time,step,action,reward,entropy,state,next_state
2760.0,24,"[0.0, 0.05, 0.0]",0.03230957457119142,1028.2492810835604,"[2.6503920965173806e-06, 2.4524196724430543e-05, 1.6410210604841293e-05, 1.1555013849686264e-06, -1.4944449485499785e-07, -2.2124557976294916e-06]","[1.590235257910428e-05, 2.143525345452023e-05, 3.995216691553081e-06, -3.4794077581604506e-06, -1.4944449485499785e-07, -2.2124557976294916e-06]"
2880.0,25,"[-0.0, -0.0, -0.05]",-0.03072508907250199,936.7315603203642,"[1.590235257910428e-05, 2.143525345452023e-05, 3.995216691553081e-06, -3.4794077581604506e-06, -1.4944449485499785e-07, -2.2124557976294916e-06]","[1.590235257910428e-05, 1.834960050645161e-05, 3.995216691553081e-06, -3.4794077581604506e-06, 5.707233342177344e-06, 8.864051013502234e-07]"
3000.0,26,"[0.0, 0.0, 0.05]",-0.0498541338637963,936.0389845480502,"[1.590235257910428e-05, 1.834960050645161e-05, 3.995216691553081e-06, -3.4794077581604506e-06, 5.707233342177344e-06, 8.864051013502234e-07]","[1.590235257910428e-05, 1.5263947558382987e-05, 3.995216691553081e-06, -3.4794077581604506e-06, 2.9924511547219874e-07, -2.942077300049808e-06]"
3120.0,27,"[0.0, 0.01, 0.0]",-0.009999518436348335,936.0366980727472,"[1.590235257910428e-05, 1.5263947558382987e-05, 3.995216691553081e-06, -3.4794077581604506e-06, 2.9924511547219874e-07, -2.942077300049808e-06]","[1.855274467562166e-05, 1.1664905584484978e-05, 2.047646234327161e-06, -5.277058330274679e-06, 2.9924511547219874e-07, -2.942077300049808e-06]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.04999975919559281,936.0355547278789,"[1.855274467562166e-05, 1.1664905584484978e-05, 2.047646234327161e-06, -5.277058330274679e-06, 2.9924511547219874e-07, -2.942077300049808e-06]","[1.855274467562166e-05, -5.186971410750882e-06, -3.0370232253851694e-06, -1.0285585193437749e-06, 2.9924511547219874e-07, -2.942077300049808e-06]"
3360.0,29,"[-0.01, -0.0, -0.0]",0.0006633945182424328,885.4055120999733,"[1.855274467562166e-05, -5.186971410750882e-06, -3.0370232253851694e-06, -1.0285585193437749e-06, 2.9924511547219874e-07, -2.942077300049808e-06]","[1.855274467562166e-05, -6.136495826882461e-06, -1.918974631234321e-06, -1.7399739447020952e-06, 2.9924511547219874e-07, -2.942077300049808e-06]"
3480.0,30,"[0.0, 0.0, 0.0]",0.01738069900294512,802.8815531564615,"[1.855274467562166e-05, -6.136495826882461e-06, -1.918974631234321e-06, -1.7399739447020952e-06, 2.9924511547219874e-07, -2.942077300049808e-06]","[1.855274467562166e-05, -9.73641233953142e-06, -1.918974631234321e-06, -1.7399739447020952e-06, 2.9924511547219874e-07, -2.942077300049808e-06]"
3600.0,31,"[-0.01, -0.0, -0.0]",0.01689052827828237,675.2047059116933,"[1.855274467562166e-05, -9.73641233953142e-06, -1.918974631234321e-06, -1.7399739447020952e-06, 2.9924511547219874e-07, -2.942077300049808e-06]","[1.855274467562166e-05, -1.0685936755663e-05, -6.561250030034907e-07, -2.14166460030377e-06, 2.9924511547219874e-07, -2.942077300049808e-06]"
3720.0,32,"[-0.01, -0.0, -0.0]",0.027882498135704974,495.33773276528234,"[1.855274467562166e-05, -1.0685936755663e-05, -6.561250030034907e-07, -2.14166460030377e-06, 2.9924511547219874e-07, -2.942077300049808e-06]","[1.855274467562166e-05, -1.1635461171794581e-05, 6.479911982090255e-07, -2.3770908096677323e-06, 2.9924511547219874e-07, -2.942077300049808e-06]"
3840.0,33,"[0.0, 0.0, 0.0]",0.007333760836578643,460.5168675010718,"[1.855274467562166e-05, -1.1635461171794581e-05, 6.479911982090255e-07, -2.3770908096677323e-06, 2.9924511547219874e-07, -2.942077300049808e-06]","[1.855274467562166e-05, -1.5235377684443542e-05, 6.479911982090255e-07, -2.3770908096677323e-06, 2.9924511547219874e-07, -2.942077300049808e-06]"
3960.0,34,"[-0.01, -0.0, -0.0]",-0.008965571453558169,455.6053769515779,"[1.855274467562166e-05, -1.5235377684443542e-05, 6.479911982090255e-07, -2.3770908096677323e-06, 2.9924511547219874e-07, -2.942077300049808e-06]","[1.855274467562166e-05, -1.618490210057512e-05, 1.968936168603041e-06, -2.271029735228513e-06, 2.9924511547219874e-07, -2.942077300049808e-06]"
4080.0,35,"[0.0, 0.0, 0.05]",-0.04693175471385292,441.0372777065636,"[1.855274467562166e-05, -1.618490210057512e-05, 1.968936168603041e-06, -2.271029735228513e-06, 2.9924511547219874e-07, -2.942077300049808e-06]","[1.855274467562166e-05, -1.9784818613224078e-05, 1.968936168603041e-06, -2.271029735228513e-06, 1.6771318374525671e-06, -9.423207011712845e-06]"
4200.0,36,"[0.0, 0.0, 0.0]",0.0032151941464559674,425.77146189026115,"[1.855274467562166e-05, -1.9784818613224078e-05, 1.968936168603041e-06, -2.271029735228513e-06, 1.6771318374525671e-06, -9.423207011712845e-06]","[1.855274467562166e-05, -2.3384735125873035e-05, 1.968936168603041e-06, -2.271029735228513e-06, 1.6771318374525671e-06, -9.423207011712845e-06]"
4320.0,37,"[0.0, 0.0, 0.05]",-0.046202665778131535,407.7416315959119,"[1.855274467562166e-05, -2.3384735125873035e-05, 1.968936168603041e-06, -2.271029735228513e-06, 1.6771318374525671e-06, -9.423207011712845e-06]","[1.855274467562166e-05, -2.6984651638521993e-05, 1.968936168603041e-06, -2.271029735228513e-06, 4.66732489866664e-06, -1.533610474587656e-05]"
4440.0,38,"[-0.0, -0.01, -0.0]",-0.005328191795649589,385.5597787036636,"[1.855274467562166e-05, -2.6984651638521993e-05, 1.968936168603041e-06, -2.271029735228513e-06, 4.66732489866664e-06, -1.533610474587656e-05]","[1.590235257910428e-05, -3.0074269304879012e-05, 4.777461989903333e-07, -7.992710417531499e-08, 4.66732489866664e-06, -1.533610474587656e-05]"
4560.0,39,"[0.0, 0.0, 0.0]",0.002046820870188413,375.8414260972736,"[1.590235257910428e-05, -3.0074269304879012e-05, 4.777461989903333e-07, -7.992710417531499e-08, 4.66732489866664e-06, -1.533610474587656e-05]","[1.590235257910428e-05, -3.3159922252947634e-05, 4.777461989903333e-07, -7.992710417531499e-08, 4.66732489866664e-06, -1.533610474587656e-05]"
4680.0,40,"[-0.0, -0.01, -0.0]",-0.009267779974707157,372.3648285625804,"[1.590235257910428e-05, -3.3159922252947634e-05, 4.777461989903333e-07, -7.992710417531499e-08, 4.66732489866664e-06, -1.533610474587656e-05]","[1.32519604825869e-05, -3.57350658288393e-05, -1.524396595744864e-06, 1.6567370817776653e-06, 4.66732489866664e-06, -1.533610474587656e-05]"
4800.0,41,"[-0.0, -0.01, -0.0]",-0.00634985630093916,355.033862258626,"[1.32519604825869e-05, -3.57350658288393e-05, -1.524396595744864e-06, 1.6567370817776653e-06, 4.66732489866664e-06, -1.533610474587656e-05]","[1.0601568386069519e-05, -3.7795740139174145e-05, -3.7338409773026042e-06, 3.1206133709786104e-06, 4.66732489866664e-06, -1.533610474587656e-05]"
4920.0,42,"[-0.0, -0.0, -0.01]",-0.008684797264520337,348.78924939658134,"[1.0601568386069519e-05, -3.7795740139174145e-05, -3.7338409773026042e-06, 3.1206133709786104e-06, 4.66732489866664e-06, -1.533610474587656e-05]","[1.0601568386069519e-05, -3.985285573514115e-05, -3.7338409773026042e-06, 3.1206133709786104e-06, 3.4774128416308153e-06, -1.475279191142045e-05]"
5040.0,43,"[0.0, 0.05, 0.0]",-0.046057040754946904,330.0679881400826,"[1.0601568386069519e-05, -3.985285573514115e-05, -3.7338409773026042e-06, 3.1206133709786104e-06, 3.4774128416308153e-06, -1.475279191142045e-05]","[2.385352886865642e-05, -4.446635489324843e-05, 8.818332971368752e-06, -1.1287849151721473e-06, 3.4774128416308153e-06, -1.475279191142045e-05]"
5160.0,44,"[-0.0, -0.05, -0.0]",-0.049268743154700326,326.5959638061679,"[2.385352886865642e-05, -4.446635489324843e-05, 8.818332971368752e-06, -1.1287849151721473e-06, 3.4774128416308153e-06, -1.475279191142045e-05]","[1.0601568386069519e-05, -4.653658764903818e-05, -4.177135946823942e-06, 1.4658719462128855e-06, 3.4774128416308153e-06, -1.475279191142045e-05]"
5280.0,45,"[-0.0, -0.0, -0.01]",-0.009269585992706837,323.127941286509,"[1.0601568386069519e-05, -4.653658764903818e-05, -4.177135946823942e-06, 1.4658719462128855e-06, 3.4774128416308153e-06, -1.475279191142045e-05]","[1.0601568386069519e-05, -4.8593703245005185e-05, -4.177135946823942e-06, 1.4658719462128855e-06, 2.1552530805362587e-06, -1.46631362787874e-05]"
5400.0,46,"[-0.0, -0.0, -0.05]",-0.047954624227231,313.4164500359303,"[1.0601568386069519e-05, -4.8593703245005185e-05, -4.177135946823942e-06, 1.4658719462128855e-06, 2.1552530805362587e-06, -1.46631362787874e-05]","[1.0601568386069519e-05, -5.065081884097219e-05, -4.177135946823942e-06, 1.4658719462128855e-06, -4.458137523374341e-06, -1.5071399524889966e-05]"
5520.0,47,"[0.05, 0.0, 0.0]",-0.05014550480915901,314.107310219119,"[1.0601568386069519e-05, -5.065081884097219e-05, -4.177135946823942e-06, 1.4658719462128855e-06, -4.458137523374341e-06, -1.5071399524889966e-05]","[1.0601568386069519e-05, -6.595989491952611e-05, -2.91915374700753e-06, -5.039594596853513e-06, -4.458137523374341e-06, -1.5071399524889966e-05]"
5640.0,48,"[-0.0, -0.01, -0.0]",-0.009854013491701182,313.4141629173265,"[1.0601568386069519e-05, -6.595989491952611e-05, -2.91915374700753e-06, -5.039594596853513e-06, -4.458137523374341e-06, -1.5071399524889966e-05]","[7.951176289552138e-06, -6.750353910674051e-05, -5.43468580043965e-06, -5.874266240937208e-06, -4.458137523374341e-06, -1.5071399524889966e-05]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.04985389311207896,312.72044405031676,"[7.951176289552138e-06, -6.750353910674051e-05, -5.43468580043965e-06, -5.874266240937208e-06, -4.458137523374341e-06, -1.5071399524889966e-05]","[7.951176289552138e-06, -8.229834139777313e-05, -2.554180113184331e-06, -1.1841367810686207e-05, -4.458137523374341e-06, -1.5071399524889966e-05]"
5880.0,50,"[-0.0, -0.0, -0.01]",-0.01000000000752712,312.7204440860557,"[7.951176289552138e-06, -8.229834139777313e-05, -2.554180113184331e-06, -1.1841367810686207e-05, -4.458137523374341e-06, -1.5071399524889966e-05]","[7.951176289552138e-06, -8.384118320621886e-05, -2.554180113184331e-06, -1.1841367810686207e-05, -5.5672689699220754e-06, -1.5796638796164886e-05]"
