time,step,action,reward,entropy,state,next_state
1200.0,11,"[-0.0, -0.01, -0.0]",0.009993250555022612,4753.127468305045,"[-5.30078419303476e-06, 3.1154695365675644e-05, 1.5119516307851953e-05, -7.250142184918764e-06, -2.0764780353929377e-06, -6.2799650276139535e-06]","[-7.95117628955214e-06, 3.270139167879847e-05, 1.576601456030143e-05, -9.820476457899919e-06, -2.0764780353929377e-06, -6.2799650276139535e-06]"
1320.0,12,"[0.0, 0.0, 0.01]",0.007332351532993371,4667.868085545763,"[-7.95117628955214e-06, 3.270139167879847e-05, 1.576601456030143e-05, -9.820476457899919e-06, -2.0764780353929377e-06, -6.2799650276139535e-06]","[-7.95117628955214e-06, 3.424426415606703e-05, 1.576601456030143e-05, -9.820476457899919e-06, -2.5628133695136755e-06, -5.047235329299631e-06]"
1440.0,13,"[0.01, 0.0, 0.0]",0.02182710524594654,4511.307716739566,"[-7.95117628955214e-06, 3.424426415606703e-05, 1.576601456030143e-05, -9.820476457899919e-06, -2.5628133695136755e-06, -5.047235329299631e-06]","[-7.95117628955214e-06, 3.313674453681821e-05, 1.6925706769719503e-05, -9.17918202806642e-06, -2.5628133695136755e-06, -5.047235329299631e-06]"
1560.0,14,"[0.0, 0.01, 0.0]",0.0008515540231942963,4457.927954839666,"[-7.95117628955214e-06, 3.313674453681821e-05, 1.6925706769719503e-05, -9.17918202806642e-06, -2.5628133695136755e-06, -5.047235329299631e-06]","[-5.3007841930347596e-06, 3.4161371613036215e-05, 1.5354632961939094e-05, -7.0446316407979074e-06, -2.5628133695136755e-06, -5.047235329299631e-06]"
1680.0,15,"[0.05, 0.0, 0.0]",-0.04323470965870947,4424.648888373251,"[-5.3007841930347596e-06, 3.4161371613036215e-05, 1.5354632961939094e-05, -7.0446316407979074e-06, -2.5628133695136755e-06, -5.047235329299631e-06]","[-5.3007841930347596e-06, 2.1937989374314704e-05, 2.0139748084796114e-05, -2.4613699835262827e-06, -2.5628133695136755e-06, -5.047235329299631e-06]"
1800.0,16,"[-0.0, -0.01, -0.0]",0.010142759502640859,4325.5648582002705,"[-5.3007841930347596e-06, 2.1937989374314704e-05, 2.0139748084796114e-05, -2.4613699835262827e-06, -2.5628133695136755e-06, -5.047235329299631e-06]","[-7.95117628955214e-06, 2.348456895092691e-05, 2.2204647390293666e-05, -4.122926218938591e-06, -2.5628133695136755e-06, -5.047235329299631e-06]"
1920.0,17,"[-0.0, -0.01, -0.0]",0.32103119204605124,2697.192905658797,"[-7.95117628955214e-06, 2.348456895092691e-05, 2.2204647390293666e-05, -4.122926218938591e-06, -2.5628133695136755e-06, -5.047235329299631e-06]","[-1.060156838606952e-05, 2.554522992163124e-05, 2.4466634965666708e-05, -5.504226502779789e-06, -2.5628133695136755e-06, -5.047235329299631e-06]"
2040.0,18,"[-0.0, -0.0, -0.01]",-0.0015462341834693184,2655.6080777641573,"[-1.060156838606952e-05, 2.554522992163124e-05, 2.4466634965666708e-05, -5.504226502779789e-06, -2.5628133695136755e-06, -5.047235329299631e-06]","[-1.060156838606952e-05, 2.760240003994995e-05, 2.4466634965666708e-05, -5.504226502779789e-06, -1.3521753966693115e-06, -5.586216094288269e-06]"
2160.0,19,"[-0.0, -0.05, -0.0]",-0.04041756245570786,2608.4712129942204,"[-1.060156838606952e-05, 2.760240003994995e-05, 2.4466634965666708e-05, -5.504226502779789e-06, -1.3521753966693115e-06, -5.586216094288269e-06]","[-2.385352886865642e-05, 3.22455491827253e-05, 3.71671477696591e-05, -9.287271724247582e-06, -1.3521753966693115e-06, -5.586216094288269e-06]"
2280.0,20,"[0.05, 0.0, 0.0]",-0.01096942121501051,2416.4763154979883,"[-2.385352886865642e-05, 3.22455491827253e-05, 3.71671477696591e-05, -9.287271724247582e-06, -1.3521753966693115e-06, -5.586216094288269e-06]","[-2.385352886865642e-05, 2.3622298138412563e-05, 3.822368007801749e-05, -2.7460674284465336e-06, -1.3521753966693115e-06, -5.586216094288269e-06]"
2400.0,21,"[-0.0, -0.0, -0.05]",0.17098049339514343,1329.453563112258,"[-2.385352886865642e-05, 2.3622298138412563e-05, 3.822368007801749e-05, -2.7460674284465336e-06, -1.3521753966693115e-06, -5.586216094288269e-06]","[-2.385352886865642e-05, 2.8251007576686733e-05, 3.822368007801749e-05, -2.7460674284465336e-06, 5.270667233470652e-06, -5.790102470517727e-06]"
2520.0,22,"[0.0, 0.01, 0.0]",0.002451763256024666,1268.202229301466,"[-2.385352886865642e-05, 2.8251007576686733e-05, 3.822368007801749e-05, -2.7460674284465336e-06, 5.270667233470652e-06, -5.790102470517727e-06]","[-2.1203136772139038e-05, 3.2363763069280135e-05, 3.5586157216770684e-05, -3.006934102596844e-06, 5.270667233470652e-06, -5.790102470517727e-06]"
2640.0,23,"[-0.05, -0.0, -0.0]",0.02416159181261396,903.3947460033662,"[-2.1203136772139038e-05, 3.2363763069280135e-05, 3.5586157216770684e-05, -3.006934102596844e-06, 5.270667233470652e-06, -5.790102470517727e-06]","[-2.1203136772139038e-05, 4.9730118310856154e-05, 3.708347865667351e-05, -9.461517176941656e-06, 5.270667233470652e-06, -5.790102470517727e-06]"
2760.0,24,"[0.0, 0.01, 0.0]",0.013410178148130896,788.2379921494498,"[-2.1203136772139038e-05, 4.9730118310856154e-05, 3.708347865667351e-05, -9.461517176941656e-06, 5.270667233470652e-06, -5.790102470517727e-06]","[-1.8552744675621658e-05, 5.3329543733838855e-05, 3.460047987401587e-05, -1.0388499005567473e-05, 5.270667233470652e-06, -5.790102470517727e-06]"
2880.0,25,"[0.0, 0.01, 0.0]",0.01254601001511226,677.3321584018536,"[-1.8552744675621658e-05, 5.3329543733838855e-05, 3.460047987401587e-05, -1.0388499005567473e-05, 5.270667233470652e-06, -5.790102470517727e-06]","[-1.5902352579104277e-05, 5.641517256920448e-05, 3.225780873920293e-05, -1.1628043365159358e-05, 5.270667233470652e-06, -5.790102470517727e-06]"
3000.0,26,"[0.05, 0.0, 0.0]",-0.028715670027027514,572.6326412886606,"[-1.5902352579104277e-05, 5.641517256920448e-05, 3.225780873920293e-05, -1.1628043365159358e-05, 5.270667233470652e-06, -5.790102470517727e-06]","[-1.5902352579104277e-05, 4.624898770997752e-05, 2.84293263378029e-05, -6.220055138454213e-06, 5.270667233470652e-06, -5.790102470517727e-06]"
3120.0,27,"[-0.0, -0.0, -0.01]",0.0067746407035041405,490.11668783208495,"[-1.5902352579104277e-05, 4.624898770997752e-05, 2.84293263378029e-05, -6.220055138454213e-06, 5.270667233470652e-06, -5.790102470517727e-06]","[-1.5902352579104277e-05, 4.933476333333747e-05, 2.84293263378029e-05, -6.220055138454213e-06, 6.244452462083613e-06, -4.891277184460613e-06]"
3240.0,28,"[-0.0, -0.0, -0.05]",-0.03898069119328894,435.91172519295895,"[-1.5902352579104277e-05, 4.933476333333747e-05, 2.84293263378029e-05, -6.220055138454213e-06, 6.244452462083613e-06, -4.891277184460613e-06]","[-1.5902352579104277e-05, 5.2420538956697417e-05, 2.84293263378029e-05, -6.220055138454213e-06, 1.0492952273014517e-05, 1.933922752517176e-07]"
3360.0,29,"[-0.01, -0.0, -0.0]",0.012293941951780492,326.2458367264219,"[-1.5902352579104277e-05, 5.2420538956697417e-05, 2.84293263378029e-05, -6.220055138454213e-06, 1.0492952273014517e-05, 1.933922752517176e-07]","[-1.5902352579104277e-05, 5.8156706676574744e-05, 2.9547374931953746e-05, -6.931470563812533e-06, 1.0492952273014517e-05, 1.933922752517176e-07]"
3480.0,30,"[0.05, 0.0, 0.0]",-0.033466620263809546,244.91666748189712,"[-1.5902352579104277e-05, 5.8156706676574744e-05, 2.9547374931953746e-05, -6.931470563812533e-06, 1.0492952273014517e-05, 1.933922752517176e-07]","[-1.5902352579104277e-05, 4.799052181734779e-05, 2.3544976568413426e-05, -4.125258162125933e-06, 1.0492952273014517e-05, 1.933922752517176e-07]"
3600.0,31,"[0.0, 0.0, 0.05]",-0.04406354699221622,215.7147257684685,"[-1.5902352579104277e-05, 4.799052181734779e-05, 2.3544976568413426e-05, -4.125258162125933e-06, 1.0492952273014517e-05, 1.933922752517176e-07]","[-1.5902352579104277e-05, 5.1076297440707735e-05, 2.3544976568413426e-05, -4.125258162125933e-06, 8.484498995006145e-06, -6.120855865902432e-06]"
3720.0,32,"[-0.0, -0.0, -0.01]",-0.008300832307015057,207.35636836770618,"[-1.5902352579104277e-05, 5.1076297440707735e-05, 2.3544976568413426e-05, -4.125258162125933e-06, 8.484498995006145e-06, -6.120855865902432e-06]","[-1.5902352579104277e-05, 5.416207306406768e-05, 2.3544976568413426e-05, -4.125258162125933e-06, 8.719925204370108e-06, -4.816739664689916e-06]"
3840.0,33,"[0.0, 0.0, 0.0]",0.0015523307844694872,199.7203148137403,"[-1.5902352579104277e-05, 5.416207306406768e-05, 2.3544976568413426e-05, -4.125258162125933e-06, 8.719925204370108e-06, -4.816739664689916e-06]","[-1.5902352579104277e-05, 5.724784868742763e-05, 2.3544976568413426e-05, -4.125258162125933e-06, 8.719925204370108e-06, -4.816739664689916e-06]"
3960.0,34,"[-0.0, -0.0, -0.05]",-0.04929498672592211,196.2522916507806,"[-1.5902352579104277e-05, 5.724784868742763e-05, 2.3544976568413426e-05, -4.125258162125933e-06, 8.719925204370108e-06, -4.816739664689916e-06]","[-1.5902352579104277e-05, 6.0333624310787576e-05, 2.3544976568413426e-05, -4.125258162125933e-06, 8.189619832174011e-06, 1.7879851872801615e-06]"
4080.0,35,"[0.0, 0.0, 0.0]",6.97276062043992e-07,196.24886168765357,"[-1.5902352579104277e-05, 6.0333624310787576e-05, 2.3544976568413426e-05, -4.125258162125933e-06, 8.189619832174011e-06, 1.7879851872801615e-06]","[-1.5902352579104277e-05, 6.341939993414752e-05, 2.3544976568413426e-05, -4.125258162125933e-06, 8.189619832174011e-06, 1.7879851872801615e-06]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.04929394086268654,192.7756938301759,"[-1.5902352579104277e-05, 6.341939993414752e-05, 2.3544976568413426e-05, -4.125258162125933e-06, 8.189619832174011e-06, 1.7879851872801615e-06]","[-1.5902352579104277e-05, 5.3253215074920574e-05, 1.7295747654790563e-05, -6.327700475366216e-06, 8.189619832174011e-06, 1.7879851872801615e-06]"
4320.0,37,"[0.0, 0.0, 0.05]",-0.04929370839616219,189.3013824491353,"[-1.5902352579104277e-05, 5.3253215074920574e-05, 1.7295747654790563e-05, -6.327700475366216e-06, 8.189619832174011e-06, 1.7879851872801615e-06]","[-1.5902352579104277e-05, 5.633899069828052e-05, 1.7295747654790563e-05, -6.327700475366216e-06, 1.1179812893388084e-05, -4.124912546883556e-06]"
4440.0,38,"[-0.0, -0.01, -0.0]",-0.00985909034487181,188.60823529029864,"[-1.5902352579104277e-05, 5.633899069828052e-05, 1.7295747654790563e-05, -6.327700475366216e-06, 1.1179812893388084e-05, -4.124912546883556e-06]","[-1.8552744675621658e-05, 5.9935109467343164e-05, 1.5804557685177857e-05, -4.136597844313018e-06, 1.1179812893388084e-05, -4.124912546883556e-06]"
4560.0,39,"[-0.0, -0.0, -0.05]",-0.05,188.60823529029864,"[-1.8552744675621658e-05, 5.9935109467343164e-05, 1.5804557685177857e-05, -4.136597844313018e-06, 1.1179812893388084e-05, -4.124912546883556e-06]","[-1.8552744675621658e-05, 6.35351929546942e-05, 1.5804557685177857e-05, -4.136597844313018e-06, 6.776354007386567e-06, 8.26164507385089e-07]"
4680.0,40,"[0.0, 0.01, 0.0]",-0.01,188.60823529029864,"[-1.8552744675621658e-05, 6.35351929546942e-05, 1.5804557685177857e-05, -4.136597844313018e-06, 6.776354007386567e-06, 8.26164507385089e-07]","[-1.5902352579104277e-05, 6.662472617810451e-05, 1.7806700479913052e-05, -5.873262030265999e-06, 6.776354007386567e-06, 8.26164507385089e-07]"
4800.0,41,"[0.0, 0.0, 0.0]",0.0,188.60823529029864,"[-1.5902352579104277e-05, 6.662472617810451e-05, 1.7806700479913052e-05, -5.873262030265999e-06, 6.776354007386567e-06, 8.26164507385089e-07]","[-1.5902352579104277e-05, 6.971050180146446e-05, 1.7806700479913052e-05, -5.873262030265999e-06, 6.776354007386567e-06, 8.26164507385089e-07]"
4920.0,42,"[-0.0, -0.01, -0.0]",-0.009999767460822071,188.6070914093463,"[-1.5902352579104277e-05, 6.971050180146446e-05, 1.7806700479913052e-05, -5.873262030265999e-06, 6.776354007386567e-06, 8.26164507385089e-07]","[-1.8552744675621658e-05, 7.330728492953097e-05, 1.5426876365841405e-05, -4.7066363613537794e-06, 6.776354007386567e-06, 8.26164507385089e-07]"
5040.0,43,"[-0.05, -0.0, -0.0]",-0.05,188.6070914093463,"[-1.8552744675621658e-05, 7.330728492953097e-05, 1.5426876365841405e-05, -4.7066363613537794e-06, 6.776354007386567e-06, 8.26164507385089e-07]","[-1.8552744675621658e-05, 9.015932889946891e-05, 1.7551575508916783e-05, 1.5694506129818983e-06, 6.776354007386567e-06, 8.26164507385089e-07]"
5160.0,44,"[0.0, 0.0, 0.01]",-0.01,188.6070914093463,"[-1.8552744675621658e-05, 9.015932889946891e-05, 1.7551575508916783e-05, 1.5694506129818983e-06, 6.776354007386567e-06, 8.26164507385089e-07]","[-1.8552744675621658e-05, 9.375941238681996e-05, 1.7551575508916783e-05, 1.5694506129818983e-06, 8.075900899205837e-06, 5.666988212465858e-07]"
5280.0,45,"[0.0, 0.0, 0.01]",-0.01,188.6070914093463,"[-1.8552744675621658e-05, 9.375941238681996e-05, 1.7551575508916783e-05, 1.5694506129818983e-06, 8.075900899205837e-06, 5.666988212465858e-07]","[-1.8552744675621658e-05, 9.7359495874171e-05, 1.7551575508916783e-05, 1.5694506129818983e-06, 9.398060660300393e-06, 4.770431886135349e-07]"
5400.0,46,"[-0.0, -0.05, -0.0]",-0.05,188.6070914093463,"[-1.8552744675621658e-05, 9.7359495874171e-05, 1.7551575508916783e-05, 1.5694506129818983e-06, 9.398060660300393e-06, 4.770431886135349e-07]","[-3.1804705158208554e-05, 0.00010352231040930403, 4.324794301095584e-06, 7.529241207767662e-07, 9.398060660300393e-06, 4.770431886135349e-07]"
5520.0,47,"[0.0, 0.05, 0.0]",-0.05,188.6070914093463,"[-3.1804705158208554e-05, 0.00010352231040930403, 4.324794301095584e-06, 7.529241207767662e-07, 9.398060660300393e-06, 4.770431886135349e-07]","[-1.8552744675621654e-05, 0.00010712888376284201, 1.733572738722838e-05, 3.2688885204095904e-06, 9.398060660300393e-06, 4.770431886135349e-07]"
5640.0,48,"[0.0, 0.0, 0.01]",-0.01,188.6070914093463,"[-1.8552744675621654e-05, 0.00010712888376284201, 1.733572738722838e-05, 3.2688885204095904e-06, 9.398060660300393e-06, 4.770431886135349e-07]","[-1.8552744675621654e-05, 0.00011072896725019304, 1.733572738722838e-05, 3.2688885204095904e-06, 1.0655826687016453e-05, 8.943790106553826e-07]"
5760.0,49,"[-0.0, -0.0, -0.01]",-0.01,188.6070914093463,"[-1.8552744675621654e-05, 0.00011072896725019304, 1.733572738722838e-05, 3.2688885204095904e-06, 1.0655826687016453e-05, 8.943790106553826e-07]","[-1.8552744675621654e-05, 0.00011432905073754407, 1.733572738722838e-05, 3.2688885204095904e-06, 9.462406373066653e-06, 3.182778732043187e-07]"
5880.0,50,"[0.0, 0.05, 0.0]",-0.05,188.6070914093463,"[-1.8552744675621654e-05, 0.00011432905073754407, 1.733572738722838e-05, 3.2688885204095904e-06, 9.462406373066653e-06, 3.182778732043187e-07]","[-5.3007841930347545e-06, 0.00011535652633276738, 2.8427041852705723e-05, 1.0521281233158804e-05, 9.462406373066653e-06, 3.182778732043187e-07]"
