time,step,action,reward,entropy,state,next_state
2040.0,18,"[0.05, 0.0, 0.0]",0.002298480289333816,383.53277587890625,"[1.32519604825869e-05, -5.981380129080261e-06, 1.4321858932302107e-05, 1.1278067648518538e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.32519604825869e-05, -2.180472658750847e-05, 1.7016762757245295e-05, 1.7331257512740356e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
2160.0,19,"[0.0, 0.01, 0.0]",0.013757592699723653,340.54913330078125,"[1.32519604825869e-05, -2.180472658750847e-05, 1.7016762757245295e-05, 1.7331257512740356e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.590235257910428e-05, -2.4893267476477328e-05, 1.4476660196446817e-05, 1.8087866557033915e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
2280.0,20,"[0.05, 0.0, 0.0]",0.0014860900206751307,298.26190185546875,"[1.590235257910428e-05, -2.4893267476477328e-05, 1.4476660196446817e-05, 1.8087866557033915e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.590235257910428e-05, -4.123088090713285e-05, 1.553319250480521e-05, 2.4629070852834963e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
2400.0,21,"[0.05, 0.0, 0.0]",-0.005265189349442459,273.2918701171875,"[1.590235257910428e-05, -4.123088090713285e-05, 1.553319250480521e-05, 2.4629070852834963e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.590235257910428e-05, -5.756849433778837e-05, 1.5737078881034668e-05, 3.125191348297493e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
2520.0,22,"[0.0, 0.01, 0.0]",0.00025115534978777587,264.95257568359375,"[1.590235257910428e-05, -5.756849433778837e-05, 1.5737078881034668e-05, 3.125191348297493e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -6.117005011683305e-05, 1.309955601978786e-05, 3.0991046808824613e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
2640.0,23,"[0.01, 0.0, 0.0]",0.003754949772242328,247.62596130371094,"[1.855274467562166e-05, -6.117005011683305e-05, 1.309955601978786e-05, 3.0991046808824613e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -6.742035872599939e-05, 1.2800091731807295e-05, 3.228196342369358e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
2760.0,24,"[0.05, 0.0, 0.0]",-0.012836253331559166,242.07589721679688,"[1.855274467562166e-05, -6.742035872599939e-05, 1.2800091731807295e-05, 3.228196342369358e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -8.427223572123525e-05, 1.0482637160242757e-05, 3.8489460380337684e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
2880.0,25,"[0.05, 0.0, 0.0]",-0.013918450874719289,239.30169677734375,"[1.855274467562166e-05, -8.427223572123525e-05, 1.0482637160242757e-05, 3.8489460380337684e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.00010112411271647112, 7.3837762612630415e-06, 4.434613821737003e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
3000.0,26,"[0.05, 0.0, 0.0]",-0.013918224820779677,236.52691650390625,"[1.855274467562166e-05, -0.00010112411271647112, 7.3837762612630415e-06, 4.434613821737003e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.00011797598971170698, 3.55529385986301e-06, 4.975412644407517e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
3120.0,27,"[0.05, 0.0, 0.0]",-0.014188900618312253,234.44642639160156,"[1.855274467562166e-05, -0.00011797598971170698, 3.55529385986301e-06, 4.975412644407517e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.00013482786670694286, -9.388325704225623e-07, 5.4623052587139974e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.014999125528180978,234.44418334960938,"[1.855274467562166e-05, -0.00013482786670694286, -9.388325704225623e-07, 5.4623052587139974e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.00015167974370217872, -6.0235020301348925e-06, 5.8871552398070875e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
3360.0,29,"[0.05, 0.0, 0.0]",-0.014459766777057133,233.0584716796875,"[1.855274467562166e-05, -0.00015167974370217872, -6.0235020301348925e-06, 5.8871552398070875e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.00016853162069741458, -1.1613745000889134e-05, 6.242862952486247e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
3480.0,30,"[0.05, 0.0, 0.0]",-0.014189549036191663,230.97964477539062,"[1.855274467562166e-05, -0.00016853162069741458, -1.1613745000889134e-05, 6.242862952486247e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.00018538349769265045, -1.7616143364429454e-05, 6.523484192654907e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
3600.0,31,"[0.05, 0.0, 0.0]",-0.015270003584501627,231.67221069335938,"[1.855274467562166e-05, -0.00018538349769265045, -1.7616143364429454e-05, 6.523484192654907e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.0002022353746878863, -2.3930391505583604e-05, 6.724329520455745e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
3720.0,32,"[0.05, 0.0, 0.0]",-0.014729342048831078,230.97796630859375,"[1.855274467562166e-05, -0.0002022353746878863, -2.3930391505583604e-05, 6.724329520455745e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.00021908725168312218, -3.0450972511646186e-05, 6.842042625137727e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
3840.0,33,"[0.05, 0.0, 0.0]",-0.014999785843636157,230.9774169921875,"[1.855274467562166e-05, -0.00021908725168312218, -3.0450972511646186e-05, 6.842042625137727e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.00023593912867835804, -3.706892145735225e-05, 6.874656412105684e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
3960.0,34,"[0.05, 0.0, 0.0]",-0.015,230.9774169921875,"[1.855274467562166e-05, -0.00023593912867835804, -3.706892145735225e-05, 6.874656412105684e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.0002527910056735939, -4.367364630932233e-05, 6.821625874886074e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.015,230.9774169921875,"[1.855274467562166e-05, -0.0002527910056735939, -4.367364630932233e-05, 6.821625874886074e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.00026964288266882974, -5.015477602098537e-05, 6.683837202688037e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.015,230.9774169921875,"[1.855274467562166e-05, -0.00026964288266882974, -5.015477602098537e-05, 6.683837202688037e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.0002864947596640656, -5.6404004934608234e-05, 6.463592971364009e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.015,230.9774169921875,"[1.855274467562166e-05, -0.0002864947596640656, -5.6404004934608234e-05, 6.463592971364009e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.0003033466366593014, -6.231690266877195e-05, 6.164573665242603e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.014729990466710488,230.2848358154297,"[1.855274467562166e-05, -0.0003033466366593014, -6.231690266877195e-05, 6.164573665242603e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.00032019851365453725, -6.779465924640495e-05, 5.7917761728394256e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
4560.0,39,"[0.05, 0.0, 0.0]",-0.015,230.2848358154297,"[1.855274467562166e-05, -0.00032019851365453725, -6.779465924640495e-05, 5.7917761728394256e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.0003370503906497731, -7.27457363006736e-05, 5.351430284239274e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.014999779894848273,230.28427124023438,"[1.855274467562166e-05, -0.0003370503906497731, -7.27457363006736e-05, 5.351430284239274e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.0003539022676450089, -7.708739676555605e-05, 4.8508945855554745e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.015,230.28427124023438,"[1.855274467562166e-05, -0.0003539022676450089, -7.708739676555605e-05, 4.8508945855554745e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.00037075414464024476, -8.074708748855842e-05, 4.2985334901660395e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.015,230.28427124023438,"[1.855274467562166e-05, -0.00037075414464024476, -8.074708748855842e-05, 4.2985334901660395e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.0003876060216354806, -8.366365166083897e-05, 3.703577461648127e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.015,230.28427124023438,"[1.855274467562166e-05, -0.0003876060216354806, -8.366365166083897e-05, 3.703577461648127e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.00040445789863071644, -8.578835080391435e-05, 3.075968764214559e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.015,230.28427124023438,"[1.855274467562166e-05, -0.00040445789863071644, -8.578835080391435e-05, 3.075968764214559e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.0004213097756259523, -8.708567923460686e-05, 2.4261953183049245e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.015,230.28427124023438,"[1.855274467562166e-05, -0.0004213097756259523, -8.708567923460686e-05, 2.4261953183049245e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.0004381616526211881, -8.753395739777211e-05, 1.765115437757646e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
5400.0,46,"[0.05, 0.0, 0.0]",-0.015,230.28427124023438,"[1.855274467562166e-05, -0.0004381616526211881, -8.753395739777211e-05, 1.765115437757646e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.00045501352961642395, -8.712569415166954e-05, 1.1037763773665862e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
5520.0,47,"[0.05, 0.0, 0.0]",-0.015,230.28427124023438,"[1.855274467562166e-05, -0.00045501352961642395, -8.712569415166954e-05, 1.1037763773665862e-05, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.0004718654066116598, -8.586771195185313e-05, 4.532297230599464e-06, 5.057419597187834e-06, 4.6862823524757274e-06]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.015,230.28427124023438,"[1.855274467562166e-05, -0.0004718654066116598, -8.586771195185313e-05, 4.532297230599464e-06, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.0004887172836068956, -8.378103284164389e-05, -1.7565329029808338e-06, 5.057419597187834e-06, 4.6862823524757274e-06]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.015,230.28427124023438,"[1.855274467562166e-05, -0.0004887172836068956, -8.378103284164389e-05, -1.7565329029808338e-06, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.0005055691606021315, -8.090052715438857e-05, -7.723634472729833e-06, 5.057419597187834e-06, 4.6862823524757274e-06]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.015,230.28427124023438,"[1.855274467562166e-05, -0.0005055691606021315, -8.090052715438857e-05, -7.723634472729833e-06, 5.057419597187834e-06, 4.6862823524757274e-06]","[1.855274467562166e-05, -0.0005224210375973674, -7.727433079801396e-05, -1.3269291705468504e-05, 5.057419597187834e-06, 4.6862823524757274e-06]"
