time,step,action,reward,entropy,state,next_state
1200.0,11,"[-0.0, -0.0, -0.05]",-0.05,4616.5003232143645,"[3.445509725472594e-05, -2.021587805035254e-05, 3.4672460807726323e-05, 2.6783100616191144e-05, 9.548807144963594e-06, -5.119995450113492e-06]","[3.445509725472594e-05, -2.6901304389896913e-05, 3.4672460807726323e-05, 2.6783100616191144e-05, 1.1165052776087283e-05, -1.154583113256638e-05]"
1320.0,12,"[0.0, 0.0, 0.01]",-0.01,4616.5003232143645,"[3.445509725472594e-05, -2.6901304389896913e-05, 3.4672460807726323e-05, 2.6783100616191144e-05, 1.1165052776087283e-05, -1.154583113256638e-05]","[3.445509725472594e-05, -3.3586730729441284e-05, 3.4672460807726323e-05, 2.6783100616191144e-05, 1.0678717441966545e-05, -1.031310143425206e-05]"
1440.0,13,"[0.0, 0.0, 0.05]",-0.02897107320017495,4518.154599070276,"[3.445509725472594e-05, -3.3586730729441284e-05, 3.4672460807726323e-05, 2.6783100616191144e-05, 1.0678717441966545e-05, -1.031310143425206e-05]","[3.445509725472594e-05, -4.0272157068985656e-05, 3.4672460807726323e-05, 2.6783100616191144e-05, 7.472245292799052e-06, -4.514640387161685e-06]"
1560.0,14,"[-0.0, -0.05, -0.0]",-0.05,4518.154599070276,"[3.445509725472594e-05, -4.0272157068985656e-05, 3.4672460807726323e-05, 2.6783100616191144e-05, 7.472245292799052e-06, -4.514640387161685e-06]","[2.120313677213904e-05, -4.4366577900331045e-05, 4.2527829846628366e-05, 1.6110348679848578e-05, 7.472245292799052e-06, -4.514640387161685e-06]"
1680.0,15,"[0.0, 0.0, 0.05]",-0.028822370919160827,4419.113440791702,"[2.120313677213904e-05, -4.4366577900331045e-05, 4.2527829846628366e-05, 1.6110348679848578e-05, 7.472245292799052e-06, -4.514640387161685e-06]","[2.120313677213904e-05, -4.848075456991336e-05, 4.2527829846628366e-05, 1.6110348679848578e-05, 2.888983635527427e-06, 2.704747356953367e-07]"
1800.0,16,"[-0.05, -0.0, -0.0]",-0.02793235802719121,4315.909970133065,"[2.120313677213904e-05, -4.848075456991336e-05, 4.2527829846628366e-05, 1.6110348679848578e-05, 2.888983635527427e-06, 2.704747356953367e-07]","[2.120313677213904e-05, -3.9342970756908774e-05, 3.8373939258097595e-05, 1.09481004161047e-05, 2.888983635527427e-06, 2.704747356953367e-07]"
1920.0,17,"[0.0, 0.01, 0.0]",-0.01,4315.909970133065,"[2.120313677213904e-05, -3.9342970756908774e-05, 3.8373939258097595e-05, 1.09481004161047e-05, 2.888983635527427e-06, 2.704747356953367e-07]","[2.3853528868656422e-05, -4.3974895028163084e-05, 3.611195168272455e-05, 1.2329400699945897e-05, 2.888983635527427e-06, 2.704747356953367e-07]"
2040.0,18,"[-0.0, -0.01, -0.0]",0.0006652436707923239,4266.031955816807,"[2.3853528868656422e-05, -4.3974895028163084e-05, 3.611195168272455e-05, 1.2329400699945897e-05, 2.888983635527427e-06, 2.704747356953367e-07]","[2.120313677213904e-05, -4.808585542768224e-05, 3.8533227628413275e-05, 1.1251439169968622e-05, 2.888983635527427e-06, 2.704747356953367e-07]"
2160.0,19,"[0.01, 0.0, 0.0]",0.05695193737154763,3952.9186511611797,"[2.120313677213904e-05, -4.808585542768224e-05, 3.8533227628413275e-05, 1.1251439169968622e-05, 2.888983635527427e-06, 2.704747356953367e-07]","[2.120313677213904e-05, -5.485042419378193e-05, 3.8911532150560055e-05, 1.252149045036786e-05, 2.888983635527427e-06, 2.704747356953367e-07]"
2280.0,20,"[0.0, 0.05, 0.0]",0.03639060820183691,3548.8967529571996,"[2.120313677213904e-05, -5.485042419378193e-05, 3.8911532150560055e-05, 1.252149045036786e-05, 2.888983635527427e-06, 2.704747356953367e-07]","[3.445509725472594e-05, -6.154840729122687e-05, 2.582912355895796e-05, 1.4634555067084644e-05, 2.888983635527427e-06, 2.704747356953367e-07]"
2400.0,21,"[0.0, 0.05, 0.0]",0.06291296005828585,3020.8380969977798,"[3.445509725472594e-05, -6.154840729122687e-05, 2.582912355895796e-05, 1.4634555067084644e-05, 2.888983635527427e-06, 2.704747356953367e-07]","[4.770705773731284e-05, -7.081546208584788e-05, 1.2583438298678032e-05, 1.504232781954356e-05, 2.888983635527427e-06, 2.704747356953367e-07]"
2520.0,22,"[0.0, 0.01, 0.0]",0.03993784809392902,2787.294375069194,"[4.770705773731284e-05, -7.081546208584788e-05, 1.2583438298678032e-05, 1.504232781954356e-05, 2.888983635527427e-06, 2.704747356953367e-07]","[5.035744983383022e-05, -8.058791484339205e-05, 9.945915437431223e-06, 1.478146114539325e-05, 2.888983635527427e-06, 2.704747356953367e-07]"
2640.0,23,"[0.0, 0.0, 0.01]",0.04141680176379067,2546.8340486451607,"[5.035744983383022e-05, -8.058791484339205e-05, 9.945915437431223e-06, 1.478146114539325e-05, 2.888983635527427e-06, 2.704747356953367e-07]","[5.035744983383022e-05, -9.035872833454051e-05, 9.945915437431223e-06, 1.478146114539325e-05, 1.5980670206584644e-06, -2.8989552285229093e-08]"
2760.0,24,"[0.0, 0.01, 0.0]",0.04216459042445204,2302.8765481599153,"[5.035744983383022e-05, -9.035872833454051e-05, 9.945915437431223e-06, 1.478146114539325e-05, 1.5980670206584644e-06, -2.8989552285229093e-08]","[5.30078419303476e-05, -0.00010064441915522689, 7.46291665477358e-06, 1.3854479316767434e-05, 1.5980670206584644e-06, -2.8989552285229093e-08]"
2880.0,25,"[0.0, 0.01, 0.0]",0.0017237601676390463,2248.0481827205685,"[5.30078419303476e-05, -0.00010064441915522689, 7.46291665477358e-06, 1.3854479316767434e-05, 1.5980670206584644e-06, -2.8989552285229093e-08]","[5.565823402686498e-05, -0.00011144381455706185, 5.120245519960643e-06, 1.2614934957175548e-05, 1.5980670206584644e-06, -2.8989552285229093e-08]"
3000.0,26,"[-0.05, -0.0, -0.0]",-0.03117520393843815,2160.010489776843,"[5.565823402686498e-05, -0.00011144381455706185, 5.120245519960643e-06, 1.2614934957175548e-05, 1.5980670206584644e-06, -2.8989552285229093e-08]","[5.565823402686498e-05, -0.0001089911026883156, 8.948727921360675e-06, 7.206946730470403e-06, 1.5980670206584644e-06, -2.8989552285229093e-08]"
3120.0,27,"[0.0, 0.05, 0.0]",-0.019614936397227636,2017.9090353553224,"[5.565823402686498e-05, -0.0001089911026883156, 8.948727921360675e-06, 7.206946730470403e-06, 1.5980670206584644e-06, -2.8989552285229093e-08]","[6.891019450945188e-05, -0.00012235700678130977, -7.89124364768926e-07, -1.781306130100742e-06, 1.5980670206584644e-06, -2.8989552285229093e-08]"
3240.0,28,"[0.0, 0.0, 0.05]",-0.03236311046203959,1935.42681028645,"[6.891019450945188e-05, -0.00012235700678130977, -7.89124364768926e-07, -1.781306130100742e-06, 1.5980670206584644e-06, -2.8989552285229093e-08]","[6.891019450945188e-05, -0.0001357272835680587, -7.89124364768926e-07, -1.781306130100742e-06, -2.6504327902724403e-06, -5.1136590119975595e-06]"
3360.0,29,"[-0.0, -0.05, -0.0]",-0.04198914970683801,1897.9625649357338,"[6.891019450945188e-05, -0.0001357272835680587, -7.89124364768926e-07, -1.781306130100742e-06, -2.6504327902724403e-06, -5.1136590119975595e-06]","[5.5658234026864986e-05, -0.0001465357204434871, 6.325029888814276e-06, 9.399179811407743e-06, -2.6504327902724403e-06, -5.1136590119975595e-06]"
3480.0,30,"[0.0, 0.0, 0.05]",-0.02199661604059122,1766.9994825022586,"[5.5658234026864986e-05, -0.0001465357204434871, 6.325029888814276e-06, 9.399179811407743e-06, -2.6504327902724403e-06, -5.1136590119975595e-06]","[5.5658234026864986e-05, -0.00015733496905732773, 6.325029888814276e-06, 9.399179811407743e-06, -5.45664519195904e-06, -1.111605737553788e-05]"
3600.0,31,"[-0.0, -0.05, -0.0]",-0.03384035411154317,1691.4258646975902,"[5.5658234026864986e-05, -0.00015733496905732773, 6.325029888814276e-06, 9.399179811407743e-06, -5.45664519195904e-06, -1.111605737553788e-05]","[4.240627354427809e-05, -0.00016557649652505668, 1.0341936444831021e-05, 2.2027676093716044e-05, -5.45664519195904e-06, -1.111605737553788e-05]"
3720.0,32,"[-0.0, -0.0, -0.05]",-0.04065767496766939,1647.734727758465,"[4.240627354427809e-05, -0.00016557649652505668, 1.0341936444831021e-05, 2.2027676093716044e-05, -5.45664519195904e-06, -1.111605737553788e-05]","[4.240627354427809e-05, -0.00017380463177481452, 1.0341936444831021e-05, 2.2027676093716044e-05, -4.279514145139227e-06, -4.595476369475299e-06]"
3840.0,33,"[0.05, 0.0, 0.0]",-0.041548421529001615,1608.2093343419147,"[4.240627354427809e-05, -0.00017380463177481452, 1.0341936444831021e-05, 2.2027676093716044e-05, -4.279514145139227e-06, -4.595476369475299e-06]","[4.240627354427809e-05, -0.00019528472750715925, 3.7239874991249517e-06, 2.2353813963395618e-05, -4.279514145139227e-06, -4.595476369475299e-06]"
3960.0,34,"[0.0, 0.0, 0.0]",0.002525492718515043,1596.398393508498,"[4.240627354427809e-05, -0.00019528472750715925, 3.7239874991249517e-06, 2.2353813963395618e-05, -4.279514145139227e-06, -4.595476369475299e-06]","[4.240627354427809e-05, -0.00020351286275691708, 3.7239874991249517e-06, 2.2353813963395618e-05, -4.279514145139227e-06, -4.595476369475299e-06]"
4080.0,35,"[-0.0, -0.01, -0.0]",-0.004663955609692022,1571.4433801297741,"[4.240627354427809e-05, -0.00020351286275691708, 3.7239874991249517e-06, 2.2353813963395618e-05, -4.279514145139227e-06, -4.595476369475299e-06]","[3.975588144776071e-05, -0.00021123054617071932, 3.172832810332804e-06, 2.494626584806083e-05, -4.279514145139227e-06, -4.595476369475299e-06]"
4200.0,36,"[0.0, 0.0, 0.05]",-0.044366429275078695,1545.096928989722,"[3.975588144776071e-05, -0.00021123054617071932, 3.172832810332804e-06, 2.494626584806083e-05, -4.279514145139227e-06, -4.595476369475299e-06]","[3.975588144776071e-05, -0.00021894444852471967, 3.172832810332804e-06, 2.494626584806083e-05, -2.077071831898944e-06, -1.0844705283098162e-05]"
4320.0,37,"[0.0, 0.0, 0.0]",0.0004457399051941244,1543.0123426399994,"[3.975588144776071e-05, -0.00021894444852471967, 3.172832810332804e-06, 2.494626584806083e-05, -2.077071831898944e-06, -1.0844705283098162e-05]","[3.975588144776071e-05, -0.00022665835087872, 3.172832810332804e-06, 2.494626584806083e-05, -2.077071831898944e-06, -1.0844705283098162e-05]"
4440.0,38,"[0.0, 0.0, 0.0]",0.0019261614257898223,1534.0042871152978,"[3.975588144776071e-05, -0.00022665835087872, 3.172832810332804e-06, 2.494626584806083e-05, -2.077071831898944e-06, -1.0844705283098162e-05]","[3.975588144776071e-05, -0.00023437225323272035, 3.172832810332804e-06, 2.494626584806083e-05, -2.077071831898944e-06, -1.0844705283098162e-05]"
4560.0,39,"[0.01, 0.0, 0.0]",-0.008072494154361278,1524.9899441587718,"[3.975588144776071e-05, -0.00023437225323272035, 3.172832810332804e-06, 2.494626584806083e-05, -2.077071831898944e-06, -1.0844705283098162e-05]","[3.975588144776071e-05, -0.000244736547683238, 2.1826173994790753e-06, 2.4065574070860528e-05, -2.077071831898944e-06, -1.0844705283098162e-05]"
4680.0,40,"[0.0, 0.05, 0.0]",-0.050147479763663586,1525.6796609613532,"[3.975588144776071e-05, -0.000244736547683238, 2.1826173994790753e-06, 2.4065574070860528e-05, -2.077071831898944e-06, -1.0844705283098162e-05]","[5.300784193034761e-05, -0.0002550027924393042, 1.2193331373155061e-05, 1.5382253141095626e-05, -2.077071831898944e-06, -1.0844705283098162e-05]"
4800.0,41,"[0.01, 0.0, 0.0]",-0.006590483851058183,1509.7344185892396,"[5.300784193034761e-05, -0.0002550027924393042, 1.2193331373155061e-05, 1.5382253141095626e-05, -2.077071831898944e-06, -1.0844705283098162e-05]","[5.300784193034761e-05, -0.0002679382172921397, 1.1461393228554588e-05, 1.4277530950316756e-05, -2.077071831898944e-06, -1.0844705283098162e-05]"
4920.0,42,"[-0.01, -0.0, -0.0]",-0.007479518940065269,1497.946915718061,"[5.300784193034761e-05, -0.0002679382172921397, 1.1461393228554588e-05, 1.4277530950316756e-05, -2.077071831898944e-06, -1.0844705283098162e-05]","[5.300784193034761e-05, -0.00027557285795194036, 1.2044706063010698e-05, 1.546744300735258e-05, -2.077071831898944e-06, -1.0844705283098162e-05]"
5040.0,43,"[-0.0, -0.0, -0.05]",-0.049998533150359084,1497.9400557203294,"[5.300784193034761e-05, -0.00027557285795194036, 1.2044706063010698e-05, 1.546744300735258e-05, -2.077071831898944e-06, -1.0844705283098162e-05]","[5.300784193034761e-05, -0.00028585789070825844, 1.2044706063010698e-05, 1.546744300735258e-05, -8.353158806234621e-06, -8.720006140022784e-06]"
5160.0,44,"[-0.0, -0.0, -0.05]",-0.04999963322263335,1497.9383404171156,"[5.300784193034761e-05, -0.00028585789070825844, 1.2044706063010698e-05, 1.546744300735258e-05, -8.353158806234621e-06, -8.720006140022784e-06]","[5.300784193034761e-05, -0.0002961429234645765, 1.2044706063010698e-05, 1.546744300735258e-05, -1.4850893265330968e-05, -7.422677709330267e-06]"
5280.0,45,"[-0.0, -0.0, -0.05]",-0.049999877738330464,1497.9377686374646,"[5.300784193034761e-05, -0.0002961429234645765, 1.2044706063010698e-05, 1.546744300735258e-05, -1.4850893265330968e-05, -7.422677709330267e-06]","[5.300784193034761e-05, -0.0003064279562208946, 1.2044706063010698e-05, 1.546744300735258e-05, -2.146169207080375e-05, -6.9743995461650125e-06]"
5400.0,46,"[0.0, 0.01, 0.0]",-0.009999999992358042,1497.9377686017256,"[5.300784193034761e-05, -0.0003064279562208946, 1.2044706063010698e-05, 1.546744300735258e-05, -2.146169207080375e-05, -6.9743995461650125e-06]","[5.565823402686499e-05, -0.0003172254329573596, 1.4690062304574938e-05, 1.5630748305793606e-05, -2.146169207080375e-05, -6.9743995461650125e-06]"
5520.0,47,"[0.01, 0.0, 0.0]",-0.009555360205289834,1495.8583271252155,"[5.565823402686499e-05, -0.0003172254329573596, 1.4690062304574938e-05, 1.5630748305793606e-05, -2.146169207080375e-05, -6.9743995461650125e-06]","[5.565823402686499e-05, -0.00033067507366771765, 1.494165874453822e-05, 1.4329654997180327e-05, -2.146169207080375e-05, -6.9743995461650125e-06]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.04985190895855648,1495.165751567335,"[5.565823402686499e-05, -0.00033067507366771765, 1.494165874453822e-05, 1.4329654997180327e-05, -2.146169207080375e-05, -6.9743995461650125e-06]","[5.565823402686499e-05, -0.0003547262827641452, 1.7028337854747458e-05, 8.040824863600029e-06, -2.146169207080375e-05, -6.9743995461650125e-06]"
5760.0,49,"[0.0, 0.0, 0.05]",-0.04999987776889825,1495.16517993064,"[5.565823402686499e-05, -0.0003547262827641452, 1.7028337854747458e-05, 8.040824863600029e-06, -2.146169207080375e-05, -6.9743995461650125e-06]","[5.565823402686499e-05, -0.00036552553137798584, 1.7028337854747458e-05, 8.040824863600029e-06, -1.5494590501054752e-05, -4.093893858909693e-06]"
5880.0,50,"[-0.0, -0.01, -0.0]",-0.009999999992358042,1495.165179894901,"[5.565823402686499e-05, -0.00036552553137798584, 1.7028337854747458e-05, 8.040824863600029e-06, -1.5494590501054752e-05, -4.093893858909693e-06]","[5.300784193034761e-05, -0.0003758103436045755, 1.481007496165199e-05, 6.590346321050186e-06, -1.5494590501054752e-05, -4.093893858909693e-06]"
