time,step,action,reward,entropy,state,next_state
1980.0,12,"[0.0, 0.0, 0.01]",0.16085231173750705,2929.918299711905,"[-5.3007841930347596e-06, -1.2666369682870174e-05, 3.852448166916435e-05, 6.657389156957372e-06, 6.388724191065662e-06, 1.248208251770185e-06]","[-5.3007841930347596e-06, -1.1123502317072088e-05, 3.852448166916435e-05, 6.657389156957372e-06, 5.215454944278516e-06, 1.864312009966783e-06]"
2160.0,13,"[-0.01, -0.0, -0.0]",-0.001,2929.918299711905,"[-5.3007841930347596e-06, -1.1123502317072088e-05, 3.852448166916435e-05, 6.657389156957372e-06, 5.215454944278516e-06, 1.864312009966783e-06]","[-5.3007841930347596e-06, -6.930242854756621e-06, 3.814617714701757e-05, 5.387337876558133e-06, 5.215454944278516e-06, 1.864312009966783e-06]"
2340.0,14,"[0.0, 0.01, 0.0]",0.019387515046440502,2832.8919906794426,"[-5.3007841930347596e-06, -6.930242854756621e-06, 3.814617714701757e-05, 5.387337876558133e-06, 5.215454944278516e-06, 1.864312009966783e-06]","[-2.6503920965173794e-06, -6.161118624852961e-06, 3.550785088551045e-05, 5.639949838119084e-06, 5.215454944278516e-06, 1.864312009966783e-06]"
2520.0,15,"[0.01, 0.0, 0.0]",0.09582745566616888,2372.080037143545,"[-2.6503920965173794e-06, -6.161118624852961e-06, 3.550785088551045e-05, 5.639949838119084e-06, 5.215454944278516e-06, 1.864312009966783e-06]","[-2.6503920965173794e-06, -8.040079594206535e-06, 3.53774175484353e-05, 6.9587112687424885e-06, 5.215454944278516e-06, 1.864312009966783e-06]"
2700.0,16,"[-0.0, -0.0, -0.05]",0.15204241942233793,1624.6987950761038,"[-2.6503920965173794e-06, -8.040079594206535e-06, 3.53774175484353e-05, 6.9587112687424885e-06, 5.215454944278516e-06, 1.864312009966783e-06]","[-2.6503920965173794e-06, -7.2686484670427285e-06, 3.53774175484353e-05, 6.9587112687424885e-06, 1.1559761231509958e-05, 3.7756968199427376e-06]"
2880.0,17,"[0.01, 0.0, 0.0]",0.06882728304242633,1292.3834771995116,"[-2.6503920965173794e-06, -7.2686484670427285e-06, 3.53774175484353e-05, 6.9587112687424885e-06, 1.1559761231509958e-05, 3.7756968199427376e-06]","[-2.6503920965173794e-06, -9.147609436396302e-06, 3.4757645368639354e-05, 8.130046836148958e-06, 1.1559761231509958e-05, 3.7756968199427376e-06]"
3060.0,18,"[0.0, 0.05, 0.0]",0.038157507689075304,1086.9923999361654,"[-2.6503920965173794e-06, -9.147609436396302e-06, 3.4757645368639354e-05, 8.130046836148958e-06, 1.1559761231509958e-05, 3.7756968199427376e-06]","[1.060156838606952e-05, -1.2230172626516483e-05, 2.4459196410821727e-05, -2.100014667848977e-07, 1.1559761231509958e-05, 3.7756968199427376e-06]"
3240.0,19,"[-0.0, -0.05, -0.0]",0.03027721832256829,919.1044411057559,"[1.060156838606952e-05, -1.2230172626516483e-05, 2.4459196410821727e-05, -2.100014667848977e-07, 1.1559761231509958e-05, 3.7756968199427376e-06]","[-2.650392096517379e-06, -1.1465579108402153e-05, 3.2956196032683536e-05, 9.959337452639763e-06, 1.1559761231509958e-05, 3.7756968199427376e-06]"
3420.0,20,"[0.0, 0.05, 0.0]",0.025036463350966754,776.1577814125751,"[-2.650392096517379e-06, -1.1465579108402153e-05, 3.2956196032683536e-05, 9.959337452639763e-06, 1.1559761231509958e-05, 3.7756968199427376e-06]","[1.060156838606952e-05, -1.4540944131324725e-05, 2.6579572655766645e-05, -1.6575954877280124e-06, 1.1559761231509958e-05, 3.7756968199427376e-06]"
3600.0,21,"[-0.0, -0.0, -0.01]",0.022026811525607367,666.570785350202,"[1.060156838606952e-05, -1.4540944131324725e-05, 2.6579572655766645e-05, -1.6575954877280124e-06, 1.1559761231509958e-05, 3.7756968199427376e-06]","[1.060156838606952e-05, -1.762661752527524e-05, 2.6579572655766645e-05, -1.6575954877280124e-06, 1.1961451887111632e-05, 5.038546448173567e-06]"
3780.0,22,"[0.05, 0.0, 0.0]",0.0040419785972225526,623.539066789082,"[1.060156838606952e-05, -1.762661752527524e-05, 2.6579572655766645e-05, -1.6575954877280124e-06, 1.1961451887111632e-05, 5.038546448173567e-06]","[1.060156838606952e-05, -3.3964251401812646e-05, 1.9996542223643057e-05, -9.043860296448608e-07, 1.1961451887111632e-05, 5.038546448173567e-06]"
3960.0,23,"[0.05, 0.0, 0.0]",0.005643850602503223,572.8838723967597,"[1.060156838606952e-05, -3.3964251401812646e-05, 1.9996542223643057e-05, -9.043860296448608e-07, 1.1961451887111632e-05, 5.038546448173567e-06]","[1.060156838606952e-05, -5.030188527835005e-05, 1.339181737167298e-05, -1.434691401840957e-06, 1.1961451887111632e-05, 5.038546448173567e-06]"
4140.0,24,"[0.0, 0.0, 0.05]",0.007829389455959334,511.8274708090117,"[1.060156838606952e-05, -5.030188527835005e-05, 1.339181737167298e-05, -1.434691401840957e-06, 1.1961451887111632e-05, 5.038546448173567e-06]","[1.060156838606952e-05, -5.3387558672300556e-05, 1.339181737167298e-05, -1.434691401840957e-06, 1.375536757496988e-05, -1.3399706728246418e-06]"
4320.0,25,"[0.0, 0.05, 0.0]",-0.002515719930965414,500.0045230317925,"[1.060156838606952e-05, -5.3387558672300556e-05, 1.339181737167298e-05, -1.434691401840957e-06, 1.375536757496988e-05, -1.3399706728246418e-06]","[2.385352886865642e-05, -6.031036135206847e-05, 1.9372203494101124e-05, -1.3260486870168391e-05, 1.375536757496988e-05, -1.3399706728246418e-06]"
4500.0,26,"[-0.0, -0.0, -0.01]",0.004831628507859838,472.25119515062363,"[2.385352886865642e-05, -6.031036135206847e-05, 1.9372203494101124e-05, -1.3260486870168391e-05, 1.375536757496988e-05, -1.3399706728246418e-06]","[2.385352886865642e-05, -6.72530114803715e-05, 1.9372203494101124e-05, -1.3260486870168391e-05, 1.2940520306291363e-05, -2.949020171624361e-07]"
4680.0,27,"[-0.0, -0.0, -0.05]",0.0038904459086634407,429.9406364481311,"[2.385352886865642e-05, -6.72530114803715e-05, 1.9372203494101124e-05, -1.3260486870168391e-05, 1.2940520306291363e-05, -2.949020171624361e-07]","[2.385352886865642e-05, -7.419566160867453e-05, 1.9372203494101124e-05, -1.3260486870168391e-05, 7.93516331945337e-06, 4.046758447720015e-06]"
4860.0,28,"[-0.0, -0.05, -0.0]",-0.003974708149005039,425.06116566630715,"[2.385352886865642e-05, -7.419566160867453e-05, 1.9372203494101124e-05, -1.3260486870168391e-05, 7.93516331945337e-06, 4.046758447720015e-06]","[1.0601568386069519e-05, -7.729851861858341e-05, 7.874990990563996e-06, -6.670451871736719e-06, 7.93516331945337e-06, 4.046758447720015e-06]"
5040.0,29,"[-0.0, -0.01, -0.0]",0.0007511222734354181,416.72739225307123,"[1.0601568386069519e-05, -7.729851861858341e-05, 7.874990990563996e-06, -6.670451871736719e-06, 7.93516331945337e-06, 4.046758447720015e-06]","[7.951176289552138e-06, -7.96157681834043e-05, 5.3645562008297245e-06, -5.820572214506567e-06, 7.93516331945337e-06, 4.046758447720015e-06]"
5220.0,30,"[0.0, 0.0, 0.05]",-0.003832905473490044,411.17306775882537,"[7.951176289552138e-06, -7.96157681834043e-05, 5.3645562008297245e-06, -5.820572214506567e-06, 7.93516331945337e-06, 4.046758447720015e-06]","[7.951176289552138e-06, -8.19300308960729e-05, 5.3645562008297245e-06, -5.820572214506567e-06, 1.450316397994937e-05, 3.1721262497445914e-06]"
