time,step,action,reward,entropy,state,next_state
1800.0,11,"[0.0, 0.0, 0.0]",0.044081736413222106,3468.179809651053,"[-2.65039209651738e-06, 2.6803021794470228e-05, 1.391182563218385e-05, -1.078037673064504e-05, 7.166640196978672e-06, 6.665096607000528e-06]","[-2.65039209651738e-06, 2.7574452921634036e-05, 1.391182563218385e-05, -1.078037673064504e-05, 7.166640196978672e-06, 6.665096607000528e-06]"
1980.0,12,"[-0.01, -0.0, -0.0]",0.334635179885043,1896.1943517663371,"[-2.65039209651738e-06, 2.7574452921634036e-05, 1.391182563218385e-05, -1.078037673064504e-05, 7.166640196978672e-06, 6.665096607000528e-06]","[-2.65039209651738e-06, 3.0996276145315225e-05, 1.3295721873987251e-05, -1.1953645977432185e-05, 7.166640196978672e-06, 6.665096607000528e-06]"
2160.0,13,"[-0.0, -0.0, -0.05]",0.03755277924991078,1696.8935806244406,"[-2.65039209651738e-06, 3.0996276145315225e-05, 1.3295721873987251e-05, -1.1953645977432185e-05, 7.166640196978672e-06, 6.665096607000528e-06]","[-2.65039209651738e-06, 3.176770727247904e-05, 1.3295721873987251e-05, -1.1953645977432185e-05, 1.3516896598974864e-05, 4.773573996266631e-06]"
2340.0,14,"[-0.0, -0.0, -0.01]",0.13796035363674575,1046.0569930703587,"[-2.65039209651738e-06, 3.176770727247904e-05, 1.3295721873987251e-05, -1.1953645977432185e-05, 1.3516896598974864e-05, 4.773573996266631e-06]","[-2.65039209651738e-06, 3.253913839964285e-05, 1.3295721873987251e-05, -1.1953645977432185e-05, 1.4836059729728423e-05, 4.6472680154861555e-06]"
2520.0,15,"[-0.05, -0.0, -0.0]",-0.004243187235413452,1042.5123745930016,"[-2.65039209651738e-06, 3.253913839964285e-05, 1.3295721873987251e-05, -1.1953645977432185e-05, 1.4836059729728423e-05, 4.6472680154861555e-06]","[-2.65039209651738e-06, 4.6562530009393564e-05, 1.3947888559363028e-05, -1.8547453130549207e-05, 1.4836059729728423e-05, 4.6472680154861555e-06]"
2700.0,16,"[-0.0, -0.0, -0.01]",0.003294025660409465,1022.4008180623082,"[-2.65039209651738e-06, 4.6562530009393564e-05, 1.3947888559363028e-05, -1.8547453130549207e-05, 1.4836059729728423e-05, 4.6472680154861555e-06]","[-2.65039209651738e-06, 4.7333961136557376e-05, 1.3947888559363028e-05, -1.8547453130549207e-05, 1.610492098717471e-05, 5.029544977481347e-06]"
2880.0,17,"[0.0, 0.0, 0.0]",0.03877262277815974,840.8048387844728,"[-2.65039209651738e-06, 4.7333961136557376e-05, 1.3947888559363028e-05, -1.8547453130549207e-05, 1.610492098717471e-05, 5.029544977481347e-06]","[-2.65039209651738e-06, 4.810539226372119e-05, 1.3947888559363028e-05, -1.8547453130549207e-05, 1.610492098717471e-05, 5.029544977481347e-06]"
3060.0,18,"[0.0, 0.0, 0.05]",0.05678554860557686,551.4252095433953,"[-2.65039209651738e-06, 4.810539226372119e-05, 1.3947888559363028e-05, -1.8547453130549207e-05, 1.610492098717471e-05, 5.029544977481347e-06]","[-2.65039209651738e-06, 4.8876823390885e-05, 1.3947888559363028e-05, -1.8547453130549207e-05, 1.0955696508265898e-05, 8.59520826014419e-07]"
3240.0,19,"[-0.0, -0.01, -0.0]",0.04259692332069421,347.23407114092055,"[-2.65039209651738e-06, 4.8876823390885e-05, 1.3947888559363028e-05, -1.8547453130549207e-05, 1.0955696508265898e-05, 8.59520826014419e-07]","[-5.30078419303476e-06, 5.041832323487319e-05, 1.564728848373539e-05, -1.6513585346664276e-05, 1.0955696508265898e-05, 8.59520826014419e-07]"
3420.0,20,"[-0.01, -0.0, -0.0]",0.012658667573074305,283.26215137283083,"[-5.30078419303476e-06, 5.041832323487319e-05, 1.564728848373539e-05, -1.6513585346664276e-05, 1.0955696508265898e-05, 8.59520826014419e-07]","[-5.30078419303476e-06, 5.461158269718866e-05, 1.6808981777772167e-05, -1.7151247684355965e-05, 1.0955696508265898e-05, 8.59520826014419e-07]"
3600.0,21,"[-0.05, -0.0, -0.0]",-0.0011281064634915531,265.12769855428604,"[-5.30078419303476e-06, 5.461158269718866e-05, 1.6808981777772167e-05, -1.7151247684355965e-05, 1.0955696508265898e-05, 8.59520826014419e-07]","[-5.30078419303476e-06, 6.940641054557364e-05, 2.3123229918926317e-05, -1.9159700962364336e-05, 1.0955696508265898e-05, 8.59520826014419e-07]"
3780.0,22,"[0.05, 0.0, 0.0]",-0.0033633976274145866,257.4624855962014,"[-5.30078419303476e-06, 6.940641054557364e-05, 2.3123229918926317e-05, -1.9159700962364336e-05, 1.0955696508265898e-05, 8.59520826014419e-07]","[-5.30078419303476e-06, 5.7697317428784836e-05, 1.654019948680273e-05, -1.8406491504281183e-05, 1.0955696508265898e-05, 8.59520826014419e-07]"
3960.0,23,"[0.0, 0.0, 0.01]",0.00018981215459327213,251.88986533251,"[-5.30078419303476e-06, 5.7697317428784836e-05, 1.654019948680273e-05, -1.8406491504281183e-05, 1.0955696508265898e-05, 8.59520826014419e-07]","[-5.30078419303476e-06, 5.9240184794582924e-05, 1.654019948680273e-05, -1.8406491504281183e-05, 1.1061757582705117e-05, -4.614241443795966e-07]"
4140.0,24,"[-0.05, -0.0, -0.0]",-0.005000000000000001,251.88986533251,"[-5.30078419303476e-06, 5.9240184794582924e-05, 1.654019948680273e-05, -1.8406491504281183e-05, 1.1061757582705117e-05, -4.614241443795966e-07]","[-5.30078419303476e-06, 7.403501264296791e-05, 2.2918716607800938e-05, -1.6612575816422937e-05, 1.1061757582705117e-05, -4.614241443795966e-07]"
4320.0,25,"[-0.01, -0.0, -0.0]",-0.001,251.88986533251,"[-5.30078419303476e-06, 7.403501264296791e-05, 2.2918716607800938e-05, -1.6612575816422937e-05, 1.1061757582705117e-05, -4.614241443795966e-07]","[-5.30078419303476e-06, 7.822827210528337e-05, 2.4101296154633682e-05, -1.6014537204180123e-05, 1.1061757582705117e-05, -4.614241443795966e-07]"
4500.0,26,"[-0.05, -0.0, -0.0]",-0.0044063146475533995,249.10927260404551,"[-5.30078419303476e-06, 7.822827210528337e-05, 2.4101296154633682e-05, -1.6014537204180123e-05, 1.1061757582705117e-05, -4.614241443795966e-07]","[-5.30078419303476e-06, 9.302309995366836e-05, 2.932663943294471e-05, -1.194030086078754e-05, 1.1061757582705117e-05, -4.614241443795966e-07]"
4680.0,27,"[-0.0, -0.0, -0.01]",-0.001,249.10927260404551,"[-5.30078419303476e-06, 9.302309995366836e-05, 2.932663943294471e-05, -1.194030086078754e-05, 1.1061757582705117e-05, -4.614241443795966e-07]","[-5.30078419303476e-06, 9.456596731946644e-05, 2.932663943294471e-05, -1.194030086078754e-05, 1.006068618533752e-05, 4.0690794859689353e-07]"
4860.0,28,"[-0.0, -0.05, -0.0]",-0.005000000000000001,249.10927260404551,"[-5.30078419303476e-06, 9.456596731946644e-05, 2.932663943294471e-05, -1.194030086078754e-05, 1.006068618533752e-05, 4.0690794859689353e-07]","[-1.855274467562166e-05, 9.994890893453464e-05, 1.7829426929407583e-05, -5.3502658623558685e-06, 1.006068618533752e-05, 4.0690794859689353e-07]"
5040.0,29,"[-0.0, -0.0, -0.01]",-0.001,249.10927260404551,"[-1.855274467562166e-05, 9.994890893453464e-05, 1.7829426929407583e-05, -5.3502658623558685e-06, 1.006068618533752e-05, 4.0690794859689353e-07]","[-1.855274467562166e-05, 0.00010534903416556119, 1.7829426929407583e-05, -5.3502658623558685e-06, 8.805468790470384e-06, 8.318477772119694e-07]"
5220.0,30,"[-0.01, -0.0, -0.0]",-0.001,249.10927260404551,"[-1.855274467562166e-05, 0.00010534903416556119, 1.7829426929407583e-05, -5.3502658623558685e-06, 8.805468790470384e-06, 8.318477772119694e-07]","[-1.855274467562166e-05, 0.00011339955149310512, 1.8004353369002668e-05, -4.036665730256669e-06, 8.805468790470384e-06, 8.318477772119694e-07]"
