time,step,action,reward,entropy,state,next_state
1200.0,11,"[0.0, 0.05, 0.0]",-0.05,4667.808061476952,"[-1.590235257910428e-05, 4.580999584368638e-05, 7.159515417346895e-06, -1.442481573056882e-05, 5.0546066612873485e-06, 6.739228596739645e-06]","[-2.6503920965173806e-06, 4.630516408252425e-05, 3.927024155099515e-06, -1.5731443656630397e-06, 5.0546066612873485e-06, 6.739228596739645e-06]"
1320.0,12,"[0.0, 0.0, 0.01]",-0.01,4667.808061476952,"[-2.6503920965173806e-06, 4.630516408252425e-05, 3.927024155099515e-06, -1.5731443656630397e-06, 5.0546066612873485e-06, 6.739228596739645e-06]","[-2.6503920965173806e-06, 4.681945150063346e-05, 3.927024155099515e-06, -1.5731443656630397e-06, 4.568271327166611e-06, 7.971958295053967e-06]"
1440.0,13,"[0.05, 0.0, 0.0]",-0.046796086927465,4652.57139998984,"[-2.6503920965173806e-06, 4.681945150063346e-05, 3.927024155099515e-06, -1.5731443656630397e-06, 4.568271327166611e-06, 7.971958295053967e-06]","[-2.6503920965173806e-06, 3.4081778436155766e-05, 9.72548520218989e-06, 1.633327783504454e-06, 4.568271327166611e-06, 7.971958295053967e-06]"
1560.0,14,"[0.0, 0.0, 0.01]",0.0010689047015449912,4599.931659100394,"[-2.6503920965173806e-06, 3.4081778436155766e-05, 9.72548520218989e-06, 1.633327783504454e-06, 4.568271327166611e-06, 7.971958295053967e-06]","[-2.6503920965173806e-06, 3.459606585426497e-05, 9.72548520218989e-06, 1.633327783504454e-06, 3.782734423276407e-06, 9.039233488688224e-06]"
1680.0,15,"[-0.0, -0.0, -0.05]",-0.04999987980570579,4599.931087499439,"[-2.6503920965173806e-06, 3.459606585426497e-05, 9.72548520218989e-06, 1.633327783504454e-06, 3.782734423276407e-06, 9.039233488688224e-06]","[-2.6503920965173806e-06, 3.511035327237418e-05, 9.72548520218989e-06, 1.633327783504454e-06, 8.365996080548032e-06, 4.254118365831202e-06]"
1800.0,16,"[0.01, 0.0, 0.0]",-0.0021338063754405123,4562.522291837369,"[-2.6503920965173806e-06, 3.511035327237418e-05, 9.72548520218989e-06, 1.633327783504454e-06, 8.365996080548032e-06, 4.254118365831202e-06]","[-2.6503920965173806e-06, 3.2974248593966e-05, 1.0556263319896044e-05, 2.6657774362532297e-06, 8.365996080548032e-06, 4.254118365831202e-06]"
1920.0,17,"[-0.0, -0.0, -0.01]",-0.005339762803585624,4540.359875128843,"[-2.6503920965173806e-06, 3.2974248593966e-05, 1.0556263319896044e-05, 2.6657774362532297e-06, 8.365996080548032e-06, 4.254118365831202e-06]","[-2.6503920965173806e-06, 3.348853601207521e-05, 1.0556263319896044e-05, 2.6657774362532297e-06, 9.496989868234554e-06, 3.563468223910603e-06]"
2040.0,18,"[-0.0, -0.01, -0.0]",-0.01,4540.359875128843,"[-2.6503920965173806e-06, 3.348853601207521e-05, 1.0556263319896044e-05, 2.6657774362532297e-06, 9.496989868234554e-06, 3.563468223910603e-06]","[-5.300784193034761e-06, 3.452033052600376e-05, 1.2977539265584772e-05, 1.587815906275954e-06, 9.496989868234554e-06, 3.563468223910603e-06]"
2160.0,19,"[0.0, 0.01, 0.0]",-0.006065520874426789,4521.648903511552,"[-5.300784193034761e-06, 3.452033052600376e-05, 1.2977539265584772e-05, 1.587815906275954e-06, 9.496989868234554e-06, 3.563468223910603e-06]","[-2.650392096517381e-06, 3.503173000321273e-05, 1.0437436704786294e-05, 2.3444249505695124e-06, 9.496989868234554e-06, 3.563468223910603e-06]"
2280.0,20,"[-0.0, -0.05, -0.0]",-0.04344545969389275,4490.477860606579,"[-2.650392096517381e-06, 3.503173000321273e-05, 1.0437436704786294e-05, 2.3444249505695124e-06, 9.496989868234554e-06, 3.563468223910603e-06]","[-1.590235257910428e-05, 3.813006238447325e-05, 2.351984529638839e-05, 2.3136033385272842e-07, 9.496989868234554e-06, 3.563468223910603e-06]"
2400.0,21,"[-0.0, -0.0, -0.05]",0.01845420538449892,4164.934210950806,"[-1.590235257910428e-05, 3.813006238447325e-05, 2.351984529638839e-05, 2.3136033385272842e-07, 9.496989868234554e-06, 3.563468223910603e-06]","[-1.590235257910428e-05, 4.1215838007833195e-05, 2.351984529638839e-05, 2.3136033385272842e-07, 1.6119832498374517e-05, 3.3595818476811452e-06]"
2520.0,22,"[-0.0, -0.05, -0.0]",-0.05,4164.934210950806,"[-1.590235257910428e-05, 4.1215838007833195e-05, 2.351984529638839e-05, 2.3136033385272842e-07, 1.6119832498374517e-05, 3.3595818476811452e-06]","[-2.915431306169118e-05, 4.6881383359596984e-05, 3.6707459602622425e-05, 1.5356937046042824e-06, 1.6119832498374517e-05, 3.3595818476811452e-06]"
2640.0,23,"[0.0, 0.05, 0.0]",-0.0029495525639829864,3941.179157623921,"[-2.915431306169118e-05, 4.6881383359596984e-05, 3.6707459602622425e-05, 1.5356937046042824e-06, 1.6119832498374517e-05, 3.3595818476811452e-06]","[-1.590235257910428e-05, 4.9961367263559176e-05, 2.3798293453932803e-05, -1.4589491752013754e-06, 1.6119832498374517e-05, 3.3595818476811452e-06]"
2760.0,24,"[0.0, 0.0, 0.0]",0.025949974027320775,3817.770388127935,"[-1.590235257910428e-05, 4.9961367263559176e-05, 2.3798293453932803e-05, -1.4589491752013754e-06, 1.6119832498374517e-05, 3.3595818476811452e-06]","[-1.590235257910428e-05, 5.304714288691912e-05, 2.3798293453932803e-05, -1.4589491752013754e-06, 1.6119832498374517e-05, 3.3595818476811452e-06]"
2880.0,25,"[-0.0, -0.05, -0.0]",0.0031828760264218034,3564.85170382527,"[-1.590235257910428e-05, 5.304714288691912e-05, 2.3798293453932803e-05, -1.4589491752013754e-06, 1.6119832498374517e-05, 3.3595818476811452e-06]","[-2.915431306169118e-05, 5.8705225846675964e-05, 3.551164912799749e-05, 4.738772622758055e-06, 1.6119832498374517e-05, 3.3595818476811452e-06]"
3000.0,26,"[0.0, 0.05, 0.0]",-0.006552860630583544,3358.2326913339543,"[-2.915431306169118e-05, 5.8705225846675964e-05, 3.551164912799749e-05, 4.738772622758055e-06, 1.6119832498374517e-05, 3.3595818476811452e-06]","[-1.590235257910428e-05, 6.179283617674851e-05, 2.4695672674587195e-05, -2.918192180042008e-06, 1.6119832498374517e-05, 3.3595818476811452e-06]"
3120.0,27,"[-0.0, -0.01, -0.0]",0.03110836819484568,3162.736035746834,"[-1.590235257910428e-05, 6.179283617674851e-05, 2.4695672674587195e-05, -2.918192180042008e-06, 1.6119832498374517e-05, 3.3595818476811452e-06]","[-1.855274467562166e-05, 6.539204512534861e-05, 2.6643243131813116e-05, -1.120541607927779e-06, 1.6119832498374517e-05, 3.3595818476811452e-06]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.019815866174720614,3019.1911208363936,"[-1.855274467562166e-05, 6.539204512534861e-05, 2.6643243131813116e-05, -1.120541607927779e-06, 1.6119832498374517e-05, 3.3595818476811452e-06]","[-1.855274467562166e-05, 5.574016813011275e-05, 2.1558573672100786e-05, 3.127958203003125e-06, 1.6119832498374517e-05, 3.3595818476811452e-06]"
3360.0,29,"[-0.0, -0.01, -0.0]",0.013190292922175028,2908.90640491475,"[-1.855274467562166e-05, 5.574016813011275e-05, 2.1558573672100786e-05, 3.127958203003125e-06, 1.6119832498374517e-05, 3.3595818476811452e-06]","[-2.120313677213904e-05, 5.9852725236784305e-05, 2.2981404522817427e-05, 5.364055391304822e-06, 1.6119832498374517e-05, 3.3595818476811452e-06]"
3480.0,30,"[0.0, 0.0, 0.05]",-0.017645924024575224,2755.042023389623,"[-2.120313677213904e-05, 5.9852725236784305e-05, 2.2981404522817427e-05, 5.364055391304822e-06, 1.6119832498374517e-05, 3.3595818476811452e-06]","[-2.120313677213904e-05, 6.396711999577343e-05, 2.2981404522817427e-05, 5.364055391304822e-06, 1.3313620096687917e-05, -2.6428165158591767e-06]"
3600.0,31,"[0.05, 0.0, 0.0]",-0.027105781658352028,2646.1653319855923,"[-2.120313677213904e-05, 6.396711999577343e-05, 2.2981404522817427e-05, 5.364055391304822e-06, 1.3313620096687917e-05, -2.6428165158591767e-06]","[-2.120313677213904e-05, 5.482955427217565e-05, 1.6667156381663276e-05, 7.372508669313195e-06, 1.3313620096687917e-05, -2.6428165158591767e-06]"
3720.0,32,"[-0.0, -0.0, -0.05]",-0.0450298660144764,2622.5291572927817,"[-2.120313677213904e-05, 5.482955427217565e-05, 1.6667156381663276e-05, 7.372508669313195e-06, 1.3313620096687917e-05, -2.6428165158591767e-06]","[-2.120313677213904e-05, 5.8943949031164765e-05, 1.6667156381663276e-05, 7.372508669313195e-06, 1.449075114350773e-05, 3.877764490203405e-06]"
3840.0,33,"[0.0, 0.0, 0.01]",0.006320326731601175,2544.9155366549003,"[-2.120313677213904e-05, 5.8943949031164765e-05, 1.6667156381663276e-05, 7.372508669313195e-06, 1.449075114350773e-05, 3.877764490203405e-06]","[-2.120313677213904e-05, 6.305834379015389e-05, 1.6667156381663276e-05, 7.372508669313195e-06, 1.4425523569571815e-05, 2.554174701062191e-06]"
3960.0,34,"[0.0, 0.0, 0.05]",0.1038167949378878,1813.418026440975,"[-2.120313677213904e-05, 6.305834379015389e-05, 1.6667156381663276e-05, 7.372508669313195e-06, 1.4425523569571815e-05, 2.554174701062191e-06]","[-2.120313677213904e-05, 6.7172738549143e-05, 1.6667156381663276e-05, 7.372508669313195e-06, 1.4955828941767912e-05, -4.050550150907886e-06]"
4080.0,35,"[-0.0, -0.01, -0.0]",0.06725429172025754,1446.0243223300013,"[-2.120313677213904e-05, 6.7172738549143e-05, 1.6667156381663276e-05, 7.372508669313195e-06, 1.4955828941767912e-05, -4.050550150907886e-06]","[-2.3853528868656422e-05, 7.179766692761526e-05, 1.611600169287113e-05, 9.96496055397841e-06, 1.4955828941767912e-05, -4.050550150907886e-06]"
4200.0,36,"[-0.0, -0.01, -0.0]",-0.006935228382022979,1431.4493676975778,"[-2.3853528868656422e-05, 7.179766692761526e-05, 1.611600169287113e-05, 9.96496055397841e-06, 1.4955828941767912e-05, -4.050550150907886e-06]","[-2.6503920965173803e-05, 7.693678652553152e-05, 1.5235024767575017e-05, 1.2464652119427556e-05, 1.4955828941767912e-05, -4.050550150907886e-06]"
4320.0,37,"[-0.0, -0.0, -0.05]",-0.04941686922867508,1428.6762068894518,"[-2.6503920965173803e-05, 7.693678652553152e-05, 1.5235024767575017e-05, 1.2464652119427556e-05, 1.4955828941767912e-05, -4.050550150907886e-06]","[-2.6503920965173803e-05, 8.207981405073772e-05, 1.5235024767575017e-05, 1.2464652119427556e-05, 1.196563588055384e-05, 1.8623475832558313e-06]"
4440.0,38,"[0.01, 0.0, 0.0]",-0.010000120149203985,1428.6767782759744,"[-2.6503920965173803e-05, 8.207981405073772e-05, 1.5235024767575017e-05, 1.2464652119427556e-05, 1.196563588055384e-05, 1.8623475832558313e-06]","[-2.6503920965173803e-05, 8.457244947942654e-05, 1.4139473452048418e-05, 1.1719057134621203e-05, 1.196563588055384e-05, 1.8623475832558313e-06]"
4560.0,39,"[0.01, 0.0, 0.0]",-0.008832656776336366,1423.1253125727665,"[-2.6503920965173803e-05, 8.457244947942654e-05, 1.4139473452048418e-05, 1.1719057134621203e-05, 1.196563588055384e-05, 1.8623475832558313e-06]","[-2.6503920965173803e-05, 8.706508490811536e-05, 1.3149258041194688e-05, 1.0838365357420899e-05, 1.196563588055384e-05, 1.8623475832558313e-06]"
4680.0,40,"[-0.05, -0.0, -0.0]",-0.04999963940208673,1423.1235976984196,"[-2.6503920965173803e-05, 8.706508490811536e-05, 1.3149258041194688e-05, 1.0838365357420899e-05, 1.196563588055384e-05, 1.8623475832558313e-06]","[-2.6503920965173803e-05, 0.00010546007291590846, 1.749091850607714e-05, 1.584372234425889e-05, 1.196563588055384e-05, 1.8623475832558313e-06]"
4800.0,41,"[-0.01, -0.0, -0.0]",0.009684415440571038,1329.5115776936555,"[-2.6503920965173803e-05, 0.00010546007291590846, 1.749091850607714e-05, 1.584372234425889e-05, 1.196563588055384e-05, 1.8623475832558313e-06]","[-2.6503920965173803e-05, 0.00011325349253763203, 1.8222856650677613e-05, 1.6948444535037762e-05, 1.196563588055384e-05, 1.8623475832558313e-06]"
4920.0,42,"[-0.0, -0.0, -0.05]",-0.05,1329.5115776936555,"[-2.6503920965173803e-05, 0.00011325349253763203, 1.8222856650677613e-05, 1.6948444535037762e-05, 1.196563588055384e-05, 1.8623475832558313e-06]","[-2.6503920965173803e-05, 0.00011839652006283822, 1.8222856650677613e-05, 1.6948444535037762e-05, 6.016075595374716e-06, 4.77891175553638e-06]"
5040.0,43,"[-0.0, -0.0, -0.05]",-0.05,1329.5115776936555,"[-2.6503920965173803e-05, 0.00011839652006283822, 1.8222856650677613e-05, 1.6948444535037762e-05, 6.016075595374716e-06, 4.77891175553638e-06]","[-2.6503920965173803e-05, 0.00012353954758804445, 1.8222856650677613e-05, 1.6948444535037762e-05, -2.600113789609619e-07, 6.903610898611758e-06]"
5160.0,44,"[0.01, 0.0, 0.0]",-0.01,1329.5115776936555,"[-2.6503920965173803e-05, 0.00012353954758804445, 1.8222856650677613e-05, 1.6948444535037762e-05, -2.600113789609619e-07, 6.903610898611758e-06]","[-2.6503920965173803e-05, 0.0001260321830167333, 1.7963390964539108e-05, 1.5648897643218494e-05, -2.600113789609619e-07, 6.903610898611758e-06]"
5280.0,45,"[-0.0, -0.01, -0.0]",-0.01,1329.5115776936555,"[-2.6503920965173803e-05, 0.0001260321830167333, 1.7963390964539108e-05, 1.5648897643218494e-05, -2.600113789609619e-07, 6.903610898611758e-06]","[-2.9154313061691183e-05, 0.00013168731586471054, 1.5319071442349995e-05, 1.5828208908484595e-05, -2.600113789609619e-07, 6.903610898611758e-06]"
5400.0,46,"[0.0, 0.0, 0.05]",-0.05,1329.5115776936555,"[-2.9154313061691183e-05, 0.00013168731586471054, 1.5319071442349995e-05, 1.5828208908484595e-05, -2.600113789609619e-07, 6.903610898611758e-06]","[-2.9154313061691183e-05, 0.00013734466488449579, 1.5319071442349995e-05, 1.5828208908484595e-05, 6.3533792249496375e-06, 7.3118741447143245e-06]"
5520.0,47,"[0.0, 0.05, 0.0]",-0.05,1329.5115776936555,"[-2.9154313061691183e-05, 0.00013734466488449579, 1.5319071442349995e-05, 1.5828208908484595e-05, 6.3533792249496375e-06, 7.3118741447143245e-06]","[-1.5902352579104284e-05, 0.0001404369303740427, 2.833000452848279e-05, 1.834417330811742e-05, 6.3533792249496375e-06, 7.3118741447143245e-06]"
5640.0,48,"[0.01, 0.0, 0.0]",-0.01,1329.5115776936555,"[-1.5902352579104284e-05, 0.0001404369303740427, 2.833000452848279e-05, 1.834417330811742e-05, 6.3533792249496375e-06, 7.3118741447143245e-06]","[-1.5902352579104284e-05, 0.00014087231390088527, 2.874734035052464e-05, 1.708640728140136e-05, 6.3533792249496375e-06, 7.3118741447143245e-06]"
5760.0,49,"[-0.0, -0.0, -0.01]",-0.001254843328518088,1287.922749021189,"[-1.5902352579104284e-05, 0.00014087231390088527, 2.874734035052464e-05, 1.708640728140136e-05, 6.3533792249496375e-06, 7.3118741447143245e-06]","[-1.5902352579104284e-05, 0.00014395808952424521, 2.874734035052464e-05, 1.708640728140136e-05, 5.159958910999838e-06, 6.73577300726326e-06]"
5880.0,50,"[-0.0, -0.0, -0.05]",-0.05,1287.922749021189,"[-1.5902352579104284e-05, 0.00014395808952424521, 2.874734035052464e-05, 1.708640728140136e-05, 5.159958910999838e-06, 6.73577300726326e-06]","[-1.5902352579104284e-05, 0.00014704386514760516, 2.874734035052464e-05, 1.708640728140136e-05, -3.856983217388335e-07, 3.1095766508886537e-06]"
