time,step,action,reward,entropy,state,next_state
4800.0,41,"[0.05, 0.0, 0.0]",-0.05,202.56344604492188,"[3.7105489351243315e-05, -0.00031356769146042066, -0.00010484718178502828, -2.071051091832669e-06, -4.91857060045675e-06, 1.0358959158067197e-06]","[3.7105489351243315e-05, -0.0003340193179936034, -0.00010850687250803065, -7.594662045727019e-06, -4.91857060045675e-06, 1.0358959158067197e-06]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.05,202.56344604492188,"[3.7105489351243315e-05, -0.0003340193179936034, -0.00010850687250803065, -7.594662045727019e-06, -4.91857060045675e-06, 1.0358959158067197e-06]","[3.7105489351243315e-05, -0.00035447094452678617, -0.0001114234366803112, -1.3544222330906142e-05, -4.91857060045675e-06, 1.0358959158067197e-06]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.05,202.56344604492188,"[3.7105489351243315e-05, -0.00035447094452678617, -0.0001114234366803112, -1.3544222330906142e-05, -4.91857060045675e-06, 1.0358959158067197e-06]","[3.7105489351243315e-05, -0.0003749225710599689, -0.00011354813582338657, -1.982030930524182e-05, -4.91857060045675e-06, 1.0358959158067197e-06]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.05,202.56344604492188,"[3.7105489351243315e-05, -0.0003749225710599689, -0.00011354813582338657, -1.982030930524182e-05, -4.91857060045675e-06, 1.0358959158067197e-06]","[3.7105489351243315e-05, -0.0003953741975931517, -0.00011484546425407908, -2.6318043764338166e-05, -4.91857060045675e-06, 1.0358959158067197e-06]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.04946746393981672,201.1782989501953,"[3.7105489351243315e-05, -0.0003953741975931517, -0.00011484546425407908, -2.6318043764338166e-05, -4.91857060045675e-06, 1.0358959158067197e-06]","[3.7105489351243315e-05, -0.00041582582412633443, -0.00011529374241724434, -3.292884256981095e-05, -4.91857060045675e-06, 1.0358959158067197e-06]"
5400.0,46,"[0.05, 0.0, 0.0]",-0.05,201.1782989501953,"[3.7105489351243315e-05, -0.00041582582412633443, -0.00011529374241724434, -3.292884256981095e-05, -4.91857060045675e-06, 1.0358959158067197e-06]","[3.7105489351243315e-05, -0.0004362774506595172, -0.00011488547917114177, -3.954223317372155e-05, -4.91857060045675e-06, 1.0358959158067197e-06]"
5520.0,47,"[0.05, 0.0, 0.0]",-0.05,201.1782989501953,"[3.7105489351243315e-05, -0.0004362774506595172, -0.00011488547917114177, -3.954223317372155e-05, -4.91857060045675e-06, 1.0358959158067197e-06]","[3.7105489351243315e-05, -0.00045672907719269994, -0.00011362749697132535, -4.604769971678795e-05, -4.91857060045675e-06, 1.0358959158067197e-06]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.05,201.1782989501953,"[3.7105489351243315e-05, -0.00045672907719269994, -0.00011362749697132535, -4.604769971678795e-05, -4.91857060045675e-06, 1.0358959158067197e-06]","[3.7105489351243315e-05, -0.0004771807037258827, -0.00011154081786111612, -5.233652985036825e-05, -4.91857060045675e-06, 1.0358959158067197e-06]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.05,201.1782989501953,"[3.7105489351243315e-05, -0.0004771807037258827, -0.00011154081786111612, -5.233652985036825e-05, -4.91857060045675e-06, 1.0358959158067197e-06]","[3.7105489351243315e-05, -0.0004976323302590655, -0.0001086603121738608, -5.830363142011724e-05, -4.91857060045675e-06, 1.0358959158067197e-06]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.05,201.1782989501953,"[3.7105489351243315e-05, -0.0004976323302590655, -0.0001086603121738608, -5.830363142011724e-05, -4.91857060045675e-06, 1.0358959158067197e-06]","[3.7105489351243315e-05, -0.0005180839567922482, -0.00010503411581748619, -6.384928865285591e-05, -4.91857060045675e-06, 1.0358959158067197e-06]"
