time,step,action,reward,entropy,state,next_state
1800.0,11,"[0.0, 0.0, 0.0]",0.025322511899465994,4466.951443804621,"[3.7105489351243315e-05, -3.266317993208401e-05, 1.7823921018766782e-05, 4.0227274766751675e-05, 5.073691760537427e-06, 1.6195180746302658e-06]","[3.7105489351243315e-05, -4.3462679007977765e-05, 1.7823921018766782e-05, 4.0227274766751675e-05, 5.073691760537427e-06, 1.6195180746302658e-06]"
1980.0,12,"[0.0, 0.0, 0.0]",0.02443883363467187,4351.981620653834,"[3.7105489351243315e-05, -4.3462679007977765e-05, 1.7823921018766782e-05, 4.0227274766751675e-05, 5.073691760537427e-06, 1.6195180746302658e-06]","[3.7105489351243315e-05, -5.426217808387152e-05, 1.7823921018766782e-05, 4.0227274766751675e-05, 5.073691760537427e-06, 1.6195180746302658e-06]"
2160.0,13,"[0.05, 0.0, 0.0]",0.00471705899102846,4306.268778116237,"[3.7105489351243315e-05, -5.426217808387152e-05, 1.7823921018766782e-05, 4.0227274766751675e-05, 5.073691760537427e-06, 1.6195180746302658e-06]","[3.7105489351243315e-05, -7.831363764235218e-05, 1.971544362950068e-05, 4.6577531168747866e-05, 5.073691760537427e-06, 1.6195180746302658e-06]"
2340.0,14,"[0.05, 0.0, 0.0]",-0.005000000000000001,4306.268778116237,"[3.7105489351243315e-05, -7.831363764235218e-05, 1.971544362950068e-05, 4.6577531168747866e-05, 5.073691760537427e-06, 1.6195180746302658e-06]","[3.7105489351243315e-05, -0.00010236509720083283, 2.0346973533403057e-05, 5.317334682251566e-05, 5.073691760537427e-06, 1.6195180746302658e-06]"
2520.0,15,"[-0.0, -0.05, -0.0]",0.1391480192941179,3628.140167990224,"[3.7105489351243315e-05, -0.00010236509720083283, 2.0346973533403057e-05, 5.317334682251566e-05, 5.073691760537427e-06, 1.6195180746302658e-06]","[2.3853528868656415e-05, -0.0001092995509971573, 3.3534587839637096e-05, 5.447768019326722e-05, 5.073691760537427e-06, 1.6195180746302658e-06]"
2700.0,16,"[-0.05, -0.0, -0.0]",0.042296290130952985,3405.6399376875206,"[2.3853528868656415e-05, -0.0001092995509971573, 3.3534587839637096e-05, 5.447768019326722e-05, 5.073691760537427e-06, 1.6195180746302658e-06]","[2.3853528868656415e-05, -0.00010299024064287343, 3.544597264961305e-05, 4.8133373906035773e-05, 5.073691760537427e-06, 1.6195180746302658e-06]"
2880.0,17,"[-0.0, -0.0, -0.05]",0.049215338806581355,3150.5897987230505,"[2.3853528868656415e-05, -0.00010299024064287343, 3.544597264961305e-05, 4.8133373906035773e-05, 5.073691760537427e-06, 1.6195180746302658e-06]","[2.3853528868656415e-05, -0.00010993289077117646, 3.544597264961305e-05, 4.8133373906035773e-05, 1.0930369597569769e-05, 4.718378973609981e-06]"
3060.0,18,"[-0.01, -0.0, -0.0]",0.04613364044831779,2928.8547360845505,"[2.3853528868656415e-05, -0.00010993289077117646, 3.544597264961305e-05, 4.8133373906035773e-05, 1.0930369597569769e-05, 4.718378973609981e-06]","[2.3853528868656415e-05, -0.00011422514880296211, 3.6279977479906434e-05, 4.710352901025401e-05, 1.0930369597569769e-05, 4.718378973609981e-06]"
3240.0,19,"[0.0, 0.0, 0.05]",0.026669452203945638,2779.869257743051,"[2.3853528868656415e-05, -0.00011422514880296211, 3.6279977479906434e-05, 4.710352901025401e-05, 1.0930369597569769e-05, 4.718378973609981e-06]","[2.3853528868656415e-05, -0.00012116779893126514, 3.6279977479906434e-05, 4.710352901025401e-05, 6.681869786638864e-06, -3.662904861023493e-07]"
3420.0,20,"[0.0, 0.05, 0.0]",0.02092900621712364,2657.8890804636794,"[2.3853528868656415e-05, -0.00012116779893126514, 3.6279977479906434e-05, 4.710352901025401e-05, 6.681869786638864e-06, -3.662904861023493e-07]","[3.7105489351243315e-05, -0.00013195698963613096, 2.9903354102989543e-05, 3.548659606988624e-05, 6.681869786638864e-06, -3.662904861023493e-07]"
3600.0,21,"[-0.05, -0.0, -0.0]",0.010031279680641042,2587.17606721408,"[3.7105489351243315e-05, -0.00013195698963613096, 2.9903354102989543e-05, 3.548659606988624e-05, 6.681869786638864e-06, -3.662904861023493e-07]","[3.7105489351243315e-05, -0.00012950452822943782, 3.621760224414369e-05, 3.3478142791877864e-05, 6.681869786638864e-06, -3.662904861023493e-07]"
3780.0,22,"[-0.0, -0.05, -0.0]",0.0122384704173675,2506.079566255743,"[3.7105489351243315e-05, -0.00012950452822943782, 3.621760224414369e-05, 3.3478142791877864e-05, 6.681869786638864e-06, -3.662904861023493e-07]","[2.3853528868656415e-05, -0.00013646315175831807, 3.7724021160309995e-05, 4.664420365612504e-05, 6.681869786638864e-06, -3.662904861023493e-07]"
3960.0,23,"[0.0, 0.0, 0.05]",0.007374898472081273,2447.863208220323,"[2.3853528868656415e-05, -0.00013646315175831807, 3.7724021160309995e-05, 4.664420365612504e-05, 6.681869786638864e-06, -3.662904861023493e-07]","[2.3853528868656415e-05, -0.0001434058018866211, 3.7724021160309995e-05, 4.664420365612504e-05, 7.21217515883496e-06, -6.971015338072427e-06]"
4140.0,24,"[0.0, 0.05, 0.0]",0.0017817930188207187,2415.9590038022825,"[2.3853528868656415e-05, -0.0001434058018866211, 3.7724021160309995e-05, 4.664420365612504e-05, 7.21217515883496e-06, -6.971015338072427e-06]","[3.7105489351243315e-05, -0.00015418603821538732, 4.1311852536026486e-05, 3.388716941412862e-05, 7.21217515883496e-06, -6.971015338072427e-06]"
4320.0,25,"[-0.05, -0.0, -0.0]",-0.0007245743997087431,2395.8457311106404,"[3.7105489351243315e-05, -0.00015418603821538732, 4.1311852536026486e-05, 3.388716941412862e-05, 7.21217515883496e-06, -6.971015338072427e-06]","[3.7105489351243315e-05, -0.00015173357680869418, 4.722475027019021e-05, 3.6877362475342696e-05, 7.21217515883496e-06, -6.971015338072427e-06]"
4500.0,26,"[-0.05, -0.0, -0.0]",0.008552163898309373,2332.0910564812993,"[3.7105489351243315e-05, -0.00015173357680869418, 4.722475027019021e-05, 3.6877362475342696e-05, 7.21217515883496e-06, -6.971015338072427e-06]","[3.7105489351243315e-05, -0.00014928111540200105, 5.2450093548501235e-05, 4.0951598818735275e-05, 7.21217515883496e-06, -6.971015338072427e-06]"
4680.0,27,"[0.0, 0.05, 0.0]",-0.0021925114147921844,2318.8835331205582,"[3.7105489351243315e-05, -0.00014928111540200105, 5.2450093548501235e-05, 4.0951598818735275e-05, 7.21217515883496e-06, -6.971015338072427e-06]","[5.035744983383021e-05, -0.00016391854763847188, 6.246080752217723e-05, 3.2268277888970376e-05, 7.21217515883496e-06, -6.971015338072427e-06]"
4860.0,28,"[0.05, 0.0, 0.0]",-0.0007268830310774637,2298.7811211329968,"[5.035744983383021e-05, -0.00016391854763847188, 6.246080752217723e-05, 3.2268277888970376e-05, 7.21217515883496e-06, -6.971015338072427e-06]","[5.035744983383021e-05, -0.00019182672835778145, 5.916579002296139e-05, 2.6519671637201812e-05, 7.21217515883496e-06, -6.971015338072427e-06]"
5040.0,29,"[-0.05, -0.0, -0.0]",0.0003068086590941512,2273.815819508883,"[5.035744983383021e-05, -0.00019182672835778145, 5.916579002296139e-05, 2.6519671637201812e-05, 7.21217515883496e-06, -6.971015338072427e-06]","[5.035744983383021e-05, -0.00019323098811191723, 6.129048916603677e-05, 3.2795758611537493e-05, 7.21217515883496e-06, -6.971015338072427e-06]"
5220.0,30,"[0.0, 0.0, 0.05]",-0.0027864905382858733,2263.402606048695,"[5.035744983383021e-05, -0.00019323098811191723, 6.129048916603677e-05, 3.2795758611537493e-05, 7.21217515883496e-06, -6.971015338072427e-06]","[5.035744983383021e-05, -0.0002078872083486399, 6.129048916603677e-05, 3.2795758611537493e-05, 1.378017581933096e-05, -7.84564753604785e-06]"
