time,step,action,reward,entropy,state,next_state
3120.0,27,"[0.0, 0.0, 0.05]",-0.04583645720766138,544.328857421875,"[7.156058660596926e-05, -6.941887971412168e-05, -5.8739566506065116e-05, 5.547341471066939e-05, 6.922078814395917e-06, -1.0197618002967934e-05]","[7.156058660596926e-05, -8.33033519125113e-05, -5.8739566506065116e-05, 5.547341471066939e-05, 2.053152671331117e-06, -1.4691744433253506e-05]"
3240.0,28,"[-0.0, -0.05, -0.0]",-0.04632817657085637,533.9263916015625,"[7.156058660596926e-05, -8.33033519125113e-05, -5.8739566506065116e-05, 5.547341471066939e-05, 2.053152671331117e-06, -1.4691744433253506e-05]","[5.830862612338236e-05, -9.462365058527704e-05, -5.024256688420331e-05, 6.564275363009405e-05, 2.053152671331117e-06, -1.4691744433253506e-05]"
3360.0,29,"[0.05, 0.0, 0.0]",-0.03703835600619777,497.20538330078125,"[5.830862612338236e-05, -9.462365058527704e-05, -5.024256688420331e-05, 6.564275363009405e-05, 2.053152671331117e-06, -1.4691744433253506e-05]","[5.830862612338236e-05, -0.0001191890721315802, -5.583280985495755e-05, 6.919983075688565e-05, 2.053152671331117e-06, -1.4691744433253506e-05]"
3480.0,30,"[0.05, 0.0, 0.0]",-0.035817438198993815,457.02545166015625,"[5.830862612338236e-05, -0.0001191890721315802, -5.583280985495755e-05, 6.919983075688565e-05, 2.053152671331117e-06, -1.4691744433253506e-05]","[5.830862612338236e-05, -0.00014375449367788336, -6.183520821849787e-05, 7.200604315857224e-05, 2.053152671331117e-06, -1.4691744433253506e-05]"
3600.0,31,"[0.05, 0.0, 0.0]",-0.04486156066176154,442.4679870605469,"[5.830862612338236e-05, -0.00014375449367788336, -6.183520821849787e-05, 7.200604315857224e-05, 2.053152671331117e-06, -1.4691744433253506e-05]","[5.830862612338236e-05, -0.0001683199152241865, -6.814945635965201e-05, 7.401449643658062e-05, 2.053152671331117e-06, -1.4691744433253506e-05]"
3720.0,32,"[0.05, 0.0, 0.0]",-0.0463301047553554,432.07098388671875,"[5.830862612338236e-05, -0.0001683199152241865, -6.814945635965201e-05, 7.401449643658062e-05, 2.053152671331117e-06, -1.4691744433253506e-05]","[5.830862612338236e-05, -0.00019288533677048965, -7.46700373657146e-05, 7.519162748340044e-05, 2.053152671331117e-06, -1.4691744433253506e-05]"
3840.0,33,"[0.05, 0.0, 0.0]",-0.04584158467035155,420.28997802734375,"[5.830862612338236e-05, -0.00019288533677048965, -7.46700373657146e-05, 7.519162748340044e-05, 2.053152671331117e-06, -1.4691744433253506e-05]","[5.830862612338236e-05, -0.0002174507583167928, -8.128798631142066e-05, 7.551776535308001e-05, 2.053152671331117e-06, -1.4691744433253506e-05]"
3960.0,34,"[-0.0, -0.0, -0.01]",-0.007551248774148625,413.3525390625,"[5.830862612338236e-05, -0.0002174507583167928, -8.128798631142066e-05, 7.551776535308001e-05, 2.053152671331117e-06, -1.4691744433253506e-05]","[5.830862612338236e-05, -0.00022876421938050905, -8.128798631142066e-05, 7.551776535308001e-05, 1.9470915968918977e-06, -1.337079946285949e-05]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.0443753780965135,397.4176940917969,"[5.830862612338236e-05, -0.00022876421938050905, -8.128798631142066e-05, 7.551776535308001e-05, 1.9470915968918977e-06, -1.337079946285949e-05]","[5.830862612338236e-05, -0.0002533296409268122, -8.77691160230837e-05, 7.413987863109964e-05, 1.9470915968918977e-06, -1.337079946285949e-05]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.045353452376643594,384.2537841796875,"[5.830862612338236e-05, -0.0002533296409268122, -8.77691160230837e-05, 7.413987863109964e-05, 1.9470915968918977e-06, -1.337079946285949e-05]","[5.830862612338236e-05, -0.0002778950624731154, -9.401834493670656e-05, 7.193743631785936e-05, 1.9470915968918977e-06, -1.337079946285949e-05]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.04877689548076641,380.7886657714844,"[5.830862612338236e-05, -0.0002778950624731154, -9.401834493670656e-05, 7.193743631785936e-05, 1.9470915968918977e-06, -1.337079946285949e-05]","[5.830862612338236e-05, -0.00030246048401941857, -9.993124267087029e-05, 6.89472432566453e-05, 1.9470915968918977e-06, -1.337079946285949e-05]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.04877631379382257,377.3218994140625,"[5.830862612338236e-05, -0.00030246048401941857, -9.993124267087029e-05, 6.89472432566453e-05, 1.9470915968918977e-06, -1.337079946285949e-05]","[5.830862612338236e-05, -0.00032702590556572174, -0.00010540899924850328, 6.521926833261353e-05, 1.9470915968918977e-06, -1.337079946285949e-05]"
4560.0,39,"[0.05, 0.0, 0.0]",-0.04877708937641436,373.8573303222656,"[5.830862612338236e-05, -0.00032702590556572174, -0.00010540899924850328, 6.521926833261353e-05, 1.9470915968918977e-06, -1.337079946285949e-05]","[5.830862612338236e-05, -0.0003515913271120249, -0.00011036007630277193, 6.081580944661202e-05, 1.9470915968918977e-06, -1.337079946285949e-05]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.048532242260978374,369.6990966796875,"[5.830862612338236e-05, -0.0003515913271120249, -0.00011036007630277193, 6.081580944661202e-05, 1.9470915968918977e-06, -1.337079946285949e-05]","[5.830862612338236e-05, -0.0003761567486583281, -0.00011470173676765438, 5.581045245977402e-05, 1.9470915968918977e-06, -1.337079946285949e-05]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.05,369.6990966796875,"[5.830862612338236e-05, -0.0003761567486583281, -0.00011470173676765438, 5.581045245977402e-05, 1.9470915968918977e-06, -1.337079946285949e-05]","[5.830862612338236e-05, -0.00040072217020463126, -0.00011836142749065675, 5.0286841505879674e-05, 1.9470915968918977e-06, -1.337079946285949e-05]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.05,369.6990966796875,"[5.830862612338236e-05, -0.00040072217020463126, -0.00011836142749065675, 5.0286841505879674e-05, 1.9470915968918977e-06, -1.337079946285949e-05]","[5.830862612338236e-05, -0.00042528759175093444, -0.0001212779916629373, 4.433728122070055e-05, 1.9470915968918977e-06, -1.337079946285949e-05]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.05,369.6990966796875,"[5.830862612338236e-05, -0.00042528759175093444, -0.0001212779916629373, 4.433728122070055e-05, 1.9470915968918977e-06, -1.337079946285949e-05]","[5.830862612338236e-05, -0.0004498530132972376, -0.00012340269080601268, 3.806119424636487e-05, 1.9470915968918977e-06, -1.337079946285949e-05]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.05,369.6990966796875,"[5.830862612338236e-05, -0.0004498530132972376, -0.00012340269080601268, 3.806119424636487e-05, 1.9470915968918977e-06, -1.337079946285949e-05]","[5.830862612338236e-05, -0.0004744184348435408, -0.0001247000192367052, 3.156345978726852e-05, 1.9470915968918977e-06, -1.337079946285949e-05]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.05,369.6990966796875,"[5.830862612338236e-05, -0.0004744184348435408, -0.0001247000192367052, 3.156345978726852e-05, 1.9470915968918977e-06, -1.337079946285949e-05]","[5.830862612338236e-05, -0.0004989838563898438, -0.00012514829739987044, 2.495266098179574e-05, 1.9470915968918977e-06, -1.337079946285949e-05]"
5400.0,46,"[0.05, 0.0, 0.0]",-0.05,369.6990966796875,"[5.830862612338236e-05, -0.0004989838563898438, -0.00012514829739987044, 2.495266098179574e-05, 1.9470915968918977e-06, -1.337079946285949e-05]","[5.830862612338236e-05, -0.000523549277936147, -0.00012474003415376787, 1.8339270377885142e-05, 1.9470915968918977e-06, -1.337079946285949e-05]"
5520.0,47,"[0.05, 0.0, 0.0]",-0.05,369.6990966796875,"[5.830862612338236e-05, -0.000523549277936147, -0.00012474003415376787, 1.8339270377885142e-05, 1.9470915968918977e-06, -1.337079946285949e-05]","[5.830862612338236e-05, -0.0005481146994824501, -0.00012348205195395146, 1.1833803834818744e-05, 1.9470915968918977e-06, -1.337079946285949e-05]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.05,369.6990966796875,"[5.830862612338236e-05, -0.0005481146994824501, -0.00012348205195395146, 1.1833803834818744e-05, 1.9470915968918977e-06, -1.337079946285949e-05]","[5.830862612338236e-05, -0.0005726801210287532, -0.00012139537284374222, 5.544973701238446e-06, 1.9470915968918977e-06, -1.337079946285949e-05]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.05,369.6990966796875,"[5.830862612338236e-05, -0.0005726801210287532, -0.00012139537284374222, 5.544973701238446e-06, 1.9470915968918977e-06, -1.337079946285949e-05]","[5.830862612338236e-05, -0.0005972455425750563, -0.0001185148671564869, -4.2212786851055295e-07, 1.9470915968918977e-06, -1.337079946285949e-05]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.05,369.6990966796875,"[5.830862612338236e-05, -0.0005972455425750563, -0.0001185148671564869, -4.2212786851055295e-07, 1.9470915968918977e-06, -1.337079946285949e-05]","[5.830862612338236e-05, -0.0006218109641213594, -0.00011488867080011229, -5.967785101249223e-06, 1.9470915968918977e-06, -1.337079946285949e-05]"
