time,step,action,reward,entropy,state,next_state
1200.0,11,"[0.0, 0.05, 0.0]",-0.05,4556.252533393745,"[1.32519604825869e-05, 2.0561825736350758e-05, 1.4986518387455136e-05, 1.1168205872890322e-05, 1.0039985273041765e-05, 5.4130090442124374e-06]","[2.65039209651738e-05, 1.5400019796571343e-05, 1.1754027125207756e-05, 2.40198772377961e-05, 1.0039985273041765e-05, 5.4130090442124374e-06]"
1320.0,12,"[0.0, 0.0, 0.0]",0.0,4556.252533393745,"[2.65039209651738e-05, 1.5400019796571343e-05, 1.1754027125207756e-05, 2.40198772377961e-05, 1.0039985273041765e-05, 5.4130090442124374e-06]","[2.65039209651738e-05, 1.025733303606326e-05, 1.1754027125207756e-05, 2.40198772377961e-05, 1.0039985273041765e-05, 5.4130090442124374e-06]"
1440.0,13,"[-0.0, -0.0, -0.05]",-0.04852438976485124,4549.314774123381,"[2.65039209651738e-05, 1.025733303606326e-05, 1.1754027125207756e-05, 2.40198772377961e-05, 1.0039985273041765e-05, 5.4130090442124374e-06]","[2.65039209651738e-05, 5.11464627555518e-06, 1.1754027125207756e-05, 2.40198772377961e-05, 1.3246457422209258e-05, -3.8545200287793706e-07]"
1560.0,14,"[0.0, 0.0, 0.0]",0.017090866071168213,4468.9600085495,"[2.65039209651738e-05, 5.11464627555518e-06, 1.1754027125207756e-05, 2.40198772377961e-05, 1.3246457422209258e-05, -3.8545200287793706e-07]","[2.65039209651738e-05, -2.8040484952901743e-08, 1.1754027125207756e-05, 2.40198772377961e-05, 1.3246457422209258e-05, -3.8545200287793706e-07]"
1680.0,15,"[0.0, 0.0, 0.01]",-0.00793711219040683,4459.261093020304,"[2.65039209651738e-05, -2.8040484952901743e-08, 1.1754027125207756e-05, 2.40198772377961e-05, 1.3246457422209258e-05, -3.8545200287793706e-07]","[2.65039209651738e-05, -5.170727245460982e-06, 1.1754027125207756e-05, 2.40198772377961e-05, 1.2329805090754932e-05, 5.715710216934673e-07]"
1800.0,16,"[0.0, 0.0, 0.01]",-0.01,4459.261093020304,"[2.65039209651738e-05, -5.170727245460982e-06, 1.1754027125207756e-05, 2.40198772377961e-05, 1.2329805090754932e-05, 5.715710216934673e-07]","[2.65039209651738e-05, -1.0313414005969065e-05, 1.1754027125207756e-05, 2.40198772377961e-05, 1.1297355438006156e-05, 1.4023491393996218e-06]"
1920.0,17,"[0.0, 0.0, 0.01]",0.1680977055768183,3621.9132768664213,"[2.65039209651738e-05, -1.0313414005969065e-05, 1.1754027125207756e-05, 2.40198772377961e-05, 1.1297355438006156e-05, 1.4023491393996218e-06]","[2.65039209651738e-05, -1.5456100766477145e-05, 1.1754027125207756e-05, 2.40198772377961e-05, 1.0166361650319635e-05, 2.0929992813202203e-06]"
2040.0,18,"[0.0, 0.05, 0.0]",0.09881973462056608,2922.2193679441525,"[2.65039209651738e-05, -1.5456100766477145e-05, 1.1754027125207756e-05, 2.40198772377961e-05, 1.0166361650319635e-05, 2.0929992813202203e-06]","[3.97558814477607e-05, -2.3186084470793273e-05, -3.523526032358829e-07, 2.940968488768248e-05, 1.0166361650319635e-05, 2.0929992813202203e-06]"
2160.0,19,"[0.0, 0.05, 0.0]",0.043300923908867806,2483.553835296218,"[3.97558814477607e-05, -2.3186084470793273e-05, -3.523526032358829e-07, 2.940968488768248e-05, 1.0166361650319635e-05, 2.0929992813202203e-06]","[5.30078419303476e-05, -3.348555693161249e-05, -1.305286540722827e-05, 3.319273010915027e-05, 1.0166361650319635e-05, 2.0929992813202203e-06]"
2280.0,20,"[-0.0, -0.0, -0.05]",-0.05,2483.553835296218,"[5.30078419303476e-05, -3.348555693161249e-05, -1.305286540722827e-05, 3.319273010915027e-05, 1.0166361650319635e-05, 2.0929992813202203e-06]","[5.30078419303476e-05, -4.3770589687930535e-05, -1.305286540722827e-05, 3.319273010915027e-05, 1.6707565946120684e-05, 1.0364669729618283e-06]"
2400.0,21,"[-0.0, -0.0, -0.01]",0.0028239853144969105,2423.2603235819315,"[5.30078419303476e-05, -4.3770589687930535e-05, -1.305286540722827e-05, 3.319273010915027e-05, 1.6707565946120684e-05, 1.0364669729618283e-06]","[5.30078419303476e-05, -5.405562244424858e-05, -1.305286540722827e-05, 3.319273010915027e-05, 1.8032134472148677e-05, 9.956896977159367e-07]"
2520.0,22,"[0.0, 0.05, 0.0]",-0.03304464651852468,2343.542686772137,"[5.30078419303476e-05, -5.405562244424858e-05, -1.305286540722827e-05, 3.319273010915027e-05, 1.8032134472148677e-05, 9.956896977159367e-07]","[6.62598024129345e-05, -6.691989674368835e-05, -2.624047971346231e-05, 3.1888396738398715e-05, 1.8032134472148677e-05, 9.956896977159367e-07]"
2640.0,23,"[0.0, 0.05, 0.0]",-0.04954543826626448,2341.40551002515,"[6.62598024129345e-05, -6.691989674368835e-05, -2.624047971346231e-05, 3.1888396738398715e-05, 1.8032134472148677e-05, 9.956896977159367e-07]","[7.951176289552139e-05, -8.235272645051598e-05, -3.9149645862151935e-05, 2.889375385859306e-05, 1.8032134472148677e-05, 9.956896977159367e-07]"
2760.0,24,"[0.0, 0.0, 0.01]",0.022723265401498785,2187.5531359441698,"[7.951176289552139e-05, -8.235272645051598e-05, -3.9149645862151935e-05, 2.889375385859306e-05, 1.8032134472148677e-05, 9.956896977159367e-07]","[7.951176289552139e-05, -9.777976443794585e-05, -3.9149645862151935e-05, 2.889375385859306e-05, 1.6790635080819856e-05, 5.32198783403029e-07]"
2880.0,25,"[0.05, 0.0, 0.0]",-0.027284282770579753,2080.752455088571,"[7.951176289552139e-05, -9.777976443794585e-05, -3.9149645862151935e-05, 2.889375385859306e-05, 1.6790635080819856e-05, 5.32198783403029e-07]","[7.951176289552139e-05, -0.0001264587629079626, -4.224850676113165e-05, 3.4750431695625405e-05, 1.6790635080819856e-05, 5.32198783403029e-07]"
3000.0,26,"[0.0, 0.01, 0.0]",0.05044555267919673,1796.56040798604,"[7.951176289552139e-05, -0.0001264587629079626, -4.224850676113165e-05, 3.4750431695625405e-05, 1.6790635080819856e-05, 5.32198783403029e-07]","[8.216215499203877e-05, -0.00014239961573510275, -4.441170205181371e-05, 3.321903873506539e-05, 1.6790635080819856e-05, 5.32198783403029e-07]"
3120.0,27,"[-0.0, -0.01, -0.0]",0.0069626491477798435,1716.8084697222898,"[8.216215499203877e-05, -0.00014239961573510275, -4.441170205181371e-05, 3.321903873506539e-05, 1.6790635080819856e-05, 5.32198783403029e-07]","[7.951176289552139e-05, -0.00015782752826128357, -4.246413159458779e-05, 3.501668930717962e-05, 1.6790635080819856e-05, 5.32198783403029e-07]"
3240.0,28,"[0.0, 0.0, 0.0]",0.013425366590070882,1653.6874914993991,"[7.951176289552139e-05, -0.00015782752826128357, -4.246413159458779e-05, 3.501668930717962e-05, 1.6790635080819856e-05, 5.32198783403029e-07]","[7.951176289552139e-05, -0.00017325456624871344, -4.246413159458779e-05, 3.501668930717962e-05, 1.6790635080819856e-05, 5.32198783403029e-07]"
3360.0,29,"[0.0, 0.0, 0.05]",-0.034953054850134446,1582.9424663446946,"[7.951176289552139e-05, -0.00017325456624871344, -4.246413159458779e-05, 3.501668930717962e-05, 1.6790635080819856e-05, 5.32198783403029e-07]","[7.951176289552139e-05, -0.0001886816042361433, -4.246413159458779e-05, 3.501668930717962e-05, 1.3233557954028256e-05, -5.058044187351213e-06]"
3480.0,30,"[-0.0, -0.0, -0.05]",-0.04247476432845125,1547.5616643562223,"[7.951176289552139e-05, -0.0001886816042361433, -4.246413159458779e-05, 3.501668930717962e-05, 1.3233557954028256e-05, -5.058044187351213e-06]","[7.951176289552139e-05, -0.00020410864222357317, -4.246413159458779e-05, 3.501668930717962e-05, 1.6039770355714854e-05, 9.44354176189109e-07]"
3600.0,31,"[-0.0, -0.0, -0.05]",-0.04188773010986133,1509.4208502757815,"[7.951176289552139e-05, -0.00020410864222357317, -4.246413159458779e-05, 3.501668930717962e-05, 1.6039770355714854e-05, 9.44354176189109e-07]","[7.951176289552139e-05, -0.00021953568021100303, -4.246413159458779e-05, 3.501668930717962e-05, 1.8048223633723228e-05, 7.2586023173432585e-06]"
3720.0,32,"[-0.01, -0.0, -0.0]",-0.0030641089035756677,1476.8109227988268,"[7.951176289552139e-05, -0.00021953568021100303, -4.246413159458779e-05, 3.501668930717962e-05, 1.8048223633723228e-05, 7.2586023173432585e-06]","[7.951176289552139e-05, -0.00023231232610191553, -4.1160015393375274e-05, 3.4781263097815653e-05, 1.8048223633723228e-05, 7.2586023173432585e-06]"
3840.0,33,"[0.01, 0.0, 0.0]",-0.0012997228479243502,1435.90552174591,"[7.951176289552139e-05, -0.00023231232610191553, -4.1160015393375274e-05, 3.4781263097815653e-05, 1.8048223633723228e-05, 7.2586023173432585e-06]","[7.951176289552139e-05, -0.0002503897561858628, -4.2483605182516486e-05, 3.4846490671751566e-05, 1.8048223633723228e-05, 7.2586023173432585e-06]"
3960.0,34,"[0.0, 0.0, 0.0]",0.004280133042972104,1415.7819606659223,"[7.951176289552139e-05, -0.0002503897561858628, -4.2483605182516486e-05, 3.4846490671751566e-05, 1.8048223633723228e-05, 7.2586023173432585e-06]","[7.951176289552139e-05, -0.00026581679417329266, -4.2483605182516486e-05, 3.4846490671751566e-05, 1.8048223633723228e-05, 7.2586023173432585e-06]"
4080.0,35,"[-0.0, -0.05, -0.0]",-0.047784092034199775,1405.3636024397379,"[7.951176289552139e-05, -0.00026581679417329266, -4.2483605182516486e-05, 3.4846490671751566e-05, 1.8048223633723228e-05, 7.2586023173432585e-06]","[6.62598024129345e-05, -0.0002786917774397634, -4.523937862647722e-05, 4.780875009507764e-05, 1.8048223633723228e-05, 7.2586023173432585e-06]"
4200.0,36,"[0.0, 0.0, 0.05]",-0.04587081996052692,1385.949765089275,"[6.62598024129345e-05, -0.0002786917774397634, -4.523937862647722e-05, 4.780875009507764e-05, 1.8048223633723228e-05, 7.2586023173432585e-06]","[6.62598024129345e-05, -0.0002915478554072246, -4.523937862647722e-05, 4.780875009507764e-05, 2.0250665946963513e-05, 1.0093734037203941e-06]"
4320.0,37,"[0.0, 0.0, 0.01]",-0.008965941952426512,1381.0880166175152,"[6.62598024129345e-05, -0.0002915478554072246, -4.523937862647722e-05, 4.780875009507764e-05, 2.0250665946963513e-05, 1.0093734037203941e-06]","[6.62598024129345e-05, -0.00030440393337468583, -4.523937862647722e-05, 4.780875009507764e-05, 2.0848704559206327e-05, -1.7320614311234943e-07]"
4440.0,38,"[0.0, 0.0, 0.0]",0.0017707079716776089,1372.7628197918268,"[6.62598024129345e-05, -0.00030440393337468583, -4.523937862647722e-05, 4.780875009507764e-05, 2.0848704559206327e-05, -1.7320614311234943e-07]","[6.62598024129345e-05, -0.00031726001134214704, -4.523937862647722e-05, 4.780875009507764e-05, 2.0848704559206327e-05, -1.7320614311234943e-07]"
4560.0,39,"[0.05, 0.0, 0.0]",-0.04896849522393399,1367.9130758336228,"[6.62598024129345e-05, -0.00031726001134214704, -4.523937862647722e-05, 4.780875009507764e-05, 2.0848704559206327e-05, -1.7320614311234943e-07]","[6.62598024129345e-05, -0.00034336804979219514, -5.019045568074587e-05, 4.340529120907612e-05, 2.0848704559206327e-05, -1.7320614311234943e-07]"
4680.0,40,"[-0.0, -0.0, -0.05]",-0.04926237723778652,1364.4450535641363,"[6.62598024129345e-05, -0.00034336804979219514, -5.019045568074587e-05, 4.340529120907612e-05, 2.0848704559206327e-05, -1.7320614311234943e-07]","[6.62598024129345e-05, -0.00035622412775965635, -5.019045568074587e-05, 4.340529120907612e-05, 1.5843347572368335e-05, 4.168454321770102e-06]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.04749300666291177,1352.6581224011309,"[6.62598024129345e-05, -0.00035622412775965635, -5.019045568074587e-05, 4.340529120907612e-05, 1.5843347572368335e-05, 4.168454321770102e-06]","[6.62598024129345e-05, -0.00038233216620970446, -5.385014640374823e-05, 3.788168025518177e-05, 1.5843347572368335e-05, 4.168454321770102e-06]"
4920.0,42,"[0.0, 0.05, 0.0]",-0.047492033938823654,1340.8666178586523,"[6.62598024129345e-05, -0.00038233216620970446, -5.385014640374823e-05, 3.788168025518177e-05, 1.5843347572368335e-05, 4.168454321770102e-06]","[7.951176289552139e-05, -0.0003977427024007117, -4.1951025833389984e-05, 3.2048551910620676e-05, 1.5843347572368335e-05, 4.168454321770102e-06]"
5040.0,43,"[0.0, 0.0, 0.01]",-0.009114098739039756,1336.7014463659007,"[7.951176289552139e-05, -0.0003977427024007117, -4.1951025833389984e-05, 3.2048551910620676e-05, 1.5843347572368335e-05, 4.168454321770102e-06]","[7.951176289552139e-05, -0.00041316974038814154, -4.1951025833389984e-05, 3.2048551910620676e-05, 1.709856496723547e-05, 3.743514493155026e-06]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.04985159996395213,1336.0037257203742,"[7.951176289552139e-05, -0.00041316974038814154, -4.1951025833389984e-05, 3.2048551910620676e-05, 1.709856496723547e-05, 3.743514493155026e-06]","[7.951176289552139e-05, -0.00044184873885815836, -4.32483542640825e-05, 2.555081745152433e-05, 1.709856496723547e-05, 3.743514493155026e-06]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.04719754417005258,1322.8276420562192,"[7.951176289552139e-05, -0.00044184873885815836, -4.32483542640825e-05, 2.555081745152433e-05, 1.709856496723547e-05, 3.743514493155026e-06]","[7.951176289552139e-05, -0.0004705277373281752, -4.3696632427247754e-05, 1.8940018646051545e-05, 1.709856496723547e-05, 3.743514493155026e-06]"
5400.0,46,"[0.0, 0.05, 0.0]",-0.04926116133267642,1319.3539030623915,"[7.951176289552139e-05, -0.0004705277373281752, -4.3696632427247754e-05, 1.8940018646051545e-05, 1.709856496723547e-05, 3.743514493155026e-06]","[9.276372337810829e-05, -0.000488516790757521, -3.0469851219426555e-05, 1.9756545138256678e-05, 1.709856496723547e-05, 3.743514493155026e-06]"
5520.0,47,"[0.0, 0.05, 0.0]",-0.04926213403396034,1315.8847373408203,"[9.276372337810829e-05, -0.000488516790757521, -3.0469851219426555e-05, 1.9756545138256678e-05, 1.709856496723547e-05, 3.743514493155026e-06]","[0.00010601568386069518, -0.0005090790033451776, -1.745891813329376e-05, 2.22725095378895e-05, 1.709856496723547e-05, 3.743514493155026e-06]"
5640.0,48,"[-0.0, -0.01, -0.0]",-0.009556988604670014,1313.8018659011832,"[0.00010601568386069518, -0.0005090790033451776, -1.745891813329376e-05, 2.22725095378895e-05, 1.709856496723547e-05, 3.743514493155026e-06]","[0.00010336529176417781, -0.00052913435706556, -1.997445018672588e-05, 2.1437837893805806e-05, 1.709856496723547e-05, 3.743514493155026e-06]"
5760.0,49,"[0.0, 0.0, 0.0]",0.0005898307775389377,1311.0287054504465,"[0.00010336529176417781, -0.00052913435706556, -1.997445018672588e-05, 2.1437837893805806e-05, 1.709856496723547e-05, 3.743514493155026e-06]","[0.00010336529176417781, -0.0005491889084071736, -1.997445018672588e-05, 2.1437837893805806e-05, 1.709856496723547e-05, 3.743514493155026e-06]"
5880.0,50,"[-0.0, -0.0, -0.05]",-0.04660941554564675,1295.087464213549,"[0.00010336529176417781, -0.0005491889084071736, -1.997445018672588e-05, 2.1437837893805806e-05, 1.709856496723547e-05, 3.743514493155026e-06]","[0.00010336529176417781, -0.0005692434597487873, -1.997445018672588e-05, 2.1437837893805806e-05, 1.15529077344968e-05, 1.1731813678041916e-07]"
