time,step,action,reward,entropy,state,next_state
1920.0,17,"[0.0, 0.01, 0.0]",0.01968303780760177,2405.128172141826,"[1.32519604825869e-05, -3.3965174441960176e-05, 3.443309271114327e-05, -1.2906101897078485e-06, 6.774535176942122e-06, 2.118889669742233e-06]","[1.590235257910428e-05, -3.705431824241442e-05, 3.217110513577022e-05, 9.069009413334892e-08, 6.774535176942122e-06, 2.118889669742233e-06]"
2040.0,18,"[-0.0, -0.0, -0.05]",0.014967711228351,2107.7737602626958,"[1.590235257910428e-05, -3.705431824241442e-05, 3.217110513577022e-05, 9.069009413334892e-08, 6.774535176942122e-06, 2.118889669742233e-06]","[1.590235257910428e-05, -4.013997119048304e-05, 3.217110513577022e-05, 9.069009413334892e-08, 1.2827725041163942e-05, -5.760141552009563e-07]"
2160.0,19,"[0.01, 0.0, 0.0]",0.03894262598931951,1883.7654722729617,"[1.590235257910428e-05, -4.013997119048304e-05, 3.217110513577022e-05, 9.069009413334892e-08, 1.2827725041163942e-05, -5.760141552009563e-07]","[1.590235257910428e-05, -4.587601623506904e-05, 3.2549409657917e-05, 1.3607413745325877e-06, 1.2827725041163942e-05, -5.760141552009563e-07]"
2280.0,20,"[0.01, 0.0, 0.0]",0.012133131024957696,1782.463086294833,"[1.590235257910428e-05, -4.587601623506904e-05, 3.2549409657917e-05, 1.3607413745325877e-06, 1.2827725041163942e-05, -5.760141552009563e-07]","[1.590235257910428e-05, -5.161206127965504e-05, 3.276071611958868e-05, 2.668982233692797e-06, 1.2827725041163942e-05, -5.760141552009563e-07]"
2400.0,21,"[-0.05, -0.0, -0.0]",-0.005771957709962916,1580.033244530911,"[1.590235257910428e-05, -5.161206127965504e-05, 3.276071611958868e-05, 2.668982233692797e-06, 1.2827725041163942e-05, -5.760141552009563e-07]","[1.590235257910428e-05, -4.144575374513676e-05, 3.2556829743359224e-05, -3.953860396447167e-06, 1.2827725041163942e-05, -5.760141552009563e-07]"
2520.0,22,"[-0.05, -0.0, -0.0]",-0.018946607983673418,1437.9032087749747,"[1.590235257910428e-05, -4.144575374513676e-05, 3.2556829743359224e-05, -3.953860396447167e-06, 1.2827725041163942e-05, -5.760141552009563e-07]","[1.590235257910428e-05, -3.1279446210618486e-05, 3.3208996428735e-05, -1.0547667549564186e-05, 1.2827725041163942e-05, -5.760141552009563e-07]"
2640.0,23,"[0.05, 0.0, 0.0]",-0.032560472945490894,1358.083245708756,"[1.590235257910428e-05, -3.1279446210618486e-05, 3.3208996428735e-05, -1.0547667549564186e-05, 1.2827725041163942e-05, -5.760141552009563e-07]","[1.590235257910428e-05, -4.7617059641274004e-05, 3.171167498883217e-05, -4.0930844752193734e-06, 1.2827725041163942e-05, -5.760141552009563e-07]"
2760.0,24,"[-0.0, -0.0, -0.05]",-0.02136744444169677,1227.0332739972641,"[1.590235257910428e-05, -4.7617059641274004e-05, 3.171167498883217e-05, -4.0930844752193734e-06, 1.2827725041163942e-05, -5.760141552009563e-07]","[1.590235257910428e-05, -5.0702712589342625e-05, 3.171167498883217e-05, -4.0930844752193734e-06, 1.903522199780805e-05, 1.7414404163635822e-06]"
2880.0,25,"[-0.05, -0.0, -0.0]",-0.0383237918548115,1173.5917729755117,"[1.590235257910428e-05, -5.0702712589342625e-05, 3.171167498883217e-05, -4.0930844752193734e-06, 1.903522199780805e-05, 1.7414404163635822e-06]","[1.590235257910428e-05, -4.053640505482435e-05, 3.481053588781188e-05, -9.949762312251717e-06, 1.903522199780805e-05, 1.7414404163635822e-06]"
3000.0,26,"[0.0, 0.0, 0.0]",0.021057043702883797,1077.2145922529783,"[1.590235257910428e-05, -4.053640505482435e-05, 3.481053588781188e-05, -9.949762312251717e-06, 1.903522199780805e-05, 1.7414404163635822e-06]","[1.590235257910428e-05, -4.362205800289297e-05, 3.481053588781188e-05, -9.949762312251717e-06, 1.903522199780805e-05, 1.7414404163635822e-06]"
3120.0,27,"[0.0, 0.05, 0.0]",-0.04196116689113827,1040.4211998725964,"[1.590235257910428e-05, -4.362205800289297e-05, 3.481053588781188e-05, -9.949762312251717e-06, 1.903522199780805e-05, 1.7414404163635822e-06]","[2.915431306169118e-05, -4.927462200363873e-05, 2.507268360168228e-05, -1.893801517282286e-05, 1.903522199780805e-05, 1.7414404163635822e-06]"
3240.0,28,"[0.0, 0.0, 0.01]",-0.0036341563468357445,1011.2850080657483,"[2.915431306169118e-05, -4.927462200363873e-05, 2.507268360168228e-05, -1.893801517282286e-05, 1.903522199780805e-05, 1.7414404163635822e-06]","[2.915431306169118e-05, -5.4931558698139225e-05, 2.507268360168228e-05, -1.893801517282286e-05, 1.8185522035621866e-05, 7.245065244211162e-07]"
3360.0,29,"[-0.0, -0.0, -0.05]",-0.04423880385193469,984.9162618079813,"[2.915431306169118e-05, -5.4931558698139225e-05, 2.507268360168228e-05, -1.893801517282286e-05, 1.8185522035621866e-05, 7.245065244211162e-07]","[2.915431306169118e-05, -6.058849539263972e-05, 2.507268360168228e-05, -1.893801517282286e-05, 2.1742599162413467e-05, 6.314749495175358e-06]"
3480.0,30,"[0.0, 0.05, 0.0]",-0.04166777333671482,946.7800197846734,"[2.915431306169118e-05, -6.058849539263972e-05, 2.507268360168228e-05, -1.893801517282286e-05, 2.1742599162413467e-05, 6.314749495175358e-06]","[4.2406273544278076e-05, -6.880524527260071e-05, 1.946025879830908e-05, -3.0942811899903505e-05, 2.1742599162413467e-05, 6.314749495175358e-06]"
3600.0,31,"[-0.01, -0.0, -0.0]",0.0006086143590311299,898.2248494709991,"[4.2406273544278076e-05, -6.880524527260071e-05, 1.946025879830908e-05, -3.0942811899903505e-05, 2.1742599162413467e-05, 6.314749495175358e-06]","[4.2406273544278076e-05, -7.438298842584117e-05, 2.072310842653991e-05, -3.134450255550518e-05, 2.1742599162413467e-05, 6.314749495175358e-06]"
3720.0,32,"[0.05, 0.0, 0.0]",-0.046660764368180035,882.9413120236716,"[4.2406273544278076e-05, -7.438298842584117e-05, 2.072310842653991e-05, -3.134450255550518e-05, 2.1742599162413467e-05, 6.314749495175358e-06]","[4.2406273544278076e-05, -9.58630841581859e-05, 1.4202527420477328e-05, -3.016737150868537e-05, 2.1742599162413467e-05, 6.314749495175358e-06]"
3840.0,33,"[0.0, 0.0, 0.05]",-0.04712158723207353,869.7669409465718,"[4.2406273544278076e-05, -9.58630841581859e-05, 1.4202527420477328e-05, -3.016737150868537e-05, 2.1742599162413467e-05, 6.314749495175358e-06]","[4.2406273544278076e-05, -0.00010409121940794373, 1.4202527420477328e-05, -3.016737150868537e-05, 2.1416461292733893e-05, -3.031994505307113e-07]"
3960.0,34,"[-0.01, -0.0, -0.0]",-0.008482824338209684,862.8228933866492,"[4.2406273544278076e-05, -0.00010409121940794373, 1.4202527420477328e-05, -3.016737150868537e-05, 2.1416461292733893e-05, -3.031994505307113e-07]","[4.2406273544278076e-05, -0.0001096689625611842, 1.5523472390871344e-05, -3.0061310434246152e-05, 2.1416461292733893e-05, -3.031994505307113e-07]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.04939322954624303,860.0457311931348,"[4.2406273544278076e-05, -0.0001096689625611842, 1.5523472390871344e-05, -3.0061310434246152e-05, 2.1416461292733893e-05, -3.031994505307113e-07]","[4.2406273544278076e-05, -0.0001311490582935289, 9.042342679208308e-06, -3.143919715622652e-05, 2.1416461292733893e-05, -3.031994505307113e-07]"
4200.0,36,"[0.0, 0.0, 0.05]",-0.04939248024176813,857.2651394653603,"[4.2406273544278076e-05, -0.0001311490582935289, 9.042342679208308e-06, -3.143919715622652e-05, 2.1416461292733893e-05, -3.031994505307113e-07]","[4.2406273544278076e-05, -0.00013937719354328672, 9.042342679208308e-06, -3.143919715622652e-05, 2.3618903605974174e-05, -6.552428364153576e-06]"
4320.0,37,"[-0.05, -0.0, -0.0]",-0.04833300505818573,849.6353755232938,"[4.2406273544278076e-05, -0.00013937719354328672, 9.042342679208308e-06, -3.143919715622652e-05, 2.3618903605974174e-05, -6.552428364153576e-06]","[4.2406273544278076e-05, -0.00013435336831045763, 1.4955240413372026e-05, -2.8449004095012447e-05, 2.3618903605974174e-05, -6.552428364153576e-06]"
4440.0,38,"[-0.0, -0.01, -0.0]",-0.00878670904544425,844.0821951601728,"[4.2406273544278076e-05, -0.00013435336831045763, 1.4955240413372026e-05, -2.8449004095012447e-05, 2.3618903605974174e-05, -6.552428364153576e-06]","[3.9755881447760696e-05, -0.00014207123538274638, 1.3464050443759318e-05, -2.625790146395925e-05, 2.3618903605974174e-05, -6.552428364153576e-06]"
4560.0,39,"[0.05, 0.0, 0.0]",-0.04787830195404628,834.3712747242939,"[3.9755881447760696e-05, -0.00014207123538274638, 1.3464050443759318e-05, -2.625790146395925e-05, 2.3618903605974174e-05, -6.552428364153576e-06]","[3.9755881447760696e-05, -0.00016303709821933362, 8.512973389490673e-06, -3.0661360349960764e-05, 2.3618903605974174e-05, -6.552428364153576e-06]"
4680.0,40,"[0.0, 0.0, 0.0]",0.002879411564661171,821.192332197623,"[3.9755881447760696e-05, -0.00016303709821933362, 8.512973389490673e-06, -3.0661360349960764e-05, 2.3618903605974174e-05, -6.552428364153576e-06]","[3.9755881447760696e-05, -0.00017075100057333396, 8.512973389490673e-06, -3.0661360349960764e-05, 2.3618903605974174e-05, -6.552428364153576e-06]"
4800.0,41,"[-0.0, -0.0, -0.01]",-0.008788082736478199,815.6454391591096,"[3.9755881447760696e-05, -0.00017075100057333396, 8.512973389490673e-06, -3.0661360349960764e-05, 2.3618903605974174e-05, -6.552428364153576e-06]","[3.9755881447760696e-05, -0.0001784649029273343, 8.512973389490673e-06, -3.0661360349960764e-05, 2.2514181415195303e-05, -5.820490219553103e-06]"
4920.0,42,"[0.0, 0.0, 0.01]",-0.006212181507918314,798.3087573101986,"[3.9755881447760696e-05, -0.0001784649029273343, 8.512973389490673e-06, -3.0661360349960764e-05, 2.2514181415195303e-05, -5.820490219553103e-06]","[3.9755881447760696e-05, -0.00018617880528133465, 8.512973389490673e-06, -3.0661360349960764e-05, 2.3704093472231127e-05, -6.403803054009213e-06]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.04454705995222637,773.3508859266935,"[3.9755881447760696e-05, -0.00018617880528133465, 8.512973389490673e-06, -3.0661360349960764e-05, 2.3704093472231127e-05, -6.403803054009213e-06]","[3.9755881447760696e-05, -0.0002071446681179219, 6.388274246415295e-06, -3.693744732429644e-05, 2.3704093472231127e-05, -6.403803054009213e-06]"
5160.0,44,"[-0.0, -0.0, -0.05]",-0.04545246958366303,752.5370353710002,"[3.9755881447760696e-05, -0.0002071446681179219, 6.388274246415295e-06, -3.693744732429644e-05, 2.3704093472231127e-05, -6.403803054009213e-06]","[3.9755881447760696e-05, -0.00021485857047192223, 6.388274246415295e-06, -3.693744732429644e-05, 1.720635901313478e-05, -5.106474623316696e-06]"
5280.0,45,"[-0.0, -0.0, -0.05]",-0.044847822422135905,728.9557408387393,"[3.9755881447760696e-05, -0.00021485857047192223, 6.388274246415295e-06, -3.693744732429644e-05, 1.720635901313478e-05, -5.106474623316696e-06]","[3.9755881447760696e-05, -0.00022257247282592258, 6.388274246415295e-06, -3.693744732429644e-05, 1.0595560207661997e-05, -4.658196460151442e-06]"
5400.0,46,"[0.0, 0.0, 0.05]",-0.04984680849845902,728.2545899441743,"[3.9755881447760696e-05, -0.00022257247282592258, 6.388274246415295e-06, -3.693744732429644e-05, 1.0595560207661997e-05, -4.658196460151442e-06]","[3.9755881447760696e-05, -0.00023028637517992292, 6.388274246415295e-06, -3.693744732429644e-05, 1.7208950811572598e-05, -4.249933214048876e-06]"
5520.0,47,"[0.05, 0.0, 0.0]",-0.0496956155274011,726.8614353428577,"[3.9755881447760696e-05, -0.00023028637517992292, 6.388274246415295e-06, -3.693744732429644e-05, 1.7208950811572598e-05, -4.249933214048876e-06]","[3.9755881447760696e-05, -0.00025125223801651013, 7.646256446231706e-06, -4.344291386736284e-05, 1.7208950811572598e-05, -4.249933214048876e-06]"
5640.0,48,"[0.0, 0.05, 0.0]",-0.04818093773199356,718.5356658083058,"[3.9755881447760696e-05, -0.00025125223801651013, 7.646256446231706e-06, -4.344291386736284e-05, 1.7208950811572598e-05, -4.249933214048876e-06]","[5.30078419303476e-05, -0.0002615332588789848, 2.0223916713392302e-05, -3.926955564694436e-05, 1.7208950811572598e-05, -4.249933214048876e-06]"
5760.0,49,"[-0.0, -0.01, -0.0]",-0.009089719467820587,714.369351077903,"[5.30078419303476e-05, -0.0002615332588789848, 2.0223916713392302e-05, -3.926955564694436e-05, 1.7208950811572598e-05, -4.249933214048876e-06]","[5.035744983383022e-05, -0.0002713043657459436, 1.7837076085492702e-05, -4.042175792184649e-05, 1.7208950811572598e-05, -4.249933214048876e-06]"
5880.0,50,"[0.01, 0.0, 0.0]",-0.008483323892745993,707.4275899575446,"[5.035744983383022e-05, -0.0002713043657459436, 1.7837076085492702e-05, -4.042175792184649e-05, 1.7208950811572598e-05, -4.249933214048876e-06]","[5.035744983383022e-05, -0.00028372557133360946, 1.8562315356767622e-05, -4.153088936839423e-05, 1.7208950811572598e-05, -4.249933214048876e-06]"
