time,step,action,reward,entropy,state,next_state
1200.0,11,"[-0.0, -0.0, -0.05]",-0.04354247792202382,4847.341748522091,"[2.6503920965173806e-06, 1.6188377644547654e-05, 1.7157018164474162e-05, -2.483149508706984e-06, -5.410365497690878e-08, -6.681678273607777e-06]","[2.6503920965173806e-06, 1.567409363408543e-05, 1.7157018164474162e-05, -2.483149508706984e-06, 1.5621419761467811e-06, -1.3107513956060667e-05]"
1320.0,12,"[0.0, 0.0, 0.05]",-0.020235493306492894,4700.494588378282,"[2.6503920965173806e-06, 1.567409363408543e-05, 1.7157018164474162e-05, -2.483149508706984e-06, 1.5621419761467811e-06, -1.3107513956060667e-05]","[2.6503920965173806e-06, 1.5159809623623204e-05, 1.7157018164474162e-05, -2.483149508706984e-06, -8.695346944569067e-07, -6.943865464489058e-06]"
1440.0,13,"[0.0, 0.05, 0.0]",0.015156777900866489,4379.034941914519,"[2.6503920965173806e-06, 1.5159809623623204e-05, 1.7157018164474162e-05, -2.483149508706984e-06, -8.695346944569067e-07, -6.943865464489058e-06]","[1.590235257910428e-05, 1.2054282123621926e-05, 1.0744073866139175e-05, 9.113772585473765e-06, -8.695346944569067e-07, -6.943865464489058e-06]"
1560.0,14,"[-0.0, -0.0, -0.01]",0.3025204278599817,2837.1737650861633,"[1.590235257910428e-05, 1.2054282123621926e-05, 1.0744073866139175e-05, 9.113772585473765e-06, -8.695346944569067e-07, -6.943865464489058e-06]","[1.590235257910428e-05, 8.968629175553303e-06, 1.0744073866139175e-05, 9.113772585473765e-06, -8.399779056670251e-08, -8.011140658123315e-06]"
1680.0,15,"[0.0, 0.0, 0.01]",0.16785842785378835,1959.6855101348815,"[1.590235257910428e-05, 8.968629175553303e-06, 1.0744073866139175e-05, 9.113772585473765e-06, -8.399779056670251e-08, -8.011140658123315e-06]","[1.590235257910428e-05, 5.882976227484679e-06, 1.0744073866139175e-05, 9.113772585473765e-06, -1.0006501220210273e-06, -7.054117633551911e-06]"
1800.0,16,"[0.0, 0.05, 0.0]",-0.04226215594534449,1921.5098253582987,"[1.590235257910428e-05, 5.882976227484679e-06, 1.0744073866139175e-05, 9.113772585473765e-06, -1.0006501220210273e-06, -7.054117633551911e-06]","[2.915431306169118e-05, 2.0750403626594362e-07, 4.1957733865141824e-07, 1.742155376253531e-05, -1.0006501220210273e-06, -7.054117633551911e-06]"
1920.0,17,"[-0.0, -0.0, -0.01]",-0.004236143184978083,1893.073069678886,"[2.915431306169118e-05, 2.0750403626594362e-07, 4.1957733865141824e-07, 1.742155376253531e-05, -1.0006501220210273e-06, -7.054117633551911e-06]","[2.915431306169118e-05, -5.449432658234549e-06, 4.1957733865141824e-07, 1.742155376253531e-05, 1.3034366566549467e-07, -7.74476777547251e-06]"
2040.0,18,"[-0.0, -0.01, -0.0]",-0.007044290513623546,1878.490683054646,"[2.915431306169118e-05, -5.449432658234549e-06, 4.1957733865141824e-07, 1.742155376253531e-05, 1.3034366566549467e-07, -7.74476777547251e-06]","[2.65039209651738e-05, -1.058890314867947e-05, 2.840853284340146e-06, 1.6343592232558034e-05, 1.3034366566549467e-07, -7.74476777547251e-06]"
2160.0,19,"[0.0, 0.0, 0.0]",0.0032364660750885677,1862.523146386813,"[2.65039209651738e-05, -1.058890314867947e-05, 2.840853284340146e-06, 1.6343592232558034e-05, 1.3034366566549467e-07, -7.74476777547251e-06]","[2.65039209651738e-05, -1.573158990918755e-05, 2.840853284340146e-06, 1.6343592232558034e-05, 1.3034366566549467e-07, -7.74476777547251e-06]"
2280.0,20,"[-0.05, -0.0, -0.0]",-0.04774919500370076,1851.4184999988338,"[2.65039209651738e-05, -1.573158990918755e-05, 2.840853284340146e-06, 1.6343592232558034e-05, 1.3034366566549467e-07, -7.74476777547251e-06]","[2.65039209651738e-05, -7.622316187108732e-06, 1.7843209759817541e-06, 9.802387936756986e-06, 1.3034366566549467e-07, -7.74476777547251e-06]"
2400.0,21,"[-0.0, -0.0, -0.01]",-0.006062800598645424,1831.9938020872455,"[2.65039209651738e-05, -7.622316187108732e-06, 1.7843209759817541e-06, 9.802387936756986e-06, 1.3034366566549467e-07, -7.74476777547251e-06]","[2.65039209651738e-05, -1.2765002947616815e-05, 1.7843209759817541e-06, 9.802387936756986e-06, 1.4549121916934874e-06, -7.785545050718402e-06]"
2520.0,22,"[0.0, 0.05, 0.0]",-0.047327248889965326,1818.8074283192764,"[2.65039209651738e-05, -1.2765002947616815e-05, 1.7843209759817541e-06, 9.802387936756986e-06, 1.4549121916934874e-06, -7.785545050718402e-06]","[3.97558814477607e-05, -2.0487101633595703e-05, -1.1403293330252285e-05, 8.498054566005432e-06, 1.4549121916934874e-06, -7.785545050718402e-06]"
2640.0,23,"[0.0, 0.0, 0.01]",0.012613782733928552,1707.239317724287,"[3.97558814477607e-05, -2.0487101633595703e-05, -1.1403293330252285e-05, 8.498054566005432e-06, 1.4549121916934874e-06, -7.785545050718402e-06]","[3.97558814477607e-05, -2.820100398759603e-05, -1.1403293330252285e-05, 8.498054566005432e-06, 1.6399557682452483e-07, -8.085009338698968e-06]"
2760.0,24,"[0.0, 0.05, 0.0]",-0.027652143978150363,1596.9831920003148,"[3.97558814477607e-05, -2.820100398759603e-05, -1.1403293330252285e-05, 8.498054566005432e-06, 1.6399557682452483e-07, -8.085009338698968e-06]","[5.30078419303476e-05, -3.848932706575576e-05, -2.38182872435405e-05, 3.863145422876355e-06, 1.6399557682452483e-07, -8.085009338698968e-06]"
2880.0,25,"[0.01, 0.0, 0.0]",0.11311804091593944,989.5639306248574,"[5.30078419303476e-05, -3.848932706575576e-05, -2.38182872435405e-05, 3.863145422876355e-06, 1.6399557682452483e-07, -8.085009338698968e-06]","[5.30078419303476e-05, -5.142475191859118e-05, -2.4438059423336442e-05, 5.034480990282823e-06, 1.6399557682452483e-07, -8.085009338698968e-06]"
3000.0,26,"[0.0, 0.05, 0.0]",-0.03816696648397481,931.1840829220947,"[5.30078419303476e-05, -5.142475191859118e-05, -2.4438059423336442e-05, 5.034480990282823e-06, 1.6399557682452483e-07, -8.085009338698968e-06]","[6.62598024129345e-05, -6.427899517933978e-05, -3.5254035876746735e-05, -2.62248381251724e-06, 1.6399557682452483e-07, -8.085009338698968e-06]"
3120.0,27,"[-0.0, -0.0, -0.01]",0.001250434027740473,875.678567431077,"[6.62598024129345e-05, -6.427899517933978e-05, -3.5254035876746735e-05, -2.62248381251724e-06, 1.6399557682452483e-07, -8.085009338698968e-06]","[6.62598024129345e-05, -7.7135073146801e-05, -3.5254035876746735e-05, -2.62248381251724e-06, 1.137780805437485e-06, -7.186184052641853e-06]"
3240.0,28,"[-0.05, -0.0, -0.0]",-0.04591581742674425,855.5287084541677,"[6.62598024129345e-05, -7.7135073146801e-05, -3.5254035876746735e-05, -2.62248381251724e-06, 1.137780805437485e-06, -7.186184052641853e-06]","[6.62598024129345e-05, -7.67391906316753e-05, -3.0169366417034405e-05, -6.870983623448144e-06, 1.137780805437485e-06, -7.186184052641853e-06]"
3360.0,29,"[0.0, 0.05, 0.0]",-0.043389238149284276,822.9136339239253,"[6.62598024129345e-05, -7.67391906316753e-05, -3.0169366417034405e-05, -6.870983623448144e-06, 1.137780805437485e-06, -7.186184052641853e-06]","[7.951176289552139e-05, -9.215704035751736e-05, -3.7283520670617605e-05, -1.8051469564956627e-05, 1.137780805437485e-06, -7.186184052641853e-06]"
3480.0,30,"[0.0, 0.0, 0.01]",-0.000581438496099082,776.445905641724,"[7.951176289552139e-05, -9.215704035751736e-05, -3.7283520670617605e-05, -1.8051469564956627e-05, 1.137780805437485e-06, -7.186184052641853e-06]","[7.951176289552139e-05, -0.00010758407834494722, -3.7283520670617605e-05, -1.8051469564956627e-05, 5.76538325100165e-07, -8.386663725349918e-06]"
3600.0,31,"[0.05, 0.0, 0.0]",-0.04535812771593925,753.5446101597038,"[7.951176289552139e-05, -0.00010758407834494722, -3.7283520670617605e-05, -1.8051469564956627e-05, 5.76538325100165e-07, -8.386663725349918e-06]","[7.951176289552139e-05, -0.000136263076814964, -4.3597768811771755e-05, -1.6043016286948253e-05, 5.76538325100165e-07, -8.386663725349918e-06]"
3720.0,32,"[-0.0, -0.05, -0.0]",-0.046201324918466895,734.8033404394879,"[7.951176289552139e-05, -0.000136263076814964, -4.3597768811771755e-05, -1.6043016286948253e-05, 5.76538325100165e-07, -8.386663725349918e-06]","[6.62598024129345e-05, -0.00014913433005225103, -4.124350671813213e-05, -3.001854274823089e-06, 5.76538325100165e-07, -8.386663725349918e-06]"
3840.0,33,"[0.0, 0.0, 0.01]",-0.007184900516765708,720.9146720032179,"[6.62598024129345e-05, -0.00014913433005225103, -4.124350671813213e-05, -3.001854274823089e-06, 5.76538325100165e-07, -8.386663725349918e-06]","[6.62598024129345e-05, -0.00016199040801971224, -4.124350671813213e-05, -3.001854274823089e-06, 5.113107511642502e-07, -9.710253514491131e-06]"
3960.0,34,"[0.0, 0.01, 0.0]",-0.007186059386673662,707.031721006068,"[6.62598024129345e-05, -0.00016199040801971224, -4.124350671813213e-05, -3.001854274823089e-06, 5.113107511642502e-07, -9.710253514491131e-06]","[6.891019450945187e-05, -0.0001753570937991454, -4.1031384569253694e-05, -5.6437442156111206e-06, 5.113107511642502e-07, -9.710253514491131e-06]"
4080.0,35,"[0.0, 0.0, 0.05]",-0.04929497949254108,703.5534083825944,"[6.891019450945187e-05, -0.0001753570937991454, -4.1031384569253694e-05, -5.6437442156111206e-06, 5.113107511642502e-07, -9.710253514491131e-06]","[6.891019450945187e-05, -0.00018872737058589433, -4.1031384569253694e-05, -5.6437442156111206e-06, 1.8891974731446187e-06, -1.6191383226154167e-05]"
4200.0,36,"[-0.01, -0.0, -0.0]",-0.008732307343793894,697.2990777324702,"[6.891019450945187e-05, -0.00018872737058589433, -4.1031384569253694e-05, -5.6437442156111206e-06, 1.8891974731446187e-06, -1.6191383226154167e-05]","[6.891019450945187e-05, -0.00019944725527612587, -3.978153878652912e-05, -5.203255752963064e-06, 1.8891974731446187e-06, -1.6191383226154167e-05]"
4320.0,37,"[0.01, 0.0, 0.0]",-0.00887465534755261,691.7470399279609,"[6.891019450945187e-05, -0.00019944725527612587, -3.978153878652912e-05, -5.203255752963064e-06, 1.8891974731446187e-06, -1.6191383226154167e-05]","[6.891019450945187e-05, -0.00021546792415939216, -4.0964118333361863e-05, -5.801294365205879e-06, 1.8891974731446187e-06, -1.6191383226154167e-05]"
4440.0,38,"[0.0, 0.0, 0.0]",0.0005641786289200066,688.9635894806265,"[6.891019450945187e-05, -0.00021546792415939216, -4.0964118333361863e-05, -5.801294365205879e-06, 1.8891974731446187e-06, -1.6191383226154167e-05]","[6.891019450945187e-05, -0.00022883820094614108, -4.0964118333361863e-05, -5.801294365205879e-06, 1.8891974731446187e-06, -1.6191383226154167e-05]"
4560.0,39,"[-0.05, -0.0, -0.0]",-0.04845398370820229,681.3361120853408,"[6.891019450945187e-05, -0.00022883820094614108, -4.0964118333361863e-05, -5.801294365205879e-06, 1.8891974731446187e-06, -1.6191383226154167e-05]","[6.891019450945187e-05, -0.0002289565172503031, -3.601304127909322e-05, -1.3978354792043611e-06, 1.8891974731446187e-06, -1.6191383226154167e-05]"
4680.0,40,"[0.0, 0.05, 0.0]",-0.04957735848463644,679.2509538487504,"[6.891019450945187e-05, -0.0002289565172503031, -3.601304127909322e-05, -1.3978354792043611e-06, 1.8891974731446187e-06, -1.6191383226154167e-05]","[8.216215499203877e-05, -0.0002448789490185339, -2.6002327305417232e-05, -1.0081156408969263e-05, 1.8891974731446187e-06, -1.6191383226154167e-05]"
4800.0,41,"[0.0, 0.0, 0.01]",-0.009578053683434246,677.1692254680702,"[8.216215499203877e-05, -0.0002448789490185339, -2.6002327305417232e-05, -1.0081156408969263e-05, 1.8891974731446187e-06, -1.6191383226154167e-05]","[8.216215499203877e-05, -0.0002608201687870166, -2.6002327305417232e-05, -1.0081156408969263e-05, 2.993919663923489e-06, -1.692332137075464e-05]"
4920.0,42,"[-0.0, -0.0, -0.01]",-0.009297412749906971,673.7029176440633,"[8.216215499203877e-05, -0.0002608201687870166, -2.6002327305417232e-05, -1.0081156408969263e-05, 2.993919663923489e-06, -1.692332137075464e-05]","[8.216215499203877e-05, -0.00027676138855549923, -2.6002327305417232e-05, -1.0081156408969263e-05, 1.8040076068876641e-06, -1.6340008536298532e-05]"
5040.0,43,"[0.01, 0.0, 0.0]",-0.009999073085172101,673.6983445862406,"[8.216215499203877e-05, -0.00027676138855549923, -2.6002327305417232e-05, -1.0081156408969263e-05, 1.8040076068876641e-06, -1.6340008536298532e-05]","[8.216215499203877e-05, -0.0002953530004204993, -2.6427267134032308e-05, -1.1336373803836398e-05, 1.8040076068876641e-06, -1.6340008536298532e-05]"
5160.0,44,"[-0.0, -0.0, -0.01]",-0.009155528156476595,669.532030213227,"[8.216215499203877e-05, -0.0002953530004204993, -2.6427267134032308e-05, -1.1336373803836398e-05, 1.8040076068876641e-06, -1.6340008536298532e-05]","[8.216215499203877e-05, -0.00031129422018898195, -2.6427267134032308e-05, -1.1336373803836398e-05, 5.044607150683946e-07, -1.6080542850160028e-05]"
5280.0,45,"[-0.01, -0.0, -0.0]",-0.009856724979998248,668.8251638094443,"[8.216215499203877e-05, -0.00031129422018898195, -2.6427267134032308e-05, -1.1336373803836398e-05, 5.044607150683946e-07, -1.6080542850160028e-05]","[8.216215499203877e-05, -0.0003245850478609472, -2.6337611501399256e-05, -1.0014214042741841e-05, 5.044607150683946e-07, -1.6080542850160028e-05]"
5400.0,46,"[-0.0, -0.0, -0.05]",-0.04957805370516606,666.7434355359809,"[8.216215499203877e-05, -0.0003245850478609472, -2.6337611501399256e-05, -1.0014214042741841e-05, 5.044607150683946e-07, -1.6080542850160028e-05]","[8.216215499203877e-05, -0.00034052626762942986, -2.6337611501399256e-05, -1.0014214042741841e-05, -6.108929888842205e-06, -1.6488806096262594e-05]"
5520.0,47,"[0.0, 0.0, 0.01]",-0.009859274001207965,666.0491450680149,"[8.216215499203877e-05, -0.00034052626762942986, -2.6337611501399256e-05, -1.0014214042741841e-05, -6.108929888842205e-06, -1.6488806096262594e-05]","[8.216215499203877e-05, -0.0003564674873979125, -2.6337611501399256e-05, -1.0014214042741841e-05, -4.807836580228925e-06, -1.623720965629931e-05]"
5640.0,48,"[0.0, 0.01, 0.0]",-0.009999652404223052,666.0474301579293,"[8.216215499203877e-05, -0.0003564674873979125, -2.6337611501399256e-05, -1.0014214042741841e-05, -4.807836580228925e-06, -1.623720965629931e-05]","[8.481254708855614e-05, -0.0003729220831610323, -2.3822079447967136e-05, -9.179542398658146e-06, -4.807836580228925e-06, -1.623720965629931e-05]"
5760.0,49,"[-0.0, -0.0, -0.01]",-0.00957874892569571,663.9691318475928,"[8.481254708855614e-05, -0.0003729220831610323, -2.3822079447967136e-05, -9.179542398658146e-06, -4.807836580228925e-06, -1.623720965629931e-05]","[8.481254708855614e-05, -0.00038937748130292075, -2.3822079447967136e-05, -9.179542398658146e-06, -6.001256894178725e-06, -1.6813310793750375e-05]"
5880.0,50,"[-0.01, -0.0, -0.0]",-0.009435937431925313,661.1862540019049,"[8.481254708855614e-05, -0.00038937748130292075, -2.3822079447967136e-05, -9.179542398658146e-06, -6.001256894178725e-06, -1.6813310793750375e-05]","[8.481254708855614e-05, -0.0004031824873482918, -2.4547318719242056e-05, -8.070410952110412e-06, -6.001256894178725e-06, -1.6813310793750375e-05]"
