time,step,action,reward,entropy,state,next_state
1800.0,11,"[-0.0, -0.01, -0.0]",0.15050670824608617,1376.6967516642026,"[-2.65039209651738e-06, -2.0540145275274947e-05, 3.450906588391712e-05, -2.006578467987601e-05, 5.987496229018093e-06, 2.784719970122214e-06]","[-5.30078419303476e-06, -1.8993570810133212e-05, 3.657396518941467e-05, -2.172734091528832e-05, 5.987496229018093e-06, 2.784719970122214e-06]"
1980.0,12,"[-0.0, -0.05, -0.0]",0.07277214530600143,1005.4937445244298,"[-5.30078419303476e-06, -1.8993570810133212e-05, 3.657396518941467e-05, -2.172734091528832e-05, 5.987496229018093e-06, 2.784719970122214e-06]","[-1.855274467562166e-05, -1.3576642637166268e-05, 4.830665765728613e-05, -2.78883784972543e-05, 5.987496229018093e-06, 2.784719970122214e-06]"
2160.0,13,"[-0.0, -0.05, -0.0]",0.0293254162216862,841.6600522342028,"[-1.855274467562166e-05, -1.3576642637166268e-05, 4.830665765728613e-05, -2.78883784972543e-05, 5.987496229018093e-06, 2.784719970122214e-06]","[-3.180470515820856e-05, -4.304692049648258e-06, 6.1007170461278516e-05, -3.167142371872209e-05, 5.987496229018093e-06, 2.784719970122214e-06]"
2340.0,14,"[-0.01, -0.0, -0.0]",0.01718041306424294,754.8857453928892,"[-3.180470515820856e-05, -4.304692049648258e-06, 6.1007170461278516e-05, -3.167142371872209e-05, 5.987496229018093e-06, 2.784719970122214e-06]","[-3.180470515820856e-05, 7.603210929885954e-06, 6.088086448049804e-05, -3.299058684947565e-05, 5.987496229018093e-06, 2.784719970122214e-06]"
2520.0,15,"[-0.0, -0.0, -0.05]",0.015211151185208199,658.4188153861774,"[-3.180470515820856e-05, 7.603210929885954e-06, 6.088086448049804e-05, -3.299058684947565e-05, 5.987496229018093e-06, 2.784719970122214e-06]","[-3.180470515820856e-05, 1.6860721812902785e-05, 6.088086448049804e-05, -3.299058684947565e-05, 1.2581303382135112e-05, 3.436886655497991e-06]"
2700.0,16,"[0.0, 0.05, 0.0]",0.009554486118032928,588.9508973657779,"[-3.180470515820856e-05, 1.6860721812902785e-05, 6.088086448049804e-05, -3.299058684947565e-05, 1.2581303382135112e-05, 3.436886655497991e-06]","[-1.855274467562166e-05, 2.225629650790404e-05, 4.819225190603515e-05, -3.681335646942756e-05, 1.2581303382135112e-05, 3.436886655497991e-06]"
2880.0,17,"[-0.0, -0.0, -0.05]",0.01316556186977284,502.24747461831606,"[-1.855274467562166e-05, 2.225629650790404e-05, 4.819225190603515e-05, -3.681335646942756e-05, 1.2581303382135112e-05, 3.436886655497991e-06]","[-1.855274467562166e-05, 2.76564217389306e-05, 4.819225190603515e-05, -3.681335646942756e-05, 1.8437981219167454e-05, 6.535747554477706e-06]"
3060.0,18,"[-0.0, -0.01, -0.0]",0.005985837544102276,468.9043812324045,"[-1.855274467562166e-05, 2.76564217389306e-05, 4.819225190603515e-05, -3.681335646942756e-05, 1.8437981219167454e-05, 6.535747554477706e-06]","[-2.120313677213904e-05, 3.3827391836648204e-05, 5.0251941697598674e-05, -3.514534680884079e-05, 1.8437981219167454e-05, 6.535747554477706e-06]"
3240.0,19,"[0.05, 0.0, 0.0]",0.004014780840883874,425.8772312974794,"[-2.120313677213904e-05, 3.3827391836648204e-05, 5.0251941697598674e-05, -3.514534680884079e-05, 1.8437981219167454e-05, 6.535747554477706e-06]","[-2.120313677213904e-05, 2.6747023492544976e-05, 4.5167272237886344e-05, -3.089684699790989e-05, 1.8437981219167454e-05, 6.535747554477706e-06]"
3420.0,20,"[0.0, 0.0, 0.01]",0.006122797797567395,391.88043268401054,"[-2.120313677213904e-05, 2.6747023492544976e-05, 4.5167272237886344e-05, -3.089684699790989e-05, 1.8437981219167454e-05, 6.535747554477706e-06]","[-2.120313677213904e-05, 3.2918615631028644e-05, 4.5167272237886344e-05, -3.089684699790989e-05, 1.7800318881475766e-05, 5.374054260440928e-06]"
3600.0,21,"[-0.01, -0.0, -0.0]",0.008154734512157615,348.1852900708244,"[-2.120313677213904e-05, 3.2918615631028644e-05, 4.5167272237886344e-05, -3.089684699790989e-05, 1.7800318881475766e-05, 5.374054260440928e-06]","[-2.120313677213904e-05, 4.1740599866029696e-05, 4.6430121866117174e-05, -3.129853765351157e-05, 1.7800318881475766e-05, 5.374054260440928e-06]"
3780.0,22,"[-0.0, -0.0, -0.01]",0.006124953281825523,314.1782034263991,"[-2.120313677213904e-05, 4.1740599866029696e-05, 4.6430121866117174e-05, -3.129853765351157e-05, 1.7800318881475766e-05, 5.374054260440928e-06]","[-2.120313677213904e-05, 4.791219200451337e-05, 4.6430121866117174e-05, -3.129853765351157e-05, 1.7950960773092397e-05, 6.690660346865646e-06]"
3960.0,23,"[-0.05, -0.0, -0.0]",-0.00034373311169412415,291.9540476674976,"[-2.120313677213904e-05, 4.791219200451337e-05, 4.6430121866117174e-05, -3.129853765351157e-05, 1.7950960773092397e-05, 6.690660346865646e-06]","[-2.120313677213904e-05, 6.733574462558394e-05, 5.303484671808725e-05, -3.076823228131547e-05, 1.7950960773092397e-05, 6.690660346865646e-06]"
4140.0,24,"[-0.0, -0.05, -0.0]",-0.002673064108667923,280.8476856546539,"[-2.120313677213904e-05, 6.733574462558394e-05, 5.303484671808725e-05, -3.076823228131547e-05, 1.7950960773092397e-05, 6.690660346865646e-06]","[-3.445509725472594e-05, 7.734548522628268e-05, 4.944701534237076e-05, -1.8011198039319055e-05, 1.7950960773092397e-05, 6.690660346865646e-06]"
4320.0,25,"[-0.0, -0.0, -0.05]",-0.0028202044821096367,270.4436181314161,"[-3.445509725472594e-05, 7.734548522628268e-05, 4.944701534237076e-05, -1.8011198039319055e-05, 1.7950960773092397e-05, 6.690660346865646e-06]","[-3.445509725472594e-05, 8.737448857410899e-05, 4.944701534237076e-05, -1.8011198039319055e-05, 1.4960767711878324e-05, 1.2603558081029363e-05]"
4500.0,26,"[-0.0, -0.0, -0.05]",-0.004563250351021748,268.35903138856514,"[-3.445509725472594e-05, 8.737448857410899e-05, 4.944701534237076e-05, -1.8011198039319055e-05, 1.4960767711878324e-05, 1.2603558081029363e-05]","[-3.445509725472594e-05, 9.74034919219353e-05, 4.944701534237076e-05, -1.8011198039319055e-05, 1.0886531368485742e-05, 1.7828901359340393e-05]"
4680.0,27,"[0.0, 0.01, 0.0]",-0.0009998802342350067,268.35845975187,"[-3.445509725472594e-05, 9.74034919219353e-05, 4.944701534237076e-05, -1.8011198039319055e-05, 1.0886531368485742e-05, 1.7828901359340393e-05]","[-3.180470515820856e-05, 0.00010666476040500251, 5.144915813710596e-05, -1.9747862225272035e-05, 1.0886531368485742e-05, 1.7828901359340393e-05]"
4860.0,28,"[0.0, 0.0, 0.01]",-0.000999161632157176,268.3544582592646,"[-3.180470515820856e-05, 0.00010666476040500251, 5.144915813710596e-05, -1.9747862225272035e-05, 1.0886531368485742e-05, 1.7828901359340393e-05]","[-3.180470515820856e-05, 0.00011592227128801934, 5.144915813710596e-05, -1.9747862225272035e-05, 1.2036252618839455e-05, 1.7169897859497225e-05]"
5040.0,29,"[-0.0, -0.0, -0.05]",-0.005000000000000001,268.3544582592646,"[-3.180470515820856e-05, 0.00011592227128801934, 5.144915813710596e-05, -1.9747862225272035e-05, 1.2036252618839455e-05, 1.7169897859497225e-05]","[-3.180470515820856e-05, 0.00012517978217103617, 5.144915813710596e-05, -1.9747862225272035e-05, 5.760165644503777e-06, 1.9294597002572603e-05]"
5220.0,30,"[0.0, 0.05, 0.0]",-0.005000000000000001,268.3544582592646,"[-3.180470515820856e-05, 0.00012517978217103617, 5.144915813710596e-05, -1.9747862225272035e-05, 5.760165644503777e-06, 1.9294597002572603e-05]","[-1.855274467562166e-05, 0.0001305920317641607, 6.458515945809796e-05, -2.149712662122288e-05, 5.760165644503777e-06, 1.9294597002572603e-05]"
