time,step,action,reward,entropy,state,next_state
3120.0,27,"[0.0, 0.0, 0.05]",-0.04985347919636094,4066.79745575481,"[-1.0601568386069519e-05, 4.096967817106788e-05, 1.1049668963055464e-05, 2.1027783187411012e-05, 2.00088007191711e-06, -1.5131163245763624e-05]","[-1.0601568386069519e-05, 4.302684828938658e-05, 1.1049668963055464e-05, 2.1027783187411012e-05, -2.86804607114769e-06, -1.9625289676049196e-05]"
3240.0,28,"[-0.05, -0.0, -0.0]",-0.05,4066.79745575481,"[-1.0601568386069519e-05, 4.302684828938658e-05, 1.1049668963055464e-05, 2.1027783187411012e-05, -2.86804607114769e-06, -1.9625289676049196e-05]","[-1.0601568386069519e-05, 5.8335978890292185e-05, 1.6134338422767794e-05, 1.6779283376480108e-05, -2.86804607114769e-06, -1.9625289676049196e-05]"
3360.0,29,"[-0.0, -0.0, -0.05]",-0.05,4066.79745575481,"[-1.0601568386069519e-05, 5.8335978890292185e-05, 1.6134338422767794e-05, 1.6779283376480108e-05, -2.86804607114769e-06, -1.9625289676049196e-05]","[-1.0601568386069519e-05, 6.0393149008610886e-05, 1.6134338422767794e-05, 1.6779283376480108e-05, 6.890310556439108e-07, -1.4035046705294953e-05]"
3480.0,30,"[0.0, 0.0, 0.01]",0.012692476126434296,3959.4459630974065,"[-1.0601568386069519e-05, 6.0393149008610886e-05, 1.6134338422767794e-05, 1.6779283376480108e-05, 6.890310556439108e-07, -1.4035046705294953e-05]","[-1.0601568386069519e-05, 6.24503191269296e-05, 1.6134338422767794e-05, 1.6779283376480108e-05, 1.277885753065909e-07, -1.5235526378003018e-05]"
3600.0,31,"[-0.05, -0.0, -0.0]",-0.042822535774027996,3925.491471138918,"[-1.0601568386069519e-05, 6.24503191269296e-05, 1.6134338422767794e-05, 1.6779283376480108e-05, 1.277885753065909e-07, -1.5235526378003018e-05]","[-1.0601568386069519e-05, 7.77594497278352e-05, 2.2448586563921945e-05, 1.4770830098471735e-05, 1.277885753065909e-07, -1.5235526378003018e-05]"
3720.0,32,"[0.0, 0.01, 0.0]",-0.006485555321068746,3908.8656573650896,"[-1.0601568386069519e-05, 7.77594497278352e-05, 2.2448586563921945e-05, 1.4770830098471735e-05, 1.277885753065909e-07, -1.5235526378003018e-05]","[-7.951176289552138e-06, 7.930535725906893e-05, 2.1977734145194018e-05, 1.2162597696046703e-05, 1.277885753065909e-07, -1.5235526378003018e-05]"
3840.0,33,"[0.0, 0.0, 0.01]",-0.01,3908.8656573650896,"[-7.951176289552138e-06, 7.930535725906893e-05, 2.1977734145194018e-05, 1.2162597696046703e-05, 1.277885753065909e-07, -1.5235526378003018e-05]","[-7.951176289552138e-06, 8.08482297363375e-05, 2.1977734145194018e-05, 1.2162597696046703e-05, 6.256100137067609e-08, -1.655911616714423e-05]"
3960.0,34,"[-0.0, -0.0, -0.05]",-0.05,3908.8656573650896,"[-7.951176289552138e-06, 8.08482297363375e-05, 2.1977734145194018e-05, 1.2162597696046703e-05, 6.256100137067609e-08, -1.655911616714423e-05]","[-7.951176289552138e-06, 8.239110221360606e-05, 2.1977734145194018e-05, 1.2162597696046703e-05, -4.677443708254201e-07, -9.954391315174154e-06]"
4080.0,35,"[0.01, 0.0, 0.0]",-0.01,3908.8656573650896,"[-7.951176289552138e-06, 8.239110221360606e-05, 2.1977734145194018e-05, 1.2162597696046703e-05, -4.677443708254201e-07, -9.954391315174154e-06]","[-7.951176289552138e-06, 8.128358259435725e-05, 2.068150820286141e-05, 1.188702035165063e-05, -4.677443708254201e-07, -9.954391315174154e-06]"
4200.0,36,"[0.01, 0.0, 0.0]",-0.007364679999364429,3896.3987262941087,"[-7.951176289552138e-06, 8.128358259435725e-05, 2.068150820286141e-05, 1.188702035165063e-05, -4.677443708254201e-07, -9.954391315174154e-06]","[-7.951176289552138e-06, 8.017606297510844e-05, 1.9431662420136838e-05, 1.1446531889002574e-05, -4.677443708254201e-07, -9.954391315174154e-06]"
4320.0,37,"[0.0, 0.0, 0.0]",0.298825263021434,2482.7434755247514,"[-7.951176289552138e-06, 8.017606297510844e-05, 1.9431662420136838e-05, 1.1446531889002574e-05, -4.677443708254201e-07, -9.954391315174154e-06]","[-7.951176289552138e-06, 8.171893545237701e-05, 1.9431662420136838e-05, 1.1446531889002574e-05, -4.677443708254201e-07, -9.954391315174154e-06]"
4440.0,38,"[0.0, 0.0, 0.01]",0.00010812187118457682,2434.924896151187,"[-7.951176289552138e-06, 8.171893545237701e-05, 1.9431662420136838e-05, 1.1446531889002574e-05, -4.677443708254201e-07, -9.954391315174154e-06]","[-7.951176289552138e-06, 8.326180792964558e-05, 1.9431662420136838e-05, 1.1446531889002574e-05, 2.778506139809338e-07, -1.1049942630700753e-05]"
4560.0,39,"[-0.0, -0.05, -0.0]",-0.027726786660718962,2329.5568135793924,"[-7.951176289552138e-06, 8.326180792964558e-05, 1.9431662420136838e-05, 1.1446531889002574e-05, 2.778506139809338e-07, -1.1049942630700753e-05]","[-2.1203136772139038e-05, 8.735673422479042e-05, 1.0624744648133803e-05, 2.1348685997539863e-05, 2.778506139809338e-07, -1.1049942630700753e-05]"
4680.0,40,"[-0.05, -0.0, -0.0]",-0.036363658638813974,2265.0472558143874,"[-2.1203136772139038e-05, 8.735673422479042e-05, 1.0624744648133803e-05, 2.1348685997539863e-05, 2.778506139809338e-07, -1.1049942630700753e-05]","[-2.1203136772139038e-05, 0.00010472308946636642, 1.4966405113016253e-05, 2.6354042984377856e-05, 2.778506139809338e-07, -1.1049942630700753e-05]"
4800.0,41,"[-0.05, -0.0, -0.0]",-0.02464392895178747,2145.0950716725283,"[-2.1203136772139038e-05, 0.00010472308946636642, 1.4966405113016253e-05, 2.6354042984377856e-05, 2.778506139809338e-07, -1.1049942630700753e-05]","[-2.1203136772139038e-05, 0.00012208944470794243, 1.8626095836018616e-05, 3.1877653938272205e-05, 2.778506139809338e-07, -1.1049942630700753e-05]"
4920.0,42,"[0.0, 0.0, 0.01]",-0.00750334594810279,2133.284128801992,"[-2.1203136772139038e-05, 0.00012208944470794243, 1.8626095836018616e-05, 3.1877653938272205e-05, 2.778506139809338e-07, -1.1049942630700753e-05]","[-2.1203136772139038e-05, 0.00012620383946693154, 1.8626095836018616e-05, 3.1877653938272205e-05, 1.4677626710167585e-06, -1.1633255465156864e-05]"
5040.0,43,"[-0.0, -0.01, -0.0]",-0.00925748744016694,2129.771518226979,"[-2.1203136772139038e-05, 0.00012620383946693154, 1.8626095836018616e-05, 3.1877653938272205e-05, 1.4677626710167585e-06, -1.1633255465156864e-05]","[-2.385352886865642e-05, 0.00013082956205305344, 1.6115661046284346e-05, 3.272753359550236e-05, 1.4677626710167585e-06, -1.1633255465156864e-05]"
5160.0,44,"[0.0, 0.0, 0.05]",-0.013368716973931598,1956.4795914714232,"[-2.385352886865642e-05, 0.00013082956205305344, 1.6115661046284346e-05, 3.272753359550236e-05, 1.4677626710167585e-06, -1.1633255465156864e-05]","[-2.385352886865642e-05, 0.0001354582714913276, 1.6115661046284346e-05, 3.272753359550236e-05, 7.965497130113106e-06, -1.293058389584938e-05]"
5280.0,45,"[-0.0, -0.0, -0.01]",-0.0054559219260310685,1934.9828821094998,"[-2.385352886865642e-05, 0.0001354582714913276, 1.6115661046284346e-05, 3.272753359550236e-05, 7.965497130113106e-06, -1.293058389584938e-05]","[-2.385352886865642e-05, 0.00014008698092960177, 1.6115661046284346e-05, 3.272753359550236e-05, 6.643337369018549e-06, -1.284092826321633e-05]"
5400.0,46,"[-0.0, -0.0, -0.05]",-0.04999891233101902,1934.9777366644644,"[-2.385352886865642e-05, 0.00014008698092960177, 1.6115661046284346e-05, 3.272753359550236e-05, 6.643337369018549e-06, -1.284092826321633e-05]","[-2.385352886865642e-05, 0.00014471569036787594, 1.6115661046284346e-05, 3.272753359550236e-05, 2.9946765107949735e-08, -1.3249191509318896e-05]"
5520.0,47,"[0.01, 0.0, 0.0]",-0.009999879111796445,1934.9771647775965,"[-2.385352886865642e-05, 0.00014471569036787594, 1.6115661046284346e-05, 3.272753359550236e-05, 2.9946765107949735e-08, -1.3249191509318896e-05]","[-2.385352886865642e-05, 0.00014669400770963274, 1.636725748624763e-05, 3.142644028688908e-05, 2.9946765107949735e-08, -1.3249191509318896e-05]"
5640.0,48,"[-0.0, -0.0, -0.05]",-0.049999879134460475,1934.9765929979455,"[-2.385352886865642e-05, 0.00014669400770963274, 1.636725748624763e-05, 3.142644028688908e-05, 2.9946765107949735e-08, -1.3249191509318896e-05]","[-2.385352886865642e-05, 0.0001513227171479069, 1.636725748624763e-05, 3.142644028688908e-05, -6.258883368472348e-06, -1.5335870619528135e-05]"
5760.0,49,"[-0.01, -0.0, -0.0]",-0.00999963747892811,1934.974878016382,"[-2.385352886865642e-05, 0.0001513227171479069, 1.636725748624763e-05, 3.142644028688908e-05, -6.258883368472348e-06, -1.5335870619528135e-05]","[-2.385352886865642e-05, 0.00015860181868269845, 1.5791156348796565e-05, 3.261986060083888e-05, -6.258883368472348e-06, -1.5335870619528135e-05]"
5880.0,50,"[0.01, 0.0, 0.0]",-0.01,1934.974878016382,"[-2.385352886865642e-05, 0.00015860181868269845, 1.5791156348796565e-05, 3.261986060083888e-05, -6.258883368472348e-06, -1.5335870619528135e-05]","[-2.385352886865642e-05, 0.00016058013602445525, 1.6516395620071485e-05, 3.151072915429114e-05, -6.258883368472348e-06, -1.5335870619528135e-05]"
