time,step,action,reward,entropy,state,next_state
3240.0,28,"[0.0, 0.0, 0.0]",0.0009565349661061059,208.095703125,"[2.65039209651738e-05, -6.260950255963332e-06, 1.2257042168892676e-05, -9.484649008463341e-06, -1.4283120173864146e-05, -3.759040424245456e-05]","[2.65039209651738e-05, -1.1403637016471414e-05, 1.2257042168892676e-05, -9.484649008463341e-06, -1.4283120173864146e-05, -3.759040424245456e-05]"
3360.0,29,"[-0.0, -0.0, -0.05]",-0.04904652793737199,206.01519775390625,"[2.65039209651738e-05, -1.1403637016471414e-05, 1.2257042168892676e-05, -9.484649008463341e-06, -1.4283120173864146e-05, -3.759040424245456e-05]","[2.65039209651738e-05, -1.6546323776979495e-05, 1.2257042168892676e-05, -9.484649008463341e-06, -1.0726043047072544e-05, -3.200016127170032e-05]"
3480.0,30,"[0.0, 0.0, 0.01]",-0.009362902090695957,204.62503051757812,"[2.65039209651738e-05, -1.6546323776979495e-05, 1.2257042168892676e-05, -9.484649008463341e-06, -1.0726043047072544e-05, -3.200016127170032e-05]","[2.65039209651738e-05, -2.1689010537487575e-05, 1.2257042168892676e-05, -9.484649008463341e-06, -1.1287285527409864e-05, -3.320064094440838e-05]"
3600.0,31,"[-0.05, -0.0, -0.0]",-0.04872963630720469,201.85305786132812,"[2.65039209651738e-05, -2.1689010537487575e-05, 1.2257042168892676e-05, -9.484649008463341e-06, -1.1287285527409864e-05, -3.320064094440838e-05]","[2.65039209651738e-05, -1.3579736815408757e-05, 1.8571290310046824e-05, -1.1493102286471714e-05, -1.1287285527409864e-05, -3.320064094440838e-05]"
3720.0,32,"[-0.0, -0.0, -0.05]",-0.04936418179694366,200.46568298339844,"[2.65039209651738e-05, -1.3579736815408757e-05, 1.8571290310046824e-05, -1.1493102286471714e-05, -1.1287285527409864e-05, -3.320064094440838e-05]","[2.65039209651738e-05, -1.872242357591684e-05, 1.8571290310046824e-05, -1.1493102286471714e-05, -1.0110154480590051e-05, -2.66800599383458e-05]"
3840.0,33,"[0.0, 0.0, 0.01]",-0.00968183565651532,199.7714385986328,"[2.65039209651738e-05, -1.872242357591684e-05, 1.8571290310046824e-05, -1.1493102286471714e-05, -1.0110154480590051e-05, -2.66800599383458e-05]","[2.65039209651738e-05, -2.386511033642492e-05, 1.8571290310046824e-05, -1.1493102286471714e-05, -1.0175382054525965e-05, -2.8003649727487015e-05]"
3960.0,34,"[-0.0, -0.0, -0.05]",-0.04968259788591969,199.078857421875,"[2.65039209651738e-05, -2.386511033642492e-05, 1.8571290310046824e-05, -1.1493102286471714e-05, -1.0175382054525965e-05, -2.8003649727487015e-05]","[2.65039209651738e-05, -2.9007797096933e-05, 1.8571290310046824e-05, -1.1493102286471714e-05, -1.0705687426722062e-05, -2.139892487551694e-05]"
4080.0,35,"[-0.0, -0.0, -0.05]",-0.04968209439493699,198.3851776123047,"[2.65039209651738e-05, -2.9007797096933e-05, 1.8571290310046824e-05, -1.1493102286471714e-05, -1.0705687426722062e-05, -2.139892487551694e-05]","[2.65039209651738e-05, -3.4150483857441076e-05, 1.8571290310046824e-05, -1.1493102286471714e-05, -1.208357414870243e-05, -1.4917795163853903e-05]"
4200.0,36,"[0.0, 0.0, 0.05]",-0.04968208740200667,197.6914825439453,"[2.65039209651738e-05, -3.4150483857441076e-05, 1.8571290310046824e-05, -1.1493102286471714e-05, -1.208357414870243e-05, -1.4917795163853903e-05]","[2.65039209651738e-05, -3.9293170617949156e-05, 1.8571290310046824e-05, -1.1493102286471714e-05, -9.881131835462148e-06, -2.1167024077476767e-05]"
4320.0,37,"[-0.0, -0.01, -0.0]",-0.009047290166776353,195.61264038085938,"[2.65039209651738e-05, -3.9293170617949156e-05, 1.8571290310046824e-05, -1.1493102286471714e-05, -9.881131835462148e-06, -2.1167024077476767e-05]","[2.385352886865642e-05, -4.3925573526524866e-05, 1.7375213085561195e-05, -9.127943192806226e-06, -9.881131835462148e-06, -2.1167024077476767e-05]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.049999748254508654,195.61209106445312,"[2.385352886865642e-05, -4.3925573526524866e-05, 1.7375213085561195e-05, -9.127943192806226e-06, -9.881131835462148e-06, -2.1167024077476767e-05]","[2.385352886865642e-05, -6.180596742798044e-05, 1.1897456507928201e-05, -1.2855918116837994e-05, -9.881131835462148e-06, -2.1167024077476767e-05]"
4560.0,39,"[-0.0, -0.01, -0.0]",-0.009682597885919684,194.9195098876953,"[2.385352886865642e-05, -6.180596742798044e-05, 1.1897456507928201e-05, -1.2855918116837994e-05, -9.881131835462148e-06, -2.1167024077476767e-05]","[2.1203136772139038e-05, -6.59240377903316e-05, 1.0136072953527594e-05, -1.0875487295130537e-05, -9.881131835462148e-06, -2.1167024077476767e-05]"
4680.0,40,"[0.01, 0.0, 0.0]",-0.008412744677037388,191.45606994628906,"[2.1203136772139038e-05, -6.59240377903316e-05, 1.0136072953527594e-05, -1.0875487295130537e-05, -9.881131835462148e-06, -2.1167024077476767e-05]","[2.1203136772139038e-05, -7.268860655643128e-05, 9.267740860551104e-06, -1.1876558692498135e-05, -9.881131835462148e-06, -2.1167024077476767e-05]"
4800.0,41,"[-0.05, -0.0, -0.0]",-0.04968183565651532,190.76182556152344,"[2.1203136772139038e-05, -7.268860655643128e-05, 9.267740860551104e-06, -1.1876558692498135e-05, -9.881131835462148e-06, -2.1167024077476767e-05]","[2.1203136772139038e-05, -6.355082274342669e-05, 1.2927431583553467e-05, -6.3529477386037845e-06, -9.881131835462148e-06, -2.1167024077476767e-05]"
4920.0,42,"[0.0, 0.01, 0.0]",-0.00936494402634802,189.37611389160156,"[2.1203136772139038e-05, -6.355082274342669e-05, 1.2927431583553467e-05, -6.3529477386037845e-06, -9.881131835462148e-06, -2.1167024077476767e-05]","[2.385352886865642e-05, -6.817595580301084e-05, 1.5307255697625116e-05, -7.519573407516004e-06, -9.881131835462148e-06, -2.1167024077476767e-05]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.04968234614042834,188.6829833984375,"[2.385352886865642e-05, -6.817595580301084e-05, 1.5307255697625116e-05, -7.519573407516004e-06, -9.881131835462148e-06, -2.1167024077476767e-05]","[2.385352886865642e-05, -8.605634970446641e-05, 1.3182556554549737e-05, -1.3795660381851682e-05, -9.881131835462148e-06, -2.1167024077476767e-05]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.04968234614042834,187.98985290527344,"[2.385352886865642e-05, -8.605634970446641e-05, 1.3182556554549737e-05, -1.3795660381851682e-05, -9.881131835462148e-06, -2.1167024077476767e-05]","[2.385352886865642e-05, -0.00010393674360592198, 1.188522812385722e-05, -2.0293394840948027e-05, -9.881131835462148e-06, -2.1167024077476767e-05]"
5280.0,45,"[0.0, 0.01, 0.0]",-0.009999741261578335,187.98928833007812,"[2.385352886865642e-05, -0.00010393674360592198, 1.188522812385722e-05, -2.0293394840948027e-05, -9.881131835462148e-06, -2.1167024077476767e-05]","[2.65039209651738e-05, -0.00010907721419462207, 1.4529547646046334e-05, -2.0472706106214128e-05, -9.881131835462148e-06, -2.1167024077476767e-05]"
5400.0,46,"[-0.0, -0.05, -0.0]",-0.04968235313335865,187.29617309570312,"[2.65039209651738e-05, -0.00010907721419462207, 1.4529547646046334e-05, -2.0472706106214128e-05, -9.881131835462148e-06, -2.1167024077476767e-05]","[1.32519604825869e-05, -0.00011165745955734157, 1.3027664382251355e-06, -2.128923259841926e-05, -9.881131835462148e-06, -2.1167024077476767e-05]"
5520.0,47,"[0.0, 0.05, 0.0]",-0.05,187.29617309570312,"[1.32519604825869e-05, -0.00011165745955734157, 1.3027664382251355e-06, -2.128923259841926e-05, -9.881131835462148e-06, -2.1167024077476767e-05]","[2.65039209651738e-05, -0.0001167936564516627, 1.4313699524357932e-05, -1.8773268198786437e-05, -9.881131835462148e-06, -2.1167024077476767e-05]"
5640.0,48,"[-0.0, -0.05, -0.0]",-0.04968208740200667,186.60247802734375,"[2.65039209651738e-05, -0.0001167936564516627, 1.4313699524357932e-05, -1.8773268198786437e-05, -9.881131835462148e-06, -2.1167024077476767e-05]","[1.32519604825869e-05, -0.00011936905432134742, 1.7360392571973362e-06, -2.2946626419204913e-05, -9.881131835462148e-06, -2.1167024077476767e-05]"
5760.0,49,"[0.0, 0.0, 0.01]",-0.009365202764769685,185.2173309326172,"[1.32519604825869e-05, -0.00011936905432134742, 1.7360392571973362e-06, -2.2946626419204913e-05, -9.881131835462148e-06, -2.1167024077476767e-05]","[1.32519604825869e-05, -0.00012194044029718872, 1.7360392571973362e-06, -2.2946626419204913e-05, -8.687711521512348e-06, -2.0590922940025703e-05]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.05,185.2173309326172,"[1.32519604825869e-05, -0.00012194044029718872, 1.7360392571973362e-06, -2.2946626419204913e-05, -8.687711521512348e-06, -2.0590922940025703e-05]","[1.32519604825869e-05, -0.00013776378675561693, 5.3622356135719425e-06, -2.8492283651943582e-05, -8.687711521512348e-06, -2.0590922940025703e-05]"
