time,step,action,reward,entropy,state,next_state
3120.0,27,"[-0.0, -0.01, -0.0]",-0.005975003739213514,593.5535888671875,"[8.216215499203877e-05, -5.240238548249058e-05, -0.00010259429184318279, 6.3058090417512e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.951176289552139e-05, -6.783029800867139e-05, -0.00010064672138595687, 6.485574098962623e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.04721398614114474,587.3142700195312,"[7.951176289552139e-05, -6.783029800867139e-05, -0.00010064672138595687, 6.485574098962623e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.951176289552139e-05, -9.650929647868815e-05, -0.00010573139084566919, 6.910424080055713e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
3360.0,29,"[0.05, 0.0, 0.0]",-0.04814124023280365,583.1515502929688,"[7.951176289552139e-05, -9.650929647868815e-05, -0.00010573139084566919, 6.910424080055713e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.951176289552139e-05, -0.0001251882949487049, -0.00011132163381642343, 7.266131792734873e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
3480.0,30,"[0.05, 0.0, 0.0]",-0.04597699326243872,574.1419677734375,"[7.951176289552139e-05, -0.0001251882949487049, -0.00011132163381642343, 7.266131792734873e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.951176289552139e-05, -0.00015386729341872166, -0.00011732403217996375, 7.546753032903533e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
3600.0,31,"[-0.0, -0.01, -0.0]",-0.005976257411382821,565.1307373046875,"[7.951176289552139e-05, -0.00015386729341872166, -0.00011732403217996375, 7.546753032903533e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.000168782824661046, -0.00011652065086876039, 7.799322958549699e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
3720.0,32,"[0.05, 0.0, 0.0]",-0.04721374085745944,558.890869140625,"[7.686137079900402e-05, -0.000168782824661046, -0.00011652065086876039, 7.799322958549699e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.000196947637942363, -0.00012304123187482298, 7.91703606323168e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
3840.0,33,"[0.05, 0.0, 0.0]",-0.04969072452658069,558.1982421875,"[7.686137079900402e-05, -0.000196947637942363, -0.00012304123187482298, 7.91703606323168e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.00022511245122368, -0.00012965918082052905, 7.949649850199638e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
3960.0,34,"[0.05, 0.0, 0.0]",-0.04628624148211522,549.8812255859375,"[7.686137079900402e-05, -0.00022511245122368, -0.00012965918082052905, 7.949649850199638e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.000253277264504997, -0.00013626390567249912, 7.896619312980028e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.04597672072501061,540.8710327148438,"[7.686137079900402e-05, -0.000253277264504997, -0.00013626390567249912, 7.896619312980028e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.000281442077786314, -0.00014274503538416216, 7.758830640781991e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.042576707294366155,524.2464599609375,"[7.686137079900402e-05, -0.000281442077786314, -0.00014274503538416216, 7.758830640781991e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.00030960689106763095, -0.00014899426429778502, 7.538586409457963e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.04814249390497296,520.0865478515625,"[7.686137079900402e-05, -0.00030960689106763095, -0.00014899426429778502, 7.538586409457963e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.00033777170434894793, -0.00015490716203194873, 7.239567103336557e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.049381012993276394,518.7003173828125,"[7.686137079900402e-05, -0.00033777170434894793, -0.00015490716203194873, 7.239567103336557e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.0003659365176302649, -0.00016038491860958173, 6.86676961093338e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
4560.0,39,"[0.05, 0.0, 0.0]",-0.04814322975602886,514.5420532226562,"[7.686137079900402e-05, -0.0003659365176302649, -0.00016038491860958173, 6.86676961093338e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.0003941013309115819, -0.00016533599566385037, 6.426423722333228e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.04721597566436994,508.30718994140625,"[7.686137079900402e-05, -0.0003941013309115819, -0.00016533599566385037, 6.426423722333228e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.00042226614419289886, -0.00016967765612873283, 5.9258880236494284e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.0499997547163147,508.306640625,"[7.686137079900402e-05, -0.00042226614419289886, -0.00016967765612873283, 5.9258880236494284e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.00045043095747421583, -0.00017333734685173518, 5.3735269282599934e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.05,508.306640625,"[7.686137079900402e-05, -0.00045043095747421583, -0.00017333734685173518, 5.3735269282599934e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.0004785957707555328, -0.00017625391102401574, 4.778570899742081e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.05,508.306640625,"[7.686137079900402e-05, -0.0004785957707555328, -0.00017625391102401574, 4.778570899742081e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.0005067605840368499, -0.00017837861016709112, 4.150962202308513e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.05,508.306640625,"[7.686137079900402e-05, -0.0005067605840368499, -0.00017837861016709112, 4.150962202308513e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.000534925397318167, -0.00017967593859778363, 3.5011887563988784e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.05,508.306640625,"[7.686137079900402e-05, -0.000534925397318167, -0.00017967593859778363, 3.5011887563988784e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.0005630902105994841, -0.00018012421676094888, 2.8401088758516e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
5400.0,46,"[0.05, 0.0, 0.0]",-0.05,508.306640625,"[7.686137079900402e-05, -0.0005630902105994841, -0.00018012421676094888, 2.8401088758516e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.0005912550238808011, -0.00017971595351484631, 2.1787698154605403e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
5520.0,47,"[0.05, 0.0, 0.0]",-0.05,508.306640625,"[7.686137079900402e-05, -0.0005912550238808011, -0.00017971595351484631, 2.1787698154605403e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.0006194198371621182, -0.0001784579713150299, 1.5282231611539003e-05, 3.0779667903065167e-06, -1.384667588044015e-05]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.05,508.306640625,"[7.686137079900402e-05, -0.0006194198371621182, -0.0001784579713150299, 1.5282231611539003e-05, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.0006475846504434353, -0.00017637129220482065, 8.993401477958705e-06, 3.0779667903065167e-06, -1.384667588044015e-05]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.05,508.306640625,"[7.686137079900402e-05, -0.0006475846504434353, -0.00017637129220482065, 8.993401477958705e-06, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.0006757494637247524, -0.00017349078651756534, 3.026299908209706e-06, 3.0779667903065167e-06, -1.384667588044015e-05]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.05,508.306640625,"[7.686137079900402e-05, -0.0006757494637247524, -0.00017349078651756534, 3.026299908209706e-06, 3.0779667903065167e-06, -1.384667588044015e-05]","[7.686137079900402e-05, -0.0007039142770060695, -0.00016986459016119074, -2.519357324528964e-06, 3.0779667903065167e-06, -1.384667588044015e-05]"
