time,step,action,reward,entropy,state,next_state
2520.0,22,"[0.0, 0.0, 0.01]",0.06636804224865873,2246.4837913744987,"[-1.0601568386069519e-05, 3.498373128670199e-05, 4.320154094406573e-05, -1.651629538636192e-05, 1.1545089863210813e-05, 5.727780729431796e-06]","[-1.0601568386069519e-05, 3.704090140502069e-05, 4.320154094406573e-05, -1.651629538636192e-05, 1.022632843258741e-05, 5.59734739235664e-06]"
2640.0,23,"[0.0, 0.01, 0.0]",0.06669721320537156,1874.7276960359982,"[-1.0601568386069519e-05, 3.704090140502069e-05, 4.320154094406573e-05, -1.651629538636192e-05, 1.022632843258741e-05, 5.59734739235664e-06]","[-7.951176289552138e-06, 3.85826155384097e-05, 4.06197077143278e-05, -1.7115223962323054e-05, 1.022632843258741e-05, 5.59734739235664e-06]"
2760.0,24,"[0.0, 0.0, 0.0]",0.08454873303763352,1464.914802629767,"[-7.951176289552138e-06, 3.85826155384097e-05, 4.06197077143278e-05, -1.7115223962323054e-05, 1.022632843258741e-05, 5.59734739235664e-06]","[-7.951176289552138e-06, 4.012548801567826e-05, 4.06197077143278e-05, -1.7115223962323054e-05, 1.022632843258741e-05, 5.59734739235664e-06]"
2880.0,25,"[-0.0, -0.01, -0.0]",0.04496526963378426,1198.4947703455641,"[-7.951176289552138e-06, 4.012548801567826e-05, 4.06197077143278e-05, -1.7115223962323054e-05, 1.022632843258741e-05, 5.59734739235664e-06]","[-1.0601568386069519e-05, 4.218280492199129e-05, 4.296237884914074e-05, -1.5875679602731166e-05, 1.022632843258741e-05, 5.59734739235664e-06]"
3000.0,26,"[-0.0, -0.01, -0.0]",0.08225936812499046,751.3079558689506,"[-1.0601568386069519e-05, 4.218280492199129e-05, 4.296237884914074e-05, -1.5875679602731166e-05, 1.022632843258741e-05, 5.59734739235664e-06]","[-1.32519604825869e-05, 4.4753909147664605e-05, 4.5125574139822794e-05, -1.4344286642171154e-05, 1.022632843258741e-05, 5.59734739235664e-06]"
3120.0,27,"[0.01, 0.0, 0.0]",0.0298231642915286,558.2826366647134,"[-1.32519604825869e-05, 4.4753909147664605e-05, 4.5125574139822794e-05, -1.4344286642171154e-05, 1.022632843258741e-05, 5.59734739235664e-06]","[-1.32519604825869e-05, 4.467498821816306e-05, 4.422674885376568e-05, -1.3370501413558193e-05, 1.022632843258741e-05, 5.59734739235664e-06]"
3240.0,28,"[-0.0, -0.0, -0.05]",-0.030810508464792837,465.2699945292336,"[-1.32519604825869e-05, 4.467498821816306e-05, 4.422674885376568e-05, -1.3370501413558193e-05, 1.022632843258741e-05, 5.59734739235664e-06]","[-1.32519604825869e-05, 4.72464593851789e-05, 4.422674885376568e-05, -1.3370501413558193e-05, 1.4474828243518314e-05, 1.068201685206897e-05]"
3360.0,29,"[-0.0, -0.0, -0.05]",-0.041124459166467814,422.24970387726165,"[-1.32519604825869e-05, 4.72464593851789e-05, 4.422674885376568e-05, -1.3370501413558193e-05, 1.4474828243518314e-05, 1.068201685206897e-05]","[-1.32519604825869e-05, 4.9817930552194736e-05, 4.422674885376568e-05, -1.3370501413558193e-05, 1.8031905370309916e-05, 1.6272259822823212e-05]"
3480.0,30,"[-0.0, -0.0, -0.01]",-0.004134493579131276,393.8192345932441,"[-1.32519604825869e-05, 4.9817930552194736e-05, 4.422674885376568e-05, -1.3370501413558193e-05, 1.8031905370309916e-05, 1.6272259822823212e-05]","[-1.32519604825869e-05, 5.238940171921057e-05, 4.422674885376568e-05, -1.3370501413558193e-05, 1.8593147850647235e-05, 1.7472739495531275e-05]"
3600.0,31,"[0.0, 0.0, 0.01]",-0.004993105361961162,369.55050926909854,"[-1.32519604825869e-05, 5.238940171921057e-05, 4.422674885376568e-05, -1.3370501413558193e-05, 1.8593147850647235e-05, 1.7472739495531275e-05]","[-1.32519604825869e-05, 5.496087288622641e-05, 4.422674885376568e-05, -1.3370501413558193e-05, 1.819145719504556e-05, 1.6209889867300445e-05]"
3720.0,32,"[-0.01, -0.0, -0.0]",-0.003564838482147471,338.3588867997976,"[-1.32519604825869e-05, 5.496087288622641e-05, 4.422674885376568e-05, -1.3370501413558193e-05, 1.819145719504556e-05, 1.6209889867300445e-05]","[-1.32519604825869e-05, 6.018273614975963e-05, 4.55308650549782e-05, -1.3605927622922156e-05, 1.819145719504556e-05, 1.6209889867300445e-05]"
3840.0,33,"[-0.0, -0.0, -0.05]",-0.04584959379678644,318.2416134375458,"[-1.32519604825869e-05, 6.018273614975963e-05, 4.55308650549782e-05, -1.3605927622922156e-05, 1.819145719504556e-05, 1.6209889867300445e-05]","[-1.32519604825869e-05, 6.275420731677547e-05, 4.55308650549782e-05, -1.3605927622922156e-05, 1.8517595064725135e-05, 2.2827838813006515e-05]"
3960.0,34,"[0.0, 0.05, 0.0]",-0.044850455482380217,293.2814554000431,"[-1.32519604825869e-05, 6.275420731677547e-05, 4.55308650549782e-05, -1.3605927622922156e-05, 1.8517595064725135e-05, 2.2827838813006515e-05]","[0.0, 6.27721623533542e-05, 4.659147579937039e-05, -2.681537732686231e-05, 1.8517595064725135e-05, 2.2827838813006515e-05]"
4080.0,35,"[0.0, 0.05, 0.0]",-0.04513681657268505,269.70930712638335,"[0.0, 6.27721623533542e-05, 4.659147579937039e-05, -2.681537732686231e-05, 1.8517595064725135e-05, 2.2827838813006515e-05]","[1.32519604825869e-05, 6.021968167652245e-05, 4.934724924333113e-05, -3.9777636750188386e-05, 1.8517595064725135e-05, 2.2827838813006515e-05]"
4200.0,36,"[0.0, 0.0, 0.0]",0.0018618771700606527,260.68467431621536,"[1.32519604825869e-05, 6.021968167652245e-05, 4.934724924333113e-05, -3.9777636750188386e-05, 1.8517595064725135e-05, 2.2827838813006515e-05]","[1.32519604825869e-05, 5.7648295700681146e-05, 4.934724924333113e-05, -3.9777636750188386e-05, 1.8517595064725135e-05, 2.2827838813006515e-05]"
4320.0,37,"[-0.01, -0.0, -0.0]",-0.008427196307615178,253.06119837779616,"[1.32519604825869e-05, 5.7648295700681146e-05, 4.934724924333113e-05, -3.9777636750188386e-05, 1.8517595064725135e-05, 2.2827838813006515e-05]","[1.32519604825869e-05, 5.7727301821357225e-05, 5.052982879016387e-05, -3.917959813794557e-05, 1.8517595064725135e-05, 2.2827838813006515e-05]"
4440.0,38,"[0.0, 0.01, 0.0]",-0.00985676053542697,252.36690790983013,"[1.32519604825869e-05, 5.7727301821357225e-05, 5.052982879016387e-05, -3.917959813794557e-05, 1.8517595064725135e-05, 2.2827838813006515e-05]","[1.590235257910428e-05, 5.4645613591577e-05, 5.202101875977658e-05, -4.137070076899877e-05, 1.8517595064725135e-05, 2.2827838813006515e-05]"
4560.0,39,"[-0.01, -0.0, -0.0]",-0.00999999998525336,252.36690783835226,"[1.590235257910428e-05, 5.4645613591577e-05, 5.202101875977658e-05, -4.137070076899877e-05, 1.8517595064725135e-05, 2.2827838813006515e-05]","[1.590235257910428e-05, 5.421035274002576e-05, 5.3011234170630306e-05, -4.049000899179847e-05, 1.8517595064725135e-05, 2.2827838813006515e-05]"
4680.0,40,"[0.0, 0.01, 0.0]",-0.00957063543985733,250.28575148749553,"[1.590235257910428e-05, 5.421035274002576e-05, 5.3011234170630306e-05, -4.049000899179847e-05, 1.8517595064725135e-05, 2.2827838813006515e-05]","[1.855274467562166e-05, 5.0614193827427165e-05, 5.50133769653655e-05, -4.222667317775145e-05, 1.8517595064725135e-05, 2.2827838813006515e-05]"
4800.0,41,"[-0.0, -0.0, -0.01]",-0.009713756947616024,248.89831386069284,"[1.855274467562166e-05, 5.0614193827427165e-05, 5.50133769653655e-05, -4.222667317775145e-05, 1.8517595064725135e-05, 2.2827838813006515e-05]","[1.855274467562166e-05, 4.7014277314778204e-05, 5.50133769653655e-05, -4.222667317775145e-05, 1.7412872873946264e-05, 2.355977695760699e-05]"
4920.0,42,"[-0.0, -0.0, -0.01]",-0.01,248.89831386069284,"[1.855274467562166e-05, 4.7014277314778204e-05, 5.50133769653655e-05, -4.222667317775145e-05, 1.7412872873946264e-05, 2.355977695760699e-05]","[1.855274467562166e-05, 4.341436080212924e-05, 5.50133769653655e-05, -4.222667317775145e-05, 1.622296081691044e-05, 2.4143089792063097e-05]"
5040.0,43,"[0.0, 0.0, 0.01]",-0.01,248.89831386069284,"[1.855274467562166e-05, 4.341436080212924e-05, 5.50133769653655e-05, -4.222667317775145e-05, 1.622296081691044e-05, 2.4143089792063097e-05]","[1.855274467562166e-05, 3.981444428948028e-05, 5.50133769653655e-05, -4.222667317775145e-05, 1.7478178211777578e-05, 2.371814996344802e-05]"
5160.0,44,"[0.0, 0.05, 0.0]",-0.05,248.89831386069284,"[1.855274467562166e-05, 3.981444428948028e-05, 5.50133769653655e-05, -4.222667317775145e-05, 1.7478178211777578e-05, 2.371814996344802e-05]","[3.180470515820856e-05, 3.3656378228457103e-05, 6.80088458835582e-05, -4.482133003913648e-05, 1.7478178211777578e-05, 2.371814996344802e-05]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.05,248.89831386069284,"[3.180470515820856e-05, 3.3656378228457103e-05, 6.80088458835582e-05, -4.482133003913648e-05, 1.7478178211777578e-05, 2.371814996344802e-05]","[3.180470515820856e-05, 1.4233234525024281e-05, 6.756056772039295e-05, -5.143212884460926e-05, 1.7478178211777578e-05, 2.371814996344802e-05]"
5400.0,46,"[-0.0, -0.01, -0.0]",-0.01,248.89831386069284,"[3.180470515820856e-05, 1.4233234525024281e-05, 6.756056772039295e-05, -5.143212884460926e-05, 1.7478178211777578e-05, 2.371814996344802e-05]","[2.915431306169118e-05, 8.57452595314815e-06, 6.491521147882871e-05, -5.159543414305029e-05, 1.7478178211777578e-05, 2.371814996344802e-05]"
5520.0,47,"[0.0, 0.05, 0.0]",-0.05,248.89831386069284,"[2.915431306169118e-05, 8.57452595314815e-06, 6.491521147882871e-05, -5.159543414305029e-05, 1.7478178211777578e-05, 2.371814996344802e-05]","[4.2406273544278076e-05, 3.5288056957727187e-07, 7.792614456496151e-05, -4.9079469743417465e-05, 1.7478178211777578e-05, 2.371814996344802e-05]"
5640.0,48,"[0.0, 0.05, 0.0]",-0.05,248.89831386069284,"[4.2406273544278076e-05, 3.5288056957727187e-07, 7.792614456496151e-05, -4.9079469743417465e-05, 1.7478178211777578e-05, 2.371814996344802e-05]","[5.565823402686497e-05, -1.0442356150419956e-05, 9.05038048321221e-05, -4.4906111522998986e-05, 1.7478178211777578e-05, 2.371814996344802e-05]"
5760.0,49,"[0.01, 0.0, 0.0]",-0.01,248.89831386069284,"[5.565823402686497e-05, -1.0442356150419956e-05, 9.05038048321221e-05, -4.4906111522998986e-05, 1.7478178211777578e-05, 2.371814996344802e-05]","[5.565823402686497e-05, -2.389199686077797e-05, 9.107990596957317e-05, -4.609953183694878e-05, 1.7478178211777578e-05, 2.371814996344802e-05]"
5880.0,50,"[0.01, 0.0, 0.0]",-0.01,248.89831386069284,"[5.565823402686497e-05, -2.389199686077797e-05, 9.107990596957317e-05, -4.609953183694878e-05, 1.7478178211777578e-05, 2.371814996344802e-05]","[5.565823402686497e-05, -3.734163757113599e-05, 9.180514524084808e-05, -4.720866328349652e-05, 1.7478178211777578e-05, 2.371814996344802e-05]"
