time,step,action,reward,entropy,state,next_state
3360.0,29,"[0.0, 0.0, 0.05]",-0.0006570682764231103,964.7235282919846,"[-5.30078419303476e-06, 2.0655702698977963e-05, 3.192667294387053e-05, 3.895731836457621e-06, 1.2806612951187073e-05, -5.409497279292507e-06]","[-5.30078419303476e-06, 2.1684280942843355e-05, 3.192667294387053e-05, 3.895731836457621e-06, 9.249535824395473e-06, -1.099974025004675e-05]"
3480.0,30,"[-0.0, -0.05, -0.0]",0.012898763136851829,665.9045045084781,"[-5.30078419303476e-06, 2.1684280942843355e-05, 3.192667294387053e-05, 3.895731836457621e-06, 9.249535824395473e-06, -1.099974025004675e-05]","[-1.855274467562166e-05, 2.5272979060397545e-05, 3.7539097747243724e-05, 1.5900528563538265e-05, 9.249535824395473e-06, -1.099974025004675e-05]"
3600.0,31,"[0.01, 0.0, 0.0]",0.019954296885755,523.5978309408642,"[-1.855274467562166e-05, 2.5272979060397545e-05, 3.7539097747243724e-05, 1.5900528563538265e-05, 9.249535824395473e-06, -1.099974025004675e-05]","[-1.855274467562166e-05, 2.6222670451231205e-05, 3.6276248119012894e-05, 1.630221921913994e-05, 9.249535824395473e-06, -1.099974025004675e-05]"
3720.0,32,"[0.0, 0.0, 0.01]",0.00855185398525732,435.46180694326716,"[-1.855274467562166e-05, 2.6222670451231205e-05, 3.6276248119012894e-05, 1.630221921913994e-05, 9.249535824395473e-06, -1.099974025004675e-05]","[-1.855274467562166e-05, 2.9822753938582247e-05, 3.6276248119012894e-05, 1.630221921913994e-05, 9.01410961503151e-06, -1.2303856451259266e-05]"
3840.0,33,"[-0.0, -0.05, -0.0]",-0.04298422020829286,402.1312871701416,"[-1.855274467562166e-05, 2.9822753938582247e-05, 3.6276248119012894e-05, 1.630221921913994e-05, 9.01410961503151e-06, -1.2303856451259266e-05]","[-3.180470515820856e-05, 3.5977723131674195e-05, 3.692852385837204e-05, 2.9538117110552078e-05, 9.01410961503151e-06, -1.2303856451259266e-05]"
3960.0,34,"[0.01, 0.0, 0.0]",-0.005038871900871003,378.56199293424146,"[-3.180470515820856e-05, 3.5977723131674195e-05, 3.692852385837204e-05, 2.9538117110552078e-05, 9.01410961503151e-06, -1.2303856451259266e-05]","[-3.180470515820856e-05, 3.949900495716804e-05, 3.5607578887978026e-05, 2.943205603611286e-05, 9.01410961503151e-06, -1.2303856451259266e-05]"
4080.0,35,"[0.0, 0.0, 0.0]",0.005254734650544707,353.59783465499606,"[-3.180470515820856e-05, 3.949900495716804e-05, 3.5607578887978026e-05, 2.943205603611286e-05, 9.01410961503151e-06, -1.2303856451259266e-05]","[-3.180470515820856e-05, 4.567067887917926e-05, 3.5607578887978026e-05, 2.943205603611286e-05, 9.01410961503151e-06, -1.2303856451259266e-05]"
4200.0,36,"[-0.0, -0.0, -0.01]",-0.0037246776585212705,323.7850751905918,"[-3.180470515820856e-05, 4.567067887917926e-05, 3.5607578887978026e-05, 2.943205603611286e-05, 9.01410961503151e-06, -1.2303856451259266e-05]","[-3.180470515820856e-05, 5.184235280119048e-05, 3.5607578887978026e-05, 2.943205603611286e-05, 8.573621152383453e-06, -1.1054010668534693e-05]"
4320.0,37,"[0.0, 0.05, 0.0]",-0.047076678769266266,309.8969802137026,"[-3.180470515820856e-05, 5.184235280119048e-05, 3.5607578887978026e-05, 2.943205603611286e-05, 8.573621152383453e-06, -1.1054010668534693e-05]","[-1.855274467562166e-05, 5.546228373707663e-05, 4.158796501040617e-05, 1.7606260567785424e-05, 8.573621152383453e-06, -1.1054010668534693e-05]"
4440.0,38,"[-0.0, -0.01, -0.0]",-0.006934266565686076,295.3323142912751,"[-1.855274467562166e-05, 5.546228373707663e-05, 4.158796501040617e-05, 1.7606260567785424e-05, 8.573621152383453e-06, -1.1054010668534693e-05]","[-2.120313677213904e-05, 5.9572713777777353e-05, 4.009677504079346e-05, 1.9797363198838623e-05, 8.573621152383453e-06, -1.1054010668534693e-05]"
4560.0,39,"[-0.0, -0.05, -0.0]",-0.045914882352671035,275.9247646585477,"[-2.120313677213904e-05, 5.9572713777777353e-05, 4.009677504079346e-05, 1.9797363198838623e-05, 8.573621152383453e-06, -1.1054010668534693e-05]","[-3.445509725472594e-05, 6.623924754581729e-05, 3.1289857268790425e-05, 2.9699517307375913e-05, 8.573621152383453e-06, -1.1054010668534693e-05]"
4680.0,40,"[-0.0, -0.05, -0.0]",-0.0454763362421384,254.43377309313408,"[-3.445509725472594e-05, 6.623924754581729e-05, 3.1289857268790425e-05, 2.9699517307375913e-05, 8.573621152383453e-06, -1.1054010668534693e-05]","[-4.770705773731284e-05, 7.547815444151926e-05, 2.127914329511444e-05, 3.838283823714082e-05, 8.573621152383453e-06, -1.1054010668534693e-05]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.04766485635607441,243.33998826696984,"[-4.770705773731284e-05, 7.547815444151926e-05, 2.127914329511444e-05, 3.838283823714082e-05, 8.573621152383453e-06, -1.1054010668534693e-05]","[-4.770705773731284e-05, 7.148388885488619e-05, 1.7619452572112075e-05, 3.285922728324647e-05, 8.573621152383453e-06, -1.1054010668534693e-05]"
4920.0,42,"[-0.0, -0.05, -0.0]",-0.04577102665413828,223.24900994252516,"[-4.770705773731284e-05, 7.148388885488619e-05, 1.7619452572112075e-05, 3.285922728324647e-05, 8.573621152383453e-06, -1.1054010668534693e-05]","[-6.0959018219899734e-05, 8.329685980966148e-05, 5.7203320017538284e-06, 3.8692355627807565e-05, 8.573621152383453e-06, -1.1054010668534693e-05]"
5040.0,43,"[-0.0, -0.0, -0.05]",-0.04795605762169815,213.53866214403158,"[-6.0959018219899734e-05, 8.329685980966148e-05, 5.7203320017538284e-06, 3.8692355627807565e-05, 8.573621152383453e-06, -1.1054010668534693e-05]","[-6.0959018219899734e-05, 9.512633256085944e-05, 5.7203320017538284e-06, 3.8692355627807565e-05, 2.297534178047775e-06, -8.929311525459314e-06]"
5160.0,44,"[-0.0, -0.0, -0.05]",-0.048833029781587566,207.99462782507814,"[-6.0959018219899734e-05, 9.512633256085944e-05, 5.7203320017538284e-06, 3.8692355627807565e-05, 2.297534178047775e-06, -8.929311525459314e-06]","[-6.0959018219899734e-05, 0.00010695580531205739, 5.7203320017538284e-06, 3.8692355627807565e-05, -4.200200281048572e-06, -7.631983094766798e-06]"
5280.0,45,"[0.01, 0.0, 0.0]",-0.009708197307610043,206.60833354314371,"[-6.0959018219899734e-05, 0.00010695580531205739, 5.7203320017538284e-06, 3.8692355627807565e-05, -4.200200281048572e-06, -7.631983094766798e-06]","[-6.0959018219899734e-05, 0.00011613488596673797, 5.630676369120778e-06, 3.737019586671301e-05, -4.200200281048572e-06, -7.631983094766798e-06]"
5400.0,46,"[-0.05, -0.0, -0.0]",-0.05014517944074136,207.29805106050378,"[-6.0959018219899734e-05, 0.00011613488596673797, 5.630676369120778e-06, 3.737019586671301e-05, -4.200200281048572e-06, -7.631983094766798e-06]","[-6.0959018219899734e-05, 0.00014121631920052284, 5.222413123018212e-06, 4.3983586470623606e-05, -4.200200281048572e-06, -7.631983094766798e-06]"
5520.0,47,"[-0.05, -0.0, -0.0]",-0.04999987968305129,207.2974794595475,"[-6.0959018219899734e-05, 0.00014121631920052284, 5.222413123018212e-06, 4.3983586470623606e-05, -4.200200281048572e-06, -7.631983094766798e-06]","[-6.0959018219899734e-05, 0.0001662977524343077, 3.9644309232018e-06, 5.0489053013690006e-05, -4.200200281048572e-06, -7.631983094766798e-06]"
5640.0,48,"[0.0, 0.0, 0.0]",0.0,207.2974794595475,"[-6.0959018219899734e-05, 0.0001662977524343077, 3.9644309232018e-06, 5.0489053013690006e-05, -4.200200281048572e-06, -7.631983094766798e-06]","[-6.0959018219899734e-05, 0.00017812722518550564, 3.9644309232018e-06, 5.0489053013690006e-05, -4.200200281048572e-06, -7.631983094766798e-06]"
5760.0,49,"[-0.0, -0.01, -0.0]",-0.01,207.2974794595475,"[-6.0959018219899734e-05, 0.00017812722518550564, 3.9644309232018e-06, 5.0489053013690006e-05, -4.200200281048572e-06, -7.631983094766798e-06]","[-6.360941031641711e-05, 0.000190470770354883, 1.5775902953022002e-06, 4.933685073878788e-05, -4.200200281048572e-06, -7.631983094766798e-06]"
5880.0,50,"[-0.0, -0.0, -0.05]",-0.049854218966992374,206.60490390166711,"[-6.360941031641711e-05, 0.000190470770354883, 1.5775902953022002e-06, 4.933685073878788e-05, -4.200200281048572e-06, -7.631983094766798e-06]","[-6.360941031641711e-05, 0.00020281460890007075, 1.5775902953022002e-06, 4.933685073878788e-05, -9.745857513787241e-06, -1.1258179451141404e-05]"
