time,step,action,reward,entropy,state,next_state
1800.0,11,"[-0.0, -0.0, -0.05]",0.005554640522141642,4507.966029431964,"[4.240627354427808e-05, -7.198622774350075e-05, 3.5703906547714284e-05, 3.997804336620479e-05, 6.288661258926757e-06, 1.3730891584945053e-06]","[4.240627354427808e-05, -8.43284306181375e-05, 3.5703906547714284e-05, 3.997804336620479e-05, 1.1450909522670635e-05, -2.780801430036267e-06]"
1980.0,12,"[0.0, 0.01, 0.0]",-0.001,4507.966029431964,"[4.240627354427808e-05, -8.43284306181375e-05, 3.5703906547714284e-05, 3.997804336620479e-05, 1.1450909522670635e-05, -2.780801430036267e-06]","[4.5056665640795464e-05, -9.744533831332812e-05, 3.3357368054139994e-05, 4.121025088259798e-05, 1.1450909522670635e-05, -2.780801430036267e-06]"
2160.0,13,"[0.0, 0.0, 0.0]",0.1349342809691061,3852.7164173114866,"[4.5056665640795464e-05, -9.744533831332812e-05, 3.3357368054139994e-05, 4.121025088259798e-05, 1.1450909522670635e-05, -2.780801430036267e-06]","[4.5056665640795464e-05, -0.00011055888542013064, 3.3357368054139994e-05, 4.121025088259798e-05, 1.1450909522670635e-05, -2.780801430036267e-06]"
2340.0,14,"[-0.0, -0.05, -0.0]",0.06205822964305169,3527.07730879498,"[4.5056665640795464e-05, -0.00011055888542013064, 3.3357368054139994e-05, 4.121025088259798e-05, 1.1450909522670635e-05, -2.780801430036267e-06]","[3.180470515820857e-05, -0.00011980412576509878, 4.654899936167558e-05, 3.9947191074793224e-05, 1.1450909522670635e-05, -2.780801430036267e-06]"
2520.0,15,"[0.0, 0.0, 0.05]",0.05407523545390536,3240.204137358583,"[3.180470515820857e-05, -0.00011980412576509878, 4.654899936167558e-05, 3.9947191074793224e-05, 1.1450909522670635e-05, -2.780801430036267e-06]","[3.180470515820857e-05, -0.00012906090059636768, 4.654899936167558e-05, 3.9947191074793224e-05, 4.857102369553616e-06, -3.432968115412044e-06]"
2700.0,16,"[0.01, 0.0, 0.0]",0.03838757107364167,3048.93553991239,"[3.180470515820857e-05, -0.00012906090059636768, 4.654899936167558e-05, 3.9947191074793224e-05, 4.857102369553616e-06, -3.432968115412044e-06]","[3.180470515820857e-05, -0.00014096806752415393, 4.616672239968039e-05, 4.1216052332239514e-05, 4.857102369553616e-06, -3.432968115412044e-06]"
2880.0,17,"[0.0, 0.0, 0.05]",0.021690794302707334,2919.323313216339,"[3.180470515820857e-05, -0.00014096806752415393, 4.616672239968039e-05, 4.1216052332239514e-05, 4.857102369553616e-06, -3.432968115412044e-06]","[3.180470515820857e-05, -0.00015022484235542282, 4.616672239968039e-05, 4.1216052332239514e-05, -9.995754674787267e-07, -6.531829014391759e-06]"
3060.0,18,"[0.0, 0.0, 0.05]",0.019264947227195843,2801.491157113738,"[3.180470515820857e-05, -0.00015022484235542282, 4.616672239968039e-05, 4.1216052332239514e-05, -9.995754674787267e-07, -6.531829014391759e-06]","[3.180470515820857e-05, -0.0001594816171866917, 4.616672239968039e-05, 4.1216052332239514e-05, -6.1487999463875395e-06, -1.0701853165858687e-05]"
3240.0,19,"[-0.0, -0.01, -0.0]",0.01241623685987309,2736.341041550733,"[3.180470515820857e-05, -0.0001594816171866917, 4.616672239968039e-05, 4.1216052332239514e-05, -6.1487999463875395e-06, -1.0701853165858687e-05]","[2.9154313061691187e-05, -0.00016796838975025234, 4.7866122324052755e-05, 4.3249920116124445e-05, -6.1487999463875395e-06, -1.0701853165858687e-05]"
3420.0,20,"[0.0, 0.05, 0.0]",0.007559806149858347,2675.3498090122253,"[2.9154313061691187e-05, -0.00016796838975025234, 4.7866122324052755e-05, 4.3249920116124445e-05, -6.1487999463875395e-06, -1.0701853165858687e-05]","[4.240627354427809e-05, -0.00018030028425386114, 4.148949894713587e-05, 3.163298717575667e-05, -6.1487999463875395e-06, -1.0701853165858687e-05]"
3600.0,21,"[0.0, 0.0, 0.05]",0.001710119735009695,2642.765032763603,"[4.240627354427809e-05, -0.00018030028425386114, 4.148949894713587e-05, 3.163298717575667e-05, -6.1487999463875395e-06, -1.0701853165858687e-05]","[4.240627354427809e-05, -0.0001926424871284979, 4.148949894713587e-05, 3.163298717575667e-05, -8.157253224395913e-06, -1.7016101307012835e-05]"
3780.0,22,"[0.0, 0.05, 0.0]",-0.00014559793858693378,2619.191741788376,"[4.240627354427809e-05, -0.0001926424871284979, 4.148949894713587e-05, 3.163298717575667e-05, -8.157253224395913e-06, -1.7016101307012835e-05]","[5.5658234026864986e-05, -0.00020882538664868165, 3.998308003096956e-05, 1.8466926311509494e-05, -8.157253224395913e-06, -1.7016101307012835e-05]"
3960.0,23,"[0.0, 0.0, 0.0]",0.005425238127522294,2592.846433885975,"[5.5658234026864986e-05, -0.00020882538664868165, 3.998308003096956e-05, 1.8466926311509494e-05, -8.157253224395913e-06, -1.7016101307012835e-05]","[5.5658234026864986e-05, -0.00022502425956944262, 3.998308003096956e-05, 1.8466926311509494e-05, -8.157253224395913e-06, -1.7016101307012835e-05]"
4140.0,24,"[-0.0, -0.0, -0.01]",0.0004298564700223879,2585.90295821292,"[5.5658234026864986e-05, -0.00022502425956944262, 3.998308003096956e-05, 1.8466926311509494e-05, -8.157253224395913e-06, -1.7016101307012835e-05]","[5.5658234026864986e-05, -0.00024122313249020359, 3.998308003096956e-05, 1.8466926311509494e-05, -8.516036361967563e-06, -1.5740397882813192e-05]"
4320.0,25,"[0.0, 0.0, 0.01]",-0.0007134636130928747,2584.511518950556,"[5.5658234026864986e-05, -0.00024122313249020359, 3.998308003096956e-05, 1.8466926311509494e-05, -8.516036361967563e-06, -1.5740397882813192e-05]","[5.5658234026864986e-05, -0.0002574220054109646, 3.998308003096956e-05, 1.8466926311509494e-05, -7.917997749724748e-06, -1.6922977429645937e-05]"
4500.0,26,"[-0.0, -0.01, -0.0]",-0.000714523064770023,2583.1252244541884,"[5.5658234026864986e-05, -0.0002574220054109646, 3.998308003096956e-05, 1.8466926311509494e-05, -7.917997749724748e-06, -1.6922977429645937e-05]","[5.3007841930347606e-05, -0.0002728534919843582, 3.835338549361253e-05, 2.0557063622833906e-05, -7.917997749724748e-06, -1.6922977429645937e-05]"
4680.0,27,"[-0.0, -0.01, -0.0]",-0.0005713137808515436,2581.0434963951584,"[5.3007841930347606e-05, -0.0002728534919843582, 3.835338549361253e-05, 2.0557063622833906e-05, -7.917997749724748e-06, -1.6922977429645937e-05]","[5.0357449833830225e-05, -0.00028751346982113126, 3.635124269887734e-05, 2.2293727808786886e-05, -7.917997749724748e-06, -1.6922977429645937e-05]"
4860.0,28,"[0.01, 0.0, 0.0]",-0.0008565552398532446,2580.3469193446726,"[5.0357449833830225e-05, -0.00028751346982113126, 3.635124269887734e-05, 2.2293727808786886e-05, -7.917997749724748e-06, -1.6922977429645937e-05]","[5.0357449833830225e-05, -0.00030482008215437133, 3.569223919903417e-05, 2.114400655843317e-05, -7.917997749724748e-06, -1.6922977429645937e-05]"
5040.0,29,"[0.0, 0.0, 0.05]",-0.004999411397744825,2580.34406105398,"[5.0357449833830225e-05, -0.00030482008215437133, 3.569223919903417e-05, 2.114400655843317e-05, -7.917997749724748e-06, -1.6922977429645937e-05]","[5.0357449833830225e-05, -0.000319476302391094, 3.569223919903417e-05, 2.114400655843317e-05, -1.6419107753890703e-06, -1.9047676572721315e-05]"
5220.0,30,"[-0.0, -0.0, -0.05]",-0.004999764560569715,2580.34291774485,"[5.0357449833830225e-05, -0.000319476302391094, 3.569223919903417e-05, 2.114400655843317e-05, -1.6419107753890703e-06, -1.9047676572721315e-05]","[5.0357449833830225e-05, -0.0003341325226278167, 3.569223919903417e-05, 2.114400655843317e-05, -8.20991143588507e-06, -1.8173044374745893e-05]"
