time,step,action,reward,entropy,state,next_state
1200.0,11,"[0.01, 0.0, 0.0]",-0.01,4662.975469192807,"[2.1203136772139038e-05, 1.476431881058816e-05, 2.2215339726786487e-05, 2.1294959397810372e-05, 8.238036217559679e-06, 4.82221625121332e-07]","[2.1203136772139038e-05, 7.999750044488467e-06, 2.3500506863277067e-05, 2.161820852403511e-05, 8.238036217559679e-06, 4.82221625121332e-07]"
1320.0,12,"[-0.01, -0.0, -0.0]",-0.01,4662.975469192807,"[2.1203136772139038e-05, 7.999750044488467e-06, 2.3500506863277067e-05, 2.161820852403511e-05, 8.238036217559679e-06, 4.82221625121332e-07]","[2.1203136772139038e-05, 6.535965471423533e-06, 2.2267777164962744e-05, 2.1131873189914375e-05, 8.238036217559679e-06, 4.82221625121332e-07]"
1440.0,13,"[0.0, 0.05, 0.0]",-0.05,4662.975469192807,"[2.1203136772139038e-05, 6.535965471423533e-06, 2.2267777164962744e-05, 2.1131873189914375e-05, 8.238036217559679e-06, 4.82221625121332e-07]","[3.445509725472594e-05, -1.6933542005349414e-07, 1.5854832866627757e-05, 3.2728795284095125e-05, 8.238036217559679e-06, 4.82221625121332e-07]"
1560.0,14,"[-0.01, -0.0, -0.0]",-0.01,4662.975469192807,"[3.445509725472594e-05, -1.6933542005349414e-07, 1.5854832866627757e-05, 3.2728795284095125e-05, 8.238036217559679e-06, 4.82221625121332e-07]","[3.445509725472594e-05, -4.204369663080486e-06, 1.47875576729935e-05, 3.194325838020492e-05, 8.238036217559679e-06, 4.82221625121332e-07]"
1680.0,15,"[0.0, 0.01, 0.0]",-0.01,4662.975469192807,"[3.445509725472594e-05, -4.204369663080486e-06, 1.47875576729935e-05, 3.194325838020492e-05, 8.238036217559679e-06, 4.82221625121332e-07]","[3.710548935124332e-05, -1.1407897110927363e-05, 1.2954253010084851e-05, 3.385730442934773e-05, 8.238036217559679e-06, 4.82221625121332e-07]"
1800.0,16,"[0.0, 0.05, 0.0]",-0.05,4662.975469192807,"[3.710548935124332e-05, -1.1407897110927363e-05, 1.2954253010084851e-05, 3.385730442934773e-05, 8.238036217559679e-06, 4.82221625121332e-07]","[5.0357449833830225e-05, -2.1197246098794064e-05, 2.629756482597094e-06, 4.216508560640928e-05, 8.238036217559679e-06, 4.82221625121332e-07]"
1920.0,17,"[-0.0, -0.0, -0.01]",0.008769420275488495,4574.3258023587,"[5.0357449833830225e-05, -2.1197246098794064e-05, 2.629756482597094e-06, 4.216508560640928e-05, 8.238036217559679e-06, 4.82221625121332e-07]","[5.0357449833830225e-05, -3.0968059589942524e-05, 2.629756482597094e-06, 4.216508560640928e-05, 9.3690300052462e-06, -2.0842851679926673e-07]"
2040.0,18,"[-0.01, -0.0, -0.0]",-0.01,4574.3258023587,"[5.0357449833830225e-05, -3.0968059589942524e-05, 2.629756482597094e-06, 4.216508560640928e-05, 9.3690300052462e-06, -2.0842851679926673e-07]","[5.0357449833830225e-05, -3.8088480984573607e-05, 2.0907757176084562e-06, 4.0954447633564914e-05, 9.3690300052462e-06, -2.0842851679926673e-07]"
2160.0,19,"[0.05, 0.0, 0.0]",-0.03166988283837849,4487.751003800324,"[5.0357449833830225e-05, -3.8088480984573607e-05, 2.0907757176084562e-06, 4.0954447633564914e-05, 9.3690300052462e-06, -2.0842851679926673e-07]","[5.0357449833830225e-05, -6.111125495830897e-05, 3.982298328342353e-06, 4.7304704035561105e-05, 9.3690300052462e-06, -2.0842851679926673e-07]"
2280.0,20,"[0.0, 0.0, 0.01]",-0.01,4487.751003800324,"[5.0357449833830225e-05, -6.111125495830897e-05, 3.982298328342353e-06, 4.7304704035561105e-05, 9.3690300052462e-06, -2.0842851679926673e-07]","[5.0357449833830225e-05, -7.088206844945744e-05, 3.982298328342353e-06, 4.7304704035561105e-05, 8.060789146085991e-06, 2.877944872411659e-09]"
2400.0,21,"[0.01, 0.0, 0.0]",-0.01,4487.751003800324,"[5.0357449833830225e-05, -7.088206844945744e-05, 3.982298328342353e-06, 4.7304704035561105e-05, 8.060789146085991e-06, 2.877944872411659e-09]","[5.0357449833830225e-05, -8.330327403712327e-05, 4.023075603588244e-06, 4.86292725615891e-05, 8.060789146085991e-06, 2.877944872411659e-09]"
2520.0,22,"[-0.0, -0.0, -0.01]",-0.01,4487.751003800324,"[5.0357449833830225e-05, -8.330327403712327e-05, 4.023075603588244e-06, 4.86292725615891e-05, 8.060789146085991e-06, 2.877944872411659e-09]","[5.0357449833830225e-05, -9.307408752827174e-05, 4.023075603588244e-06, 4.86292725615891e-05, 9.379550576709395e-06, 1.3331128194756706e-07]"
2640.0,23,"[0.0, 0.05, 0.0]",-0.02169669179554453,4354.071923370508,"[5.0357449833830225e-05, -9.307408752827174e-05, 4.023075603588244e-06, 4.86292725615891e-05, 9.379550576709395e-06, 1.3331128194756706e-07]","[6.360941031641712e-05, -0.00010542175498819604, -8.88609054510138e-06, 4.5634629681783444e-05, 9.379550576709395e-06, 1.3331128194756706e-07]"
2760.0,24,"[0.05, 0.0, 0.0]",-0.015524663138735427,4191.241794262261,"[6.360941031641712e-05, -0.00010542175498819604, -8.88609054510138e-06, 4.5634629681783444e-05, 9.379550576709395e-06, 1.3331128194756706e-07]","[6.360941031641712e-05, -0.0001310155912113095, -1.1203545116665919e-05, 5.184212663842755e-05, 9.379550576709395e-06, 1.3331128194756706e-07]"
2880.0,25,"[0.0, 0.05, 0.0]",0.008826368843705128,3913.3995422101216,"[6.360941031641712e-05, -0.0001310155912113095, -1.1203545116665919e-05, 5.184212663842755e-05, 9.379550576709395e-06, 1.3331128194756706e-07]","[7.686137079900402e-05, -0.00014592917795001122, -2.2916900790730604e-05, 4.564440484046812e-05, 9.379550576709395e-06, 1.3331128194756706e-07]"
3000.0,26,"[0.0, 0.0, 0.05]",-0.0002639797620820686,3678.491827478846,"[7.686137079900402e-05, -0.00014592917795001122, -2.2916900790730604e-05, 4.564440484046812e-05, 9.379550576709395e-06, 1.3331128194756706e-07]","[7.686137079900402e-05, -0.00016084203074874132, -2.2916900790730604e-05, 4.564440484046812e-05, 3.971562350004249e-06, -3.6951711194524644e-06]"
3120.0,27,"[0.0, 0.05, 0.0]",-0.028571886835222604,3577.2849140494627,"[7.686137079900402e-05, -0.00016084203074874132, -2.2916900790730604e-05, 4.564440484046812e-05, 3.971562350004249e-06, -3.6951711194524644e-06]","[9.011333128159091e-05, -0.00017832140272074572, -3.2654753076860206e-05, 3.665615197989698e-05, 3.971562350004249e-06, -3.6951711194524644e-06]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.01361282613074833,3405.425006114189,"[9.011333128159091e-05, -0.00017832140272074572, -3.2654753076860206e-05, 3.665615197989698e-05, 3.971562350004249e-06, -3.6951711194524644e-06]","[9.011333128159091e-05, -0.00020905710786909177, -3.7739422536572536e-05, 4.090465179082788e-05, 3.971562350004249e-06, -3.6951711194524644e-06]"
3360.0,29,"[-0.0, -0.0, -0.05]",-0.022273312101512,3274.4693554580963,"[9.011333128159091e-05, -0.00020905710786909177, -3.7739422536572536e-05, 4.090465179082788e-05, 3.971562350004249e-06, -3.6951711194524644e-06]","[9.011333128159091e-05, -0.0002265408525348509, -3.7739422536572536e-05, 4.090465179082788e-05, 7.52863947679585e-06, 1.8950718513017779e-06]"
3480.0,30,"[-0.0, -0.0, -0.01]",0.012154153246754068,3169.8332891603372,"[9.011333128159091e-05, -0.0002265408525348509, -3.7739422536572536e-05, 4.090465179082788e-05, 7.52863947679585e-06, 1.8950718513017779e-06]","[9.011333128159091e-05, -0.00024402459720061006, -3.7739422536572536e-05, 4.090465179082788e-05, 8.08988195713317e-06, 3.095551524009842e-06]"
3600.0,31,"[0.0, 0.05, 0.0]",-0.0249140930467563,3051.3502853703544,"[9.011333128159091e-05, -0.00024402459720061006, -3.7739422536572536e-05, 4.090465179082788e-05, 8.08988195713317e-06, 3.095551524009842e-06]","[0.00010336529176417781, -0.00026406575632425253, -4.175632909258928e-05, 2.827615550851958e-05, 8.08988195713317e-06, 3.095551524009842e-06]"
3720.0,32,"[0.0, 0.01, 0.0]",0.005699502490678436,2977.200117446552,"[0.00010336529176417781, -0.00026406575632425253, -4.175632909258928e-05, 2.827615550851958e-05, 8.08988195713317e-06, 3.095551524009842e-06]","[0.00010601568386069518, -0.00028463142372413096, -4.22271815113172e-05, 2.5667923106094548e-05, 8.08988195713317e-06, 3.095551524009842e-06]"
3840.0,33,"[-0.0, -0.0, -0.05]",-0.039433608130463677,2927.294094504741,"[0.00010601568386069518, -0.00028463142372413096, -4.22271815113172e-05, 2.5667923106094548e-05, 8.08988195713317e-06, 3.095551524009842e-06]","[0.00010601568386069518, -0.00030520012617797453, -4.22271815113172e-05, 2.5667923106094548e-05, 8.416019826812743e-06, 9.713500469715912e-06]"
3960.0,34,"[0.0, 0.0, 0.0]",0.011004605749186647,2875.318347838761,"[0.00010601568386069518, -0.00030520012617797453, -4.22271815113172e-05, 2.5667923106094548e-05, 8.416019826812743e-06, 9.713500469715912e-06]","[0.00010601568386069518, -0.0003257688286318181, -4.22271815113172e-05, 2.5667923106094548e-05, 8.416019826812743e-06, 9.713500469715912e-06]"
4080.0,35,"[0.0, 0.0, 0.05]",-0.03943457640255394,2825.416898133467,"[0.00010601568386069518, -0.0003257688286318181, -4.22271815113172e-05, 2.5667923106094548e-05, 8.416019826812743e-06, 9.713500469715912e-06]","[0.00010601568386069518, -0.00034633753108566167, -4.22271815113172e-05, 2.5667923106094548e-05, 9.793906548793112e-06, 3.232370758052875e-06]"
4200.0,36,"[0.0, 0.05, 0.0]",-0.04574198597212298,2805.3059133824245,"[0.00010601568386069518, -0.00034633753108566167, -4.22271815113172e-05, 2.5667923106094548e-05, 9.793906548793112e-06, 3.232370758052875e-06]","[0.00011926764434328208, -0.0003694573983495007, -3.782229688483664e-05, 1.3169465278848819e-05, 9.793906548793112e-06, 3.232370758052875e-06]"
4320.0,37,"[0.01, 0.0, 0.0]",-0.009557913236293278,2803.2178976771365,"[0.00011926764434328208, -0.0003694573983495007, -3.782229688483664e-05, 1.3169465278848819e-05, 9.793906548793112e-06, 3.232370758052875e-06]","[0.00011926764434328208, -0.00039524719734630677, -3.900487643166938e-05, 1.2571426666606004e-05, 9.793906548793112e-06, 3.232370758052875e-06]"
4440.0,38,"[0.0, 0.0, 0.01]",-0.008092520398024166,2794.2086992721734,"[0.00011926764434328208, -0.00039524719734630677, -3.900487643166938e-05, 1.2571426666606004e-05, 9.793906548793112e-06, 3.232370758052875e-06]","[0.00011926764434328208, -0.00041838660424659544, -3.900487643166938e-05, 1.2571426666606004e-05, 1.0539501533599466e-05, 2.136819442526276e-06]"
4560.0,39,"[-0.0, -0.01, -0.0]",-0.002663717260493751,2759.558773429372,"[0.00011926764434328208, -0.00041838660424659544, -3.900487643166938e-05, 1.2571426666606004e-05, 1.0539501533599466e-05, 2.136819442526276e-06]","[0.00011661725224676471, -0.0004410157707656579, -4.076625998606999e-05, 1.4551857488313462e-05, 1.0539501533599466e-05, 2.136819442526276e-06]"
4680.0,40,"[-0.0, -0.01, -0.0]",-0.008088405498913107,2750.5301399843333,"[0.00011661725224676471, -0.0004410157707656579, -4.076625998606999e-05, 1.4551857488313462e-05, 1.0539501533599466e-05, 2.136819442526276e-06]","[0.00011396686015024733, -0.00046313066371035986, -4.2768402780805183e-05, 1.628852167426644e-05, 1.0539501533599466e-05, 2.136819442526276e-06]"
4800.0,41,"[0.0, 0.0, 0.05]",-0.04735800853303823,2738.0517757148423,"[0.00011396686015024733, -0.00046313066371035986, -4.2768402780805183e-05, 1.628852167426644e-05, 1.0539501533599466e-05, 2.136819442526276e-06]","[0.00011396686015024733, -0.0004852417990550114, -4.2768402780805183e-05, 1.628852167426644e-05, 1.6063112487493816e-05, -1.522871280476087e-06]"
4920.0,42,"[0.0, 0.0, 0.0]",0.008506951136739256,2697.8726773209073,"[0.00011396686015024733, -0.0004852417990550114, -4.2768402780805183e-05, 1.628852167426644e-05, 1.6063112487493816e-05, -1.522871280476087e-06]","[0.00011396686015024733, -0.000507352934399663, -4.2768402780805183e-05, 1.628852167426644e-05, 1.6063112487493816e-05, -1.522871280476087e-06]"
5040.0,43,"[0.01, 0.0, 0.0]",-0.008528919005860825,2690.924628947419,"[0.00011396686015024733, -0.000507352934399663, -4.2768402780805183e-05, 1.628852167426644e-05, 1.6063112487493816e-05, -1.522871280476087e-06]","[0.00011396686015024733, -0.0005321144618408319, -4.3193342609420256e-05, 1.5033304279399306e-05, 1.6063112487493816e-05, -1.522871280476087e-06]"
5160.0,44,"[0.0, 0.05, 0.0]",-0.047651522792865324,2679.83255903134,"[0.00011396686015024733, -0.0005321144618408319, -4.3193342609420256e-05, 1.5033304279399306e-05, 1.6063112487493816e-05, -1.522871280476087e-06]","[0.00012721882063283424, -0.0005567831333574011, -3.0197873691227563e-05, 1.2438647418014273e-05, 1.6063112487493816e-05, -1.522871280476087e-06]"
5280.0,45,"[-0.0, -0.0, -0.05]",-0.04310495683530599,2647.2666475441774,"[0.00012721882063283424, -0.0005567831333574011, -3.0197873691227563e-05, 1.2438647418014273e-05, 1.6063112487493816e-05, -1.522871280476087e-06]","[0.00012721882063283424, -0.000581464922033793, -3.0197873691227563e-05, 1.2438647418014273e-05, 9.452313682021032e-06, -1.0745931173108327e-06]"
5400.0,46,"[0.01, 0.0, 0.0]",-0.00794237460711821,2637.548297010646,"[0.00012721882063283424, -0.000581464922033793, -3.0197873691227563e-05, 1.2438647418014273e-05, 9.452313682021032e-06, -1.0745931173108327e-06]","[0.00012721882063283424, -0.0006087971028067023, -3.011622104200705e-05, 1.1115969297232154e-05, 9.452313682021032e-06, -1.0745931173108327e-06]"
5520.0,47,"[0.0, 0.0, 0.05]",-0.04897148963320593,2632.6905496741024,"[0.00012721882063283424, -0.0006087971028067023, -3.011622104200705e-05, 1.1115969297232154e-05, 9.452313682021032e-06, -1.0745931173108327e-06]","[0.00012721882063283424, -0.0006334788914830942, -3.011622104200705e-05, 1.1115969297232154e-05, 1.595778022508743e-05, 1.8338908250557936e-07]"
5640.0,48,"[0.0, 0.0, 0.05]",-0.04823903545613161,2624.373355118846,"[0.00012721882063283424, -0.0006334788914830942, -3.011622104200705e-05, 1.1115969297232154e-05, 1.595778022508743e-05, 1.8338908250557936e-07]","[0.00012721882063283424, -0.0006581606801594861, -3.011622104200705e-05, 1.1115969297232154e-05, 2.2246610358667725e-05, 2.270068192714818e-06]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.042667226917663274,2589.7400057037776,"[0.00012721882063283424, -0.0006581606801594861, -3.011622104200705e-05, 1.1115969297232154e-05, 2.2246610358667725e-05, 2.270068192714818e-06]","[0.00012721882063283424, -0.000696094429318465, -2.7235715354751732e-05, 5.148867727483155e-06, 2.2246610358667725e-05, 2.270068192714818e-06]"
5880.0,50,"[0.0, 0.0, 0.0]",0.0017642320649135829,2581.4073783515687,"[0.00012721882063283424, -0.000696094429318465, -2.7235715354751732e-05, 5.148867727483155e-06, 2.2246610358667725e-05, 2.270068192714818e-06]","[0.00012721882063283424, -0.0007207762179948569, -2.7235715354751732e-05, 5.148867727483155e-06, 2.2246610358667725e-05, 2.270068192714818e-06]"
