time,step,action,reward,entropy,state,next_state
2640.0,23,"[-0.0, -0.0, -0.05]",-0.04999988269485865,4751.67429188647,"[5.300784193034761e-06, 8.035557178978864e-05, -1.7629209854944552e-05, -8.661587860404199e-06, 6.545667025884131e-06, 6.327141916563888e-06]","[5.300784193034761e-06, 7.932700717651117e-05, -1.7629209854944552e-05, -8.661587860404199e-06, 1.3000250100228943e-05, 7.824463356466716e-06]"
2760.0,24,"[-0.0, -0.0, -0.01]",-0.00999999986799692,4751.674291243169,"[5.300784193034761e-06, 7.932700717651117e-05, -1.7629209854944552e-05, -8.661587860404199e-06, 1.3000250100228943e-05, 7.824463356466716e-06]","[5.300784193034761e-06, 7.82984425632337e-05, -1.7629209854944552e-05, -8.661587860404199e-06, 1.4241749491557763e-05, 8.287954270779623e-06]"
2880.0,25,"[0.05, 0.0, 0.0]",-0.04971565465613896,4750.288568562191,"[5.300784193034761e-06, 7.82984425632337e-05, -1.7629209854944552e-05, -8.661587860404199e-06, 1.4241749491557763e-05, 8.287954270779623e-06]","[5.300784193034761e-06, 6.401791746736934e-05, -2.0728070753924267e-05, -2.8049100233718564e-06, 1.4241749491557763e-05, 8.287954270779623e-06]"
3000.0,26,"[0.05, 0.0, 0.0]",-0.04999999999266638,4750.288568526452,"[5.300784193034761e-06, 6.401791746736934e-05, -2.0728070753924267e-05, -2.8049100233718564e-06, 1.4241749491557763e-05, 8.287954270779623e-06]","[5.300784193034761e-06, 4.973739237150497e-05, -2.45565531553243e-05, 2.603078203333289e-06, 1.4241749491557763e-05, 8.287954270779623e-06]"
3120.0,27,"[0.0, 0.0, 0.01]",-0.01,4750.288568526452,"[5.300784193034761e-06, 4.973739237150497e-05, -2.45565531553243e-05, 2.603078203333289e-06, 1.4241749491557763e-05, 8.287954270779623e-06]","[5.300784193034761e-06, 4.87088277582275e-05, -2.45565531553243e-05, 2.603078203333289e-06, 1.3267964262944803e-05, 7.389128984722508e-06]"
3240.0,28,"[0.0, 0.0, 0.0]",0.021033344577177954,4647.785104809951,"[5.300784193034761e-06, 4.87088277582275e-05, -2.45565531553243e-05, 2.603078203333289e-06, 1.3267964262944803e-05, 7.389128984722508e-06]","[5.300784193034761e-06, 4.7680263144950035e-05, -2.45565531553243e-05, 2.603078203333289e-06, 1.3267964262944803e-05, 7.389128984722508e-06]"
3360.0,29,"[0.0, 0.0, 0.01]",-0.008424899379470979,4640.109042226855,"[5.300784193034761e-06, 4.7680263144950035e-05, -2.45565531553243e-05, 2.603078203333289e-06, 1.3267964262944803e-05, 7.389128984722508e-06]","[5.300784193034761e-06, 4.6651698531672566e-05, -2.45565531553243e-05, 2.603078203333289e-06, 1.2556548837586482e-05, 6.271080390571659e-06]"
3480.0,30,"[-0.0, -0.05, -0.0]",-0.04701419734873284,4625.558093726688,"[5.300784193034761e-06, 4.6651698531672566e-05, -2.45565531553243e-05, 2.603078203333289e-06, 1.2556548837586482e-05, 6.271080390571659e-06]","[-7.951176289552138e-06, 4.818318563914428e-05, -1.89441283519511e-05, 1.4607874930413934e-05, 1.2556548837586482e-05, 6.271080390571659e-06]"
3600.0,31,"[-0.0, -0.05, -0.0]",-0.044028044146073406,4596.454488356493,"[-7.951176289552138e-06, 4.818318563914428e-05, -1.89441283519511e-05, 1.4607874930413934e-05, 1.2556548837586482e-05, 6.271080390571659e-06]","[-2.1203136772139038e-05, 5.228418818016229e-05, -1.4927221795934356e-05, 2.723637121272223e-05, 1.2556548837586482e-05, 6.271080390571659e-06]"
3720.0,32,"[0.0, 0.0, 0.05]",-0.0426051444560234,4560.416553250194,"[-2.1203136772139038e-05, 5.228418818016229e-05, -1.4927221795934356e-05, 2.723637121272223e-05, 1.2556548837586482e-05, 6.271080390571659e-06]","[-2.1203136772139038e-05, 5.639858293915141e-05, -1.4927221795934356e-05, 2.723637121272223e-05, 1.137941779076667e-05, -2.495006154909226e-07]"
3840.0,33,"[0.0, 0.0, 0.05]",-0.040899658837894814,4516.067140027069,"[-2.1203136772139038e-05, 5.639858293915141e-05, -1.4927221795934356e-05, 2.723637121272223e-05, 1.137941779076667e-05, -2.495006154909226e-07]","[-2.1203136772139038e-05, 6.0512977698140525e-05, -1.4927221795934356e-05, 2.723637121272223e-05, 1.1053279921087095e-05, -6.867449561196992e-06]"
3960.0,34,"[0.05, 0.0, 0.0]",-0.04744077461477557,4503.595064297309,"[-2.1203136772139038e-05, 6.0512977698140525e-05, -1.4927221795934356e-05, 2.723637121272223e-05, 1.1053279921087095e-05, -6.867449561196992e-06]","[-2.1203136772139038e-05, 5.1375411974542746e-05, -2.1531946647904435e-05, 2.6706065840526134e-05, 1.1053279921087095e-05, -6.867449561196992e-06]"
4080.0,35,"[0.0, 0.0, 0.01]",-0.00815028900563823,4494.580721233568,"[-2.1203136772139038e-05, 5.1375411974542746e-05, -2.1531946647904435e-05, 2.6706065840526134e-05, 1.1053279921087095e-05, -6.867449561196992e-06]","[-2.1203136772139038e-05, 5.548980673353186e-05, -2.1531946647904435e-05, 2.6706065840526134e-05, 1.1328857265483168e-05, -8.163675503529599e-06]"
4200.0,36,"[-0.0, -0.0, -0.01]",0.11237061312551914,3898.222322004577,"[-2.1203136772139038e-05, 5.548980673353186e-05, -2.1531946647904435e-05, 2.6706065840526134e-05, 1.1328857265483168e-05, -8.163675503529599e-06]","[-2.1203136772139038e-05, 5.960420149252098e-05, -2.1531946647904435e-05, 2.6706065840526134e-05, 1.0888368802835112e-05, -6.913829720805026e-06]"
4320.0,37,"[-0.0, -0.0, -0.05]",-0.0499996480185747,3898.2206066656245,"[-2.1203136772139038e-05, 5.960420149252098e-05, -2.1531946647904435e-05, 2.6706065840526134e-05, 1.0888368802835112e-05, -6.913829720805026e-06]","[-2.1203136772139038e-05, 6.37185962515101e-05, -2.1531946647904435e-05, 2.6706065840526134e-05, 7.898175741621039e-06, -1.0009319866413088e-06]"
4440.0,38,"[0.0, 0.01, 0.0]",-0.007436551820360662,3885.7279516574476,"[-2.1203136772139038e-05, 6.37185962515101e-05, -2.1531946647904435e-05, 2.6706065840526134e-05, 7.898175741621039e-06, -1.0009319866413088e-06]","[-1.8552744675621658e-05, 6.732264445714954e-05, -2.0040756678291725e-05, 2.4514963209472936e-05, 7.898175741621039e-06, -1.0009319866413088e-06]"
4560.0,39,"[-0.05, -0.0, -0.0]",-0.04999964810657672,3885.7262367473622,"[-1.8552744675621658e-05, 6.732264445714954e-05, -2.0040756678291725e-05, 2.4514963209472936e-05, 7.898175741621039e-06, -1.0009319866413088e-06]","[-1.8552744675621658e-05, 8.417468842708748e-05, -1.508967962402308e-05, 2.8918422095474455e-05, 7.898175741621039e-06, -1.0009319866413088e-06]"
4680.0,40,"[-0.0, -0.01, -0.0]",-0.000336246434186371,3838.6311012417427,"[-1.8552744675621658e-05, 8.417468842708748e-05, -1.508967962402308e-05, 2.8918422095474455e-05, 7.898175741621039e-06, -1.0009319866413088e-06]","[-2.1203136772139038e-05, 8.828532558602622e-05, -1.7091822418758278e-05, 3.0655086281427434e-05, 7.898175741621039e-06, -1.0009319866413088e-06]"
4800.0,41,"[0.0, 0.05, 0.0]",-0.04843475154463784,3831.003051995328,"[-2.1203136772139038e-05, 8.828532558602622e-05, -1.7091822418758278e-05, 3.0655086281427434e-05, 7.898175741621039e-06, -1.0009319866413088e-06]","[-7.951176289552138e-06, 8.984599163513397e-05, -6.0446005109695775e-06, 2.333570483542271e-05, 7.898175741621039e-06, -1.0009319866413088e-06]"
4920.0,42,"[-0.01, -0.0, -0.0]",-0.0011884614104491244,3788.0610832187313,"[-7.951176289552138e-06, 8.984599163513397e-05, -6.0446005109695775e-06, 2.333570483542271e-05, 7.898175741621039e-06, -1.0009319866413088e-06]","[-7.951176289552138e-06, 9.403925620891991e-05, -5.4612876765134675e-06, 2.4525616892458533e-05, 7.898175741621039e-06, -1.0009319866413088e-06]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.05,3788.0610832187313,"[-7.951176289552138e-06, 9.403925620891991e-05, -5.4612876765134675e-06, 2.4525616892458533e-05, 7.898175741621039e-06, -1.0009319866413088e-06]","[-7.951176289552138e-06, 8.233016820360158e-05, -7.585986819588846e-06, 1.8249529918122855e-05, 7.898175741621039e-06, -1.0009319866413088e-06]"
5160.0,44,"[0.01, 0.0, 0.0]",-0.01,3788.0610832187313,"[-7.951176289552138e-06, 8.233016820360158e-05, -7.585986819588846e-06, 1.8249529918122855e-05, 7.898175741621039e-06, -1.0009319866413088e-06]","[-7.951176289552138e-06, 8.122264858435277e-05, -7.845452505727349e-06, 1.6949983026303587e-05, 7.898175741621039e-06, -1.0009319866413088e-06]"
5280.0,45,"[-0.0, -0.01, -0.0]",-0.01,3788.0610832187313,"[-7.951176289552138e-06, 8.122264858435277e-05, -7.845452505727349e-06, 1.6949983026303587e-05, 7.898175741621039e-06, -1.0009319866413088e-06]","[-1.0601568386069519e-05, 8.327760253086348e-05, -1.0489772027916462e-05, 1.7129294291569688e-05, 7.898175741621039e-06, -1.0009319866413088e-06]"
5400.0,46,"[0.0, 0.0, 0.05]",-0.05,3788.0610832187313,"[-1.0601568386069519e-05, 8.327760253086348e-05, -1.0489772027916462e-05, 1.7129294291569688e-05, 7.898175741621039e-06, -1.0009319866413088e-06]","[-1.0601568386069519e-05, 8.533477264918219e-05, -1.0489772027916462e-05, 1.7129294291569688e-05, 1.4511566345531638e-05, -5.926687405387428e-07]"
5520.0,47,"[0.05, 0.0, 0.0]",-0.0480087616036533,3778.357023459624,"[-1.0601568386069519e-05, 8.533477264918219e-05, -1.0489772027916462e-05, 1.7129294291569688e-05, 1.4511566345531638e-05, -5.926687405387428e-07]","[-1.0601568386069519e-05, 7.4139982284914e-05, -9.23178982810005e-06, 1.062382774850329e-05, 1.4511566345531638e-05, -5.926687405387428e-07]"
5640.0,48,"[-0.05, -0.0, -0.0]",-0.05,3778.357023459624,"[-1.0601568386069519e-05, 7.4139982284914e-05, -9.23178982810005e-06, 1.062382774850329e-05, 1.4511566345531638e-05, -5.926687405387428e-07]","[-1.0601568386069519e-05, 8.94491128858196e-05, -1.1318468938309288e-05, 1.6912657882083588e-05, 1.4511566345531638e-05, -5.926687405387428e-07]"
5760.0,49,"[0.01, 0.0, 0.0]",-0.002607490375511468,3742.3305209085347,"[-1.0601568386069519e-05, 8.94491128858196e-05, -1.1318468938309288e-05, 1.6912657882083588e-05, 1.4511566345531638e-05, -5.926687405387428e-07]","[-1.0601568386069519e-05, 8.885589090762094e-05, -1.0742367800858224e-05, 1.5719237568133788e-05, 1.4511566345531638e-05, -5.926687405387428e-07]"
5880.0,50,"[-0.0, -0.05, -0.0]",-0.04117544162512593,3699.3251017811117,"[-1.0601568386069519e-05, 8.885589090762094e-05, -1.0742367800858224e-05, 1.5719237568133788e-05, 1.4511566345531638e-05, -5.926687405387428e-07]","[-2.385352886865642e-05, 9.348570299453719e-05, -2.1833682266335566e-05, 8.466844855384576e-06, 1.4511566345531638e-05, -5.926687405387428e-07]"
