time,step,action,reward,entropy,state,next_state
1560.0,14,"[-0.0, -0.01, -0.0]",0.12027217227527563,2908.2998334493714,"[1.0601568386069519e-05, -3.344475716904078e-05, 3.975163502087225e-05, 1.6532402883414398e-06, 2.333247520993105e-06, -5.621463422441273e-06]","[7.951176289552138e-06, -3.4983647809839124e-05, 4.1322708828652656e-05, -4.813100989270739e-07, 2.333247520993105e-06, -5.621463422441273e-06]"
1680.0,15,"[-0.0, -0.05, -0.0]",-0.028093247764403594,2805.772933450362,"[7.951176289552138e-06, -3.4983647809839124e-05, 4.1322708828652656e-05, -4.813100989270739e-07, 2.333247520993105e-06, -5.621463422441273e-06]","[-5.300784193034761e-06, -3.393576257971854e-05, 5.0489232143195906e-05, -1.0051540344641118e-05, 2.333247520993105e-06, -5.621463422441273e-06]"
1800.0,16,"[0.0, 0.0, 0.01]",0.005690187353768373,2732.34049342068,"[-5.300784193034761e-06, -3.393576257971854e-05, 5.0489232143195906e-05, -1.0051540344641118e-05, 2.333247520993105e-06, -5.621463422441273e-06]","[-5.300784193034761e-06, -3.290718433585315e-05, 5.0489232143195906e-05, -1.0051540344641118e-05, 1.3007978682443294e-06, -4.7906853047351185e-06]"
1920.0,17,"[-0.05, -0.0, -0.0]",-0.003938804651792006,2516.767161577043,"[-5.300784193034761e-06, -3.290718433585315e-05, 5.0489232143195906e-05, -1.0051540344641118e-05, 1.3007978682443294e-06, -4.7906853047351185e-06]","[-5.300784193034761e-06, -1.8626645609400858e-05, 4.703598143359291e-05, -1.5706509283073726e-05, 1.3007978682443294e-06, -4.7906853047351185e-06]"
2040.0,18,"[-0.0, -0.01, -0.0]",0.05266956282061767,2223.46416845465,"[-5.300784193034761e-06, -1.8626645609400858e-05, 4.703598143359291e-05, -1.5706509283073726e-05, 1.3007978682443294e-06, -4.7906853047351185e-06]","[-7.951176289552142e-06, -1.708055686206914e-05, 4.9457257379281636e-05, -1.6784470813051e-05, 1.3007978682443294e-06, -4.7906853047351185e-06]"
2160.0,19,"[-0.0, -0.05, -0.0]",-0.007614155052102736,2025.0920300559126,"[-7.951176289552142e-06, -1.708055686206914e-05, 4.9457257379281636e-05, -1.6784470813051e-05, 1.3007978682443294e-06, -4.7906853047351185e-06]","[-2.120313677213904e-05, -1.2951722398578846e-05, 6.215777018327402e-05, -2.0567516034518794e-05, 1.3007978682443294e-06, -4.7906853047351185e-06]"
2280.0,20,"[0.0, 0.0, 0.01]",0.055919660027152686,1716.5780924859887,"[-2.120313677213904e-05, -1.2951722398578846e-05, 6.215777018327402e-05, -2.0567516034518794e-05, 1.3007978682443294e-06, -4.7906853047351185e-06]","[-2.120313677213904e-05, -8.837327639589732e-06, 6.215777018327402e-05, -2.0567516034518794e-05, -7.442990915880221e-09, -4.57937884306344e-06]"
2400.0,21,"[0.0, 0.0, 0.01]",0.02824822599035512,1537.5706340056472,"[-2.120313677213904e-05, -8.837327639589732e-06, 6.215777018327402e-05, -2.0567516034518794e-05, -7.442990915880221e-09, -4.57937884306344e-06]","[-2.120313677213904e-05, -4.7229328806006175e-06, 6.215777018327402e-05, -2.0567516034518794e-05, -1.332011516943873e-06, -4.538601567817549e-06]"
2520.0,22,"[0.01, 0.0, 0.0]",0.01904589410135884,1401.63147479642,"[-2.120313677213904e-05, -4.7229328806006175e-06, 6.215777018327402e-05, -2.0567516034518794e-05, -1.332011516943873e-06, -4.538601567817549e-06]","[-2.120313677213904e-05, -3.2589302181288832e-06, 6.202733684619886e-05, -1.924875460389539e-05, -1.332011516943873e-06, -4.538601567817549e-06]"
2640.0,23,"[0.0, 0.01, 0.0]",0.044206162336587924,1147.9384706740261,"[-2.120313677213904e-05, -3.2589302181288832e-06, 6.202733684619886e-05, -1.924875460389539e-05, -1.332011516943873e-06, -4.538601567817549e-06]","[-1.855274467562166e-05, 3.399949253426061e-07, 5.9445503616460937e-05, -1.9847683179856523e-05, -1.332011516943873e-06, -4.538601567817549e-06]"
2760.0,24,"[0.0, 0.0, 0.01]",0.009277163464636152,1057.718442184737,"[-1.855274467562166e-05, 3.399949253426061e-07, 5.9445503616460937e-05, -1.9847683179856523e-05, -1.332011516943873e-06, -4.538601567817549e-06]","[-1.855274467562166e-05, 3.940078412693647e-06, 5.9445503616460937e-05, -1.9847683179856523e-05, -2.573510908272694e-06, -5.002092482130457e-06]"
2880.0,25,"[-0.0, -0.05, -0.0]",-0.03443629646405515,984.8779654731234,"[-1.855274467562166e-05, 3.940078412693647e-06, 5.9445503616460937e-05, -1.9847683179856523e-05, -2.573510908272694e-06, -5.002092482130457e-06]","[-3.180470515820856e-05, 1.0112486274676485e-05, 7.115885929052563e-05, -1.3649961381897093e-05, -2.573510908272694e-06, -5.002092482130457e-06]"
3000.0,26,"[-0.0, -0.01, -0.0]",0.015187627453364721,866.9960752983097,"[-3.180470515820856e-05, 1.0112486274676485e-05, 7.115885929052563e-05, -1.3649961381897093e-05, -2.573510908272694e-06, -5.002092482130457e-06]","[-3.445509725472594e-05, 1.6798121565218166e-05, 7.332205458120769e-05, -1.211856842133708e-05, -2.573510908272694e-06, -5.002092482130457e-06]"
3120.0,27,"[0.01, 0.0, 0.0]",0.0037904903798819632,802.4545032336925,"[-3.445509725472594e-05, 1.6798121565218166e-05, 7.332205458120769e-05, -1.211856842133708e-05, -2.573510908272694e-06, -5.002092482130457e-06]","[-3.445509725472594e-05, 2.0833731700584988e-05, 7.242322929515058e-05, -1.114478319272412e-05, -2.573510908272694e-06, -5.002092482130457e-06]"
3240.0,28,"[-0.01, -0.0, -0.0]",0.014296074739783999,688.7452140417214,"[-3.445509725472594e-05, 2.0833731700584988e-05, 7.242322929515058e-05, -1.114478319272412e-05, -2.573510908272694e-06, -5.002092482130457e-06]","[-3.445509725472594e-05, 3.017012602898657e-05, 7.344016318709304e-05, -1.19944831549103e-05, -2.573510908272694e-06, -5.002092482130457e-06]"
3360.0,29,"[-0.05, -0.0, -0.0]",-0.042282856237425684,652.6278188973245,"[-3.445509725472594e-05, 3.017012602898657e-05, 7.344016318709304e-05, -1.19944831549103e-05, -2.573510908272694e-06, -5.002092482130457e-06]","[-3.445509725472594e-05, 5.0108088743457666e-05, 7.903040615784728e-05, -1.55515602817019e-05, -2.573510908272694e-06, -5.002092482130457e-06]"
3480.0,30,"[0.0, 0.0, 0.01]",0.0006695671478847802,602.6926376235624,"[-3.445509725472594e-05, 5.0108088743457666e-05, 7.903040615784728e-05, -1.55515602817019e-05, -2.573510908272694e-06, -5.002092482130457e-06]","[-3.445509725472594e-05, 5.679409097534186e-05, 7.903040615784728e-05, -1.55515602817019e-05, -3.134753388610014e-06, -6.202572154838521e-06]"
3600.0,31,"[0.01, 0.0, 0.0]",0.004226251633828464,536.1116372572812,"[-3.445509725472594e-05, 5.679409097534186e-05, 7.903040615784728e-05, -1.55515602817019e-05, -3.134753388610014e-06, -6.202572154838521e-06]","[-3.445509725472594e-05, 6.082970111070868e-05, 7.776755652961646e-05, -1.5149869626100226e-05, -3.134753388610014e-06, -6.202572154838521e-06]"
3720.0,32,"[0.0, 0.0, 0.0]",0.008007488533169654,498.6353848555455,"[-3.445509725472594e-05, 6.082970111070868e-05, 7.776755652961646e-05, -1.5149869626100226e-05, -3.134753388610014e-06, -6.202572154838521e-06]","[-3.445509725472594e-05, 6.751570334259289e-05, 7.776755652961646e-05, -1.5149869626100226e-05, -3.134753388610014e-06, -6.202572154838521e-06]"
3840.0,33,"[-0.0, -0.0, -0.01]",-0.004363634882545661,472.25634717162325,"[-3.445509725472594e-05, 6.751570334259289e-05, 7.776755652961646e-05, -1.5149869626100226e-05, -3.134753388610014e-06, -6.202572154838521e-06]","[-3.445509725472594e-05, 7.420170557447709e-05, 7.776755652961646e-05, -1.5149869626100226e-05, -3.069525814674099e-06, -4.878982365697308e-06]"
3960.0,34,"[0.0, 0.01, 0.0]",-0.005107328543893741,449.3579078359598,"[-3.445509725472594e-05, 7.420170557447709e-05, 7.776755652961646e-05, -1.5149869626100226e-05, -3.069525814674099e-06, -4.878982365697308e-06]","[-3.180470515820856e-05, 8.037697050380406e-05, 7.797967867849489e-05, -1.7791759566888258e-05, -3.069525814674099e-06, -4.878982365697308e-06]"
4080.0,35,"[0.01, 0.0, 0.0]",-0.006291424850166439,432.0012175590706,"[-3.180470515820856e-05, 8.037697050380406e-05, 7.797967867849489e-05, -1.7791759566888258e-05, -3.069525814674099e-06, -4.878982365697308e-06]","[-3.180470515820856e-05, 8.389825232929791e-05, 7.668345273616229e-05, -1.806733691128433e-05, -3.069525814674099e-06, -4.878982365697308e-06]"
4200.0,36,"[0.0, 0.0, 0.01]",-0.006443558726301531,415.3565367364911,"[-3.180470515820856e-05, 8.389825232929791e-05, 7.668345273616229e-05, -1.806733691128433e-05, -3.069525814674099e-06, -4.878982365697308e-06]","[-3.180470515820856e-05, 9.006992625130913e-05, 7.668345273616229e-05, -1.806733691128433e-05, -2.6290373520260426e-06, -6.1288281484218806e-06]"
4320.0,37,"[-0.01, -0.0, -0.0]",-0.006592517586668991,399.40900581621634,"[-3.180470515820856e-05, 9.006992625130913e-05, 7.668345273616229e-05, -1.806733691128433e-05, -2.6290373520260426e-06, -6.1288281484218806e-06]","[-3.180470515820856e-05, 9.889199226983772e-05, 7.786603228299503e-05, -1.7469298299041516e-05, -2.6290373520260426e-06, -6.1288281484218806e-06]"
4440.0,38,"[0.0, 0.0, 0.05]",-0.04599973686064785,380.68717181511545,"[-3.180470515820856e-05, 9.889199226983772e-05, 7.786603228299503e-05, -1.7469298299041516e-05, -2.6290373520260426e-06, -6.1288281484218806e-06]","[-3.180470515820856e-05, 0.00010506366619184894, 7.786603228299503e-05, -1.7469298299041516e-05, 1.0989375720057265e-06, -1.1606584726054875e-05]"
4560.0,39,"[-0.01, -0.0, -0.0]",-0.006297898480893068,363.3607791050678,"[-3.180470515820856e-05, 0.00010506366619184894, 7.786603228299503e-05, -1.7469298299041516e-05, 1.0989375720057265e-06, -1.1606584726054875e-05]","[-3.180470515820856e-05, 0.00011388573221037753, 7.885624769384877e-05, -1.6588606521841212e-05, 1.0989375720057265e-06, -1.1606584726054875e-05]"
4680.0,40,"[0.01, 0.0, 0.0]",-0.00866572410636747,357.11616695780185,"[-3.180470515820856e-05, 0.00011388573221037753, 7.885624769384877e-05, -1.6588606521841212e-05, 1.0989375720057265e-06, -1.1606584726054875e-05]","[-3.180470515820856e-05, 0.00011740701403587138, 7.798791560087227e-05, -1.758967791920881e-05, 1.0989375720057265e-06, -1.1606584726054875e-05]"
4800.0,41,"[-0.0, -0.01, -0.0]",-0.009259115573880625,353.6487162535329,"[-3.180470515820856e-05, 0.00011740701403587138, 7.798791560087227e-05, -1.758967791920881e-05, 1.0989375720057265e-06, -1.1606584726054875e-05]","[-3.445509725472594e-05, 0.00012408945755338775, 7.577847121931454e-05, -1.6125801630007863e-05, 1.0989375720057265e-06, -1.1606584726054875e-05]"
4920.0,42,"[0.0, 0.0, 0.05]",-0.04955568919752019,351.5692747770229,"[-3.445509725472594e-05, 0.00012408945755338775, 7.577847121931454e-05, -1.6125801630007863e-05, 1.0989375720057265e-06, -1.1606584726054875e-05]","[-3.445509725472594e-05, 0.00013077545978527197, 7.577847121931454e-05, -1.6125801630007863e-05, 7.048497857184849e-06, -1.4523148898335423e-05]"
5040.0,43,"[-0.0, -0.01, -0.0]",-0.009851896383900827,350.8761275467083,"[-3.445509725472594e-05, 0.00013077545978527197, 7.577847121931454e-05, -1.6125801630007863e-05, 7.048497857184849e-06, -1.4523148898335423e-05]","[-3.710548935124332e-05, 0.00013797280688252386, 7.326803642958026e-05, -1.527592197277771e-05, 7.048497857184849e-06, -1.4523148898335423e-05]"
5160.0,44,"[0.0, 0.05, 0.0]",-0.04999999999236372,350.87612751096935,"[-3.710548935124332e-05, 0.00013797280688252386, 7.326803642958026e-05, -1.527592197277771e-05, 7.048497857184849e-06, -1.4523148898335423e-05]","[-2.3853528868656422e-05, 0.00014261463348062077, 8.626350534777296e-05, -1.7870578834162744e-05, 7.048497857184849e-06, -1.4523148898335423e-05]"
5280.0,45,"[0.0, 0.0, 0.05]",-0.05,350.87612751096935,"[-2.3853528868656422e-05, 0.00014261463348062077, 8.626350534777296e-05, -1.7870578834162744e-05, 7.048497857184849e-06, -1.4523148898335423e-05]","[-2.3853528868656422e-05, 0.00014724334291889494, 8.626350534777296e-05, -1.7870578834162744e-05, 1.3659296662657634e-05, -1.4971427061500678e-05]"
5400.0,46,"[0.0, 0.0, 0.0]",0.0,350.87612751096935,"[-2.3853528868656422e-05, 0.00014724334291889494, 8.626350534777296e-05, -1.7870578834162744e-05, 1.3659296662657634e-05, -1.4971427061500678e-05]","[-2.3853528868656422e-05, 0.0001518720523571691, 8.626350534777296e-05, -1.7870578834162744e-05, 1.3659296662657634e-05, -1.4971427061500678e-05]"
5520.0,47,"[0.0, 0.01, 0.0]",-0.01,350.87612751096935,"[-2.3853528868656422e-05, 0.0001518720523571691, 8.626350534777296e-05, -1.7870578834162744e-05, 1.3659296662657634e-05, -1.4971427061500678e-05]","[-2.120313677213904e-05, 0.0001559877450893956, 8.886569196499951e-05, -1.736738595423618e-05, 1.3659296662657634e-05, -1.4971427061500678e-05]"
5640.0,48,"[-0.01, -0.0, -0.0]",-0.01,350.87612751096935,"[-2.120313677213904e-05, 0.0001559877450893956, 8.886569196499951e-05, -1.736738595423618e-05, 1.3659296662657634e-05, -1.4971427061500678e-05]","[-2.120313677213904e-05, 0.00016275253194490208, 8.844835614295766e-05, -1.610961992752012e-05, 1.3659296662657634e-05, -1.4971427061500678e-05]"
5760.0,49,"[0.0, 0.01, 0.0]",-0.009999999984727443,350.8761274394915,"[-2.120313677213904e-05, 0.00016275253194490208, 8.844835614295766e-05, -1.610961992752012e-05, 1.3659296662657634e-05, -1.4971427061500678e-05]","[-1.855274467562166e-05, 0.0001663529088080635, 9.083519677085725e-05, -1.4957417652617991e-05, 1.3659296662657634e-05, -1.4971427061500678e-05]"
5880.0,50,"[-0.0, -0.01, -0.0]",-0.01,350.8761274394915,"[-1.855274467562166e-05, 0.0001663529088080635, 9.083519677085725e-05, -1.4957417652617991e-05, 1.3659296662657634e-05, -1.4971427061500678e-05]","[-2.120313677213904e-05, 0.00017046752409678105, 8.861693387776178e-05, -1.6407896195167834e-05, 1.3659296662657634e-05, -1.4971427061500678e-05]"
