time,step,action,reward,entropy,state,next_state
3600.0,31,"[0.0, 0.01, 0.0]",0.0034258511595111184,1435.6808640930649,"[4.240627354427808e-05, -0.00015012153968758663, 1.2758065825504766e-05, 1.7952716309716485e-05, 1.708212771678444e-05, -2.722356809801296e-06]","[4.5056665640795464e-05, -0.00015886122598186077, 1.1954684514301418e-05, 1.5427017053254825e-05, 1.708212771678444e-05, -2.722356809801296e-06]"
3720.0,32,"[0.0, 0.01, 0.0]",-0.0033549412897972784,1403.761795977303,"[4.5056665640795464e-05, -0.00015886122598186077, 1.1954684514301418e-05, 1.5427017053254825e-05, 1.708212771678444e-05, -2.722356809801296e-06]","[4.7707057737312844e-05, -0.00016811478174622748, 1.1483832095573493e-05, 1.2818784650829792e-05, 1.708212771678444e-05, -2.722356809801296e-06]"
3840.0,33,"[0.0, 0.05, 0.0]",-0.04609990311212135,1385.0279572482136,"[4.7707057737312844e-05, -0.00016811478174622748, 1.1483832095573493e-05, 1.2818784650829792e-05, 1.708212771678444e-05, -2.722356809801296e-06]","[6.095901821989975e-05, -0.0001799257471232531, 1.0831556356214345e-05, -4.1711324058234654e-07, 1.708212771678444e-05, -2.722356809801296e-06]"
3960.0,34,"[-0.05, -0.0, -0.0]",-0.04667854164275253,1369.0735676525476,"[6.095901821989975e-05, -0.0001799257471232531, 1.0831556356214345e-05, -4.1711324058234654e-07, 1.708212771678444e-05, -2.722356809801296e-06]","[6.095901821989975e-05, -0.0001785014567466111, 1.7436281208184424e-05, 1.1319213161374967e-07, 1.708212771678444e-05, -2.722356809801296e-06]"
4080.0,35,"[-0.01, -0.0, -0.0]",-0.005956909801018066,1349.652870697481,"[6.095901821989975e-05, -0.0001785014567466111, 1.7436281208184424e-05, 1.1319213161374967e-07, 1.708212771678444e-05, -2.722356809801296e-06]","[6.095901821989975e-05, -0.0001876787347560386, 1.8732507150517033e-05, 3.8876947600982337e-07, 1.708212771678444e-05, -2.722356809801296e-06]"
4200.0,36,"[0.0, 0.0, 0.05]",-0.04711121140074329,1335.776779590846,"[6.095901821989975e-05, -0.0001876787347560386, 1.8732507150517033e-05, 3.8876947600982337e-07, 1.708212771678444e-05, -2.722356809801296e-06]","[6.095901821989975e-05, -0.0001995064048619835, 1.8732507150517033e-05, 3.8876947600982337e-07, 1.9284570030024722e-05, -8.97158572342416e-06]"
4320.0,37,"[0.0, 0.0, 0.0]",0.003752700013935558,1317.7509512894471,"[6.095901821989975e-05, -0.0001995064048619835, 1.8732507150517033e-05, 3.8876947600982337e-07, 1.9284570030024722e-05, -8.97158572342416e-06]","[6.095901821989975e-05, -0.00021133407496792838, 1.8732507150517033e-05, 3.8876947600982337e-07, 1.9284570030024722e-05, -8.97158572342416e-06]"
4440.0,38,"[-0.0, -0.01, -0.0]",-0.007112282476720276,1303.8800050202858,"[6.095901821989975e-05, -0.00021133407496792838, 1.8732507150517033e-05, 3.8876947600982337e-07, 1.9284570030024722e-05, -8.97158572342416e-06]","[5.830862612338237e-05, -0.00022265150074993303, 1.7241317180904323e-05, 2.579872107063021e-06, 1.9284570030024722e-05, -8.97158572342416e-06]"
4560.0,39,"[0.0, 0.0, 0.05]",-0.04841088657217328,1296.246811401004,"[5.830862612338237e-05, -0.00022265150074993303, 1.7241317180904323e-05, 2.579872107063021e-06, 1.9284570030024722e-05, -8.97158572342416e-06]","[5.830862612338237e-05, -0.00023396496181364929, 1.7241317180904323e-05, 2.579872107063021e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]"
4680.0,40,"[0.01, 0.0, 0.0]",-0.00870056274376977,1290.0050567224353,"[5.830862612338237e-05, -0.00023396496181364929, 1.7241317180904323e-05, 2.579872107063021e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]","[5.830862612338237e-05, -0.00024792881497388294, 1.6372985087927834e-05, 1.5788007096954225e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]"
4800.0,41,"[-0.0, -0.01, -0.0]",-0.005526501372069951,1268.5169234119758,"[5.830862612338237e-05, -0.00024792881497388294, 1.6372985087927834e-05, 1.5788007096954225e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]","[5.5658234026864986e-05, -0.0002587316223020914, 1.4163540706370092e-05, 3.042676998896368e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]"
4920.0,42,"[0.0, 0.0, 0.0]",0.00288759850243734,1254.6465488509875,"[5.5658234026864986e-05, -0.0002587316223020914, 1.4163540706370092e-05, 3.042676998896368e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]","[5.5658234026864986e-05, -0.00026953087091593207, 1.4163540706370092e-05, 3.042676998896368e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]"
5040.0,43,"[-0.05, -0.0, -0.0]",-0.04985557829742251,1253.9528294478937,"[5.5658234026864986e-05, -0.00026953087091593207, 1.4163540706370092e-05, 3.042676998896368e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]","[5.5658234026864986e-05, -0.0002670781590471858, 1.628823984944547e-05, 9.318763973232046e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]"
5160.0,44,"[0.0, 0.05, 0.0]",-0.04985569738522758,1253.2596820746235,"[5.5658234026864986e-05, -0.0002670781590471858, 1.628823984944547e-05, 9.318763973232046e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]","[6.891019450945188e-05, -0.000280435318674112, 2.9283708767638165e-05, 6.724107111847012e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]"
5280.0,45,"[0.01, 0.0, 0.0]",-0.009999761980636098,1253.258538765494,"[6.891019450945188e-05, -0.000280435318674112, 2.9283708767638165e-05, 6.724107111847012e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]","[6.891019450945188e-05, -0.0002964559875573783, 2.9194053135005112e-05, 5.401947350752456e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]"
5400.0,46,"[-0.0, -0.05, -0.0]",-0.04971139480765662,1251.8722441976481,"[6.891019450945188e-05, -0.0002964559875573783, 2.9194053135005112e-05, 5.401947350752456e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]","[5.5658234026864986e-05, -0.00030726409555809715, 1.5967271927183914e-05, 4.585420858547323e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]"
5520.0,47,"[-0.01, -0.0, -0.0]",-0.009855578371825515,1251.1785251519439,"[5.5658234026864986e-05, -0.00030726409555809715, 1.5967271927183914e-05, 4.585420858547323e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]","[5.5658234026864986e-05, -0.0003154129520754204, 1.571567548722063e-05, 5.886514167160603e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]"
5640.0,48,"[-0.0, -0.01, -0.0]",-0.009999999977679088,1251.178525044727,"[5.5658234026864986e-05, -0.0003154129520754204, 1.571567548722063e-05, 5.886514167160603e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]","[5.3007841930347606e-05, -0.00032569878721050715, 1.320014343378851e-05, 5.051842523076908e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]"
5760.0,49,"[-0.0, -0.05, -0.0]",-0.04999988099403821,1251.1779534080317,"[5.3007841930347606e-05, -0.00032569878721050715, 1.320014343378851e-05, 5.051842523076908e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]","[3.97558814477607e-05, -0.0003334141564435593, 1.2659402942905118e-06, -7.091688514337297e-07, 2.3688028916026238e-05, -1.3922662777692805e-05]"
5880.0,50,"[-0.0, -0.01, -0.0]",-0.009999999977679088,1251.1779533008148,"[3.97558814477607e-05, -0.0003334141564435593, 1.2659402942905118e-06, -7.091688514337297e-07, 2.3688028916026238e-05, -1.3922662777692805e-05]","[3.710548935124332e-05, -0.00034061360196442674, -9.523225988049568e-07, -2.1596473939835724e-06, 2.3688028916026238e-05, -1.3922662777692805e-05]"
