time,step,action,reward,entropy,state,next_state
1920.0,17,"[0.0, 0.05, 0.0]",-0.04883223495169141,3316.420594218671,"[2.65039209651738e-05, -5.645135865963339e-05, 3.653202913735354e-05, 2.1204758528455317e-05, 8.014776066810719e-06, 6.851730423283118e-06]","[3.97558814477607e-05, -6.418271527556183e-05, 2.5222091260488326e-05, 2.8111259947661303e-05, 8.014776066810719e-06, 6.851730423283118e-06]"
2040.0,18,"[-0.05, -0.0, -0.0]",-0.048106269722409015,3307.40682289884,"[3.97558814477607e-05, -6.418271527556183e-05, 2.5222091260488326e-05, 2.8111259947661303e-05, 8.014776066810719e-06, 6.851730423283118e-06]","[3.97558814477607e-05, -5.864465714697526e-05, 2.2527187435545135e-05, 2.2058070083439484e-05, 8.014776066810719e-06, 6.851730423283118e-06]"
2160.0,19,"[-0.0, -0.0, -0.01]",0.04677035361704496,3037.1914752829507,"[3.97558814477607e-05, -5.864465714697526e-05, 2.2527187435545135e-05, 2.2058070083439484e-05, 8.014776066810719e-06, 6.851730423283118e-06]","[3.97558814477607e-05, -6.63585595009756e-05, 2.2527187435545135e-05, 2.2058070083439484e-05, 9.284827347209957e-06, 6.473425901136339e-06]"
2280.0,20,"[0.0, 0.0, 0.01]",0.027591159228588055,2858.265195789293,"[3.97558814477607e-05, -6.63585595009756e-05, 2.2527187435545135e-05, 2.2058070083439484e-05, 9.284827347209957e-06, 6.473425901136339e-06]","[3.97558814477607e-05, -7.407246185497593e-05, 2.2527187435545135e-05, 2.2058070083439484e-05, 7.976586488049748e-06, 6.684732362808017e-06]"
2400.0,21,"[-0.0, -0.01, -0.0]",0.08173761495446799,2421.612789471862,"[3.97558814477607e-05, -7.407246185497593e-05, 2.2527187435545135e-05, 2.2058070083439484e-05, 7.976586488049748e-06, 6.684732362808017e-06]","[3.710548935124332e-05, -8.127003511031393e-05, 2.517632448760112e-05, 2.19765155329477e-05, 7.976586488049748e-06, 6.684732362808017e-06]"
2520.0,22,"[0.0, 0.05, 0.0]",-0.0013560834681533088,2190.0776311087698,"[3.710548935124332e-05, -8.127003511031393e-05, 2.517632448760112e-05, 2.19765155329477e-05, 7.976586488049748e-06, 6.684732362808017e-06]","[5.0357449833830225e-05, -9.104904493344096e-05, 1.1988710181367081e-05, 2.0672182162196146e-05, 7.976586488049748e-06, 6.684732362808017e-06]"
2640.0,23,"[-0.01, -0.0, -0.0]",0.02058505014464042,2044.4990072299495,"[5.0357449833830225e-05, -9.104904493344096e-05, 1.1988710181367081e-05, 2.0672182162196146e-05, 7.976586488049748e-06, 6.684732362808017e-06]","[5.0357449833830225e-05, -9.816946632807205e-05, 1.2288174469347647e-05, 1.9381265547327182e-05, 7.976586488049748e-06, 6.684732362808017e-06]"
2760.0,24,"[-0.0, -0.01, -0.0]",0.026266360909095794,1871.8784985411978,"[5.0357449833830225e-05, -9.816946632807205e-05, 1.2288174469347647e-05, 1.9381265547327182e-05, 7.976586488049748e-06, 6.684732362808017e-06]","[4.7707057737312844e-05, -0.00010742539908203562, 1.477117325200529e-05, 2.0308247375952997e-05, 7.976586488049748e-06, 6.684732362808017e-06]"
2880.0,25,"[0.0, 0.0, 0.05]",-0.03703165598276099,1810.1518161558947,"[4.7707057737312844e-05, -0.00010742539908203562, 1.477117325200529e-05, 2.0308247375952997e-05, 7.976586488049748e-06, 6.684732362808017e-06]","[4.7707057737312844e-05, -0.00011668198990036752, 1.477117325200529e-05, 2.0308247375952997e-05, 2.1199086510174056e-06, 3.585871463828302e-06]"
3000.0,26,"[-0.0, -0.0, -0.01]",-0.0008201971319534915,1766.4578198181696,"[4.7707057737312844e-05, -0.00011668198990036752, 1.477117325200529e-05, 2.0308247375952997e-05, 2.1199086510174056e-06, 3.585871463828302e-06]","[4.7707057737312844e-05, -0.00012593858071869942, 1.477117325200529e-05, 2.0308247375952997e-05, 3.201506296358435e-06, 4.351567944108308e-06]"
3120.0,27,"[-0.0, -0.01, -0.0]",0.004854147511003781,1695.7550959933446,"[4.7707057737312844e-05, -0.00012593858071869942, 1.477117325200529e-05, 2.0308247375952997e-05, 3.201506296358435e-06, 4.351567944108308e-06]","[4.5056665640795464e-05, -0.0001346818199953187, 1.671874370923121e-05, 2.2105897948067227e-05, 3.201506296358435e-06, 4.351567944108308e-06]"
3240.0,28,"[-0.05, -0.0, -0.0]",-0.04125371105537991,1654.124537842128,"[4.5056665640795464e-05, -0.0001346818199953187, 1.671874370923121e-05, 2.2105897948067227e-05, 3.201506296358435e-06, 4.351567944108308e-06]","[4.5056665640795464e-05, -0.00013017222425060014, 2.180341316894354e-05, 1.7857398137136322e-05, 3.201506296358435e-06, 4.351567944108308e-06]"
3360.0,29,"[0.0, 0.01, 0.0]",0.007331460295830457,1571.6303085456118,"[4.5056665640795464e-05, -0.00013017222425060014, 2.180341316894354e-05, 1.7857398137136322e-05, 3.201506296358435e-06, 4.351567944108308e-06]","[4.7707057737312844e-05, -0.00013942697741661447, 2.03805823182269e-05, 1.5621300948834624e-05, 3.201506296358435e-06, 4.351567944108308e-06]"
3480.0,30,"[-0.01, -0.0, -0.0]",-0.0009639013100061333,1528.620314895069,"[4.7707057737312844e-05, -0.00013942697741661447, 2.03805823182269e-05, 1.5621300948834624e-05, 3.201506296358435e-06, 4.351567944108308e-06]","[4.7707057737312844e-05, -0.00014603317613842899, 2.1581061990934964e-05, 1.5060058468497305e-05, 3.201506296358435e-06, 4.351567944108308e-06]"
3600.0,31,"[-0.01, -0.0, -0.0]",-0.004316526988824971,1501.5681382301154,"[4.7707057737312844e-05, -0.00014603317613842899, 2.1581061990934964e-05, 1.5060058468497305e-05, 3.201506296358435e-06, 4.351567944108308e-06]","[4.7707057737312844e-05, -0.0001526393748602435, 2.2843911619165794e-05, 1.465836781289563e-05, 3.201506296358435e-06, 4.351567944108308e-06]"
3720.0,32,"[0.0, 0.0, 0.01]",0.003105202028001578,1439.1900395228058,"[4.7707057737312844e-05, -0.0001526393748602435, 2.2843911619165794e-05, 1.465836781289563e-05, 3.201506296358435e-06, 4.351567944108308e-06]","[4.7707057737312844e-05, -0.0001618959656785754, 2.2843911619165794e-05, 1.465836781289563e-05, 2.9660800869944724e-06, 3.047451742895792e-06]"
3840.0,33,"[0.0, 0.05, 0.0]",-0.04576977878325964,1419.0550461020425,"[4.7707057737312844e-05, -0.0001618959656785754, 2.2843911619165794e-05, 1.465836781289563e-05, 2.9660800869944724e-06, 3.047451742895792e-06]","[6.095901821989975e-05, -0.000173706931055601, 2.2191635879806646e-05, 1.4224699214834915e-06, 2.9660800869944724e-06, 3.047451742895792e-06]"
3960.0,34,"[0.05, 0.0, 0.0]",-0.04737610096003431,1406.5658198418691,"[6.095901821989975e-05, -0.000173706931055601, 2.2191635879806646e-05, 1.4224699214834915e-06, 2.9660800869944724e-06, 3.047451742895792e-06]","[6.095901821989975e-05, -0.0001987865616441328, 1.5586911027836567e-05, 8.921645492873953e-07, 2.9660800869944724e-06, 3.047451742895792e-06]"
4080.0,35,"[-0.05, -0.0, -0.0]",-0.04577458243278279,1386.4536908167458,"[6.095901821989975e-05, -0.0001987865616441328, 1.5586911027836567e-05, 8.921645492873953e-07, 2.9660800869944724e-06, 3.047451742895792e-06]","[6.095901821989975e-05, -0.00019736227126749078, 2.2068040739499603e-05, 2.2700512712677637e-06, 2.9660800869944724e-06, 3.047451742895792e-06]"
4200.0,36,"[-0.0, -0.0, -0.01]",-0.007231076257029762,1373.2741764389466,"[6.095901821989975e-05, -0.00019736227126749078, 2.2068040739499603e-05, 2.2700512712677637e-06, 2.9660800869944724e-06, 3.047451742895792e-06]","[6.095901821989975e-05, -0.00020918994137343567, 2.2068040739499603e-05, 2.2700512712677637e-06, 2.525591624346416e-06, 4.297297525620365e-06]"
4320.0,37,"[0.0, 0.01, 0.0]",-0.008687209910804227,1367.025562370208,"[6.095901821989975e-05, -0.00020918994137343567, 2.2068040739499603e-05, 2.2700512712677637e-06, 2.525591624346416e-06, 4.297297525620365e-06]","[6.360941031641712e-05, -0.0002215278476242552, 2.3264117963985232e-05, -9.510782239772342e-08, 2.525591624346416e-06, 4.297297525620365e-06]"
4440.0,38,"[0.0, 0.05, 0.0]",-0.0491246864227342,1362.8592476040662,"[6.360941031641712e-05, -0.0002215278476242552, 2.3264117963985232e-05, -9.510782239772342e-08, 2.525591624346416e-06, 4.297297525620365e-06]","[7.686137079900402e-05, -0.00023642087683154332, 3.072006781204877e-05, -1.1050620977663712e-05, 2.525591624346416e-06, 4.297297525620365e-06]"
4560.0,39,"[-0.05, -0.0, -0.0]",-0.047086772022614284,1348.9928743927276,"[7.686137079900402e-05, -0.00023642087683154332, 3.072006781204877e-05, -1.1050620977663712e-05, 2.525591624346416e-06, 4.297297525620365e-06]","[7.686137079900402e-05, -0.00023808176914768653, 3.567114486631742e-05, -6.6471620916621946e-06, 2.525591624346416e-06, 4.297297525620365e-06]"
4680.0,40,"[0.0, 0.0, 0.0]",0.002479113975070943,1337.1927956214713,"[7.686137079900402e-05, -0.00023808176914768653, 3.567114486631742e-05, -6.6471620916621946e-06, 2.525591624346416e-06, 4.297297525620365e-06]","[7.686137079900402e-05, -0.0002529946219464166, 3.567114486631742e-05, -6.6471620916621946e-06, 2.525591624346416e-06, 4.297297525620365e-06]"
4800.0,41,"[0.0, 0.0, 0.05]",-0.049270191618335624,1333.7190560200816,"[7.686137079900402e-05, -0.0002529946219464166, 3.567114486631742e-05, -6.6471620916621946e-06, 2.525591624346416e-06, 4.297297525620365e-06]","[7.686137079900402e-05, -0.0002679074747451467, 3.567114486631742e-05, -6.6471620916621946e-06, 8.049202578240766e-06, 6.37606802618002e-07]"
4920.0,42,"[0.0, 0.05, 0.0]",-0.04927139273720024,1330.2510335004229,"[7.686137079900402e-05, -0.0002679074747451467, 3.567114486631742e-05, -6.6471620916621946e-06, 8.049202578240766e-06, 6.37606802618002e-07]","[9.011333128159091e-05, -0.00028537471761448316, 4.7570265436675664e-05, -1.2480290436223292e-05, 8.049202578240766e-06, 6.37606802618002e-07]"
5040.0,43,"[0.0, 0.0, 0.01]",-0.009708509086166276,1328.8635959808369,"[9.011333128159091e-05, -0.00028537471761448316, 4.7570265436675664e-05, -1.2480290436223292e-05, 8.049202578240766e-06, 6.37606802618002e-07]","[9.011333128159091e-05, -0.0003028584622802423, 4.7570265436675664e-05, -1.2480290436223292e-05, 9.304419973107902e-06, 2.1266697400292617e-07]"
5160.0,44,"[-0.0, -0.01, -0.0]",-0.009999879888113591,1328.863024272664,"[9.011333128159091e-05, -0.0003028584622802423, 4.7570265436675664e-05, -1.2480290436223292e-05, 9.304419973107902e-06, 2.1266697400292617e-07]","[8.746293918507354e-05, -0.00031983065881985415, 4.497117165303713e-05, -1.1961359063946285e-05, 9.304419973107902e-06, 2.1266697400292617e-07]"
5280.0,45,"[0.01, 0.0, 0.0]",-0.009999879888113496,1328.8624525644907,"[8.746293918507354e-05, -0.00031983065881985415, 4.497117165303713e-05, -1.1961359063946285e-05, 9.304419973107902e-06, 2.1266697400292617e-07]","[8.746293918507354e-05, -0.00033945062402401886, 4.488151602040408e-05, -1.3283518825040841e-05, 9.304419973107902e-06, 2.1266697400292617e-07]"
5400.0,46,"[-0.01, -0.0, -0.0]",-0.009415576964848122,1326.0807176705428,"[8.746293918507354e-05, -0.00033945062402401886, 4.488151602040408e-05, -1.3283518825040841e-05, 9.304419973107902e-06, 2.1266697400292617e-07]","[8.746293918507354e-05, -0.00035376980503514877, 4.479986337118357e-05, -1.1960840704258722e-05, 9.304419973107902e-06, 2.1266697400292617e-07]"
5520.0,47,"[-0.01, -0.0, -0.0]",-0.009853894132338814,1325.3852834288414,"[8.746293918507354e-05, -0.00035376980503514877, 4.479986337118357e-05, -1.1960840704258722e-05, 9.304419973107902e-06, 2.1266697400292617e-07]","[8.746293918507354e-05, -0.0003680889860462787, 4.4548266931220286e-05, -1.0659747395645443e-05, 9.304419973107902e-06, 2.1266697400292617e-07]"
5640.0,48,"[0.0, 0.0, 0.01]",-0.009708869339232167,1323.9995606406465,"[8.746293918507354e-05, -0.0003680889860462787, 4.4548266931220286e-05, -1.0659747395645443e-05, 9.304419973107902e-06, 2.1266697400292617e-07]","[8.746293918507354e-05, -0.000385058559153926, 4.4548266931220286e-05, -1.0659747395645443e-05, 1.0562185999823961e-05, 6.300027960447739e-07]"
5760.0,49,"[-0.01, -0.0, -0.0]",-0.00854470709188816,1317.0726621101023,"[8.746293918507354e-05, -0.000385058559153926, 4.4548266931220286e-05, -1.0659747395645443e-05, 1.0562185999823961e-05, 6.300027960447739e-07]","[8.746293918507354e-05, -0.0003993777401650559, 4.397216579376922e-05, -9.466327081695643e-06, 1.0562185999823961e-05, 6.300027960447739e-07]"
5880.0,50,"[0.0, 0.05, 0.0]",-0.04999999996245748,1317.0726619314075,"[8.746293918507354e-05, -0.0003993777401650559, 4.397216579376922e-05, -9.466327081695643e-06, 1.0562185999823961e-05, 6.300027960447739e-07]","[0.00010071489966766044, -0.00041891923963543467, 5.506348025924656e-05, -2.21393436894643e-06, 1.0562185999823961e-05, 6.300027960447739e-07]"
