time,step,action,reward,entropy,state,next_state
1200.0,11,"[-0.0, -0.0, -0.05]",-0.05,4748.851971358986,"[1.32519604825869e-05, 6.733074955825246e-06, 2.806505837579261e-05, 1.2977581925587347e-05, 7.812146041912081e-06, 3.032748055022451e-07]","[1.32519604825869e-05, 4.16168897998394e-06, 2.806505837579261e-05, 1.2977581925587347e-05, 9.428391673035771e-06, -6.122560876950645e-06]"
1320.0,12,"[-0.0, -0.0, -0.05]",-0.05,4748.851971358986,"[1.32519604825869e-05, 4.16168897998394e-06, 2.806505837579261e-05, 1.2977581925587347e-05, 9.428391673035771e-06, -6.122560876950645e-06]","[1.32519604825869e-05, 1.590303004142634e-06, 2.806505837579261e-05, 1.2977581925587347e-05, 1.1860068343639458e-05, -1.2286209368522254e-05]"
1440.0,13,"[0.0, 0.0, 0.0]",0.011903731893835458,4691.368203021244,"[1.32519604825869e-05, 1.590303004142634e-06, 2.806505837579261e-05, 1.2977581925587347e-05, 1.1860068343639458e-05, -1.2286209368522254e-05]","[1.32519604825869e-05, -9.810829716986721e-07, 2.806505837579261e-05, 1.2977581925587347e-05, 1.1860068343639458e-05, -1.2286209368522254e-05]"
1560.0,14,"[-0.01, -0.0, -0.0]",-0.01,4691.368203021244,"[1.32519604825869e-05, -9.810829716986721e-07, 2.806505837579261e-05, 1.2977581925587347e-05, 1.1860068343639458e-05, -1.2286209368522254e-05]","[1.32519604825869e-05, -9.020768510225981e-07, 2.6997783182158353e-05, 1.2192045021697143e-05, 1.1860068343639458e-05, -1.2286209368522254e-05]"
1680.0,15,"[0.0, 0.0, 0.01]",-0.01,4691.368203021244,"[1.32519604825869e-05, -9.020768510225981e-07, 2.6997783182158353e-05, 1.2192045021697143e-05, 1.1860068343639458e-05, -1.2286209368522254e-05]","[1.32519604825869e-05, -3.4734628268639045e-06, 2.6997783182158353e-05, 1.2192045021697143e-05, 1.0943416012185133e-05, -1.1329186343950849e-05]"
1800.0,16,"[0.0, 0.0, 0.05]",-0.024326912584368716,4567.391468441141,"[1.32519604825869e-05, -3.4734628268639045e-06, 2.6997783182158353e-05, 1.2192045021697143e-05, 1.0943416012185133e-05, -1.1329186343950849e-05]","[1.32519604825869e-05, -6.044848802705211e-06, 2.6997783182158353e-05, 1.2192045021697143e-05, 5.781167748441254e-06, -7.175295755420076e-06]"
1920.0,17,"[-0.0, -0.0, -0.05]",0.1386041480435462,3656.611786038607,"[1.32519604825869e-05, -6.044848802705211e-06, 2.6997783182158353e-05, 1.2192045021697143e-05, 5.781167748441254e-06, -7.175295755420076e-06]","[1.32519604825869e-05, -8.616234778546517e-06, 2.6997783182158353e-05, 1.2192045021697143e-05, 1.1436136686873863e-05, -1.062854646502307e-05]"
2040.0,18,"[0.0, 0.05, 0.0]",0.11973813220516001,2836.937119574107,"[1.32519604825869e-05, -8.616234778546517e-06, 2.6997783182158353e-05, 1.2192045021697143e-05, 1.1436136686873863e-05, -1.062854646502307e-05]","[2.65039209651738e-05, -1.3775002889370402e-05, 1.4891403453714714e-05, 1.758185267158352e-05, 1.1436136686873863e-05, -1.062854646502307e-05]"
2160.0,19,"[0.0, 0.0, 0.0]",0.010066991256354149,2788.323071610038,"[2.65039209651738e-05, -1.3775002889370402e-05, 1.4891403453714714e-05, 1.758185267158352e-05, 1.1436136686873863e-05, -1.062854646502307e-05]","[2.65039209651738e-05, -1.8917689649878483e-05, 1.4891403453714714e-05, 1.758185267158352e-05, 1.1436136686873863e-05, -1.062854646502307e-05]"
2280.0,20,"[0.05, 0.0, 0.0]",-0.03521570557698353,2716.9289102470993,"[2.65039209651738e-05, -1.8917689649878483e-05, 1.4891403453714714e-05, 1.758185267158352e-05, 1.1436136686873863e-05, -1.062854646502307e-05]","[2.65039209651738e-05, -3.731233689297346e-05, 1.5947935762073106e-05, 2.4123056967384568e-05, 1.1436136686873863e-05, -1.062854646502307e-05]"
2400.0,21,"[-0.0, -0.05, -0.0]",-0.02731609094638847,2607.38708045274,"[2.65039209651738e-05, -3.731233689297346e-05, 1.5947935762073106e-05, 2.4123056967384568e-05, 1.1436136686873863e-05, -1.062854646502307e-05]","[1.32519604825869e-05, -3.987325889252565e-05, 2.9193621022353032e-05, 2.371528421492565e-05, 1.1436136686873863e-05, -1.062854646502307e-05]"
2520.0,22,"[0.05, 0.0, 0.0]",-0.01483122765764898,2437.5551672274914,"[1.32519604825869e-05, -3.987325889252565e-05, 2.9193621022353032e-05, 2.371528421492565e-05, 1.1436136686873863e-05, -1.062854646502307e-05]","[1.32519604825869e-05, -5.569660535095385e-05, 2.8541454336977254e-05, 3.0309091368042673e-05, 1.1436136686873863e-05, -1.062854646502307e-05]"
2640.0,23,"[-0.0, -0.0, -0.01]",0.03823630581254845,2204.619424594297,"[1.32519604825869e-05, -5.569660535095385e-05, 2.8541454336977254e-05, 3.0309091368042673e-05, 1.1436136686873863e-05, -1.062854646502307e-05]","[1.32519604825869e-05, -5.826799132679515e-05, 2.8541454336977254e-05, 3.0309091368042673e-05, 1.2727053301742825e-05, -1.0329082177042503e-05]"
2760.0,24,"[0.0, 0.0, 0.01]",0.031930865784551864,2002.1329945858758,"[1.32519604825869e-05, -5.826799132679515e-05, 2.8541454336977254e-05, 3.0309091368042673e-05, 1.2727053301742825e-05, -1.0329082177042503e-05]","[1.32519604825869e-05, -6.083937730263645e-05, 2.8541454336977254e-05, 3.0309091368042673e-05, 1.1485553910414004e-05, -1.079257309135541e-05]"
2880.0,25,"[0.0, 0.01, 0.0]",0.011116842424077606,1900.1586147227927,"[1.32519604825869e-05, -6.083937730263645e-05, 2.8541454336977254e-05, 3.0309091368042673e-05, 1.1485553910414004e-05, -1.079257309135541e-05]","[1.590235257910428e-05, -6.392517703869941e-05, 2.6198783202164316e-05, 2.9069547008450785e-05, 1.1485553910414004e-05, -1.079257309135541e-05]"
3000.0,26,"[-0.05, -0.0, -0.0]",-0.02099987826538739,1760.1154505767583,"[1.590235257910428e-05, -6.392517703869941e-05, 2.6198783202164316e-05, 2.9069547008450785e-05, 1.1485553910414004e-05, -1.079257309135541e-05]","[1.590235257910428e-05, -5.3758869504181135e-05, 3.0027265603564345e-05, 2.366155878174564e-05, 1.1485553910414004e-05, -1.079257309135541e-05]"
3120.0,27,"[0.0, 0.05, 0.0]",-0.0304759131577785,1665.8325739920274,"[1.590235257910428e-05, -5.3758869504181135e-05, 3.0027265603564345e-05, 2.366155878174564e-05, 1.1485553910414004e-05, -1.079257309135541e-05]","[2.915431306169118e-05, -5.941143350492689e-05, 2.0289413317434743e-05, 1.4673305921174494e-05, 1.1485553910414004e-05, -1.079257309135541e-05]"
3240.0,28,"[0.0, 0.0, 0.05]",-0.02057080684013956,1523.717400611472,"[2.915431306169118e-05, -5.941143350492689e-05, 2.0289413317434743e-05, 1.4673305921174494e-05, 1.1485553910414004e-05, -1.079257309135541e-05]","[2.915431306169118e-05, -6.506837019942738e-05, 2.0289413317434743e-05, 1.4673305921174494e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]"
3360.0,29,"[-0.01, -0.0, -0.0]",0.0022123494927152824,1464.7433011139578,"[2.915431306169118e-05, -6.506837019942738e-05, 2.0289413317434743e-05, 1.4673305921174494e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]","[2.915431306169118e-05, -6.80749147974105e-05, 2.140746191158559e-05, 1.3961890495816174e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]"
3480.0,30,"[-0.05, -0.0, -0.0]",-0.04066525224664119,1419.6652968266453,"[2.915431306169118e-05, -6.80749147974105e-05, 2.140746191158559e-05, 1.3961890495816174e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]","[2.915431306169118e-05, -6.04798910093241e-05, 2.740986027512591e-05, 1.1155678094129574e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]"
3600.0,31,"[-0.0, -0.05, -0.0]",-0.04511169829723927,1396.059422202402,"[2.915431306169118e-05, -6.04798910093241e-05, 2.740986027512591e-05, 1.1155678094129574e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]","[1.590235257910428e-05, -6.357893617536383e-05, 3.142676683114266e-05, 2.378417437643787e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]"
3720.0,32,"[0.0, 0.0, 0.0]",0.021099440527556596,1294.1690770434916,"[1.590235257910428e-05, -6.357893617536383e-05, 3.142676683114266e-05, 2.378417437643787e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]","[1.590235257910428e-05, -6.666458912343246e-05, 3.142676683114266e-05, 2.378417437643787e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]"
3840.0,33,"[0.01, 0.0, 0.0]",-0.0010887609308251247,1251.1362192117422,"[1.590235257910428e-05, -6.666458912343246e-05, 3.142676683114266e-05, 2.378417437643787e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]","[1.590235257910428e-05, -7.240063416801847e-05, 3.0103177042001444e-05, 2.3849401950373788e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]"
3960.0,34,"[0.01, 0.0, 0.0]",-0.003822707782946997,1221.3057393314366,"[1.590235257910428e-05, -7.240063416801847e-05, 3.0103177042001444e-05, 2.3849401950373788e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]","[1.590235257910428e-05, -7.813667921260448e-05, 2.8782232071607428e-05, 2.3743340875934568e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.04152742055401221,1180.3911926632195,"[1.590235257910428e-05, -7.813667921260448e-05, 2.8782232071607428e-05, 2.3743340875934568e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]","[1.590235257910428e-05, -9.447429264326001e-05, 2.2301102359944392e-05, 2.23654541539542e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]"
4200.0,36,"[-0.0, -0.01, -0.0]",-0.004254620284013135,1152.6464417269872,"[1.590235257910428e-05, -9.447429264326001e-05, 2.2301102359944392e-05, 2.23654541539542e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]","[1.32519604825869e-05, -9.704958654639125e-05, 2.142012543464828e-05, 2.4865145719403347e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]"
4320.0,37,"[0.0, 0.05, 0.0]",-0.046121190892841356,1133.9154617174577,"[1.32519604825869e-05, -9.704958654639125e-05, 2.142012543464828e-05, 2.4865145719403347e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]","[2.65039209651738e-05, -0.00010217242585836421, 2.7400511557076425e-05, 1.3039350251075913e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]"
4440.0,38,"[0.0, 0.0, 0.05]",-0.045261153695767595,1111.0313153362938,"[2.65039209651738e-05, -0.00010217242585836421, 2.7400511557076425e-05, 1.3039350251075913e-05, 7.2370540994830995e-06, -1.5877242551067742e-05]","[2.65039209651738e-05, -0.00010731511261887229, 2.7400511557076425e-05, 1.3039350251075913e-05, 1.0965029023514868e-05, -2.1354999128700736e-05]"
4560.0,39,"[0.0, 0.05, 0.0]",-0.04726995905356513,1097.8477992157163,"[2.65039209651738e-05, -0.00010731511261887229, 2.7400511557076425e-05, 1.3039350251075913e-05, 1.0965029023514868e-05, -2.1354999128700736e-05]","[3.97558814477607e-05, -0.00011500954650902835, 3.6207429329079464e-05, 3.137196142538623e-06, 1.0965029023514868e-05, -2.1354999128700736e-05]"
4680.0,40,"[-0.0, -0.0, -0.05]",-0.04827542719140189,1089.5197433845563,"[3.97558814477607e-05, -0.00011500954650902835, 3.6207429329079464e-05, 3.137196142538623e-06, 1.0965029023514868e-05, -2.1354999128700736e-05]","[3.97558814477607e-05, -0.00012272344886302868, 3.6207429329079464e-05, 3.137196142538623e-06, 5.959672036676875e-06, -1.7013338663818283e-05]"
4800.0,41,"[0.01, 0.0, 0.0]",-0.00798989236773974,1079.8128243698047,"[3.97558814477607e-05, -0.00012272344886302868, 3.6207429329079464e-05, 3.137196142538623e-06, 5.959672036676875e-06, -1.7013338663818283e-05]","[3.97558814477607e-05, -0.0001330877433135464, 3.547549118447899e-05, 2.032473951759753e-06, 5.959672036676875e-06, -1.7013338663818283e-05]"
4920.0,42,"[0.01, 0.0, 0.0]",-0.008420266178462537,1072.1842038798236,"[3.97558814477607e-05, -0.0001330877433135464, 3.547549118447899e-05, 2.032473951759753e-06, 5.959672036676875e-06, -1.7013338663818283e-05]","[3.97558814477607e-05, -0.00014345203776406411, 3.489217835002288e-05, 8.425618947239284e-07, 5.959672036676875e-06, -1.7013338663818283e-05]"
5040.0,43,"[0.01, 0.0, 0.0]",-0.008563566290159277,1065.2475874182442,"[3.97558814477607e-05, -0.00014345203776406411, 3.489217835002288e-05, 8.425618947239284e-07, 5.959672036676875e-06, -1.7013338663818283e-05]","[3.97558814477607e-05, -0.00015381633221458183, 3.4467238521407805e-05, -4.1265550014320725e-07, 5.959672036676875e-06, -1.7013338663818283e-05]"
5160.0,44,"[-0.0, -0.05, -0.0]",-0.04885087664929281,1059.698408297556,"[3.97558814477607e-05, -0.00015381633221458183, 3.4467238521407805e-05, -4.1265550014320725e-07, 5.959672036676875e-06, -1.7013338663818283e-05]","[2.6503920965173803e-05, -0.00015897213613491265, 2.147176960321511e-05, 2.1820013612418256e-06, 5.959672036676875e-06, -1.7013338663818283e-05]"
5280.0,45,"[0.01, 0.0, 0.0]",-0.009138423831351853,1055.5378101485387,"[2.6503920965173803e-05, -0.00015897213613491265, 2.147176960321511e-05, 2.1820013612418256e-06, 5.959672036676875e-06, -1.7013338663818283e-05]","[2.6503920965173803e-05, -0.0001667652149919381, 2.138211397058206e-05, 8.598416001472687e-07, 5.959672036676875e-06, -1.7013338663818283e-05]"
5400.0,46,"[-0.05, -0.0, -0.0]",-0.04813425792357294,1046.5280402498356,"[2.6503920965173803e-05, -0.0001667652149919381, 2.138211397058206e-05, 8.598416001472687e-07, 5.959672036676875e-06, -1.7013338663818283e-05]","[2.6503920965173803e-05, -0.0001586559412698593, 2.0973850724479493e-05, 7.473232204057868e-06, 5.959672036676875e-06, -1.7013338663818283e-05]"
5520.0,47,"[0.0, 0.01, 0.0]",-0.00928077700658563,1043.05487332157,"[2.6503920965173803e-05, -0.0001586559412698593, 2.0973850724479493e-05, 7.473232204057868e-06, 5.959672036676875e-06, -1.7013338663818283e-05]","[2.9154313061691183e-05, -0.0001643115799911224, 2.357603734170605e-05, 7.976425083984434e-06, 5.959672036676875e-06, -1.7013338663818283e-05]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.049856107934600775,1042.3600107165637,"[2.9154313061691183e-05, -0.0001643115799911224, 2.357603734170605e-05, 7.976425083984434e-06, 5.959672036676875e-06, -1.7013338663818283e-05]","[2.9154313061691183e-05, -0.00018322047716820978, 2.566271645191529e-05, 1.6875949504041358e-06, 5.959672036676875e-06, -1.7013338663818283e-05]"
5760.0,49,"[0.0, 0.01, 0.0]",-0.009856108053013807,1041.6651486833803,"[2.9154313061691183e-05, -0.00018322047716820978, 2.566271645191529e-05, 1.6875949504041358e-06, 5.959672036676875e-06, -1.7013338663818283e-05]","[3.180470515820856e-05, -0.00018939136701324533, 2.804955707981489e-05, 2.8397972253062633e-06, 5.959672036676875e-06, -1.7013338663818283e-05]"
5880.0,50,"[0.01, 0.0, 0.0]",-0.00956927114731016,1039.5851356416529,"[3.180470515820856e-05, -0.00018939136701324533, 2.804955707981489e-05, 2.8397972253062633e-06, 5.959672036676875e-06, -1.7013338663818283e-05]","[3.180470515820856e-05, -0.00019821294233060864, 2.877479635108981e-05, 1.730665778758529e-06, 5.959672036676875e-06, -1.7013338663818283e-05]"
