time,step,action,reward,entropy,state,next_state
2520.0,22,"[-0.01, -0.0, -0.0]",-0.000821433886164913,190.07705688476562,"[-1.0601568386069519e-05, 1.0218326935492312e-06, 3.3657050978580854e-05, -4.507332389789744e-06, 2.5030939545251813e-05, -1.1291115698963142e-05]","[-1.0601568386069519e-05, 5.729394908385318e-06, 3.378748431565601e-05, -5.826093820413149e-06, 2.5030939545251813e-05, -1.1291115698963142e-05]"
2640.0,23,"[-0.0, -0.0, -0.05]",-0.01530815701044205,190.76461791992188,"[-1.0601568386069519e-05, 5.729394908385318e-06, 3.378748431565601e-05, -5.826093820413149e-06, 2.5030939545251813e-05, -1.1291115698963142e-05]","[-1.0601568386069519e-05, 7.786565026704025e-06, 3.378748431565601e-05, -5.826093820413149e-06, 3.148552261959663e-05, -9.793794259060314e-06]"
2760.0,24,"[0.0, 0.05, 0.0]",-0.014067541232584272,188.68411254882812,"[-1.0601568386069519e-05, 7.786565026704025e-06, 3.378748431565601e-05, -5.826093820413149e-06, 3.148552261959663e-05, -9.793794259060314e-06]","[2.6503920965173806e-06, 7.268990694400108e-06, 2.1372490402367794e-05, -1.0461002963542227e-05, 3.148552261959663e-05, -9.793794259060314e-06]"
2880.0,25,"[0.05, 0.0, 0.0]",-0.014688095318858388,187.98818969726562,"[2.6503920965173806e-06, 7.268990694400108e-06, 2.1372490402367794e-05, -1.0461002963542227e-05, 3.148552261959663e-05, -9.793794259060314e-06]","[2.6503920965173806e-06, -6.497253798649015e-06, 1.827362950338808e-05, -4.604325126509884e-06, 3.148552261959663e-05, -9.793794259060314e-06]"
3000.0,26,"[0.05, 0.0, 0.0]",-0.014067541232584272,185.90768432617188,"[2.6503920965173806e-06, -6.497253798649015e-06, 1.827362950338808e-05, -4.604325126509884e-06, 3.148552261959663e-05, -9.793794259060314e-06]","[2.6503920965173806e-06, -2.0263498291698138e-05, 1.4445147101988047e-05, 8.036631001952614e-07, 3.148552261959663e-05, -9.793794259060314e-06]"
3120.0,27,"[0.05, 0.0, 0.0]",-0.015,185.90768432617188,"[2.6503920965173806e-06, -2.0263498291698138e-05, 1.4445147101988047e-05, 8.036631001952614e-07, 3.148552261959663e-05, -9.793794259060314e-06]","[2.6503920965173806e-06, -3.402974278474726e-05, 9.951020671702475e-06, 5.672589243260062e-06, 3.148552261959663e-05, -9.793794259060314e-06]"
3240.0,28,"[-0.0, -0.01, -0.0]",-0.002999746963839628,185.90711975097656,"[2.6503920965173806e-06, -3.402974278474726e-05, 9.951020671702475e-06, 5.672589243260062e-06, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -3.4031110306557155e-05, 1.1650420596074836e-05, 7.706457027144994e-06, 3.148552261959663e-05, -9.793794259060314e-06]"
3360.0,29,"[0.05, 0.0, 0.0]",-0.014999746963839627,185.90655517578125,"[4.235164736271502e-22, -3.4031110306557155e-05, 1.1650420596074836e-05, 7.706457027144994e-06, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -4.728307078914405e-05, 6.060177625320594e-06, 1.1263534153936594e-05, 3.148552261959663e-05, -9.793794259060314e-06]"
3480.0,30,"[0.05, 0.0, 0.0]",-0.014999753802654774,185.906005859375,"[4.235164736271502e-22, -4.728307078914405e-05, 6.060177625320594e-06, 1.1263534153936594e-05, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -6.053503127173095e-05, 5.7779261780272085e-08, 1.4069746555623194e-05, 3.148552261959663e-05, -9.793794259060314e-06]"
3600.0,31,"[0.05, 0.0, 0.0]",-0.015,185.906005859375,"[4.235164736271502e-22, -6.053503127173095e-05, 5.7779261780272085e-08, 1.4069746555623194e-05, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -7.378699175431784e-05, -6.256468879373877e-06, 1.6078199833631567e-05, 3.148552261959663e-05, -9.793794259060314e-06]"
3720.0,32,"[0.05, 0.0, 0.0]",-0.015,185.906005859375,"[4.235164736271502e-22, -7.378699175431784e-05, -6.256468879373877e-06, 1.6078199833631567e-05, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -8.703895223690474e-05, -1.277704988543646e-05, 1.7255330880451378e-05, 3.148552261959663e-05, -9.793794259060314e-06]"
3840.0,33,"[0.05, 0.0, 0.0]",-0.014689599858190329,185.21343994140625,"[4.235164736271502e-22, -8.703895223690474e-05, -1.277704988543646e-05, 1.7255330880451378e-05, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -0.00010029091271949164, -1.939499883114253e-05, 1.7581468750130952e-05, 3.148552261959663e-05, -9.793794259060314e-06]"
3960.0,34,"[0.05, 0.0, 0.0]",-0.014999746963839627,185.21287536621094,"[4.235164736271502e-22, -0.00010029091271949164, -1.939499883114253e-05, 1.7581468750130952e-05, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -0.00011354287320207853, -2.5999723683112608e-05, 1.7051163377934855e-05, 3.148552261959663e-05, -9.793794259060314e-06]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.015,185.21287536621094,"[4.235164736271502e-22, -0.00011354287320207853, -2.5999723683112608e-05, 1.7051163377934855e-05, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -0.00012679483368466544, -3.2480853394775644e-05, 1.5673276655954487e-05, 3.148552261959663e-05, -9.793794259060314e-06]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.015,185.21287536621094,"[4.235164736271502e-22, -0.00012679483368466544, -3.2480853394775644e-05, 1.5673276655954487e-05, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -0.00014004679416725234, -3.873008230839851e-05, 1.3470834342714204e-05, 3.148552261959663e-05, -9.793794259060314e-06]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.015,185.21287536621094,"[4.235164736271502e-22, -0.00014004679416725234, -3.873008230839851e-05, 1.3470834342714204e-05, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -0.00015329875464983924, -4.4642980042562224e-05, 1.048064128150013e-05, 3.148552261959663e-05, -9.793794259060314e-06]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.015,185.21287536621094,"[4.235164736271502e-22, -0.00015329875464983924, -4.4642980042562224e-05, 1.048064128150013e-05, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -0.00016655071513242613, -5.012073662019522e-05, 6.752666357468362e-06, 3.148552261959663e-05, -9.793794259060314e-06]"
4560.0,39,"[0.05, 0.0, 0.0]",-0.015,185.21287536621094,"[4.235164736271502e-22, -0.00016655071513242613, -5.012073662019522e-05, 6.752666357468362e-06, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -0.00017980267561501303, -5.507181367446387e-05, 2.3492074714668447e-06, 3.148552261959663e-05, -9.793794259060314e-06]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.015,185.21287536621094,"[4.235164736271502e-22, -0.00017980267561501303, -5.507181367446387e-05, 2.3492074714668447e-06, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -0.00019305463609759993, -5.941347413934632e-05, -2.6561495153711487e-06, 3.148552261959663e-05, -9.793794259060314e-06]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.015,185.21287536621094,"[4.235164736271502e-22, -0.00019305463609759993, -5.941347413934632e-05, -2.6561495153711487e-06, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -0.00020630659658018682, -6.307316486234868e-05, -8.179760469265499e-06, 3.148552261959663e-05, -9.793794259060314e-06]"
4920.0,42,"[0.0, 0.0, 0.0]",0.0,185.21287536621094,"[4.235164736271502e-22, -0.00020630659658018682, -6.307316486234868e-05, -8.179760469265499e-06, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -0.00020630659658018682, -6.307316486234868e-05, -8.179760469265499e-06, 3.148552261959663e-05, -9.793794259060314e-06]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.015,185.21287536621094,"[4.235164736271502e-22, -0.00020630659658018682, -6.307316486234868e-05, -8.179760469265499e-06, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -0.00021955855706277372, -6.519786400542406e-05, -1.4455847443601177e-05, 3.148552261959663e-05, -9.793794259060314e-06]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.015,185.21287536621094,"[4.235164736271502e-22, -0.00021955855706277372, -6.519786400542406e-05, -1.4455847443601177e-05, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -0.00023281051754536061, -6.649519243611657e-05, -2.0953581902697523e-05, 3.148552261959663e-05, -9.793794259060314e-06]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.015,185.21287536621094,"[4.235164736271502e-22, -0.00023281051754536061, -6.649519243611657e-05, -2.0953581902697523e-05, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -0.00024606247802794754, -6.694347059928182e-05, -2.7564380708170307e-05, 3.148552261959663e-05, -9.793794259060314e-06]"
5400.0,46,"[0.05, 0.0, 0.0]",-0.015,185.21287536621094,"[4.235164736271502e-22, -0.00024606247802794754, -6.694347059928182e-05, -2.7564380708170307e-05, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -0.00025931443851053443, -6.653520735317925e-05, -3.4177771312080904e-05, 3.148552261959663e-05, -9.793794259060314e-06]"
5520.0,47,"[0.05, 0.0, 0.0]",-0.014689593019375183,184.52029418945312,"[4.235164736271502e-22, -0.00025931443851053443, -6.653520735317925e-05, -3.4177771312080904e-05, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -0.00027256639899312133, -6.527722515336284e-05, -4.0683237855147304e-05, 3.148552261959663e-05, -9.793794259060314e-06]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.015,184.52029418945312,"[4.235164736271502e-22, -0.00027256639899312133, -6.527722515336284e-05, -4.0683237855147304e-05, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -0.0002858183594757082, -6.31905460431536e-05, -4.69720679887276e-05, 3.148552261959663e-05, -9.793794259060314e-06]"
5760.0,49,"[0.0, 0.0, 0.0]",0.0,184.52029418945312,"[4.235164736271502e-22, -0.0002858183594757082, -6.31905460431536e-05, -4.69720679887276e-05, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -0.0002858183594757082, -6.31905460431536e-05, -4.69720679887276e-05, 3.148552261959663e-05, -9.793794259060314e-06]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.015,184.52029418945312,"[4.235164736271502e-22, -0.0002858183594757082, -6.31905460431536e-05, -4.69720679887276e-05, 3.148552261959663e-05, -9.793794259060314e-06]","[4.235164736271502e-22, -0.0002990703199582951, -5.956434968677899e-05, -5.251772522146627e-05, 3.148552261959663e-05, -9.793794259060314e-06]"
