time,step,action,reward,entropy,state,next_state
4440.0,38,"[0.0, 0.0, 0.01]",-0.009999760624461673,3634.1361170314285,"[-4.770705773731285e-05, 0.0002771508009741661, 3.896654029858722e-05, -1.1293076293300404e-05, 1.378843188503111e-05, 3.590548885201549e-06]","[-4.770705773731285e-05, 0.00028640849587011996, 3.896654029858722e-05, -1.1293076293300404e-05, 1.4534026869837464e-05, 2.49499756967495e-06]"
4560.0,39,"[-0.0, -0.0, -0.01]",-0.00999999999251869,3634.1361169956895,"[-4.770705773731285e-05, 0.00028640849587011996, 3.896654029858722e-05, -1.1293076293300404e-05, 1.4534026869837464e-05, 2.49499756967495e-06]","[-4.770705773731285e-05, 0.0002956661907660738, 3.896654029858722e-05, -1.1293076293300404e-05, 1.365333509263716e-05, 3.485212980528679e-06]"
4680.0,40,"[-0.01, -0.0, -0.0]",-0.005504728037923946,3612.6617030016537,"[-4.770705773731285e-05, 0.0002956661907660738, 3.896654029858722e-05, -1.1293076293300404e-05, 1.365333509263716e-05, 3.485212980528679e-06]","[-4.770705773731285e-05, 0.0003075742777585451, 3.983487239156371e-05, -1.0292004895932806e-05, 1.365333509263716e-05, 3.485212980528679e-06]"
4800.0,41,"[0.0, 0.0, 0.01]",-0.01,3612.6617030016537,"[-4.770705773731285e-05, 0.0003075742777585451, 3.983487239156371e-05, -1.0292004895932806e-05, 1.365333509263716e-05, 3.485212980528679e-06]","[-4.770705773731285e-05, 0.00031683197265449894, 3.983487239156371e-05, -1.0292004895932806e-05, 1.475805728341603e-05, 2.7532748359282065e-06]"
4920.0,42,"[-0.01, -0.0, -0.0]",-0.01,3612.6617030016537,"[-4.770705773731285e-05, 0.00031683197265449894, 3.983487239156371e-05, -1.0292004895932806e-05, 1.475805728341603e-05, 2.7532748359282065e-06]","[-4.770705773731285e-05, 0.0003287400596469702, 4.041818522601982e-05, -9.102092838896983e-06, 1.475805728341603e-05, 2.7532748359282065e-06]"
5040.0,43,"[-0.05, -0.0, -0.0]",-0.04999952136862383,3612.6594165263505,"[-4.770705773731285e-05, 0.0003287400596469702, 4.041818522601982e-05, -9.102092838896983e-06, 1.475805728341603e-05, 2.7532748359282065e-06]","[-4.770705773731285e-05, 0.00035124971502551095, 4.25428843690952e-05, -2.826005864561305e-06, 1.475805728341603e-05, 2.7532748359282065e-06]"
5160.0,44,"[0.0, 0.0, 0.01]",-0.01,3612.6594165263505,"[-4.770705773731285e-05, 0.00035124971502551095, 4.25428843690952e-05, -2.826005864561305e-06, 1.475805728341603e-05, 2.7532748359282065e-06]","[-4.770705773731285e-05, 0.0003605074099214648, 4.25428843690952e-05, -2.826005864561305e-06, 1.60576041752353e-05, 2.493809149789703e-06]"
5280.0,45,"[-0.0, -0.0, -0.05]",-0.05,3612.6594165263505,"[-4.770705773731285e-05, 0.0003605074099214648, 4.25428843690952e-05, -2.826005864561305e-06, 1.60576041752353e-05, 2.493809149789703e-06]","[-4.770705773731285e-05, 0.00036976510481741867, 4.25428843690952e-05, -2.826005864561305e-06, 9.446805369762515e-06, 2.9420873129549575e-06]"
5400.0,46,"[-0.0, -0.01, -0.0]",-0.01,3612.6594165263505,"[-4.770705773731285e-05, 0.00036976510481741867, 4.25428843690952e-05, -2.826005864561305e-06, 9.446805369762515e-06, 2.9420873129549575e-06]","[-5.035744983383023e-05, 0.0003795353765917517, 3.989752812753096e-05, -2.9893111630023313e-06, 9.446805369762515e-06, 2.9420873129549575e-06]"
5520.0,47,"[-0.0, -0.01, -0.0]",-0.01,3612.6594165263505,"[-5.035744983383023e-05, 0.0003795353765917517, 3.989752812753096e-05, -2.9893111630023313e-06, 9.446805369762515e-06, 2.9420873129549575e-06]","[-5.300784193034761e-05, 0.00038982047443362485, 3.72953415103044e-05, -3.492504042928896e-06, 9.446805369762515e-06, 2.9420873129549575e-06]"
5640.0,48,"[-0.0, -0.0, -0.05]",-0.05,3612.6594165263505,"[-5.300784193034761e-05, 0.00038982047443362485, 3.72953415103044e-05, -3.492504042928896e-06, 9.446805369762515e-06, 2.9420873129549575e-06]","[-5.300784193034761e-05, 0.0004001068702487354, 3.72953415103044e-05, -3.492504042928896e-06, 3.1579752361822176e-06, 8.554082027457187e-07]"
5760.0,49,"[0.0, 0.0, 0.05]",-0.05,3612.6594165263505,"[-5.300784193034761e-05, 0.0004001068702487354, 3.72953415103044e-05, -3.492504042928896e-06, 3.1579752361822176e-06, 8.554082027457187e-07]","[-5.300784193034761e-05, 0.0004103932660638459, 3.72953415103044e-05, -3.492504042928896e-06, 9.125076805931217e-06, 3.7359138900010375e-06]"
5880.0,50,"[-0.0, -0.0, -0.05]",-0.05,3612.6594165263505,"[-5.300784193034761e-05, 0.0004103932660638459, 3.72953415103044e-05, -3.492504042928896e-06, 9.125076805931217e-06, 3.7359138900010375e-06]","[-5.300784193034761e-05, 0.00042067966187895646, 3.72953415103044e-05, -3.492504042928896e-06, 3.5794195731925464e-06, 1.0971753362643079e-07]"
