time,step,action,reward,entropy,state,next_state
3120.0,27,"[0.05, 0.0, 0.0]",-0.03932624861914768,3546.251637374982,"[9.806450757114305e-05, -0.00025802235326579656, -1.1061296971897582e-05, 6.323826741185016e-05, 1.1056695023769256e-05, -7.005431541439609e-06]","[9.806450757114305e-05, -0.00029030055264259625, -1.5555423402183156e-05, 6.810719355491495e-05, 1.1056695023769256e-05, -7.005431541439609e-06]"
3240.0,28,"[-0.0, -0.05, -0.0]",-0.029907562780327666,3445.78702996606,"[9.806450757114305e-05, -0.00029030055264259625, -1.5555423402183156e-05, 6.810719355491495e-05, 1.1056695023769256e-05, -7.005431541439609e-06]","[8.481254708855615e-05, -0.0003067627883935342, -7.058423780321347e-06, 7.827653247433961e-05, 1.1056695023769256e-05, -7.005431541439609e-06]"
3360.0,29,"[0.05, 0.0, 0.0]",-0.03572299932667666,3374.4003060987334,"[8.481254708855615e-05, -0.0003067627883935342, -7.058423780321347e-06, 7.827653247433961e-05, 1.1056695023769256e-05, -7.005431541439609e-06]","[8.481254708855615e-05, -0.00033647014701800954, -1.264866675107559e-05, 8.183360960113121e-05, 1.1056695023769256e-05, -7.005431541439609e-06]"
3480.0,30,"[0.05, 0.0, 0.0]",-0.04071433851876642,3327.9708796909254,"[8.481254708855615e-05, -0.00033647014701800954, -1.264866675107559e-05, 8.183360960113121e-05, 1.1056695023769256e-05, -7.005431541439609e-06]","[8.481254708855615e-05, -0.0003661775056424849, -1.865106511461591e-05, 8.463982200281781e-05, 1.1056695023769256e-05, -7.005431541439609e-06]"
3600.0,31,"[-0.0, -0.0, -0.05]",-0.04667263089374149,3311.3336331831924,"[8.481254708855615e-05, -0.0003661775056424849, -1.865106511461591e-05, 8.463982200281781e-05, 1.1056695023769256e-05, -7.005431541439609e-06]","[8.481254708855615e-05, -0.00038263290378437334, -1.865106511461591e-05, 8.463982200281781e-05, 1.3065148301777628e-05, -6.911834002854596e-07]"
3720.0,32,"[0.0, 0.05, 0.0]",-0.04750484471448166,3298.8575560680447,"[8.481254708855615e-05, -0.00038263290378437334, -1.865106511461591e-05, 8.463982200281781e-05, 1.3065148301777628e-05, -6.911834002854596e-07]","[9.806450757114305e-05, -0.00040164396740876033, -2.1005327208255536e-05, 7.159865999069265e-05, 1.3065148301777628e-05, -6.911834002854596e-07]"
3840.0,33,"[-0.01, -0.0, -0.0]",-0.0026564756184207167,3262.139049202642,"[9.806450757114305e-05, -0.00040164396740876033, -2.1005327208255536e-05, 7.159865999069265e-05, 1.3065148301777628e-05, -6.911834002854596e-07]","[9.806450757114305e-05, -0.0004180198142064557, -1.968173741911432e-05, 7.153343241675673e-05, 1.3065148301777628e-05, -6.911834002854596e-07]"
3960.0,34,"[-0.0, -0.0, -0.01]",-0.003208236319636319,3228.179412335202,"[9.806450757114305e-05, -0.0004180198142064557, -1.968173741911432e-05, 7.153343241675673e-05, 1.3065148301777628e-05, -6.911834002854596e-07]","[9.806450757114305e-05, -0.0004370460531006685, -1.968173741911432e-05, 7.153343241675673e-05, 1.2959087227338409e-05, 6.29761570108556e-07]"
4080.0,35,"[-0.01, -0.0, -0.0]",-0.006947368034251233,3212.9158846381933,"[9.806450757114305e-05, -0.0004370460531006685, -1.968173741911432e-05, 7.153343241675673e-05, 1.2959087227338409e-05, 6.29761570108556e-07]","[9.806450757114305e-05, -0.0004534218998983639, -1.8385511476781712e-05, 7.180900976115281e-05, 1.2959087227338409e-05, 6.29761570108556e-07]"
4200.0,36,"[-0.0, -0.0, -0.05]",-0.043210179644572314,3178.9659646296204,"[9.806450757114305e-05, -0.0004534218998983639, -1.8385511476781712e-05, 7.180900976115281e-05, 1.2959087227338409e-05, 6.29761570108556e-07]","[9.806450757114305e-05, -0.0004724481387925767, -1.8385511476781712e-05, 7.180900976115281e-05, 1.0756644914098126e-05, 6.878990483731421e-06]"
4320.0,37,"[0.0, 0.05, 0.0]",-0.04694691082883575,3163.7001508504372,"[9.806450757114305e-05, -0.0004724481387925767, -1.8385511476781712e-05, 7.180900976115281e-05, 1.0756644914098126e-05, 6.878990483731421e-06]","[0.00011131646805372995, -0.0004940252857994041, -1.2405125354353566e-05, 5.998321429282538e-05, 1.0756644914098126e-05, 6.878990483731421e-06]"
4440.0,38,"[0.0, 0.0, 0.05]",-0.048473626661848256,3156.0681002186343,"[0.00011131646805372995, -0.0004940252857994041, -1.2405125354353566e-05, 5.998321429282538e-05, 1.0756644914098126e-05, 6.878990483731421e-06]","[0.00011131646805372995, -0.0005156222802547666, -1.2405125354353566e-05, 5.998321429282538e-05, 1.4484619838129895e-05, 1.4012339060984263e-06]"
4560.0,39,"[0.0, 0.05, 0.0]",-0.04348743186874088,3123.504474742169,"[0.00011131646805372995, -0.0005156222802547666, -1.2405125354353566e-05, 5.998321429282538e-05, 1.4484619838129895e-05, 1.4012339060984263e-06]","[0.00012456842853631684, -0.0005397704766162602, -3.5982075823505313e-06, 5.008106018428809e-05, 1.4484619838129895e-05, 1.4012339060984263e-06]"
4680.0,40,"[-0.0, -0.0, -0.05]",-0.046255152206303704,3104.779784487494,"[0.00012456842853631684, -0.0005397704766162602, -3.5982075823505313e-06, 5.008106018428809e-05, 1.4484619838129895e-05, 1.4012339060984263e-06]","[0.00012456842853631684, -0.0005639381414415981, -3.5982075823505313e-06, 5.008106018428809e-05, 9.479262851291902e-06, 5.742894370980877e-06]"
4800.0,41,"[0.0, 0.0, 0.0]",0.0016653423382155285,3096.452872108419,"[0.00012456842853631684, -0.0005639381414415981, -3.5982075823505313e-06, 5.008106018428809e-05, 9.479262851291902e-06, 5.742894370980877e-06]","[0.00012456842853631684, -0.0005881058062669359, -3.5982075823505313e-06, 5.008106018428809e-05, 9.479262851291902e-06, 5.742894370980877e-06]"
4920.0,42,"[0.0, 0.0, 0.01]",-0.007505073227844156,3083.9779375876215,"[0.00012456842853631684, -0.0005881058062669359, -3.5982075823505313e-06, 5.008106018428809e-05, 9.479262851291902e-06, 5.742894370980877e-06]","[0.00012456842853631684, -0.0006122734710922738, -3.5982075823505313e-06, 5.008106018428809e-05, 1.0669174908327726e-05, 5.159581536524767e-06]"
5040.0,43,"[-0.05, -0.0, -0.0]",-0.04293281328880584,3048.6411523751976,"[0.00012456842853631684, -0.0006122734710922738, -3.5982075823505313e-06, 5.008106018428809e-05, 1.0669174908327726e-05, 5.159581536524767e-06]","[0.00012456842853631684, -0.0006231891754350247, -1.4735084392751525e-06, 5.635714715862377e-05, 1.0669174908327726e-05, 5.159581536524767e-06]"
5160.0,44,"[0.01, 0.0, 0.0]",-0.009025387506016148,3043.767972456136,"[0.00012456842853631684, -0.0006231891754350247, -1.4735084392751525e-06, 5.635714715862377e-05, 1.0669174908327726e-05, 5.159581536524767e-06]","[0.00012456842853631684, -0.0006500072323568799, -1.7329741254136558e-06, 5.50576002668045e-05, 1.0669174908327726e-05, 5.159581536524767e-06]"
5280.0,45,"[0.0, 0.01, 0.0]",-0.008890876750152068,3038.222222548057,"[0.00012456842853631684, -0.0006500072323568799, -1.7329741254136558e-06, 5.50576002668045e-05, 1.0669174908327726e-05, 5.159581536524767e-06]","[0.00012721882063283422, -0.0006746868048614638, 9.11345396775458e-07, 5.48782890015384e-05, 1.0669174908327726e-05, 5.159581536524767e-06]"
5400.0,46,"[0.01, 0.0, 0.0]",-0.009029160052880594,3033.3679058179414,"[0.00012721882063283422, -0.0006746868048614638, 9.11345396775458e-07, 5.48782890015384e-05, 1.0669174908327726e-05, 5.159581536524767e-06]","[0.00012721882063283422, -0.0007020189856343731, 9.929980459959713e-07, 5.3555610880756277e-05, 1.0669174908327726e-05, 5.159581536524767e-06]"
5520.0,47,"[0.0, 0.0, 0.01]",-0.007921408883874185,3022.974699749302,"[0.00012721882063283422, -0.0007020189856343731, 9.929980459959713e-07, 5.3555610880756277e-05, 1.0669174908327726e-05, 5.159581536524767e-06]","[0.00012721882063283422, -0.000726700774310765, 9.929980459959713e-07, 5.3555610880756277e-05, 1.1970268216941005e-05, 5.411177976488049e-06]"
5640.0,48,"[0.0, 0.0, 0.05]",-0.044596097612973375,2995.954536597705,"[0.00012721882063283422, -0.000726700774310765, 9.929980459959713e-07, 5.3555610880756277e-05, 1.1970268216941005e-05, 5.411177976488049e-06]","[0.00012721882063283422, -0.0007513825629871569, 9.929980459959713e-07, 5.3555610880756277e-05, 1.8259098350521303e-05, 7.497857086697288e-06]"
5760.0,49,"[-0.0, -0.01, -0.0]",-0.00916538545592287,2991.7813632991274,"[0.00012721882063283422, -0.0007513825629871569, 9.929980459959713e-07, 5.3555610880756277e-05, 1.8259098350521303e-05, 7.497857086697288e-06]","[0.00012456842853631684, -0.0007755505211883051, -1.3938425819036284e-06, 5.240340860585415e-05, 1.8259098350521303e-05, 7.497857086697288e-06]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.04916824331319949,2987.622479631329,"[0.00012456842853631684, -0.0007755505211883051, -1.3938425819036284e-06, 5.240340860585415e-05, 1.8259098350521303e-05, 7.497857086697288e-06]","[0.00012456842853631684, -0.00081297014649623, 2.2323537744709785e-06, 4.6857751373115475e-05, 1.8259098350521303e-05, 7.497857086697288e-06]"
