time,step,action,reward,entropy,state,next_state
1560.0,14,"[-0.0, -0.01, -0.0]",0.1471939916983444,3698.8348874717594,"[1.32519604825869e-05, -2.8243812039502278e-05, 3.548920913395913e-05, 9.625675330373671e-06, 6.7832598336105915e-06, 4.290668063965721e-06]","[1.0601568386069519e-05, -3.02969764678219e-05, 3.706028294173954e-05, 7.491124943105158e-06, 6.7832598336105915e-06, 4.290668063965721e-06]"
1680.0,15,"[0.0, 0.0, 0.01]",0.15144035291761584,2929.181705876941,"[1.0601568386069519e-05, -3.02969764678219e-05, 3.706028294173954e-05, 7.491124943105158e-06, 6.7832598336105915e-06, 4.290668063965721e-06]","[1.0601568386069519e-05, -3.235409206378891e-05, 3.706028294173954e-05, 7.491124943105158e-06, 5.866607502156267e-06, 5.247691088537125e-06]"
1800.0,16,"[0.0, 0.0, 0.01]",0.025026320413541088,2762.1966958801013,"[1.0601568386069519e-05, -3.235409206378891e-05, 3.706028294173954e-05, 7.491124943105158e-06, 5.866607502156267e-06, 5.247691088537125e-06]","[1.0601568386069519e-05, -3.4411207659755913e-05, 3.706028294173954e-05, 7.491124943105158e-06, 4.8341578494074916e-06, 6.0784692062432795e-06]"
1920.0,17,"[-0.0, -0.01, -0.0]",-0.003167984142536339,2729.6256400915495,"[1.0601568386069519e-05, -3.4411207659755913e-05, 3.706028294173954e-05, 7.491124943105158e-06, 4.8341578494074916e-06, 6.0784692062432795e-06]","[7.951176289552138e-06, -3.5950558615816025e-05, 3.9322270517112583e-05, 6.10982465926396e-06, 4.8341578494074916e-06, 6.0784692062432795e-06]"
2040.0,18,"[0.0, 0.01, 0.0]",0.005411021687245015,2656.154902083019,"[7.951176289552138e-06, -3.5950558615816025e-05, 3.9322270517112583e-05, 6.10982465926396e-06, 4.8341578494074916e-06, 6.0784692062432795e-06]","[1.0601568386069519e-05, -3.801089048184619e-05, 3.690099457142386e-05, 7.187786189241236e-06, 4.8341578494074916e-06, 6.0784692062432795e-06]"
2160.0,19,"[-0.01, -0.0, -0.0]",0.04611365146720939,2388.6378309039214,"[1.0601568386069519e-05, -3.801089048184619e-05, 3.690099457142386e-05, 7.187786189241236e-06, 4.8341578494074916e-06, 6.0784692062432795e-06]","[1.0601568386069519e-05, -3.7417613981295816e-05, 3.652269004927708e-05, 5.917734908841997e-06, 4.8341578494074916e-06, 6.0784692062432795e-06]"
2280.0,20,"[0.01, 0.0, 0.0]",0.04018564586710788,2149.3820233319366,"[1.0601568386069519e-05, -3.7417613981295816e-05, 3.652269004927708e-05, 5.917734908841997e-06, 4.8341578494074916e-06, 6.0784692062432795e-06]","[1.0601568386069519e-05, -4.21251216737802e-05, 3.673399651094876e-05, 7.225975768002207e-06, 4.8341578494074916e-06, 6.0784692062432795e-06]"
2400.0,21,"[-0.0, -0.01, -0.0]",0.01619525984965095,2024.498345108839,"[1.0601568386069519e-05, -4.21251216737802e-05, 3.673399651094876e-05, 7.225975768002207e-06, 4.8341578494074916e-06, 6.0784692062432795e-06]","[7.951176289552138e-06, -4.366587068696811e-05, 3.9383133563004744e-05, 7.144421217510424e-06, 4.8341578494074916e-06, 6.0784692062432795e-06]"
2520.0,22,"[0.0, 0.01, 0.0]",0.03914403796556282,1790.2083148094518,"[7.951176289552138e-06, -4.366587068696811e-05, 3.9383133563004744e-05, 7.144421217510424e-06, 4.8341578494074916e-06, 6.0784692062432795e-06]","[1.0601568386069519e-05, -4.572462554933083e-05, 3.674561070175794e-05, 6.883554543360113e-06, 4.8341578494074916e-06, 6.0784692062432795e-06]"
2640.0,23,"[0.05, 0.0, 0.0]",-0.010438569373524532,1601.6025517531257,"[1.0601568386069519e-05, -4.572462554933083e-05, 3.674561070175794e-05, 6.883554543360113e-06, 4.8341578494074916e-06, 6.0784692062432795e-06]","[1.0601568386069519e-05, -6.103370162788474e-05, 3.524828926185511e-05, 1.3338137617704924e-05, 4.8341578494074916e-06, 6.0784692062432795e-06]"
2760.0,24,"[0.0, 0.01, 0.0]",0.018368114823437025,1466.3599718459368,"[1.0601568386069519e-05, -6.103370162788474e-05, 3.524828926185511e-05, 1.3338137617704924e-05, 4.8341578494074916e-06, 6.0784692062432795e-06]","[1.32519604825869e-05, -6.360574566809438e-05, 3.276529047919747e-05, 1.2411155789079108e-05, 4.8341578494074916e-06, 6.0784692062432795e-06]"
2880.0,25,"[0.0, 0.01, 0.0]",0.006589751188985594,1387.2697409729594,"[1.32519604825869e-05, -6.360574566809438e-05, 3.276529047919747e-05, 1.2411155789079108e-05, 4.8341578494074916e-06, 6.0784692062432795e-06]","[1.590235257910428e-05, -6.669154540415733e-05, 3.042261934438453e-05, 1.1171611429487222e-05, 4.8341578494074916e-06, 6.0784692062432795e-06]"
3000.0,26,"[0.0, 0.05, 0.0]",-0.042573942554939355,1351.8666423299983,"[1.590235257910428e-05, -6.669154540415733e-05, 3.042261934438453e-05, 1.1171611429487222e-05, 4.8341578494074916e-06, 6.0784692062432795e-06]","[2.915431306169118e-05, -7.234664739194522e-05, 1.9606642890974236e-05, 3.5146466266871594e-06, 4.8341578494074916e-06, 6.0784692062432795e-06]"
3120.0,27,"[-0.05, -0.0, -0.0]",-0.0181561302003036,1200.0536955499917,"[2.915431306169118e-05, -7.234664739194522e-05, 1.9606642890974236e-05, 3.5146466266871594e-06, 4.8341578494074916e-06, 6.0784692062432795e-06]","[2.915431306169118e-05, -6.475162360385881e-05, 2.410076932125981e-05, -1.3542795163776409e-06, 4.8341578494074916e-06, 6.0784692062432795e-06]"
3240.0,28,"[-0.0, -0.0, -0.05]",-0.04155487567538125,1159.7922820437693,"[2.915431306169118e-05, -6.475162360385881e-05, 2.410076932125981e-05, -1.3542795163776409e-06, 4.8341578494074916e-06, 6.0784692062432795e-06]","[2.915431306169118e-05, -7.04085602983593e-05, 2.410076932125981e-05, -1.3542795163776409e-06, 9.082657660338396e-06, 1.116313866595561e-05]"
3360.0,29,"[-0.0, -0.0, -0.01]",-0.0018480590158626437,1120.928595231735,"[2.915431306169118e-05, -7.04085602983593e-05, 2.410076932125981e-05, -1.3542795163776409e-06, 9.082657660338396e-06, 1.116313866595561e-05]","[2.915431306169118e-05, -7.606549699285979e-05, 2.410076932125981e-05, -1.3542795163776409e-06, 9.794073085696716e-06, 1.2281187260106459e-05]"
3480.0,30,"[0.0, 0.0, 0.01]",-0.004318654932839072,1093.8432647821055,"[2.915431306169118e-05, -7.606549699285979e-05, 2.410076932125981e-05, -1.3542795163776409e-06, 9.794073085696716e-06, 1.2281187260106459e-05]","[2.915431306169118e-05, -8.172243368736028e-05, 2.410076932125981e-05, -1.3542795163776409e-06, 9.232830605359397e-06, 1.1080707587398394e-05]"
3600.0,31,"[-0.0, -0.0, -0.01]",-0.0040325456773239385,1065.393932738009,"[2.915431306169118e-05, -8.172243368736028e-05, 2.410076932125981e-05, -1.3542795163776409e-06, 9.232830605359397e-06, 1.1080707587398394e-05]","[2.915431306169118e-05, -8.737937038186077e-05, 2.410076932125981e-05, -1.3542795163776409e-06, 9.634521260961071e-06, 1.2343557215629224e-05]"
3720.0,32,"[-0.01, -0.0, -0.0]",-0.0028698842941041972,1031.4017112208626,"[2.915431306169118e-05, -8.737937038186077e-05, 2.410076932125981e-05, -1.3542795163776409e-06, 9.634521260961071e-06, 1.2343557215629224e-05]","[2.915431306169118e-05, -9.038591497984388e-05, 2.5404885522472328e-05, -1.5897057257416035e-06, 9.634521260961071e-06, 1.2343557215629224e-05]"
3840.0,33,"[0.0, 0.0, 0.05]",-0.045197006159618046,1008.503845701969,"[2.915431306169118e-05, -9.038591497984388e-05, 2.5404885522472328e-05, -1.5897057257416035e-06, 9.634521260961071e-06, 1.2343557215629224e-05]","[2.915431306169118e-05, -9.604285167434437e-05, 2.5404885522472328e-05, -1.5897057257416035e-06, 9.308383391281497e-06, 5.725608269923154e-06]"
3960.0,34,"[0.05, 0.0, 0.0]",-0.044759389355617775,983.5196792091792,"[2.915431306169118e-05, -9.604285167434437e-05, 2.5404885522472328e-05, -1.5897057257416035e-06, 9.308383391281497e-06, 5.725608269923154e-06]","[2.915431306169118e-05, -0.00011495174885143176, 1.880016067050225e-05, -2.1200110979376997e-06, 9.308383391281497e-06, 5.725608269923154e-06]"
4080.0,35,"[-0.01, -0.0, -0.0]",-0.00708806978313622,969.6372990267289,"[2.915431306169118e-05, -0.00011495174885143176, 1.880016067050225e-05, -2.1200110979376997e-06, 9.308383391281497e-06, 5.725608269923154e-06]","[2.915431306169118e-05, -0.00011795829344941487, 2.0096386612834857e-05, -1.844433753541626e-06, 9.308383391281497e-06, 5.725608269923154e-06]"
4200.0,36,"[0.0, 0.0, 0.05]",-0.04520012366594885,946.7542959546944,"[2.915431306169118e-05, -0.00011795829344941487, 2.0096386612834857e-05, -1.844433753541626e-06, 9.308383391281497e-06, 5.725608269923154e-06]","[2.915431306169118e-05, -0.00012361523014391536, 2.0096386612834857e-05, -1.844433753541626e-06, 1.151082570452178e-05, -5.236206436997102e-07]"
4320.0,37,"[0.0, 0.0, 0.0]",0.0021844871112513694,936.3399390424206,"[2.915431306169118e-05, -0.00012361523014391536, 2.0096386612834857e-05, -1.844433753541626e-06, 1.151082570452178e-05, -5.236206436997102e-07]","[2.915431306169118e-05, -0.00012927216683841585, 2.0096386612834857e-05, -1.844433753541626e-06, 1.151082570452178e-05, -5.236206436997102e-07]"
4440.0,38,"[-0.05, -0.0, -0.0]",-0.04868954740972071,930.0924675322938,"[2.915431306169118e-05, -0.00012927216683841585, 2.0096386612834857e-05, -1.844433753541626e-06, 1.151082570452178e-05, -5.236206436997102e-07]","[2.915431306169118e-05, -0.00012167714305032944, 2.557414319046785e-05, 1.8835411704901431e-06, 1.151082570452178e-05, -5.236206436997102e-07]"
4560.0,39,"[0.0, 0.01, 0.0]",-0.00912668464637816,925.9290106994556,"[2.915431306169118e-05, -0.00012167714305032944, 2.557414319046785e-05, 1.8835411704901431e-06, 1.151082570452178e-05, -5.236206436997102e-07]","[3.180470515820856e-05, -0.0001278444325784065, 2.733552674486846e-05, -9.68896512173149e-08, 1.151082570452178e-05, -5.236206436997102e-07]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.049127404181056884,921.7689841871336,"[3.180470515820856e-05, -0.0001278444325784065, 2.733552674486846e-05, -9.68896512173149e-08, 1.151082570452178e-05, -5.236206436997102e-07]","[3.180470515820856e-05, -0.00014726757628183933, 2.2993866279986006e-05, -5.102246638055309e-06, 1.151082570452178e-05, -5.236206436997102e-07]"
4800.0,41,"[-0.0, -0.0, -0.05]",-0.04985364809468952,921.0712638989962,"[3.180470515820856e-05, -0.00014726757628183933, 2.2993866279986006e-05, -5.102246638055309e-06, 1.151082570452178e-05, -5.236206436997102e-07]","[3.180470515820856e-05, -0.00015343875950268526, 2.2993866279986006e-05, -5.102246638055309e-06, 5.98721475062743e-06, 3.136070079302653e-06]"
4920.0,42,"[-0.0, -0.0, -0.01]",-0.009854607266858025,920.3781163827703,"[3.180470515820856e-05, -0.00015343875950268526, 2.2993866279986006e-05, -5.102246638055309e-06, 5.98721475062743e-06, 3.136070079302653e-06]","[3.180470515820856e-05, -0.0001596099427235312, 2.2993866279986006e-05, -5.102246638055309e-06, 4.797302693591605e-06, 3.7193829137587625e-06]"
5040.0,43,"[0.0, 0.01, 0.0]",-0.009854727224288136,919.6855407534119,"[3.180470515820856e-05, -0.0001596099427235312, 2.2993866279986006e-05, -5.102246638055309e-06, 4.797302693591605e-06, 3.7193829137587625e-06]","[3.445509725472594e-05, -0.0001662923822109233, 2.5504301069720276e-05, -5.952126295285461e-06, 4.797302693591605e-06, 3.7193829137587625e-06]"
5160.0,44,"[-0.0, -0.0, -0.05]",-0.0499998801025419,919.6849691524558,"[3.445509725472594e-05, -0.0001662923822109233, 2.5504301069720276e-05, -5.952126295285461e-06, 4.797302693591605e-06, 3.7193829137587625e-06]","[3.445509725472594e-05, -0.00017297780855046768, 2.5504301069720276e-05, -5.952126295285461e-06, -1.7004317655047416e-06, 5.016711344451279e-06]"
5280.0,45,"[0.0, 0.0, 0.05]",-0.04912812367825317,915.5283727819556,"[3.445509725472594e-05, -0.00017297780855046768, 2.5504301069720276e-05, -5.952126295285461e-06, -1.7004317655047416e-06, 5.016711344451279e-06]","[3.445509725472594e-05, -0.00017966323489001205, 2.5504301069720276e-05, -5.952126295285461e-06, 4.910367039968043e-06, 4.5684331812860245e-06]"
5400.0,46,"[0.01, 0.0, 0.0]",-0.009708495298897295,914.1386488585445,"[3.445509725472594e-05, -0.00017966323489001205, 2.5504301069720276e-05, -5.952126295285461e-06, 4.910367039968043e-06, 4.5684331812860245e-06]","[3.445509725472594e-05, -0.0001889990533260738, 2.558595371894079e-05, -7.274804416067581e-06, 4.910367039968043e-06, 4.5684331812860245e-06]"
5520.0,47,"[-0.0, -0.0, -0.05]",-0.04883721841196555,908.5951863192419,"[3.445509725472594e-05, -0.0001889990533260738, 2.558595371894079e-05, -7.274804416067581e-06, 4.910367039968043e-06, 4.5684331812860245e-06]","[3.445509725472594e-05, -0.00019568447966561818, 2.558595371894079e-05, -7.274804416067581e-06, -1.5950995030983555e-06, 3.3104509814696127e-06]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.04738329190516085,896.120252548962,"[3.445509725472594e-05, -0.00019568447966561818, 2.558595371894079e-05, -7.274804416067581e-06, -1.5950995030983555e-06, 3.3104509814696127e-06]","[3.445509725472594e-05, -0.00021562186648774946, 2.767263282915003e-05, -1.3563634549647878e-05, -1.5950995030983555e-06, 3.3104509814696127e-06]"
5760.0,49,"[-0.0, -0.0, -0.01]",-0.006943876511848079,881.5504431828792,"[3.445509725472594e-05, -0.00021562186648774946, 2.767263282915003e-05, -1.3563634549647878e-05, -1.5950995030983555e-06, 3.3104509814696127e-06]","[3.445509725472594e-05, -0.00022230729282729384, 2.767263282915003e-05, -1.3563634549647878e-05, -2.7885198170481554e-06, 2.734349844018549e-06]"
5880.0,50,"[0.0, 0.05, 0.0]",-0.04839648397419394,873.9058166152595,"[3.445509725472594e-05, -0.00022230729282729384, 2.767263282915003e-05, -1.3563634549647878e-05, -2.7885198170481554e-06, 2.734349844018549e-06]","[4.770705773731284e-05, -0.00023156498629426782, 3.876394729462737e-05, -6.311241836898665e-06, -2.7885198170481554e-06, 2.734349844018549e-06]"
