time,step,action,reward,entropy,state,next_state
1320.0,12,"[-0.0, -0.0, -0.05]",-0.009340056078367761,592.885498046875,"[1.32519604825869e-05, 3.696381665165659e-05, 7.0138666508417015e-06, 1.1933892389584748e-05, 2.309690081303174e-06, -6.94799574700178e-06]","[1.32519604825869e-05, 3.439243067581529e-05, 7.0138666508417015e-06, 1.1933892389584748e-05, 4.741366751906862e-06, -1.311164423857339e-05]"
1440.0,13,"[0.0, 0.0, 0.01]",0.003639138455956219,574.1592407226562,"[1.32519604825869e-05, 3.439243067581529e-05, 7.0138666508417015e-06, 1.1933892389584748e-05, 4.741366751906862e-06, -1.311164423857339e-05]","[1.32519604825869e-05, 3.182104469997399e-05, 7.0138666508417015e-06, 1.1933892389584748e-05, 4.100072322073363e-06, -1.1951952029155315e-05]"
1560.0,14,"[-0.0, -0.0, -0.05]",-0.003446041146641106,541.5703125,"[1.32519604825869e-05, 3.182104469997399e-05, 7.0138666508417015e-06, 1.1933892389584748e-05, 4.100072322073363e-06, -1.1951952029155315e-05]","[1.32519604825869e-05, 2.924965872413268e-05, 7.0138666508417015e-06, 1.1933892389584748e-05, 8.027756841524385e-06, -1.72883279973266e-05]"
1680.0,15,"[-0.01, -0.0, -0.0]",0.004129244243848284,521.461669921875,"[1.32519604825869e-05, 2.924965872413268e-05, 7.0138666508417015e-06, 1.1933892389584748e-05, 8.027756841524385e-06, -1.72883279973266e-05]","[1.32519604825869e-05, 2.932866484480875e-05, 6.056843626270297e-06, 1.1017240058130422e-05, 8.027756841524385e-06, -1.72883279973266e-05]"
1800.0,16,"[-0.0, -0.0, -0.05]",-0.00418722634011009,490.96331787109375,"[1.32519604825869e-05, 2.932866484480875e-05, 6.056843626270297e-06, 1.1017240058130422e-05, 8.027756841524385e-06, -1.72883279973266e-05]","[1.32519604825869e-05, 2.6757278868967443e-05, 6.056843626270297e-06, 1.1017240058130422e-05, 1.3190005105268263e-05, -2.144221858585737e-05]"
1920.0,17,"[-0.0, -0.0, -0.01]",0.0026530193840312195,475.01849365234375,"[1.32519604825869e-05, 2.6757278868967443e-05, 6.056843626270297e-06, 1.1017240058130422e-05, 1.3190005105268263e-05, -2.144221858585737e-05]","[1.32519604825869e-05, 2.4185892893126135e-05, 6.056843626270297e-06, 1.1017240058130422e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
2040.0,18,"[0.05, 0.0, 0.0]",-0.007627379898655929,454.223388671875,"[1.32519604825869e-05, 2.4185892893126135e-05, 6.056843626270297e-06, 1.1017240058130422e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[1.32519604825869e-05, 8.36254643469793e-06, 8.751747451213487e-06, 1.7070429922352243e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
2160.0,19,"[0.01, 0.0, 0.0]",0.0073209150984175865,425.11236572265625,"[1.32519604825869e-05, 8.36254643469793e-06, 8.751747451213487e-06, 1.7070429922352243e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[1.32519604825869e-05, 3.1407683623392425e-06, 9.130051973360266e-06, 1.834048120275148e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
2280.0,20,"[-0.05, -0.0, -0.0]",-0.008364421189154304,406.3961486816406,"[1.32519604825869e-05, 3.1407683623392425e-06, 9.130051973360266e-06, 1.834048120275148e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[1.32519604825869e-05, 1.3821342869084836e-05, 8.073519665001874e-06, 1.1799276906950433e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
2400.0,21,"[0.0, 0.05, 0.0]",-0.0071355105175936046,384.21368408203125,"[1.32519604825869e-05, 1.3821342869084836e-05, 8.073519665001874e-06, 1.1799276906950433e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.65039209651738e-05, 8.668192132287643e-06, -5.172165595278054e-06, 1.220704965940935e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
2520.0,22,"[0.05, 0.0, 0.0]",-0.005169190689474478,356.48504638671875,"[2.65039209651738e-05, 8.668192132287643e-06, -5.172165595278054e-06, 1.220704965940935e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.65039209651738e-05, -9.726455110807338e-06, -5.824332280653831e-06, 1.8800856812526368e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
2640.0,23,"[0.05, 0.0, 0.0]",-0.004184056200239624,325.9777526855469,"[2.65039209651738e-05, -9.726455110807338e-06, -5.824332280653831e-06, 1.8800856812526368e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.65039209651738e-05, -2.812110235390232e-05, -7.32165372055666e-06, 2.525543988687118e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
2760.0,24,"[0.05, 0.0, 0.0]",-0.01007985636431654,312.1000671386719,"[2.65039209651738e-05, -2.812110235390232e-05, -7.32165372055666e-06, 2.525543988687118e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.65039209651738e-05, -4.65157495969973e-05, -9.639108292121198e-06, 3.1462936843515286e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
2880.0,25,"[0.05, 0.0, 0.0]",-0.007380660787849652,290.60906982421875,"[2.65039209651738e-05, -4.65157495969973e-05, -9.639108292121198e-06, 3.1462936843515286e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.65039209651738e-05, -6.491039684009228e-05, -1.2737969191100913e-05, 3.731961468054763e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
3000.0,26,"[0.05, 0.0, 0.0]",-0.005416320944700815,263.5774841308594,"[2.65039209651738e-05, -6.491039684009228e-05, -1.2737969191100913e-05, 3.731961468054763e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.65039209651738e-05, -8.330504408318726e-05, -1.6566451592500947e-05, 4.2727602907252774e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
3120.0,27,"[0.05, 0.0, 0.0]",-0.010816286347979827,251.77696228027344,"[2.65039209651738e-05, -8.330504408318726e-05, -1.6566451592500947e-05, 4.2727602907252774e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.65039209651738e-05, -0.00010169969132628223, -2.106057802278652e-05, 4.7596529050317576e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
3240.0,28,"[0.0, 0.01, 0.0]",-0.00029724477842258713,244.1536102294922,"[2.65039209651738e-05, -0.00010169969132628223, -2.106057802278652e-05, 4.7596529050317576e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.00010735526049897283, -2.2759977947158882e-05, 4.5562661266432645e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
3360.0,29,"[0.05, 0.0, 0.0]",-0.012787940233969739,237.914306640625,"[2.915431306169118e-05, -0.00010735526049897283, -2.2759977947158882e-05, 4.5562661266432645e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.0001262641576760602, -2.8350220917913125e-05, 4.9119738393224245e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
3480.0,30,"[0.05, 0.0, 0.0]",-0.013770705232994243,234.4469757080078,"[2.915431306169118e-05, -0.0001262641576760602, -2.8350220917913125e-05, 4.9119738393224245e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.0001451730548531476, -3.435261928145345e-05, 5.192595079491084e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
3600.0,31,"[0.05, 0.0, 0.0]",-0.013771300310444332,230.9813232421875,"[2.915431306169118e-05, -0.0001451730548531476, -3.435261928145345e-05, 5.192595079491084e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.00016408195203023498, -4.06668674226076e-05, 5.393440407291922e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
3720.0,32,"[0.05, 0.0, 0.0]",-0.014017629916010552,228.21046447753906,"[2.915431306169118e-05, -0.00016408195203023498, -4.06668674226076e-05, 5.393440407291922e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.00018299084920732236, -4.718744842867018e-05, 5.511153511973903e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
3840.0,33,"[0.05, 0.0, 0.0]",-0.014507724884312616,226.82196044921875,"[2.915431306169118e-05, -0.00018299084920732236, -4.718744842867018e-05, 5.511153511973903e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.00020189974638440975, -5.380539737437625e-05, 5.5437672989418606e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
3960.0,34,"[0.05, 0.0, 0.0]",-0.01450891503921279,225.4368133544922,"[2.915431306169118e-05, -0.00020189974638440975, -5.380539737437625e-05, 5.5437672989418606e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.00022080864356149713, -6.0410122226346326e-05, 5.490736761722251e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.014754260062088865,224.74368286132812,"[2.915431306169118e-05, -0.00022080864356149713, -6.0410122226346326e-05, 5.490736761722251e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.00023971754073858452, -6.689125193800936e-05, 5.352948089524214e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.014999610494759941,224.74258422851562,"[2.915431306169118e-05, -0.00023971754073858452, -6.689125193800936e-05, 5.352948089524214e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.0002586264379156719, -7.314048085163223e-05, 5.1327038582001856e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.015,224.74258422851562,"[2.915431306169118e-05, -0.0002586264379156719, -7.314048085163223e-05, 5.1327038582001856e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.0002775353350927593, -7.905337858579595e-05, 4.833684552078778e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.014508909629417789,223.357421875,"[2.915431306169118e-05, -0.0002775353350927593, -7.905337858579595e-05, 4.833684552078778e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.0002964442322698467, -8.453113516342895e-05, 4.460887059675601e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
4560.0,39,"[0.05, 0.0, 0.0]",-0.014999599675169941,223.35629272460938,"[2.915431306169118e-05, -0.0002964442322698467, -8.453113516342895e-05, 4.460887059675601e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.00031535312944693406, -8.948221221769759e-05, 4.02054117107545e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.015,223.35629272460938,"[2.915431306169118e-05, -0.00031535312944693406, -8.948221221769759e-05, 4.02054117107545e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.00033426202662402145, -9.382387268258005e-05, 3.52000547239165e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.015,223.35629272460938,"[2.915431306169118e-05, -0.00033426202662402145, -9.382387268258005e-05, 3.52000547239165e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.00035317092380110883, -9.748356340558242e-05, 2.9676443770022152e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.015,223.35629272460938,"[2.915431306169118e-05, -0.00035317092380110883, -9.748356340558242e-05, 2.9676443770022152e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.0003720798209781962, -0.00010040012757786296, 2.372688348484303e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.01499980524737997,223.35574340820312,"[2.915431306169118e-05, -0.0003720798209781962, -0.00010040012757786296, 2.372688348484303e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.0003909887181552836, -0.00010252482672093834, 1.745079651050735e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.015,223.35574340820312,"[2.915431306169118e-05, -0.0003909887181552836, -0.00010252482672093834, 1.745079651050735e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.000409897615332371, -0.00010382215515163085, 1.0953062051411005e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.015,223.35574340820312,"[2.915431306169118e-05, -0.000409897615332371, -0.00010382215515163085, 1.0953062051411005e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.0004288065125094584, -0.0001042704333147961, 4.342263245938221e-06, 1.4320998892954784e-05, -2.2132868727777968e-05]"
5400.0,46,"[0.05, 0.0, 0.0]",-0.015,223.35574340820312,"[2.915431306169118e-05, -0.0004288065125094584, -0.0001042704333147961, 4.342263245938221e-06, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.00044771540968654576, -0.00010386217006869353, -2.2711273579723788e-06, 1.4320998892954784e-05, -2.2132868727777968e-05]"
5520.0,47,"[0.05, 0.0, 0.0]",-0.015,223.35574340820312,"[2.915431306169118e-05, -0.00044771540968654576, -0.00010386217006869353, -2.2711273579723788e-06, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.00046662430686363315, -0.00010260418786887712, -8.776593901038776e-06, 1.4320998892954784e-05, -2.2132868727777968e-05]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.015,223.35574340820312,"[2.915431306169118e-05, -0.00046662430686363315, -0.00010260418786887712, -8.776593901038776e-06, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.00048553320404072053, -0.00010051750875866788, -1.5065424034619074e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.015,223.35574340820312,"[2.915431306169118e-05, -0.00048553320404072053, -0.00010051750875866788, -1.5065424034619074e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.0005044421012178079, -9.763700307141256e-05, -2.103252560436807e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.015,223.35574340820312,"[2.915431306169118e-05, -0.0005044421012178079, -9.763700307141256e-05, -2.103252560436807e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]","[2.915431306169118e-05, -0.0005233509983948953, -9.401080671503795e-05, -2.657818283710674e-05, 1.4320998892954784e-05, -2.2132868727777968e-05]"
