time,step,action,reward,entropy,state,next_state
2880.0,17,"[0.05, 0.0, 0.0]",0.0198230658567519,1315.3785197772058,"[4.2406273544278076e-05, -5.364555844112315e-05, -5.4151600248629e-06, 1.6184974152472555e-05, 1.2967497071594485e-05, -8.29665648422583e-06]","[4.2406273544278076e-05, -7.923972179834679e-05, -8.514020923842615e-06, 2.2041651989504897e-05, 1.2967497071594485e-05, -8.29665648422583e-06]"
3060.0,18,"[0.05, 0.0, 0.0]",0.011745250998033144,1234.8511157041776,"[4.2406273544278076e-05, -7.923972179834679e-05, -8.514020923842615e-06, 2.2041651989504897e-05, 1.2967497071594485e-05, -8.29665648422583e-06]","[4.2406273544278076e-05, -0.00010483388515557043, -1.2684045075309542e-05, 2.719087646841371e-05, 1.2967497071594485e-05, -8.29665648422583e-06]"
3240.0,19,"[0.0, 0.01, 0.0]",0.020780155318474894,1130.111009490771,"[4.2406273544278076e-05, -0.00010483388515557043, -1.2684045075309542e-05, 2.719087646841371e-05, 1.2967497071594485e-05, -8.29665648422583e-06]","[4.505666564079546e-05, -0.00011794606474056306, -1.4383444999681904e-05, 2.515700868452878e-05, 1.2967497071594485e-05, -8.29665648422583e-06]"
3420.0,20,"[-0.01, -0.0, -0.0]",0.006939028000274172,1091.9324646722876,"[4.505666564079546e-05, -0.00011794606474056306, -1.4383444999681904e-05, 2.515700868452878e-05, 1.2967497071594485e-05, -8.29665648422583e-06]","[4.505666564079546e-05, -0.00012840921975084822, -1.3221751705645126e-05, 2.451934634683709e-05, 1.2967497071594485e-05, -8.29665648422583e-06]"
3600.0,21,"[-0.05, -0.0, -0.0]",-0.0005263062421922921,1070.4186071029815,"[4.505666564079546e-05, -0.00012840921975084822, -1.3221751705645126e-05, 2.451934634683709e-05, 1.2967497071594485e-05, -8.29665648422583e-06]","[4.505666564079546e-05, -0.00012827080637506388, -6.907503564490976e-06, 2.251089306882872e-05, 1.2967497071594485e-05, -8.29665648422583e-06]"
3780.0,22,"[0.01, 0.0, 0.0]",0.00808962174164872,1026.7068918861296,"[4.505666564079546e-05, -0.00012827080637506388, -6.907503564490976e-06, 2.251089306882872e-05, 1.2967497071594485e-05, -8.29665648422583e-06]","[4.505666564079546e-05, -0.0001440347455783838, -8.224109650915693e-06, 2.2661534960445353e-05, 1.2967497071594485e-05, -8.29665648422583e-06]"
3960.0,23,"[-0.0, -0.01, -0.0]",0.0069318955868497975,988.5626466274382,"[4.505666564079546e-05, -0.0001440347455783838, -8.224109650915693e-06, 2.2661534960445353e-05, 1.2967497071594485e-05, -8.29665648422583e-06]","[4.2406273544278076e-05, -0.0001563805394603363, -8.436231799794132e-06, 2.5303424901233384e-05, 1.2967497071594485e-05, -8.29665648422583e-06]"
4140.0,24,"[-0.01, -0.0, -0.0]",0.006930944472549347,950.4229752485651,"[4.2406273544278076e-05, -0.0001563805394603363, -8.436231799794132e-06, 2.5303424901233384e-05, 1.2967497071594485e-05, -8.29665648422583e-06]","[4.2406273544278076e-05, -0.0001660723502384557, -7.1605283755944905e-06, 2.5662208038805034e-05, 1.2967497071594485e-05, -8.29665648422583e-06]"
4320.0,25,"[0.0, 0.0, 0.01]",0.005919969604685999,917.1450513407613,"[4.2406273544278076e-05, -0.0001660723502384557, -7.1605283755944905e-06, 2.5662208038805034e-05, 1.2967497071594485e-05, -8.29665648422583e-06]","[4.2406273544278076e-05, -0.00017841455311309244, -7.1605283755944905e-06, 2.5662208038805034e-05, 1.35655356838373e-05, -9.479236031058573e-06]"
4500.0,26,"[-0.0, -0.05, -0.0]",-0.0018246029273187897,901.8746631456756,"[4.2406273544278076e-05, -0.00017841455311309244, -7.1605283755944905e-06, 2.5662208038805034e-05, 1.35655356838373e-05, -9.479236031058573e-06]","[2.9154313061691177e-05, -0.0001869196453494258, -1.5309001062379655e-05, 3.611289459542709e-05, 1.35655356838373e-05, -9.479236031058573e-06]"
4680.0,27,"[0.0, 0.05, 0.0]",-0.001538232098016758,885.2271263196951,"[2.9154313061691177e-05, -0.0001869196453494258, -1.5309001062379655e-05, 3.611289459542709e-05, 1.35655356838373e-05, -9.479236031058573e-06]","[4.2406273544278076e-05, -0.0001992430602238107, -5.298287088703668e-06, 2.742957366566219e-05, 1.35655356838373e-05, -9.479236031058573e-06]"
4860.0,28,"[0.0, 0.05, 0.0]",-0.003555902748356933,878.2825064440378,"[4.2406273544278076e-05, -0.0001992430602238107, -5.298287088703668e-06, 2.742957366566219e-05, 1.35655356838373e-05, -9.479236031058573e-06]","[5.565823402686497e-05, -0.0002154247495286133, 6.19892541483346e-06, 2.0839538667230516e-05, 1.35655356838373e-05, -9.479236031058573e-06]"
5040.0,29,"[0.0, 0.01, 0.0]",-0.0007118461676700893,876.8967834056702,"[5.565823402686497e-05, -0.0002154247495286133, 6.19892541483346e-06, 2.0839538667230516e-05, 1.35655356838373e-05, -9.479236031058573e-06]","[5.8308626123382353e-05, -0.00023239195427203542, 8.709360204567732e-06, 1.9989659010000363e-05, 1.35655356838373e-05, -9.479236031058573e-06]"
5220.0,30,"[0.0, 0.05, 0.0]",-0.004854793896642591,876.1984916595325,"[5.8308626123382353e-05, -0.00023239195427203542, 8.709360204567732e-06, 1.9989659010000363e-05, 1.35655356838373e-05, -9.479236031058573e-06]","[7.156058660596926e-05, -0.00025320653820752186, 2.184536152555973e-05, 1.8240394614049518e-05, 1.35655356838373e-05, -9.479236031058573e-06]"
