time,step,action,reward,entropy,state,next_state
1800.0,16,"[0.0, 0.05, 0.0]",-0.0044263408510709056,463.92889404296875,"[2.385352886865642e-05, 6.924999399916127e-06, 5.907930888587571e-06, 2.354585313245782e-05, 1.3381864635563955e-05, -1.951675926688278e-05]","[3.7105489351243315e-05, -2.932021473979531e-07, -4.416565638900186e-06, 3.185363430951936e-05, 1.3381864635563955e-05, -1.951675926688278e-05]"
1920.0,17,"[0.0, 0.05, 0.0]",-0.008355967565117844,445.20263671875,"[3.7105489351243315e-05, -2.932021473979531e-07, -4.416565638900186e-06, 3.185363430951936e-05, 1.3381864635563955e-05, -1.951675926688278e-05]","[5.035744983383021e-05, -1.0081469900474518e-05, -1.5726503515765403e-05, 3.8760135728725346e-05, 1.3381864635563955e-05, -1.951675926688278e-05]"
2040.0,18,"[-0.0, -0.0, -0.05]",-0.006640047457652957,421.6400451660156,"[5.035744983383021e-05, -1.0081469900474518e-05, -1.5726503515765403e-05, 3.8760135728725346e-05, 1.3381864635563955e-05, -1.951675926688278e-05]","[5.035744983383021e-05, -1.9852283391622972e-05, -1.5726503515765403e-05, 3.8760135728725346e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
2160.0,19,"[0.05, 0.0, 0.0]",-0.010817343906350047,409.8511962890625,"[5.035744983383021e-05, -1.9852283391622972e-05, -1.5726503515765403e-05, 3.8760135728725346e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -4.287505736535833e-05, -1.3834980905031506e-05, 4.511039213072154e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
2280.0,20,"[0.05, 0.0, 0.0]",-0.002463736317421951,374.51763916015625,"[5.035744983383021e-05, -4.287505736535833e-05, -1.3834980905031506e-05, 4.511039213072154e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -6.58978313390937e-05, -1.2778448596673114e-05, 5.165159642652259e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
2400.0,21,"[0.05, 0.0, 0.0]",-0.0024603581169668123,339.174560546875,"[5.035744983383021e-05, -6.58978313390937e-05, -1.2778448596673114e-05, 5.165159642652259e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -8.892060531282906e-05, -1.2574562220443656e-05, 5.827443905666255e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
2520.0,22,"[0.05, 0.0, 0.0]",0.0007378124055836301,294.8174133300781,"[5.035744983383021e-05, -8.892060531282906e-05, -1.2574562220443656e-05, 5.827443905666255e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.00011194337928656442, -1.3226728905819432e-05, 6.486824620977958e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
2640.0,23,"[0.05, 0.0, 0.0]",-0.00737089730547802,273.3147277832031,"[5.035744983383021e-05, -0.00011194337928656442, -1.3226728905819432e-05, 6.486824620977958e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.00013496615326029978, -1.472405034572226e-05, 7.13228292841244e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
2760.0,24,"[0.05, 0.0, 0.0]",-0.012289719581643654,265.67578125,"[5.035744983383021e-05, -0.00013496615326029978, -1.472405034572226e-05, 7.13228292841244e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.00015798892723403512, -1.70415049172868e-05, 7.75303262407685e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
2880.0,25,"[0.05, 0.0, 0.0]",-0.012045785357112168,257.34930419921875,"[5.035744983383021e-05, -0.00015798892723403512, -1.70415049172868e-05, 7.75303262407685e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.00018101170120777047, -2.0140365816266514e-05, 8.338700407780085e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
3000.0,26,"[0.05, 0.0, 0.0]",-0.01278630422098351,251.1099853515625,"[5.035744983383021e-05, -0.00018101170120777047, -2.0140365816266514e-05, 8.338700407780085e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.00020403447518150582, -2.3968848217666547e-05, 8.8794992304506e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
3120.0,27,"[0.05, 0.0, 0.0]",-0.01499822427924794,251.10498046875,"[5.035744983383021e-05, -0.00020403447518150582, -2.3968848217666547e-05, 8.8794992304506e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.00022705724915524116, -2.846297464795212e-05, 9.366391844757079e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.014262431647744123,249.02613830566406,"[5.035744983383021e-05, -0.00022705724915524116, -2.846297464795212e-05, 9.366391844757079e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.0002500800231289765, -3.354764410766445e-05, 9.791241825850169e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
3360.0,29,"[0.05, 0.0, 0.0]",-0.014262626543924227,246.94784545898438,"[5.035744983383021e-05, -0.0002500800231289765, -3.354764410766445e-05, 9.791241825850169e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.00027310279710271185, -3.913788707841869e-05, 0.00010146949538529329, 1.9435054499785774e-05, -2.221166309182597e-05]"
3480.0,30,"[0.05, 0.0, 0.0]",-0.014999014691533917,246.945068359375,"[5.035744983383021e-05, -0.00027310279710271185, -3.913788707841869e-05, 0.00010146949538529329, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.0002961255710764472, -4.5140285441959015e-05, 0.00010427570778697989, 1.9435054499785774e-05, -2.221166309182597e-05]"
3600.0,31,"[0.05, 0.0, 0.0]",-0.015,246.945068359375,"[5.035744983383021e-05, -0.0002961255710764472, -4.5140285441959015e-05, 0.00010427570778697989, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.00031914834505018255, -5.1454533583113165e-05, 0.00010628416106498827, 1.9435054499785774e-05, -2.221166309182597e-05]"
3720.0,32,"[0.05, 0.0, 0.0]",-0.014999799690037115,246.9445037841797,"[5.035744983383021e-05, -0.00031914834505018255, -5.1454533583113165e-05, 0.00010628416106498827, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.0003421711190239179, -5.797511458917575e-05, 0.00010746129211180808, 1.9435054499785774e-05, -2.221166309182597e-05]"
3840.0,33,"[0.05, 0.0, 0.0]",-0.014508157834376013,245.55824279785156,"[5.035744983383021e-05, -0.0003421711190239179, -5.797511458917575e-05, 0.00010746129211180808, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.00036519389299765324, -6.459306353488182e-05, 0.00010778742998148766, 1.9435054499785774e-05, -2.221166309182597e-05]"
3960.0,34,"[0.05, 0.0, 0.0]",-0.014754078917188006,244.8651123046875,"[5.035744983383021e-05, -0.00036519389299765324, -6.459306353488182e-05, 0.00010778742998148766, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.0003882166669713886, -7.11977883868519e-05, 0.00010725712460929156, 1.9435054499785774e-05, -2.221166309182597e-05]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.014999799690037115,244.8645477294922,"[5.035744983383021e-05, -0.0003882166669713886, -7.11977883868519e-05, 0.00010725712460929156, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.00041123944094512393, -7.767891809851493e-05, 0.00010587923788731119, 1.9435054499785774e-05, -2.221166309182597e-05]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.015,244.8645477294922,"[5.035744983383021e-05, -0.00041123944094512393, -7.767891809851493e-05, 0.00010587923788731119, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.0004342622149188593, -8.39281470121378e-05, 0.00010367679557407091, 1.9435054499785774e-05, -2.221166309182597e-05]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.015,244.8645477294922,"[5.035744983383021e-05, -0.0004342622149188593, -8.39281470121378e-05, 0.00010367679557407091, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.0004572849888925946, -8.984104474630152e-05, 0.00010068660251285684, 1.9435054499785774e-05, -2.221166309182597e-05]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.015,244.8645477294922,"[5.035744983383021e-05, -0.0004572849888925946, -8.984104474630152e-05, 0.00010068660251285684, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.00048030776286632997, -9.531880132393452e-05, 9.695862758882508e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
4560.0,39,"[0.05, 0.0, 0.0]",-0.015,244.8645477294922,"[5.035744983383021e-05, -0.00048030776286632997, -9.531880132393452e-05, 9.695862758882508e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.0005033305368400653, -0.00010026987837820317, 9.255516870282356e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.015,244.8645477294922,"[5.035744983383021e-05, -0.0005033305368400653, -0.00010026987837820317, 9.255516870282356e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.0005263533108138007, -0.00010461153884308562, 8.754981171598556e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.015,244.8645477294922,"[5.035744983383021e-05, -0.0005263533108138007, -0.00010461153884308562, 8.754981171598556e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.0005493760847875361, -0.00010827122956608799, 8.202620076209121e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.015,244.8645477294922,"[5.035744983383021e-05, -0.0005493760847875361, -0.00010827122956608799, 8.202620076209121e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.0005723988587612715, -0.00011118779373836853, 7.607664047691209e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.015,244.8645477294922,"[5.035744983383021e-05, -0.0005723988587612715, -0.00011118779373836853, 7.607664047691209e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.0005954216327350069, -0.00011331249288144391, 6.980055350257642e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.015,244.8645477294922,"[5.035744983383021e-05, -0.0005954216327350069, -0.00011331249288144391, 6.980055350257642e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.0006184444067087423, -0.00011460982131213642, 6.330281904348006e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.015,244.8645477294922,"[5.035744983383021e-05, -0.0006184444067087423, -0.00011460982131213642, 6.330281904348006e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.0006414671806824777, -0.00011505809947530168, 5.669202023800728e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
5400.0,46,"[0.05, 0.0, 0.0]",-0.015,244.8645477294922,"[5.035744983383021e-05, -0.0006414671806824777, -0.00011505809947530168, 5.669202023800728e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.0006644899546562131, -0.0001146498362291991, 5.007862963409668e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
5520.0,47,"[0.05, 0.0, 0.0]",-0.015,244.8645477294922,"[5.035744983383021e-05, -0.0006644899546562131, -0.0001146498362291991, 5.007862963409668e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.0006875127286299485, -0.0001133918540293827, 4.357316309103028e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.015,244.8645477294922,"[5.035744983383021e-05, -0.0006875127286299485, -0.0001133918540293827, 4.357316309103028e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.0007105355026036839, -0.00011130517491917346, 3.7284332957449986e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.015,244.8645477294922,"[5.035744983383021e-05, -0.0007105355026036839, -0.00011130517491917346, 3.7284332957449986e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.0007335582765774193, -0.00010842466923191814, 3.131723138770099e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.015,244.8645477294922,"[5.035744983383021e-05, -0.0007335582765774193, -0.00010842466923191814, 3.131723138770099e-05, 1.9435054499785774e-05, -2.221166309182597e-05]","[5.035744983383021e-05, -0.0007565810505511547, -0.00010479847287554353, 2.577157415496232e-05, 1.9435054499785774e-05, -2.221166309182597e-05]"
