time,step,action,reward,entropy,state,next_state
1200.0,11,"[-0.0, -0.0, -0.01]",-0.009996661502549579,679.5259399414062,"[0.0, 9.107905139734629e-05, -1.3549819193841986e-05, 1.6050193434508527e-05, 3.0923579118151533e-06, -4.844130723692464e-06]","[0.0, 9.107905139734629e-05, -1.3549819193841986e-05, 1.6050193434508527e-05, 3.4156070380398913e-06, -6.129297860183042e-06]"
1320.0,12,"[0.0, 0.05, 0.0]",-0.04852966110675455,675.359375,"[0.0, 9.107905139734629e-05, -1.3549819193841986e-05, 1.6050193434508527e-05, 3.4156070380398913e-06, -6.129297860183042e-06]","[1.32519604825869e-05, 8.848800427797798e-05, -1.8413172535049363e-05, 2.8377490417651746e-05, 3.4156070380398913e-06, -6.129297860183042e-06]"
1440.0,13,"[-0.05, -0.0, -0.0]",-0.04901686634758385,672.5734252929688,"[1.32519604825869e-05, 8.848800427797798e-05, -1.8413172535049363e-05, 2.8377490417651746e-05, 3.4156070380398913e-06, -6.129297860183042e-06]","[1.32519604825869e-05, 9.916857878472357e-05, -2.4211633582139738e-05, 2.5171018268484253e-05, 3.4156070380398913e-06, -6.129297860183042e-06]"
1560.0,14,"[0.0, 0.05, 0.0]",-0.04901923560383899,669.794189453125,"[1.32519604825869e-05, 9.916857878472357e-05, -2.4211633582139738e-05, 2.5171018268484253e-05, 3.4156070380398913e-06, -6.129297860183042e-06]","[2.65039209651738e-05, 9.400613618597857e-05, -3.206700262104178e-05, 3.584377020482682e-05, 3.4156070380398913e-06, -6.129297860183042e-06]"
1680.0,15,"[0.0, 0.0, 0.05]",-0.04828644618281802,664.9384155273438,"[2.65039209651738e-05, 9.400613618597857e-05, -3.206700262104178e-05, 3.584377020482682e-05, 3.4156070380398913e-06, -6.129297860183042e-06]","[2.65039209651738e-05, 8.886344942547049e-05, -3.206700262104178e-05, 3.584377020482682e-05, -1.1676546192317335e-06, -1.3441827373260206e-06]"
1800.0,16,"[-0.0, -0.05, -0.0]",-0.047308611048936085,657.3117065429688,"[2.65039209651738e-05, 8.886344942547049e-05, -3.206700262104178e-05, 3.584377020482682e-05, -1.1676546192317335e-06, -1.3441827373260206e-06]","[1.32519604825869e-05, 8.631059894634743e-05, -2.1742506093554024e-05, 2.7535989027765274e-05, -1.1676546192317335e-06, -1.3441827373260206e-06]"
1920.0,17,"[0.0, 0.05, 0.0]",-0.049510210115983284,655.9237670898438,"[1.32519604825869e-05, 8.631059894634743e-05, -2.1742506093554024e-05, 2.7535989027765274e-05, -1.1676546192317335e-06, -1.3441827373260206e-06]","[2.65039209651738e-05, 8.115045792391124e-05, -3.305244397041924e-05, 3.4442490446971263e-05, -1.1676546192317335e-06, -1.3441827373260206e-06]"
2040.0,18,"[0.0, 0.05, 0.0]",-0.04975540659969684,655.2306518554688,"[2.65039209651738e-05, 8.115045792391124e-05, -3.305244397041924e-05, 3.4442490446971263e-05, -1.1676546192317335e-06, -1.3441827373260206e-06]","[3.97558814477607e-05, 7.342047421959511e-05, -4.515882369886288e-05, 3.9832298096857644e-05, -1.1676546192317335e-06, -1.3441827373260206e-06]"
2160.0,19,"[0.0, 0.01, 0.0]",-0.009999612303521886,655.2295532226562,"[3.97558814477607e-05, 7.342047421959511e-05, -4.515882369886288e-05, 3.9832298096857644e-05, -1.1676546192317335e-06, -1.3441827373260206e-06]","[4.240627354427808e-05, 6.518945102893703e-05, -4.7698926259661354e-05, 4.05889071411512e-05, -1.1676546192317335e-06, -1.3441827373260206e-06]"
2280.0,20,"[0.0, 0.0, 0.01]",-0.008287609272252357,650.3770751953125,"[4.240627354427808e-05, 6.518945102893703e-05, -4.7698926259661354e-05, 4.05889071411512e-05, -1.1676546192317335e-06, -1.3441827373260206e-06]","[4.240627354427808e-05, 5.6961315779179205e-05, -4.7698926259661354e-05, 4.05889071411512e-05, -2.475895478391943e-06, -1.1328762756543423e-06]"
2400.0,21,"[-0.0, -0.01, -0.0]",-0.0090202263837275,647.6006469726562,"[4.240627354427808e-05, 5.6961315779179205e-05, -4.7698926259661354e-05, 4.05889071411512e-05, -2.475895478391943e-06, -1.1328762756543423e-06]","[3.97558814477607e-05, 4.9249506220436706e-05, -4.504978920760537e-05, 4.050735259065942e-05, -2.475895478391943e-06, -1.1328762756543423e-06]"
2520.0,22,"[0.0, 0.05, 0.0]",-0.04779762553999658,641.3596801757812,"[3.97558814477607e-05, 4.9249506220436706e-05, -4.504978920760537e-05, 4.050735259065942e-05, -2.475895478391943e-06, -1.1328762756543423e-06]","[5.30078419303476e-05, 3.8956277132140096e-05, -5.823740351383941e-05, 3.920301921990786e-05, -2.475895478391943e-06, -1.1328762756543423e-06]"
2640.0,23,"[-0.0, -0.01, -0.0]",-0.00902138947316184,638.5865478515625,"[5.30078419303476e-05, 3.8956277132140096e-05, -5.823740351383941e-05, 3.920301921990786e-05, -2.475895478391943e-06, -1.1328762756543423e-06]","[5.035744983383022e-05, 2.9186621984871188e-05, -5.5655570284101485e-05, 3.980194779586899e-05, -2.475895478391943e-06, -1.1328762756543423e-06]"
2760.0,24,"[0.0, 0.0, 0.05]",-0.04853142727959929,634.4249877929688,"[5.035744983383022e-05, 2.9186621984871188e-05, -5.5655570284101485e-05, 3.980194779586899e-05, -2.475895478391943e-06, -1.1328762756543423e-06]","[5.035744983383022e-05, 1.941580849372273e-05, -5.5655570284101485e-05, 3.980194779586899e-05, -8.68339243503605e-06, -3.4503308472188805e-06]"
2880.0,25,"[0.0, 0.0, 0.05]",-0.047065805360170895,626.1102294921875,"[5.035744983383022e-05, 1.941580849372273e-05, -5.5655570284101485e-05, 3.980194779586899e-05, -8.68339243503605e-06, -3.4503308472188805e-06]","[5.035744983383022e-05, 9.644995002574273e-06, -5.5655570284101485e-05, 3.980194779586899e-05, -1.4540070272068392e-05, -6.549191746198596e-06]"
3000.0,26,"[-0.0, -0.0, -0.01]",-0.009510210115983278,624.7222900390625,"[5.035744983383022e-05, 9.644995002574273e-06, -5.5655570284101485e-05, 3.980194779586899e-05, -1.4540070272068392e-05, -6.549191746198596e-06]","[5.035744983383022e-05, -1.258184885741847e-07, -5.5655570284101485e-05, 3.980194779586899e-05, -1.3458472626727362e-05, -5.783495265918589e-06]"
3120.0,27,"[-0.0, -0.01, -0.0]",-0.007310377221780823,617.1005859375,"[5.035744983383022e-05, -1.258184885741847e-07, -5.5655570284101485e-05, 3.980194779586899e-05, -1.3458472626727362e-05, -5.783495265918589e-06]","[4.770705773731284e-05, -9.38328384565703e-06, -5.370799982687557e-05, 4.159959836798322e-05, -1.3458472626727362e-05, -5.783495265918589e-06]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.046821190421174504,608.0926513671875,"[4.770705773731284e-05, -9.38328384565703e-06, -5.370799982687557e-05, 4.159959836798322e-05, -1.3458472626727362e-05, -5.783495265918589e-06]","[4.770705773731284e-05, -3.189183514657583e-05, -5.87926692865879e-05, 4.584809817891412e-05, -1.3458472626727362e-05, -5.783495265918589e-06]"
3360.0,29,"[-0.0, -0.0, -0.01]",-0.005354577721857587,594.9287109375,"[4.770705773731284e-05, -3.189183514657583e-05, -5.87926692865879e-05, 4.584809817891412e-05, -1.3458472626727362e-05, -5.783495265918589e-06]","[4.770705773731284e-05, -4.114842596490772e-05, -5.87926692865879e-05, 4.584809817891412e-05, -1.2747057201369042e-05, -4.665446671767741e-06]"
3480.0,30,"[0.01, 0.0, 0.0]",-0.0004641528082406695,567.9065551757812,"[4.770705773731284e-05, -4.114842596490772e-05, -5.87926692865879e-05, 4.584809817891412e-05, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.770705773731284e-05, -5.3055408879757e-05, -5.999314895929596e-05, 4.640934065925144e-05, -1.2747057201369042e-05, -4.665446671767741e-06]"
3600.0,31,"[0.05, 0.0, 0.0]",-0.04119657607147676,542.9598999023438,"[4.770705773731284e-05, -5.3055408879757e-05, -5.999314895929596e-05, 4.640934065925144e-05, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.770705773731284e-05, -7.55639601806758e-05, -6.630739710045011e-05, 4.8417793937259815e-05, -1.2747057201369042e-05, -4.665446671767741e-06]"
3720.0,32,"[-0.0, -0.01, -0.0]",0.00247180800443318,507.61798095703125,"[4.770705773731284e-05, -7.55639601806758e-05, -6.630739710045011e-05, 4.8417793937259815e-05, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.505666564079546e-05, -8.430935997250932e-05, -6.583654468172218e-05, 5.102602633968485e-05, -1.2747057201369042e-05, -4.665446671767741e-06]"
3840.0,33,"[0.05, 0.0, 0.0]",-0.031173695948433958,454.26904296875,"[4.505666564079546e-05, -8.430935997250932e-05, -6.583654468172218e-05, 5.102602633968485e-05, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.505666564079546e-05, -0.00010630368519296457, -7.245449362742825e-05, 5.135216420936443e-05, -1.2747057201369042e-05, -4.665446671767741e-06]"
3960.0,34,"[0.05, 0.0, 0.0]",-0.04853220267255552,450.10968017578125,"[4.505666564079546e-05, -0.00010630368519296457, -7.245449362742825e-05, 5.135216420936443e-05, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.505666564079546e-05, -0.0001282980104134198, -7.905921847939833e-05, 5.0821858837168334e-05, -1.2747057201369042e-05, -4.665446671767741e-06]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.039240970419792576,419.621337890625,"[4.505666564079546e-05, -0.0001282980104134198, -7.905921847939833e-05, 5.0821858837168334e-05, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.505666564079546e-05, -0.00015029233563387503, -8.554034819106136e-05, 4.944397211518796e-05, -1.2747057201369042e-05, -4.665446671767741e-06]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.043640022355440476,401.5987854003906,"[4.505666564079546e-05, -0.00015029233563387503, -8.554034819106136e-05, 4.944397211518796e-05, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.505666564079546e-05, -0.00017228666085433025, -9.178957710468423e-05, 4.724152980194768e-05, -1.2747057201369042e-05, -4.665446671767741e-06]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.047309397211238925,393.97430419921875,"[4.505666564079546e-05, -0.00017228666085433025, -9.178957710468423e-05, 4.724152980194768e-05, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.505666564079546e-05, -0.00019428098607478548, -9.770247483884795e-05, 4.4251336740733605e-05, -1.2747057201369042e-05, -4.665446671767741e-06]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.04510841199694875,380.11279296875,"[4.505666564079546e-05, -0.00019428098607478548, -9.770247483884795e-05, 4.4251336740733605e-05, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.505666564079546e-05, -0.0002162753112952407, -0.00010318023141648095, 4.0523361816701835e-05, -1.2747057201369042e-05, -4.665446671767741e-06]"
4560.0,39,"[0.05, 0.0, 0.0]",-0.048043005102602586,374.5671691894531,"[4.505666564079546e-05, -0.0002162753112952407, -0.00010318023141648095, 4.0523361816701835e-05, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.505666564079546e-05, -0.00023826963651569594, -0.0001081313084707496, 3.611990293070032e-05, -1.2747057201369042e-05, -4.665446671767741e-06]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.04755518600901627,367.6391906738281,"[4.505666564079546e-05, -0.00023826963651569594, -0.0001081313084707496, 3.611990293070032e-05, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.505666564079546e-05, -0.00026026396173615116, -0.00011247296893563205, 3.111454594386232e-05, -1.2747057201369042e-05, -4.665446671767741e-06]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.04999960153417528,367.6380615234375,"[4.505666564079546e-05, -0.00026026396173615116, -0.00011247296893563205, 3.111454594386232e-05, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.505666564079546e-05, -0.0002822582869566064, -0.00011613265965863442, 2.5590934989967974e-05, -1.2747057201369042e-05, -4.665446671767741e-06]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.04633277901352441,357.24609375,"[4.505666564079546e-05, -0.0002822582869566064, -0.00011613265965863442, 2.5590934989967974e-05, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.505666564079546e-05, -0.0003042526121770616, -0.00011904922383091496, 1.964137470478885e-05, -1.2747057201369042e-05, -4.665446671767741e-06]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.049754620437394,356.5507507324219,"[4.505666564079546e-05, -0.0003042526121770616, -0.00011904922383091496, 1.964137470478885e-05, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.505666564079546e-05, -0.00032624693739751685, -0.00012117392297399034, 1.3365287730453174e-05, -1.2747057201369042e-05, -4.665446671767741e-06]"
5160.0,44,"[0.0, 0.0, 0.0]",0.000978793605730602,353.777099609375,"[4.505666564079546e-05, -0.00032624693739751685, -0.00012117392297399034, 1.3365287730453174e-05, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.505666564079546e-05, -0.0003349893021353852, -0.00012117392297399034, 1.3365287730453174e-05, -1.2747057201369042e-05, -4.665446671767741e-06]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.049754426589154944,353.0812072753906,"[4.505666564079546e-05, -0.0003349893021353852, -0.00012117392297399034, 1.3365287730453174e-05, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.505666564079546e-05, -0.0003569836273558404, -0.00012162220113715559, 6.754488924980389e-06, -1.2747057201369042e-05, -4.665446671767741e-06]"
5400.0,46,"[0.05, 0.0, 0.0]",-0.05,353.0812072753906,"[4.505666564079546e-05, -0.0003569836273558404, -0.00012162220113715559, 6.754488924980389e-06, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.505666564079546e-05, -0.00037897795257629563, -0.00012121393789105302, 1.4109832106978997e-07, -1.2747057201369042e-05, -4.665446671767741e-06]"
5520.0,47,"[0.05, 0.0, 0.0]",-0.05,353.0812072753906,"[4.505666564079546e-05, -0.00037897795257629563, -0.00012121393789105302, 1.4109832106978997e-07, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.505666564079546e-05, -0.00040097227779675086, -0.00011995595569123661, -6.364368221996608e-06, -1.2747057201369042e-05, -4.665446671767741e-06]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.05,353.0812072753906,"[4.505666564079546e-05, -0.00040097227779675086, -0.00011995595569123661, -6.364368221996608e-06, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.505666564079546e-05, -0.0004229666030172061, -0.00011786927658102737, -1.2653198355576907e-05, -1.2747057201369042e-05, -4.665446671767741e-06]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.05,353.0812072753906,"[4.505666564079546e-05, -0.0004229666030172061, -0.00011786927658102737, -1.2653198355576907e-05, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.505666564079546e-05, -0.0004449609282376613, -0.00011498877089377205, -1.8620299925325906e-05, -1.2747057201369042e-05, -4.665446671767741e-06]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.05,353.0812072753906,"[4.505666564079546e-05, -0.0004449609282376613, -0.00011498877089377205, -1.8620299925325906e-05, -1.2747057201369042e-05, -4.665446671767741e-06]","[4.505666564079546e-05, -0.00046695525345811655, -0.00011136257453739744, -2.4165957158064575e-05, -1.2747057201369042e-05, -4.665446671767741e-06]"
