time,step,action,reward,entropy,state,next_state
1440.0,13,"[0.0, 0.05, 0.0]",-0.03670588420741672,4655.388576251675,"[0.0, 2.8792662923628838e-05, 1.5045604661012679e-05, -7.569965107107999e-07, 6.578198031806997e-06, -4.075180934378262e-06]","[1.32519604825869e-05, 2.6201402395854873e-05, 8.632660362677692e-06, 1.083992558346995e-05, 6.578198031806997e-06, -4.075180934378262e-06]"
1560.0,14,"[0.05, 0.0, 0.0]",-0.05,4655.388576251675,"[1.32519604825869e-05, 2.6201402395854873e-05, 8.632660362677692e-06, 1.083992558346995e-05, 6.578198031806997e-06, -4.075180934378262e-06]","[1.32519604825869e-05, 1.0378055937426667e-05, 1.3969036330848975e-05, 1.4767610102920969e-05, 6.578198031806997e-06, -4.075180934378262e-06]"
1680.0,15,"[-0.0, -0.05, -0.0]",-0.04552062171987961,4633.918735065288,"[1.32519604825869e-05, 1.0378055937426667e-05, 1.3969036330848975e-05, 1.4767610102920969e-05, 6.578198031806997e-06, -4.075180934378262e-06]","[0.0, 1.0397362923681856e-05, 2.3135559645392225e-05, 5.197379857206926e-06, 6.578198031806997e-06, -4.075180934378262e-06]"
1800.0,16,"[-0.0, -0.05, -0.0]",-0.011995624522828464,4451.762226983827,"[0.0, 1.0397362923681856e-05, 2.3135559645392225e-05, 5.197379857206926e-06, 6.578198031806997e-06, -4.075180934378262e-06]","[-1.32519604825869e-05, 1.2987369587415937e-05, 3.346005617287998e-05, -3.110401319854619e-06, 6.578198031806997e-06, -4.075180934378262e-06]"
1920.0,17,"[0.05, 0.0, 0.0]",0.23611987594507217,3080.3780944867162,"[-1.32519604825869e-05, 1.2987369587415937e-05, 3.346005617287998e-05, -3.110401319854619e-06, 6.578198031806997e-06, -4.075180934378262e-06]","[-1.32519604825869e-05, 2.306880271844874e-06, 3.691330688248298e-05, 2.54456761857799e-06, 6.578198031806997e-06, -4.075180934378262e-06]"
2040.0,18,"[-0.0, -0.0, -0.01]",0.027590803224298403,2900.2038549329404,"[-1.32519604825869e-05, 2.306880271844874e-06, 3.691330688248298e-05, 2.54456761857799e-06, 6.578198031806997e-06, -4.075180934378262e-06]","[-1.32519604825869e-05, 4.878351438860711e-06, 3.691330688248298e-05, 2.54456761857799e-06, 7.78883600465136e-06, -4.6141616993669e-06]"
2160.0,19,"[-0.0, -0.05, -0.0]",-0.0306264351232272,2807.3455752550544,"[-1.32519604825869e-05, 4.878351438860711e-06, 3.691330688248298e-05, 2.54456761857799e-06, 7.78883600465136e-06, -4.6141616993669e-06]","[-2.65039209651738e-05, 1.0035818668568095e-05, 4.9613819686475366e-05, -1.2384776028898021e-06, 7.78883600465136e-06, -4.6141616993669e-06]"
2280.0,20,"[-0.0, -0.01, -0.0]",0.018787038124869586,2669.368137736473,"[-2.65039209651738e-05, 1.0035818668568095e-05, 4.9613819686475366e-05, -1.2384776028898021e-06, 7.78883600465136e-06, -4.6141616993669e-06]","[-2.915431306169118e-05, 1.569567903993343e-05, 5.223030140479579e-05, -1.661090526233159e-06, 7.78883600465136e-06, -4.6141616993669e-06]"
2400.0,21,"[0.0, 0.0, 0.05]",-0.03147623713043899,2580.5829934344674,"[-2.915431306169118e-05, 1.569567903993343e-05, 5.223030140479579e-05, -1.661090526233159e-06, 7.78883600465136e-06, -4.6141616993669e-06]","[-2.915431306169118e-05, 2.1353028059718652e-05, 5.223030140479579e-05, -1.661090526233159e-06, 1.1659933745113964e-06, -4.4102753231374416e-06]"
2520.0,22,"[-0.0, -0.01, -0.0]",-0.0030533349326232855,2547.287346930688,"[-2.915431306169118e-05, 2.1353028059718652e-05, 5.223030140479579e-05, -1.661090526233159e-06, 1.1659933745113964e-06, -4.4102753231374416e-06]","[-3.180470515820856e-05, 2.7526341248125586e-05, 5.4867824266042595e-05, -1.4002238520828482e-06, 1.1659933745113964e-06, -4.4102753231374416e-06]"
2640.0,23,"[0.0, 0.05, 0.0]",0.3280847772800969,735.1117244298318,"[-3.180470515820856e-05, 2.7526341248125586e-05, 5.4867824266042595e-05, -1.4002238520828482e-06, 1.1659933745113964e-06, -4.4102753231374416e-06]","[-1.855274467562166e-05, 3.112063301607887e-05, 4.195865811735297e-05, -4.394866731888506e-06, 1.1659933745113964e-06, -4.4102753231374416e-06]"
2760.0,24,"[-0.0, -0.0, -0.05]",-0.007955122871795027,533.5889285878534,"[-1.855274467562166e-05, 3.112063301607887e-05, 4.195865811735297e-05, -4.394866731888506e-06, 1.1659933745113964e-06, -4.4102753231374416e-06]","[-1.855274467562166e-05, 3.472071650342991e-05, 4.195865811735297e-05, -4.394866731888506e-06, 7.373490331155502e-06, -2.092820751572903e-06]"
2880.0,25,"[0.05, 0.0, 0.0]",-0.03896390269303425,480.69246803447186,"[-1.855274467562166e-05, 3.472071650342991e-05, 4.195865811735297e-05, -4.394866731888506e-06, 7.373490331155502e-06, -2.092820751572903e-06]","[-1.855274467562166e-05, 2.5068839508194052e-05, 3.8859797218373254e-05, 1.4618111051438364e-06, 7.373490331155502e-06, -2.092820751572903e-06]"
3000.0,26,"[-0.01, -0.0, -0.0]",0.0008580799723249821,428.6492517628076,"[-1.855274467562166e-05, 2.5068839508194052e-05, 3.8859797218373254e-05, 1.4618111051438364e-06, 7.373490331155502e-06, -2.092820751572903e-06]","[-1.855274467562166e-05, 3.131931509206247e-05, 3.962549369865326e-05, 3.8021345980280723e-07, 7.373490331155502e-06, -2.092820751572903e-06]"
3120.0,27,"[0.0, 0.0, 0.0]",0.00985078021759458,381.4340639381104,"[-1.855274467562166e-05, 3.131931509206247e-05, 3.962549369865326e-05, 3.8021345980280723e-07, 7.373490331155502e-06, -2.092820751572903e-06]","[-1.855274467562166e-05, 3.491939857941351e-05, 3.962549369865326e-05, 3.8021345980280723e-07, 7.373490331155502e-06, -2.092820751572903e-06]"
3240.0,28,"[0.0, 0.0, 0.01]",0.00013333247199637938,332.8645917352028,"[-1.855274467562166e-05, 3.491939857941351e-05, 3.962549369865326e-05, 3.8021345980280723e-07, 7.373490331155502e-06, -2.092820751572903e-06]","[-1.855274467562166e-05, 3.8519482066764547e-05, 3.962549369865326e-05, 3.8021345980280723e-07, 6.5237903689693215e-06, -3.109754643515369e-06]"
3360.0,29,"[0.0, 0.05, 0.0]",-0.043918760615151556,303.71696551472075,"[-1.855274467562166e-05, 3.8519482066764547e-05, 3.962549369865326e-05, 3.8021345980280723e-07, 6.5237903689693215e-06, -3.109754643515369e-06]","[-5.300784193034761e-06, 3.9557248572217755e-05, 3.251133944507006e-05, -1.0800272481705678e-05, 6.5237903689693215e-06, -3.109754643515369e-06]"
3480.0,30,"[0.0, 0.0, 0.05]",-0.04435809315465227,276.67507791715286,"[-5.300784193034761e-06, 3.9557248572217755e-05, 3.251133944507006e-05, -1.0800272481705678e-05, 6.5237903689693215e-06, -3.109754643515369e-06]","[-5.300784193034761e-06, 4.058582681608315e-05, 3.251133944507006e-05, -1.0800272481705678e-05, 3.717577967282722e-06, -9.112153007055692e-06]"
3600.0,31,"[0.0, 0.0, 0.0]",0.0037633381927955727,258.63724581697755,"[-5.300784193034761e-06, 4.058582681608315e-05, 3.251133944507006e-05, -1.0800272481705678e-05, 3.717577967282722e-06, -9.112153007055692e-06]","[-5.300784193034761e-06, 4.161440505994854e-05, 3.251133944507006e-05, -1.0800272481705678e-05, 3.717577967282722e-06, -9.112153007055692e-06]"
3720.0,32,"[-0.0, -0.01, -0.0]",-0.005803173549265537,238.52168697168324,"[-5.300784193034761e-06, 4.161440505994854e-05, 3.251133944507006e-05, -1.0800272481705678e-05, 3.717577967282722e-06, -9.112153007055692e-06]","[-7.951176289552142e-06, 4.3154242483251937e-05, 3.2982191863797985e-05, -8.192040079280646e-06, 3.717577967282722e-06, -9.112153007055692e-06]"
3840.0,33,"[0.0, 0.01, 0.0]",-0.00782838453344973,228.113046247667,"[-7.951176289552142e-06, 4.3154242483251937e-05, 3.2982191863797985e-05, -8.192040079280646e-06, 3.717577967282722e-06, -9.112153007055692e-06]","[-5.300784193034761e-06, 4.418616167290118e-05, 3.285173671592615e-05, -1.0839219657563073e-05, 3.717577967282722e-06, -9.112153007055692e-06]"
3960.0,34,"[-0.05, -0.0, -0.0]",-0.04768400762686417,217.01240117359833,"[-5.300784193034761e-06, 4.418616167290118e-05, 3.285173671592615e-05, -1.0839219657563073e-05, 3.717577967282722e-06, -9.112153007055692e-06]","[-5.300784193034761e-06, 5.846670039935347e-05, 3.945646156789623e-05, -1.0308914285366976e-05, 3.717577967282722e-06, -9.112153007055692e-06]"
4080.0,35,"[0.0, 0.0, 0.01]",-0.009130161068496652,212.84322800954686,"[-5.300784193034761e-06, 5.846670039935347e-05, 3.945646156789623e-05, -1.0308914285366976e-05, 3.717577967282722e-06, -9.112153007055692e-06]","[-5.300784193034761e-06, 5.949527864321886e-05, 3.945646156789623e-05, -1.0308914285366976e-05, 3.993155311678796e-06, -1.0408378949388298e-05]"
4200.0,36,"[0.0, 0.0, 0.0]",0.0028923068310700174,198.98028443968497,"[-5.300784193034761e-06, 5.949527864321886e-05, 3.945646156789623e-05, -1.0308914285366976e-05, 3.993155311678796e-06, -1.0408378949388298e-05]","[-5.300784193034761e-06, 6.0523856887084254e-05, 3.945646156789623e-05, -1.0308914285366976e-05, 3.993155311678796e-06, -1.0408378949388298e-05]"
4320.0,37,"[-0.0, -0.0, -0.05]",-0.048698223360563155,192.74081637937508,"[-5.300784193034761e-06, 6.0523856887084254e-05, 3.945646156789623e-05, -1.0308914285366976e-05, 3.993155311678796e-06, -1.0408378949388298e-05]","[-5.300784193034761e-06, 6.155243513094965e-05, 3.945646156789623e-05, -1.0308914285366976e-05, 1.002962250464723e-06, -4.495481215224581e-06]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.04985466903440777,192.04423918593352,"[-5.300784193034761e-06, 6.155243513094965e-05, 3.945646156789623e-05, -1.0308914285366976e-05, 1.002962250464723e-06, -4.495481215224581e-06]","[-5.300784193034761e-06, 4.932905289222814e-05, 3.3978704990263235e-05, -1.4036889209398745e-05, 1.002962250464723e-06, -4.495481215224581e-06]"
4560.0,39,"[-0.0, -0.0, -0.05]",-0.04927692333510693,188.57850349896694,"[-5.300784193034761e-06, 4.932905289222814e-05, 3.3978704990263235e-05, -1.4036889209398745e-05, 1.002962250464723e-06, -4.495481215224581e-06]","[-5.300784193034761e-06, 5.0357631136093534e-05, 3.3978704990263235e-05, -1.4036889209398745e-05, -3.4004966355367945e-06, 4.555958390440637e-07]"
4680.0,40,"[-0.0, -0.01, -0.0]",-0.009999999992543578,188.578503463228,"[-5.300784193034761e-06, 5.0357631136093534e-05, 3.3978704990263235e-05, -1.4036889209398745e-05, -3.4004966355367945e-06, 4.555958390440637e-07]","[-7.951176289552142e-06, 5.1896746013311726e-05, 3.197656219552804e-05, -1.2300225023445765e-05, -3.4004966355367945e-06, 4.555958390440637e-07]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.05,188.578503463228,"[-7.951176289552142e-06, 5.1896746013311726e-05, 3.197656219552804e-05, -1.2300225023445765e-05, -3.4004966355367945e-06, 4.555958390440637e-07]","[-7.951176289552142e-06, 4.018765800799338e-05, 2.8316871472525675e-05, -1.7823835977340116e-05, -3.4004966355367945e-06, 4.555958390440637e-07]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.05,188.578503463228,"[-7.951176289552142e-06, 4.018765800799338e-05, 2.8316871472525675e-05, -1.7823835977340116e-05, -3.4004966355367945e-06, 4.555958390440637e-07]","[-7.951176289552142e-06, 2.847857000267504e-05, 2.5400307300245127e-05, -2.3773396262519238e-05, -3.4004966355367945e-06, 4.555958390440637e-07]"
5040.0,43,"[-0.01, -0.0, -0.0]",-0.00971076932509507,187.19220914555467,"[-7.951176289552142e-06, 2.847857000267504e-05, 2.5400307300245127e-05, -2.3773396262519238e-05, -3.4004966355367945e-06, 4.555958390440637e-07]","[-7.951176289552142e-06, 3.267183457646098e-05, 2.5825247128860203e-05, -2.25181788676521e-05, -3.4004966355367945e-06, 4.555958390440637e-07]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.05,187.19220914555467,"[-7.951176289552142e-06, 3.267183457646098e-05, 2.5825247128860203e-05, -2.25181788676521e-05, -3.4004966355367945e-06, 4.555958390440637e-07]","[-7.951176289552142e-06, 2.0962746571142635e-05, 2.4527918698167688e-05, -2.9015913326748448e-05, -3.4004966355367945e-06, 4.555958390440637e-07]"
5280.0,45,"[-0.0, -0.01, -0.0]",-0.01,187.19220914555467,"[-7.951176289552142e-06, 2.0962746571142635e-05, 2.4527918698167688e-05, -2.9015913326748448e-05, -3.4004966355367945e-06, 4.555958390440637e-07]","[-1.0601568386069523e-05, 2.3017700517653342e-05, 2.1883599175978575e-05, -2.8836602061482347e-05, -3.4004966355367945e-06, 4.555958390440637e-07]"
5400.0,46,"[-0.0, -0.01, -0.0]",-0.01,187.19220914555467,"[-1.0601568386069523e-05, 2.3017700517653342e-05, 2.1883599175978575e-05, -2.8836602061482347e-05, -3.4004966355367945e-06, 4.555958390440637e-07]","[-1.3251960482586903e-05, 2.5587399807293538e-05, 1.9238242934414336e-05, -2.8999907359923374e-05, -3.4004966355367945e-06, 4.555958390440637e-07]"
5520.0,47,"[-0.0, -0.0, -0.01]",-0.01,187.19220914555467,"[-1.3251960482586903e-05, 2.5587399807293538e-05, 1.9238242934414336e-05, -2.8999907359923374e-05, -3.4004966355367945e-06, 4.555958390440637e-07]","[-1.3251960482586903e-05, 2.8158870974309375e-05, 1.9238242934414336e-05, -2.8999907359923374e-05, -4.701589944150074e-06, 2.0399939908078123e-07]"
5640.0,48,"[0.0, 0.0, 0.0]",0.0,187.19220914555467,"[-1.3251960482586903e-05, 2.8158870974309375e-05, 1.9238242934414336e-05, -2.8999907359923374e-05, -4.701589944150074e-06, 2.0399939908078123e-07]","[-1.3251960482586903e-05, 3.073034214132521e-05, 1.9238242934414336e-05, -2.8999907359923374e-05, -4.701589944150074e-06, 2.0399939908078123e-07]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.05,187.19220914555467,"[-1.3251960482586903e-05, 3.073034214132521e-05, 1.9238242934414336e-05, -2.8999907359923374e-05, -4.701589944150074e-06, 2.0399939908078123e-07]","[-1.3251960482586903e-05, 2.004985282575415e-05, 2.2118748621669654e-05, -3.496700892967237e-05, -4.701589944150074e-06, 2.0399939908078123e-07]"
5880.0,50,"[0.0, 0.05, 0.0]",-0.05,187.19220914555467,"[-1.3251960482586903e-05, 2.004985282575415e-05, 2.2118748621669654e-05, -3.496700892967237e-05, -4.701589944150074e-06, 2.0399939908078123e-07]","[-3.3881317890172014e-21, 2.0048750177112065e-05, 3.321006308714699e-05, -2.7714616216923157e-05, -4.701589944150074e-06, 2.0399939908078123e-07]"
