time,step,action,reward,entropy,state,next_state
1320.0,12,"[0.0, 0.0, 0.01]",-0.01,4874.331043256407,"[1.855274467562166e-05, 1.2076875674501348e-05, 1.786169779098924e-05, 1.7269236971442147e-05, 5.170694735384386e-06, 5.792054638418419e-06]","[1.855274467562166e-05, 8.476959161852387e-06, 1.786169779098924e-05, 1.7269236971442147e-05, 4.684359401263648e-06, 7.024784336732741e-06]"
1440.0,13,"[-0.0, -0.0, -0.01]",-0.01,4874.331043256407,"[1.855274467562166e-05, 8.476959161852387e-06, 1.786169779098924e-05, 1.7269236971442147e-05, 4.684359401263648e-06, 7.024784336732741e-06]","[1.855274467562166e-05, 4.877042649203427e-06, 1.786169779098924e-05, 1.7269236971442147e-05, 5.3256538310971475e-06, 5.865092127314667e-06]"
1560.0,14,"[0.0, 0.01, 0.0]",0.014048592413575296,4755.900628970216,"[1.855274467562166e-05, 4.877042649203427e-06, 1.786169779098924e-05, 1.7269236971442147e-05, 5.3256538310971475e-06, 5.865092127314667e-06]","[2.120313677213904e-05, 7.589148119737281e-07, 1.629062398320883e-05, 1.940378735871066e-05, 5.3256538310971475e-06, 5.865092127314667e-06]"
1680.0,15,"[0.01, 0.0, 0.0]",-0.01,4755.900628970216,"[2.120313677213904e-05, 7.589148119737281e-07, 1.629062398320883e-05, 1.940378735871066e-05, 5.3256538310971475e-06, 5.865092127314667e-06]","[2.120313677213904e-05, -6.005653954125967e-06, 1.7247647007780234e-05, 2.0320439690164986e-05, 5.3256538310971475e-06, 5.865092127314667e-06]"
1800.0,16,"[-0.05, -0.0, -0.0]",-0.05,4755.900628970216,"[2.120313677213904e-05, -6.005653954125967e-06, 1.7247647007780234e-05, 2.0320439690164986e-05, 5.3256538310971475e-06, 5.865092127314667e-06]","[2.120313677213904e-05, 3.1321298588786177e-06, 1.3093756419249462e-05, 1.5158191426421108e-05, 5.3256538310971475e-06, 5.865092127314667e-06]"
1920.0,17,"[0.0, 0.05, 0.0]",-0.03171593545611818,4665.858380279393,"[2.120313677213904e-05, 3.1321298588786177e-06, 1.3093756419249462e-05, 1.5158191426421108e-05, 5.3256538310971475e-06, 5.865092127314667e-06]","[3.445509725472594e-05, -3.5707507425938616e-06, 1.7838185423842433e-06, 2.2064692845627093e-05, 5.3256538310971475e-06, 5.865092127314667e-06]"
2040.0,18,"[-0.0, -0.01, -0.0]",0.18661928162430824,3697.5812113306,"[3.445509725472594e-05, -3.5707507425938616e-06, 1.7838185423842433e-06, 2.2064692845627093e-05, 5.3256538310971475e-06, 5.865092127314667e-06]","[3.180470515820856e-05, -9.738717693376624e-06, 4.205094488072971e-06, 2.0986731315649818e-05, 5.3256538310971475e-06, 5.865092127314667e-06]"
2160.0,19,"[0.0, 0.0, 0.05]",0.065788372506843,3127.3663442946236,"[3.180470515820856e-05, -9.738717693376624e-06, 4.205094488072971e-06, 2.0986731315649818e-05, 5.3256538310971475e-06, 5.865092127314667e-06]","[3.180470515820856e-05, -1.5909900914222547e-05, 4.205094488072971e-06, 2.0986731315649818e-05, -1.024602570899046e-06, 7.756614738048563e-06]"
2280.0,20,"[0.05, 0.0, 0.0]",0.06904677356000943,2541.105058407986,"[3.180470515820856e-05, -1.5909900914222547e-05, 4.205094488072971e-06, 2.0986731315649818e-05, -1.024602570899046e-06, 7.756614738048563e-06]","[3.180470515820856e-05, -3.5333044617655364e-05, 5.261626796431363e-06, 2.7527935611450865e-05, -1.024602570899046e-06, 7.756614738048563e-06]"
2400.0,21,"[-0.0, -0.0, -0.01]",-0.0026792009433893446,2505.052833384997,"[3.180470515820856e-05, -3.5333044617655364e-05, 5.261626796431363e-06, 2.7527935611450865e-05, -1.024602570899046e-06, 7.756614738048563e-06]","[3.180470515820856e-05, -4.150422783850128e-05, 5.261626796431363e-06, 2.7527935611450865e-05, 2.9996595512894673e-07, 7.715837462802671e-06]"
2520.0,22,"[0.0, 0.05, 0.0]",-0.04831168302446458,2496.738497334867,"[3.180470515820856e-05, -4.150422783850128e-05, 5.261626796431363e-06, 2.7527935611450865e-05, 2.9996595512894673e-07, 7.715837462802671e-06]","[4.5056665640795464e-05, -5.0254788908348205e-05, -7.925987509802676e-06, 2.6223602240699313e-05, 2.9996595512894673e-07, 7.715837462802671e-06]"
2640.0,23,"[0.0, 0.0, 0.05]",-0.03887659917135294,2441.959866396601,"[4.5056665640795464e-05, -5.0254788908348205e-05, -7.925987509802676e-06, 2.6223602240699313e-05, 2.9996595512894673e-07, 7.715837462802671e-06]","[4.5056665640795464e-05, -5.899715364621656e-05, -7.925987509802676e-06, 2.6223602240699313e-05, -6.154617119215866e-06, 6.218516022899842e-06]"
2760.0,24,"[0.05, 0.0, 0.0]",-0.01804612980084718,2284.5988857349375,"[4.5056665640795464e-05, -5.899715364621656e-05, -7.925987509802676e-06, 2.6223602240699313e-05, -6.154617119215866e-06, 6.218516022899842e-06]","[4.5056665640795464e-05, -8.099147886667182e-05, -1.0243442081367214e-05, 3.2431099197343416e-05, -6.154617119215866e-06, 6.218516022899842e-06]"
2880.0,25,"[-0.0, -0.01, -0.0]",0.03069297569491982,2084.201045927615,"[4.5056665640795464e-05, -8.099147886667182e-05, -1.0243442081367214e-05, 3.2431099197343416e-05, -6.154617119215866e-06, 6.218516022899842e-06]","[4.240627354427808e-05, -8.921946732843534e-05, -7.900770946554277e-06, 3.36706435569353e-05, -6.154617119215866e-06, 6.218516022899842e-06]"
3000.0,26,"[0.05, 0.0, 0.0]",-0.02548852680080283,1963.4911151415154,"[4.240627354427808e-05, -8.921946732843534e-05, -7.900770946554277e-06, 3.36706435569353e-05, -6.154617119215866e-06, 6.218516022899842e-06]","[4.240627354427808e-05, -0.00011069956306078007, -1.1729253347954309e-05, 3.9078631783640446e-05, -6.154617119215866e-06, 6.218516022899842e-06]"
3120.0,27,"[0.0, 0.05, 0.0]",-0.014667638021242851,1789.4923132618765,"[4.240627354427808e-05, -0.00011069956306078007, -1.1729253347954309e-05, 3.9078631783640446e-05, -6.154617119215866e-06, 6.218516022899842e-06]","[5.5658234026864986e-05, -0.00012149443898086597, -2.1467105634083908e-05, 3.00903789230693e-05, -6.154617119215866e-06, 6.218516022899842e-06]"
3240.0,28,"[0.0, 0.0, 0.01]",0.023929493197519656,1622.4021207550395,"[5.5658234026864986e-05, -0.00012149443898086597, -2.1467105634083908e-05, 3.00903789230693e-05, -6.154617119215866e-06, 6.218516022899842e-06]","[5.5658234026864986e-05, -0.00013229368759470658, -2.1467105634083908e-05, 3.00903789230693e-05, -7.004317081402046e-06, 5.201582130957376e-06]"
3360.0,29,"[0.0, 0.05, 0.0]",-0.037185263719753184,1559.2942888895368,"[5.5658234026864986e-05, -0.00013229368759470658, -2.1467105634083908e-05, 3.00903789230693e-05, -7.004317081402046e-06, 5.201582130957376e-06]","[6.891019450945188e-05, -0.0001456547761198677, -2.8581259887667108e-05, 1.890989298156082e-05, -7.004317081402046e-06, 5.201582130957376e-06]"
3480.0,30,"[0.0, 0.0, 0.0]",0.014925074535507076,1485.7938224133952,"[6.891019450945188e-05, -0.0001456547761198677, -2.8581259887667108e-05, 1.890989298156082e-05, -7.004317081402046e-06, 5.201582130957376e-06]","[6.891019450945188e-05, -0.00015902505290661662, -2.8581259887667108e-05, 1.890989298156082e-05, -7.004317081402046e-06, 5.201582130957376e-06]"
3600.0,31,"[0.0, 0.05, 0.0]",-0.04070241682577485,1440.0066674628115,"[6.891019450945188e-05, -0.00015902505290661662, -2.8581259887667108e-05, 1.890989298156082e-05, -7.004317081402046e-06, 5.201582130957376e-06]","[8.216215499203878e-05, -0.00017495288045712816, -3.2598166443683857e-05, 6.28139669925252e-06, -7.004317081402046e-06, 5.201582130957376e-06]"
3720.0,32,"[0.01, 0.0, 0.0]",-0.004086015278890653,1410.8824822066376,"[8.216215499203878e-05, -0.00017495288045712816, -3.2598166443683857e-05, 6.28139669925252e-06, -7.004317081402046e-06, 5.201582130957376e-06]","[8.216215499203878e-05, -0.0001935444923221282, -3.3902282644896374e-05, 6.516822908616482e-06, -7.004317081402046e-06, 5.201582130957376e-06]"
3840.0,33,"[0.0, 0.0, 0.05]",-0.04366550305939705,1379.6874299529043,"[8.216215499203878e-05, -0.0001935444923221282, -3.3902282644896374e-05, 6.516822908616482e-06, -7.004317081402046e-06, 5.201582130957376e-06]","[8.216215499203878e-05, -0.00020948571209061085, -3.3902282644896374e-05, 6.516822908616482e-06, -7.33045495108162e-06, -1.416366814748694e-06]"
3960.0,34,"[-0.0, -0.05, -0.0]",-0.04211468711109282,1340.8551833020624,"[8.216215499203878e-05, -0.00020948571209061085, -3.3902282644896374e-05, 6.516822908616482e-06, -7.33045495108162e-06, -1.416366814748694e-06]","[6.891019450945188e-05, -0.0002228739439139385, -3.496289338928857e-05, 1.9726272612556638e-05, -7.33045495108162e-06, -1.416366814748694e-06]"
4080.0,35,"[-0.01, -0.0, -0.0]",-0.0054937587681458755,1318.663613550947,"[6.891019450945188e-05, -0.0002228739439139385, -3.496289338928857e-05, 1.9726272612556638e-05, -7.33045495108162e-06, -1.416366814748694e-06]","[6.891019450945188e-05, -0.00023359382860417004, -3.366666744695596e-05, 2.000184995695271e-05, -7.33045495108162e-06, -1.416366814748694e-06]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.045917521037309755,1298.558916088773,"[6.891019450945188e-05, -0.00023359382860417004, -3.366666744695596e-05, 2.000184995695271e-05, -7.33045495108162e-06, -1.416366814748694e-06]","[6.891019450945188e-05, -0.0002602160658735059, -3.9915896360578826e-05, 1.779940764371243e-05, -7.33045495108162e-06, -1.416366814748694e-06]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.04732329118700133,1285.3771161648829,"[6.891019450945188e-05, -0.0002602160658735059, -3.9915896360578826e-05, 1.779940764371243e-05, -7.33045495108162e-06, -1.416366814748694e-06]","[6.891019450945188e-05, -0.0002868383031428417, -4.582879409474254e-05, 1.4809214582498356e-05, -7.33045495108162e-06, -1.416366814748694e-06]"
4440.0,38,"[0.0, 0.05, 0.0]",-0.049716756501156076,1283.9822467964361,"[6.891019450945188e-05, -0.0002868383031428417, -4.582879409474254e-05, 1.4809214582498356e-05, -7.33045495108162e-06, -1.416366814748694e-06]","[8.216215499203878e-05, -0.0003027596993198824, -3.8372844246679e-05, 3.853701427232368e-06, -7.33045495108162e-06, -1.416366814748694e-06]"
4560.0,39,"[0.0, 0.0, 0.0]",0.0012691977028966967,1277.731917996307,"[8.216215499203878e-05, -0.0003027596993198824, -3.8372844246679e-05, 3.853701427232368e-06, -7.33045495108162e-06, -1.416366814748694e-06]","[8.216215499203878e-05, -0.00031870091908836503, -3.8372844246679e-05, 3.853701427232368e-06, -7.33045495108162e-06, -1.416366814748694e-06]"
4680.0,40,"[0.0, 0.05, 0.0]",-0.046620231960234154,1261.0878116695371,"[8.216215499203878e-05, -0.00031870091908836503, -3.8372844246679e-05, 3.853701427232368e-06, -7.33045495108162e-06, -1.416366814748694e-06]","[9.541411547462568e-05, -0.000337194208647155, -2.8362130273003014e-05, -4.829619502532534e-06, -7.33045495108162e-06, -1.416366814748694e-06]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.048169074634289585,1252.0711820947527,"[9.541411547462568e-05, -0.000337194208647155, -2.8362130273003014e-05, -4.829619502532534e-06, -7.33045495108162e-06, -1.416366814748694e-06]","[9.541411547462568e-05, -0.0003689582466887838, -3.2021820996005375e-05, -1.0353230456426885e-05, -7.33045495108162e-06, -1.416366814748694e-06]"
4920.0,42,"[0.0, 0.01, 0.0]",-0.009718613807172484,1250.6854592708187,"[9.541411547462568e-05, -0.0003689582466887838, -3.2021820996005375e-05, -1.0353230456426885e-05, -7.33045495108162e-06, -1.416366814748694e-06]","[9.806450757114305e-05, -0.00038798118522371204, -2.9641996881933728e-05, -1.1519856125339105e-05, -7.33045495108162e-06, -1.416366814748694e-06]"
5040.0,43,"[0.0, 0.05, 0.0]",-0.04999976785307663,1250.6843160331673,"[9.806450757114305e-05, -0.00038798118522371204, -2.9641996881933728e-05, -1.1519856125339105e-05, -7.33045495108162e-06, -1.416366814748694e-06]","[0.00011131646805372995, -0.00040956324541831316, -1.7089822933262372e-05, -1.5769254411489862e-05, -7.33045495108162e-06, -1.416366814748694e-06]"
5160.0,44,"[0.01, 0.0, 0.0]",-0.009436763385812848,1247.910584231647,"[0.00011131646805372995, -0.00040956324541831316, -1.7089822933262372e-05, -1.5769254411489862e-05, -7.33045495108162e-06, -1.416366814748694e-06]","[0.00011131646805372995, -0.0004338106319701931, -1.7349288619400877e-05, -1.706880130330913e-05, -7.33045495108162e-06, -1.416366814748694e-06]"
5280.0,45,"[-0.0, -0.05, -0.0]",-0.04718451329726266,1234.0453545796104,"[0.00011131646805372995, -0.0004338106319701931, -1.7349288619400877e-05, -1.706880130330913e-05, -7.33045495108162e-06, -1.416366814748694e-06]","[9.806450757114305e-05, -0.0004528479517234459, -3.057088623034645e-05, -1.617224497697862e-05, -7.33045495108162e-06, -1.416366814748694e-06]"
5400.0,46,"[0.0, 0.0, 0.05]",-0.04915375210646416,1229.8778970046842,"[9.806450757114305e-05, -0.0004528479517234459, -3.057088623034645e-05, -1.617224497697862e-05, -7.33045495108162e-06, -1.416366814748694e-06]","[9.806450757114305e-05, -0.0004718741906176587, -3.057088623034645e-05, -1.617224497697862e-05, -7.170643471710209e-07, -1.008103568646128e-06]"
5520.0,47,"[0.0, 0.0, 0.01]",-0.00929543180008792,1226.408159467723,"[9.806450757114305e-05, -0.0004718741906176587, -3.057088623034645e-05, -1.617224497697862e-05, -7.170643471710209e-07, -1.008103568646128e-06]","[9.806450757114305e-05, -0.0004909004295118714, -3.057088623034645e-05, -1.617224497697862e-05, 5.840289614422587e-07, -7.565071286828455e-07]"
5640.0,48,"[0.0, 0.05, 0.0]",-0.04788734031904892,1216.0040926950028,"[9.806450757114305e-05, -0.0004909004295118714, -3.057088623034645e-05, -1.617224497697862e-05, 5.840289614422587e-07, -7.565071286828455e-07]","[0.00011131646805372995, -0.0005124934120733905, -1.799322596318585e-05, -1.1998886756560143e-05, 5.840289614422587e-07, -7.565071286828455e-07]"
5760.0,49,"[-0.0, -0.0, -0.05]",-0.04943537038090043,1213.2235008600117,"[0.00011131646805372995, -0.0005124934120733905, -1.799322596318585e-05, -1.1998886756560143e-05, 5.840289614422587e-07, -7.565071286828455e-07]","[0.00011131646805372995, -0.000534090406528753, -1.799322596318585e-05, -1.1998886756560143e-05, -5.38307260830674e-06, -3.637012815938164e-06]"
5880.0,50,"[-0.0, -0.05, -0.0]",-0.04943618292778964,1210.446910517626,"[0.00011131646805372995, -0.000534090406528753, -1.799322596318585e-05, -1.1998886756560143e-05, -5.38307260830674e-06, -3.637012815938164e-06]","[9.806450757114305e-05, -0.0005531155427743236, -2.9084540428663193e-05, -1.9251279469309357e-05, -5.38307260830674e-06, -3.637012815938164e-06]"
