time,step,action,reward,entropy,state,next_state
1320.0,12,"[0.0, 0.01, 0.0]",0.03725701926813707,4332.591803731201,"[2.915431306169118e-05, -2.5423014151854226e-05, 3.194593257476725e-05, 1.4595594842373146e-05, 6.554503977719709e-06, 1.5491936582485427e-05]","[3.180470515820856e-05, -3.159812960140555e-05, 3.0973261906525774e-05, 1.706105423900179e-05, 6.554503977719709e-06, 1.5491936582485427e-05]"
1440.0,13,"[-0.0, -0.01, -0.0]",0.10191783694655739,3797.870340891318,"[3.180470515820856e-05, -3.159812960140555e-05, 3.0973261906525774e-05, 1.706105423900179e-05, 6.554503977719709e-06, 1.5491936582485427e-05]","[2.915431306169118e-05, -3.725109138551951e-05, 3.2255850766192774e-05, 1.4741669820165642e-05, 6.554503977719709e-06, 1.5491936582485427e-05]"
1560.0,14,"[-0.0, -0.0, -0.05]",-0.04869526843026154,3791.636589483872,"[2.915431306169118e-05, -3.725109138551951e-05, 3.2255850766192774e-05, 1.4741669820165642e-05, 6.554503977719709e-06, 1.5491936582485427e-05]","[2.915431306169118e-05, -4.290802808002001e-05, 3.2255850766192774e-05, 1.4741669820165642e-05, 1.0482188497170728e-05, 1.0155560614314144e-05]"
1680.0,15,"[0.0, 0.0, 0.0]",0.008988762195771704,3748.6900476137134,"[2.915431306169118e-05, -4.290802808002001e-05, 3.2255850766192774e-05, 1.4741669820165642e-05, 1.0482188497170728e-05, 1.0155560614314144e-05]","[2.915431306169118e-05, -4.8564964774520505e-05, 3.2255850766192774e-05, 1.4741669820165642e-05, 1.0482188497170728e-05, 1.0155560614314144e-05]"
1800.0,16,"[0.0, 0.0, 0.01]",0.0013091489897807899,3694.657152980685,"[2.915431306169118e-05, -4.8564964774520505e-05, 3.2255850766192774e-05, 1.4741669820165642e-05, 1.0482188497170728e-05, 1.0155560614314144e-05]","[2.915431306169118e-05, -5.4221901469021e-05, 3.2255850766192774e-05, 1.4741669820165642e-05, 9.449738844421952e-06, 1.0986338732020299e-05]"
1920.0,17,"[0.0, 0.0, 0.0]",0.02682731171086554,3566.4815220582827,"[2.915431306169118e-05, -5.4221901469021e-05, 3.2255850766192774e-05, 1.4741669820165642e-05, 9.449738844421952e-06, 1.0986338732020299e-05]","[2.915431306169118e-05, -5.98788381635215e-05, 3.2255850766192774e-05, 1.4741669820165642e-05, 9.449738844421952e-06, 1.0986338732020299e-05]"
2040.0,18,"[-0.01, -0.0, -0.0]",0.02873567042605968,3381.41009002018,"[2.915431306169118e-05, -5.98788381635215e-05, 3.2255850766192774e-05, 1.4741669820165642e-05, 9.449738844421952e-06, 1.0986338732020299e-05]","[2.915431306169118e-05, -6.288538276150461e-05, 3.1716870001204134e-05, 1.3531031847321278e-05, 9.449738844421952e-06, 1.0986338732020299e-05]"
2160.0,19,"[0.0, 0.0, 0.05]",0.022088913847013655,3036.983405958903,"[2.915431306169118e-05, -6.288538276150461e-05, 3.1716870001204134e-05, 1.3531031847321278e-05, 9.449738844421952e-06, 1.0986338732020299e-05]","[2.915431306169118e-05, -6.85423194560051e-05, 3.1716870001204134e-05, 1.3531031847321278e-05, 3.0994824424257588e-06, 1.2877861342754195e-05]"
2280.0,20,"[-0.0, -0.05, -0.0]",0.03166898841064851,2646.78500556944,"[2.915431306169118e-05, -6.85423194560051e-05, 3.1716870001204134e-05, 1.3531031847321278e-05, 3.0994824424257588e-06, 1.2877861342754195e-05]","[1.590235257910428e-05, -7.161541564617316e-05, 4.479927859280623e-05, 1.1417967230604494e-05, 3.0994824424257588e-06, 1.2877861342754195e-05]"
2400.0,21,"[0.0, 0.05, 0.0]",-0.0012499812631778448,2413.866982458673,"[1.590235257910428e-05, -7.161541564617316e-05, 4.479927859280623e-05, 1.1417967230604494e-05, 3.0994824424257588e-06, 1.2877861342754195e-05]","[2.915431306169118e-05, -7.728281631696275e-05, 3.15535933325263e-05, 1.182573998306341e-05, 3.0994824424257588e-06, 1.2877861342754195e-05]"
2520.0,22,"[0.0, 0.0, 0.0]",0.052368077791266496,2163.6625831721644,"[2.915431306169118e-05, -7.728281631696275e-05, 3.15535933325263e-05, 1.182573998306341e-05, 3.0994824424257588e-06, 1.2877861342754195e-05]","[2.915431306169118e-05, -8.293975301146324e-05, 3.15535933325263e-05, 1.182573998306341e-05, 3.0994824424257588e-06, 1.2877861342754195e-05]"
2640.0,23,"[-0.0, -0.0, -0.01]",0.01713469367724718,2034.0183415331996,"[2.915431306169118e-05, -8.293975301146324e-05, 3.15535933325263e-05, 1.182573998306341e-05, 3.0994824424257588e-06, 1.2877861342754195e-05]","[2.915431306169118e-05, -8.859668970596373e-05, 3.15535933325263e-05, 1.182573998306341e-05, 4.3903990572947215e-06, 1.3177325630734761e-05]"
2760.0,24,"[-0.0, -0.0, -0.05]",-0.03577412554859956,1966.049905005412,"[2.915431306169118e-05, -8.859668970596373e-05, 3.15535933325263e-05, 1.182573998306341e-05, 4.3903990572947215e-06, 1.3177325630734761e-05]","[2.915431306169118e-05, -9.425362640046422e-05, 3.15535933325263e-05, 1.182573998306341e-05, 1.0597896013938826e-05, 1.54947802022993e-05]"
2880.0,25,"[0.0, 0.01, 0.0]",0.013793507068897566,1852.369197326551,"[2.915431306169118e-05, -9.425362640046422e-05, 3.15535933325263e-05, 1.182573998306341e-05, 1.0597896013938826e-05, 1.54947802022993e-05]","[3.180470515820856e-05, -0.00010042495640930445, 2.9210922197713362e-05, 1.0586195623471525e-05, 1.0597896013938826e-05, 1.54947802022993e-05]"
3000.0,26,"[-0.0, -0.05, -0.0]",-0.01852066791825315,1701.9671259568906,"[3.180470515820856e-05, -0.00010042495640930445, 2.9210922197713362e-05, 1.0586195623471525e-05, 1.0597896013938826e-05, 1.54947802022993e-05]","[1.855274467562166e-05, -0.00010402670762866603, 4.0026898651123655e-05, 1.8243160426271586e-05, 1.0597896013938826e-05, 1.54947802022993e-05]"
3120.0,27,"[-0.0, -0.01, -0.0]",-0.002011339561689111,1663.7988740298586,"[1.855274467562166e-05, -0.00010402670762866603, 4.0026898651123655e-05, 1.8243160426271586e-05, 1.0597896013938826e-05, 1.54947802022993e-05]","[1.590235257910428e-05, -0.00010711323511548561, 4.197446910834957e-05, 2.0040810998385816e-05, 1.0597896013938826e-05, 1.54947802022993e-05]"
3240.0,28,"[-0.0, -0.05, -0.0]",-0.03781213619420265,1605.567652439673,"[1.590235257910428e-05, -0.00010711323511548561, 4.197446910834957e-05, 2.0040810998385816e-05, 1.0597896013938826e-05, 1.54947802022993e-05]","[2.6503920965173806e-06, -0.0001076343567349973, 5.047146873021138e-05, 3.0210149917810476e-05, 1.0597896013938826e-05, 1.54947802022993e-05]"
3360.0,29,"[-0.0, -0.01, -0.0]",0.00552354671183551,1531.3991924990141,"[2.6503920965173806e-06, -0.0001076343567349973, 5.047146873021138e-05, 3.0210149917810476e-05, 1.0597896013938826e-05, 1.54947802022993e-05]","[4.235164736271502e-22, -0.00010763619438731486, 5.189429958092802e-05, 3.244624710611217e-05, 1.0597896013938826e-05, 1.54947802022993e-05]"
3480.0,30,"[-0.0, -0.01, -0.0]",-0.0007073258424236291,1487.0006189132291,"[4.235164736271502e-22, -0.00010763619438731486, 5.189429958092802e-05, 3.244624710611217e-05, 1.0597896013938826e-05, 1.54947802022993e-05]","[-2.6503920965173798e-06, -0.00010712418404316503, 5.301678454160266e-05, 3.48472064515283e-05, 1.0597896013938826e-05, 1.54947802022993e-05]"
3600.0,31,"[0.0, 0.0, 0.01]",-0.0044808704763205,1460.631301090245,"[-2.6503920965173798e-06, -0.00010712418404316503, 5.301678454160266e-05, 3.48472064515283e-05, 1.0597896013938826e-05, 1.54947802022993e-05]","[-2.6503920965173798e-06, -0.00010660989662505581, 5.301678454160266e-05, 3.48472064515283e-05, 1.0196205358337152e-05, 1.423193057406847e-05]"
3720.0,32,"[0.0, 0.0, 0.05]",-0.04550035439103795,1439.13287735432,"[-2.6503920965173798e-06, -0.00010660989662505581, 5.301678454160266e-05, 3.48472064515283e-05, 1.0196205358337152e-05, 1.423193057406847e-05]","[-2.6503920965173798e-06, -0.0001060956092069466, 5.301678454160266e-05, 3.48472064515283e-05, 9.01907431151734e-06, 7.711349568005887e-06]"
3840.0,33,"[-0.0, -0.0, -0.05]",-0.04796641607155316,1429.4168124026178,"[-2.6503920965173798e-06, -0.0001060956092069466, 5.301678454160266e-05, 3.48472064515283e-05, 9.01907431151734e-06, 7.711349568005887e-06]","[-2.6503920965173798e-06, -0.00010558132178883739, 5.301678454160266e-05, 3.48472064515283e-05, 9.345212181196913e-06, 1.4329298513711957e-05]"
3960.0,34,"[0.0, 0.05, 0.0]",-0.0485456454185153,1422.4681916061782,"[-2.6503920965173798e-06, -0.00010558132178883739, 5.301678454160266e-05, 3.48472064515283e-05, 9.345212181196913e-06, 1.4329298513711957e-05]","[1.0601568386069519e-05, -0.00010762048234822567, 5.407739528599485e-05, 2.1637756747588143e-05, 9.345212181196913e-06, 1.4329298513711957e-05]"
4080.0,35,"[-0.05, -0.0, -0.0]",-0.04709799086204768,1408.6029614180575,"[1.0601568386069519e-05, -0.00010762048234822567, 5.407739528599485e-05, 2.1637756747588143e-05, 9.345212181196913e-06, 1.4329298513711957e-05]","[1.0601568386069519e-05, -9.642563746160579e-05, 6.055852499765789e-05, 2.301564346956851e-05, 9.345212181196913e-06, 1.4329298513711957e-05]"
4200.0,36,"[0.0, 0.0, 0.01]",-0.00869251662024691,1402.3560624023603,"[1.0601568386069519e-05, -9.642563746160579e-05, 6.055852499765789e-05, 2.301564346956851e-05, 9.345212181196913e-06, 1.4329298513711957e-05]","[1.0601568386069519e-05, -9.84827530575728e-05, 6.055852499765789e-05, 2.301564346956851e-05, 9.78570064384497e-06, 1.3079452730987385e-05]"
4320.0,37,"[-0.01, -0.0, -0.0]",-0.009853487648702858,1401.656055138575,"[1.0601568386069519e-05, -9.84827530575728e-05, 6.055852499765789e-05, 2.301564346956851e-05, 9.78570064384497e-06, 1.3079452730987385e-05]","[1.0601568386069519e-05, -9.788947655702244e-05, 6.174110454449064e-05, 2.3613682081811326e-05, 9.78570064384497e-06, 1.3079452730987385e-05]"
4440.0,38,"[-0.01, -0.0, -0.0]",-0.007678416696280029,1390.5639856871026,"[1.0601568386069519e-05, -9.788947655702244e-05, 6.174110454449064e-05, 2.3613682081811326e-05, 9.78570064384497e-06, 1.3079452730987385e-05]","[1.0601568386069519e-05, -9.729620005647208e-05, 6.283665586001724e-05, 2.435927706661768e-05, 9.78570064384497e-06, 1.3079452730987385e-05]"
4560.0,39,"[0.0, 0.01, 0.0]",-0.004630732903707912,1364.910681134064,"[1.0601568386069519e-05, -9.729620005647208e-05, 6.283665586001724e-05, 2.435927706661768e-05, 9.78570064384497e-06, 1.3079452730987385e-05]","[1.32519604825869e-05, -9.986369233954453e-05, 6.459803941441784e-05, 2.237884624491022e-05, 9.78570064384497e-06, 1.3079452730987385e-05]"
4680.0,40,"[-0.01, -0.0, -0.0]",-0.005497842049026064,1343.4002539210132,"[1.32519604825869e-05, -9.986369233954453e-05, 6.459803941441784e-05, 2.237884624491022e-05, 9.78570064384497e-06, 1.3079452730987385e-05]","[1.32519604825869e-05, -9.978468621886846e-05, 6.546637150739433e-05, 2.337991764227782e-05, 9.78570064384497e-06, 1.3079452730987385e-05]"
4800.0,41,"[0.0, 0.0, 0.01]",-0.00419358885427771,1315.6583608823457,"[1.32519604825869e-05, -9.978468621886846e-05, 6.546637150739433e-05, 2.337991764227782e-05, 9.78570064384497e-06, 1.3079452730987385e-05]","[1.32519604825869e-05, -0.00010235607219470977, 6.546637150739433e-05, 2.337991764227782e-05, 1.089042283462384e-05, 1.2347514586386911e-05]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.04201708217846825,1277.5175460513874,"[1.32519604825869e-05, -0.00010235607219470977, 6.546637150739433e-05, 2.337991764227782e-05, 1.089042283462384e-05, 1.2347514586386911e-05]","[1.32519604825869e-05, -0.00011817941865313798, 6.254980733511379e-05, 1.7430357357098697e-05, 1.089042283462384e-05, 1.2347514586386911e-05]"
5040.0,43,"[-0.0, -0.05, -0.0]",-0.04128954612331373,1235.9007067162497,"[1.32519604825869e-05, -0.00011817941865313798, 6.254980733511379e-05, 1.7430357357098697e-05, 1.089042283462384e-05, 1.2347514586386911e-05]","[0.0, -0.00011819435291389938, 4.999763338644243e-05, 2.1679755643249453e-05, 1.089042283462384e-05, 1.2347514586386911e-05]"
5160.0,44,"[-0.0, -0.01, -0.0]",0.001467027536293514,1181.1134993691307,"[0.0, -0.00011819435291389938, 4.999763338644243e-05, 2.1679755643249453e-05, 1.089042283462384e-05, 1.2347514586386911e-05]","[-2.65039209651738e-06, -0.00011768268892775472, 4.7398539602803896e-05, 2.219868701552646e-05, 1.089042283462384e-05, 1.2347514586386911e-05]"
5280.0,45,"[0.0, 0.0, 0.0]",0.009728263003945472,1134.633767752759,"[-2.65039209651738e-06, -0.00011768268892775472, 4.7398539602803896e-05, 2.219868701552646e-05, 1.089042283462384e-05, 1.2347514586386911e-05]","[-2.65039209651738e-06, -0.0001171684015096455, 4.7398539602803896e-05, 2.219868701552646e-05, 1.089042283462384e-05, 1.2347514586386911e-05]"
5400.0,46,"[0.01, 0.0, 0.0]",-0.0004160957585317062,1088.8437539753982,"[-2.65039209651738e-06, -0.0001171684015096455, 4.7398539602803896e-05, 2.219868701552646e-05, 1.089042283462384e-05, 1.2347514586386911e-05]","[-2.65039209651738e-06, -0.00011930450618805367, 4.7480192252024406e-05, 2.0876008894744338e-05, 1.089042283462384e-05, 1.2347514586386911e-05]"
5520.0,47,"[0.0, 0.01, 0.0]",0.007268293987223199,1006.3392339317664,"[-2.65039209651738e-06, -0.00011930450618805367, 4.7480192252024406e-05, 2.0876008894744338e-05, 1.089042283462384e-05, 1.2347514586386911e-05]","[0.0, -0.00011930320821481627, 5.008237886925097e-05, 2.1379201774670902e-05, 1.089042283462384e-05, 1.2347514586386911e-05]"
5640.0,48,"[-0.0, -0.0, -0.05]",-0.031857777460009645,919.6592547575553,"[0.0, -0.00011930320821481627, 5.008237886925097e-05, 2.1379201774670902e-05, 1.089042283462384e-05, 1.2347514586386911e-05]","[0.0, -0.00011930320821481627, 5.008237886925097e-05, 2.1379201774670902e-05, 4.601592701043542e-06, 1.0260835476177672e-05]"
5760.0,49,"[-0.0, -0.0, -0.05]",-0.026050409212737574,805.2328097012878,"[0.0, -0.00011930320821481627, 5.008237886925097e-05, 2.1379201774670902e-05, 4.601592701043542e-06, 1.0260835476177672e-05]","[0.0, -0.00011930320821481627, 5.008237886925097e-05, 2.1379201774670902e-05, -1.3655088687054568e-06, 7.380329788922352e-06]"
5880.0,50,"[-0.05, -0.0, -0.0]",-0.0289530157640226,704.6744491568118,"[0.0, -0.00011930320821481627, 5.008237886925097e-05, 2.1379201774670902e-05, -1.3655088687054568e-06, 7.380329788922352e-06]","[0.0, -0.00010605124773222938, 4.645618251287636e-05, 2.692485900740957e-05, -1.3655088687054568e-06, 7.380329788922352e-06]"
