time,step,action,reward,entropy,state,next_state
1200.0,11,"[0.05, 0.0, 0.0]",-0.049999999992806625,4900.691213355493,"[-1.32519604825869e-05, 6.525715101554888e-05, -3.2273077292245827e-06, -6.567327309016204e-06, 5.867041181528748e-06, -5.000570291755772e-06]","[-1.32519604825869e-05, 5.457666169997782e-05, 3.198527953228307e-06, -4.951081677892515e-06, 5.867041181528748e-06, -5.000570291755772e-06]"
1320.0,12,"[0.01, 0.0, 0.0]",-0.01,4900.691213355493,"[-1.32519604825869e-05, 5.457666169997782e-05, 3.198527953228307e-06, -4.951081677892515e-06, 5.867041181528748e-06, -5.000570291755772e-06]","[-1.32519604825869e-05, 5.4497740770476274e-05, 4.431257651542629e-06, -4.464746343771777e-06, 5.867041181528748e-06, -5.000570291755772e-06]"
1440.0,13,"[0.0, 0.05, 0.0]",-0.05,4900.691213355493,"[-1.32519604825869e-05, 5.4497740770476274e-05, 4.431257651542629e-06, -4.464746343771777e-06, 5.867041181528748e-06, -5.000570291755772e-06]","[0.0, 5.447786621854362e-05, -1.9816866467923587e-06, 7.132175750408972e-06, 5.867041181528748e-06, -5.000570291755772e-06]"
1560.0,14,"[0.01, 0.0, 0.0]",-0.01,4900.691213355493,"[0.0, 5.447786621854362e-05, -1.9816866467923587e-06, 7.132175750408972e-06, 5.867041181528748e-06, -5.000570291755772e-06]","[0.0, 5.1827474122026237e-05, -9.144114531581019e-07, 7.917712654299175e-06, 5.867041181528748e-06, -5.000570291755772e-06]"
1680.0,15,"[0.0, 0.0, 0.0]",0.0,4900.691213355493,"[0.0, 5.1827474122026237e-05, -9.144114531581019e-07, 7.917712654299175e-06, 5.867041181528748e-06, -5.000570291755772e-06]","[0.0, 5.1827474122026237e-05, -9.144114531581019e-07, 7.917712654299175e-06, 5.867041181528748e-06, -5.000570291755772e-06]"
1800.0,16,"[0.01, 0.0, 0.0]",-0.01,4900.691213355493,"[0.0, 5.1827474122026237e-05, -9.144114531581019e-07, 7.917712654299175e-06, 5.867041181528748e-06, -5.000570291755772e-06]","[0.0, 4.9177082025508856e-05, -8.363333545194739e-08, 8.950162307047951e-06, 5.867041181528748e-06, -5.000570291755772e-06]"
1920.0,17,"[0.0, 0.0, 0.01]",-0.01,4900.691213355493,"[0.0, 4.9177082025508856e-05, -8.363333545194739e-08, 8.950162307047951e-06, 5.867041181528748e-06, -5.000570291755772e-06]","[0.0, 4.9177082025508856e-05, -8.363333545194739e-08, 8.950162307047951e-06, 4.7360473938422255e-06, -4.309920149835173e-06]"
2040.0,18,"[0.0, 0.0, 0.01]",-0.01,4900.691213355493,"[0.0, 4.9177082025508856e-05, -8.363333545194739e-08, 8.950162307047951e-06, 4.7360473938422255e-06, -4.309920149835173e-06]","[0.0, 4.9177082025508856e-05, -8.363333545194739e-08, 8.950162307047951e-06, 3.5254094209978616e-06, -3.7709393848465352e-06]"
2160.0,19,"[0.05, 0.0, 0.0]",-0.05,4900.691213355493,"[0.0, 4.9177082025508856e-05, -8.363333545194739e-08, 8.950162307047951e-06, 3.5254094209978616e-06, -3.7709393848465352e-06]","[0.0, 3.592512154292196e-05, 1.8078892752819487e-06, 1.5300418709044144e-05, 3.5254094209978616e-06, -3.7709393848465352e-06]"
2280.0,20,"[0.0, 0.0, 0.0]",0.0,4900.691213355493,"[0.0, 3.592512154292196e-05, 1.8078892752819487e-06, 1.5300418709044144e-05, 3.5254094209978616e-06, -3.7709393848465352e-06]","[0.0, 3.592512154292196e-05, 1.8078892752819487e-06, 1.5300418709044144e-05, 3.5254094209978616e-06, -3.7709393848465352e-06]"
2400.0,21,"[-0.0, -0.0, -0.05]",-0.012918000272613972,4716.4581219452575,"[0.0, 3.592512154292196e-05, 1.8078892752819487e-06, 1.5300418709044144e-05, 3.5254094209978616e-06, -3.7709393848465352e-06]","[0.0, 3.592512154292196e-05, 1.8078892752819487e-06, 1.5300418709044144e-05, 1.0148252051137826e-05, -3.9748257610759935e-06]"
2520.0,22,"[0.01, 0.0, 0.0]",0.002708061268355832,4653.321143613131,"[0.0, 3.592512154292196e-05, 1.8078892752819487e-06, 1.5300418709044144e-05, 1.0148252051137826e-05, -3.9748257610759935e-06]","[0.0, 3.327472944640458e-05, 1.6774559382067934e-06, 1.6619180139667548e-05, 1.0148252051137826e-05, -3.9748257610759935e-06]"
2640.0,23,"[-0.0, -0.0, -0.05]",-0.03897302079844922,4598.536221490452,"[0.0, 3.327472944640458e-05, 1.6774559382067934e-06, 1.6619180139667548e-05, 1.0148252051137826e-05, -3.9748257610759935e-06]","[0.0, 3.327472944640458e-05, 1.6774559382067934e-06, 1.6619180139667548e-05, 1.6602835125482638e-05, -2.4775043211731643e-06]"
2760.0,24,"[0.0, 0.0, 0.05]",-0.03841818226903068,4540.994716166764,"[0.0, 3.327472944640458e-05, 1.6774559382067934e-06, 1.6619180139667548e-05, 1.6602835125482638e-05, -2.4775043211731643e-06]","[0.0, 3.327472944640458e-05, 1.6774559382067934e-06, 1.6619180139667548e-05, 1.0395338168838531e-05, -4.794958892737702e-06]"
2880.0,25,"[0.0, 0.01, 0.0]",0.001999787261351329,4481.376628693687,"[0.0, 3.327472944640458e-05, 1.6774559382067934e-06, 1.6619180139667548e-05, 1.0395338168838531e-05, -4.794958892737702e-06]","[2.65039209651738e-06, 3.276029864794803e-05, -6.652151966061436e-07, 1.537963578007566e-05, 1.0395338168838531e-05, -4.794958892737702e-06]"
3000.0,26,"[-0.0, -0.01, -0.0]",0.0001837909603479987,4430.780886697742,"[2.65039209651738e-06, 3.276029864794803e-05, -6.652151966061436e-07, 1.537963578007566e-05, 1.0395338168838531e-05, -4.794958892737702e-06]","[0.0, 3.275993170660551e-05, 1.4979800940759148e-06, 1.6911028740635673e-05, 1.0395338168838531e-05, -4.794958892737702e-06]"
3120.0,27,"[-0.05, -0.0, -0.0]",-0.04358265427119354,4398.897831550823,"[0.0, 3.275993170660551e-05, 1.4979800940759148e-06, 1.6911028740635673e-05, 1.0395338168838531e-05, -4.794958892737702e-06]","[0.0, 4.6011892189192416e-05, 5.992106524361487e-06, 1.2042102597570872e-05, 1.0395338168838531e-05, -4.794958892737702e-06]"
3240.0,28,"[0.0, 0.01, 0.0]",-0.005113637820823323,4374.621103849028,"[0.0, 4.6011892189192416e-05, 5.992106524361487e-06, 1.2042102597570872e-05, 1.0395338168838531e-05, -4.794958892737702e-06]","[2.65039209651738e-06, 4.549897570054009e-05, 4.292706599989125e-06, 1.000823481368594e-05, 1.0395338168838531e-05, -4.794958892737702e-06]"
3360.0,29,"[0.0, 0.01, 0.0]",0.0014367796871223425,4317.800185532149,"[2.65039209651738e-06, 4.549897570054009e-05, 4.292706599989125e-06, 1.000823481368594e-05, 1.0395338168838531e-05, -4.794958892737702e-06]","[5.30078419303476e-06, 4.447224873958018e-05, 2.869875749272484e-06, 7.772137625384243e-06, 1.0395338168838531e-05, -4.794958892737702e-06]"
3480.0,30,"[0.0, 0.0, 0.05]",-0.03661196615123305,4251.284925244241,"[5.30078419303476e-06, 4.447224873958018e-05, 2.869875749272484e-06, 7.772137625384243e-06, 1.0395338168838531e-05, -4.794958892737702e-06]","[5.30078419303476e-06, 4.344368412630271e-05, 2.869875749272484e-06, 7.772137625384243e-06, 7.589125767151931e-06, -1.0797357256278024e-05]"
3600.0,31,"[0.0, 0.05, 0.0]",-0.045535634636105465,4229.104788298508,"[5.30078419303476e-06, 4.344368412630271e-05, 2.869875749272484e-06, 7.772137625384243e-06, 7.589125767151931e-06, -1.0797357256278024e-05]","[1.855274467562166e-05, 3.985715983162485e-05, -1.147030806744261e-06, -4.856358656924056e-06, 7.589125767151931e-06, -1.0797357256278024e-05]"
3720.0,32,"[0.01, 0.0, 0.0]",0.024436046731871247,4058.017484701054,"[1.855274467562166e-05, 3.985715983162485e-05, -1.147030806744261e-06, -4.856358656924056e-06, 7.589125767151931e-06, -1.0797357256278024e-05]","[1.855274467562166e-05, 3.360685122245851e-05, -2.451147007956777e-06, -4.6209324475600935e-06, 7.589125767151931e-06, -1.0797357256278024e-05]"
3840.0,33,"[-0.01, -0.0, -0.0]",0.24470846083438164,2792.559108862568,"[1.855274467562166e-05, 3.360685122245851e-05, -2.451147007956777e-06, -4.6209324475600935e-06, 7.589125767151931e-06, -1.0797357256278024e-05]","[1.855274467562166e-05, 3.265732680632693e-05, -1.1275572188155632e-06, -4.686160021496008e-06, 7.589125767151931e-06, -1.0797357256278024e-05]"
3960.0,34,"[0.0, 0.0, 0.01]",-0.008465910144824918,2784.937348477535,"[1.855274467562166e-05, 3.265732680632693e-05, -1.1275572188155632e-06, -4.686160021496008e-06, 7.589125767151931e-06, -1.0797357256278024e-05]","[1.855274467562166e-05, 2.9057410293677973e-05, -1.1275572188155632e-06, -4.686160021496008e-06, 7.69518684159115e-06, -1.211830222667204e-05]"
4080.0,35,"[-0.05, -0.0, -0.0]",-0.04999999998561306,2784.937348406057,"[1.855274467562166e-05, 2.9057410293677973e-05, -1.1275572188155632e-06, -4.686160021496008e-06, 7.69518684159115e-06, -1.211830222667204e-05]","[1.855274467562166e-05, 3.870945426361591e-05, 5.353572492847473e-06, -3.3082732995156397e-06, 7.69518684159115e-06, -1.211830222667204e-05]"
4200.0,36,"[-0.0, -0.0, -0.05]",-0.05,2784.937348406057,"[1.855274467562166e-05, 3.870945426361591e-05, 5.353572492847473e-06, -3.3082732995156397e-06, 7.69518684159115e-06, -1.211830222667204e-05]","[1.855274467562166e-05, 3.510953775096695e-05, 5.353572492847473e-06, -3.3082732995156397e-06, 5.492744528350868e-06, -5.869073313049176e-06]"
4320.0,37,"[-0.0, -0.0, -0.05]",-0.04999999998561315,2784.9373483345794,"[1.855274467562166e-05, 3.510953775096695e-05, 5.353572492847473e-06, -3.3082732995156397e-06, 5.492744528350868e-06, -5.869073313049176e-06]","[1.855274467562166e-05, 3.150962123831799e-05, 5.353572492847473e-06, -3.3082732995156397e-06, 2.502551467136795e-06, 4.382442111454159e-08]"
4440.0,38,"[0.0, 0.0, 0.0]",0.0,2784.9373483345794,"[1.855274467562166e-05, 3.150962123831799e-05, 5.353572492847473e-06, -3.3082732995156397e-06, 2.502551467136795e-06, 4.382442111454159e-08]","[1.855274467562166e-05, 2.7909704725669032e-05, 5.353572492847473e-06, -3.3082732995156397e-06, 2.502551467136795e-06, 4.382442111454159e-08]"
4560.0,39,"[0.0, 0.01, 0.0]",-0.01,2784.9373483345794,"[1.855274467562166e-05, 2.7909704725669032e-05, 5.353572492847473e-06, -3.3082732995156397e-06, 2.502551467136795e-06, 4.382442111454159e-08]","[2.120313677213904e-05, 2.3799421748855573e-05, 7.114956047248081e-06, -5.288704121223098e-06, 2.502551467136795e-06, 4.382442111454159e-08]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.04776557387316078,2773.8361338396294,"[2.120313677213904e-05, 2.3799421748855573e-05, 7.114956047248081e-06, -5.288704121223098e-06, 2.502551467136795e-06, 4.382442111454159e-08]","[2.120313677213904e-05, 6.433284596686358e-06, 2.77329558236563e-06, -1.0294061108061092e-05, 2.502551467136795e-06, 4.382442111454159e-08]"
4800.0,41,"[0.05, 0.0, 0.0]",0.17192132510413932,1671.2728396708758,"[2.120313677213904e-05, 6.433284596686358e-06, 2.77329558236563e-06, -1.0294061108061092e-05, 2.502551467136795e-06, 4.382442111454159e-08]","[2.120313677213904e-05, -1.0932852555482857e-05, -8.863951406367331e-07, -1.581767206195544e-05, 2.502551467136795e-06, 4.382442111454159e-08]"
4920.0,42,"[-0.0, -0.0, -0.01]",0.12749385162206617,988.1673566748773,"[2.120313677213904e-05, -1.0932852555482857e-05, -8.863951406367331e-07, -1.581767206195544e-05, 2.502551467136795e-06, 4.382442111454159e-08]","[2.120313677213904e-05, -1.5047029225065171e-05, -8.863951406367331e-07, -1.581767206195544e-05, 1.3126394101009705e-06, 6.271372555706513e-07]"
5040.0,43,"[0.01, 0.0, 0.0]",0.0278973945765974,799.8831699921486,"[2.120313677213904e-05, -1.5047029225065171e-05, -8.863951406367331e-07, -1.581767206195544e-05, 1.3126394101009705e-06, 6.271372555706513e-07]","[2.120313677213904e-05, -2.1811597991164868e-05, -1.3113349692518089e-06, -1.707288945682258e-05, 1.3126394101009705e-06, 6.271372555706513e-07]"
5160.0,44,"[0.0, 0.0, 0.01]",-0.005656279394701975,778.3024278202159,"[2.120313677213904e-05, -2.1811597991164868e-05, -1.3113349692518089e-06, -1.707288945682258e-05, 1.3126394101009705e-06, 6.271372555706513e-07]","[2.120313677213904e-05, -2.5925774660747184e-05, -1.3113349692518089e-06, -1.707288945682258e-05, 2.61218630192024e-06, 3.6767156943214804e-07]"
5280.0,45,"[0.0, 0.0, 0.01]",-0.01,778.3024278202159,"[2.120313677213904e-05, -2.5925774660747184e-05, -1.3113349692518089e-06, -1.707288945682258e-05, 2.61218630192024e-06, 3.6767156943214804e-07]","[2.120313677213904e-05, -3.00399513303295e-05, -1.3113349692518089e-06, -1.707288945682258e-05, 3.9343460630147965e-06, 2.7801593679909715e-07]"
5400.0,46,"[0.05, 0.0, 0.0]",-0.05,778.3024278202159,"[2.120313677213904e-05, -3.00399513303295e-05, -1.3113349692518089e-06, -1.707288945682258e-05, 3.9343460630147965e-06, 2.7801593679909715e-07]","[2.120313677213904e-05, -4.740608848249871e-05, -9.030717231492429e-07, -2.368628006073318e-05, 3.9343460630147965e-06, 2.7801593679909715e-07]"
5520.0,47,"[-0.0, -0.01, -0.0]",0.007718982843156261,690.269878069973,"[2.120313677213904e-05, -4.740608848249871e-05, -9.030717231492429e-07, -2.368628006073318e-05, 3.9343460630147965e-06, 2.7801593679909715e-07]","[1.855274467562166e-05, -5.100730296838506e-05, -3.505258340375802e-06, -2.4189472940659744e-05, 3.9343460630147965e-06, 2.7801593679909715e-07]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.0292047836104245,586.9537939816901,"[1.855274467562166e-05, -5.100730296838506e-05, -3.505258340375802e-06, -2.4189472940659744e-05, 3.9343460630147965e-06, 2.7801593679909715e-07]","[1.855274467562166e-05, -6.785917996362093e-05, -1.4185792301665632e-06, -3.0478303074240043e-05, 3.9343460630147965e-06, 2.7801593679909715e-07]"
5760.0,49,"[-0.0, -0.05, -0.0]",-0.03002104542715594,487.69311248771515,"[1.855274467562166e-05, -6.785917996362093e-05, -1.4185792301665632e-06, -3.0478303074240043e-05, 3.9343460630147965e-06, 2.7801593679909715e-07]","[5.300784193034761e-06, -6.88892114559503e-05, -1.3352782369664561e-05, -3.623931444875068e-05, 3.9343460630147965e-06, 2.7801593679909715e-07]"
5880.0,50,"[-0.0, -0.0, -0.01]",-0.0021742712592757903,448.81284149260006,"[5.300784193034761e-06, -6.88892114559503e-05, -1.3352782369664561e-05, -3.623931444875068e-05, 3.9343460630147965e-06, 2.7801593679909715e-07]","[5.300784193034761e-06, -6.991777606922776e-05, -1.3352782369664561e-05, -3.623931444875068e-05, 2.825214616467062e-06, -4.4722333447582423e-07]"
