time,step,action,reward,entropy,state,next_state
1200.0,11,"[0.0, 0.05, 0.0]",-0.03945659170498013,4803.004342778851,"[2.915431306169118e-05, -4.602104149078268e-05, 4.646504777122466e-05, 1.2824590616347825e-05, 9.9662300725081e-06, 4.870342012577327e-06]","[4.2406273544278076e-05, -5.426829591981184e-05, 4.323255650897728e-05, 2.5676261981253605e-05, 9.9662300725081e-06, 4.870342012577327e-06]"
1320.0,12,"[0.0, 0.0, 0.01]",-0.01,4803.004342778851,"[4.2406273544278076e-05, -5.426829591981184e-05, 4.323255650897728e-05, 2.5676261981253605e-05, 9.9662300725081e-06, 4.870342012577327e-06]","[4.2406273544278076e-05, -6.249643116956967e-05, 4.323255650897728e-05, 2.5676261981253605e-05, 9.479894738387362e-06, 6.103071710891649e-06]"
1440.0,13,"[0.0, 0.0, 0.05]",-0.05,4803.004342778851,"[4.2406273544278076e-05, -6.249643116956967e-05, 4.323255650897728e-05, 2.5676261981253605e-05, 9.479894738387362e-06, 6.103071710891649e-06]","[4.2406273544278076e-05, -7.072456641932751e-05, 4.323255650897728e-05, 2.5676261981253605e-05, 6.273422589219869e-06, 1.1901532757982024e-05]"
1560.0,14,"[-0.01, -0.0, -0.0]",0.006812697073104666,4721.279287892768,"[4.2406273544278076e-05, -7.072456641932751e-05, 4.323255650897728e-05, 2.5676261981253605e-05, 6.273422589219869e-06, 1.1901532757982024e-05]","[4.2406273544278076e-05, -7.630230957256797e-05, 4.216528131534302e-05, 2.4890725077363402e-05, 6.273422589219869e-06, 1.1901532757982024e-05]"
1680.0,15,"[-0.0, -0.0, -0.05]",-0.05,4721.279287892768,"[4.2406273544278076e-05, -7.630230957256797e-05, 4.216528131534302e-05, 2.4890725077363402e-05, 6.273422589219869e-06, 1.1901532757982024e-05]","[4.2406273544278076e-05, -8.45304448223258e-05, 4.216528131534302e-05, 2.4890725077363402e-05, 1.0856684246491494e-05, 7.1164176351250025e-06]"
1800.0,16,"[0.0, 0.0, 0.01]",0.01593355483003326,4595.218538528159,"[4.2406273544278076e-05, -8.45304448223258e-05, 4.216528131534302e-05, 2.4890725077363402e-05, 1.0856684246491494e-05, 7.1164176351250025e-06]","[4.2406273544278076e-05, -9.275858007208364e-05, 4.216528131534302e-05, 2.4890725077363402e-05, 9.824234593742718e-06, 7.947195752831158e-06]"
1920.0,17,"[0.05, 0.0, 0.0]",0.09848363632377254,3873.4525258841936,"[4.2406273544278076e-05, -9.275858007208364e-05, 4.216528131534302e-05, 2.4890725077363402e-05, 9.824234593742718e-06, 7.947195752831158e-06]","[4.2406273544278076e-05, -0.00011423867580442837, 4.561853202494602e-05, 3.054569401579601e-05, 9.824234593742718e-06, 7.947195752831158e-06]"
2040.0,18,"[0.0, 0.05, 0.0]",0.0035964897819311184,3612.9246611350727,"[4.2406273544278076e-05, -0.00011423867580442837, 4.561853202494602e-05, 3.054569401579601e-05, 9.824234593742718e-06, 7.947195752831158e-06]","[5.565823402686497e-05, -0.0001250540057685848, 3.351215229650238e-05, 3.593550166568239e-05, 9.824234593742718e-06, 7.947195752831158e-06]"
2160.0,19,"[-0.05, -0.0, -0.0]",-0.021196531186970496,3472.9135100735284,"[5.565823402686497e-05, -0.0001250540057685848, 3.351215229650238e-05, 3.593550166568239e-05, 9.824234593742718e-06, 7.947195752831158e-06]","[5.565823402686497e-05, -0.0001226012938998385, 3.1620629685768485e-05, 2.9585245263686197e-05, 9.824234593742718e-06, 7.947195752831158e-06]"
2280.0,20,"[0.0, 0.0, 0.0]",0.023529177377995657,3358.5402299103353,"[5.565823402686497e-05, -0.0001226012938998385, 3.1620629685768485e-05, 2.9585245263686197e-05, 9.824234593742718e-06, 7.947195752831158e-06]","[5.565823402686497e-05, -0.00013340054251367913, 3.1620629685768485e-05, 2.9585245263686197e-05, 9.824234593742718e-06, 7.947195752831158e-06]"
2400.0,21,"[0.0, 0.0, 0.05]",-0.015780349651643946,3192.201492541675,"[5.565823402686497e-05, -0.00013340054251367913, 3.1620629685768485e-05, 2.9585245263686197e-05, 9.824234593742718e-06, 7.947195752831158e-06]","[5.565823402686497e-05, -0.00014419979112751974, 3.1620629685768485e-05, 2.9585245263686197e-05, 3.201391963602754e-06, 8.151082129060616e-06]"
2520.0,22,"[0.0, 0.01, 0.0]",0.009961688384873527,3095.169465391052,"[5.565823402686497e-05, -0.00014419979112751974, 3.1620629685768485e-05, 2.9585245263686197e-05, 3.201391963602754e-06, 8.151082129060616e-06]","[5.8308626123382353e-05, -0.00015551489145763171, 2.8983106824521678e-05, 2.9324378589535887e-05, 3.201391963602754e-06, 8.151082129060616e-06]"
2640.0,23,"[0.05, 0.0, 0.0]",-0.020633085245375337,2952.4194527237833,"[5.8308626123382353e-05, -0.00015551489145763171, 2.8983106824521678e-05, 2.9324378589535887e-05, 3.201391963602754e-06, 8.151082129060616e-06]","[5.8308626123382353e-05, -0.00018008031300393486, 2.748578538461885e-05, 3.57789616638807e-05, 3.201391963602754e-06, 8.151082129060616e-06]"
2760.0,24,"[-0.0, -0.05, -0.0]",-0.023908444101308806,2825.5906739376023,"[5.8308626123382353e-05, -0.00018008031300393486, 2.748578538461885e-05, 3.57789616638807e-05, 3.201391963602754e-06, 8.151082129060616e-06]","[4.505666564079545e-05, -0.0001888193874199615, 3.990077929790706e-05, 4.0413870807009774e-05, 3.201391963602754e-06, 8.151082129060616e-06]"
2880.0,25,"[-0.0, -0.0, -0.05]",-0.03060599137948141,2731.318088636071,"[4.505666564079545e-05, -0.0001888193874199615, 3.990077929790706e-05, 4.0413870807009774e-05, 3.201391963602754e-06, 8.151082129060616e-06]","[4.505666564079545e-05, -0.00019756175215782982, 3.990077929790706e-05, 4.0413870807009774e-05, 9.058069800635097e-06, 1.1249943028040331e-05]"
3000.0,26,"[-0.05, -0.0, -0.0]",-0.036742091738391526,2666.872552286766,"[4.505666564079545e-05, -0.00019756175215782982, 3.990077929790706e-05, 4.0413870807009774e-05, 9.058069800635097e-06, 1.1249943028040331e-05]","[4.505666564079545e-05, -0.00019305215641311126, 4.3729261699307096e-05, 3.500588258030463e-05, 9.058069800635097e-06, 1.1249943028040331e-05]"
3120.0,27,"[-0.0, -0.0, -0.01]",-0.004718770642747702,2641.2009567532996,"[4.505666564079545e-05, -0.00019305215641311126, 4.3729261699307096e-05, 3.500588258030463e-05, 9.058069800635097e-06, 1.1249943028040331e-05]","[4.505666564079545e-05, -0.0002017945211509796, 4.3729261699307096e-05, 3.500588258030463e-05, 1.0031855029248058e-05, 1.2148768314097446e-05]"
3240.0,28,"[-0.0, -0.0, -0.01]",-0.007001248482501432,2626.6242870320957,"[4.505666564079545e-05, -0.0002017945211509796, 4.3729261699307096e-05, 3.500588258030463e-05, 1.0031855029248058e-05, 1.2148768314097446e-05]","[4.505666564079545e-05, -0.00021053688588884792, 4.3729261699307096e-05, 3.500588258030463e-05, 1.0881554991434238e-05, 1.3165702206039911e-05]"
3360.0,29,"[0.0, 0.05, 0.0]",-0.04401061155729831,2597.510391915476,"[4.505666564079545e-05, -0.00021053688588884792, 4.3729261699307096e-05, 3.500588258030463e-05, 1.0881554991434238e-05, 1.3165702206039911e-05]","[5.830862612338235e-05, -0.00022184115869097637, 3.6615107445723896e-05, 2.3825396638796145e-05, 1.0881554991434238e-05, 1.3165702206039911e-05]"
3480.0,30,"[0.05, 0.0, 0.0]",-0.0481443692120758,2588.490332413303,"[5.830862612338235e-05, -0.00022184115869097637, 3.6615107445723896e-05, 2.3825396638796145e-05, 1.0881554991434238e-05, 1.3165702206039911e-05]","[5.830862612338235e-05, -0.0002464065802372795, 3.061270908218357e-05, 2.6631609040482743e-05, 1.0881554991434238e-05, 1.3165702206039911e-05]"
3600.0,31,"[-0.0, -0.01, -0.0]",-0.003156328592910447,2555.2238422758323,"[5.830862612338235e-05, -0.0002464065802372795, 3.061270908218357e-05, 2.6631609040482743e-05, 1.0881554991434238e-05, 1.3165702206039911e-05]","[5.5658234026864966e-05, -0.00025720850729471435, 3.141609039338692e-05, 2.9157308296944403e-05, 1.0881554991434238e-05, 1.3165702206039911e-05]"
3720.0,32,"[0.05, 0.0, 0.0]",-0.0482862598417344,2546.8935007556256,"[5.5658234026864966e-05, -0.00025720850729471435, 3.141609039338692e-05, 2.9157308296944403e-05, 1.0881554991434238e-05, 1.3165702206039911e-05]","[5.5658234026864966e-05, -0.0002812597163911419, 2.489550938732434e-05, 3.0334439343764214e-05, 1.0881554991434238e-05, 1.3165702206039911e-05]"
3840.0,33,"[-0.0, -0.0, -0.05]",-0.04971398460931555,2545.5032048738694,"[5.5658234026864966e-05, -0.0002812597163911419, 2.489550938732434e-05, 3.0334439343764214e-05, 1.0881554991434238e-05, 1.3165702206039911e-05]","[5.5658234026864966e-05, -0.00029205896500498254, 2.489550938732434e-05, 3.0334439343764214e-05, 1.1207692861113812e-05, 1.978365115174598e-05]"
3960.0,34,"[0.0, 0.01, 0.0]",-0.009572329272499283,2543.424334748143,"[5.5658234026864966e-05, -0.00029205896500498254, 2.489550938732434e-05, 3.0334439343764214e-05, 1.1207692861113812e-05, 1.978365115174598e-05]","[5.830862612338235e-05, -0.0003033688350613831, 2.5107631536202777e-05, 2.7692549402976182e-05, 1.1207692861113812e-05, 1.978365115174598e-05]"
4080.0,35,"[0.0, 0.0, 0.05]",-0.04957197653542409,2541.3437499982424,"[5.830862612338235e-05, -0.0003033688350613831, 2.5107631536202777e-05, 2.7692549402976182e-05, 1.1207692861113812e-05, 1.978365115174598e-05]","[5.830862612338235e-05, -0.00031468229612509937, 2.5107631536202777e-05, 2.7692549402976182e-05, 1.258557958309418e-05, 1.3302521440082945e-05]"
4200.0,36,"[-0.0, -0.01, -0.0]",-0.008859231294516448,2535.7985727632877,"[5.830862612338235e-05, -0.00031468229612509937, 2.5107631536202777e-05, 2.7692549402976182e-05, 1.258557958309418e-05, 1.3302521440082945e-05]","[5.5658234026864966e-05, -0.00032548545266622994, 2.4226654610906664e-05, 3.0192240968425326e-05, 1.258557958309418e-05, 1.3302521440082945e-05]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.04928619639346826,2532.328835655194,"[5.5658234026864966e-05, -0.00032548545266622994, 2.4226654610906664e-05, 3.0192240968425326e-05, 1.258557958309418e-05, 1.3302521440082945e-05]","[5.5658234026864966e-05, -0.0003495366617626575, 1.8313756876742947e-05, 2.7202047907211253e-05, 1.258557958309418e-05, 1.3302521440082945e-05]"
4440.0,38,"[-0.0, -0.0, -0.05]",-0.04657945782625649,2515.7018783220637,"[5.5658234026864966e-05, -0.0003495366617626575, 1.8313756876742947e-05, 2.7202047907211253e-05, 1.258557958309418e-05, 1.3302521440082945e-05]","[5.5658234026864966e-05, -0.00036033591037649813, 1.8313756876742947e-05, 2.7202047907211253e-05, 8.857604659062412e-06, 1.8780278017715938e-05]"
4560.0,39,"[0.0, 0.05, 0.0]",-0.048001890861296435,2505.989243976789,"[5.5658234026864966e-05, -0.00036033591037649813, 1.8313756876742947e-05, 2.7202047907211253e-05, 8.857604659062412e-06, 1.8780278017715938e-05]","[6.891019450945187e-05, -0.00037368671869940275, 2.712067464874598e-05, 1.7299893798673964e-05, 8.857604659062412e-06, 1.8780278017715938e-05]"
4680.0,40,"[0.0, 0.05, 0.0]",-0.049143247398185465,2501.824644263689,"[6.891019450945187e-05, -0.00037368671869940275, 2.712067464874598e-05, 1.7299893798673964e-05, 8.857604659062412e-06, 1.8780278017715938e-05]","[8.216215499203877e-05, -0.00038960915046763354, 3.713138862242197e-05, 8.616572868909062e-06, 8.857604659062412e-06, 1.8780278017715938e-05]"
4800.0,41,"[0.0, 0.01, 0.0]",-0.009286313933280974,2498.355478506379,"[8.216215499203877e-05, -0.00038960915046763354, 3.713138862242197e-05, 8.616572868909062e-06, 8.857604659062412e-06, 1.8780278017715938e-05]","[8.481254708855614e-05, -0.00040606098989515415, 3.934083300397971e-05, 7.152696579708117e-06, 8.857604659062412e-06, 1.8780278017715938e-05]"
4920.0,42,"[0.0, 0.0, 0.05]",-0.04942914521964787,2495.5806031812954,"[8.481254708855614e-05, -0.00040606098989515415, 3.934083300397971e-05, 7.152696579708117e-06, 8.857604659062412e-06, 1.8780278017715938e-05]","[8.481254708855614e-05, -0.0004225163880370426, 3.934083300397971e-05, 7.152696579708117e-06, 1.4807164944241536e-05, 1.586371384543539e-05]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.04999964720410634,2495.57888827121,"[8.481254708855614e-05, -0.0004225163880370426, 3.934083300397971e-05, 7.152696579708117e-06, 1.4807164944241536e-05, 1.586371384543539e-05]","[8.481254708855614e-05, -0.00045222374666151796, 3.721613386090433e-05, 8.766096053724389e-07, 1.4807164944241536e-05, 1.586371384543539e-05]"
5160.0,44,"[0.0, 0.0, 0.0]",0.00042802349398514796,2493.4983033783537,"[8.481254708855614e-05, -0.00045222374666151796, 3.721613386090433e-05, 8.766096053724389e-07, 1.4807164944241536e-05, 1.586371384543539e-05]","[8.481254708855614e-05, -0.0004686791448034064, 3.721613386090433e-05, 8.766096053724389e-07, 1.4807164944241536e-05, 1.586371384543539e-05]"
5280.0,45,"[0.0, 0.0, 0.0]",0.00028530979154487525,2492.111437352507,"[8.481254708855614e-05, -0.0004686791448034064, 3.721613386090433e-05, 8.766096053724389e-07, 1.4807164944241536e-05, 1.586371384543539e-05]","[8.481254708855614e-05, -0.00048513454294529486, 3.721613386090433e-05, 8.766096053724389e-07, 1.4807164944241536e-05, 1.586371384543539e-05]"
5400.0,46,"[-0.0, -0.0, -0.01]",-0.009714807829143409,2490.725143070573,"[8.481254708855614e-05, -0.00048513454294529486, 3.721613386090433e-05, 8.766096053724389e-07, 1.4807164944241536e-05, 1.586371384543539e-05]","[8.481254708855614e-05, -0.0005015899410871833, 3.721613386090433e-05, 8.766096053724389e-07, 1.3484486823459417e-05, 1.5782061196214876e-05]"
5520.0,47,"[0.0, 0.01, 0.0]",-0.00957185895149747,2488.643986755455,"[8.481254708855614e-05, -0.0005015899410871833, 3.721613386090433e-05, 8.766096053724389e-07, 1.3484486823459417e-05, 1.5782061196214876e-05]","[8.746293918507351e-05, -0.0005185582162215932, 3.9818320478130894e-05, 1.3798024852990038e-06, 1.3484486823459417e-05, 1.5782061196214876e-05]"
5640.0,48,"[-0.0, -0.0, -0.01]",-0.009144658633226279,2484.486246932869,"[8.746293918507351e-05, -0.0005185582162215932, 3.9818320478130894e-05, 1.3798024852990038e-06, 1.3484486823459417e-05, 1.5782061196214876e-05]","[8.746293918507351e-05, -0.0005355277893292404, 3.9818320478130894e-05, 1.3798024852990038e-06, 1.2226720796743357e-05, 1.5364725374173027e-05]"
5760.0,49,"[-0.0, -0.0, -0.01]",-0.009143953063495941,2480.3250773973296,"[8.746293918507351e-05, -0.0005355277893292404, 3.9818320478130894e-05, 1.3798024852990038e-06, 1.2226720796743357e-05, 1.5364725374173027e-05]","[8.746293918507351e-05, -0.0005524973624368876, 3.9818320478130894e-05, 1.3798024852990038e-06, 1.1033300482793557e-05, 1.4788624236721963e-05]"
5880.0,50,"[-0.0, -0.0, -0.05]",-0.04828814135366351,2472.003881742596,"[8.746293918507351e-05, -0.0005524973624368876, 3.9818320478130894e-05, 1.3798024852990038e-06, 1.1033300482793557e-05, 1.4788624236721963e-05]","[8.746293918507351e-05, -0.0005694669355445348, 3.9818320478130894e-05, 1.3798024852990038e-06, 5.487643250054887e-06, 1.1162427880347357e-05]"
