time,step,action,reward,entropy,state,next_state
1200.0,11,"[-0.0, -0.05, -0.0]",-0.05,4820.312440898839,"[2.915431306169118e-05, -3.9131200750489395e-05, 4.533285529164114e-05, 2.1381244504907292e-05, 4.7330956407739144e-06, -7.209930174177019e-06]","[1.590235257910428e-05, -4.2197734519286685e-05, 4.856534655388852e-05, 8.529573140001512e-06, 4.7330956407739144e-06, -7.209930174177019e-06]"
1320.0,12,"[0.0, 0.0, 0.05]",-0.027737591123811134,4710.184930464957,"[1.590235257910428e-05, -4.2197734519286685e-05, 4.856534655388852e-05, 8.529573140001512e-06, 4.7330956407739144e-06, -7.209930174177019e-06]","[1.590235257910428e-05, -4.5283387467355306e-05, 4.856534655388852e-05, 8.529573140001512e-06, 2.3014189701702266e-06, -1.04628168260541e-06]"
1440.0,13,"[-0.05, -0.0, -0.0]",0.005588792948783908,4435.1987234682,"[1.590235257910428e-05, -4.5283387467355306e-05, 4.856534655388852e-05, 8.529573140001512e-06, 2.3014189701702266e-06, -1.04628168260541e-06]","[1.590235257910428e-05, -3.5117079932837024e-05, 4.276688550679815e-05, 5.323100990834019e-06, 2.3014189701702266e-06, -1.04628168260541e-06]"
1560.0,14,"[-0.01, -0.0, -0.0]",0.0069408331988228145,4351.39594205143,"[1.590235257910428e-05, -3.5117079932837024e-05, 4.276688550679815e-05, 5.323100990834019e-06, 2.3014189701702266e-06, -1.04628168260541e-06]","[1.590235257910428e-05, -3.5552340784388265e-05, 4.1699610313163887e-05, 4.537564086943814e-06, 2.3014189701702266e-06, -1.04628168260541e-06]"
1680.0,15,"[-0.05, -0.0, -0.0]",-0.05,4351.39594205143,"[1.590235257910428e-05, -3.5552340784388265e-05, 4.1699610313163887e-05, 4.537564086943814e-06, 2.3014189701702266e-06, -1.04628168260541e-06]","[1.590235257910428e-05, -2.538603324986999e-05, 3.691449519030686e-05, -4.569757032781077e-08, 2.3014189701702266e-06, -1.04628168260541e-06]"
1800.0,16,"[0.0, 0.0, 0.01]",0.0030213871706894057,4286.981845648885,"[1.590235257910428e-05, -2.538603324986999e-05, 3.691449519030686e-05, -4.569757032781077e-08, 2.3014189701702266e-06, -1.04628168260541e-06]","[1.590235257910428e-05, -2.8471686197938612e-05, 3.691449519030686e-05, -4.569757032781077e-08, 1.268969317421451e-06, -2.155035648992554e-07]"
1920.0,17,"[-0.0, -0.01, -0.0]",0.012965322667733271,4173.377166758393,"[1.590235257910428e-05, -2.8471686197938612e-05, 3.691449519030686e-05, -4.569757032781077e-08, 1.268969317421451e-06, -2.155035648992554e-07]","[1.32519604825869e-05, -3.1039581321394293e-05, 3.917648276567991e-05, -1.4269978541690082e-06, 1.268969317421451e-06, -2.155035648992554e-07]"
2040.0,18,"[-0.0, -0.01, -0.0]",0.052755046047073755,3862.940994879451,"[1.32519604825869e-05, -3.1039581321394293e-05, 3.917648276567991e-05, -1.4269978541690082e-06, 1.268969317421451e-06, -2.155035648992554e-07]","[1.0601568386069519e-05, -3.309348064729814e-05, 4.1597758711368635e-05, -2.504959384146284e-06, 1.268969317421451e-06, -2.155035648992554e-07]"
2160.0,19,"[0.01, 0.0, 0.0]",0.05837881873765937,3524.6851881575485,"[1.0601568386069519e-05, -3.309348064729814e-05, 4.1597758711368635e-05, -2.504959384146284e-06, 1.268969317421451e-06, -2.155035648992554e-07]","[1.0601568386069519e-05, -3.780098833978253e-05, 4.1976063233515415e-05, -1.2349081037470452e-06, 1.268969317421451e-06, -2.155035648992554e-07]"
2280.0,20,"[0.0, 0.0, 0.05]",0.009838631844445403,3228.675911288741,"[1.0601568386069519e-05, -3.780098833978253e-05, 4.1976063233515415e-05, -1.2349081037470452e-06, 1.268969317421451e-06, -2.155035648992554e-07]","[1.0601568386069519e-05, -3.985810393574954e-05, 4.1976063233515415e-05, -1.2349081037470452e-06, -5.2722349783795975e-06, 8.410287434591366e-07]"
2400.0,21,"[0.0, 0.0, 0.01]",0.05543432431001508,2904.98590661487,"[1.0601568386069519e-05, -3.985810393574954e-05, 4.1976063233515415e-05, -1.2349081037470452e-06, -5.2722349783795975e-06, 8.410287434591366e-07]","[1.0601568386069519e-05, -4.1915219531716544e-05, 4.1976063233515415e-05, -1.2349081037470452e-06, -6.596803504407591e-06, 8.818060187050282e-07]"
2520.0,22,"[-0.0, -0.01, -0.0]",0.04995252114465695,2608.4132430448703,"[1.0601568386069519e-05, -4.1915219531716544e-05, 4.1976063233515415e-05, -1.2349081037470452e-06, -6.596803504407591e-06, 8.818060187050282e-07]","[7.951176289552138e-06, -4.345642207376656e-05, 4.461358609476222e-05, -9.740414295967344e-07, -6.596803504407591e-06, 8.818060187050282e-07]"
2640.0,23,"[-0.05, -0.0, -0.0]",0.015991685527628363,2281.966088250834,"[7.951176289552138e-06, -4.345642207376656e-05, 4.461358609476222e-05, -9.740414295967344e-07, -6.596803504407591e-06, 8.818060187050282e-07]","[7.951176289552138e-06, -3.174730339962539e-05, 4.611090753466505e-05, -7.4286245039415465e-06, -6.596803504407591e-06, 8.818060187050282e-07]"
2760.0,24,"[0.0, 0.0, 0.01]",0.013555964907143713,2165.439624941365,"[7.951176289552138e-06, -3.174730339962539e-05, 4.611090753466505e-05, -7.4286245039415465e-06, -6.596803504407591e-06, 8.818060187050282e-07]","[7.951176289552138e-06, -3.329014520807112e-05, 4.611090753466505e-05, -7.4286245039415465e-06, -7.838302895736411e-06, 4.1831510439212043e-07]"
2880.0,25,"[-0.0, -0.05, -0.0]",-0.005302474584165724,1944.3302551522825,"[7.951176289552138e-06, -3.329014520807112e-05, 4.611090753466505e-05, -7.4286245039415465e-06, -7.838302895736411e-06, 4.1831510439212043e-07]","[-5.300784193034761e-06, -3.226083302423411e-05, 5.7824263208729735e-05, -1.2309027059821164e-06, -7.838302895736411e-06, 4.1831510439212043e-07]"
3000.0,26,"[-0.01, -0.0, -0.0]",0.010750203121435513,1841.6833123407523,"[-5.300784193034761e-06, -3.226083302423411e-05, 5.7824263208729735e-05, -1.2309027059821164e-06, -7.838302895736411e-06, 4.1831510439212043e-07]","[-5.300784193034761e-06, -2.858186268385134e-05, 5.858995968900974e-05, -2.3125003513231456e-06, -7.838302895736411e-06, 4.1831510439212043e-07]"
3120.0,27,"[-0.0, -0.0, -0.01]",0.006540809892820331,1759.8593630912733,"[-5.300784193034761e-06, -2.858186268385134e-05, 5.858995968900974e-05, -2.3125003513231456e-06, -7.838302895736411e-06, 4.1831510439212043e-07]","[-5.300784193034761e-06, -2.7553284439985947e-05, 5.858995968900974e-05, -2.3125003513231456e-06, -6.864517667123451e-06, 1.317140390449235e-06]"
3240.0,28,"[-0.0, -0.0, -0.01]",0.004995901660092313,1685.6777538268943,"[-5.300784193034761e-06, -2.7553284439985947e-05, 5.858995968900974e-05, -2.3125003513231456e-06, -6.864517667123451e-06, 1.317140390449235e-06]","[-5.300784193034761e-06, -2.6524706196120555e-05, 5.858995968900974e-05, -2.3125003513231456e-06, -6.01481770493727e-06, 2.334074282391701e-06]"
3360.0,29,"[0.0, 0.05, 0.0]",-0.03766477068295407,1624.6579377381577,"[-5.300784193034761e-06, -2.6524706196120555e-05, 5.858995968900974e-05, -2.3125003513231456e-06, -6.01481770493727e-06, 2.334074282391701e-06]","[7.951176289552138e-06, -2.805835974297847e-05, 5.147580543542654e-05, -1.349298629283163e-05, -6.01481770493727e-06, 2.334074282391701e-06]"
3480.0,30,"[0.0, 0.0, 0.01]",0.01507914863188133,1500.5966010701195,"[7.951176289552138e-06, -2.805835974297847e-05, 5.147580543542654e-05, -1.349298629283163e-05, -6.01481770493727e-06, 2.334074282391701e-06]","[7.951176289552138e-06, -2.9601201551424198e-05, 5.147580543542654e-05, -1.349298629283163e-05, -6.57606018527459e-06, 1.1335946096836366e-06]"
3600.0,31,"[-0.0, -0.05, -0.0]",-0.03556146072791733,1429.1721477156132,"[7.951176289552138e-06, -2.9601201551424198e-05, 5.147580543542654e-05, -1.349298629283163e-05, -6.57606018527459e-06, 1.1335946096836366e-06]","[-5.300784193034761e-06, -2.8586015525529908e-05, 5.549271199144329e-05, -8.644900105233316e-07, -6.57606018527459e-06, 1.1335946096836366e-06]"
3720.0,32,"[0.05, 0.0, 0.0]",-0.04466501928621623,1402.7811067689984,"[-5.300784193034761e-06, -2.8586015525529908e-05, 5.549271199144329e-05, -8.644900105233316e-07, -6.57606018527459e-06, 1.1335946096836366e-06]","[-5.300784193034761e-06, -4.0809397764251416e-05, 4.897213098538071e-05, 3.126410362964814e-07, -6.57606018527459e-06, 1.1335946096836366e-06]"
3840.0,33,"[0.0, 0.0, 0.0]",0.011069522447586773,1348.022479541171,"[-5.300784193034761e-06, -4.0809397764251416e-05, 4.897213098538071e-05, 3.126410362964814e-07, -6.57606018527459e-06, 1.1335946096836366e-06]","[-5.300784193034761e-06, -3.9780819520386023e-05, 4.897213098538071e-05, 3.126410362964814e-07, -6.57606018527459e-06, 1.1335946096836366e-06]"
3960.0,34,"[0.0, 0.05, 0.0]",-0.03906609175797185,1293.9347076067081,"[-5.300784193034761e-06, -3.9780819520386023e-05, 4.897213098538071e-05, 3.126410362964814e-07, -6.57606018527459e-06, 1.1335946096836366e-06]","[7.951176289552138e-06, -4.130570629225302e-05, 5.00327417297729e-05, -1.2896808667643673e-05, -6.57606018527459e-06, 1.1335946096836366e-06]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.041865382247934124,1253.6944440149077,"[7.951176289552138e-06, -4.130570629225302e-05, 5.00327417297729e-05, -1.2896808667643673e-05, -6.57606018527459e-06, 1.1335946096836366e-06]","[7.951176289552138e-06, -5.610050858328565e-05, 4.355161201810987e-05, -1.4274695389624041e-05, -6.57606018527459e-06, 1.1335946096836366e-06]"
4200.0,36,"[0.0, 0.05, 0.0]",-0.034726399391634646,1178.1391157611104,"[7.951176289552138e-06, -5.610050858328565e-05, 4.355161201810987e-05, -1.4274695389624041e-05, -6.57606018527459e-06, 1.1335946096836366e-06]","[2.1203136772139038e-05, -6.019514561641832e-05, 4.795649664459043e-05, -2.677315321686977e-05, -6.57606018527459e-06, 1.1335946096836366e-06]"
4320.0,37,"[0.0, 0.0, 0.01]",0.007521768819724354,1091.4625665500262,"[2.1203136772139038e-05, -6.019514561641832e-05, 4.795649664459043e-05, -2.677315321686977e-05, -6.57606018527459e-06, 1.1335946096836366e-06]","[2.1203136772139038e-05, -6.430932228600063e-05, 4.795649664459043e-05, -2.677315321686977e-05, -5.978021573031775e-06, -4.898493714910699e-08]"
4440.0,38,"[-0.05, -0.0, -0.0]",-0.022111275961464037,953.5028441937226,"[2.1203136772139038e-05, -6.430932228600063e-05, 4.795649664459043e-05, -2.677315321686977e-05, -5.978021573031775e-06, -4.898493714910699e-08]","[2.1203136772139038e-05, -5.517153847299605e-05, 5.3434253222223426e-05, -2.3045178292838e-05, -5.978021573031775e-06, -4.898493714910699e-08]"
4560.0,39,"[0.0, 0.0, 0.01]",0.01928080062208542,808.6568082613721,"[2.1203136772139038e-05, -5.517153847299605e-05, 5.3434253222223426e-05, -2.3045178292838e-05, -5.978021573031775e-06, -4.898493714910699e-08]","[2.1203136772139038e-05, -5.928571514257836e-05, 5.3434253222223426e-05, -2.3045178292838e-05, -5.097329795831471e-06, -1.039200348002836e-06]"
4680.0,40,"[0.0, 0.0, 0.0]",0.025242726869638556,683.7862840437947,"[2.1203136772139038e-05, -5.928571514257836e-05, 5.3434253222223426e-05, -2.3045178292838e-05, -5.097329795831471e-06, -1.039200348002836e-06]","[2.1203136772139038e-05, -6.339989181216067e-05, 5.3434253222223426e-05, -2.3045178292838e-05, -5.097329795831471e-06, -1.039200348002836e-06]"
4800.0,41,"[-0.05, -0.0, -0.0]",-0.03779691715844122,623.4201691083765,"[2.1203136772139038e-05, -6.339989181216067e-05, 5.3434253222223426e-05, -2.3045178292838e-05, -5.097329795831471e-06, -1.039200348002836e-06]","[2.1203136772139038e-05, -5.426210799915608e-05, 5.709394394522579e-05, -1.752156733894365e-05, -5.097329795831471e-06, -1.039200348002836e-06]"
4920.0,42,"[-0.0, -0.05, -0.0]",-0.03583465127525611,553.3471326207425,"[2.1203136772139038e-05, -5.426210799915608e-05, 5.709394394522579e-05, -1.752156733894365e-05, -5.097329795831471e-06, -1.039200348002836e-06]","[7.951176289552138e-06, -5.5821451604024473e-05, 4.519482337486754e-05, -1.1688438994382554e-05, -5.097329795831471e-06, -1.039200348002836e-06]"
5040.0,43,"[-0.0, -0.05, -0.0]",-0.039339167058925026,500.6102074532314,"[7.951176289552138e-06, -5.5821451604024473e-05, 4.519482337486754e-05, -1.1688438994382554e-05, -5.097329795831471e-06, -1.039200348002836e-06]","[-5.300784193034761e-06, -5.480780762092049e-05, 3.2642649426196187e-05, -7.439040708231796e-06, -5.097329795831471e-06, -1.039200348002836e-06]"
5160.0,44,"[-0.01, -0.0, -0.0]",-0.005650138165646722,479.0923448889044,"[-5.300784193034761e-06, -5.480780762092049e-05, 3.2642649426196187e-05, -7.439040708231796e-06, -5.097329795831471e-06, -1.039200348002836e-06]","[-5.300784193034761e-06, -5.112883728053772e-05, 3.290211511233469e-05, -6.139493816412526e-06, -5.097329795831471e-06, -1.039200348002836e-06]"
5280.0,45,"[0.01, 0.0, 0.0]",-0.006912610015779124,463.81966821713564,"[-5.300784193034761e-06, -5.112883728053772e-05, 3.290211511233469e-05, -6.139493816412526e-06, -5.097329795831471e-06, -1.039200348002836e-06]","[-5.300784193034761e-06, -5.2750651133189706e-05, 3.281245947970164e-05, -7.461653577507083e-06, -5.097329795831471e-06, -1.039200348002836e-06]"
5400.0,46,"[-0.01, -0.0, -0.0]",-0.007336091734543351,450.64186760577593,"[-5.300784193034761e-06, -5.2750651133189706e-05, 3.281245947970164e-05, -7.461653577507083e-06, -5.097329795831471e-06, -1.039200348002836e-06]","[-5.300784193034761e-06, -4.907168079280693e-05, 3.273080683048113e-05, -6.138975456724963e-06, -5.097329795831471e-06, -1.039200348002836e-06]"
5520.0,47,"[0.0, 0.0, 0.05]",-0.04047411478044974,403.5192929669629,"[-5.300784193034761e-06, -4.907168079280693e-05, 3.273080683048113e-05, -6.138975456724963e-06, -5.097329795831471e-06, -1.039200348002836e-06]","[-5.300784193034761e-06, -4.804310254894154e-05, 3.273080683048113e-05, -6.138975456724963e-06, 1.4081367472349268e-06, 2.1878185181357604e-07]"
5640.0,48,"[0.0, 0.01, 0.0]",-0.0027091102182062654,367.4527763118152,"[-5.300784193034761e-06, -4.804310254894154e-05, 3.273080683048113e-05, -6.138975456724963e-06, 1.4081367472349268e-06, 2.1878185181357604e-07]","[-2.650392096517381e-06, -4.7528012752063656e-05, 3.524633888391325e-05, -5.3043038126412675e-06, 1.4081367472349268e-06, 2.1878185181357604e-07]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.04187196866724634,327.2450943676506,"[-2.650392096517381e-06, -4.7528012752063656e-05, 3.524633888391325e-05, -5.3043038126412675e-06, 1.4081367472349268e-06, 2.1878185181357604e-07]","[-2.650392096517381e-06, -6.026568581654135e-05, 3.812684457116857e-05, -1.1271405382390267e-05, 1.4081367472349268e-06, 2.1878185181357604e-07]"
5880.0,50,"[-0.0, -0.0, -0.01]",-0.005093123648071442,302.97179673619996,"[-2.650392096517381e-06, -6.026568581654135e-05, 3.812684457116857e-05, -1.1271405382390267e-05, 1.4081367472349268e-06, 2.1878185181357604e-07]","[-2.650392096517381e-06, -5.975139839843214e-05, 3.812684457116857e-05, -1.1271405382390267e-05, 2.990053006871925e-07, -5.064574194613453e-07]"
