time,step,action,reward,entropy,state,next_state
2700.0,16,"[-0.0, -0.05, -0.0]",0.04846534513363433,2549.895317885826,"[4.2406273544278076e-05, -0.00012704529715338385, 2.8285345693915518e-05, 2.522213352671148e-05, 8.975398978242672e-06, 8.854941017072855e-06]","[2.9154313061691177e-05, -0.00013552615165910928, 4.09739582683784e-05, 2.904490314666339e-05, 8.975398978242672e-06, 8.854941017072855e-06]"
2880.0,17,"[0.01, 0.0, 0.0]",0.012785278705039167,2484.68118094286,"[2.9154313061691177e-05, -0.00013552615165910928, 4.09739582683784e-05, 2.904490314666339e-05, 8.975398978242672e-06, 8.854941017072855e-06]","[2.9154313061691177e-05, -0.00014666194879737739, 4.035418608858246e-05, 3.021623871406986e-05, 8.975398978242672e-06, 8.854941017072855e-06]"
3060.0,18,"[-0.0, -0.0, -0.05]",0.01229295692329907,2402.8732403799613,"[2.9154313061691177e-05, -0.00014666194879737739, 4.035418608858246e-05, 3.021623871406986e-05, 8.975398978242672e-06, 8.854941017072855e-06]","[2.9154313061691177e-05, -0.00015514735383912812, 4.035418608858246e-05, 3.021623871406986e-05, 1.4124623457151484e-05, 1.3024965168539782e-05]"
3240.0,19,"[-0.0, -0.01, -0.0]",0.008232622048538214,2359.19639557334,"[2.9154313061691177e-05, -0.00015514735383912812, 4.035418608858246e-05, 3.021623871406986e-05, 1.4124623457151484e-05, 1.3024965168539782e-05]","[2.6503920965173796e-05, -0.00016286275150170014, 4.205358601295482e-05, 3.2250106497954794e-05, 1.4124623457151484e-05, 1.3024965168539782e-05]"
3420.0,20,"[-0.0, -0.0, -0.05]",0.001741889660165528,2327.3024799725126,"[2.6503920965173796e-05, -0.00016286275150170014, 4.205358601295482e-05, 3.2250106497954794e-05, 1.4124623457151484e-05, 1.3024965168539782e-05]","[2.6503920965173796e-05, -0.0001705767816424623, 4.205358601295482e-05, 3.2250106497954794e-05, 1.7312935145609928e-05, 1.883343163872367e-05]"
3600.0,21,"[0.0, 0.0, 0.05]",-1.5513992718699764e-05,2303.7223289995536,"[2.6503920965173796e-05, -0.0001705767816424623, 4.205358601295482e-05, 3.2250106497954794e-05, 1.7312935145609928e-05, 1.883343163872367e-05]","[2.6503920965173796e-05, -0.00017829081178322444, 4.205358601295482e-05, 3.2250106497954794e-05, 1.5304481867601554e-05, 1.2519183497569519e-05]"
3780.0,22,"[-0.0, -0.0, -0.05]",-0.0027997713220983115,2293.31368820406,"[2.6503920965173796e-05, -0.00017829081178322444, 4.205358601295482e-05, 3.2250106497954794e-05, 1.5304481867601554e-05, 1.2519183497569519e-05]","[2.6503920965173796e-05, -0.00018600484192398659, 4.205358601295482e-05, 3.2250106497954794e-05, 1.6057691325684706e-05, 1.9102213929693107e-05]"
3960.0,23,"[0.0, 0.05, 0.0]",0.0005665816335855174,2266.9798124280014,"[2.6503920965173796e-05, -0.00018600484192398659, 4.205358601295482e-05, 3.2250106497954794e-05, 1.6057691325684706e-05, 1.9102213929693107e-05]","[3.9755881447760696e-05, -0.00019755774041840834, 4.3114196757347015e-05, 1.904065679401464e-05, 1.6057691325684706e-05, 1.9102213929693107e-05]"
4140.0,24,"[-0.05, -0.0, -0.0]",0.0054016466762073275,2217.7726527260675,"[3.9755881447760696e-05, -0.00019755774041840834, 4.3114196757347015e-05, 1.904065679401464e-05, 1.6057691325684706e-05, 1.9102213929693107e-05]","[3.9755881447760696e-05, -0.00019587663346682193, 4.9492713878345225e-05, 2.0834572481872885e-05, 1.6057691325684706e-05, 1.9102213929693107e-05]"
4320.0,25,"[-0.0, -0.0, -0.01]",0.0028153403931980136,2199.7233889998947,"[3.9755881447760696e-05, -0.00019587663346682193, 4.9492713878345225e-05, 2.0834572481872885e-05, 1.6057691325684706e-05, 1.9102213929693107e-05]","[3.9755881447760696e-05, -0.00020744748699782242, 4.9492713878345225e-05, 2.0834572481872885e-05, 1.545965271344189e-05, 2.0284793476525852e-05]"
4500.0,26,"[-0.0, -0.01, -0.0]",0.0010527413654532669,2190.0124677062813,"[3.9755881447760696e-05, -0.00020744748699782242, 4.9492713878345225e-05, 2.0834572481872885e-05, 1.545965271344189e-05, 2.0284793476525852e-05]","[3.7105489351243315e-05, -0.0002182509235126327, 4.7863019340988194e-05, 2.2924709793197297e-05, 1.545965271344189e-05, 2.0284793476525852e-05]"
4680.0,27,"[-0.0, -0.05, -0.0]",-0.0017766634272292628,2174.763801562658,"[3.7105489351243315e-05, -0.0002182509235126327, 4.7863019340988194e-05, 2.2924709793197297e-05, 1.545965271344189e-05, 2.0284793476525852e-05]","[2.3853528868656415e-05, -0.0002252123616411876, 3.785230536731221e-05, 3.16080307229622e-05, 1.545965271344189e-05, 2.0284793476525852e-05]"
4860.0,28,"[0.0, 0.0, 0.05]",-0.001188042874911221,2156.7305430921288,"[2.3853528868656415e-05, -0.0002252123616411876, 3.785230536731221e-05, 3.16080307229622e-05, 1.545965271344189e-05, 2.0284793476525852e-05]","[2.3853528868656415e-05, -0.00023215501176949063, 3.785230536731221e-05, 3.16080307229622e-05, 2.1208258965210455e-05, 1.6989775977310016e-05]"
5040.0,29,"[0.0, 0.0, 0.01]",0.005447760625655818,2126.22806625332,"[2.3853528868656415e-05, -0.00023215501176949063, 3.785230536731221e-05, 3.16080307229622e-05, 2.1208258965210455e-05, 1.6989775977310016e-05]","[2.3853528868656415e-05, -0.00023909766189779367, 3.785230536731221e-05, 3.16080307229622e-05, 2.2463476360077592e-05, 1.656483614869494e-05]"
5220.0,30,"[0.0, 0.0, 0.05]",-0.003090758819577935,2117.1960025235035,"[2.3853528868656415e-05, -0.00023909766189779367, 3.785230536731221e-05, 3.16080307229622e-05, 2.2463476360077592e-05, 1.656483614869494e-05]","[2.3853528868656415e-05, -0.00024604031202609674, 3.785230536731221e-05, 3.16080307229622e-05, 2.9031477020573592e-05, 1.5690203950719517e-05]"
