time,step,action,reward,entropy,state,next_state
1200.0,11,"[-0.0, -0.05, -0.0]",-0.043729779923344085,4604.755678370886,"[-1.590235257910428e-05, 3.600676971581089e-05, 1.2328466987897704e-05, -1.2081994671076402e-05, 7.120203871506489e-06, 4.104211449061258e-06]","[-2.915431306169118e-05, 4.168323791486745e-05, 1.5560958250145083e-05, -2.493366603598218e-05, 7.120203871506489e-06, 4.104211449061258e-06]"
1320.0,12,"[-0.0, -0.0, -0.05]",-0.05,4604.755678370886,"[-2.915431306169118e-05, 4.168323791486745e-05, 1.5560958250145083e-05, -2.493366603598218e-05, 7.120203871506489e-06, 4.104211449061258e-06]","[-2.915431306169118e-05, 4.734058693465267e-05, 1.5560958250145083e-05, -2.493366603598218e-05, 9.551880542110176e-06, -2.0594370425103505e-06]"
1440.0,13,"[0.05, 0.0, 0.0]",-0.05,4604.755678370886,"[-2.915431306169118e-05, 4.734058693465267e-05, 1.5560958250145083e-05, -2.493366603598218e-05, 9.551880542110176e-06, -2.0594370425103505e-06]","[-2.915431306169118e-05, 3.9745975471851e-05, 2.1359419297235458e-05, -2.172719388681469e-05, 9.551880542110176e-06, -2.0594370425103505e-06]"
1560.0,14,"[0.0, 0.01, 0.0]",-0.0032897256622743017,4572.88119923969,"[-2.915431306169118e-05, 3.9745975471851e-05, 2.1359419297235458e-05, -2.172719388681469e-05, 9.551880542110176e-06, -2.0594370425103505e-06]","[-2.65039209651738e-05, 4.4885051829409825e-05, 1.978834548945505e-05, -1.9592643499546175e-05, 9.551880542110176e-06, -2.0594370425103505e-06]"
1680.0,15,"[0.05, 0.0, 0.0]",-0.05,4572.88119923969,"[-2.65039209651738e-05, 4.4885051829409825e-05, 1.978834548945505e-05, -1.9592643499546175e-05, 9.551880542110176e-06, -2.0594370425103505e-06]","[-2.65039209651738e-05, 3.677611887202914e-05, 2.457346061231207e-05, -1.500938184227455e-05, 9.551880542110176e-06, -2.0594370425103505e-06]"
1800.0,16,"[0.0, 0.0, 0.0]",0.0,4572.88119923969,"[-2.65039209651738e-05, 3.677611887202914e-05, 2.457346061231207e-05, -1.500938184227455e-05, 9.551880542110176e-06, -2.0594370425103505e-06]","[-2.65039209651738e-05, 4.191914639723535e-05, 2.457346061231207e-05, -1.500938184227455e-05, 9.551880542110176e-06, -2.0594370425103505e-06]"
1920.0,17,"[0.0, 0.0, 0.01]",-0.01,4572.88119923969,"[-2.65039209651738e-05, 4.191914639723535e-05, 2.457346061231207e-05, -1.500938184227455e-05, 9.551880542110176e-06, -2.0594370425103505e-06]","[-2.65039209651738e-05, 4.706217392244156e-05, 2.457346061231207e-05, -1.500938184227455e-05, 8.420886754423655e-06, -1.3687869005897518e-06]"
2040.0,18,"[0.01, 0.0, 0.0]",-0.01,4572.88119923969,"[-2.65039209651738e-05, 4.706217392244156e-05, 2.457346061231207e-05, -1.500938184227455e-05, 8.420886754423655e-06, -1.3687869005897518e-06]","[-2.65039209651738e-05, 4.9554809351130386e-05, 2.511244137730071e-05, -1.3798743869430187e-05, 8.420886754423655e-06, -1.3687869005897518e-06]"
2160.0,19,"[0.0, 0.01, 0.0]",-0.01,4572.88119923969,"[-2.65039209651738e-05, 4.9554809351130386e-05, 2.511244137730071e-05, -1.3798743869430187e-05, 8.420886754423655e-06, -1.3687869005897518e-06]","[-2.385352886865642e-05, 5.418063084850432e-05, 2.2572338816502232e-05, -1.3042134825136629e-05, 8.420886754423655e-06, -1.3687869005897518e-06]"
2280.0,20,"[0.0, 0.01, 0.0]",-0.01,4572.88119923969,"[-2.385352886865642e-05, 5.418063084850432e-05, 2.2572338816502232e-05, -1.3042134825136629e-05, 8.420886754423655e-06, -1.3687869005897518e-06]","[-2.1203136772139038e-05, 5.829251425591332e-05, 1.9955857098181814e-05, -1.2619521901793272e-05, 8.420886754423655e-06, -1.3687869005897518e-06]"
2400.0,21,"[0.0, 0.0, 0.01]",0.023681169218655866,4412.892252239622,"[-2.1203136772139038e-05, 5.829251425591332e-05, 1.9955857098181814e-05, -1.2619521901793272e-05, 8.420886754423655e-06, -1.3687869005897518e-06]","[-2.1203136772139038e-05, 6.240690901490244e-05, 1.9955857098181814e-05, -1.2619521901793272e-05, 7.096318228395662e-06, -1.3280096253438601e-06]"
2520.0,22,"[0.0, 0.01, 0.0]",-0.009977016059515289,4412.7830762068015,"[-2.1203136772139038e-05, 6.240690901490244e-05, 1.9955857098181814e-05, -1.2619521901793272e-05, 7.096318228395662e-06, -1.3280096253438601e-06]","[-1.8552744675621658e-05, 6.600535323585778e-05, 1.7318334236935007e-05, -1.2880388575943583e-05, 7.096318228395662e-06, -1.3280096253438601e-06]"
2640.0,23,"[0.01, 0.0, 0.0]",0.008084778997954461,4326.878554014352,"[-1.8552744675621658e-05, 6.600535323585778e-05, 1.7318334236935007e-05, -1.2880388575943583e-05, 7.096318228395662e-06, -1.3280096253438601e-06]","[-1.8552744675621658e-05, 6.695504462669145e-05, 1.7018869948954442e-05, -1.1589471961074621e-05, 7.096318228395662e-06, -1.3280096253438601e-06]"
2760.0,24,"[0.05, 0.0, 0.0]",-0.03715868913072168,4265.881033686631,"[-1.8552744675621658e-05, 6.695504462669145e-05, 1.7018869948954442e-05, -1.1589471961074621e-05, 7.096318228395662e-06, -1.3280096253438601e-06]","[-1.8552744675621658e-05, 5.730316763145559e-05, 1.4701415377389904e-05, -5.381975004430515e-06, 7.096318228395662e-06, -1.3280096253438601e-06]"
2880.0,25,"[0.0, 0.0, 0.05]",-0.04501937619588134,4242.2225688438175,"[-1.8552744675621658e-05, 5.730316763145559e-05, 1.4701415377389904e-05, -5.381975004430515e-06, 7.096318228395662e-06, -1.3280096253438601e-06]","[-1.8552744675621658e-05, 6.0903251118806626e-05, 1.4701415377389904e-05, -5.381975004430515e-06, 1.23964039136332e-06, -4.426870524323575e-06]"
3000.0,26,"[0.05, 0.0, 0.0]",0.24307871001120263,2850.069170058042,"[-1.8552744675621658e-05, 6.0903251118806626e-05, 1.4701415377389904e-05, -5.381975004430515e-06, 1.23964039136332e-06, -4.426870524323575e-06]","[-1.8552744675621658e-05, 5.125137412357077e-05, 1.0872932975989873e-05, 2.6013222274630257e-08, 1.23964039136332e-06, -4.426870524323575e-06]"
3120.0,27,"[-0.01, -0.0, -0.0]",-0.007369661872827098,2837.574798960395,"[-1.8552744675621658e-05, 5.125137412357077e-05, 1.0872932975989873e-05, 2.6013222274630257e-08, 1.23964039136332e-06, -4.426870524323575e-06]","[-1.8552744675621658e-05, 5.7501849707439186e-05, 1.1771758262046988e-05, -9.477720063383299e-07, 1.23964039136332e-06, -4.426870524323575e-06]"
3240.0,28,"[0.0, 0.01, 0.0]",0.004729881557595768,2767.606377598997,"[-1.8552744675621658e-05, 5.7501849707439186e-05, 1.1771758262046988e-05, -9.477720063383299e-07, 1.23964039136332e-06, -4.426870524323575e-06]","[-1.5902352579104277e-05, 6.058899285260903e-05, 1.0072358337674625e-05, -2.981639790223262e-06, 1.23964039136332e-06, -4.426870524323575e-06]"
3360.0,29,"[-0.0, -0.0, -0.01]",-0.009998315211789708,2767.598374685264,"[-1.5902352579104277e-05, 6.058899285260903e-05, 1.0072358337674625e-05, -2.981639790223262e-06, 1.23964039136332e-06, -4.426870524323575e-06]","[-1.5902352579104277e-05, 6.367476847596898e-05, 1.0072358337674625e-05, -2.981639790223262e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]"
3480.0,30,"[-0.0, -0.05, -0.0]",-0.0438672788683325,2738.467331468478,"[-1.5902352579104277e-05, 6.367476847596898e-05, 1.0072358337674625e-05, -2.981639790223262e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]","[-2.9154313061691177e-05, 6.932073212595735e-05, 1.5684783141047824e-05, 9.023156936857381e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]"
3600.0,31,"[0.01, 0.0, 0.0]",0.008379992721308098,2651.1605143487736,"[-2.9154313061691177e-05, 6.932073212595735e-05, 1.5684783141047824e-05, 9.023156936857381e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]","[-2.9154313061691177e-05, 7.232768904922519e-05, 1.4421933512816994e-05, 9.424847592459055e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]"
3720.0,32,"[0.0, 0.01, 0.0]",-0.008975172004447399,2646.2924781235397,"[-2.9154313061691177e-05, 7.232768904922519e-05, 1.4421933512816994e-05, 9.424847592459055e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]","[-2.6503920965173796e-05, 7.747375162839655e-05, 1.395108109408907e-05, 6.816615190034023e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]"
3840.0,33,"[0.05, 0.0, 0.0]",-0.05,2646.2924781235397,"[-2.6503920965173796e-05, 7.747375162839655e-05, 1.395108109408907e-05, 6.816615190034023e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]","[-2.6503920965173796e-05, 6.936481867101585e-05, 7.333132148383e-06, 7.142753059713597e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]"
3960.0,34,"[-0.05, -0.0, -0.0]",-0.04882792574748125,2640.7250073433834,"[-2.6503920965173796e-05, 6.936481867101585e-05, 7.333132148383e-06, 7.142753059713597e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]","[-2.6503920965173796e-05, 8.775980667880894e-05, 1.3937857000353077e-05, 7.673058431909694e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]"
4080.0,35,"[0.01, 0.0, 0.0]",-0.009999879642937326,2640.7244356352103,"[-2.6503920965173796e-05, 8.775980667880894e-05, 1.3937857000353077e-05, 7.673058431909694e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]","[-2.6503920965173796e-05, 9.025244210749776e-05, 1.264163105802047e-05, 7.39748108751362e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]"
4200.0,36,"[0.01, 0.0, 0.0]",-0.0032862356008861535,2608.8333783608145,"[-2.6503920965173796e-05, 9.025244210749776e-05, 1.264163105802047e-05, 7.39748108751362e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]","[-2.6503920965173796e-05, 9.274507753618659e-05, 1.1391785275295897e-05, 6.9569926248655635e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]"
4320.0,37,"[0.0, 0.0, 0.0]",0.048000478277428725,2380.8262707319086,"[-2.6503920965173796e-05, 9.274507753618659e-05, 1.1391785275295897e-05, 6.9569926248655635e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]","[-2.6503920965173796e-05, 9.788810506139278e-05, 1.1391785275295897e-05, 6.9569926248655635e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]"
4440.0,38,"[-0.0, -0.01, -0.0]",-0.01,2380.8262707319086,"[-2.6503920965173796e-05, 9.788810506139278e-05, 1.1391785275295897e-05, 6.9569926248655635e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]","[-2.9154313061691177e-05, 0.0001035414893628896, 9.900595305683189e-06, 9.148095255918761e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]"
4560.0,39,"[0.05, 0.0, 0.0]",-0.05,2380.8262707319086,"[-2.9154313061691177e-05, 0.0001035414893628896, 9.900595305683189e-06, 9.148095255918761e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]","[-2.9154313061691177e-05, 9.594687790008792e-05, 4.949518251414544e-06, 4.744636369917244e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.05,2380.8262707319086,"[-2.9154313061691177e-05, 9.594687790008792e-05, 4.949518251414544e-06, 4.744636369917244e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]","[-2.9154313061691177e-05, 8.835226643728624e-05, 6.078577865320931e-07, -2.607206169207495e-07, 1.9510558167216404e-06, -3.3088219301727267e-06]"
4800.0,41,"[-0.05, -0.0, -0.0]",-0.049999638951383436,2380.824555714606,"[-2.9154313061691177e-05, 8.835226643728624e-05, 6.078577865320931e-07, -2.607206169207495e-07, 1.9510558167216404e-06, -3.3088219301727267e-06]","[-2.9154313061691177e-05, 0.00010726157593965835, 4.267548509534456e-06, 5.2628903369736006e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.05,2380.824555714606,"[-2.9154313061691177e-05, 0.00010726157593965835, 4.267548509534456e-06, 5.2628903369736006e-06, 1.9510558167216404e-06, -3.3088219301727267e-06]","[-2.9154313061691177e-05, 9.966696447685667e-05, 1.3509843372539071e-06, -6.866699482055228e-07, 1.9510558167216404e-06, -3.3088219301727267e-06]"
5040.0,43,"[0.0, 0.0, 0.05]",-0.05,2380.824555714606,"[-2.9154313061691177e-05, 9.966696447685667e-05, 1.3509843372539071e-06, -6.866699482055228e-07, 1.9510558167216404e-06, -3.3088219301727267e-06]","[-2.9154313061691177e-05, 0.00010532431349664189, 1.3509843372539071e-06, -6.866699482055228e-07, 8.227142791057318e-06, -5.4335210732481055e-06]"
5160.0,44,"[0.0, 0.0, 0.0]",0.0,2380.824555714606,"[-2.9154313061691177e-05, 0.00010532431349664189, 1.3509843372539071e-06, -6.866699482055228e-07, 8.227142791057318e-06, -5.4335210732481055e-06]","[-2.9154313061691177e-05, 0.00011098166251642711, 1.3509843372539071e-06, -6.866699482055228e-07, 8.227142791057318e-06, -5.4335210732481055e-06]"
5280.0,45,"[-0.0, -0.0, -0.05]",-0.05,2380.824555714606,"[-2.9154313061691177e-05, 0.00011098166251642711, 1.3509843372539071e-06, -6.866699482055228e-07, 8.227142791057318e-06, -5.4335210732481055e-06]","[-2.9154313061691177e-05, 0.00011663901153621233, 1.3509843372539071e-06, -6.866699482055228e-07, 1.616343985584534e-06, -4.985242910082851e-06]"
5400.0,46,"[0.0, 0.0, 0.05]",-0.05,2380.824555714606,"[-2.9154313061691177e-05, 0.00011663901153621233, 1.3509843372539071e-06, -6.866699482055228e-07, 1.616343985584534e-06, -4.985242910082851e-06]","[-2.9154313061691177e-05, 0.00012229636055599756, 1.3509843372539071e-06, -6.866699482055228e-07, 8.229734589495134e-06, -4.576979663980285e-06]"
5520.0,47,"[-0.05, -0.0, -0.0]",-0.05,2380.824555714606,"[-2.9154313061691177e-05, 0.00012229636055599756, 1.3509843372539071e-06, -6.866699482055228e-07, 8.229734589495134e-06, -4.576979663980285e-06]","[-2.9154313061691177e-05, 0.0001412056700583697, 9.300213743749508e-08, 5.818796594860875e-06, 8.229734589495134e-06, -4.576979663980285e-06]"
5640.0,48,"[0.0, 0.0, 0.0]",0.0,2380.824555714606,"[-2.9154313061691177e-05, 0.0001412056700583697, 9.300213743749508e-08, 5.818796594860875e-06, 8.229734589495134e-06, -4.576979663980285e-06]","[-2.9154313061691177e-05, 0.00014686301907815494, 9.300213743749508e-08, 5.818796594860875e-06, 8.229734589495134e-06, -4.576979663980285e-06]"
5760.0,49,"[-0.0, -0.01, -0.0]",-0.01,2380.824555714606,"[-2.9154313061691177e-05, 0.00014686301907815494, 9.300213743749508e-08, 5.818796594860875e-06, 8.229734589495134e-06, -4.576979663980285e-06]","[-3.1804705158208554e-05, 0.0001530343996243558, -2.2938384904621044e-06, 4.666594319958748e-06, 8.229734589495134e-06, -4.576979663980285e-06]"
5880.0,50,"[-0.01, -0.0, -0.0]",-0.009124825229618955,2376.6673873857603,"[-3.1804705158208554e-05, 0.0001530343996243558, -2.2938384904621044e-06, 4.666594319958748e-06, 8.229734589495134e-06, -4.576979663980285e-06]","[-3.1804705158208554e-05, 0.0001618564656428844, -3.019077761737026e-06, 5.775725766506482e-06, 8.229734589495134e-06, -4.576979663980285e-06]"
