time,step,action,reward,entropy,state,next_state
1920.0,17,"[0.0, 0.0, 0.01]",0.0030357037339489596,4644.367962852399,"[3.97558814477607e-05, -5.206374138176177e-06, 2.0717967412121523e-06, 3.0241344360884325e-05, 2.386602424696053e-05, -3.5978271465353177e-07]","[3.97558814477607e-05, -1.2920276492176504e-05, 2.0717967412121523e-06, 3.0241344360884325e-05, 2.2735030459274007e-05, 3.3086742726706693e-07]"
2040.0,18,"[0.01, 0.0, 0.0]",0.04979752888756422,4352.082229677141,"[3.97558814477607e-05, -1.2920276492176504e-05, 2.0717967412121523e-06, 3.0241344360884325e-05, 2.2735030459274007e-05, 3.3086742726706693e-07]","[3.97558814477607e-05, -2.3284570942694208e-05, 2.61077750620079e-06, 3.145198233372869e-05, 2.2735030459274007e-05, 3.3086742726706693e-07]"
2160.0,19,"[-0.0, -0.01, -0.0]",0.13228587459025334,3656.5997917106483,"[3.97558814477607e-05, -2.3284570942694208e-05, 2.61077750620079e-06, 3.145198233372869e-05, 2.2735030459274007e-05, 3.3086742726706693e-07]","[3.710548935124332e-05, -3.048134905238981e-05, 5.150880066999268e-06, 3.069537328943513e-05, 2.2735030459274007e-05, 3.3086742726706693e-07]"
2280.0,20,"[-0.01, -0.0, -0.0]",-0.01,3656.5997917106483,"[3.710548935124332e-05, -3.048134905238981e-05, 5.150880066999268e-06, 3.069537328943513e-05, 2.2735030459274007e-05, 3.3086742726706693e-07]","[3.710548935124332e-05, -3.503062300646827e-05, 4.93957360532759e-06, 2.9387132430274922e-05, 2.2735030459274007e-05, 3.3086742726706693e-07]"
2400.0,21,"[-0.0, -0.0, -0.05]",-0.027470052944862915,3546.4751391385926,"[3.710548935124332e-05, -3.503062300646827e-05, 4.93957360532759e-06, 2.9387132430274922e-05, 2.2735030459274007e-05, 3.3086742726706693e-07]","[3.710548935124332e-05, -4.2230289057064106e-05, 4.93957360532759e-06, 2.9387132430274922e-05, 2.9357873089413972e-05, 1.2698105103760897e-07]"
2520.0,22,"[0.0, 0.0, 0.05]",-0.028740712585980807,3442.561373399648,"[3.710548935124332e-05, -4.2230289057064106e-05, 4.93957360532759e-06, 2.9387132430274922e-05, 2.9357873089413972e-05, 1.2698105103760897e-07]","[3.710548935124332e-05, -4.9429955107659944e-05, 4.93957360532759e-06, 2.9387132430274922e-05, 2.276406593629695e-05, -5.25185634338168e-07]"
2640.0,23,"[0.0, 0.05, 0.0]",0.011388057504190585,3142.5012583812713,"[3.710548935124332e-05, -4.9429955107659944e-05, 4.93957360532759e-06, 2.9387132430274922e-05, 2.276406593629695e-05, -5.25185634338168e-07]","[5.0357449833830225e-05, -5.920656031820616e-05, -7.969592543362034e-06, 2.6392489550469265e-05, 2.276406593629695e-05, -5.25185634338168e-07]"
2760.0,24,"[0.0, 0.0, 0.01]",0.03299627413807219,2932.3387693279096,"[5.0357449833830225e-05, -5.920656031820616e-05, -7.969592543362034e-06, 2.6392489550469265e-05, 2.276406593629695e-05, -5.25185634338168e-07]","[5.0357449833830225e-05, -6.897737380935462e-05, -7.969592543362034e-06, 2.6392489550469265e-05, 2.152256654496813e-05, -9.886765486510757e-07]"
2880.0,25,"[0.0, 0.05, 0.0]",0.007575496922433665,2650.914157910513,"[5.0357449833830225e-05, -6.897737380935462e-05, -7.969592543362034e-06, 2.6392489550469265e-05, 2.152256654496813e-05, -9.886765486510757e-07]","[6.360941031641712e-05, -8.131998348985277e-05, -1.968294821742672e-05, 2.0194767752509835e-05, 2.152256654496813e-05, -9.886765486510757e-07]"
3000.0,26,"[0.0, 0.0, 0.01]",0.02900471448974004,2460.262106161663,"[6.360941031641712e-05, -8.131998348985277e-05, -1.968294821742672e-05, 2.0194767752509835e-05, 2.152256654496813e-05, -9.886765486510757e-07]","[6.360941031641712e-05, -9.366185923037933e-05, -1.968294821742672e-05, 2.0194767752509835e-05, 2.0440968899627102e-05, -1.754373028931082e-06]"
3120.0,27,"[0.0, 0.0, 0.01]",0.05379938138907769,2148.4156250052733,"[6.360941031641712e-05, -9.366185923037933e-05, -1.968294821742672e-05, 2.0194767752509835e-05, 2.0440968899627102e-05, -1.754373028931082e-06]","[6.360941031641712e-05, -0.0001060037349709059, -1.968294821742672e-05, 2.0194767752509835e-05, 1.9467183671014143e-05, -2.6531983149881964e-06]"
3240.0,28,"[0.0, 0.0, 0.0]",0.04296493317940301,1938.4063281532192,"[6.360941031641712e-05, -0.0001060037349709059, -1.968294821742672e-05, 2.0194767752509835e-05, 1.9467183671014143e-05, -2.6531983149881964e-06]","[6.360941031641712e-05, -0.00011834561071143245, -1.968294821742672e-05, 2.0194767752509835e-05, 1.9467183671014143e-05, -2.6531983149881964e-06]"
3360.0,29,"[-0.0, -0.0, -0.01]",0.01638344173749119,1809.4460892371756,"[6.360941031641712e-05, -0.00011834561071143245, -1.968294821742672e-05, 2.0194767752509835e-05, 1.9467183671014143e-05, -2.6531983149881964e-06]","[6.360941031641712e-05, -0.000130687486451959, -1.968294821742672e-05, 2.0194767752509835e-05, 2.0178599096372462e-05, -1.5351497208373478e-06]"
3480.0,30,"[0.0, 0.0, 0.05]",-0.03538323963103842,1738.0004860397253,"[6.360941031641712e-05, -0.000130687486451959, -1.968294821742672e-05, 2.0194767752509835e-05, 2.0178599096372462e-05, -1.5351497208373478e-06]","[6.360941031641712e-05, -0.00014302936219248553, -1.968294821742672e-05, 2.0194767752509835e-05, 1.7372386694685864e-05, -7.53754808437767e-06]"
3600.0,31,"[-0.0, -0.0, -0.05]",-0.0437523733796279,1707.4625664749508,"[6.360941031641712e-05, -0.00014302936219248553, -1.968294821742672e-05, 2.0194767752509835e-05, 1.7372386694685864e-05, -7.53754808437767e-06]","[6.360941031641712e-05, -0.00015537123793301207, -1.968294821742672e-05, 2.0194767752509835e-05, 1.9380839972694238e-05, -1.2232999432235202e-06]"
3720.0,32,"[0.0, 0.0, 0.0]",0.004965038115294847,1683.1938411150663,"[6.360941031641712e-05, -0.00015537123793301207, -1.968294821742672e-05, 2.0194767752509835e-05, 1.9380839972694238e-05, -1.2232999432235202e-06]","[6.360941031641712e-05, -0.0001677131136735386, -1.968294821742672e-05, 2.0194767752509835e-05, 1.9380839972694238e-05, -1.2232999432235202e-06]"
3840.0,33,"[-0.0, -0.0, -0.05]",-0.04588616141727976,1663.0857137612434,"[6.360941031641712e-05, -0.0001677131136735386, -1.968294821742672e-05, 2.0194767752509835e-05, 1.9380839972694238e-05, -1.2232999432235202e-06]","[6.360941031641712e-05, -0.00018005498941406513, -1.968294821742672e-05, 2.0194767752509835e-05, 1.9706977842373812e-05, 5.394649002482549e-06]"
3960.0,34,"[0.05, 0.0, 0.0]",-0.04517408011361785,1639.4969876302944,"[6.360941031641712e-05, -0.00018005498941406513, -1.968294821742672e-05, 2.0194767752509835e-05, 1.9706977842373812e-05, 5.394649002482549e-06]","[6.360941031641712e-05, -0.00020564882563717856, -2.6287673069396795e-05, 1.9664462380313738e-05, 1.9706977842373812e-05, 5.394649002482549e-06]"
4080.0,35,"[0.0, 0.0, 0.0]",0.0062408433640952264,1608.992224101749,"[6.360941031641712e-05, -0.00020564882563717856, -2.6287673069396795e-05, 1.9664462380313738e-05, 1.9706977842373812e-05, 5.394649002482549e-06]","[6.360941031641712e-05, -0.0002179907013777051, -2.6287673069396795e-05, 1.9664462380313738e-05, 1.9706977842373812e-05, 5.394649002482549e-06]"
4200.0,36,"[0.0, 0.0, 0.01]",-0.007302020573024652,1595.804707667951,"[6.360941031641712e-05, -0.0002179907013777051, -2.6287673069396795e-05, 1.9664462380313738e-05, 1.9706977842373812e-05, 5.394649002482549e-06]","[6.360941031641712e-05, -0.00023033257711823162, -2.6287673069396795e-05, 1.9664462380313738e-05, 2.0147466305021867e-05, 4.144803219757976e-06]"
4320.0,37,"[-0.0, -0.01, -0.0]",-0.0074453489509382475,1583.3177693483772,"[6.360941031641712e-05, -0.00023033257711823162, -2.6287673069396795e-05, 1.9664462380313738e-05, 2.0147466305021867e-05, 4.144803219757976e-06]","[6.095901821989974e-05, -0.00024216421671388353, -2.7483750293882424e-05, 2.2029621473979225e-05, 2.0147466305021867e-05, 4.144803219757976e-06]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.04801328304507758,1573.6068493056264,"[6.095901821989974e-05, -0.00024216421671388353, -2.7483750293882424e-05, 2.2029621473979225e-05, 2.0147466305021867e-05, 4.144803219757976e-06]","[6.095901821989974e-05, -0.0002672438473024153, -3.296150687151542e-05, 1.8301646549947454e-05, 2.0147466305021867e-05, 4.144803219757976e-06]"
4560.0,39,"[0.0, 0.0, 0.0]",0.001702165160264575,1565.2867966026329,"[6.095901821989974e-05, -0.0002672438473024153, -3.296150687151542e-05, 1.8301646549947454e-05, 2.0147466305021867e-05, 4.144803219757976e-06]","[6.095901821989974e-05, -0.0002790715174083602, -3.296150687151542e-05, 1.8301646549947454e-05, 2.0147466305021867e-05, 4.144803219757976e-06]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.04971474651993508,1563.8924994784434,"[6.095901821989974e-05, -0.0002790715174083602, -3.296150687151542e-05, 1.8301646549947454e-05, 2.0147466305021867e-05, 4.144803219757976e-06]","[6.095901821989974e-05, -0.00030415114799689193, -3.730316733639787e-05, 1.3296289563109462e-05, 2.0147466305021867e-05, 4.144803219757976e-06]"
4800.0,41,"[-0.05, -0.0, -0.0]",-0.04943276752546264,1561.1199106644021,"[6.095901821989974e-05, -0.00030415114799689193, -3.730316733639787e-05, 1.3296289563109462e-05, 2.0147466305021867e-05, 4.144803219757976e-06]","[6.095901821989974e-05, -0.0003027268576202499, -3.364347661339551e-05, 1.881990051700381e-05, 2.0147466305021867e-05, 4.144803219757976e-06]"
4920.0,42,"[0.0, 0.0, 0.01]",-0.008297951854326992,1552.8004299197542,"[6.095901821989974e-05, -0.0003027268576202499, -3.364347661339551e-05, 1.881990051700381e-05, 2.0147466305021867e-05, 4.144803219757976e-06]","[6.095901821989974e-05, -0.00031455452772619476, -3.364347661339551e-05, 1.881990051700381e-05, 2.133737836205769e-05, 3.5614903853018667e-06]"
5040.0,43,"[-0.0, -0.0, -0.05]",-0.049999532204854154,1552.7981433729733,"[6.095901821989974e-05, -0.00031455452772619476, -3.364347661339551e-05, 1.881990051700381e-05, 2.133737836205769e-05, 3.5614903853018667e-06]","[6.095901821989974e-05, -0.0003263821978321396, -3.364347661339551e-05, 1.881990051700381e-05, 1.5061291387722013e-05, 5.686189528377246e-06]"
5160.0,44,"[0.0, 0.0, 0.05]",-0.049433118386445395,1550.0272695404956,"[6.095901821989974e-05, -0.0003263821978321396, -3.364347661339551e-05, 1.881990051700381e-05, 1.5061291387722013e-05, 5.686189528377246e-06]","[6.095901821989974e-05, -0.0003382098679380845, -3.364347661339551e-05, 1.881990051700381e-05, 2.155902584681836e-05, 4.388861097684729e-06]"
5280.0,45,"[0.0, 0.05, 0.0]",-0.04999964916826398,1550.0255547018878,"[6.095901821989974e-05, -0.0003382098679380845, -3.364347661339551e-05, 1.881990051700381e-05, 2.155902584681836e-05, 4.388861097684729e-06]","[7.421097870248664e-05, -0.0003525974512814278, -2.0421879002449942e-05, 1.7923344190673302e-05, 2.155902584681836e-05, 4.388861097684729e-06]"
5400.0,46,"[0.0, 0.05, 0.0]",-0.04518109712123398,1526.4711271657793,"[7.421097870248664e-05, -0.0003525974512814278, -2.0421879002449942e-05, 1.7923344190673302e-05, 2.155902584681836e-05, 4.388861097684729e-06]","[8.746293918507354e-05, -0.00036955816500219694, -7.1950977946287434e-06, 1.8739870682878434e-05, 2.155902584681836e-05, 4.388861097684729e-06]"
5520.0,47,"[0.01, 0.0, 0.0]",-0.009429493142233734,1523.6825334177456,"[8.746293918507354e-05, -0.00036955816500219694, -7.1950977946287434e-06, 1.8739870682878434e-05, 2.155902584681836e-05, 4.388861097684729e-06]","[8.746293918507354e-05, -0.00038917813020636165, -6.943501354665461e-06, 1.7438777374265154e-05, 2.155902584681836e-05, 4.388861097684729e-06]"
5640.0,48,"[0.01, 0.0, 0.0]",-0.009574341591150783,1521.6019477743716,"[8.746293918507354e-05, -0.00038917813020636165, -6.943501354665461e-06, 1.7438777374265154e-05, 2.155902584681836e-05, 4.388861097684729e-06]","[8.746293918507354e-05, -0.00040879809541052636, -6.526165532623614e-06, 1.6181011347549094e-05, 2.155902584681836e-05, 4.388861097684729e-06]"
5760.0,49,"[0.0, 0.05, 0.0]",-0.049432650605922855,1518.8287874665907,"[8.746293918507354e-05, -0.00040879809541052636, -6.526165532623614e-06, 1.6181011347549094e-05, 2.155902584681836e-05, 4.388861097684729e-06]","[0.00010071489966766044, -0.00042833702535321116, 5.4080376068743845e-06, 2.1942022722059732e-05, 2.155902584681836e-05, 4.388861097684729e-06]"
5880.0,50,"[-0.0, -0.0, -0.05]",-0.049715448205342246,1517.437920126834,"[0.00010071489966766044, -0.00042833702535321116, 5.4080376068743845e-06, 2.1942022722059732e-05, 2.155902584681836e-05, 4.388861097684729e-06]","[0.00010071489966766044, -0.00044787742217494784, 5.4080376068743845e-06, 2.1942022722059732e-05, 1.6013368614079687e-05, 7.626647413101223e-07]"
