time,step,action,reward,entropy,state,next_state
1680.0,15,"[0.05, 0.0, 0.0]",-0.05,4843.867437998784,"[1.32519604825869e-05, 3.26392630781243e-05, 7.780662955798314e-06, 1.9069136295148334e-05, 1.0272307070128313e-05, -3.5130169571471115e-06]","[1.32519604825869e-05, 1.681591661969609e-05, 1.2565778078655336e-05, 2.365239795241996e-05, 1.0272307070128313e-05, -3.5130169571471115e-06]"
1800.0,16,"[0.0, 0.0, 0.0]",0.0,4843.867437998784,"[1.32519604825869e-05, 1.681591661969609e-05, 1.2565778078655336e-05, 2.365239795241996e-05, 1.0272307070128313e-05, -3.5130169571471115e-06]","[1.32519604825869e-05, 1.4244530643854784e-05, 1.2565778078655336e-05, 2.365239795241996e-05, 1.0272307070128313e-05, -3.5130169571471115e-06]"
1920.0,17,"[-0.0, -0.05, -0.0]",-0.05,4843.867437998784,"[1.32519604825869e-05, 1.4244530643854784e-05, 1.2565778078655336e-05, 2.365239795241996e-05, 1.0272307070128313e-05, -3.5130169571471115e-06]","[0.0, 1.4261984905782891e-05, 2.3875715955520555e-05, 1.6745896533213973e-05, 1.0272307070128313e-05, -3.5130169571471115e-06]"
2040.0,18,"[-0.0, -0.05, -0.0]",-0.049297121331344895,4840.404560388077,"[0.0, 1.4261984905782891e-05, 2.3875715955520555e-05, 1.6745896533213973e-05, 1.0272307070128313e-05, -3.5130169571471115e-06]","[-1.32519604825869e-05, 1.684953742311453e-05, 3.598209568396419e-05, 1.1356088883327596e-05, 1.0272307070128313e-05, -3.5130169571471115e-06]"
2160.0,19,"[0.0, 0.0, 0.01]",-0.01,4840.404560388077,"[-1.32519604825869e-05, 1.684953742311453e-05, 3.598209568396419e-05, 1.1356088883327596e-05, 1.0272307070128313e-05, -3.5130169571471115e-06]","[-1.32519604825869e-05, 1.9421008590130366e-05, 3.598209568396419e-05, 1.1356088883327596e-05, 9.002255789729075e-06, -3.134712435000332e-06]"
2280.0,20,"[0.0, 0.05, 0.0]",-0.05,4840.404560388077,"[-1.32519604825869e-05, 1.9421008590130366e-05, 3.598209568396419e-05, 1.1356088883327596e-05, 9.002255789729075e-06, -3.134712435000332e-06]","[0.0, 1.940845183222979e-05, 2.2899687092362097e-05, 1.346915350004438e-05, 9.002255789729075e-06, -3.134712435000332e-06]"
2400.0,21,"[-0.05, -0.0, -0.0]",-0.014433527176344399,4665.178951865157,"[0.0, 1.940845183222979e-05, 2.2899687092362097e-05, 1.346915350004438e-05, 9.002255789729075e-06, -3.134712435000332e-06]","[0.0, 3.266041231481669e-05, 2.269580071613264e-05, 6.846310869904416e-06, 9.002255789729075e-06, -3.134712435000332e-06]"
2520.0,22,"[0.0, 0.0, 0.0]",0.22059639241509407,3578.3650501732664,"[0.0, 3.266041231481669e-05, 2.269580071613264e-05, 6.846310869904416e-06, 9.002255789729075e-06, -3.134712435000332e-06]","[0.0, 3.266041231481669e-05, 2.269580071613264e-05, 6.846310869904416e-06, 9.002255789729075e-06, -3.134712435000332e-06]"
2640.0,23,"[-0.0, -0.0, -0.01]",0.16620752824156731,2710.2420986639368,"[0.0, 3.266041231481669e-05, 2.269580071613264e-05, 6.846310869904416e-06, 9.002255789729075e-06, -3.134712435000332e-06]","[0.0, 3.266041231481669e-05, 2.269580071613264e-05, 6.846310869904416e-06, 1.0293172404598037e-05, -2.835248147019766e-06]"
2760.0,24,"[0.05, 0.0, 0.0]",-0.03395232116814486,2631.179878953976,"[0.0, 3.266041231481669e-05, 2.269580071613264e-05, 6.846310869904416e-06, 1.0293172404598037e-05, -2.835248147019766e-06]","[0.0, 1.940845183222979e-05, 2.03783461445681e-05, 1.3053807826548522e-05, 1.0293172404598037e-05, -2.835248147019766e-06]"
2880.0,25,"[-0.01, -0.0, -0.0]",0.01309294110768887,2517.4077127276028,"[0.0, 1.940845183222979e-05, 2.03783461445681e-05, 1.3053807826548522e-05, 1.0293172404598037e-05, -2.835248147019766e-06]","[0.0, 2.2058843928747172e-05, 2.0998118324364044e-05, 1.1882472259142053e-05, 1.0293172404598037e-05, -2.835248147019766e-06]"
3000.0,26,"[-0.0, -0.01, -0.0]",0.0007064976774683682,2464.6599302869486,"[0.0, 2.2058843928747172e-05, 2.0998118324364044e-05, 1.1882472259142053e-05, 1.0293172404598037e-05, -2.835248147019766e-06]","[-2.65039209651738e-06, 2.2572764405513856e-05, 2.3161313615046104e-05, 1.3413865219702066e-05, 1.0293172404598037e-05, -2.835248147019766e-06]"
3120.0,27,"[-0.0, -0.05, -0.0]",-0.037179529464746494,2401.497221906268,"[-2.65039209651738e-06, 2.2572764405513856e-05, 2.3161313615046104e-05, 1.3413865219702066e-05, 1.0293172404598037e-05, -2.835248147019766e-06]","[-1.590235257910428e-05, 2.5654167335119064e-05, 3.28991659011757e-05, 2.240211808027321e-05, 1.0293172404598037e-05, -2.835248147019766e-06]"
3240.0,28,"[0.0, 0.0, 0.01]",0.025032364980018686,2228.9030065041156,"[-1.590235257910428e-05, 2.5654167335119064e-05, 3.28991659011757e-05, 2.240211808027321e-05, 1.0293172404598037e-05, -2.835248147019766e-06]","[-1.590235257910428e-05, 2.873994295847901e-05, 3.28991659011757e-05, 2.240211808027321e-05, 9.443472442411856e-06, -3.852182038962232e-06]"
3360.0,29,"[-0.05, -0.0, -0.0]",0.2384850031680586,807.6217768332799,"[-1.590235257910428e-05, 2.873994295847901e-05, 3.28991659011757e-05, 2.240211808027321e-05, 9.443472442411856e-06, -3.852182038962232e-06]","[-1.590235257910428e-05, 4.5077679064425854e-05, 3.848940887192994e-05, 1.884504095348161e-05, 9.443472442411856e-06, -3.852182038962232e-06]"
3480.0,30,"[-0.0, -0.0, -0.05]",-0.014236747858532454,631.4266941688197,"[-1.590235257910428e-05, 4.5077679064425854e-05, 3.848940887192994e-05, 1.884504095348161e-05, 9.443472442411856e-06, -3.852182038962232e-06]","[-1.590235257910428e-05, 4.81634546877858e-05, 3.848940887192994e-05, 1.884504095348161e-05, 1.2249684844098456e-05, 2.1502163245780895e-06]"
3600.0,31,"[0.0, 0.0, 0.01]",0.013698763603764276,514.6698177054199,"[-1.590235257910428e-05, 4.81634546877858e-05, 3.848940887192994e-05, 1.884504095348161e-05, 1.2249684844098456e-05, 2.1502163245780895e-06]","[-1.590235257910428e-05, 5.124923031114575e-05, 3.848940887192994e-05, 1.884504095348161e-05, 1.1847994188496782e-05, 8.873666963472594e-07]"
3720.0,32,"[0.0, 0.0, 0.05]",-0.03182430544551592,425.12348696784034,"[-1.590235257910428e-05, 5.124923031114575e-05, 3.848940887192994e-05, 1.884504095348161e-05, 1.1847994188496782e-05, 8.873666963472594e-07]","[-1.590235257910428e-05, 5.4335005934505695e-05, 3.848940887192994e-05, 1.884504095348161e-05, 1.0670863141676969e-05, -5.6332143097153225e-06]"
3840.0,33,"[-0.01, -0.0, -0.0]",0.0071769279018788785,340.49778739160405,"[-1.590235257910428e-05, 5.4335005934505695e-05, 3.848940887192994e-05, 1.884504095348161e-05, 1.0670863141676969e-05, -5.6332143097153225e-06]","[-1.590235257910428e-05, 6.007117365438302e-05, 3.9812998661071154e-05, 1.8779813379545694e-05, 1.0670863141676969e-05, -5.6332143097153225e-06]"
3960.0,34,"[0.0, 0.01, 0.0]",-0.0023918534298626934,303.01467459900823,"[-1.590235257910428e-05, 6.007117365438302e-05, 3.9812998661071154e-05, 1.8779813379545694e-05, 1.0670863141676969e-05, -5.6332143097153225e-06]","[-1.32519604825869e-05, 6.264623582871461e-05, 4.002512080994959e-05, 1.6137923438757662e-05, 1.0670863141676969e-05, -5.6332143097153225e-06]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.04422757606768043,274.5756302999564,"[-1.32519604825869e-05, 6.264623582871461e-05, 4.002512080994959e-05, 1.6137923438757662e-05, 1.0670863141676969e-05, -5.6332143097153225e-06]","[-1.32519604825869e-05, 5.196574651314355e-05, 3.354399109828656e-05, 1.4760036716777294e-05, 1.0670863141676969e-05, -5.6332143097153225e-06]"
4200.0,36,"[-0.01, -0.0, -0.0]",-0.007884634173457222,264.15384161029993,"[-1.32519604825869e-05, 5.196574651314355e-05, 3.354399109828656e-05, 1.4760036716777294e-05, 1.0670863141676969e-05, -5.6332143097153225e-06]","[-1.32519604825869e-05, 5.718760977667677e-05, 3.479383688101113e-05, 1.520052517942535e-05, 1.0670863141676969e-05, -5.6332143097153225e-06]"
4320.0,37,"[-0.0, -0.01, -0.0]",-0.006059702108894789,244.74114642532027,"[-1.32519604825869e-05, 5.718760977667677e-05, 3.479383688101113e-05, 1.520052517942535e-05, 1.0670863141676969e-05, -5.6332143097153225e-06]","[-1.590235257910428e-05, 6.02694159103297e-05, 3.35977596565255e-05, 1.756568427309084e-05, 1.0670863141676969e-05, -5.6332143097153225e-06]"
4440.0,38,"[0.0, 0.0, 0.01]",-0.008168338310721343,235.71708503741388,"[-1.590235257910428e-05, 6.02694159103297e-05, 3.35977596565255e-05, 1.756568427309084e-05, 1.0670863141676969e-05, -5.6332143097153225e-06]","[-1.590235257910428e-05, 6.335519153368964e-05, 3.35977596565255e-05, 1.756568427309084e-05, 1.1416458126483324e-05, -6.728765625241922e-06]"
4560.0,39,"[0.0, 0.0, 0.05]",-0.046764089302927005,219.7746995264358,"[-1.590235257910428e-05, 6.335519153368964e-05, 3.35977596565255e-05, 1.756568427309084e-05, 1.1416458126483324e-05, -6.728765625241922e-06]","[-1.590235257910428e-05, 6.644096715704959e-05, 3.35977596565255e-05, 1.756568427309084e-05, 1.581991701248484e-05, -1.1679842679510567e-05]"
4680.0,40,"[0.0, 0.0, 0.01]",-0.008169150681782195,210.7546404531303,"[-1.590235257910428e-05, 6.644096715704959e-05, 3.35977596565255e-05, 1.756568427309084e-05, 1.581991701248484e-05, -1.1679842679510567e-05]","[-1.590235257910428e-05, 6.952674278040954e-05, 3.35977596565255e-05, 1.756568427309084e-05, 1.6820988409852437e-05, -1.2548174772487057e-05]"
4800.0,41,"[0.0, 0.05, 0.0]",-0.049014577402913775,205.8997515502356,"[-1.590235257910428e-05, 6.952674278040954e-05, 3.35977596565255e-05, 1.756568427309084e-05, 1.6820988409852437e-05, -1.2548174772487057e-05]","[-2.6503920965173806e-06, 7.005882377035793e-05, 4.46449815643142e-05, 1.0246302827086113e-05, 1.6820988409852437e-05, -1.2548174772487057e-05]"
4920.0,42,"[-0.05, -0.0, -0.0]",-0.048171935328063784,196.89341161465936,"[-2.6503920965173806e-06, 7.005882377035793e-05, 4.46449815643142e-05, 1.0246302827086113e-05, 1.6820988409852437e-05, -1.2548174772487057e-05]","[-2.6503920965173806e-06, 8.382507167105404e-05, 4.756154573659475e-05, 1.6195863112265236e-05, 1.6820988409852437e-05, -1.2548174772487057e-05]"
5040.0,43,"[0.0, 0.05, 0.0]",-0.04957734462448644,194.8111122048458,"[-2.6503920965173806e-06, 8.382507167105404e-05, 4.756154573659475e-05, 1.6195863112265236e-05, 1.6820988409852437e-05, -1.2548174772487057e-05]","[1.0601568386069519e-05, 8.178289033584843e-05, 6.0113719685266106e-05, 1.1946464826114479e-05, 1.6820988409852437e-05, -1.2548174772487057e-05]"
5160.0,44,"[-0.01, -0.0, -0.0]",-0.01,194.8111122048458,"[1.0601568386069519e-05, 8.178289033584843e-05, 6.0113719685266106e-05, 1.1946464826114479e-05, 1.6820988409852437e-05, -1.2548174772487057e-05]","[1.0601568386069519e-05, 8.23761668363988e-05, 6.037318537140461e-05, 1.3246011717933749e-05, 1.6820988409852437e-05, -1.2548174772487057e-05]"
5280.0,45,"[-0.0, -0.0, -0.05]",-0.04957827277704458,192.7333855312046,"[1.0601568386069519e-05, 8.23761668363988e-05, 6.037318537140461e-05, 1.3246011717933749e-05, 1.6820988409852437e-05, -1.2548174772487057e-05]","[1.0601568386069519e-05, 8.031905124043178e-05, 6.037318537140461e-05, 1.3246011717933749e-05, 1.0210189604379654e-05, -1.2099896609321802e-05]"
5400.0,46,"[0.0, 0.05, 0.0]",-0.05,192.7333855312046,"[1.0601568386069519e-05, 8.031905124043178e-05, 6.037318537140461e-05, 1.3246011717933749e-05, 1.0210189604379654e-05, -1.2099896609321802e-05]","[2.385352886865642e-05, 7.56994772084413e-05, 7.359996657922581e-05, 1.4062538210138881e-05, 1.0210189604379654e-05, -1.2099896609321802e-05]"
5520.0,47,"[-0.0, -0.0, -0.01]",-0.01,192.7333855312046,"[2.385352886865642e-05, 7.56994772084413e-05, 7.359996657922581e-05, 1.4062538210138881e-05, 1.0210189604379654e-05, -1.2099896609321802e-05]","[2.385352886865642e-05, 7.107104378957262e-05, 7.359996657922581e-05, 1.4062538210138881e-05, 8.909096295766375e-06, -1.2351493049285084e-05]"
5640.0,48,"[0.0, 0.01, 0.0]",-0.01,192.7333855312046,"[2.385352886865642e-05, 7.107104378957262e-05, 7.359996657922581e-05, 1.4062538210138881e-05, 8.909096295766375e-06, -1.2351493049285084e-05]","[2.65039209651738e-05, 6.592915940783322e-05, 7.611549863265792e-05, 1.4897209854222576e-05, 8.909096295766375e-06, -1.2351493049285084e-05]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.05,192.7333855312046,"[2.65039209651738e-05, 6.592915940783322e-05, 7.611549863265792e-05, 1.4897209854222576e-05, 8.909096295766375e-06, -1.2351493049285084e-05]","[2.65039209651738e-05, 4.753451216473824e-05, 7.899600431991324e-05, 8.930108284473577e-06, 8.909096295766375e-06, -1.2351493049285084e-05]"
5880.0,50,"[-0.01, -0.0, -0.0]",-0.01,192.7333855312046,"[2.65039209651738e-05, 4.753451216473824e-05, 7.899600431991324e-05, 8.930108284473577e-06, 8.909096295766375e-06, -1.2351493049285084e-05]","[2.65039209651738e-05, 4.504221750074754e-05, 7.827076504863833e-05, 1.0039239731021311e-05, 8.909096295766375e-06, -1.2351493049285084e-05]"
