time,step,action,reward,entropy,state,next_state
1800.0,11,"[-0.01, -0.0, -0.0]",-0.001,4761.392077502227,"[1.590235257910428e-05, 1.8602396915026697e-05, 9.176719540882987e-06, 1.7692799377532273e-05, 6.774232556697019e-06, 9.751562608557888e-06]","[1.590235257910428e-05, 1.6624309589441142e-05, 8.345941423176832e-06, 1.66603497247835e-05, 6.774232556697019e-06, 9.751562608557888e-06]"
1980.0,12,"[-0.01, -0.0, -0.0]",0.04394477321801124,4546.001090116229,"[1.590235257910428e-05, 1.6624309589441142e-05, 8.345941423176832e-06, 1.66603497247835e-05, 6.774232556697019e-06, 9.751562608557888e-06]","[1.590235257910428e-05, 1.4646222263855587e-05, 7.729837664980233e-06, 1.5487080477996354e-05, 6.774232556697019e-06, 9.751562608557888e-06]"
2160.0,13,"[-0.0, -0.0, -0.01]",0.015042574862555128,4469.119490934529,"[1.590235257910428e-05, 1.4646222263855587e-05, 7.729837664980233e-06, 1.5487080477996354e-05, 6.774232556697019e-06, 9.751562608557888e-06]","[1.590235257910428e-05, 1.0017742841752651e-05, 7.729837664980233e-06, 1.5487080477996354e-05, 8.044283837096258e-06, 9.373258086411109e-06]"
2340.0,14,"[-0.0, -0.01, -0.0]",0.18789535014677078,3563.8672654225275,"[1.590235257910428e-05, 1.0017742841752651e-05, 7.729837664980233e-06, 1.5487080477996354e-05, 8.044283837096258e-06, 9.373258086411109e-06]","[1.32519604825869e-05, 6.16297077525084e-06, 1.036816392648735e-05, 1.5234468516435402e-05, 8.044283837096258e-06, 9.373258086411109e-06]"
2520.0,15,"[-0.01, -0.0, -0.0]",0.108868788003485,3037.337815241875,"[1.32519604825869e-05, 6.16297077525084e-06, 1.036816392648735e-05, 1.5234468516435402e-05, 8.044283837096258e-06, 9.373258086411109e-06]","[1.32519604825869e-05, 4.956283908006262e-06, 1.0498597263562506e-05, 1.3915707085811999e-05, 8.044283837096258e-06, 9.373258086411109e-06]"
2700.0,16,"[-0.0, -0.05, -0.0]",-0.005000000000000001,3037.337815241875,"[1.32519604825869e-05, 4.956283908006262e-06, 1.0498597263562506e-05, 1.3915707085811999e-05, 8.044283837096258e-06, 9.373258086411109e-06]","[0.0, 4.960834444031569e-06, 2.3187209838025387e-05, 1.773847670576391e-05, 8.044283837096258e-06, 9.373258086411109e-06]"
2880.0,17,"[0.0, 0.0, 0.05]",-0.005000000000000001,3037.337815241875,"[0.0, 4.960834444031569e-06, 2.3187209838025387e-05, 1.773847670576391e-05, 8.044283837096258e-06, 9.373258086411109e-06]","[0.0, 4.960834444031569e-06, 2.3187209838025387e-05, 1.773847670576391e-05, 2.187606000063916e-06, 6.2743971874313935e-06]"
3060.0,18,"[0.0, 0.0, 0.0]",0.05841753233743927,2757.3806796305607,"[0.0, 4.960834444031569e-06, 2.3187209838025387e-05, 1.773847670576391e-05, 2.187606000063916e-06, 6.2743971874313935e-06]","[0.0, 4.960834444031569e-06, 2.3187209838025387e-05, 1.773847670576391e-05, 2.187606000063916e-06, 6.2743971874313935e-06]"
3240.0,19,"[0.01, 0.0, 0.0]",0.11355165828525766,2208.4092861142735,"[0.0, 4.960834444031569e-06, 2.3187209838025387e-05, 1.773847670576391e-05, 2.187606000063916e-06, 6.2743971874313935e-06]","[0.0, 2.3104423475141887e-06, 2.2170275946082922e-05, 1.858817666795009e-05, 2.187606000063916e-06, 6.2743971874313935e-06]"
3420.0,20,"[0.0, 0.0, 0.0]",0.1172141544790997,1646.678284682704,"[0.0, 2.3104423475141887e-06, 2.2170275946082922e-05, 1.858817666795009e-05, 2.187606000063916e-06, 6.2743971874313935e-06]","[0.0, 2.3104423475141887e-06, 2.2170275946082922e-05, 1.858817666795009e-05, 2.187606000063916e-06, 6.2743971874313935e-06]"
3600.0,21,"[0.0, 0.05, 0.0]",0.0527627023688752,1369.8593220646053,"[0.0, 2.3104423475141887e-06, 2.2170275946082922e-05, 1.858817666795009e-05, 2.187606000063916e-06, 6.2743971874313935e-06]","[1.32519604825869e-05, -1.5332443982766682e-06, 1.8153369390066177e-05, 5.959680385641792e-06, 2.187606000063916e-06, 6.2743971874313935e-06]"
3780.0,22,"[0.0, 0.01, 0.0]",0.07149985246010165,1022.4148098635159,"[1.32519604825869e-05, -1.5332443982766682e-06, 1.8153369390066177e-05, 5.959680385641792e-06, 2.187606000063916e-06, 6.2743971874313935e-06]","[1.590235257910428e-05, -6.158529140264166e-06, 1.7852085606832917e-05, 3.3264682127923563e-06, 2.187606000063916e-06, 6.2743971874313935e-06]"
3960.0,23,"[-0.0, -0.01, -0.0]",0.04820065506398127,786.6281562549926,"[1.590235257910428e-05, -6.158529140264166e-06, 1.7852085606832917e-05, 3.3264682127923563e-06, 2.187606000063916e-06, 6.2743971874313935e-06]","[1.32519604825869e-05, -1.001919911134187e-05, 1.7639963457954478e-05, 5.9683581535803874e-06, 2.187606000063916e-06, 6.2743971874313935e-06]"
4140.0,24,"[-0.05, -0.0, -0.0]",0.03119925705984262,613.1487244434534,"[1.32519604825869e-05, -1.001919911134187e-05, 1.7639963457954478e-05, 5.9683581535803874e-06, 2.187606000063916e-06, 6.2743971874313935e-06]","[1.32519604825869e-05, -6.243175925169296e-07, 2.4018480578952687e-05, 7.762273841438635e-06, 2.187606000063916e-06, 6.2743971874313935e-06]"
4320.0,25,"[0.0, 0.0, 0.0]",0.027792942090574344,479.95527811738083,"[1.32519604825869e-05, -6.243175925169296e-07, 2.4018480578952687e-05, 7.762273841438635e-06, 2.187606000063916e-06, 6.2743971874313935e-06]","[1.32519604825869e-05, -4.481396556278888e-06, 2.4018480578952687e-05, 7.762273841438635e-06, 2.187606000063916e-06, 6.2743971874313935e-06]"
4500.0,26,"[-0.0, -0.0, -0.05]",0.012670313190968327,395.2729906540353,"[1.32519604825869e-05, -4.481396556278888e-06, 2.4018480578952687e-05, 7.762273841438635e-06, 2.187606000063916e-06, 6.2743971874313935e-06]","[1.32519604825869e-05, -8.338475520040846e-06, 2.4018480578952687e-05, 7.762273841438635e-06, -1.886630343328666e-06, 1.1499740465742422e-05]"
4680.0,27,"[-0.05, -0.0, -0.0]",-0.0019490394932331094,380.6517266231633,"[1.32519604825869e-05, -8.338475520040846e-06, 2.4018480578952687e-05, 7.762273841438635e-06, -1.886630343328666e-06, 1.1499740465742422e-05]","[1.32519604825869e-05, 1.0564059987840945e-06, 2.836014104383514e-05, 1.2767630828276627e-05, -1.886630343328666e-06, 1.1499740465742422e-05]"
4860.0,28,"[0.01, 0.0, 0.0]",0.0030480263312165487,361.25217633027535,"[1.32519604825869e-05, 1.0564059987840945e-06, 2.836014104383514e-05, 1.2767630828276627e-05, -1.886630343328666e-06, 1.1499740465742422e-05]","[1.32519604825869e-05, -5.4510650614952445e-06, 2.770113754399197e-05, 1.1617909577922915e-05, -1.886630343328666e-06, 1.1499740465742422e-05]"
5040.0,29,"[0.0, 0.0, 0.01]",0.0039159620861745756,337.69317598651685,"[1.32519604825869e-05, -5.4510650614952445e-06, 2.770113754399197e-05, 1.1617909577922915e-05, -1.886630343328666e-06, 1.1499740465742422e-05]","[1.32519604825869e-05, -9.308144025257203e-06, 2.770113754399197e-05, 1.1617909577922915e-05, -6.314129484615304e-07, 1.1074800637127345e-05]"
5220.0,30,"[-0.05, -0.0, -0.0]",-0.0005116250298447464,316.1833218397187,"[1.32519604825869e-05, -9.308144025257203e-06, 2.770113754399197e-05, 1.1617909577922915e-05, -6.314129484615304e-07, 1.1074800637127345e-05]","[1.32519604825869e-05, 8.673749356773788e-08, 2.8575769741967394e-05, 1.8185910238418916e-05, -6.314129484615304e-07, 1.1074800637127345e-05]"
