time,step,action,reward,entropy,state,next_state
1200.0,11,"[-0.0, -0.01, -0.0]",0.04734617531684274,4304.776736263574,"[1.590235257910428e-05, -7.755244422275787e-06, 2.8660964869789457e-05, 7.198711950165827e-06, -4.359957669307427e-08, -1.8217949660200215e-05]","[1.32519604825869e-05, -1.0322806562262825e-05, 2.9307463122238932e-05, 4.628377677184671e-06, -4.359957669307427e-08, -1.8217949660200215e-05]"
1320.0,12,"[-0.05, -0.0, -0.0]",-0.01871696524619073,4155.11754222942,"[1.32519604825869e-05, -1.0322806562262825e-05, 2.9307463122238932e-05, 4.628377677184671e-06, -4.359957669307427e-08, -1.8217949660200215e-05]","[1.32519604825869e-05, 3.577679444827682e-07, 2.3143814630667324e-05, 2.196701006580983e-06, -4.359957669307427e-08, -1.8217949660200215e-05]"
1440.0,13,"[0.0, 0.01, 0.0]",0.15680250266983295,3357.128206830709,"[1.32519604825869e-05, 3.577679444827682e-07, 2.3143814630667324e-05, 2.196701006580983e-06, -4.359957669307427e-08, -1.8217949660200215e-05]","[1.590235257910428e-05, -2.7318599139723864e-06, 2.1861225771000327e-05, 4.516085425417132e-06, -4.359957669307427e-08, -1.8217949660200215e-05]"
1560.0,14,"[-0.0, -0.0, -0.05]",0.07008282002814915,2782.6475592786737,"[1.590235257910428e-05, -2.7318599139723864e-06, 2.1861225771000327e-05, 4.516085425417132e-06, -4.359957669307427e-08, -1.8217949660200215e-05]","[1.590235257910428e-05, -5.817512862041011e-06, 2.1861225771000327e-05, 4.516085425417132e-06, 3.884084942757946e-06, -2.3554325628371498e-05]"
1680.0,15,"[0.0, 0.0, 0.05]",0.06052060436838427,2253.912904725189,"[1.590235257910428e-05, -5.817512862041011e-06, 2.1861225771000327e-05, 4.516085425417132e-06, 3.884084942757946e-06, -2.3554325628371498e-05]","[1.590235257910428e-05, -8.903165810109633e-06, 2.1861225771000327e-05, 4.516085425417132e-06, -6.991767145136789e-07, -1.8769210505514478e-05]"
1800.0,16,"[-0.05, -0.0, -0.0]",0.08676543400120044,1599.6220155761246,"[1.590235257910428e-05, -8.903165810109633e-06, 2.1861225771000327e-05, 4.516085425417132e-06, -6.991767145136789e-07, -1.8769210505514478e-05]","[1.590235257910428e-05, 1.263141724408643e-06, 1.7707335182469553e-05, -6.461628383267463e-07, -6.991767145136789e-07, -1.8769210505514478e-05]"
1920.0,17,"[-0.0, -0.05, -0.0]",0.017700100089302076,1275.7422355249655,"[1.590235257910428e-05, 1.263141724408643e-06, 1.7707335182469553e-05, -6.461628383267463e-07, -6.991767145136789e-07, -1.8769210505514478e-05]","[2.6503920965173806e-06, 7.663119758745266e-07, 2.901727305933477e-05, -7.552664257532733e-06, -6.991767145136789e-07, -1.8769210505514478e-05]"
2040.0,18,"[0.0, 0.0, 0.05]",-0.04535212839153924,1253.5066460314697,"[2.6503920965173806e-06, 7.663119758745266e-07, 2.901727305933477e-05, -7.552664257532733e-06, -6.991767145136789e-07, -1.8769210505514478e-05]","[2.6503920965173806e-06, 2.5202796541230275e-07, 2.901727305933477e-05, -7.552664257532733e-06, -6.752366578735499e-06, -1.6074306680571287e-05]"
2160.0,19,"[0.01, 0.0, 0.0]",0.0007319517017988046,1202.1645925911748,"[2.6503920965173806e-06, 2.5202796541230275e-07, 2.901727305933477e-05, -7.552664257532733e-06, -6.752366578735499e-06, -1.6074306680571287e-05]","[2.6503920965173806e-06, -2.9126481415673015e-06, 2.939557758148155e-05, -6.282612977133494e-06, -6.752366578735499e-06, -1.6074306680571287e-05]"
2280.0,20,"[0.05, 0.0, 0.0]",0.020016031331803685,867.205311912312,"[2.6503920965173806e-06, -2.9126481415673015e-06, 2.939557758148155e-05, -6.282612977133494e-06, -6.752366578735499e-06, -1.6074306680571287e-05]","[2.6503920965173806e-06, -1.6678892634616426e-05, 3.045210988983994e-05, 2.585913186675547e-07, -6.752366578735499e-06, -1.6074306680571287e-05]"
2400.0,21,"[0.0, 0.0, 0.01]",0.02756720663979091,687.4824074028313,"[2.6503920965173806e-06, -1.6678892634616426e-05, 3.045210988983994e-05, 2.585913186675547e-07, -6.752366578735499e-06, -1.6074306680571287e-05]","[2.6503920965173806e-06, -1.719317664507865e-05, 3.045210988983994e-05, 2.585913186675547e-07, -8.076935104763491e-06, -1.6033529405325395e-05]"
2520.0,22,"[0.0, 0.0, 0.0]",0.013936326050791705,620.8105086892738,"[2.6503920965173806e-06, -1.719317664507865e-05, 3.045210988983994e-05, 2.585913186675547e-07, -8.076935104763491e-06, -1.6033529405325395e-05]","[2.6503920965173806e-06, -1.7707460655540875e-05, 3.045210988983994e-05, 2.585913186675547e-07, -8.076935104763491e-06, -1.6033529405325395e-05]"
2640.0,23,"[0.01, 0.0, 0.0]",-0.0005690478160302083,575.6924850085406,"[2.6503920965173806e-06, -1.7707460655540875e-05, 3.045210988983994e-05, 2.585913186675547e-07, -8.076935104763491e-06, -1.6033529405325395e-05]","[2.6503920965173806e-06, -2.087213676252048e-05, 3.0152645601859376e-05, 1.5495079335365173e-06, -8.076935104763491e-06, -1.6033529405325395e-05]"
2760.0,24,"[0.0, 0.05, 0.0]",-0.04115349747840258,533.3704901054673,"[2.6503920965173806e-06, -2.087213676252048e-05, 3.0152645601859376e-05, 1.5495079335365173e-06, -8.076935104763491e-06, -1.6033529405325395e-05]","[1.590235257910428e-05, -2.3961080032430793e-05, 1.7737651688571166e-05, -3.0854012095925594e-06, -8.076935104763491e-06, -1.6033529405325395e-05]"
2880.0,25,"[0.01, 0.0, 0.0]",-0.007963210125759939,523.626412096585,"[1.590235257910428e-05, -2.3961080032430793e-05, 1.7737651688571166e-05, -3.0854012095925594e-06, -8.076935104763491e-06, -1.6033529405325395e-05]","[1.590235257910428e-05, -2.9697125077016795e-05, 1.7117879508775222e-05, -1.914065642186091e-06, -8.076935104763491e-06, -1.6033529405325395e-05]"
3000.0,26,"[-0.0, -0.01, -0.0]",-0.0001465742449182593,476.48725924309326,"[1.590235257910428e-05, -2.9697125077016795e-05, 1.7117879508775222e-05, -1.914065642186091e-06, -8.076935104763491e-06, -1.6033529405325395e-05]","[1.32519604825869e-05, -3.226887799420062e-05, 1.928107479945728e-05, -3.8267268162607854e-07, -8.076935104763491e-06, -1.6033529405325395e-05]"
3120.0,27,"[0.0, 0.0, 0.01]",-0.008254180534677412,468.1351944205619,"[1.32519604825869e-05, -3.226887799420062e-05, 1.928107479945728e-05, -3.8267268162607854e-07, -8.076935104763491e-06, -1.6033529405325395e-05]","[1.32519604825869e-05, -3.484026397004192e-05, 1.928107479945728e-05, -3.8267268162607854e-07, -9.050720333376451e-06, -1.693235469138251e-05]"
3240.0,28,"[0.0, 0.05, 0.0]",-0.04854562782126119,461.17742418475564,"[1.32519604825869e-05, -3.484026397004192e-05, 1.928107479945728e-05, -3.8267268162607854e-07, -9.050720333376451e-06, -1.693235469138251e-05]","[2.65039209651738e-05, -3.997611312150053e-05, 1.0784075177595472e-05, -1.0552011601050739e-05, -9.050720333376451e-06, -1.693235469138251e-05]"
3360.0,29,"[-0.0, -0.01, -0.0]",-0.003624830293268824,430.67837677298996,"[2.65039209651738e-05, -3.997611312150053e-05, 1.0784075177595472e-05, -1.0552011601050739e-05, -9.050720333376451e-06, -1.693235469138251e-05]","[2.385352886865642e-05, -4.460638419268678e-05, 1.2206906028312113e-05, -8.315914412749043e-06, -9.050720333376451e-06, -1.693235469138251e-05]"
3480.0,30,"[0.05, 0.0, 0.0]",-0.04955960176402568,428.57149534129144,"[2.385352886865642e-05, -4.460638419268678e-05, 1.2206906028312113e-05, -8.315914412749043e-06, -9.050720333376451e-06, -1.693235469138251e-05]","[2.385352886865642e-05, -6.248677809414235e-05, 6.204507664771791e-06, -5.509702011062443e-06, -9.050720333376451e-06, -1.693235469138251e-05]"
3600.0,31,"[0.0, 0.0, 0.05]",-0.0479690653165217,418.8554287813372,"[2.385352886865642e-05, -6.248677809414235e-05, 6.204507664771791e-06, -5.509702011062443e-06, -9.050720333376451e-06, -1.693235469138251e-05]","[2.385352886865642e-05, -6.711521151301103e-05, 6.204507664771791e-06, -5.509702011062443e-06, -1.1059173611384824e-05, -2.324660283253666e-05]"
3720.0,32,"[0.01, 0.0, 0.0]",-0.00738975429578644,406.36791689516554,"[2.385352886865642e-05, -6.711521151301103e-05, 6.204507664771791e-06, -5.509702011062443e-06, -1.1059173611384824e-05, -2.324660283253666e-05]","[2.385352886865642e-05, -7.439403702839708e-05, 4.900391463559275e-06, -5.2742758016984806e-06, -1.1059173611384824e-05, -2.324660283253666e-05]"
3840.0,33,"[-0.0, -0.01, -0.0]",-0.009417462644325296,403.5810366633988,"[2.385352886865642e-05, -7.439403702839708e-05, 4.900391463559275e-06, -5.2742758016984806e-06, -1.1059173611384824e-05, -2.324660283253666e-05]","[2.1203136772139038e-05, -7.851155464376324e-05, 5.030846611431105e-06, -2.6270962234160526e-06, -1.1059173611384824e-05, -2.324660283253666e-05]"
3960.0,34,"[0.0, 0.0, 0.0]",0.00014644093199160112,402.8804578343961,"[2.1203136772139038e-05, -7.851155464376324e-05, 5.030846611431105e-06, -2.6270962234160526e-06, -1.1059173611384824e-05, -2.324660283253666e-05]","[2.1203136772139038e-05, -8.262573131334555e-05, 5.030846611431105e-06, -2.6270962234160526e-06, -1.1059173611384824e-05, -2.324660283253666e-05]"
4080.0,35,"[-0.0, -0.01, -0.0]",-0.0060880373846713244,384.16548415267744,"[2.1203136772139038e-05, -8.262573131334555e-05, 5.030846611431105e-06, -2.6270962234160526e-06, -1.1059173611384824e-05, -2.324660283253666e-05]","[1.8552744675621658e-05, -8.622942888579643e-05, 4.479691922638957e-06, -3.46443387508377e-08, -1.1059173611384824e-05, -2.324660283253666e-05]"
4200.0,36,"[-0.05, -0.0, -0.0]",-0.048838988198940454,378.61116080207745,"[1.8552744675621658e-05, -8.622942888579643e-05, 4.479691922638957e-06, -3.46443387508377e-08, -1.1059173611384824e-05, -2.324660283253666e-05]","[1.8552744675621658e-05, -7.65773849158585e-05, 1.0728920836261822e-05, 2.167797974489445e-06, -1.1059173611384824e-05, -2.324660283253666e-05]"
4320.0,37,"[-0.0, -0.0, -0.05]",-0.04927424802486179,375.1391365396406,"[1.8552744675621658e-05, -7.65773849158585e-05, 1.0728920836261822e-05, 2.167797974489445e-06, -1.1059173611384824e-05, -2.324660283253666e-05]","[1.8552744675621658e-05, -8.017730142850747e-05, 1.0728920836261822e-05, 2.167797974489445e-06, -1.4049366672598897e-05, -1.7333705098372943e-05]"
4440.0,38,"[-0.0, -0.01, -0.0]",-0.009274606557154804,371.6688275089398,"[1.8552744675621658e-05, -8.017730142850747e-05, 1.0728920836261822e-05, 2.167797974489445e-06, -1.4049366672598897e-05, -1.7333705098372943e-05]","[1.5902352579104277e-05, -8.32669190948645e-05, 9.237730866649114e-06, 4.358900605542643e-06, -1.4049366672598897e-05, -1.7333705098372943e-05]"
4560.0,39,"[0.0, 0.0, 0.0]",0.00014524607834367253,370.97396490393345,"[1.5902352579104277e-05, -8.32669190948645e-05, 9.237730866649114e-06, 4.358900605542643e-06, -1.4049366672598897e-05, -1.7333705098372943e-05]","[1.5902352579104277e-05, -8.635257204293314e-05, 9.237730866649114e-06, 4.358900605542643e-06, -1.4049366672598897e-05, -1.7333705098372943e-05]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.04999940254329422,370.97110664897957,"[1.5902352579104277e-05, -8.635257204293314e-05, 9.237730866649114e-06, 4.358900605542643e-06, -1.4049366672598897e-05, -1.7333705098372943e-05]","[1.5902352579104277e-05, -0.00010269018547358867, 4.896070401766663e-06, -6.464563812953508e-07, -1.4049366672598897e-05, -1.7333705098372943e-05]"
4800.0,41,"[0.01, 0.0, 0.0]",-0.00927568195233159,367.50594234853565,"[1.5902352579104277e-05, -0.00010269018547358867, 4.896070401766663e-06, -6.464563812953508e-07, -1.4049366672598897e-05, -1.7333705098372943e-05]","[1.5902352579104277e-05, -0.00010842623051817468, 4.1641322571661905e-06, -1.7511785720742209e-06, -1.4049366672598897e-05, -1.7333705098372943e-05]"
4920.0,42,"[0.01, 0.0, 0.0]",-0.009854754003831338,366.8110801366576,"[1.5902352579104277e-05, -0.00010842623051817468, 4.1641322571661905e-06, -1.7511785720742209e-06, -1.4049366672598897e-05, -1.7333705098372943e-05]","[1.5902352579104277e-05, -0.00011416227556276069, 3.580819422710081e-06, -2.9410906291100456e-06, -1.4049366672598897e-05, -1.7333705098372943e-05]"
5040.0,43,"[0.0, 0.0, 0.0]",0.0005806253926179726,364.03334680679296,"[1.5902352579104277e-05, -0.00011416227556276069, 3.580819422710081e-06, -2.9410906291100456e-06, -1.4049366672598897e-05, -1.7333705098372943e-05]","[1.5902352579104277e-05, -0.00011724792851082932, 3.580819422710081e-06, -2.9410906291100456e-06, -1.4049366672598897e-05, -1.7333705098372943e-05]"
5160.0,44,"[0.0, 0.05, 0.0]",-0.04956485949808162,361.95161856906844,"[1.5902352579104277e-05, -0.00011724792851082932, 3.580819422710081e-06, -2.9410906291100456e-06, -1.4049366672598897e-05, -1.7333705098372943e-05]","[2.9154313061691177e-05, -0.00012289174804550707, 1.6576288340902775e-05, -5.535747490495078e-06, -1.4049366672598897e-05, -1.7333705098372943e-05]"
5280.0,45,"[0.01, 0.0, 0.0]",-0.009854634537889729,361.256184827712,"[2.9154313061691177e-05, -0.00012289174804550707, 1.6576288340902775e-05, -5.535747490495078e-06, -1.4049366672598897e-05, -1.7333705098372943e-05]","[2.9154313061691177e-05, -0.00013119907683652494, 1.6486632708269723e-05, -6.857907251589635e-06, -1.4049366672598897e-05, -1.7333705098372943e-05]"
5400.0,46,"[-0.05, -0.0, -0.0]",-0.049999402528353325,361.2533265012803,"[2.9154313061691177e-05, -0.00013119907683652494, 1.6486632708269723e-05, -6.857907251589635e-06, -1.4049366672598897e-05, -1.7333705098372943e-05]","[2.9154313061691177e-05, -0.00012360405304843853, 1.6078369462167157e-05, -2.445166476790357e-07, -1.4049366672598897e-05, -1.7333705098372943e-05]"
5520.0,47,"[-0.0, -0.01, -0.0]",-0.009710105464368447,359.866460332478,"[2.9154313061691177e-05, -0.00012360405304843853, 1.6078369462167157e-05, -2.445166476790357e-07, -1.4049366672598897e-05, -1.7333705098372943e-05]","[2.6503920965173796e-05, -0.000128748037782184, 1.3476182844940597e-05, -7.477095276056006e-07, -1.4049366672598897e-05, -1.7333705098372943e-05]"
5640.0,48,"[0.0, 0.05, 0.0]",-0.04985451504206631,359.1704549186875,"[2.6503920965173796e-05, -0.000128748037782184, 1.3476182844940597e-05, -7.477095276056006e-07, -1.4049366672598897e-05, -1.7333705098372943e-05]","[3.9755881447760696e-05, -0.00013645792824234091, 2.6053843112101194e-05, 3.425648692812877e-06, -1.4049366672598897e-05, -1.7333705098372943e-05]"
5760.0,49,"[0.0, 0.0, 0.01]",-0.009709627533367932,357.7813023103213,"[3.9755881447760696e-05, -0.00013645792824234091, 2.6053843112101194e-05, 3.425648692812877e-06, -1.4049366672598897e-05, -1.7333705098372943e-05]","[3.9755881447760696e-05, -0.00014417183059634126, 2.6053843112101194e-05, 3.425648692812877e-06, -1.2855946358649097e-05, -1.675760396092188e-05]"
5880.0,50,"[0.01, 0.0, 0.0]",-0.009854514997243564,357.08529668209707,"[3.9755881447760696e-05, -0.00014417183059634126, 2.6053843112101194e-05, 3.425648692812877e-06, -1.2855946358649097e-05, -1.675760396092188e-05]","[3.9755881447760696e-05, -0.00015453612504685895, 2.6779082383376114e-05, 2.3165172462651428e-06, -1.2855946358649097e-05, -1.675760396092188e-05]"
