time,step,action,reward,entropy,state,next_state
1440.0,13,"[0.05, 0.0, 0.0]",-0.05,4608.876261986978,"[2.385352886865642e-05, 3.2215111016308874e-06, 2.0518254853577155e-05, 2.4615295386362475e-05, 1.1775569847350683e-05, -1.4090172109793664e-05]","[2.385352886865642e-05, -1.4658882799824701e-05, 2.631671590066753e-05, 2.782176753552997e-05, 1.1775569847350683e-05, -1.4090172109793664e-05]"
1560.0,14,"[0.05, 0.0, 0.0]",-0.05,4608.876261986978,"[2.385352886865642e-05, -1.4658882799824701e-05, 2.631671590066753e-05, 2.782176753552997e-05, 1.1775569847350683e-05, -1.4090172109793664e-05]","[2.385352886865642e-05, -3.253927670128029e-05, 3.165309186883881e-05, 3.174945205498099e-05, 1.1775569847350683e-05, -1.4090172109793664e-05]"
1680.0,15,"[-0.0, -0.01, -0.0]",0.012539263978158287,4504.294500031617,"[2.385352886865642e-05, -3.253927670128029e-05, 3.165309186883881e-05, 3.174945205498099e-05, 1.1775569847350683e-05, -1.4090172109793664e-05]","[2.1203136772139038e-05, -3.664959197361156e-05, 3.3486396531747465e-05, 2.983540600583818e-05, 1.1775569847350683e-05, -1.4090172109793664e-05]"
1800.0,16,"[-0.01, -0.0, -0.0]",0.019272710345300023,4368.469673272099,"[2.1203136772139038e-05, -3.664959197361156e-05, 3.3486396531747465e-05, 2.983540600583818e-05, 1.1775569847350683e-05, -1.4090172109793664e-05]","[2.1203136772139038e-05, -3.8113376546676495e-05, 3.265561841404131e-05, 2.8802956353089406e-05, 1.1775569847350683e-05, -1.4090172109793664e-05]"
1920.0,17,"[-0.05, -0.0, -0.0]",0.043305491570131735,3935.533943073832,"[2.1203136772139038e-05, -3.8113376546676495e-05, 3.265561841404131e-05, 2.8802956353089406e-05, 1.1775569847350683e-05, -1.4090172109793664e-05]","[2.1203136772139038e-05, -2.897559273367191e-05, 2.9202367704438315e-05, 2.3147987414656797e-05, 1.1775569847350683e-05, -1.4090172109793664e-05]"
2040.0,18,"[-0.01, -0.0, -0.0]",0.013905048604558613,3824.614966078135,"[2.1203136772139038e-05, -2.897559273367191e-05, 2.9202367704438315e-05, 2.3147987414656797e-05, 1.1775569847350683e-05, -1.4090172109793664e-05]","[2.1203136772139038e-05, -3.0439377306736847e-05, 2.8663386939449675e-05, 2.1937349441812434e-05, 1.1775569847350683e-05, -1.4090172109793664e-05]"
2160.0,19,"[0.0, 0.0, 0.01]",0.044352642303206416,3572.4197256076745,"[2.1203136772139038e-05, -3.0439377306736847e-05, 2.8663386939449675e-05, 2.1937349441812434e-05, 1.1775569847350683e-05, -1.4090172109793664e-05]","[2.1203136772139038e-05, -3.4553553976319156e-05, 2.8663386939449675e-05, 2.1937349441812434e-05, 1.0505518566951444e-05, -1.3711867587646884e-05]"
2280.0,20,"[-0.01, -0.0, -0.0]",0.002409983001036913,3514.8376373308697,"[2.1203136772139038e-05, -3.4553553976319156e-05, 2.8663386939449675e-05, 2.1937349441812434e-05, 1.0505518566951444e-05, -1.3711867587646884e-05]","[2.1203136772139038e-05, -3.601733854938409e-05, 2.8452080477777997e-05, 2.0629108582652223e-05, 1.0505518566951444e-05, -1.3711867587646884e-05]"
2400.0,21,"[-0.0, -0.0, -0.05]",-0.028791532506523523,3416.430746094752,"[2.1203136772139038e-05, -3.601733854938409e-05, 2.8452080477777997e-05, 2.0629108582652223e-05, 1.0505518566951444e-05, -1.3711867587646884e-05]","[2.1203136772139038e-05, -4.01315152189664e-05, 2.8452080477777997e-05, 2.0629108582652223e-05, 1.7128361197091407e-05, -1.3915753963876343e-05]"
2520.0,22,"[0.01, 0.0, 0.0]",0.05585719357980775,3110.8546035602894,"[2.1203136772139038e-05, -4.01315152189664e-05, 2.8452080477777997e-05, 2.0629108582652223e-05, 1.7128361197091407e-05, -1.3915753963876343e-05]","[2.1203136772139038e-05, -4.6896083985066094e-05, 2.832164714070284e-05, 2.1947870013275627e-05, 1.7128361197091407e-05, -1.3915753963876343e-05]"
2640.0,23,"[-0.0, -0.0, -0.01]",0.07200317551868551,2730.3614077758366,"[2.1203136772139038e-05, -4.6896083985066094e-05, 2.832164714070284e-05, 2.1947870013275627e-05, 1.7128361197091407e-05, -1.3915753963876343e-05]","[2.1203136772139038e-05, -5.1010260654648406e-05, 2.832164714070284e-05, 2.1947870013275627e-05, 1.841927781196037e-05, -1.3616289675895777e-05]"
2760.0,24,"[0.0, 0.0, 0.0]",0.06021207316799478,2450.9785180330214,"[2.1203136772139038e-05, -5.1010260654648406e-05, 2.832164714070284e-05, 2.1947870013275627e-05, 1.841927781196037e-05, -1.3616289675895777e-05]","[2.1203136772139038e-05, -5.512443732423072e-05, 2.832164714070284e-05, 2.1947870013275627e-05, 1.841927781196037e-05, -1.3616289675895777e-05]"
2880.0,25,"[-0.0, -0.01, -0.0]",0.037804678019470676,2229.1657089799073,"[2.1203136772139038e-05, -5.512443732423072e-05, 2.832164714070284e-05, 2.1947870013275627e-05, 1.841927781196037e-05, -1.3616289675895777e-05]","[1.8552744675621658e-05, -5.8724207048885356e-05, 3.0664318275515775e-05, 2.3187414372867514e-05, 1.841927781196037e-05, -1.3616289675895777e-05]"
3000.0,26,"[0.0, 0.0, 0.0]",0.04107258548309089,2038.589682981617,"[1.8552744675621658e-05, -5.8724207048885356e-05, 3.0664318275515775e-05, 2.3187414372867514e-05, 1.841927781196037e-05, -1.3616289675895777e-05]","[1.8552744675621658e-05, -6.232412356153432e-05, 3.0664318275515775e-05, 2.3187414372867514e-05, 1.841927781196037e-05, -1.3616289675895777e-05]"
3120.0,27,"[-0.01, -0.0, -0.0]",0.014051971289014505,1926.988987486749,"[1.8552744675621658e-05, -6.232412356153432e-05, 3.0664318275515775e-05, 2.3187414372867514e-05, 1.841927781196037e-05, -1.3616289675895777e-05]","[1.8552744675621658e-05, -6.32736479776659e-05, 3.156314356157289e-05, 2.2213629144254555e-05, 1.841927781196037e-05, -1.3616289675895777e-05]"
3240.0,28,"[0.0, 0.05, 0.0]",-0.02594765962515764,1815.386579440565,"[1.8552744675621658e-05, -6.32736479776659e-05, 3.156314356157289e-05, 2.2213629144254555e-05, 1.841927781196037e-05, -1.3616289675895777e-05]","[3.1804705158208554e-05, -6.943799358946234e-05, 2.306614393971108e-05, 1.2044290224829895e-05, 1.841927781196037e-05, -1.3616289675895777e-05]"
3360.0,29,"[-0.01, -0.0, -0.0]",0.0016616993231632748,1761.2765133890775,"[3.1804705158208554e-05, -6.943799358946234e-05, 2.306614393971108e-05, 1.2044290224829895e-05, 1.841927781196037e-05, -1.3616289675895777e-05]","[3.1804705158208554e-05, -7.295878471379088e-05, 2.418419253386193e-05, 1.1332874799471575e-05, 1.841927781196037e-05, -1.3616289675895777e-05]"
3480.0,30,"[-0.01, -0.0, -0.0]",-0.0032729585533445424,1730.0631672958013,"[3.1804705158208554e-05, -7.295878471379088e-05, 2.418419253386193e-05, 1.1332874799471575e-05, 1.841927781196037e-05, -1.3616289675895777e-05]","[3.1804705158208554e-05, -7.647957583811943e-05, 2.5384672206569992e-05, 1.0771632319134255e-05, 1.841927781196037e-05, -1.3616289675895777e-05]"
3600.0,31,"[-0.01, -0.0, -0.0]",-0.004320753540209963,1703.711570281846,"[3.1804705158208554e-05, -7.647957583811943e-05, 2.5384672206569992e-05, 1.0771632319134255e-05, 1.841927781196037e-05, -1.3616289675895777e-05]","[3.1804705158208554e-05, -8.000036696244797e-05, 2.6647521834800822e-05, 1.0369941663532581e-05, 1.841927781196037e-05, -1.3616289675895777e-05]"
3720.0,32,"[0.0, 0.0, 0.05]",-0.04282640327972953,1670.4262160976946,"[3.1804705158208554e-05, -8.000036696244797e-05, 2.6647521834800822e-05, 1.0369941663532581e-05, 1.841927781196037e-05, -1.3616289675895777e-05]","[3.1804705158208554e-05, -8.617155018329389e-05, 2.6647521834800822e-05, 1.0369941663532581e-05, 1.7242146765140556e-05, -2.013687068195836e-05]"
3840.0,33,"[0.0, 0.0, 0.0]",0.007468056531311381,1635.7745739152508,"[3.1804705158208554e-05, -8.617155018329389e-05, 2.6647521834800822e-05, 1.0369941663532581e-05, 1.7242146765140556e-05, -2.013687068195836e-05]","[3.1804705158208554e-05, -9.23427334041398e-05, 2.6647521834800822e-05, 1.0369941663532581e-05, 1.7242146765140556e-05, -2.013687068195836e-05]"
3960.0,34,"[0.0, 0.0, 0.01]",-0.0011846381972488856,1594.8714605527607,"[3.1804705158208554e-05, -9.23427334041398e-05, 2.6647521834800822e-05, 1.0369941663532581e-05, 1.7242146765140556e-05, -2.013687068195836e-05]","[3.1804705158208554e-05, -9.851391662498572e-05, 2.6647521834800822e-05, 1.0369941663532581e-05, 1.7348207839579776e-05, -2.1457815652352376e-05]"
4080.0,35,"[0.0, 0.05, 0.0]",-0.032375189870654644,1513.092672246194,"[3.1804705158208554e-05, -9.851391662498572e-05, 2.6647521834800822e-05, 1.0369941663532581e-05, 1.7348207839579776e-05, -2.1457815652352376e-05]","[4.505666564079545e-05, -0.00010723737606384454, 2.9403295278761558e-05, -2.5923177597934923e-06, 1.7348207839579776e-05, -2.1457815652352376e-05]"
4200.0,36,"[0.0, 0.0, 0.05]",-0.041924791334508216,1475.623855553124,"[4.505666564079545e-05, -0.00010723737606384454, 2.9403295278761558e-05, -2.5923177597934923e-06, 1.7348207839579776e-05, -2.1457815652352376e-05]","[4.505666564079545e-05, -0.0001159797408017129, 2.9403295278761558e-05, -2.5923177597934923e-06, 1.9550650152820057e-05, -2.770704456597524e-05]"
4320.0,37,"[-0.05, -0.0, -0.0]",-0.043424069217067776,1445.1116601042404,"[4.505666564079545e-05, -0.0001159797408017129, 2.9403295278761558e-05, -2.5923177597934923e-06, 1.9550650152820057e-05, -2.770704456597524e-05]","[4.505666564079545e-05, -0.00011147014505699436, 3.5316193012925275e-05, 3.9787530142058035e-07, 1.9550650152820057e-05, -2.770704456597524e-05]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.04312579061271841,1413.215457527765,"[4.505666564079545e-05, -0.00011147014505699436, 3.5316193012925275e-05, 3.9787530142058035e-07, 1.9550650152820057e-05, -2.770704456597524e-05]","[4.505666564079545e-05, -0.0001334644702774496, 2.9838436435292282e-05, -3.3300996226111887e-06, 1.9550650152820057e-05, -2.770704456597524e-05]"
4560.0,39,"[-0.01, -0.0, -0.0]",-0.004022721270365146,1385.480996373697,"[4.505666564079545e-05, -0.0001334644702774496, 2.9838436435292282e-05, -3.3300996226111887e-06, 1.9550650152820057e-05, -2.770704456597524e-05]","[4.505666564079545e-05, -0.00013955644291880056, 3.082865184614601e-05, -2.449407845410885e-06, 1.9550650152820057e-05, -2.770704456597524e-05]"
4680.0,40,"[-0.0, -0.0, -0.05]",-0.04700883504025485,1371.602047083586,"[4.505666564079545e-05, -0.00013955644291880056, 3.082865184614601e-05, -2.449407845410885e-06, 1.9550650152820057e-05, -2.770704456597524e-05]","[4.505666564079545e-05, -0.0001482988076566689, 3.082865184614601e-05, -2.449407845410885e-06, 1.4545293165982064e-05, -2.3365384101092787e-05]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.046712527381525176,1356.348235816578,"[4.505666564079545e-05, -0.0001482988076566689, 3.082865184614601e-05, -2.449407845410885e-06, 1.4545293165982064e-05, -2.3365384101092787e-05]","[4.505666564079545e-05, -0.00017029313287712412, 2.716896112314365e-05, -7.973018799305235e-06, 1.4545293165982064e-05, -2.3365384101092787e-05]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.04760687105702887,1345.244162423373,"[4.505666564079545e-05, -0.00017029313287712412, 2.716896112314365e-05, -7.973018799305235e-06, 1.4545293165982064e-05, -2.3365384101092787e-05]","[4.505666564079545e-05, -0.00019228745809757934, 2.42523969508631e-05, -1.3922579084484357e-05, 1.4545293165982064e-05, -2.3365384101092787e-05]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.04686252917026351,1330.6863566416332,"[4.505666564079545e-05, -0.00019228745809757934, 2.42523969508631e-05, -1.3922579084484357e-05, 1.4545293165982064e-05, -2.3365384101092787e-05]","[4.505666564079545e-05, -0.00021428178331803457, 2.2127697807787722e-05, -2.0198666058820035e-05, 1.4545293165982064e-05, -2.3365384101092787e-05]"
5160.0,44,"[-0.01, -0.0, -0.0]",-0.008953930009369018,1325.8326115124742,"[4.505666564079545e-05, -0.00021428178331803457, 2.2127697807787722e-05, -2.0198666058820035e-05, 1.4545293165982064e-05, -2.3365384101092787e-05]","[4.505666564079545e-05, -0.00022037375595938553, 2.2387163493926226e-05, -1.8899119167000767e-05, 1.4545293165982064e-05, -2.3365384101092787e-05]"
5280.0,45,"[0.0, 0.0, 0.05]",-0.047460688354289786,1314.05025312138,"[4.505666564079545e-05, -0.00022037375595938553, 2.2387163493926226e-05, -1.8899119167000767e-05, 1.4545293165982064e-05, -2.3365384101092787e-05]","[4.505666564079545e-05, -0.00022911612069725386, 2.2387163493926226e-05, -1.8899119167000767e-05, 2.1156091971454848e-05, -2.381366226425804e-05]"
5400.0,46,"[-0.0, -0.0, -0.01]",-0.007309947500418827,1301.568459996669,"[4.505666564079545e-05, -0.00022911612069725386, 2.2387163493926226e-05, -1.8899119167000767e-05, 2.1156091971454848e-05, -2.381366226425804e-05]","[4.505666564079545e-05, -0.0002378584854351222, 2.2387163493926226e-05, -1.8899119167000767e-05, 1.9833413850672727e-05, -2.3895314913478555e-05]"
5520.0,47,"[0.0, 0.0, 0.01]",-0.007608965293139026,1290.474103819721,"[4.505666564079545e-05, -0.0002378584854351222, 2.2387163493926226e-05, -1.8899119167000767e-05, 1.9833413850672727e-05, -2.3895314913478555e-05]","[4.505666564079545e-05, -0.0002466008501729905, 2.2387163493926226e-05, -1.8899119167000767e-05, 2.1134507159286008e-05, -2.364371847351527e-05]"
5640.0,48,"[0.01, 0.0, 0.0]",-0.005966214703187775,1271.7574157282618,"[4.505666564079545e-05, -0.0002466008501729905, 2.2387163493926226e-05, -1.8899119167000767e-05, 2.1134507159286008e-05, -2.364371847351527e-05]","[4.505666564079545e-05, -0.00025799360700737626, 2.2804499315968076e-05, -2.0156885193716827e-05, 2.1134507159286008e-05, -2.364371847351527e-05]"
5760.0,49,"[0.0, 0.05, 0.0]",-0.04581645925665631,1252.345865174752,"[4.505666564079545e-05, -0.00025799360700737626, 2.2804499315968076e-05, -2.0156885193716827e-05, 2.1134507159286008e-05, -2.364371847351527e-05]","[5.830862612338235e-05, -0.00026930560119204066, 3.4738702455466074e-05, -1.4395873819206189e-05, 2.1134507159286008e-05, -2.364371847351527e-05]"
5880.0,50,"[-0.0, -0.0, -0.05]",-0.0461167092071495,1234.3274687579528,"[5.830862612338235e-05, -0.00026930560119204066, 3.4738702455466074e-05, -1.4395873819206189e-05, 2.1134507159286008e-05, -2.364371847351527e-05]","[5.830862612338235e-05, -0.00028061906225575694, 3.4738702455466074e-05, -1.4395873819206189e-05, 1.5588849926547335e-05, -2.7269914829889877e-05]"
