time,step,action,reward,entropy,state,next_state
3060.0,18,"[0.0, 0.01, 0.0]",0.026962131717623922,1579.183476672936,"[2.915431306169118e-05, -4.8954300256686646e-05, 2.460124606642853e-05, -9.917158087124224e-06, 8.966046255561774e-06, -9.56672832134274e-07]","[3.180470515820856e-05, -5.8210453047189465e-05, 2.2541556274865004e-05, -1.1585167747710994e-05, 8.966046255561774e-06, -9.56672832134274e-07]"
3240.0,19,"[-0.01, -0.0, -0.0]",0.016010007794353718,1497.3475230528575,"[3.180470515820856e-05, -5.8210453047189465e-05, 2.2541556274865004e-05, -1.1585167747710994e-05, 8.966046255561774e-06, -9.56672832134274e-07]","[3.180470515820856e-05, -6.481683578194097e-05, 2.355849016680747e-05, -1.2434867709897175e-05, 8.966046255561774e-06, -9.56672832134274e-07]"
3420.0,20,"[0.05, 0.0, 0.0]",0.008698680346781805,1431.4425227101983,"[3.180470515820856e-05, -6.481683578194097e-05, 2.355849016680747e-05, -1.2434867709897175e-05, 8.966046255561774e-06, -9.56672832134274e-07]","[3.180470515820856e-05, -8.732557109579675e-05, 1.7750023696623583e-05, -9.24655602143873e-06, 8.966046255561774e-06, -9.56672832134274e-07]"
3600.0,21,"[-0.01, -0.0, -0.0]",0.007941860349370007,1388.4228088055895,"[3.180470515820856e-05, -8.732557109579675e-05, 1.7750023696623583e-05, -9.24655602143873e-06, 8.966046255561774e-06, -9.56672832134274e-07]","[3.180470515820856e-05, -9.393195383054826e-05, 1.9012873324854413e-05, -9.648246677040404e-06, 8.966046255561774e-06, -9.56672832134274e-07]"
3780.0,22,"[0.0, 0.05, 0.0]",0.0035061922580390276,1347.4991147351247,"[3.180470515820856e-05, -9.393195383054826e-05, 1.9012873324854413e-05, -9.648246677040404e-06, 8.966046255561774e-06, -9.56672832134274e-07]","[4.5056665640795464e-05, -0.0001070295275367736, 1.750645440868811e-05, -2.2814307541287584e-05, 8.966046255561774e-06, -9.56672832134274e-07]"
3960.0,23,"[-0.01, -0.0, -0.0]",0.0057743329922821714,1314.9074776667753,"[4.5056665640795464e-05, -0.0001070295275367736, 1.750645440868811e-05, -2.2814307541287584e-05, 8.966046255561774e-06, -9.56672832134274e-07]","[4.5056665640795464e-05, -0.00011749268254705875, 1.8827399379082127e-05, -2.2708246466848365e-05, 8.966046255561774e-06, -9.56672832134274e-07]"
4140.0,24,"[0.0, 0.0, 0.05]",-0.002257364621337713,1301.7125288837715,"[4.5056665640795464e-05, -0.00011749268254705875, 1.8827399379082127e-05, -2.2708246466848365e-05, 8.966046255561774e-06, -9.56672832134274e-07]","[4.5056665640795464e-05, -0.0001306062296538613, 1.8827399379082127e-05, -2.2708246466848365e-05, 1.0759961943420022e-05, -7.335189953132483e-06]"
4320.0,25,"[0.0, 0.05, 0.0]",-0.0013963658150440159,1284.375274040086,"[4.5056665640795464e-05, -0.0001306062296538613, 1.8827399379082127e-05, -2.2708246466848365e-05, 1.0759961943420022e-05, -7.335189953132483e-06]","[5.830862612338236e-05, -0.00014755657380090056, 2.4807785501510274e-05, -3.4534041935175796e-05, 1.0759961943420022e-05, -7.335189953132483e-06]"
4500.0,26,"[0.0, 0.0, 0.01]",0.000588022894319672,1276.7352206375058,"[5.830862612338236e-05, -0.00014755657380090056, 2.4807785501510274e-05, -3.4534041935175796e-05, 1.0759961943420022e-05, -7.335189953132483e-06]","[5.830862612338236e-05, -0.00016452676539647495, 2.4807785501510274e-05, -3.4534041935175796e-05, 1.1574809212098538e-05, -8.380258608794689e-06]"
4680.0,27,"[-0.0, -0.0, -0.01]",0.0036113209607597273,1254.5499369601348,"[5.830862612338236e-05, -0.00016452676539647495, 2.4807785501510274e-05, -3.4534041935175796e-05, 1.1574809212098538e-05, -8.380258608794689e-06]","[5.830862612338236e-05, -0.00018149695699204934, 2.4807785501510274e-05, -3.4534041935175796e-05, 1.057373781473094e-05, -7.511926515818199e-06]"
4860.0,28,"[0.0, 0.0, 0.0]",0.0028852834486653494,1240.6687015521102,"[5.830862612338236e-05, -0.00018149695699204934, 2.4807785501510274e-05, -3.4534041935175796e-05, 1.057373781473094e-05, -7.511926515818199e-06]","[5.830862612338236e-05, -0.00019846714858762373, 2.4807785501510274e-05, -3.4534041935175796e-05, 1.057373781473094e-05, -7.511926515818199e-06]"
5040.0,29,"[-0.0, -0.0, -0.05]",-0.00038796624557847856,1218.4799885906523,"[5.830862612338236e-05, -0.00019846714858762373, 2.4807785501510274e-05, -3.4534041935175796e-05, 1.057373781473094e-05, -7.511926515818199e-06]","[5.830862612338236e-05, -0.00021543734018319812, 2.4807785501510274e-05, -3.4534041935175796e-05, 4.297650840395263e-06, -5.38722737274282e-06]"
5220.0,30,"[-0.0, -0.0, -0.01]",0.0021711742779557297,1203.2233188542566,"[5.830862612338236e-05, -0.00021543734018319812, 2.4807785501510274e-05, -3.4534041935175796e-05, 4.297650840395263e-06, -5.38722737274282e-06]","[5.830862612338236e-05, -0.0002324075317787725, 2.4807785501510274e-05, -3.4534041935175796e-05, 2.984050708296063e-06, -5.212300933147736e-06]"
