time,step,action,reward,entropy,state,next_state
1320.0,12,"[-0.0, -0.0, -0.05]",-0.03808438963160546,549.8973999023438,"[1.0601568386069519e-05, 1.3838023306631807e-05, 2.0079235422108456e-05, 1.2579065972877791e-05, -3.775905920711621e-06, -8.782178294590807e-06]","[1.0601568386069519e-05, 1.17809077106648e-05, 2.0079235422108456e-05, 1.2579065972877791e-05, -1.3442292501079334e-06, -1.4945826786162417e-05]"
1440.0,13,"[-0.05, -0.0, -0.0]",-0.03679913018757372,521.4766845703125,"[1.0601568386069519e-05, 1.17809077106648e-05, 2.0079235422108456e-05, 1.2579065972877791e-05, -1.3442292501079334e-06, -1.4945826786162417e-05]","[1.0601568386069519e-05, 2.2975752597284693e-05, 1.428077437501808e-05, 9.372593823710298e-06, -1.3442292501079334e-06, -1.4945826786162417e-05]"
1560.0,14,"[0.0, 0.0, 0.05]",-0.03325776357826027,485.4316101074219,"[1.0601568386069519e-05, 2.2975752597284693e-05, 1.428077437501808e-05, 9.372593823710298e-06, -1.3442292501079334e-06, -1.4945826786162417e-05]","[1.0601568386069519e-05, 2.0918637001317686e-05, 1.428077437501808e-05, 9.372593823710298e-06, -5.271913769558953e-06, -9.609450817991132e-06]"
1680.0,15,"[0.0, 0.05, 0.0]",-0.04259366977405221,469.4862060546875,"[1.0601568386069519e-05, 2.0918637001317686e-05, 1.428077437501808e-05, 9.372593823710298e-06, -5.271913769558953e-06, -9.609450817991132e-06]","[2.385352886865642e-05, 1.6270896596193806e-05, 5.114251060474831e-06, 1.894282406942434e-05, -5.271913769558953e-06, -9.609450817991132e-06]"
1800.0,16,"[0.0, 0.0, 0.0]",0.010624737694922228,446.61175537109375,"[2.385352886865642e-05, 1.6270896596193806e-05, 5.114251060474831e-06, 1.894282406942434e-05, -5.271913769558953e-06, -9.609450817991132e-06]","[2.385352886865642e-05, 1.1642463177325117e-05, 5.114251060474831e-06, 1.894282406942434e-05, -5.271913769558953e-06, -9.609450817991132e-06]"
1920.0,17,"[0.01, 0.0, 0.0]",0.0009454146889482772,423.0469055175781,"[2.385352886865642e-05, 1.1642463177325117e-05, 5.114251060474831e-06, 1.894282406942434e-05, -5.271913769558953e-06, -9.609450817991132e-06]","[2.385352886865642e-05, 4.363637661939049e-06, 5.80490120239543e-06, 2.0073817857110865e-05, -5.271913769558953e-06, -9.609450817991132e-06]"
2040.0,18,"[0.01, 0.0, 0.0]",-0.007736280955401135,418.1732482910156,"[2.385352886865642e-05, 4.363637661939049e-06, 5.80490120239543e-06, 2.0073817857110865e-05, -5.271913769558953e-06, -9.609450817991132e-06]","[2.385352886865642e-05, -2.9151878534470195e-06, 6.3438819673840675e-06, 2.1284455829955228e-05, -5.271913769558953e-06, -9.609450817991132e-06]"
2160.0,19,"[-0.01, -0.0, -0.0]",0.0025525418120389137,391.1483459472656,"[2.385352886865642e-05, -2.9151878534470195e-06, 6.3438819673840675e-06, 2.1284455829955228e-05, -5.271913769558953e-06, -9.609450817991132e-06]","[2.385352886865642e-05, -4.8932291757983265e-06, 5.965577445237288e-06, 2.001440454955599e-05, -5.271913769558953e-06, -9.609450817991132e-06]"
2280.0,20,"[0.0, 0.05, 0.0]",-0.0438775967848329,377.9671630859375,"[2.385352886865642e-05, -4.8932291757983265e-06, 5.965577445237288e-06, 2.001440454955599e-05, -5.271913769558953e-06, -9.609450817991132e-06]","[3.7105489351243315e-05, -1.2105451984294739e-05, -7.116831146364809e-06, 2.2127469166272774e-05, -5.271913769558953e-06, -9.609450817991132e-06]"
2400.0,21,"[-0.0, -0.0, -0.05]",-0.038731073352661745,353.705810546875,"[3.7105489351243315e-05, -1.2105451984294739e-05, -7.116831146364809e-06, 2.2127469166272774e-05, -5.271913769558953e-06, -9.609450817991132e-06]","[3.7105489351243315e-05, -1.9305118034890576e-05, -7.116831146364809e-06, 2.2127469166272774e-05, 1.3509288605810105e-06, -9.81333719422059e-06]"
2520.0,22,"[0.0, 0.0, 0.0]",0.01738561740931204,316.27557373046875,"[3.7105489351243315e-05, -1.9305118034890576e-05, -7.116831146364809e-06, 2.2127469166272774e-05, 1.3509288605810105e-06, -9.81333719422059e-06]","[3.7105489351243315e-05, -2.6504784085486414e-05, -7.116831146364809e-06, 2.2127469166272774e-05, 1.3509288605810105e-06, -9.81333719422059e-06]"
2640.0,23,"[-0.0, -0.01, -0.0]",0.007385900905748434,278.8447265625,"[3.7105489351243315e-05, -2.6504784085486414e-05, -7.116831146364809e-06, 2.2127469166272774e-05, 1.3509288605810105e-06, -9.81333719422059e-06]","[3.4455097254725935e-05, -3.318905208115124e-05, -4.534997916626883e-06, 2.2726397742233906e-05, 1.3509288605810105e-06, -9.81333719422059e-06]"
2760.0,24,"[0.05, 0.0, 0.0]",-0.03872774226953413,254.57620239257812,"[3.4455097254725935e-05, -3.318905208115124e-05, -4.534997916626883e-06, 2.2726397742233906e-05, 1.3509288605810105e-06, -9.81333719422059e-06]","[3.4455097254725935e-05, -5.3126438903282505e-05, -6.8524524881914215e-06, 2.8933894698878012e-05, 1.3509288605810105e-06, -9.81333719422059e-06]"
2880.0,25,"[0.0, 0.0, 0.0]",0.007089806454714903,239.312255859375,"[3.4455097254725935e-05, -5.3126438903282505e-05, -6.8524524881914215e-06, 2.8933894698878012e-05, 1.3509288605810105e-06, -9.81333719422059e-06]","[3.4455097254725935e-05, -5.981186524282688e-05, -6.8524524881914215e-06, 2.8933894698878012e-05, 1.3509288605810105e-06, -9.81333719422059e-06]"
3000.0,26,"[-0.05, -0.0, -0.0]",-0.04323989990081027,224.75814819335938,"[3.4455097254725935e-05, -5.981186524282688e-05, -6.8524524881914215e-06, 2.8933894698878012e-05, 1.3509288605810105e-06, -9.81333719422059e-06]","[3.4455097254725935e-05, -5.324533109978435e-05, -3.02397008679139e-06, 2.3525906472172866e-05, 1.3509288605810105e-06, -9.81333719422059e-06]"
3120.0,27,"[0.0, 0.0, 0.01]",-0.007421840882975733,219.20751953125,"[3.4455097254725935e-05, -5.324533109978435e-05, -3.02397008679139e-06, 2.3525906472172866e-05, 1.3509288605810105e-06, -9.81333719422059e-06]","[3.4455097254725935e-05, -5.993075743932872e-05, -3.02397008679139e-06, 2.3525906472172866e-05, 3.771436319680504e-07, -1.0712162480277705e-05]"
3240.0,28,"[-0.0, -0.01, -0.0]",-0.008066256632540878,215.04428100585938,"[3.4455097254725935e-05, -5.993075743932872e-05, -3.02397008679139e-06, 2.3525906472172866e-05, 3.771436319680504e-07, -1.0712162480277705e-05]","[3.1804705158208554e-05, -6.610330818198454e-05, -1.324570162419028e-06, 2.5559774256057797e-05, 3.771436319680504e-07, -1.0712162480277705e-05]"
3360.0,29,"[-0.01, -0.0, -0.0]",-0.009355329103642101,213.65634155273438,"[3.1804705158208554e-05, -6.610330818198454e-05, -1.324570162419028e-06, 2.5559774256057797e-05, 3.771436319680504e-07, -1.0712162480277705e-05]","[3.1804705158208554e-05, -6.962409930631309e-05, -2.0652156826817947e-07, 2.4848358830699478e-05, 3.771436319680504e-07, -1.0712162480277705e-05]"
3480.0,30,"[0.0, 0.0, 0.01]",-0.00774715304373681,208.80609130859375,"[3.1804705158208554e-05, -6.962409930631309e-05, -2.0652156826817947e-07, 2.4848358830699478e-05, 3.771436319680504e-07, -1.0712162480277705e-05]","[3.1804705158208554e-05, -7.5795282527159e-05, -2.0652156826817947e-07, 2.4848358830699478e-05, -1.8409884836926954e-07, -1.191264215298577e-05]"
3600.0,31,"[0.0, 0.0, 0.05]",-0.04967650221643184,208.109619140625,"[3.1804705158208554e-05, -7.5795282527159e-05, -2.0652156826817947e-07, 2.4848358830699478e-05, -1.8409884836926954e-07, -1.191264215298577e-05]","[3.1804705158208554e-05, -8.196646574800492e-05, -2.0652156826817947e-07, 2.4848358830699478e-05, -2.192552126377642e-06, -1.822689029413992e-05]"
3720.0,32,"[0.0, 0.0, 0.01]",-0.00935663318724951,206.7244873046875,"[3.1804705158208554e-05, -8.196646574800492e-05, -2.0652156826817947e-07, 2.4848358830699478e-05, -2.192552126377642e-06, -1.822689029413992e-05]","[3.1804705158208554e-05, -8.813764896885084e-05, -2.0652156826817947e-07, 2.4848358830699478e-05, -2.4279783357416046e-06, -1.9531006495352436e-05]"
3840.0,33,"[-0.05, -0.0, -0.0]",-0.049677785037806524,206.03077697753906,"[3.1804705158208554e-05, -8.813764896885084e-05, -2.0652156826817947e-07, 2.4848358830699478e-05, -2.4279783357416046e-06, -1.9531006495352436e-05]","[3.1804705158208554e-05, -8.105687170710986e-05, 6.41142737743789e-06, 2.4522220961019904e-05, -2.4279783357416046e-06, -1.9531006495352436e-05]"
3960.0,34,"[-0.0, -0.01, -0.0]",-0.009999482619003583,206.0296630859375,"[3.1804705158208554e-05, -8.105687170710986e-05, 6.41142737743789e-06, 2.4522220961019904e-05, -2.4279783357416046e-06, -1.9531006495352436e-05]","[2.9154313061691173e-05, -8.67173994089261e-05, 6.199305228559451e-06, 2.7164110901807936e-05, -2.4279783357416046e-06, -1.9531006495352436e-05]"
4080.0,35,"[-0.01, -0.0, -0.0]",-0.00967728183163192,205.33486938476562,"[2.9154313061691173e-05, -8.67173994089261e-05, 6.199305228559451e-06, 2.7164110901807936e-05, -2.4279783357416046e-06, -1.9531006495352436e-05]","[2.9154313061691173e-05, -8.972394400690922e-05, 7.4955311708920585e-06, 2.743968824620401e-05, -2.4279783357416046e-06, -1.9531006495352436e-05]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.049678309506213846,204.6422882080078,"[2.9154313061691173e-05, -8.972394400690922e-05, 7.4955311708920585e-06, 2.743968824620401e-05, -2.4279783357416046e-06, -1.9531006495352436e-05]","[2.9154313061691173e-05, -0.0001086328411839966, 1.2463022572691941e-06, 2.5237245932963728e-05, -2.4279783357416046e-06, -1.9531006495352436e-05]"
4320.0,37,"[0.0, 0.0, 0.0]",7.725277891711845e-07,204.640625,"[2.9154313061691173e-05, -0.0001086328411839966, 1.2463022572691941e-06, 2.5237245932963728e-05, -2.4279783357416046e-06, -1.9531006495352436e-05]","[2.9154313061691173e-05, -0.00011428977787849709, 1.2463022572691941e-06, 2.5237245932963728e-05, -2.4279783357416046e-06, -1.9531006495352436e-05]"
4440.0,38,"[0.0, 0.01, 0.0]",-0.009999737765796336,204.6400604248047,"[2.9154313061691173e-05, -0.00011428977787849709, 1.2463022572691941e-06, 2.5237245932963728e-05, -2.4279783357416046e-06, -1.9531006495352436e-05]","[3.1804705158208554e-05, -0.00012045699638105461, 2.737492226881902e-06, 2.304614330191053e-05, -2.4279783357416046e-06, -1.9531006495352436e-05]"
4560.0,39,"[0.0, 0.0, 0.05]",-0.04999973776579634,204.63949584960938,"[3.1804705158208554e-05, -0.00012045699638105461, 2.737492226881902e-06, 2.304614330191053e-05, -2.4279783357416046e-06, -1.9531006495352436e-05]","[3.1804705158208554e-05, -0.00012662817960190054, 2.737492226881902e-06, 2.304614330191053e-05, 1.975480550259913e-06, -2.448208354962108e-05]"
4680.0,40,"[-0.01, -0.0, -0.0]",-0.01,204.63949584960938,"[3.1804705158208554e-05, -0.00012662817960190054, 2.737492226881902e-06, 2.304614330191053e-05, 1.975480550259913e-06, -2.448208354962108e-05]","[3.1804705158208554e-05, -0.0001301489707262291, 3.605824319858392e-06, 2.4047214699278127e-05, 1.975480550259913e-06, -2.448208354962108e-05]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.05,204.63949584960938,"[3.1804705158208554e-05, -0.0001301489707262291, 3.605824319858392e-06, 2.4047214699278127e-05, 1.975480550259913e-06, -2.448208354962108e-05]","[3.1804705158208554e-05, -0.00014957211442966192, -5.3866403143970845e-08, 1.8523603745383777e-05, 1.975480550259913e-06, -2.448208354962108e-05]"
4920.0,42,"[0.0, 0.0, 0.01]",-0.009999489706414493,204.63839721679688,"[3.1804705158208554e-05, -0.00014957211442966192, -5.3866403143970845e-08, 1.8523603745383777e-05, 1.975480550259913e-06, -2.448208354962108e-05]","[3.1804705158208554e-05, -0.00015574329765050785, -5.3866403143970845e-08, 1.8523603745383777e-05, 3.1653926072957375e-06, -2.5065396384077188e-05]"
5040.0,43,"[0.0, 0.0, 0.0]",0.0,204.63839721679688,"[3.1804705158208554e-05, -0.00015574329765050785, -5.3866403143970845e-08, 1.8523603745383777e-05, 3.1653926072957375e-06, -2.5065396384077188e-05]","[3.1804705158208554e-05, -0.00016191448087135379, -5.3866403143970845e-08, 1.8523603745383777e-05, 3.1653926072957375e-06, -2.5065396384077188e-05]"
5160.0,44,"[0.01, 0.0, 0.0]",-0.01,204.63839721679688,"[3.1804705158208554e-05, -0.00016191448087135379, -5.3866403143970845e-08, 1.8523603745383777e-05, 3.1653926072957375e-06, -2.5065396384077188e-05]","[3.1804705158208554e-05, -0.0001707360561887171, -3.1333208928247413e-07, 1.722405685356451e-05, 3.1653926072957375e-06, -2.5065396384077188e-05]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.04999973776579634,204.63783264160156,"[3.1804705158208554e-05, -0.0001707360561887171, -3.1333208928247413e-07, 1.722405685356451e-05, 3.1653926072957375e-06, -2.5065396384077188e-05]","[3.1804705158208554e-05, -0.00019015919989214992, -7.616102524477284e-07, 1.0613258048091726e-05, 3.1653926072957375e-06, -2.5065396384077188e-05]"
5400.0,46,"[-0.0, -0.01, -0.0]",-0.01,204.63783264160156,"[3.1804705158208554e-05, -0.00019015919989214992, -7.616102524477284e-07, 1.0613258048091726e-05, 3.1653926072957375e-06, -2.5065396384077188e-05]","[2.9154313061691173e-05, -0.00019581790846402605, -3.406966494011968e-06, 1.04499527496507e-05, 3.1653926072957375e-06, -2.5065396384077188e-05]"
5520.0,47,"[0.0, 0.01, 0.0]",-0.01,204.63783264160156,"[2.9154313061691173e-05, -0.00019581790846402605, -3.406966494011968e-06, 1.04499527496507e-05, 3.1653926072957375e-06, -2.5065396384077188e-05]","[3.1804705158208554e-05, -0.0002019877937116346, -8.047798767854089e-07, 1.0953145629577264e-05, 3.1653926072957375e-06, -2.5065396384077188e-05]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.05,204.63783264160156,"[3.1804705158208554e-05, -0.0002019877937116346, -8.047798767854089e-07, 1.0953145629577264e-05, 3.1653926072957375e-06, -2.5065396384077188e-05]","[3.1804705158208554e-05, -0.00022141093741506743, 1.28189923342383e-06, 4.664315495996966e-06, 3.1653926072957375e-06, -2.5065396384077188e-05]"
5760.0,49,"[-0.01, -0.0, -0.0]",-0.01,204.63783264160156,"[3.1804705158208554e-05, -0.00022141093741506743, 1.28189923342383e-06, 4.664315495996966e-06, 3.1653926072957375e-06, -2.5065396384077188e-05]","[3.1804705158208554e-05, -0.00022493172853939598, 7.05798095972766e-07, 5.857735809946766e-06, 3.1653926072957375e-06, -2.5065396384077188e-05]"
5880.0,50,"[-0.0, -0.05, -0.0]",-0.049678309506213846,203.94525146484375,"[3.1804705158208554e-05, -0.00022493172853939598, 7.05798095972766e-07, 5.857735809946766e-06, 3.1653926072957375e-06, -2.5065396384077188e-05]","[1.8552744675621654e-05, -0.00022853054240340285, -1.0385516369504575e-05, -1.3946569028024478e-06, 3.1653926072957375e-06, -2.5065396384077188e-05]"
