time,step,action,reward,entropy,state,next_state
1200.0,11,"[0.0, 0.0, 0.0]",0.0,4665.034900811783,"[1.32519604825869e-05, 5.662447788821735e-06, 2.639988968015364e-05, 9.957255083160906e-06, 4.117432049465723e-06, -6.971866910842459e-06]","[1.32519604825869e-05, 3.0910618129804287e-06, 2.639988968015364e-05, 9.957255083160906e-06, 4.117432049465723e-06, -6.971866910842459e-06]"
1320.0,12,"[0.01, 0.0, 0.0]",0.0028193861263938486,4604.088254863333,"[1.32519604825869e-05, 3.0910618129804287e-06, 2.639988968015364e-05, 9.957255083160906e-06, 4.117432049465723e-06, -6.971866910842459e-06]","[1.32519604825869e-05, -2.130716259378258e-06, 2.7632619378467964e-05, 1.0443590417281644e-05, 4.117432049465723e-06, -6.971866910842459e-06]"
1440.0,13,"[-0.05, -0.0, -0.0]",-0.05,4604.088254863333,"[1.32519604825869e-05, -2.130716259378258e-06, 2.7632619378467964e-05, 1.0443590417281644e-05, 4.117432049465723e-06, -6.971866910842459e-06]","[1.32519604825869e-05, 8.549858247367337e-06, 2.183415833137759e-05, 7.237118268114151e-06, 4.117432049465723e-06, -6.971866910842459e-06]"
1560.0,14,"[0.0, 0.0, 0.0]",0.0,4604.088254863333,"[1.32519604825869e-05, 8.549858247367337e-06, 2.183415833137759e-05, 7.237118268114151e-06, 4.117432049465723e-06, -6.971866910842459e-06]","[1.32519604825869e-05, 5.978472271526031e-06, 2.183415833137759e-05, 7.237118268114151e-06, 4.117432049465723e-06, -6.971866910842459e-06]"
1680.0,15,"[-0.0, -0.05, -0.0]",-0.011541480887776664,4421.246602000682,"[1.32519604825869e-05, 5.978472271526031e-06, 2.183415833137759e-05, 7.237118268114151e-06, 4.117432049465723e-06, -6.971866910842459e-06]","[0.0, 5.99777925778122e-06, 3.100068164592084e-05, -2.3331119775998928e-06, 4.117432049465723e-06, -6.971866910842459e-06]"
1800.0,16,"[-0.0, -0.01, -0.0]",0.20578087122836916,3395.369057511506,"[0.0, 5.99777925778122e-06, 3.100068164592084e-05, -2.3331119775998928e-06, 4.117432049465723e-06, -6.971866910842459e-06]","[-2.65039209651738e-06, 6.515773775234073e-06, 3.306558095141839e-05, -3.994668213012201e-06, 4.117432049465723e-06, -6.971866910842459e-06]"
1920.0,17,"[0.01, 0.0, 0.0]",0.14943392458747767,2637.379333339095,"[-2.65039209651738e-06, 6.515773775234073e-06, 3.306558095141839e-05, -3.994668213012201e-06, 4.117432049465723e-06, -6.971866910842459e-06]","[-2.65039209651738e-06, 4.379669096825897e-06, 3.375623109333899e-05, -2.863674425325679e-06, 4.117432049465723e-06, -6.971866910842459e-06]"
2040.0,18,"[-0.01, -0.0, -0.0]",-0.0018295840065914448,2598.535082460609,"[-2.65039209651738e-06, 4.379669096825897e-06, 3.375623109333899e-05, -2.863674425325679e-06, 4.117432049465723e-06, -6.971866910842459e-06]","[-2.65039209651738e-06, 7.544348611452482e-06, 3.321725032835035e-05, -4.074312398170043e-06, 4.117432049465723e-06, -6.971866910842459e-06]"
2160.0,19,"[0.01, 0.0, 0.0]",-0.0035786437688256918,2568.006309797737,"[-2.65039209651738e-06, 7.544348611452482e-06, 3.321725032835035e-05, -4.074312398170043e-06, 4.117432049465723e-06, -6.971866910842459e-06]","[-2.65039209651738e-06, 5.408243933044307e-06, 3.359555485049713e-05, -2.804261117770804e-06, 4.117432049465723e-06, -6.971866910842459e-06]"
2280.0,20,"[-0.0, -0.05, -0.0]",-0.03760489313126225,2509.0767961397632,"[-2.65039209651738e-06, 5.408243933044307e-06, 3.359555485049713e-05, -2.804261117770804e-06, 4.117432049465723e-06, -6.971866910842459e-06]","[-1.590235257910428e-05, 8.506576314304828e-06, 4.6677963442099226e-05, -4.917325734487588e-06, 4.117432049465723e-06, -6.971866910842459e-06]"
2400.0,21,"[-0.01, -0.0, -0.0]",0.03621042641147953,2289.380589951799,"[-1.590235257910428e-05, 8.506576314304828e-06, 4.6677963442099226e-05, -4.917325734487588e-06, 4.117432049465723e-06, -6.971866910842459e-06]","[-1.590235257910428e-05, 1.4242744034182157e-05, 4.663718616685334e-05, -6.24189426051558e-06, 4.117432049465723e-06, -6.971866910842459e-06]"
2520.0,22,"[0.0, 0.05, 0.0]",0.02683641000378724,1924.0806114443176,"[-1.590235257910428e-05, 1.4242744034182157e-05, 4.663718616685334e-05, -6.24189426051558e-06, 4.117432049465723e-06, -6.971866910842459e-06]","[-2.6503920965173806e-06, 1.47488351203128e-05, 3.3449571860619294e-05, -7.546227631267134e-06, 4.117432049465723e-06, -6.971866910842459e-06]"
2640.0,23,"[0.0, 0.05, 0.0]",0.008357107895837157,1646.6359695218575,"[-2.6503920965173806e-06, 1.47488351203128e-05, 3.3449571860619294e-05, -7.546227631267134e-06, 4.117432049465723e-06, -6.971866910842459e-06]","[1.0601568386069519e-05, 1.2685927804948036e-05, 2.0540405711929672e-05, -1.0540870511072791e-05, 4.117432049465723e-06, -6.971866910842459e-06]"
2760.0,24,"[-0.01, -0.0, -0.0]",0.018472004769322953,1511.2727643722947,"[1.0601568386069519e-05, 1.2685927804948036e-05, 2.0540405711929672e-05, -1.0540870511072791e-05, 4.117432049465723e-06, -6.971866910842459e-06]","[1.0601568386069519e-05, 1.3279204305498408e-05, 2.100389662624258e-05, -1.1782369902401612e-05, 4.117432049465723e-06, -6.971866910842459e-06]"
2880.0,25,"[0.05, 0.0, 0.0]",0.007886539014626798,1236.0653274700062,"[1.0601568386069519e-05, 1.3279204305498408e-05, 2.100389662624258e-05, -1.1782369902401612e-05, 4.117432049465723e-06, -6.971866910842459e-06]","[1.0601568386069519e-05, -2.0298717730554983e-06, 1.7905035727262866e-05, -5.925692065369269e-06, 4.117432049465723e-06, -6.971866910842459e-06]"
3000.0,26,"[0.0, 0.0, 0.05]",-0.03130961344731863,1147.206441355279,"[1.0601568386069519e-05, -2.0298717730554983e-06, 1.7905035727262866e-05, -5.925692065369269e-06, 4.117432049465723e-06, -6.971866910842459e-06]","[1.0601568386069519e-05, -4.086987369022506e-06, 1.7905035727262866e-05, -5.925692065369269e-06, -1.290556177239423e-06, -1.080034931224249e-05]"
3120.0,27,"[-0.05, -0.0, -0.0]",0.022035633889772907,804.730582443992,"[1.0601568386069519e-05, -4.086987369022506e-06, 1.7905035727262866e-05, -5.925692065369269e-06, -1.290556177239423e-06, -1.080034931224249e-05]","[1.0601568386069519e-05, 7.107857517597387e-06, 2.2399162157548437e-05, -1.0794618208434069e-05, -1.290556177239423e-06, -1.080034931224249e-05]"
3240.0,28,"[-0.01, -0.0, -0.0]",0.01744674834747289,674.241708992748,"[1.0601568386069519e-05, 7.107857517597387e-06, 2.2399162157548437e-05, -1.0794618208434069e-05, -1.290556177239423e-06, -1.080034931224249e-05]","[1.0601568386069519e-05, 7.70113401814776e-06, 2.3416096049490902e-05, -1.164431817062025e-05, -1.290556177239423e-06, -1.080034931224249e-05]"
3360.0,29,"[-0.05, -0.0, -0.0]",-0.021254561021616693,537.5785275599617,"[1.0601568386069519e-05, 7.70113401814776e-06, 2.3416096049490902e-05, -1.164431817062025e-05, -1.290556177239423e-06, -1.080034931224249e-05]","[1.0601568386069519e-05, 1.889597890476765e-05, 2.9006339020245145e-05, -1.5201395297411851e-05, -1.290556177239423e-06, -1.080034931224249e-05]"
3480.0,30,"[-0.0, -0.01, -0.0]",0.006212231646360417,460.5014247686957,"[1.0601568386069519e-05, 1.889597890476765e-05, 2.9006339020245145e-05, -1.5201395297411851e-05, -1.290556177239423e-06, -1.080034931224249e-05]","[7.951176289552138e-06, 1.735086002236255e-05, 3.0128823980919784e-05, -1.2800435951995723e-05, -1.290556177239423e-06, -1.080034931224249e-05]"
3600.0,31,"[0.0, 0.0, 0.05]",-0.031178846678950434,371.02083993493613,"[7.951176289552138e-06, 1.735086002236255e-05, 3.0128823980919784e-05, -1.2800435951995723e-05, -1.290556177239423e-06, -1.080034931224249e-05]","[7.951176289552138e-06, 1.5808018213916823e-05, 3.0128823980919784e-05, -1.2800435951995723e-05, -3.2990094552477954e-06, -1.711459745339664e-05]"
3720.0,32,"[0.0, 0.0, 0.0]",0.0027838143674621123,357.78587322380787,"[7.951176289552138e-06, 1.5808018213916823e-05, 3.0128823980919784e-05, -1.2800435951995723e-05, -3.2990094552477954e-06, -1.711459745339664e-05]","[7.951176289552138e-06, 1.4265176405471097e-05, 3.0128823980919784e-05, -1.2800435951995723e-05, -3.2990094552477954e-06, -1.711459745339664e-05]"
3840.0,33,"[0.0, 0.05, 0.0]",-0.044170480445715025,330.0708437503554,"[7.951176289552138e-06, 1.4265176405471097e-05, 3.0128823980919784e-05, -1.2800435951995723e-05, -3.2990094552477954e-06, -1.711459745339664e-05]","[2.1203136772139038e-05, 1.0167704464808053e-05, 2.9476548241560636e-05, -2.603633384340786e-05, -3.2990094552477954e-06, -1.711459745339664e-05]"
3960.0,34,"[0.01, 0.0, 0.0]",-0.004459907348434211,303.7318239230797,"[2.1203136772139038e-05, 1.0167704464808053e-05, 2.9476548241560636e-05, -2.603633384340786e-05, -3.2990094552477954e-06, -1.711459745339664e-05]","[2.1203136772139038e-05, 3.4031356987083577e-06, 2.815560327116662e-05, -2.614239491784708e-05, -3.2990094552477954e-06, -1.711459745339664e-05]"
4080.0,35,"[-0.0, -0.01, -0.0]",-0.008102619959638641,294.7111931058621,"[2.1203136772139038e-05, 3.4031356987083577e-06, 2.815560327116662e-05, -2.614239491784708e-05, -3.2990094552477954e-06, -1.711459745339664e-05]","[1.8552744675621658e-05, -2.0056187374250893e-07, 2.7604448582374475e-05, -2.3549943033181866e-05, -3.2990094552477954e-06, -1.711459745339664e-05]"
4200.0,36,"[0.01, 0.0, 0.0]",-0.0048951283906726924,270.44132561623314,"[1.8552744675621658e-05, -2.0056187374250893e-07, 2.7604448582374475e-05, -2.3549943033181866e-05, -3.2990094552477954e-06, -1.711459745339664e-05]","[1.8552744675621658e-05, -6.450870482908848e-06, 2.6354602799649903e-05, -2.3990431495829924e-05, -3.2990094552477954e-06, -1.711459745339664e-05]"
4320.0,37,"[0.0, 0.01, 0.0]",-0.00824793391859669,262.111554589076,"[1.8552744675621658e-05, -6.450870482908848e-06, 2.6354602799649903e-05, -2.3990431495829924e-05, -3.2990094552477954e-06, -1.711459745339664e-05]","[2.1203136772139038e-05, -1.0561077662784138e-05, 2.7550680024135532e-05, -2.635559058949541e-05, -3.2990094552477954e-06, -1.711459745339664e-05]"
4440.0,38,"[0.0, 0.0, 0.0]",0.0014587926074294134,255.1760807933251,"[2.1203136772139038e-05, -1.0561077662784138e-05, 2.7550680024135532e-05, -2.635559058949541e-05, -3.2990094552477954e-06, -1.711459745339664e-05]","[2.1203136772139038e-05, -1.4675254332366453e-05, 2.7550680024135532e-05, -2.635559058949541e-05, -3.2990094552477954e-06, -1.711459745339664e-05]"
4560.0,39,"[0.0, 0.0, 0.0]",0.002916262294002157,241.31142270650588,"[2.1203136772139038e-05, -1.4675254332366453e-05, 2.7550680024135532e-05, -2.635559058949541e-05, -3.2990094552477954e-06, -1.711459745339664e-05]","[2.1203136772139038e-05, -1.8789431001948767e-05, 2.7550680024135532e-05, -2.635559058949541e-05, -3.2990094552477954e-06, -1.711459745339664e-05]"
4680.0,40,"[-0.0, -0.0, -0.01]",-0.008686641874014338,235.0673816955901,"[2.1203136772139038e-05, -1.8789431001948767e-05, 2.7550680024135532e-05, -2.635559058949541e-05, -3.2990094552477954e-06, -1.711459745339664e-05]","[2.1203136772139038e-05, -2.2903607671531083e-05, 2.7550680024135532e-05, -2.635559058949541e-05, -4.300080852615394e-06, -1.624626536042015e-05]"
4800.0,41,"[-0.0, -0.01, -0.0]",-0.006791786867225098,219.8147145239676,"[2.1203136772139038e-05, -2.2903607671531083e-05, 2.7550680024135532e-05, -2.635559058949541e-05, -4.300080852615394e-06, -1.624626536042015e-05]","[1.8552744675621658e-05, -2.6507082898547878e-05, 2.534123564257779e-05, -2.4891714300294467e-05, -4.300080852615394e-06, -1.624626536042015e-05]"
4920.0,42,"[0.01, 0.0, 0.0]",-0.008102980625025739,210.7957984024021,"[1.8552744675621658e-05, -2.6507082898547878e-05, 2.534123564257779e-05, -2.4891714300294467e-05, -4.300080852615394e-06, -1.624626536042015e-05]","[1.8552744675621658e-05, -3.275739150771422e-05, 2.4757922808121683e-05, -2.608162635733029e-05, -4.300080852615394e-06, -1.624626536042015e-05]"
5040.0,43,"[0.01, 0.0, 0.0]",-0.008540726520422308,203.85803841725973,"[1.8552744675621658e-05, -3.275739150771422e-05, 2.4757922808121683e-05, -2.608162635733029e-05, -4.300080852615394e-06, -1.624626536042015e-05]","[1.8552744675621658e-05, -3.900770011688056e-05, 2.4332982979506606e-05, -2.7336843752197427e-05, -4.300080852615394e-06, -1.624626536042015e-05]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.04927114481840055,200.39287415255473,"[1.8552744675621658e-05, -3.900770011688056e-05, 2.4332982979506606e-05, -2.7336843752197427e-05, -4.300080852615394e-06, -1.624626536042015e-05]","[1.8552744675621658e-05, -5.5859577112116425e-05, 2.303565454881409e-05, -3.3834578211293774e-05, -4.300080852615394e-06, -1.624626536042015e-05]"
5280.0,45,"[-0.0, -0.0, -0.01]",-0.00999999999248275,200.3928741168158,"[1.8552744675621658e-05, -5.5859577112116425e-05, 2.303565454881409e-05, -3.3834578211293774e-05, -4.300080852615394e-06, -1.624626536042015e-05]","[1.8552744675621658e-05, -5.9459493624765386e-05, 2.303565454881409e-05, -3.3834578211293774e-05, -5.622240613709951e-06, -1.61566097277871e-05]"
5400.0,46,"[0.0, 0.0, 0.01]",-0.009999759533856858,200.3917308791643,"[1.8552744675621658e-05, -5.9459493624765386e-05, 2.303565454881409e-05, -3.3834578211293774e-05, -5.622240613709951e-06, -1.61566097277871e-05]","[1.8552744675621658e-05, -6.305941013741434e-05, 2.303565454881409e-05, -3.3834578211293774e-05, -4.299562492927831e-06, -1.6074957078566585e-05]"
5520.0,47,"[0.0, 0.0, 0.01]",-0.009999398800814517,200.38887262421036,"[1.8552744675621658e-05, -6.305941013741434e-05, 2.303565454881409e-05, -3.3834578211293774e-05, -4.299562492927831e-06, -1.6074957078566585e-05]","[1.8552744675621658e-05, -6.665932665006331e-05, 2.303565454881409e-05, -3.3834578211293774e-05, -2.998469184314551e-06, -1.58233606386033e-05]"
5640.0,48,"[0.0, 0.05, 0.0]",-0.05014555458296344,201.08087640243986,"[1.8552744675621658e-05, -6.665932665006331e-05, 2.303565454881409e-05, -3.3834578211293774e-05, -2.998469184314551e-06, -1.58233606386033e-05]","[3.1804705158208554e-05, -7.282649797706582e-05, 3.561331481597469e-05, -2.9661219990875295e-05, -2.998469184314551e-06, -1.58233606386033e-05]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.04897847256616389,196.2242732684993,"[3.1804705158208554e-05, -7.282649797706582e-05, 3.561331481597469e-05, -2.9661219990875295e-05, -2.998469184314551e-06, -1.58233606386033e-05]","[3.1804705158208554e-05, -9.224964168049863e-05, 3.849382050323001e-05, -3.56283215606243e-05, -2.998469184314551e-06, -1.58233606386033e-05]"
5880.0,50,"[-0.0, -0.01, -0.0]",-0.009999879763169803,196.2237016318041,"[3.1804705158208554e-05, -9.224964168049863e-05, 3.849382050323001e-05, -3.56283215606243e-05, -2.998469184314551e-06, -1.58233606386033e-05]","[2.9154313061691173e-05, -9.79063578452707e-05, 3.627555761013454e-05, -3.707880010317414e-05, -2.998469184314551e-06, -1.58233606386033e-05]"
