time,step,action,reward,entropy,state,next_state
4440.0,38,"[-0.05, -0.0, -0.0]",-0.04445019315598451,1647.6329714947447,"[3.7105489351243315e-05, -0.00016983339087413654, 1.9849285050785418e-06, 3.308247577812875e-05, -1.47944274816857e-06, -4.110967201436246e-06]","[3.7105489351243315e-05, -0.0001637810964421455, 7.462685082711536e-06, 3.681045070216052e-05, -1.47944274816857e-06, -4.110967201436246e-06]"
4560.0,39,"[-0.0, -0.01, -0.0]",-0.00590900233168173,1628.205987072115,"[3.7105489351243315e-05, -0.0001637810964421455, 7.462685082711536e-06, 3.681045070216052e-05, -1.47944274816857e-06, -4.110967201436246e-06]","[3.4455097254725935e-05, -0.00017047041647445872, 5.701301528310929e-06, 3.879088152386797e-05, -1.47944274816857e-06, -4.110967201436246e-06]"
4680.0,40,"[0.0, 0.0, 0.05]",-0.046202979033533986,1610.1750143978488,"[3.4455097254725935e-05, -0.00017047041647445872, 5.701301528310929e-06, 3.879088152386797e-05, -1.47944274816857e-06, -4.110967201436246e-06]","[3.4455097254725935e-05, -0.0001771558428140031, 5.701301528310929e-06, 3.879088152386797e-05, 3.5259142386694234e-06, -8.452627666318697e-06]"
4800.0,41,"[0.0, 0.0, 0.0]",0.0013162146836363756,1603.9246852045908,"[3.4455097254725935e-05, -0.0001771558428140031, 5.701301528310929e-06, 3.879088152386797e-05, 3.5259142386694234e-06, -8.452627666318697e-06]","[3.4455097254725935e-05, -0.00018384126915354748, 5.701301528310929e-06, 3.879088152386797e-05, 3.5259142386694234e-06, -8.452627666318697e-06]"
4920.0,42,"[0.0, 0.0, 0.01]",-0.008831435752725346,1598.375505940947,"[3.4455097254725935e-05, -0.00018384126915354748, 5.701301528310929e-06, 3.879088152386797e-05, 3.5259142386694234e-06, -8.452627666318697e-06]","[3.4455097254725935e-05, -0.00019052669549309185, 5.701301528310929e-06, 3.879088152386797e-05, 4.715826295705248e-06, -9.035940500774807e-06]"
5040.0,43,"[-0.01, -0.0, -0.0]",-0.007664316241589598,1587.2840080546916,"[3.4455097254725935e-05, -0.00019052669549309185, 5.701301528310929e-06, 3.879088152386797e-05, 4.715826295705248e-06, -9.035940500774807e-06]","[3.4455097254725935e-05, -0.00019456172973611886, 6.126241356926005e-06, 4.004609891873511e-05, 4.715826295705248e-06, -9.035940500774807e-06]"
5160.0,44,"[0.0, 0.05, 0.0]",-0.04751774918423386,1575.4965048976019,"[3.4455097254725935e-05, -0.00019456172973611886, 6.126241356926005e-06, 4.004609891873511e-05, 4.715826295705248e-06, -9.035940500774807e-06]","[4.770705773731284e-05, -0.000203805203394628, 1.9121710275118698e-05, 3.745144205735008e-05, 4.715826295705248e-06, -9.035940500774807e-06]"
5280.0,45,"[0.01, 0.0, 0.0]",-0.008392095787270583,1567.8610250889283,"[4.770705773731284e-05, -0.000203805203394628, 1.9121710275118698e-05, 3.745144205735008e-05, 4.715826295705248e-06, -9.035940500774807e-06]","[4.770705773731284e-05, -0.00021571218630947727, 1.9032054642485645e-05, 3.6129282296255524e-05, 4.715826295705248e-06, -9.035940500774807e-06]"
5400.0,46,"[0.0, 0.0, 0.0]",0.0008769950125129371,1563.696425197133,"[4.770705773731284e-05, -0.00021571218630947727, 1.9032054642485645e-05, 3.6129282296255524e-05, 4.715826295705248e-06, -9.035940500774807e-06]","[4.770705773731284e-05, -0.00022496877712780916, 1.9032054642485645e-05, 3.6129282296255524e-05, 4.715826295705248e-06, -9.035940500774807e-06]"
5520.0,47,"[0.0, 0.05, 0.0]",-0.04854034807158986,1556.764953322855,"[4.770705773731284e-05, -0.00022496877712780916, 1.9032054642485645e-05, 3.6129282296255524e-05, 4.715826295705248e-06, -9.035940500774807e-06]","[6.0959018219899734e-05, -0.00023678995736756708, 3.204298772861844e-05, 3.864524669588835e-05, 4.715826295705248e-06, -9.035940500774807e-06]"
5640.0,48,"[0.0, 0.0, 0.05]",-0.049123486608847515,1552.6026405139246,"[6.0959018219899734e-05, -0.00023678995736756708, 3.204298772861844e-05, 3.864524669588835e-05, 4.715826295705248e-06, -9.035940500774807e-06]","[6.0959018219899734e-05, -0.000248617627473512, 3.204298772861844e-05, 3.864524669588835e-05, 1.1004656429285547e-05, -6.949261390565568e-06]"
5760.0,49,"[-0.0, -0.0, -0.05]",-0.04941565771414497,1549.8277651888413,"[6.0959018219899734e-05, -0.000248617627473512, 3.204298772861844e-05, 3.864524669588835e-05, 1.1004656429285547e-05, -6.949261390565568e-06]","[6.0959018219899734e-05, -0.00026044529757945684, 3.204298772861844e-05, 3.864524669588835e-05, 5.037554859536548e-06, -9.829767077820886e-06]"
5880.0,50,"[-0.0, -0.01, -0.0]",-0.009415537374657513,1547.0523184057574,"[6.0959018219899734e-05, -0.00026044529757945684, 3.204298772861844e-05, 3.864524669588835e-05, 5.037554859536548e-06, -9.829767077820886e-06]","[5.8308626123382353e-05, -0.0002717585381134447, 2.9824724835522974e-05, 3.719476815333851e-05, 5.037554859536548e-06, -9.829767077820886e-06]"
