time,step,action,reward,entropy,state,next_state
1320.0,12,"[0.01, 0.0, 0.0]",-0.0033822282103443038,516.6103515625,"[2.385352886865642e-05, 2.1923758217018475e-06, 2.072519536513648e-05, 1.9594549832428867e-05, 5.575948589961948e-06, -9.068334646101474e-06]","[2.385352886865642e-05, -5.08644969368422e-06, 2.19579250634508e-05, 2.0080885166549603e-05, 5.575948589961948e-06, -9.068334646101474e-06]"
1440.0,13,"[0.0, 0.0, 0.01]",0.004146813849569692,485.4182434082031,"[2.385352886865642e-05, -5.08644969368422e-06, 2.19579250634508e-05, 2.0080885166549603e-05, 5.575948589961948e-06, -9.068334646101474e-06]","[2.385352886865642e-05, -9.714883112552909e-06, 2.19579250634508e-05, 2.0080885166549603e-05, 4.934654160128449e-06, -7.9086424366834e-06]"
1560.0,14,"[0.0, 0.0, 0.01]",0.005090900866904686,452.14453125,"[2.385352886865642e-05, -9.714883112552909e-06, 2.19579250634508e-05, 2.0080885166549603e-05, 4.934654160128449e-06, -7.9086424366834e-06]","[2.385352886865642e-05, -1.4343316531421597e-05, 2.19579250634508e-05, 2.0080885166549603e-05, 4.149117256238245e-06, -6.841367243049143e-06]"
1680.0,15,"[0.0, 0.05, 0.0]",-0.04087818999266101,432.031982421875,"[2.385352886865642e-05, -1.4343316531421597e-05, 2.19579250634508e-05, 2.0080885166549603e-05, 4.149117256238245e-06, -6.841367243049143e-06]","[3.7105489351243315e-05, -2.1562289568272624e-05, 1.2791401748907552e-05, 2.9651115412263647e-05, 4.149117256238245e-06, -6.841367243049143e-06]"
1800.0,16,"[0.0, 0.05, 0.0]",-0.04088224537304628,411.9283752441406,"[3.7105489351243315e-05, -2.1562289568272624e-05, 1.2791401748907552e-05, 2.9651115412263647e-05, 4.149117256238245e-06, -6.841367243049143e-06]","[5.035744983383021e-05, -3.1351638556139326e-05, 2.466905221419795e-06, 3.7958896589325195e-05, 4.149117256238245e-06, -6.841367243049143e-06]"
1920.0,17,"[-0.0, -0.05, -0.0]",-0.03428241137512883,377.27288818359375,"[5.035744983383021e-05, -3.1351638556139326e-05, 2.466905221419795e-06, 3.7958896589325195e-05, 4.149117256238245e-06, -6.841367243049143e-06]","[3.7105489351243315e-05, -3.853385034480706e-05, 1.3776843098285013e-05, 3.105239517011921e-05, 4.149117256238245e-06, -6.841367243049143e-06]"
2040.0,18,"[0.0, 0.0, 0.01]",0.0010041847096491589,353.0099182128906,"[3.7105489351243315e-05, -3.853385034480706e-05, 1.3776843098285013e-05, 3.105239517011921e-05, 4.149117256238245e-06, -6.841367243049143e-06]","[3.7105489351243315e-05, -4.57335163954029e-05, 1.3776843098285013e-05, 3.105239517011921e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]"
2160.0,19,"[0.0, 0.0, 0.0]",0.020431020221870554,307.96185302734375,"[3.7105489351243315e-05, -4.57335163954029e-05, 1.3776843098285013e-05, 3.105239517011921e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]","[3.7105489351243315e-05, -5.2933182445998735e-05, 1.3776843098285013e-05, 3.105239517011921e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]"
2280.0,20,"[-0.01, -0.0, -0.0]",0.002573713804968812,280.2382507324219,"[3.7105489351243315e-05, -5.2933182445998735e-05, 1.3776843098285013e-05, 3.105239517011921e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]","[3.7105489351243315e-05, -5.748245640007719e-05, 1.3565536636613335e-05, 2.9744154310958998e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]"
2400.0,21,"[-0.0, -0.01, -0.0]",-0.0037029077603316146,266.3538818359375,"[3.7105489351243315e-05, -5.748245640007719e-05, 1.3565536636613335e-05, 2.9744154310958998e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]","[3.4455097254725935e-05, -6.416578994436374e-05, 1.621467368866932e-05, 2.9662599760467214e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]"
2520.0,22,"[0.05, 0.0, 0.0]",-0.046222863000004874,258.0257263183594,"[3.4455097254725935e-05, -6.416578994436374e-05, 1.621467368866932e-05, 2.9662599760467214e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]","[3.4455097254725935e-05, -8.4103176766495e-05, 1.5562507003293543e-05, 3.6256406913584235e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]"
2640.0,23,"[-0.05, -0.0, -0.0]",-0.047798710461010106,253.17213439941406,"[3.4455097254725935e-05, -8.4103176766495e-05, 1.5562507003293543e-05, 3.6256406913584235e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]","[3.4455097254725935e-05, -7.753664262345247e-05, 1.705982844319637e-05, 2.9801823839239424e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]"
2760.0,24,"[0.0, 0.05, 0.0]",-0.0477994578689992,248.3201904296875,"[3.4455097254725935e-05, -7.753664262345247e-05, 1.705982844319637e-05, 2.9801823839239424e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]","[4.770705773731284e-05, -8.679652376362606e-05, 4.64483452990816e-06, 2.5166914696110348e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]"
2880.0,25,"[-0.01, -0.0, -0.0]",-0.00937077935940381,246.93283081054688,"[4.770705773731284e-05, -8.679652376362606e-05, 4.64483452990816e-06, 2.5166914696110348e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]","[4.770705773731284e-05, -9.340272248544059e-05, 5.264606709704103e-06, 2.399557912870388e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]"
3000.0,26,"[0.01, 0.0, 0.0]",-0.00968487756682049,246.23802185058594,"[4.770705773731284e-05, -9.340272248544059e-05, 5.264606709704103e-06, 2.399557912870388e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]","[4.770705773731284e-05, -0.00010530970540028986, 4.498910229424097e-06, 2.5077176774044906e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]"
3120.0,27,"[-0.0, -0.05, -0.0]",-0.04905690952665047,244.1586151123047,"[4.770705773731284e-05, -0.00010530970540028986, 4.498910229424097e-06, 2.5077176774044906e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]","[3.445509725472594e-05, -0.00011199950443358897, 1.4236762515553696e-05, 3.406542963461605e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]"
3240.0,28,"[0.0, 0.0, 0.0]",0.0003151155127351678,243.4638214111328,"[3.445509725472594e-05, -0.00011199950443358897, 1.4236762515553696e-05, 3.406542963461605e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]","[3.445509725472594e-05, -0.00011868493077313334, 1.4236762515553696e-05, 3.406542963461605e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]"
3360.0,29,"[-0.05, -0.0, -0.0]",-0.049371526767392905,242.07810974121094,"[3.445509725472594e-05, -0.00011868493077313334, 1.4236762515553696e-05, 3.406542963461605e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]","[3.445509725472594e-05, -0.0001121183966300908, 1.982700548630794e-05, 3.050835250782445e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]"
3480.0,30,"[-0.0, -0.05, -0.0]",-0.04968563881569827,241.38497924804688,"[3.445509725472594e-05, -0.0001121183966300908, 1.982700548630794e-05, 3.050835250782445e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]","[2.120313677213904e-05, -0.00011624395866946997, 2.543943028968114e-05, 4.251314923490509e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]"
3600.0,31,"[-0.0, -0.0, -0.01]",-0.009685894872138978,240.69241333007812,"[2.120313677213904e-05, -0.00011624395866946997, 2.543943028968114e-05, 4.251314923490509e-05, 2.9384792833938807e-06, -6.3023864780605055e-06]","[2.120313677213904e-05, -0.00012035813533905228, 2.543943028968114e-05, 4.251314923490509e-05, 3.3401699389955553e-06, -5.0395368498296755e-06]"
3720.0,32,"[-0.01, -0.0, -0.0]",-0.01,240.69241333007812,"[2.120313677213904e-05, -0.00012035813533905228, 2.543943028968114e-05, 4.251314923490509e-05, 3.3401699389955553e-06, -5.0395368498296755e-06]","[2.120313677213904e-05, -0.00012182191991211721, 2.6743546490893657e-05, 4.2277723025541126e-05, 3.3401699389955553e-06, -5.0395368498296755e-06]"
3840.0,33,"[0.0, 0.05, 0.0]",-0.049371526767392905,239.30670166015625,"[2.120313677213904e-05, -0.00012182191991211721, 2.6743546490893657e-05, 4.2277723025541126e-05, 3.3401699389955553e-06, -5.0395368498296755e-06]","[3.445509725472594e-05, -0.0001284906415227423, 2.609127075153451e-05, 2.9041825134128987e-05, 3.3401699389955553e-06, -5.0395368498296755e-06]"
3960.0,34,"[-0.0, -0.0, -0.01]",-0.009999494807562927,239.3055877685547,"[3.445509725472594e-05, -0.0001284906415227423, 2.609127075153451e-05, 2.9041825134128987e-05, 3.3401699389955553e-06, -5.0395368498296755e-06]","[3.445509725472594e-05, -0.00013517606786228668, 2.609127075153451e-05, 2.9041825134128987e-05, 3.234108864556336e-06, -3.7185918794356597e-06]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.05,239.3055877685547,"[3.445509725472594e-05, -0.00013517606786228668, 2.609127075153451e-05, 2.9041825134128987e-05, 3.234108864556336e-06, -3.7185918794356597e-06]","[3.445509725472594e-05, -0.00015511345468441796, 1.9610141039871473e-05, 2.766393841214862e-05, 3.234108864556336e-06, -3.7185918794356597e-06]"
4200.0,36,"[-0.0, -0.01, -0.0]",-0.009999743943559292,239.30502319335938,"[3.445509725472594e-05, -0.00015511345468441796, 1.9610141039871473e-05, 2.766393841214862e-05, 3.234108864556336e-06, -3.7185918794356597e-06]","[3.180470515820856e-05, -0.00016128854583255382, 1.872916411457536e-05, 3.0163629977597767e-05, 3.234108864556336e-06, -3.7185918794356597e-06]"
4320.0,37,"[0.01, 0.0, 0.0]",-0.01,239.30502319335938,"[3.180470515820856e-05, -0.00016128854583255382, 1.872916411457536e-05, 3.0163629977597767e-05, 3.234108864556336e-06, -3.7185918794356597e-06]","[3.180470515820856e-05, -0.00017011012114991712, 1.7546584567742615e-05, 2.9565591365354952e-05, 3.234108864556336e-06, -3.7185918794356597e-06]"
4440.0,38,"[-0.0, -0.01, -0.0]",-0.009371533687837247,237.91932678222656,"[3.180470515820856e-05, -0.00017011012114991712, 1.7546584567742615e-05, 2.9565591365354952e-05, 3.234108864556336e-06, -3.7185918794356597e-06]","[2.915431306169118e-05, -0.000175771022562706, 1.605539459812991e-05, 3.175669399640815e-05, 3.234108864556336e-06, -3.7185918794356597e-06]"
4560.0,39,"[0.0, 0.0, 0.01]",-0.01,237.91932678222656,"[2.915431306169118e-05, -0.000175771022562706, 1.605539459812991e-05, 3.175669399640815e-05, 3.234108864556336e-06, -3.7185918794356597e-06]","[2.915431306169118e-05, -0.0001814279592572065, 1.605539459812991e-05, 3.175669399640815e-05, 4.114800641756639e-06, -4.7088072902893885e-06]"
4680.0,40,"[-0.0, -0.0, -0.01]",-0.01,237.91932678222656,"[2.915431306169118e-05, -0.0001814279592572065, 1.605539459812991e-05, 3.175669399640815e-05, 4.114800641756639e-06, -4.7088072902893885e-06]","[2.915431306169118e-05, -0.000187084895951707, 1.605539459812991e-05, 3.175669399640815e-05, 3.1137292443890407e-06, -3.840475197312899e-06]"
4800.0,41,"[0.0, 0.0, 0.05]",-0.04968563881569827,237.2261962890625,"[2.915431306169118e-05, -0.000187084895951707, 1.605539459812991e-05, 3.175669399640815e-05, 3.1137292443890407e-06, -3.840475197312899e-06]","[2.915431306169118e-05, -0.00019274183264620748, 1.605539459812991e-05, 3.175669399640815e-05, 8.637340198283392e-06, -7.500165920315262e-06]"
4920.0,42,"[-0.0, -0.0, -0.05]",-0.04999898961512586,237.22396850585938,"[2.915431306169118e-05, -0.00019274183264620748, 1.605539459812991e-05, 3.175669399640815e-05, 8.637340198283392e-06, -7.500165920315262e-06]","[2.915431306169118e-05, -0.00019839876934070797, 1.605539459812991e-05, 3.175669399640815e-05, 2.6877799131042683e-06, -4.5836017480347136e-06]"
5040.0,43,"[0.01, 0.0, 0.0]",-0.01,237.22396850585938,"[2.915431306169118e-05, -0.00019839876934070797, 1.605539459812991e-05, 3.175669399640815e-05, 2.6877799131042683e-06, -4.5836017480347136e-06]","[2.915431306169118e-05, -0.00020670609813172583, 1.5630454769514833e-05, 3.0501476601541014e-05, 2.6877799131042683e-06, -4.5836017480347136e-06]"
5160.0,44,"[0.01, 0.0, 0.0]",-0.01,237.22396850585938,"[2.915431306169118e-05, -0.00020670609813172583, 1.5630454769514833e-05, 3.0501476601541014e-05, 2.6877799131042683e-06, -4.5836017480347136e-06]","[2.915431306169118e-05, -0.0002150134269227437, 1.537098908337633e-05, 2.9201929709721746e-05, 2.6877799131042683e-06, -4.5836017480347136e-06]"
5280.0,45,"[0.0, 0.0, 0.05]",-0.05,237.22396850585938,"[2.915431306169118e-05, -0.0002150134269227437, 1.537098908337633e-05, 2.9201929709721746e-05, 2.6877799131042683e-06, -4.5836017480347136e-06]","[2.915431306169118e-05, -0.00022067036361724418, 1.537098908337633e-05, 2.9201929709721746e-05, 9.298578718577053e-06, -5.031879911199968e-06]"
5400.0,46,"[0.05, 0.0, 0.0]",-0.05,237.22396850585938,"[2.915431306169118e-05, -0.00022067036361724418, 1.537098908337633e-05, 2.9201929709721746e-05, 9.298578718577053e-06, -5.031879911199968e-06]","[2.915431306169118e-05, -0.00023957926079433157, 1.5779252329478895e-05, 2.2588539105811148e-05, 9.298578718577053e-06, -5.031879911199968e-06]"
5520.0,47,"[0.0, 0.01, 0.0]",-0.01,237.22396850585938,"[2.915431306169118e-05, -0.00023957926079433157, 1.5779252329478895e-05, 2.2588539105811148e-05, 9.298578718577053e-06, -5.031879911199968e-06]","[3.180470515820856e-05, -0.0002457491460419401, 1.8381438946705453e-05, 2.3091731985737712e-05, 9.298578718577053e-06, -5.031879911199968e-06]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.05,237.22396850585938,"[3.180470515820856e-05, -0.0002457491460419401, 1.8381438946705453e-05, 2.3091731985737712e-05, 9.298578718577053e-06, -5.031879911199968e-06]","[3.180470515820856e-05, -0.000265172289745373, 2.0468118056914692e-05, 1.6802901852157413e-05, 9.298578718577053e-06, -5.031879911199968e-06]"
5760.0,49,"[0.01, 0.0, 0.0]",-0.01,237.22396850585938,"[3.180470515820856e-05, -0.000265172289745373, 2.0468118056914692e-05, 1.6802901852157413e-05, 9.298578718577053e-06, -5.031879911199968e-06]","[3.180470515820856e-05, -0.00027399386506273633, 2.1044219194365756e-05, 1.5609481538207613e-05, 9.298578718577053e-06, -5.031879911199968e-06]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.05,237.22396850585938,"[3.180470515820856e-05, -0.00027399386506273633, 2.1044219194365756e-05, 1.5609481538207613e-05, 9.298578718577053e-06, -5.031879911199968e-06]","[3.180470515820856e-05, -0.0002934170087661692, 2.4670415550740363e-05, 1.0063824305468943e-05, 9.298578718577053e-06, -5.031879911199968e-06]"
