time,step,action,reward,entropy,state,next_state
4440.0,38,"[0.0, 0.0, 0.05]",-0.05,3017.8648376857755,"[-3.180470515820856e-05, 0.00014932815158032845, 3.1837049218994724e-06, -1.0476973870429364e-05, 1.530592651639771e-05, -2.950323795972454e-06]","[-3.180470515820856e-05, 0.00015549982550233969, 3.1837049218994724e-06, -1.0476973870429364e-05, 1.903390144042948e-05, -8.428080373605449e-06]"
4560.0,39,"[0.0, 0.0, 0.01]",-0.01,3017.8648376857755,"[-3.180470515820856e-05, 0.00015549982550233969, 3.1837049218994724e-06, -1.0476973870429364e-05, 1.903390144042948e-05, -8.428080373605449e-06]","[-3.180470515820856e-05, 0.00016167149942435092, 3.1837049218994724e-06, -1.0476973870429364e-05, 1.9914593217629783e-05, -9.418295784459178e-06]"
4680.0,40,"[-0.0, -0.0, -0.05]",-0.05,3017.8648376857755,"[-3.180470515820856e-05, 0.00016167149942435092, 3.1837049218994724e-06, -1.0476973870429364e-05, 1.9914593217629783e-05, -9.418295784459178e-06]","[-3.180470515820856e-05, 0.00016784317334636215, 3.1837049218994724e-06, -1.0476973870429364e-05, 1.490923623079179e-05, -5.0766353195767275e-06]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.05,3017.8648376857755,"[-3.180470515820856e-05, 0.00016784317334636215, 3.1837049218994724e-06, -1.0476973870429364e-05, 1.490923623079179e-05, -5.0766353195767275e-06]","[-3.180470515820856e-05, 0.0001607628867857865, -4.759858011028906e-07, -1.6000584824323713e-05, 1.490923623079179e-05, -5.0766353195767275e-06]"
4920.0,42,"[-0.05, -0.0, -0.0]",-0.05,3017.8648376857755,"[-3.180470515820856e-05, 0.0001607628867857865, -4.759858011028906e-07, -1.6000584824323713e-05, 1.490923623079179e-05, -5.0766353195767275e-06]","[-3.180470515820856e-05, 0.00018018652119038462, 2.440578371177658e-06, -1.005102453914459e-05, 1.490923623079179e-05, -5.0766353195767275e-06]"
5040.0,43,"[-0.0, -0.0, -0.05]",-0.05,3017.8648376857755,"[-3.180470515820856e-05, 0.00018018652119038462, 2.440578371177658e-06, -1.005102453914459e-05, 1.490923623079179e-05, -5.0766353195767275e-06]","[-3.180470515820856e-05, 0.00018635819511239585, 2.440578371177658e-06, -1.005102453914459e-05, 8.633149256456112e-06, -2.9519361765013486e-06]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.05,3017.8648376857755,"[-3.180470515820856e-05, 0.00018635819511239585, 2.440578371177658e-06, -1.005102453914459e-05, 8.633149256456112e-06, -2.9519361765013486e-06]","[-3.180470515820856e-05, 0.0001792779085518202, 1.1432499404851415e-06, -1.6548758998240937e-05, 8.633149256456112e-06, -2.9519361765013486e-06]"
5280.0,45,"[-0.0, -0.0, -0.01]",-0.01,3017.8648376857755,"[-3.180470515820856e-05, 0.0001792779085518202, 1.1432499404851415e-06, -1.6548758998240937e-05, 8.633149256456112e-06, -2.9519361765013486e-06]","[-3.180470515820856e-05, 0.00018544958247383142, 1.1432499404851415e-06, -1.6548758998240937e-05, 7.310989495361556e-06, -2.8622805438682976e-06]"
5400.0,46,"[-0.0, -0.0, -0.05]",-0.05,3017.8648376857755,"[-3.180470515820856e-05, 0.00018544958247383142, 1.1432499404851415e-06, -1.6548758998240937e-05, 7.310989495361556e-06, -2.8622805438682976e-06]","[-3.180470515820856e-05, 0.00019162125639584265, 1.1432499404851415e-06, -1.6548758998240937e-05, 6.975988914509563e-07, -3.270543789970864e-06]"
5520.0,47,"[-0.01, -0.0, -0.0]",-0.01,3017.8648376857755,"[-3.180470515820856e-05, 0.00019162125639584265, 1.1432499404851415e-06, -1.6548758998240937e-05, 6.975988914509563e-07, -3.270543789970864e-06]","[-3.180470515820856e-05, 0.00020044332241437126, 8.916535005218591e-07, -1.5247665689627658e-05, 6.975988914509563e-07, -3.270543789970864e-06]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.05,3017.8648376857755,"[-3.180470515820856e-05, 0.00020044332241437126, 8.916535005218591e-07, -1.5247665689627658e-05, 6.975988914509563e-07, -3.270543789970864e-06]","[-3.180470515820856e-05, 0.0001933630358537956, 2.978332610731098e-06, -2.1536495823207956e-05, 6.975988914509563e-07, -3.270543789970864e-06]"
5760.0,49,"[-0.0, -0.0, -0.01]",-0.01,3017.8648376857755,"[-3.180470515820856e-05, 0.0001933630358537956, 2.978332610731098e-06, -2.1536495823207956e-05, 6.975988914509563e-07, -3.270543789970864e-06]","[-3.180470515820856e-05, 0.00019953470977580683, 2.978332610731098e-06, -2.1536495823207956e-05, -4.958214224988435e-07, -3.846644927421928e-06]"
5880.0,50,"[0.0, 0.0, 0.0]",0.0,3017.8648376857755,"[-3.180470515820856e-05, 0.00019953470977580683, 2.978332610731098e-06, -2.1536495823207956e-05, -4.958214224988435e-07, -3.846644927421928e-06]","[-3.180470515820856e-05, 0.00020570638369781806, 2.978332610731098e-06, -2.1536495823207956e-05, -4.958214224988435e-07, -3.846644927421928e-06]"
