time,step,action,reward,entropy,state,next_state
1200.0,11,"[0.0, 0.05, 0.0]",-0.04883204914538787,4643.563916709396,"[2.65039209651738e-05, -1.7047242865759328e-05, 3.2946982071723354e-05, 2.1938963448384087e-05, 1.4101638683852753e-05, 4.177277450437771e-06]","[3.97558814477607e-05, -2.4780264399030986e-05, 2.9714490809475975e-05, 3.479063481328986e-05, 1.4101638683852753e-05, 4.177277450437771e-06]"
1320.0,12,"[0.0, 0.05, 0.0]",-0.05,4643.563916709396,"[3.97558814477607e-05, -2.4780264399030986e-05, 2.9714490809475975e-05, 3.479063481328986e-05, 1.4101638683852753e-05, 4.177277450437771e-06]","[5.30078419303476e-05, -3.508495829887603e-05, 2.48511374682686e-05, 4.711793179643308e-05, 1.4101638683852753e-05, 4.177277450437771e-06]"
1440.0,13,"[0.0, 0.0, 0.01]",-0.01,4643.563916709396,"[5.30078419303476e-05, -3.508495829887603e-05, 2.48511374682686e-05, 4.711793179643308e-05, 1.4101638683852753e-05, 4.177277450437771e-06]","[5.30078419303476e-05, -4.5369991055194066e-05, 2.48511374682686e-05, 4.711793179643308e-05, 1.3460344254019254e-05, 5.3369696598558455e-06]"
1560.0,14,"[0.0, 0.0, 0.01]",0.028542739695084036,4460.722263989701,"[5.30078419303476e-05, -4.5369991055194066e-05, 2.48511374682686e-05, 4.711793179643308e-05, 1.3460344254019254e-05, 5.3369696598558455e-06]","[5.30078419303476e-05, -5.565502381151211e-05, 2.48511374682686e-05, 4.711793179643308e-05, 1.267480735012905e-05, 6.404244853490102e-06]"
1680.0,15,"[-0.0, -0.01, -0.0]",-0.01,4460.722263989701,"[5.30078419303476e-05, -5.565502381151211e-05, 2.48511374682686e-05, 4.711793179643308e-05, 1.267480735012905e-05, 6.404244853490102e-06]","[5.035744983383022e-05, -6.542197590540953e-05, 2.668444213117725e-05, 4.520388574729027e-05, 1.267480735012905e-05, 6.404244853490102e-06]"
1800.0,16,"[-0.0, -0.0, -0.01]",-0.01,4460.722263989701,"[5.035744983383022e-05, -6.542197590540953e-05, 2.668444213117725e-05, 4.520388574729027e-05, 1.267480735012905e-05, 6.404244853490102e-06]","[5.035744983383022e-05, -7.519278939655799e-05, 2.668444213117725e-05, 4.520388574729027e-05, 1.3707257002877826e-05, 5.573466735783948e-06]"
1920.0,17,"[0.0, 0.01, 0.0]",0.005621463195644064,4386.616111412391,"[5.035744983383022e-05, -7.519278939655799e-05, 2.668444213117725e-05, 4.520388574729027e-05, 1.3707257002877826e-05, 5.573466735783948e-06]","[5.30078419303476e-05, -8.548131300526166e-05, 2.442245455580421e-05, 4.658518603113147e-05, 1.3707257002877826e-05, 5.573466735783948e-06]"
2040.0,18,"[0.0, 0.0, 0.05]",-0.05,4386.616111412391,"[5.30078419303476e-05, -8.548131300526166e-05, 2.442245455580421e-05, 4.658518603113147e-05, 1.3707257002877826e-05, 5.573466735783948e-06]","[5.30078419303476e-05, -9.57663457615797e-05, 2.442245455580421e-05, 4.658518603113147e-05, 7.654067138656005e-06, 8.268370560727137e-06]"
2160.0,19,"[-0.0, -0.0, -0.05]",-0.04503403985788438,4363.0582541633285,"[5.30078419303476e-05, -9.57663457615797e-05, 2.442245455580421e-05, 4.658518603113147e-05, 7.654067138656005e-06, 8.268370560727137e-06]","[5.30078419303476e-05, -0.00010605137851789775, 2.442245455580421e-05, 4.658518603113147e-05, 1.40043235406522e-05, 6.376847949993241e-06]"
2280.0,20,"[0.01, 0.0, 0.0]",0.01643175640511279,4237.669502257568,"[5.30078419303476e-05, -0.00010605137851789775, 2.442245455580421e-05, 4.658518603113147e-05, 1.40043235406522e-05, 6.376847949993241e-06]","[5.30078419303476e-05, -0.00011898680337073317, 2.4633761017475887e-05, 4.7893426890291674e-05, 1.40043235406522e-05, 6.376847949993241e-06]"
2400.0,21,"[-0.01, -0.0, -0.0]",0.0387813479564057,4006.2572478925426,"[5.30078419303476e-05, -0.00011898680337073317, 2.4633761017475887e-05, 4.7893426890291674e-05, 1.40043235406522e-05, 6.376847949993241e-06]","[5.30078419303476e-05, -0.00012662144403053382, 2.4592983742229994e-05, 4.656885836426368e-05, 1.40043235406522e-05, 6.376847949993241e-06]"
2520.0,22,"[0.01, 0.0, 0.0]",0.05119395884297904,3715.9612113412445,"[5.30078419303476e-05, -0.00012662144403053382, 2.4592983742229994e-05, 4.656885836426368e-05, 1.40043235406522e-05, 6.376847949993241e-06]","[5.30078419303476e-05, -0.00013955686888336922, 2.4462550405154837e-05, 4.788761979488708e-05, 1.40043235406522e-05, 6.376847949993241e-06]"
2640.0,23,"[0.01, 0.0, 0.0]",0.01936332155778226,3576.66550259199,"[5.30078419303476e-05, -0.00013955686888336922, 2.4462550405154837e-05, 4.788761979488708e-05, 1.40043235406522e-05, 6.376847949993241e-06]","[5.30078419303476e-05, -0.0001524922937362046, 2.4163086117174273e-05, 4.9178536409756046e-05, 1.40043235406522e-05, 6.376847949993241e-06]"
2760.0,24,"[0.01, 0.0, 0.0]",0.019803954259366097,3435.279490661454,"[5.30078419303476e-05, -0.0001524922937362046, 2.4163086117174273e-05, 4.9178536409756046e-05, 1.40043235406522e-05, 6.376847949993241e-06]","[5.30078419303476e-05, -0.00016542771858904, 2.3699595202861364e-05, 5.042003580108487e-05, 1.40043235406522e-05, 6.376847949993241e-06]"
2880.0,25,"[0.0, 0.0, 0.0]",0.01986866007674889,3341.0251985561645,"[5.30078419303476e-05, -0.00016542771858904, 2.3699595202861364e-05, 5.042003580108487e-05, 1.40043235406522e-05, 6.376847949993241e-06]","[5.30078419303476e-05, -0.00017571275134535801, 2.3699595202861364e-05, 5.042003580108487e-05, 1.40043235406522e-05, 6.376847949993241e-06]"
3000.0,26,"[-0.0, -0.01, -0.0]",0.029141174701967726,3155.3446494173368,"[5.30078419303476e-05, -0.00017571275134535801, 2.3699595202861364e-05, 5.042003580108487e-05, 1.40043235406522e-05, 6.376847949993241e-06]","[5.035744983383022e-05, -0.00018548393177784898, 2.5862790493543423e-05, 5.1951428761644886e-05, 1.40043235406522e-05, 6.376847949993241e-06]"
3120.0,27,"[0.01, 0.0, 0.0]",0.012355978066128868,3049.2908501774864,"[5.035744983383022e-05, -0.00018548393177784898, 2.5862790493543423e-05, 5.1951428761644886e-05, 1.40043235406522e-05, 6.376847949993241e-06]","[5.035744983383022e-05, -0.0001979051373655148, 2.496396520748631e-05, 5.2925213990257845e-05, 1.40043235406522e-05, 6.376847949993241e-06]"
3240.0,28,"[0.0, 0.05, 0.0]",-0.03787503882211989,2991.771640114469,"[5.035744983383022e-05, -0.0001979051373655148, 2.496396520748631e-05, 5.2925213990257845e-05, 1.40043235406522e-05, 6.376847949993241e-06]","[6.360941031641712e-05, -0.00021024017549699185, 1.64669655856245e-05, 4.2755875070833184e-05, 1.40043235406522e-05, 6.376847949993241e-06]"
3360.0,29,"[0.0, 0.01, 0.0]",-0.0005006390738630517,2946.707929925302,"[6.360941031641712e-05, -0.00021024017549699185, 1.64669655856245e-05, 4.2755875070833184e-05, 1.40043235406522e-05, 6.376847949993241e-06]","[6.62598024129345e-05, -0.0002230944158121355, 1.5044134734907859e-05, 4.051977788253149e-05, 1.40043235406522e-05, 6.376847949993241e-06]"
3480.0,30,"[-0.0, -0.0, -0.05]",-0.041962626031464965,2908.5796922452846,"[6.62598024129345e-05, -0.0002230944158121355, 1.5044134734907859e-05, 4.051977788253149e-05, 1.40043235406522e-05, 6.376847949993241e-06]","[6.62598024129345e-05, -0.0002359504937795967, 1.5044134734907859e-05, 4.051977788253149e-05, 1.6810535942338797e-05, 1.2379246313533563e-05]"
3600.0,31,"[0.0, 0.0, 0.0]",0.00526638239078913,2883.596671634827,"[6.62598024129345e-05, -0.0002359504937795967, 1.5044134734907859e-05, 4.051977788253149e-05, 1.6810535942338797e-05, 1.2379246313533563e-05]","[6.62598024129345e-05, -0.0002488065717470579, 1.5044134734907859e-05, 4.051977788253149e-05, 1.6810535942338797e-05, 1.2379246313533563e-05]"
3720.0,32,"[0.0, 0.0, 0.01]",-0.006640815716137091,2867.6611462645365,"[6.62598024129345e-05, -0.0002488065717470579, 1.5044134734907859e-05, 4.051977788253149e-05, 1.6810535942338797e-05, 1.2379246313533563e-05]","[6.62598024129345e-05, -0.0002616626497145191, 1.5044134734907859e-05, 4.051977788253149e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]"
3840.0,33,"[0.0, 0.01, 0.0]",-0.0035701249432803887,2837.158670533635,"[6.62598024129345e-05, -0.0002616626497145191, 1.5044134734907859e-05, 4.051977788253149e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]","[6.891019450945187e-05, -0.0002750295855554842, 1.491367958703603e-05, 3.787259830424906e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]"
3960.0,34,"[0.0, 0.05, 0.0]",-0.04766217022830145,2826.0683157063368,"[6.891019450945187e-05, -0.0002750295855554842, 1.491367958703603e-05, 3.787259830424906e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]","[8.216215499203877e-05, -0.0002909528502873881, 1.5974290331428224e-05, 2.4663148600308905e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]"
4080.0,35,"[0.01, 0.0, 0.0]",-0.009706325299485398,2824.675161819798,"[8.216215499203877e-05, -0.0002909528502873881, 1.5974290331428224e-05, 2.4663148600308905e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]","[8.216215499203877e-05, -0.00030954446215238817, 1.4678064389095617e-05, 2.4387571255912832e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.04912331379794455,2820.516278580867,"[8.216215499203877e-05, -0.00030954446215238817, 1.4678064389095617e-05, 2.4387571255912832e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]","[8.216215499203877e-05, -0.0003387376424034577, 8.428835475472752e-06, 2.218512894267255e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]"
4320.0,37,"[0.0, 0.0, 0.0]",0.0007311742704430502,2817.047684674685,"[8.216215499203877e-05, -0.0003387376424034577, 8.428835475472752e-06, 2.218512894267255e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]","[8.216215499203877e-05, -0.0003546788621719404, 8.428835475472752e-06, 2.218512894267255e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]"
4440.0,38,"[0.01, 0.0, 0.0]",-0.004451510439765254,2790.7263850131385,"[8.216215499203877e-05, -0.0003546788621719404, 8.428835475472752e-06, 2.218512894267255e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]","[8.216215499203877e-05, -0.00037327047403694043, 7.333284159946152e-06, 2.1439533957866196e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]"
4560.0,39,"[0.0, 0.0, 0.0]",0.00321728707010244,2775.4640012328214,"[8.216215499203877e-05, -0.00037327047403694043, 7.333284159946152e-06, 2.1439533957866196e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]","[8.216215499203877e-05, -0.0003892116938054231, 7.333284159946152e-06, 2.1439533957866196e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]"
4680.0,40,"[0.01, 0.0, 0.0]",-0.007661206197064299,2764.3690731690053,"[8.216215499203877e-05, -0.0003892116938054231, 7.333284159946152e-06, 2.1439533957866196e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]","[8.216215499203877e-05, -0.00040780330567042315, 6.4649520669696625e-06, 2.0438462560498598e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.0495604518825271,2762.2839151111098,"[8.216215499203877e-05, -0.00040780330567042315, 6.4649520669696625e-06, 2.0438462560498598e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]","[8.216215499203877e-05, -0.0004369964859214927, 2.8052613439672995e-06, 1.4914851606604249e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]"
4920.0,42,"[-0.01, -0.0, -0.0]",-0.008100995292211637,2753.275288271363,"[8.216215499203877e-05, -0.0004369964859214927, 2.8052613439672995e-06, 1.4914851606604249e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]","[8.216215499203877e-05, -0.00045028731359345796, 3.388574178423409e-06, 1.6104763663640073e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]"
5040.0,43,"[-0.01, -0.0, -0.0]",-0.008245784260666258,2744.9535211228904,"[8.216215499203877e-05, -0.00045028731359345796, 3.388574178423409e-06, 1.6104763663640073e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]","[8.216215499203877e-05, -0.0004635781412654232, 3.813514007038485e-06, 1.735998105850721e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]"
5160.0,44,"[0.0, 0.0, 0.05]",-0.04766265225145366,2733.86545294959,"[8.216215499203877e-05, -0.0004635781412654232, 3.813514007038485e-06, 1.735998105850721e-05, 1.6575109732974836e-05, 1.1075130112321047e-05]","[8.216215499203877e-05, -0.00047951936103390587, 3.813514007038485e-06, 1.735998105850721e-05, 2.3072844192071183e-05, 9.77780168162853e-06]"
5280.0,45,"[-0.0, -0.0, -0.05]",-0.0475146100278917,2722.0750920736295,"[8.216215499203877e-05, -0.00047951936103390587, 3.813514007038485e-06, 1.735998105850721e-05, 2.3072844192071183e-05, 9.77780168162853e-06]","[8.216215499203877e-05, -0.0004954605808023886, 3.813514007038485e-06, 1.735998105850721e-05, 1.64620453865984e-05, 1.0226079844793785e-05]"
5400.0,46,"[0.0, 0.0, 0.05]",-0.04897575340919197,2717.216201892563,"[8.216215499203877e-05, -0.0004954605808023886, 3.813514007038485e-06, 1.735998105850721e-05, 1.64620453865984e-05, 1.0226079844793785e-05]","[8.216215499203877e-05, -0.0005114018005708713, 3.813514007038485e-06, 1.735998105850721e-05, 2.3075435990509e-05, 1.063434309089635e-05]"
5520.0,47,"[0.0, 0.0, 0.01]",-0.00941506049625456,2714.441326353046,"[8.216215499203877e-05, -0.0005114018005708713, 3.813514007038485e-06, 1.735998105850721e-05, 2.3075435990509e-05, 1.063434309089635e-05]","[8.216215499203877e-05, -0.000527343020339354, 3.813514007038485e-06, 1.735998105850721e-05, 2.437652929912228e-05, 1.0885939530859633e-05]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.049269548700248945,2710.9761621240805,"[8.216215499203877e-05, -0.000527343020339354, 3.813514007038485e-06, 1.735998105850721e-05, 2.437652929912228e-05, 1.0885939530859633e-05]","[8.216215499203877e-05, -0.0005565362005904237, 5.900193117247724e-06, 1.1071150924926912e-05, 2.437652929912228e-05, 1.0885939530859633e-05]"
5760.0,49,"[0.0, 0.01, 0.0]",-0.009123313858214157,2706.8172791710604,"[8.216215499203877e-05, -0.0005565362005904237, 5.900193117247724e-06, 1.1071150924926912e-05, 2.437652929912228e-05, 1.0885939530859633e-05]","[8.481254708855614e-05, -0.0005729913053565017, 8.287033745147324e-06, 1.222335319982904e-05, 2.437652929912228e-05, 1.0885939530859633e-05]"
5880.0,50,"[0.01, 0.0, 0.0]",-0.009414819586383466,2704.04126078702,"[8.481254708855614e-05, -0.0005729913053565017, 8.287033745147324e-06, 1.222335319982904e-05, 2.437652929912228e-05, 1.0885939530859633e-05]","[8.481254708855614e-05, -0.0005920970955949075, 9.012273016422246e-06, 1.1114221753281306e-05, 2.437652929912228e-05, 1.0885939530859633e-05]"
