time,step,action,reward,entropy,state,next_state
1200.0,11,"[-0.0, -0.0, -0.05]",-0.05,4648.532561743504,"[2.915431306169118e-05, -5.012521791400723e-07, 2.108057302040915e-05, 2.4574979179449273e-05, 6.139198982619063e-06, -1.1044636361123996e-06]","[2.915431306169118e-05, -6.158188873640565e-06, 2.108057302040915e-05, 2.4574979179449273e-05, 7.755444613742752e-06, -7.5302993185652895e-06]"
1320.0,12,"[0.0, 0.05, 0.0]",-0.027697283861426898,4541.171352191494,"[2.915431306169118e-05, -6.158188873640565e-06, 2.108057302040915e-05, 2.4574979179449273e-05, 7.755444613742752e-06, -7.5302993185652895e-06]","[4.2406273544278076e-05, -1.4405985266925396e-05, 1.6217219679201775e-05, 3.690227616259249e-05, 7.755444613742752e-06, -7.5302993185652895e-06]"
1440.0,13,"[-0.0, -0.0, -0.05]",-0.05,4541.171352191494,"[4.2406273544278076e-05, -1.4405985266925396e-05, 1.6217219679201775e-05, 3.690227616259249e-05, 7.755444613742752e-06, -7.5302993185652895e-06]","[4.2406273544278076e-05, -2.2634120516683225e-05, 1.6217219679201775e-05, 3.690227616259249e-05, 1.0961916762910246e-05, -1.3328760365655664e-05]"
1560.0,14,"[0.05, 0.0, 0.0]",-0.03964023700495814,4491.301341789658,"[4.2406273544278076e-05, -2.2634120516683225e-05, 1.6217219679201775e-05, 3.690227616259249e-05, 1.0961916762910246e-05, -1.3328760365655664e-05]","[4.2406273544278076e-05, -4.411421624902795e-05, 2.1553595647373058e-05, 4.082996068204351e-05, 1.0961916762910246e-05, -1.3328760365655664e-05]"
1680.0,15,"[-0.0, -0.0, -0.05]",0.025979590750459844,4125.5494435207365,"[4.2406273544278076e-05, -4.411421624902795e-05, 2.1553595647373058e-05, 4.082996068204351e-05, 1.0961916762910246e-05, -1.3328760365655664e-05]","[4.2406273544278076e-05, -5.234235149878578e-05, 2.1553595647373058e-05, 4.082996068204351e-05, 1.554517842018187e-05, -1.8113875488512687e-05]"
1800.0,16,"[-0.05, -0.0, -0.0]",0.0187930951533853,3794.3920249083844,"[4.2406273544278076e-05, -5.234235149878578e-05, 2.1553595647373058e-05, 4.082996068204351e-05, 1.554517842018187e-05, -1.8113875488512687e-05]","[4.2406273544278076e-05, -4.7318526265956706e-05, 1.7399705058842284e-05, 3.566771241829963e-05, 1.554517842018187e-05, -1.8113875488512687e-05]"
1920.0,17,"[0.0, 0.05, 0.0]",-0.029834232636361563,3697.3176971784,"[4.2406273544278076e-05, -4.7318526265956706e-05, 1.7399705058842284e-05, 3.566771241829963e-05, 1.554517842018187e-05, -1.8113875488512687e-05]","[5.565823402686497e-05, -5.813522914172545e-05, 6.089767181977065e-06, 4.2574213837505614e-05, 1.554517842018187e-05, -1.8113875488512687e-05]"
2040.0,18,"[-0.0, -0.05, -0.0]",-0.026956190521113553,3586.388999392553,"[5.565823402686497e-05, -5.813522914172545e-05, 6.089767181977065e-06, 4.2574213837505614e-05, 1.554517842018187e-05, -1.8113875488512687e-05]","[4.2406273544278076e-05, -6.634728304116748e-05, 1.8196146910420705e-05, 3.7184406187619233e-05, 1.554517842018187e-05, -1.8113875488512687e-05]"
2160.0,19,"[-0.01, -0.0, -0.0]",0.0026795341874083327,3525.352033380964,"[4.2406273544278076e-05, -6.634728304116748e-05, 1.8196146910420705e-05, 3.7184406187619233e-05, 1.554517842018187e-05, -1.8113875488512687e-05]","[4.2406273544278076e-05, -7.192502619440794e-05, 1.7817842388273925e-05, 3.5914354907219995e-05, 1.554517842018187e-05, -1.8113875488512687e-05]"
2280.0,20,"[0.01, 0.0, 0.0]",0.01634480005122775,3398.53296877323,"[4.2406273544278076e-05, -7.192502619440794e-05, 1.7817842388273925e-05, 3.5914354907219995e-05, 1.554517842018187e-05, -1.8113875488512687e-05]","[4.2406273544278076e-05, -8.280355354068315e-05, 1.8029148849945603e-05, 3.72225957663802e-05, 1.554517842018187e-05, -1.8113875488512687e-05]"
2400.0,21,"[0.01, 0.0, 0.0]",0.03894772890656406,3162.9075253258393,"[4.2406273544278076e-05, -8.280355354068315e-05, 1.8029148849945603e-05, 3.72225957663802e-05, 1.554517842018187e-05, -1.8113875488512687e-05]","[4.2406273544278076e-05, -9.368208088695836e-05, 1.8069926125191496e-05, 3.85471642924082e-05, 1.554517842018187e-05, -1.8113875488512687e-05]"
2520.0,22,"[-0.05, -0.0, -0.0]",0.029454734444467126,2780.426918856647,"[4.2406273544278076e-05, -9.368208088695836e-05, 1.8069926125191496e-05, 3.85471642924082e-05, 1.554517842018187e-05, -1.8113875488512687e-05]","[4.2406273544278076e-05, -8.86582556541293e-05, 1.8722092810567274e-05, 3.195335713929118e-05, 1.554517842018187e-05, -1.8113875488512687e-05]"
2640.0,23,"[-0.0, -0.05, -0.0]",0.012341043034061,2480.3285028930895,"[4.2406273544278076e-05, -8.86582556541293e-05, 1.8722092810567274e-05, 3.195335713929118e-05, 1.554517842018187e-05, -1.8113875488512687e-05]","[2.9154313061691177e-05, -9.430940062923203e-05, 3.16312589592569e-05, 3.494800001909684e-05, 1.554517842018187e-05, -1.8113875488512687e-05]"
2760.0,24,"[0.0, 0.05, 0.0]",-0.007234865869065431,2274.4649435658803,"[2.9154313061691177e-05, -9.430940062923203e-05, 3.16312589592569e-05, 3.494800001909684e-05, 1.554517842018187e-05, -1.8113875488512687e-05]","[4.2406273544278076e-05, -0.00010254082620083155, 1.9216265045968687e-05, 3.031309087596776e-05, 1.554517842018187e-05, -1.8113875488512687e-05]"
2880.0,25,"[0.0, 0.0, 0.01]",0.006139952594982194,2196.7701541983893,"[4.2406273544278076e-05, -0.00010254082620083155, 1.9216265045968687e-05, 3.031309087596776e-05, 1.554517842018187e-05, -1.8113875488512687e-05]","[4.2406273544278076e-05, -0.00011076896145058938, 1.9216265045968687e-05, 3.031309087596776e-05, 1.43738428527754e-05, -1.873364766830863e-05]"
3000.0,26,"[0.0, 0.0, 0.05]",-0.03199576211137789,2110.1010352993917,"[4.2406273544278076e-05, -0.00011076896145058938, 1.9216265045968687e-05, 3.031309087596776e-05, 1.43738428527754e-05, -1.873364766830863e-05]","[4.2406273544278076e-05, -0.00011899709670034722, 1.9216265045968687e-05, 3.031309087596776e-05, 8.965854626070253e-06, -2.2562130069708664e-05]"
3120.0,27,"[0.0, 0.0, 0.05]",-0.04293612083730106,2076.096808804084,"[4.2406273544278076e-05, -0.00011899709670034722, 1.9216265045968687e-05, 3.031309087596776e-05, 8.965854626070253e-06, -2.2562130069708664e-05]","[4.2406273544278076e-05, -0.00012722523195010503, 1.9216265045968687e-05, 3.031309087596776e-05, 4.096928483005453e-06, -2.7056256499994238e-05]"
3240.0,28,"[-0.0, -0.0, -0.05]",-0.04193768273599186,2037.2862833112308,"[4.2406273544278076e-05, -0.00012722523195010503, 1.9216265045968687e-05, 3.031309087596776e-05, 4.096928483005453e-06, -2.7056256499994238e-05]","[4.2406273544278076e-05, -0.00013545336719986283, 1.9216265045968687e-05, 3.031309087596776e-05, 8.345428293936357e-06, -2.1971587040281908e-05]"
3360.0,29,"[-0.05, -0.0, -0.0]",-0.03862256160290012,1982.517369053137,"[4.2406273544278076e-05, -0.00013545336719986283, 1.9216265045968687e-05, 3.031309087596776e-05, 8.345428293936357e-06, -2.1971587040281908e-05]","[4.2406273544278076e-05, -0.00013042954196703375, 2.480650801672293e-05, 2.675601374917616e-05, 8.345428293936357e-06, -2.1971587040281908e-05]"
3480.0,30,"[-0.05, -0.0, -0.0]",-0.03790426813395127,1924.2907209853802,"[4.2406273544278076e-05, -0.00013042954196703375, 2.480650801672293e-05, 2.675601374917616e-05, 8.345428293936357e-06, -2.1971587040281908e-05]","[4.2406273544278076e-05, -0.00012540571673420466, 3.080890638026325e-05, 2.3949801347489563e-05, 8.345428293936357e-06, -2.1971587040281908e-05]"
3600.0,31,"[0.0, 0.0, 0.01]",0.0029651407677834425,1861.8788969639158,"[4.2406273544278076e-05, -0.00012540571673420466, 3.080890638026325e-05, 2.3949801347489563e-05, 8.345428293936357e-06, -2.1971587040281908e-05]","[4.2406273544278076e-05, -0.00013363385198396246, 3.080890638026325e-05, 2.3949801347489563e-05, 7.943737638334682e-06, -2.3234436668512738e-05]"
3720.0,32,"[0.05, 0.0, 0.0]",-0.041358274511325926,1820.2792059076392,"[4.2406273544278076e-05, -0.00013363385198396246, 3.080890638026325e-05, 2.3949801347489563e-05, 7.943737638334682e-06, -2.3234436668512738e-05]","[4.2406273544278076e-05, -0.00015511394771630717, 2.4288325374200668e-05, 2.5126932394309374e-05, 7.943737638334682e-06, -2.3234436668512738e-05]"
3840.0,33,"[0.0, 0.0, 0.05]",-0.04366130186011684,1789.765868650661,"[4.2406273544278076e-05, -0.00015511394771630717, 2.4288325374200668e-05, 2.5126932394309374e-05, 7.943737638334682e-06, -2.3234436668512738e-05]","[4.2406273544278076e-05, -0.00016334208296606498, 2.4288325374200668e-05, 2.5126932394309374e-05, 7.6175997686551085e-06, -2.9852385614218808e-05]"
3960.0,34,"[0.0, 0.01, 0.0]",-0.006253379937428619,1771.7303227041384,"[4.2406273544278076e-05, -0.00016334208296606498, 2.4288325374200668e-05, 2.5126932394309374e-05, 7.6175997686551085e-06, -2.9852385614218808e-05]","[4.505666564079546e-05, -0.00017208085669661756, 2.4500447523079107e-05, 2.2485042453521342e-05, 7.6175997686551085e-06, -2.9852385614218808e-05]"
4080.0,35,"[0.0, 0.01, 0.0]",-0.002079893030344294,1733.6043716423796,"[4.505666564079546e-05, -0.00017208085669661756, 2.4500447523079107e-05, 2.2485042453521342e-05, 7.6175997686551085e-06, -2.9852385614218808e-05]","[4.770705773731284e-05, -0.00018133366645514755, 2.5051602211871253e-05, 1.989259056885613e-05, 7.6175997686551085e-06, -2.9852385614218808e-05]"
4200.0,36,"[-0.0, -0.0, -0.01]",-0.007692460310227073,1722.4962962562245,"[4.770705773731284e-05, -0.00018133366645514755, 2.5051602211871253e-05, 1.989259056885613e-05, 7.6175997686551085e-06, -2.9852385614218808e-05]","[4.770705773731284e-05, -0.00019059025727347943, 2.5051602211871253e-05, 1.989259056885613e-05, 7.177111306007052e-06, -2.8602539831494236e-05]"
4320.0,37,"[-0.05, -0.0, -0.0]",-0.04827020603213095,1714.169383448282,"[4.770705773731284e-05, -0.00019059025727347943, 2.5051602211871253e-05, 1.989259056885613e-05, 7.177111306007052e-06, -2.8602539831494236e-05]","[4.770705773731284e-05, -0.00018659488760922442, 3.0964499946034967e-05, 2.2882783630070202e-05, 7.177111306007052e-06, -2.8602539831494236e-05]"
4440.0,38,"[-0.0, -0.0, -0.05]",-0.046256823684665216,1696.1504150731373,"[4.770705773731284e-05, -0.00018659488760922442, 3.0964499946034967e-05, 2.2882783630070202e-05, 7.177111306007052e-06, -2.8602539831494236e-05]","[4.770705773731284e-05, -0.0001958514784275563, 3.0964499946034967e-05, 2.2882783630070202e-05, 3.449136381975283e-06, -2.3124783253861242e-05]"
4560.0,39,"[0.0, 0.01, 0.0]",-0.006974642105097629,1681.586893710702,"[4.770705773731284e-05, -0.0001958514784275563, 3.0964499946034967e-05, 2.2882783630070202e-05, 3.449136381975283e-06, -2.3124783253861242e-05]","[5.035744983383022e-05, -0.00020561839822593592, 3.2725883500435574e-05, 2.0902352808362743e-05, 3.449136381975283e-06, -2.3124783253861242e-05]"
4680.0,40,"[0.0, 0.0, 0.05]",-0.047550606634496666,1669.7959605904848,"[5.035744983383022e-05, -0.00020561839822593592, 3.2725883500435574e-05, 2.0902352808362743e-05, 3.449136381975283e-06, -2.3124783253861242e-05]","[5.035744983383022e-05, -0.00021538921171708437, 3.2725883500435574e-05, 2.0902352808362743e-05, 8.454493368813276e-06, -2.746644371874369e-05]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.0487025358343555,1663.5502046337444,"[5.035744983383022e-05, -0.00021538921171708437, 3.2725883500435574e-05, 2.0902352808362743e-05, 8.454493368813276e-06, -2.746644371874369e-05]","[5.035744983383022e-05, -0.00023841198569081972, 2.906619277743321e-05, 1.5378741854468393e-05, 8.454493368813276e-06, -2.746644371874369e-05]"
4920.0,42,"[-0.0, -0.01, -0.0]",-0.00812752120895897,1654.53643309948,"[5.035744983383022e-05, -0.00023841198569081972, 2.906619277743321e-05, 1.5378741854468393e-05, 8.454493368813276e-06, -2.746644371874369e-05]","[4.770705773731284e-05, -0.00024767187686843613, 2.668636866336156e-05, 1.6545367523380613e-05, 8.454493368813276e-06, -2.746644371874369e-05]"
5040.0,43,"[0.01, 0.0, 0.0]",-0.008990755682707196,1649.6781149482372,"[4.770705773731284e-05, -0.00024767187686843613, 2.668636866336156e-05, 1.6545367523380613e-05, 8.454493368813276e-06, -2.746644371874369e-05]","[4.770705773731284e-05, -0.0002595788597832854, 2.6261428834746483e-05, 1.5290150128513477e-05, 8.454493368813276e-06, -2.746644371874369e-05]"
5160.0,44,"[-0.0, -0.05, -0.0]",-0.048847595721927865,1644.1306508448515,"[4.770705773731284e-05, -0.0002595788597832854, 2.6261428834746483e-05, 1.5290150128513477e-05, 8.454493368813276e-06, -2.746644371874369e-05]","[3.445509725472594e-05, -0.00026627740328265254, 1.3265959916553789e-05, 1.788480698989851e-05, 8.454493368813276e-06, -2.746644371874369e-05]"
5280.0,45,"[-0.0, -0.05, -0.0]",-0.049566601574333166,1642.0443498352156,"[3.445509725472594e-05, -0.00026627740328265254, 1.3265959916553789e-05, 1.788480698989851e-05, 8.454493368813276e-06, -2.746644371874369e-05]","[2.120313677213904e-05, -0.0002704026608112749, 4.436230560822038e-08, 1.878136331622902e-05, 8.454493368813276e-06, -2.746644371874369e-05]"
5400.0,46,"[0.0, 0.0, 0.01]",-0.009279687929363867,1638.5768988450352,"[2.120313677213904e-05, -0.0002704026608112749, 4.436230560822038e-08, 1.878136331622902e-05, 8.454493368813276e-06, -2.746644371874369e-05]","[2.120313677213904e-05, -0.0002745168374808572, 4.436230560822038e-08, 1.878136331622902e-05, 9.777171489595395e-06, -2.7384791069523178e-05]"
5520.0,47,"[0.0, 0.01, 0.0]",-0.009711780159072517,1637.1894610752765,"[2.120313677213904e-05, -0.0002745168374808572, 4.436230560822038e-08, 1.878136331622902e-05, 9.777171489595395e-06, -2.7384791069523178e-05]","[2.3853528868656422e-05, -0.0002791439729264885, 2.6465489228347796e-06, 1.9284556196155583e-05, 9.777171489595395e-06, -2.7384791069523178e-05]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.049135934363961686,1633.0300066285172,"[2.3853528868656422e-05, -0.0002791439729264885, 2.6465489228347796e-06, 1.9284556196155583e-05, 9.777171489595395e-06, -2.7384791069523178e-05]","[2.3853528868656422e-05, -0.00029702436682794406, 4.733228033044018e-06, 1.2995726062575285e-05, 9.777171489595395e-06, -2.7384791069523178e-05]"
5760.0,49,"[0.0, 0.0, 0.0]",0.0004320922148602173,1630.949993479573,"[2.3853528868656422e-05, -0.00029702436682794406, 4.733228033044018e-06, 1.2995726062575285e-05, 9.777171489595395e-06, -2.7384791069523178e-05]","[2.3853528868656422e-05, -0.00030165280024681274, 4.733228033044018e-06, 1.2995726062575285e-05, 9.777171489595395e-06, -2.7384791069523178e-05]"
5880.0,50,"[0.0, 0.0, 0.05]",-0.04971178019619379,1629.5625558885095,"[2.3853528868656422e-05, -0.00030165280024681274, 4.733228033044018e-06, 1.2995726062575285e-05, 9.777171489595395e-06, -2.7384791069523178e-05]","[2.3853528868656422e-05, -0.0003062812336656814, 4.733228033044018e-06, 1.2995726062575285e-05, 1.5322828722334066e-05, -2.3758594713148572e-05]"
