time,step,action,reward,entropy,state,next_state
1320.0,12,"[0.05, 0.0, 0.0]",-0.05,4731.5615940480275,"[1.590235257910428e-05, 1.1203571950902847e-05, 2.145876989698196e-05, 1.8638970996878402e-05, 8.70774802941321e-06, 6.116874812262043e-06]","[1.590235257910428e-05, -5.1340414797526766e-06, 2.7622418388553567e-05, 2.107064766748209e-05, 8.70774802941321e-06, 6.116874812262043e-06]"
1440.0,13,"[0.0, 0.0, 0.0]",0.0,4731.5615940480275,"[1.590235257910428e-05, -5.1340414797526766e-06, 2.7622418388553567e-05, 2.107064766748209e-05, 8.70774802941321e-06, 6.116874812262043e-06]","[1.590235257910428e-05, -8.2196944278213e-06, 2.7622418388553567e-05, 2.107064766748209e-05, 8.70774802941321e-06, 6.116874812262043e-06]"
1560.0,14,"[0.0, 0.0, 0.05]",-0.05,4731.5615940480275,"[1.590235257910428e-05, -8.2196944278213e-06, 2.7622418388553567e-05, 2.107064766748209e-05, 8.70774802941321e-06, 6.116874812262043e-06]","[1.590235257910428e-05, -1.1305347375889924e-05, 2.7622418388553567e-05, 2.107064766748209e-05, 4.7800635099621895e-06, 1.1453250780433326e-05]"
1680.0,15,"[0.0, 0.0, 0.05]",-0.05,4731.5615940480275,"[1.590235257910428e-05, -1.1305347375889924e-05, 2.7622418388553567e-05, 2.107064766748209e-05, 4.7800635099621895e-06, 1.1453250780433326e-05]","[1.590235257910428e-05, -1.4391000323958547e-05, 2.7622418388553567e-05, 2.107064766748209e-05, 1.968018526905647e-07, 1.623836590329035e-05]"
1800.0,16,"[-0.0, -0.01, -0.0]",-0.01,4731.5615940480275,"[1.590235257910428e-05, -1.4391000323958547e-05, 2.7622418388553567e-05, 2.107064766748209e-05, 1.968018526905647e-07, 1.623836590329035e-05]","[1.32519604825869e-05, -1.6958679200456205e-05, 2.968731769405112e-05, 1.940909143206978e-05, 1.968018526905647e-07, 1.623836590329035e-05]"
1920.0,17,"[0.0, 0.0, 0.0]",0.05013327862548153,4491.930463387079,"[1.32519604825869e-05, -1.6958679200456205e-05, 2.968731769405112e-05, 1.940909143206978e-05, 1.968018526905647e-07, 1.623836590329035e-05]","[1.32519604825869e-05, -1.9530065176297513e-05, 2.968731769405112e-05, 1.940909143206978e-05, 1.968018526905647e-07, 1.623836590329035e-05]"
2040.0,18,"[-0.05, -0.0, -0.0]",0.0907049814609291,3819.3773265975656,"[1.32519604825869e-05, -1.9530065176297513e-05, 2.968731769405112e-05, 1.940909143206978e-05, 1.968018526905647e-07, 1.623836590329035e-05]","[1.32519604825869e-05, -8.84949066955192e-06, 2.699241386910793e-05, 1.3355901567847962e-05, 1.968018526905647e-07, 1.623836590329035e-05]"
2160.0,19,"[0.01, 0.0, 0.0]",0.09175340461338863,3333.008111085818,"[1.32519604825869e-05, -8.84949066955192e-06, 2.699241386910793e-05, 1.3355901567847962e-05, 1.968018526905647e-07, 1.623836590329035e-05]","[1.32519604825869e-05, -1.4071268741910605e-05, 2.7370718391254708e-05, 1.46259528482472e-05, 1.968018526905647e-07, 1.623836590329035e-05]"
2280.0,20,"[-0.0, -0.01, -0.0]",0.011886029855375237,3228.395482035518,"[1.32519604825869e-05, -1.4071268741910605e-05, 2.7370718391254708e-05, 1.46259528482472e-05, 1.968018526905647e-07, 1.623836590329035e-05]","[1.0601568386069519e-05, -1.6125872986297498e-05, 2.9987200109575126e-05, 1.4203339924903844e-05, 1.968018526905647e-07, 1.623836590329035e-05]"
2400.0,21,"[0.0, 0.05, 0.0]",-0.02188413172985939,3094.0049636451326,"[1.0601568386069519e-05, -1.6125872986297498e-05, 2.9987200109575126e-05, 1.4203339924903844e-05, 1.968018526905647e-07, 1.623836590329035e-05]","[2.385352886865642e-05, -2.0764770381455297e-05, 1.6741514849295197e-05, 1.461111267736276e-05, 1.968018526905647e-07, 1.623836590329035e-05]"
2520.0,22,"[0.0, 0.0, 0.01]",0.020450792759369445,2948.4537829022665,"[2.385352886865642e-05, -2.0764770381455297e-05, 1.6741514849295197e-05, 1.461111267736276e-05, 1.968018526905647e-07, 1.623836590329035e-05]","[2.385352886865642e-05, -2.5393203800323987e-05, 1.6741514849295197e-05, 1.461111267736276e-05, -1.1219595779328393e-06, 1.6107932566215192e-05]"
2640.0,23,"[-0.0, -0.0, -0.01]",0.03828720965553451,2717.6466431446706,"[2.385352886865642e-05, -2.5393203800323987e-05, 1.6741514849295197e-05, 1.461111267736276e-05, -1.1219595779328393e-06, 1.6107932566215192e-05]","[2.385352886865642e-05, -3.0021637219192677e-05, 1.6741514849295197e-05, 1.461111267736276e-05, 1.6895703693612323e-07, 1.6407396854195757e-05]"
2760.0,24,"[0.0, 0.01, 0.0]",0.04409803303860346,2459.0644562420803,"[2.385352886865642e-05, -3.0021637219192677e-05, 1.6741514849295197e-05, 1.461111267736276e-05, 1.6895703693612323e-07, 1.6407396854195757e-05]","[2.65039209651738e-05, -3.5164982044069095e-05, 1.4258516066637554e-05, 1.3684130848736944e-05, 1.6895703693612323e-07, 1.6407396854195757e-05]"
2880.0,25,"[-0.01, -0.0, -0.0]",0.024101364458823757,2296.0639753959,"[2.65039209651738e-05, -3.5164982044069095e-05, 1.4258516066637554e-05, 1.3684130848736944e-05, 1.6895703693612323e-07, 1.6407396854195757e-05]","[2.65039209651738e-05, -3.7657276708059795e-05, 1.4878288246433497e-05, 1.2512795281330475e-05, 1.6895703693612323e-07, 1.6407396854195757e-05]"
3000.0,26,"[-0.05, -0.0, -0.0]",-0.00764602303060459,2093.616984745555,"[2.65039209651738e-05, -3.7657276708059795e-05, 1.4878288246433497e-05, 1.2512795281330475e-05, 1.6895703693612323e-07, 1.6407396854195757e-05]","[2.65039209651738e-05, -2.9548002985980975e-05, 1.870677064783353e-05, 7.104807054625329e-06, 1.6895703693612323e-07, 1.6407396854195757e-05]"
3120.0,27,"[0.01, 0.0, 0.0]",0.020615898792076474,1947.2766167326502,"[2.65039209651738e-05, -2.9548002985980975e-05, 1.870677064783353e-05, 7.104807054625329e-06, 1.6895703693612323e-07, 1.6407396854195757e-05]","[2.65039209651738e-05, -3.734108184300643e-05, 1.7807945361776414e-05, 8.078592283238289e-06, 1.6895703693612323e-07, 1.6407396854195757e-05]"
3240.0,28,"[-0.0, -0.01, -0.0]",0.016545715124109385,1820.391244305391,"[2.65039209651738e-05, -3.734108184300643e-05, 1.7807945361776414e-05, 8.078592283238289e-06, 1.6895703693612323e-07, 1.6407396854195757e-05]","[2.385352886865642e-05, -4.197088278368502e-05, 1.9507345286148775e-05, 1.0112460067123222e-05, 1.6895703693612323e-07, 1.6407396854195757e-05]"
3360.0,29,"[-0.0, -0.05, -0.0]",-0.028823250639950303,1719.1688919676978,"[2.385352886865642e-05, -4.197088278368502e-05, 1.9507345286148775e-05, 1.0112460067123222e-05, 1.6895703693612323e-07, 1.6407396854195757e-05]","[1.0601568386069519e-05, -4.403718664123984e-05, 2.6621499539731975e-05, 2.1292946008631706e-05, 1.6895703693612323e-07, 1.6407396854195757e-05]"
3480.0,30,"[-0.01, -0.0, -0.0]",0.02973643853422271,1529.2334248395769,"[1.0601568386069519e-05, -4.403718664123984e-05, 2.6621499539731975e-05, 2.1292946008631706e-05, 1.6895703693612323e-07, 1.6407396854195757e-05]","[1.0601568386069519e-05, -4.344391014068947e-05, 2.782197921244004e-05, 2.0731703528294386e-05, 1.6895703693612323e-07, 1.6407396854195757e-05]"
3600.0,31,"[0.0, 0.0, 0.05]",-0.02591724188075262,1414.1206950167134,"[1.0601568386069519e-05, -4.344391014068947e-05, 2.782197921244004e-05, 2.0731703528294386e-05, 1.6895703693612323e-07, 1.6407396854195757e-05]","[1.0601568386069519e-05, -4.5501025736656476e-05, 2.782197921244004e-05, 2.0731703528294386e-05, -1.8394962410722493e-06, 1.0093148713041606e-05]"
3720.0,32,"[0.0, 0.0, 0.01]",0.020746202034814934,1267.1574929454287,"[1.0601568386069519e-05, -4.5501025736656476e-05, 2.782197921244004e-05, 2.0731703528294386e-05, -1.8394962410722493e-06, 1.0093148713041606e-05]","[1.0601568386069519e-05, -4.755814133262348e-05, 2.782197921244004e-05, 2.0731703528294386e-05, -2.074922450436212e-06, 8.78903251182909e-06]"
3840.0,33,"[-0.01, -0.0, -0.0]",0.0030658016308802456,1204.704509545135,"[1.0601568386069519e-05, -4.755814133262348e-05, 2.782197921244004e-05, 2.0731703528294386e-05, -2.074922450436212e-06, 8.78903251182909e-06]","[1.0601568386069519e-05, -4.696486483207311e-05, 2.9145569001581254e-05, 2.066647595435847e-05, -2.074922450436212e-06, 8.78903251182909e-06]"
3960.0,34,"[0.0, 0.0, 0.05]",-0.04593268642596364,1185.2632326683506,"[1.0601568386069519e-05, -4.696486483207311e-05, 2.9145569001581254e-05, 2.066647595435847e-05, -2.074922450436212e-06, 8.78903251182909e-06]","[1.0601568386069519e-05, -4.9021980428040115e-05, 2.9145569001581254e-05, 2.066647595435847e-05, -1.5446170782401157e-06, 2.184307659859013e-06]"
4080.0,35,"[0.01, 0.0, 0.0]",0.0072610267675127325,1102.757570280541,"[1.0601568386069519e-05, -4.9021980428040115e-05, 2.9145569001581254e-05, 2.066647595435847e-05, -1.5446170782401157e-06, 2.184307659859013e-06]","[1.0601568386069519e-05, -5.37294881205245e-05, 2.7849343059248646e-05, 2.0390898609962397e-05, -1.5446170782401157e-06, 2.184307659859013e-06]"
4200.0,36,"[0.0, 0.05, 0.0]",-0.0439001061783858,1073.6008006963114,"[1.0601568386069519e-05, -5.37294881205245e-05, 2.7849343059248646e-05, 2.0390898609962397e-05, -1.5446170782401157e-06, 2.184307659859013e-06]","[2.385352886865642e-05, -5.833838190294355e-05, 3.225422768572921e-05, 7.892440782716669e-06, -1.5446170782401157e-06, 2.184307659859013e-06]"
4320.0,37,"[-0.01, -0.0, -0.0]",-0.0023096220164936796,1036.8417053025182,"[2.385352886865642e-05, -5.833838190294355e-05, 3.225422768572921e-05, 7.892440782716669e-06, -1.5446170782401157e-06, 2.184307659859013e-06]","[2.385352886865642e-05, -6.031642322529486e-05, 3.343680723256195e-05, 8.490479394959483e-06, -1.5446170782401157e-06, 2.184307659859013e-06]"
4440.0,38,"[0.0, 0.0, 0.01]",-0.00578910818380736,1016.7141414433236,"[2.385352886865642e-05, -6.031642322529486e-05, 3.343680723256195e-05, 8.490479394959483e-06, -1.5446170782401157e-06, 2.184307659859013e-06]","[2.385352886865642e-05, -6.494485664416354e-05, 3.343680723256195e-05, 8.490479394959483e-06, -7.990220934337619e-07, 1.088756344332414e-06]"
4560.0,39,"[0.0, 0.0, 0.01]",-0.008256609035504273,1008.3809392379156,"[2.385352886865642e-05, -6.494485664416354e-05, 3.343680723256195e-05, 8.490479394959483e-06, -7.990220934337619e-07, 1.088756344332414e-06]","[2.385352886865642e-05, -6.957329006303222e-05, 3.343680723256195e-05, 8.490479394959483e-06, 8.166968376654177e-08, 9.854093347868492e-08]"
4680.0,40,"[-0.0, -0.01, -0.0]",-0.006516926267611306,991.7322595674119,"[2.385352886865642e-05, -6.957329006303222e-05, 3.343680723256195e-05, 8.490479394959483e-06, 8.166968376654177e-08, 9.854093347868492e-08]","[2.1203136772139038e-05, -7.36912243326649e-05, 3.143466443782676e-05, 1.0227143580912463e-05, 8.166968376654177e-08, 9.854093347868492e-08]"
4800.0,41,"[0.0, 0.0, 0.0]",0.006382266743764664,961.2257808786085,"[2.1203136772139038e-05, -7.36912243326649e-05, 3.143466443782676e-05, 1.0227143580912463e-05, 8.166968376654177e-08, 9.854093347868492e-08]","[2.1203136772139038e-05, -7.78054010022472e-05, 3.143466443782676e-05, 1.0227143580912463e-05, 8.166968376654177e-08, 9.854093347868492e-08]"
4920.0,42,"[-0.0, -0.01, -0.0]",-0.008834869280518177,955.6565941161987,"[2.1203136772139038e-05, -7.78054010022472e-05, 3.143466443782676e-05, 1.0227143580912463e-05, 8.166968376654177e-08, 9.854093347868492e-08]","[1.8552744675621658e-05, -8.140861787418068e-05, 2.905484032375511e-05, 1.1393769249824683e-05, 8.166968376654177e-08, 9.854093347868492e-08]"
5040.0,43,"[0.0, 0.0, 0.05]",-0.04477760158853422,930.6941486027029,"[1.8552744675621658e-05, -8.140861787418068e-05, 2.905484032375511e-05, 1.1393769249824683e-05, 8.166968376654177e-08, 9.854093347868492e-08]","[1.8552744675621658e-05, -8.500853438682965e-05, 2.905484032375511e-05, 1.1393769249824683e-05, 6.3577566581022196e-06, -2.0261582095966937e-06]"
5160.0,44,"[0.01, 0.0, 0.0]",0.0007353015158856717,879.3806795703716,"[1.8552744675621658e-05, -8.500853438682965e-05, 2.905484032375511e-05, 1.1393769249824683e-05, 6.3577566581022196e-06, -2.0261582095966937e-06]","[1.8552744675621658e-05, -9.125884299599599e-05, 2.8795374637616605e-05, 1.0094222358005413e-05, 6.3577566581022196e-06, -2.0261582095966937e-06]"
5280.0,45,"[0.0, 0.05, 0.0]",-0.04143595371477732,838.445553230609,"[1.8552744675621658e-05, -9.125884299599599e-05, 2.8795374637616605e-05, 1.0094222358005413e-05, 6.3577566581022196e-06, -2.0261582095966937e-06]","[3.1804705158208554e-05, -9.741894535780191e-05, 4.2016972248562175e-05, 9.197666031674904e-06, 6.3577566581022196e-06, -2.0261582095966937e-06]"
5400.0,46,"[-0.0, -0.0, -0.05]",-0.038247690720950016,782.2709076133864,"[3.1804705158208554e-05, -9.741894535780191e-05, 4.2016972248562175e-05, 9.197666031674904e-06, 6.3577566581022196e-06, -2.0261582095966937e-06]","[3.1804705158208554e-05, -0.00010359012857864783, 4.2016972248562175e-05, 9.197666031674904e-06, -2.556339458083798e-07, -2.43442145569926e-06]"
5520.0,47,"[-0.05, -0.0, -0.0]",-0.03041947522896653,688.6783196466265,"[3.1804705158208554e-05, -0.00010359012857864783, 4.2016972248562175e-05, 9.197666031674904e-06, -2.556339458083798e-07, -2.43442145569926e-06]","[3.1804705158208554e-05, -9.650935131690685e-05, 4.0758990048745763e-05, 1.57031325747413e-05, -2.556339458083798e-07, -2.43442145569926e-06]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.03360032408015029,610.2898122341219,"[3.1804705158208554e-05, -9.650935131690685e-05, 4.0758990048745763e-05, 1.57031325747413e-05, -2.556339458083798e-07, -2.43442145569926e-06]","[3.1804705158208554e-05, -0.00011593249502033966, 4.2845669158955e-05, 9.414302441161003e-06, -2.556339458083798e-07, -2.43442145569926e-06]"
5760.0,49,"[-0.05, -0.0, -0.0]",-0.03577588391336922,542.3002230042756,"[3.1804705158208554e-05, -0.00011593249502033966, 4.2845669158955e-05, 9.414302441161003e-06, -2.556339458083798e-07, -2.43442145569926e-06]","[3.1804705158208554e-05, -0.00010885171775859868, 3.996516347169968e-05, 1.538140401091e-05, -2.556339458083798e-07, -2.43442145569926e-06]"
5880.0,50,"[-0.0, -0.05, -0.0]",-0.043606849832282295,511.74172283874384,"[3.1804705158208554e-05, -0.00010885171775859868, 3.996516347169968e-05, 1.538140401091e-05, -2.556339458083798e-07, -2.43442145569926e-06]","[1.8552744675621654e-05, -0.00011245053162260555, 2.8873849006222337e-05, 8.129011298160788e-06, -2.556339458083798e-07, -2.43442145569926e-06]"
