time,step,action,reward,entropy,state,next_state
1200.0,11,"[0.0, 0.0, 0.0]",0.0,4643.491890700234,"[-2.65039209651738e-05, 5.8109656977546484e-05, 4.177912888994264e-06, -1.7072160346723914e-05, 3.5926514575367922e-06, -5.366335106290802e-06]","[-2.65039209651738e-05, 6.325268450275268e-05, 4.177912888994264e-06, -1.7072160346723914e-05, 3.5926514575367922e-06, -5.366335106290802e-06]"
1320.0,12,"[0.0, 0.0, 0.05]",-0.049999877625665955,4643.491318563193,"[-2.65039209651738e-05, 6.325268450275268e-05, 4.177912888994264e-06, -1.7072160346723914e-05, 3.5926514575367922e-06, -5.366335106290802e-06]","[-2.65039209651738e-05, 6.839571202795888e-05, 4.177912888994264e-06, -1.7072160346723914e-05, 1.1609747869331044e-06, 7.973133852808064e-07]"
1440.0,13,"[0.0, 0.05, 0.0]",-0.05,4643.491318563193,"[-2.65039209651738e-05, 6.839571202795888e-05, 4.177912888994264e-06, -1.7072160346723914e-05, 1.1609747869331044e-06, 7.973133852808064e-07]","[-1.32519604825869e-05, 7.094730864304207e-05, -2.2350314093407238e-06, -5.475238252543165e-06, 1.1609747869331044e-06, 7.973133852808064e-07]"
1560.0,14,"[0.0, 0.01, 0.0]",-0.01,4643.491318563193,"[-1.32519604825869e-05, 7.094730864304207e-05, -2.2350314093407238e-06, -5.475238252543165e-06, 1.1609747869331044e-06, 7.973133852808064e-07]","[-1.0601568386069519e-05, 7.30005275937134e-05, -3.806105217121132e-06, -3.3406878652746513e-06, 1.1609747869331044e-06, 7.973133852808064e-07]"
1680.0,15,"[-0.0, -0.0, -0.01]",-0.01,4643.491318563193,"[-1.0601568386069519e-05, 7.30005275937134e-05, -3.806105217121132e-06, -3.3406878652746513e-06, 1.1609747869331044e-06, 7.973133852808064e-07]","[-1.0601568386069519e-05, 7.505769771203211e-05, -3.806105217121132e-06, -3.3406878652746513e-06, 2.077627118387429e-06, -1.59709639290598e-07]"
1800.0,16,"[0.0, 0.05, 0.0]",-0.05,4643.491318563193,"[-1.0601568386069519e-05, 7.505769771203211e-05, -3.806105217121132e-06, -3.3406878652746513e-06, 2.077627118387429e-06, -1.59709639290598e-07]","[2.6503920965173806e-06, 7.452487820485165e-05, -1.4130601744608889e-05, 4.967093311786893e-06, 2.077627118387429e-06, -1.59709639290598e-07]"
1920.0,17,"[0.01, 0.0, 0.0]",-0.01,4643.491318563193,"[2.6503920965173806e-06, 7.452487820485165e-05, -1.4130601744608889e-05, 4.967093311786893e-06, 2.077627118387429e-06, -1.59709639290598e-07]","[2.6503920965173806e-06, 7.136020209787206e-05, -1.343995160268829e-05, 6.098087099473415e-06, 2.077627118387429e-06, -1.59709639290598e-07]"
2040.0,18,"[0.0, 0.0, 0.01]",-0.01,4643.491318563193,"[2.6503920965173806e-06, 7.136020209787206e-05, -1.343995160268829e-05, 6.098087099473415e-06, 2.077627118387429e-06, -1.59709639290598e-07]","[2.6503920965173806e-06, 7.084591808740984e-05, -1.343995160268829e-05, 6.098087099473415e-06, 8.669891455430653e-07, 3.7927112569803984e-07]"
2160.0,19,"[0.0, 0.0, 0.0]",0.0,4643.491318563193,"[2.6503920965173806e-06, 7.084591808740984e-05, -1.343995160268829e-05, 6.098087099473415e-06, 8.669891455430653e-07, 3.7927112569803984e-07]","[2.6503920965173806e-06, 7.033163407694762e-05, -1.343995160268829e-05, 6.098087099473415e-06, 8.669891455430653e-07, 3.7927112569803984e-07]"
2280.0,20,"[-0.0, -0.0, -0.05]",-0.05,4643.491318563193,"[2.6503920965173806e-06, 7.033163407694762e-05, -1.343995160268829e-05, 6.098087099473415e-06, 8.669891455430653e-07, 3.7927112569803984e-07]","[2.6503920965173806e-06, 6.98173500664854e-05, -1.343995160268829e-05, 6.098087099473415e-06, 7.408193441344114e-06, -6.772611826603521e-07]"
2400.0,21,"[0.0, 0.01, 0.0]",-0.009999999977067433,4643.491318455976,"[2.6503920965173806e-06, 6.98173500664854e-05, -1.343995160268829e-05, 6.098087099473415e-06, 7.408193441344114e-06, -6.772611826603521e-07]","[5.300784193034761e-06, 6.878669265795011e-05, -1.6089088654744276e-05, 6.179641649965198e-06, 7.408193441344114e-06, -6.772611826603521e-07]"
2520.0,22,"[0.0, 0.05, 0.0]",-0.05,4643.491318455976,"[5.300784193034761e-06, 6.878669265795011e-05, -1.6089088654744276e-05, 6.179641649965198e-06, 7.408193441344114e-06, -6.772611826603521e-07]","[1.855274467562166e-05, 6.517857981332258e-05, -2.9276702960978316e-05, 4.875308279213644e-06, 7.408193441344114e-06, -6.772611826603521e-07]"
2640.0,23,"[-0.05, -0.0, -0.0]",-0.05,4643.491318455976,"[1.855274467562166e-05, 6.517857981332258e-05, -2.9276702960978316e-05, 4.875308279213644e-06, 7.408193441344114e-06, -6.772611826603521e-07]","[1.855274467562166e-05, 7.48306237832605e-05, -2.7779381521075487e-05, -1.5792747951311677e-06, 7.408193441344114e-06, -6.772611826603521e-07]"
2760.0,24,"[-0.0, -0.0, -0.05]",-0.035630302519026366,4576.308634624777,"[1.855274467562166e-05, 7.48306237832605e-05, -2.7779381521075487e-05, -1.5792747951311677e-06, 7.408193441344114e-06, -6.772611826603521e-07]","[1.855274467562166e-05, 7.123070727061154e-05, -2.7779381521075487e-05, -1.5792747951311677e-06, 1.361569039798822e-05, 1.6401933889041862e-06]"
2880.0,25,"[-0.01, -0.0, -0.0]",-0.009846730177469159,4575.592051826734,"[1.855274467562166e-05, 7.123070727061154e-05, -2.7779381521075487e-05, -1.5792747951311677e-06, 1.361569039798822e-05, 1.6401933889041862e-06]","[1.855274467562166e-05, 7.028118285447994e-05, -2.7159609341279544e-05, -2.750610362537636e-06, 1.361569039798822e-05, 1.6401933889041862e-06]"
3000.0,26,"[-0.0, -0.01, -0.0]",-0.009999877564512373,4575.591479403782,"[1.855274467562166e-05, 7.028118285447994e-05, -2.7159609341279544e-05, -2.750610362537636e-06, 1.361569039798822e-05, 1.6401933889041862e-06]","[1.590235257910428e-05, 6.719516296506879e-05, -2.4996414050597484e-05, -1.2192174019776234e-06, 1.361569039798822e-05, 1.6401933889041862e-06]"
3120.0,27,"[0.05, 0.0, 0.0]",-0.04881492072271477,4570.050875190911,"[1.590235257910428e-05, 6.719516296506879e-05, -2.4996414050597484e-05, -1.2192174019776234e-06, 1.361569039798822e-05, 1.6401933889041862e-06]","[1.590235257910428e-05, 5.085754953441327e-05, -2.9490540480883055e-05, 3.649708741087177e-06, 1.361569039798822e-05, 1.6401933889041862e-06]"
3240.0,28,"[0.0, 0.0, 0.0]",0.0002974924141201944,4568.660008137065,"[1.590235257910428e-05, 5.085754953441327e-05, -2.9490540480883055e-05, 3.649708741087177e-06, 1.361569039798822e-05, 1.6401933889041862e-06]","[1.590235257910428e-05, 4.777189658634465e-05, -2.9490540480883055e-05, 3.649708741087177e-06, 1.361569039798822e-05, 1.6401933889041862e-06]"
3360.0,29,"[-0.0, -0.0, -0.01]",-0.009555350678100701,4566.581138011339,"[1.590235257910428e-05, 4.777189658634465e-05, -2.9490540480883055e-05, 3.649708741087177e-06, 1.361569039798822e-05, 1.6401933889041862e-06]","[1.590235257910428e-05, 4.468624363827603e-05, -2.9490540480883055e-05, 3.649708741087177e-06, 1.432710582334654e-05, 2.7582419830550347e-06]"
3480.0,30,"[0.0, 0.0, 0.05]",-0.04762935239145722,4555.497643110295,"[1.590235257910428e-05, 4.468624363827603e-05, -2.9490540480883055e-05, 3.649708741087177e-06, 1.432710582334654e-05, 2.7582419830550347e-06]","[1.590235257910428e-05, 4.160059069020741e-05, -2.9490540480883055e-05, 3.649708741087177e-06, 1.1520893421659941e-05, -3.244156380485287e-06]"
3600.0,31,"[-0.05, -0.0, -0.0]",-0.04851803953815176,4548.5690295267095,"[1.590235257910428e-05, 4.160059069020741e-05, -2.9490540480883055e-05, 3.649708741087177e-06, 1.1520893421659941e-05, -3.244156380485287e-06]","[1.590235257910428e-05, 5.176689822472568e-05, -2.3176292339728905e-05, 1.6412554630788043e-06, 1.1520893421659941e-05, -3.244156380485287e-06]"
3720.0,32,"[0.0, 0.05, 0.0]",-0.04481405552216872,4524.323169884807,"[1.590235257910428e-05, 5.176689822472568e-05, -2.3176292339728905e-05, 1.6412554630788043e-06, 1.1520893421659941e-05, -3.244156380485287e-06]","[2.915431306169118e-05, 4.612513680005101e-05, -2.553055443336853e-05, -1.1399906549046359e-05, 1.1520893421659941e-05, -3.244156380485287e-06]"
3840.0,33,"[0.0, 0.01, 0.0]",-0.008219569046663627,4515.999116439725,"[2.915431306169118e-05, 4.612513680005101e-05, -2.553055443336853e-05, -1.1399906549046359e-05, 1.1520893421659941e-05, -3.244156380485287e-06]","[3.180470515820856e-05, 3.995729452498895e-05, -2.566100958124036e-05, -1.4047086127328786e-05, 1.1520893421659941e-05, -3.244156380485287e-06]"
3960.0,34,"[0.0, 0.05, 0.0]",-0.048218590846988346,4507.67048961517,"[3.180470515820856e-05, 3.995729452498895e-05, -2.566100958124036e-05, -1.4047086127328786e-05, 1.1520893421659941e-05, -3.244156380485287e-06]","[4.5056665640795464e-05, 3.1232884823699324e-05, -2.4600398836848166e-05, -2.725653583126894e-05, 1.1520893421659941e-05, -3.244156380485287e-06]"
4080.0,35,"[-0.0, -0.0, -0.01]",-0.0030347247912082655,4475.1057204007075,"[4.5056665640795464e-05, 3.1232884823699324e-05, -2.4600398836848166e-05, -2.725653583126894e-05, 1.1520893421659941e-05, -3.244156380485287e-06]","[4.5056665640795464e-05, 2.249052008583097e-05, -2.4600398836848166e-05, -2.725653583126894e-05, 1.1245316077263868e-05, -1.9479304381526795e-06]"
4200.0,36,"[0.0, 0.0, 0.05]",-0.025703674183617797,4361.513045416209,"[4.5056665640795464e-05, 2.249052008583097e-05, -2.4600398836848166e-05, -2.725653583126894e-05, 1.1245316077263868e-05, -1.9479304381526795e-06]","[4.5056665640795464e-05, 1.3748155347962614e-05, -2.4600398836848166e-05, -2.725653583126894e-05, 1.3447758390504151e-05, -8.197159351775544e-06]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.022739509008126352,4234.06200131349,"[4.5056665640795464e-05, 1.3748155347962614e-05, -2.4600398836848166e-05, -2.725653583126894e-05, 1.3447758390504151e-05, -8.197159351775544e-06]","[4.5056665640795464e-05, -8.246169872492641e-06, -3.0513296571011883e-05, -3.0246728892483014e-05, 1.3447758390504151e-05, -8.197159351775544e-06]"
4440.0,38,"[0.0, 0.05, 0.0]",0.01799575705187309,3916.1612623503,"[4.5056665640795464e-05, -8.246169872492641e-06, -3.0513296571011883e-05, -3.0246728892483014e-05, 1.3447758390504151e-05, -8.197159351775544e-06]","[5.830862612338236e-05, -1.9539807344766914e-05, -2.3057346722948346e-05, -4.1202242047749e-05, 1.3447758390504151e-05, -8.197159351775544e-06]"
4560.0,39,"[0.0, 0.01, 0.0]",0.035337229087624045,3704.1959978338123,"[5.830862612338236e-05, -1.9539807344766914e-05, -2.3057346722948346e-05, -4.1202242047749e-05, 1.3447758390504151e-05, -8.197159351775544e-06]","[6.095901821989974e-05, -3.136358375794294e-05, -2.1295963168547738e-05, -4.3182672869456456e-05, 1.3447758390504151e-05, -8.197159351775544e-06]"
4680.0,40,"[0.0, 0.0, 0.01]",0.05282313907692892,3410.478813079079,"[6.095901821989974e-05, -3.136358375794294e-05, -2.1295963168547738e-05, -4.3182672869456456e-05, 1.3447758390504151e-05, -8.197159351775544e-06]","[6.095901821989974e-05, -4.319125386388783e-05, -2.1295963168547738e-05, -4.3182672869456456e-05, 1.444882978787175e-05, -9.065491444752034e-06]"
4800.0,41,"[0.0, 0.0, 0.01]",-0.008518284133935712,3403.5513430547953,"[6.095901821989974e-05, -4.319125386388783e-05, -2.1295963168547738e-05, -4.3182672869456456e-05, 1.444882978787175e-05, -9.065491444752034e-06]","[6.095901821989974e-05, -5.501892396983272e-05, -2.1295963168547738e-05, -4.3182672869456456e-05, 1.555355197865062e-05, -9.797429589352506e-06]"
4920.0,42,"[-0.05, -0.0, -0.0]",-0.05,3403.5513430547953,"[6.095901821989974e-05, -5.501892396983272e-05, -2.1295963168547738e-05, -4.3182672869456456e-05, 1.555355197865062e-05, -9.797429589352506e-06]","[6.095901821989974e-05, -5.3594633593190706e-05, -1.837939899626719e-05, -3.723311258427733e-05, 1.555355197865062e-05, -9.797429589352506e-06]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.04466592066697287,3378.612908140923,"[6.095901821989974e-05, -5.3594633593190706e-05, -1.837939899626719e-05, -3.723311258427733e-05, 1.555355197865062e-05, -9.797429589352506e-06]","[6.095901821989974e-05, -7.867426418172249e-05, -2.0504098139342568e-05, -4.350919955861301e-05, 1.555355197865062e-05, -9.797429589352506e-06]"
5160.0,44,"[0.01, 0.0, 0.0]",-0.00896281111972207,3373.76373628402,"[6.095901821989974e-05, -7.867426418172249e-05, -2.0504098139342568e-05, -4.350919955861301e-05, 1.555355197865062e-05, -9.797429589352506e-06]","[6.095901821989974e-05, -9.315232638418475e-05, -2.0763563825481072e-05, -4.4808746450432276e-05, 1.555355197865062e-05, -9.797429589352506e-06]"
5280.0,45,"[-0.0, -0.01, -0.0]",-0.0018496456744512002,3335.658363607205,"[6.095901821989974e-05, -9.315232638418475e-05, -2.0763563825481072e-05, -4.4808746450432276e-05, 1.555355197865062e-05, -9.797429589352506e-06]","[5.830862612338236e-05, -0.00010446800361970901, -2.3407883347670186e-05, -4.462943518516617e-05, 1.555355197865062e-05, -9.797429589352506e-06]"
5400.0,46,"[0.0, 0.05, 0.0]",-0.020657061757651963,3198.471248483575,"[5.830862612338236e-05, -0.00010446800361970901, -2.3407883347670186e-05, -4.462943518516617e-05, 1.555355197865062e-05, -9.797429589352506e-06]","[7.156058660596926e-05, -0.00011834361643122044, -1.0181102139848987e-05, -4.381290869296104e-05, 1.555355197865062e-05, -9.797429589352506e-06]"
5520.0,47,"[0.0, 0.05, 0.0]",-0.02228397833089445,3068.8904606263754,"[7.156058660596926e-05, -0.00011834361643122044, -1.0181102139848987e-05, -4.381290869296104e-05, 1.555355197865062e-05, -9.797429589352506e-06]","[8.481254708855615e-05, -0.00013479252470692193, 2.829830946283809e-06, -4.1296944293328216e-05, 1.555355197865062e-05, -9.797429589352506e-06]"
5640.0,48,"[0.0, 0.0, 0.05]",-0.02702295036197295,2961.4658009737113,"[8.481254708855615e-05, -0.00013479252470692193, 2.829830946283809e-06, -4.1296944293328216e-05, 1.555355197865062e-05, -9.797429589352506e-06]","[8.481254708855615e-05, -0.0001512479228488104, 2.829830946283809e-06, -4.1296944293328216e-05, 2.184238211223092e-05, -7.710750479143266e-06]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.02465242506661025,2842.9582182711306,"[8.481254708855615e-05, -0.0001512479228488104, 2.829830946283809e-06, -4.1296944293328216e-05, 2.184238211223092e-05, -7.710750479143266e-06]","[8.481254708855615e-05, -0.00018095528147328574, 5.710336633539128e-06, -4.726404586307721e-05, 2.184238211223092e-05, -7.710750479143266e-06]"
5880.0,50,"[-0.01, -0.0, -0.0]",0.01727308412783981,2715.44829744723,"[8.481254708855615e-05, -0.00018095528147328574, 5.710336633539128e-06, -4.726404586307721e-05, 2.184238211223092e-05, -7.710750479143266e-06]","[8.481254708855615e-05, -0.00019476028751865682, 4.985097362264207e-06, -4.6154914416529474e-05, 2.184238211223092e-05, -7.710750479143266e-06]"
