time,step,action,reward,entropy,state,next_state
2040.0,18,"[-0.0, -0.0, -0.01]",0.01690090401874489,4626.983835658131,"[7.951176289552138e-06, 5.358635262027082e-05, 4.787653667065637e-06, 2.255345028268182e-06, 1.4418718973496898e-05, -9.389215404608507e-06]","[7.951176289552138e-06, 5.2043510811825086e-05, 4.787653667065637e-06, 2.255345028268182e-06, 1.562935694634126e-05, -9.928196169597145e-06]"
2160.0,19,"[0.0, 0.0, 0.0]",0.01636418701827259,4548.617626329673,"[7.951176289552138e-06, 5.2043510811825086e-05, 4.787653667065637e-06, 2.255345028268182e-06, 1.562935694634126e-05, -9.928196169597145e-06]","[7.951176289552138e-06, 5.0500669003379354e-05, 4.787653667065637e-06, 2.255345028268182e-06, 1.562935694634126e-05, -9.928196169597145e-06]"
2280.0,20,"[-0.0, -0.01, -0.0]",0.006935512511733298,4467.515404930145,"[7.951176289552138e-06, 5.0500669003379354e-05, 4.787653667065637e-06, 2.255345028268182e-06, 1.562935694634126e-05, -9.928196169597145e-06]","[5.300784193034758e-06, 4.9474615741682e-05, 7.404135385386056e-06, 1.8327321049248253e-06, 1.562935694634126e-05, -9.928196169597145e-06]"
2400.0,21,"[0.0, 0.0, 0.05]",-0.03552627551918231,4398.202403241784,"[5.300784193034758e-06, 4.9474615741682e-05, 7.404135385386056e-06, 1.8327321049248253e-06, 1.562935694634126e-05, -9.928196169597145e-06]","[5.300784193034758e-06, 4.844605112840453e-05, 7.404135385386056e-06, 1.8327321049248253e-06, 9.006514316201296e-06, -9.724309793367686e-06]"
2520.0,22,"[0.0, 0.0, 0.05]",-0.026703053813016155,4286.636007699836,"[5.300784193034758e-06, 4.844605112840453e-05, 7.404135385386056e-06, 1.8327321049248253e-06, 9.006514316201296e-06, -9.724309793367686e-06]","[5.300784193034758e-06, 4.7417486515127064e-05, 7.404135385386056e-06, 1.8327321049248253e-06, 2.412707163084277e-06, -1.0376476478743463e-05]"
2640.0,23,"[0.0, 0.0, 0.05]",-0.04449590929014834,4260.2775504022375,"[5.300784193034758e-06, 4.7417486515127064e-05, 7.404135385386056e-06, 1.8327321049248253e-06, 2.412707163084277e-06, -1.0376476478743463e-05]","[5.300784193034758e-06, 4.6388921901849596e-05, 7.404135385386056e-06, 1.8327321049248253e-06, -4.041875911260535e-06, -1.1873797918646291e-05]"
2760.0,24,"[0.0, 0.0, 0.0]",0.0015958495537836638,4252.635210452878,"[5.300784193034758e-06, 4.6388921901849596e-05, 7.404135385386056e-06, 1.8327321049248253e-06, -4.041875911260535e-06, -1.1873797918646291e-05]","[5.300784193034758e-06, 4.536035728857213e-05, 7.404135385386056e-06, 1.8327321049248253e-06, -4.041875911260535e-06, -1.1873797918646291e-05]"
2880.0,25,"[-0.01, -0.0, -0.0]",-0.002477296846130117,4216.609850353183,"[5.300784193034758e-06, 4.536035728857213e-05, 7.404135385386056e-06, 1.8327321049248253e-06, -4.041875911260535e-06, -1.1873797918646291e-05]","[5.300784193034758e-06, 4.698218477181204e-05, 8.023907565182e-06, 6.613965375183568e-07, -4.041875911260535e-06, -1.1873797918646291e-05]"
3000.0,26,"[0.01, 0.0, 0.0]",0.2740517008064311,2856.3189284366,"[5.300784193034758e-06, 4.698218477181204e-05, 8.023907565182e-06, 6.613965375183568e-07, -4.041875911260535e-06, -1.1873797918646291e-05]","[5.300784193034758e-06, 4.330322806201719e-05, 7.258211084901993e-06, 1.742994182859386e-06, -4.041875911260535e-06, -1.1873797918646291e-05]"
3120.0,27,"[-0.05, -0.0, -0.0]",-0.042477655060240385,2820.2952837830753,"[5.300784193034758e-06, 4.330322806201719e-05, 7.258211084901993e-06, 1.742994182859386e-06, -4.041875911260535e-06, -1.1873797918646291e-05]","[5.300784193034758e-06, 5.552662393132662e-05, 1.1752337515187565e-05, -3.1259319602054143e-06, -4.041875911260535e-06, -1.1873797918646291e-05]"
3240.0,28,"[0.0, 0.0, 0.05]",-0.05,2820.2952837830753,"[5.300784193034758e-06, 5.552662393132662e-05, 1.1752337515187565e-05, -3.1259319602054143e-06, -4.041875911260535e-06, -1.1873797918646291e-05]","[5.300784193034758e-06, 5.449805931804915e-05, 1.1752337515187565e-05, -3.1259319602054143e-06, -8.29037572219144e-06, -1.695846737835862e-05]"
3360.0,29,"[-0.0, -0.0, -0.01]",-0.01,2820.2952837830753,"[5.300784193034758e-06, 5.449805931804915e-05, 1.1752337515187565e-05, -3.1259319602054143e-06, -8.29037572219144e-06, -1.695846737835862e-05]","[5.300784193034758e-06, 5.346949470477168e-05, 1.1752337515187565e-05, -3.1259319602054143e-06, -7.57896029683312e-06, -1.5840418784207772e-05]"
3480.0,30,"[-0.0, -0.0, -0.01]",0.01227791118321644,2713.608929658956,"[5.300784193034758e-06, 5.346949470477168e-05, 1.1752337515187565e-05, -3.1259319602054143e-06, -7.57896029683312e-06, -1.5840418784207772e-05]","[5.300784193034758e-06, 5.244093009149421e-05, 1.1752337515187565e-05, -3.1259319602054143e-06, -7.0177178164958006e-06, -1.4639939111499707e-05]"
3600.0,31,"[0.0, 0.0, 0.05]",-0.044788972482893034,2688.653918281613,"[5.300784193034758e-06, 5.244093009149421e-05, 1.1752337515187565e-05, -3.1259319602054143e-06, -7.0177178164958006e-06, -1.4639939111499707e-05]","[5.300784193034758e-06, 5.1412365478216743e-05, 1.1752337515187565e-05, -3.1259319602054143e-06, -9.026171094504173e-06, -2.0954187252653856e-05]"
3720.0,32,"[-0.0, -0.0, -0.05]",-0.05,2688.653918281613,"[5.300784193034758e-06, 5.1412365478216743e-05, 1.1752337515187565e-05, -3.1259319602054143e-06, -9.026171094504173e-06, -2.0954187252653856e-05]","[5.300784193034758e-06, 5.0383800864939275e-05, 1.1752337515187565e-05, -3.1259319602054143e-06, -7.84904004768436e-06, -1.4433606246591274e-05]"
3840.0,33,"[-0.0, -0.01, -0.0]",0.00736806271440354,2605.4802637158873,"[5.300784193034758e-06, 5.0383800864939275e-05, 1.1752337515187565e-05, -3.1259319602054143e-06, -7.84904004768436e-06, -1.4433606246591274e-05]","[2.6503920965173777e-06, 4.98661759086932e-05, 1.1882792663059394e-05, -4.787523819229863e-07, -7.84904004768436e-06, -1.4433606246591274e-05]"
3960.0,34,"[0.01, 0.0, 0.0]",-0.01,2605.4802637158873,"[2.6503920965173777e-06, 4.98661759086932e-05, 1.1882792663059394e-05, -4.787523819229863e-07, -7.84904004768436e-06, -1.4433606246591274e-05]","[2.6503920965173777e-06, 4.670149980171359e-05, 1.0561847692665378e-05, -5.848134563622056e-07, -7.84904004768436e-06, -1.4433606246591274e-05]"
4080.0,35,"[0.0, 0.01, 0.0]",-0.01,2605.4802637158873,"[2.6503920965173777e-06, 4.670149980171359e-05, 1.0561847692665378e-05, -5.848134563622056e-07, -7.84904004768436e-06, -1.4433606246591274e-05]","[5.300784193034758e-06, 4.567671624823803e-05, 1.1113002381457526e-05, -3.1772653410274206e-06, -7.84904004768436e-06, -1.4433606246591274e-05]"
4200.0,36,"[-0.05, -0.0, -0.0]",-0.04999952251551859,2605.477977097629,"[5.300784193034758e-06, 4.567671624823803e-05, 1.1113002381457526e-05, -3.1772653410274206e-06, -7.84904004768436e-06, -1.4433606246591274e-05]","[5.300784193034758e-06, 5.790011211754746e-05, 1.736223129508039e-05, -9.748230277871377e-07, -7.84904004768436e-06, -1.4433606246591274e-05]"
4320.0,37,"[0.01, 0.0, 0.0]",-0.009854901036181507,2604.7831148500118,"[5.300784193034758e-06, 5.790011211754746e-05, 1.736223129508039e-05, -9.748230277871377e-07, -7.84904004768436e-06, -1.4433606246591274e-05]","[5.300784193034758e-06, 5.422115540775261e-05, 1.6179651748247645e-05, -1.5728616400299523e-06, -7.84904004768436e-06, -1.4433606246591274e-05]"
4440.0,38,"[-0.0, -0.0, -0.05]",-0.049855020194609474,2604.0888232384,"[5.300784193034758e-06, 5.422115540775261e-05, 1.6179651748247645e-05, -1.5728616400299523e-06, -7.84904004768436e-06, -1.4433606246591274e-05]","[5.300784193034758e-06, 5.3192590794475145e-05, 1.6179651748247645e-05, -1.5728616400299523e-06, -1.1577014971716129e-05, -8.95584966895828e-06]"
4560.0,39,"[0.0, 0.0, 0.01]",-0.001461484866344006,2563.1988564119924,"[5.300784193034758e-06, 5.3192590794475145e-05, 1.6179651748247645e-05, -1.5728616400299523e-06, -1.1577014971716129e-05, -8.95584966895828e-06]","[5.300784193034758e-06, 5.2164026181197676e-05, 1.6179651748247645e-05, -1.5728616400299523e-06, -1.0696323194515825e-05, -9.94606507981201e-06]"
4680.0,40,"[-0.05, -0.0, -0.0]",0.11309282293847549,1782.1660872255811,"[5.300784193034758e-06, 5.2164026181197676e-05, 1.6179651748247645e-05, -1.5728616400299523e-06, -1.0696323194515825e-05, -9.94606507981201e-06]","[5.300784193034758e-06, 6.438742205050711e-05, 2.0521312213130094e-05, 3.432495346808041e-06, -1.0696323194515825e-05, -9.94606507981201e-06]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.043191093489462165,1749.5590171458457,"[5.300784193034758e-06, 6.438742205050711e-05, 2.0521312213130094e-05, 3.432495346808041e-06, -1.0696323194515825e-05, -9.94606507981201e-06]","[5.300784193034758e-06, 5.0106896954642746e-05, 1.686162149012773e-05, -2.091115607086309e-06, -1.0696323194515825e-05, -9.94606507981201e-06]"
4920.0,42,"[0.0, 0.0, 0.05]",-0.04666367956235293,1733.581762332544,"[5.300784193034758e-06, 5.0106896954642746e-05, 1.686162149012773e-05, -2.091115607086309e-06, -1.0696323194515825e-05, -9.94606507981201e-06]","[5.300784193034758e-06, 4.907833234136528e-05, 1.686162149012773e-05, -2.091115607086309e-06, -4.7467629093367016e-06, -1.2862629252092559e-05]"
5040.0,43,"[0.0, 0.05, 0.0]",-0.0499999999776113,1733.581762225327,"[5.300784193034758e-06, 4.907833234136528e-05, 1.686162149012773e-05, -2.091115607086309e-06, -4.7467629093367016e-06, -1.2862629252092559e-05]","[1.8552744675621658e-05, 4.5493350089477725e-05, 2.9413795438799085e-05, -6.340513893237067e-06, -4.7467629093367016e-06, -1.2862629252092559e-05]"
5160.0,44,"[-0.0, -0.0, -0.05]",-0.04999999998507426,1733.5817621538495,"[1.8552744675621658e-05, 4.5493350089477725e-05, 2.9413795438799085e-05, -6.340513893237067e-06, -4.7467629093367016e-06, -1.2862629252092559e-05]","[1.8552744675621658e-05, 4.1893433576828764e-05, 2.9413795438799085e-05, -6.340513893237067e-06, -1.124449736843305e-05, -1.1565300821400042e-05]"
5280.0,45,"[-0.0, -0.0, -0.01]",-0.01,1733.5817621538495,"[1.8552744675621658e-05, 4.1893433576828764e-05, 2.9413795438799085e-05, -6.340513893237067e-06, -1.124449736843305e-05, -1.1565300821400042e-05]","[1.8552744675621658e-05, 3.82935170641798e-05, 2.9413795438799085e-05, -6.340513893237067e-06, -1.2566657129527606e-05, -1.1475645188766992e-05]"
5400.0,46,"[-0.0, -0.0, -0.05]",-0.05,1733.5817621538495,"[1.8552744675621658e-05, 3.82935170641798e-05, 2.9413795438799085e-05, -6.340513893237067e-06, -1.2566657129527606e-05, -1.1475645188766992e-05]","[1.8552744675621658e-05, 3.469360055153084e-05, 2.9413795438799085e-05, -6.340513893237067e-06, -1.9180047733438204e-05, -1.1883908434869558e-05]"
5520.0,47,"[-0.05, -0.0, -0.0]",-0.05,1733.5817621538495,"[1.8552744675621658e-05, 3.469360055153084e-05, 2.9413795438799085e-05, -6.340513893237067e-06, -1.9180047733438204e-05, -1.1883908434869558e-05]","[1.8552744675621658e-05, 4.434564452146878e-05, 2.8155813238982673e-05, 1.6495264982933142e-07, -1.9180047733438204e-05, -1.1883908434869558e-05]"
5640.0,48,"[-0.0, -0.05, -0.0]",-0.05,1733.5817621538495,"[1.8552744675621658e-05, 4.434564452146878e-05, 2.8155813238982673e-05, 1.6495264982933142e-07, -1.9180047733438204e-05, -1.1883908434869558e-05]","[5.300784193034758e-06, 4.33130680143479e-05, 1.5578152971822078e-05, -4.008405570589146e-06, -1.9180047733438204e-05, -1.1883908434869558e-05]"
5760.0,49,"[-0.05, -0.0, -0.0]",-0.05,1733.5817621538495,"[5.300784193034758e-06, 4.33130680143479e-05, 1.5578152971822078e-05, -4.008405570589146e-06, -1.9180047733438204e-05, -1.1883908434869558e-05]","[5.300784193034758e-06, 5.5536463883657335e-05, 1.2697647284566758e-05, 1.958695999159853e-06, -1.9180047733438204e-05, -1.1883908434869558e-05]"
5880.0,50,"[0.0, 0.0, 0.01]",-0.01,1733.5817621538495,"[5.300784193034758e-06, 5.5536463883657335e-05, 1.2697647284566758e-05, 1.958695999159853e-06, -1.9180047733438204e-05, -1.1883908434869558e-05]","[5.300784193034758e-06, 5.450789927037987e-05, 1.2697647284566758e-05, 1.958695999159853e-06, -1.807091628689047e-05, -1.1158669163594636e-05]"
