time,step,action,reward,entropy,state,next_state
2640.0,23,"[0.0, 0.05, 0.0]",-0.04111898126714153,310.00286865234375,"[3.445509725472594e-05, -5.89887342382033e-06, -1.3657712946224343e-05, 7.069478413847835e-06, 1.8121164550280236e-05, 1.102094824358404e-05]","[4.770705773731284e-05, -1.5161255961549983e-05, -2.6566879094913966e-05, 4.074835534042177e-06, 1.8121164550280236e-05, 1.102094824358404e-05]"
2760.0,24,"[0.0, 0.05, 0.0]",-0.0461889272844458,299.588623046875,"[4.770705773731284e-05, -1.5161255961549983e-05, -2.6566879094913966e-05, 4.074835534042177e-06, 1.8121164550280236e-05, 1.102094824358404e-05]","[6.0959018219899734e-05, -2.6992216389336566e-05, -3.898187300820218e-05, -5.600736090868999e-07, 1.8121164550280236e-05, 1.102094824358404e-05]"
2880.0,25,"[-0.0, -0.0, -0.01]",-0.0003649393550130154,273.25958251953125,"[6.0959018219899734e-05, -2.6992216389336566e-05, -3.898187300820218e-05, -5.600736090868999e-07, 1.8121164550280236e-05, 1.102094824358404e-05]","[6.0959018219899734e-05, -3.8819886495281454e-05, -3.898187300820218e-05, -5.600736090868999e-07, 1.9292500117686706e-05, 1.1640720423379984e-05]"
3000.0,26,"[0.0, 0.05, 0.0]",-0.041376908294816175,249.6958770751953,"[6.0959018219899734e-05, -3.8819886495281454e-05, -3.898187300820218e-05, -5.600736090868999e-07, 1.9292500117686706e-05, 1.1640720423379984e-05]","[7.421097870248663e-05, -5.32167159909522e-05, -4.979784946161247e-05, -8.217038411886962e-06, 1.9292500117686706e-05, 1.1640720423379984e-05]"
3120.0,27,"[0.0, 0.05, 0.0]",-0.04416522951356608,233.75161743164062,"[7.421097870248663e-05, -5.32167159909522e-05, -4.979784946161247e-05, -8.217038411886962e-06, 1.9292500117686706e-05, 1.1640720423379984e-05]","[8.746293918507353e-05, -7.018191640484476e-05, -5.9535701747742074e-05, -1.7205291272458107e-05, 1.9292500117686706e-05, 1.1640720423379984e-05]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.04746268174332069,226.8180694580078,"[8.746293918507353e-05, -7.018191640484476e-05, -5.9535701747742074e-05, -1.7205291272458107e-05, 1.9292500117686706e-05, 1.1640720423379984e-05]","[8.746293918507353e-05, -0.00010040344999507895, -6.462037120745441e-05, -1.2956791461527202e-05, 1.9292500117686706e-05, 1.1640720423379984e-05]"
3360.0,29,"[0.05, 0.0, 0.0]",-0.045435108729272256,214.3439178466797,"[8.746293918507353e-05, -0.00010040344999507895, -6.462037120745441e-05, -1.2956791461527202e-05, 1.9292500117686706e-05, 1.1640720423379984e-05]","[8.746293918507353e-05, -0.00013062498358531313, -7.021061417820865e-05, -9.399714334735602e-06, 1.9292500117686706e-05, 1.1640720423379984e-05]"
3480.0,30,"[0.0, 0.0, 0.0]",0.0020283882669340754,208.80108642578125,"[8.746293918507353e-05, -0.00013062498358531313, -7.021061417820865e-05, -9.399714334735602e-06, 1.9292500117686706e-05, 1.1640720423379984e-05]","[8.746293918507353e-05, -0.00014759455669296042, -7.021061417820865e-05, -9.399714334735602e-06, 1.9292500117686706e-05, 1.1640720423379984e-05]"
3600.0,31,"[0.0, 0.0, 0.01]",-0.008984987821685388,206.02743530273438,"[8.746293918507353e-05, -0.00014759455669296042, -7.021061417820865e-05, -9.399714334735602e-06, 1.9292500117686706e-05, 1.1640720423379984e-05]","[8.746293918507353e-05, -0.0001645641298006077, -7.021061417820865e-05, -9.399714334735602e-06, 1.889080946208503e-05, 1.0377870795149154e-05]"
3720.0,32,"[0.05, 0.0, 0.0]",-0.049238643147596246,203.94692993164062,"[8.746293918507353e-05, -0.0001645641298006077, -7.021061417820865e-05, -9.399714334735602e-06, 1.889080946208503e-05, 1.0377870795149154e-05]","[8.746293918507353e-05, -0.00019478566339084188, -7.673119518427123e-05, -8.222583287915789e-06, 1.889080946208503e-05, 1.0377870795149154e-05]"
3840.0,33,"[0.0, 0.01, 0.0]",-0.009746344674089146,203.2537841796875,"[8.746293918507353e-05, -0.00019478566339084188, -7.673119518427123e-05, -8.222583287915789e-06, 1.889080946208503e-05, 1.0377870795149154e-05]","[9.01133312815909e-05, -0.00021226606711081716, -7.686165033214306e-05, -1.0869762866198218e-05, 1.889080946208503e-05, 1.0377870795149154e-05]"
3960.0,34,"[0.0, 0.0, 0.05]",-0.04898601526367825,200.48294067382812,"[9.01133312815909e-05, -0.00021226606711081716, -7.686165033214306e-05, -1.0869762866198218e-05, 1.889080946208503e-05, 1.0377870795149154e-05]","[9.01133312815909e-05, -0.0002297498117765763, -7.686165033214306e-05, -1.0869762866198218e-05, 1.9421114834281128e-05, 3.773145943179077e-06]"
4080.0,35,"[-0.0, -0.0, -0.01]",-0.009746344674089146,199.789794921875,"[9.01133312815909e-05, -0.0002297498117765763, -7.686165033214306e-05, -1.0869762866198218e-05, 1.9421114834281128e-05, 3.773145943179077e-06]","[9.01133312815909e-05, -0.00024723355644233543, -7.686165033214306e-05, -1.0869762866198218e-05, 1.9145537489885055e-05, 5.069371885511685e-06]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.04999979897874053,199.78924560546875,"[9.01133312815909e-05, -0.00024723355644233543, -7.686165033214306e-05, -1.0869762866198218e-05, 1.9145537489885055e-05, 5.069371885511685e-06]","[9.01133312815909e-05, -0.00027796926159068144, -8.311087924576593e-05, -1.30722051794385e-05, 1.9145537489885055e-05, 5.069371885511685e-06]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.04999979897874053,199.7886962890625,"[9.01133312815909e-05, -0.00027796926159068144, -8.311087924576593e-05, -1.30722051794385e-05, 1.9145537489885055e-05, 5.069371885511685e-06]","[9.01133312815909e-05, -0.00030870496673902746, -8.902377697992965e-05, -1.6062398240652572e-05, 1.9145537489885055e-05, 5.069371885511685e-06]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.05,199.7886962890625,"[9.01133312815909e-05, -0.00030870496673902746, -8.902377697992965e-05, -1.6062398240652572e-05, 1.9145537489885055e-05, 5.069371885511685e-06]","[9.01133312815909e-05, -0.00033944067188737347, -9.450153355756264e-05, -1.9790373164684342e-05, 1.9145537489885055e-05, 5.069371885511685e-06]"
4560.0,39,"[0.0, 0.0, 0.01]",-0.009239659421741351,197.71096801757812,"[9.01133312815909e-05, -0.00033944067188737347, -9.450153355756264e-05, -1.9790373164684342e-05, 1.9145537489885055e-05, 5.069371885511685e-06]","[9.01133312815909e-05, -0.0003569244165531326, -9.450153355756264e-05, -1.9790373164684342e-05, 2.002622926708536e-05, 4.079156474657956e-06]"
4680.0,40,"[-0.0, -0.05, -0.0]",-0.04999979339481666,197.7104034423828,"[9.01133312815909e-05, -0.0003569244165531326, -9.450153355756264e-05, -1.9790373164684342e-05, 2.002622926708536e-05, 4.079156474657956e-06]","[7.6861370799004e-05, -0.00037185605735211454, -0.00010451224753123863, -1.110705223491944e-05, 2.002622926708536e-05, 4.079156474657956e-06]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.049746551279272494,197.017822265625,"[7.6861370799004e-05, -0.00037185605735211454, -0.00010451224753123863, -1.110705223491944e-05, 2.002622926708536e-05, 4.079156474657956e-06]","[7.6861370799004e-05, -0.0004000208706334315, -0.000108171938254241, -1.663066318881379e-05, 2.002622926708536e-05, 4.079156474657956e-06]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.05,197.017822265625,"[7.6861370799004e-05, -0.0004000208706334315, -0.000108171938254241, -1.663066318881379e-05, 2.002622926708536e-05, 4.079156474657956e-06]","[7.6861370799004e-05, -0.0004281856839147485, -0.00011108850242652155, -2.2580223473992913e-05, 2.002622926708536e-05, 4.079156474657956e-06]"
5040.0,43,"[0.0, 0.0, 0.05]",-0.04999979897874053,197.01727294921875,"[7.6861370799004e-05, -0.0004281856839147485, -0.00011108850242652155, -2.2580223473992913e-05, 2.002622926708536e-05, 4.079156474657956e-06]","[7.6861370799004e-05, -0.00044309853671347857, -0.00011108850242652155, -2.2580223473992913e-05, 2.6302316241421037e-05, 1.954457331582577e-06]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.05,197.01727294921875,"[7.6861370799004e-05, -0.00044309853671347857, -0.00011108850242652155, -2.2580223473992913e-05, 2.6302316241421037e-05, 1.954457331582577e-06]","[7.6861370799004e-05, -0.00047126334999479555, -0.00011238583085721406, -2.907795793308926e-05, 2.6302316241421037e-05, 1.954457331582577e-06]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.05,197.01727294921875,"[7.6861370799004e-05, -0.00047126334999479555, -0.00011238583085721406, -2.907795793308926e-05, 2.6302316241421037e-05, 1.954457331582577e-06]","[7.6861370799004e-05, -0.0004994281632761125, -0.00011283410902037931, -3.5688756738562046e-05, 2.6302316241421037e-05, 1.954457331582577e-06]"
5400.0,46,"[0.05, 0.0, 0.0]",-0.05,197.01727294921875,"[7.6861370799004e-05, -0.0004994281632761125, -0.00011283410902037931, -3.5688756738562046e-05, 2.6302316241421037e-05, 1.954457331582577e-06]","[7.6861370799004e-05, -0.0005275929765574294, -0.00011242584577427674, -4.2302147342472644e-05, 2.6302316241421037e-05, 1.954457331582577e-06]"
5520.0,47,"[0.05, 0.0, 0.0]",-0.05,197.01727294921875,"[7.6861370799004e-05, -0.0005275929765574294, -0.00011242584577427674, -4.2302147342472644e-05, 2.6302316241421037e-05, 1.954457331582577e-06]","[7.6861370799004e-05, -0.0005557577898387464, -0.00011116786357446033, -4.8807613885539044e-05, 2.6302316241421037e-05, 1.954457331582577e-06]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.05,197.01727294921875,"[7.6861370799004e-05, -0.0005557577898387464, -0.00011116786357446033, -4.8807613885539044e-05, 2.6302316241421037e-05, 1.954457331582577e-06]","[7.6861370799004e-05, -0.0005839226031200634, -0.00010908118446425109, -5.509644401911934e-05, 2.6302316241421037e-05, 1.954457331582577e-06]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.05,197.01727294921875,"[7.6861370799004e-05, -0.0005839226031200634, -0.00010908118446425109, -5.509644401911934e-05, 2.6302316241421037e-05, 1.954457331582577e-06]","[7.6861370799004e-05, -0.0006120874164013804, -0.00010620067877699577, -6.106354558886834e-05, 2.6302316241421037e-05, 1.954457331582577e-06]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.05,197.01727294921875,"[7.6861370799004e-05, -0.0006120874164013804, -0.00010620067877699577, -6.106354558886834e-05, 2.6302316241421037e-05, 1.954457331582577e-06]","[7.6861370799004e-05, -0.0006402522296826973, -0.00010257448242062116, -6.6609202821607e-05, 2.6302316241421037e-05, 1.954457331582577e-06]"
