time,step,action,reward,entropy,state,next_state
1200.0,11,"[-0.01, -0.0, -0.0]",-0.00840382040866643,653.8599853515625,"[5.300784193034761e-06, 6.922832248402577e-05, -3.815065785863153e-06, 1.4176325939583426e-05, 7.230906047608178e-06, -7.065440934341882e-07]","[5.300784193034761e-06, 7.085014996726567e-05, -5.100232922353731e-06, 1.3853076813358689e-05, 7.230906047608178e-06, -7.065440934341882e-07]"
1320.0,12,"[-0.0, -0.0, -0.05]",-0.0492011864298352,651.771728515625,"[5.300784193034761e-06, 7.085014996726567e-05, -5.100232922353731e-06, 1.3853076813358689e-05, 7.230906047608178e-06, -7.065440934341882e-07]","[5.300784193034761e-06, 6.98215853539882e-05, -5.100232922353731e-06, 1.3853076813358689e-05, 9.662582718211866e-06, -6.8701925850057975e-06]"
1440.0,13,"[-0.0, -0.05, -0.0]",-0.04814078674754886,646.911376953125,"[5.300784193034761e-06, 6.98215853539882e-05, -5.100232922353731e-06, 1.3853076813358689e-05, 9.662582718211866e-06, -6.8701925850057975e-06]","[-7.951176289552138e-06, 7.138433238318942e-05, 1.3127113759812568e-06, 2.25615471917794e-06, 9.662582718211866e-06, -6.8701925850057975e-06]"
1560.0,14,"[-0.0, -0.0, -0.01]",-0.009202237070235545,644.8258666992188,"[-7.951176289552138e-06, 7.138433238318942e-05, 1.3127113759812568e-06, 2.25615471917794e-06, 9.662582718211866e-06, -6.8701925850057975e-06]","[-7.951176289552138e-06, 7.292720486045799e-05, 1.3127113759812568e-06, 2.25615471917794e-06, 1.044811962210207e-05, -7.937467778640054e-06]"
1680.0,15,"[-0.05, -0.0, -0.0]",-0.04946886625627875,643.4373779296875,"[-7.951176289552138e-06, 7.292720486045799e-05, 1.3127113759812568e-06, 2.25615471917794e-06, 1.044811962210207e-05, -7.937467778640054e-06]","[-7.951176289552138e-06, 8.772203782031345e-05, -3.472403746875765e-06, -2.327106938093685e-06, 1.044811962210207e-05, -7.937467778640054e-06]"
1800.0,16,"[0.0, 0.05, 0.0]",-0.04840914365336151,639.278564453125,"[-7.951176289552138e-06, 8.772203782031345e-05, -3.472403746875765e-06, -2.327106938093685e-06, 1.044811962210207e-05, -7.937467778640054e-06]","[5.300784193034761e-06, 8.667493771031774e-05, -1.3796900274363523e-05, 5.98067423896786e-06, 1.044811962210207e-05, -7.937467778640054e-06]"
1920.0,17,"[0.0, 0.05, 0.0]",-0.043110390553388646,621.2677612304688,"[5.300784193034761e-06, 8.667493771031774e-05, -1.3796900274363523e-05, 5.98067423896786e-06, 1.044811962210207e-05, -7.937467778640054e-06]","[1.855274467562166e-05, 8.305756693574066e-05, -2.510683815122874e-05, 1.2887175658173846e-05, 1.044811962210207e-05, -7.937467778640054e-06]"
2040.0,18,"[0.0, 0.05, 0.0]",-0.0481450593518436,616.4185791015625,"[1.855274467562166e-05, 8.305756693574066e-05, -2.510683815122874e-05, 1.2887175658173846e-05, 1.044811962210207e-05, -7.937467778640054e-06]","[3.180470515820856e-05, 7.687030236457895e-05, -3.721321787967238e-05, 1.8276983308060223e-05, 1.044811962210207e-05, -7.937467778640054e-06]"
2160.0,19,"[0.0, 0.05, 0.0]",-0.047614579339927,610.1826171875,"[3.180470515820856e-05, 7.687030236457895e-05, -3.721321787967238e-05, 1.8276983308060223e-05, 1.044811962210207e-05, -7.937467778640054e-06]","[4.5056665640795464e-05, 6.811349792220941e-05, -4.9913730683664766e-05, 2.2060028529528016e-05, 1.044811962210207e-05, -7.937467778640054e-06]"
2280.0,20,"[0.0, 0.05, 0.0]",-0.04814274794296284,605.327392578125,"[4.5056665640795464e-05, 6.811349792220941e-05, -4.9913730683664766e-05, 2.2060028529528016e-05, 1.044811962210207e-05, -7.937467778640054e-06]","[5.830862612338236e-05, 5.678748010059257e-05, -6.299613927526686e-05, 2.41730931462448e-05, 1.044811962210207e-05, -7.937467778640054e-06]"
2400.0,21,"[0.0, 0.05, 0.0]",-0.0484057349089515,601.15966796875,"[5.830862612338236e-05, 5.678748010059257e-05, -6.299613927526686e-05, 2.41730931462448e-05, 1.044811962210207e-05, -7.937467778640054e-06]","[7.156058660596926e-05, 4.289254392591384e-05, -7.624182453554679e-05, 2.4580865898703717e-05, 1.044811962210207e-05, -7.937467778640054e-06]"
2520.0,22,"[-0.0, -0.0, -0.05]",-0.04946865612819868,599.7706298828125,"[7.156058660596926e-05, 4.289254392591384e-05, -7.624182453554679e-05, 2.4580865898703717e-05, 1.044811962210207e-05, -7.937467778640054e-06]","[7.156058660596926e-05, 2.9008071727524213e-05, -7.624182453554679e-05, 2.4580865898703717e-05, 1.704192677521909e-05, -7.285301093264277e-06]"
2640.0,23,"[-0.0, -0.01, -0.0]",-0.009999579743839863,599.76953125,"[7.156058660596926e-05, 2.9008071727524213e-05, -7.624182453554679e-05, 2.4580865898703717e-05, 1.704192677521909e-05, -7.285301093264277e-06]","[6.891019450945188e-05, 1.5638953284654853e-05, -7.365999130580886e-05, 2.517979447466485e-05, 1.704192677521909e-05, -7.285301093264277e-06]"
2760.0,24,"[0.0, 0.0, 0.01]",-0.006553572620964899,590.7598876953125,"[6.891019450945188e-05, 1.5638953284654853e-05, -7.365999130580886e-05, 2.517979447466485e-05, 1.704192677521909e-05, -7.285301093264277e-06]","[6.891019450945188e-05, 2.2686764979059388e-06, -7.365999130580886e-05, 2.517979447466485e-05, 1.580042738389027e-05, -7.748792007577185e-06]"
2880.0,25,"[0.0, 0.05, 0.0]",-0.04443543487873976,576.2130126953125,"[6.891019450945188e-05, 2.2686764979059388e-06, -7.365999130580886e-05, 2.517979447466485e-05, 1.580042738389027e-05, -7.748792007577185e-06]","[8.216215499203878e-05, -1.3673277210548337e-05, -8.537334697987354e-05, 1.898207267670542e-05, 1.580042738389027e-05, -7.748792007577185e-06]"
3000.0,26,"[-0.0, -0.05, -0.0]",-0.0470823949558054,568.5858154296875,"[8.216215499203878e-05, -1.3673277210548337e-05, -8.537334697987354e-05, 1.898207267670542e-05, 1.580042738389027e-05, -7.748792007577185e-06]","[6.891019450945188e-05, -2.7045388704009856e-05, -7.455737052646326e-05, 2.663903747950548e-05, 1.580042738389027e-05, -7.748792007577185e-06]"
3120.0,27,"[0.05, 0.0, 0.0]",-0.04363764860141085,551.953369140625,"[6.891019450945188e-05, -2.7045388704009856e-05, -7.455737052646326e-05, 2.663903747950548e-05, 1.580042738389027e-05, -7.748792007577185e-06]","[6.891019450945188e-05, -5.3667625973345674e-05, -7.905149695674882e-05, 3.150796362257028e-05, 1.580042738389027e-05, -7.748792007577185e-06]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.0449642338660158,538.7888793945312,"[6.891019450945188e-05, -5.3667625973345674e-05, -7.905149695674882e-05, 3.150796362257028e-05, 1.580042738389027e-05, -7.748792007577185e-06]","[6.891019450945188e-05, -8.028986324268148e-05, -8.413616641646116e-05, 3.5756463433501184e-05, 1.580042738389027e-05, -7.748792007577185e-06]"
3360.0,29,"[0.0, 0.0, 0.05]",-0.04628757381916191,529.0838623046875,"[6.891019450945188e-05, -8.028986324268148e-05, -8.413616641646116e-05, 3.5756463433501184e-05, 1.580042738389027e-05, -7.748792007577185e-06]","[6.891019450945188e-05, -9.366014002943039e-05, -8.413616641646116e-05, 3.5756463433501184e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]"
3480.0,30,"[0.05, 0.0, 0.0]",-0.04178063002001821,507.5968017578125,"[6.891019450945188e-05, -9.366014002943039e-05, -8.413616641646116e-05, 3.5756463433501184e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.00012028237729876619, -9.013856478000148e-05, 3.856267583518778e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]"
3600.0,31,"[0.05, 0.0, 0.0]",-0.041516965974660425,485.42047119140625,"[6.891019450945188e-05, -0.00012028237729876619, -9.013856478000148e-05, 3.856267583518778e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.000146904614568102, -9.645281292115562e-05, 4.0571129113196156e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]"
3720.0,32,"[0.05, 0.0, 0.0]",-0.033832115135245436,443.1544189453125,"[6.891019450945188e-05, -0.000146904614568102, -9.645281292115562e-05, 4.0571129113196156e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.00017352685183743782, -0.0001029733939272182, 4.174826016001597e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]"
3840.0,33,"[0.05, 0.0, 0.0]",-0.04443373050653475,428.60308837890625,"[6.891019450945188e-05, -0.00017352685183743782, -0.0001029733939272182, 4.174826016001597e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.00020014908910677363, -0.00010959134287292427, 4.2074398029695545e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]"
3960.0,34,"[0.05, 0.0, 0.0]",-0.047614159083766865,422.36602783203125,"[6.891019450945188e-05, -0.00020014908910677363, -0.00010959134287292427, 4.2074398029695545e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.00022677132637610945, -0.00011619606772489435, 4.154409265749945e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.044169015820776626,407.1226806640625,"[6.891019450945188e-05, -0.00022677132637610945, -0.00011619606772489435, 4.154409265749945e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.00025339356364544524, -0.00012267719743655738, 4.016620593551908e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.04655187992254212,398.1086120605469,"[6.891019450945188e-05, -0.00025339356364544524, -0.00012267719743655738, 4.016620593551908e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.00028001580091478105, -0.00012892642635018025, 3.7963763622278795e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.04787951582754742,392.56524658203125,"[6.891019450945188e-05, -0.00028001580091478105, -0.00012892642635018025, 3.7963763622278795e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.00030663803818411687, -0.00013483932408434396, 3.497357056106472e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.04814442896760339,387.71441650390625,"[6.891019450945188e-05, -0.00030663803818411687, -0.00013483932408434396, 3.497357056106472e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.0003332602754534527, -0.00014031708066197695, 3.124559563703295e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]"
4560.0,39,"[0.05, 0.0, 0.0]",-0.04655443648084963,378.70703125,"[6.891019450945188e-05, -0.0003332602754534527, -0.00014031708066197695, 3.124559563703295e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.0003598825127227885, -0.0001452681577162456, 2.6842136751031436e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]"
4680.0,40,"[0.0, 0.0, 0.0]",0.0010605631152375077,375.93450927734375,"[6.891019450945188e-05, -0.0003598825127227885, -0.0001452681577162456, 2.6842136751031436e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.0003732527895095374, -0.0001452681577162456, 2.6842136751031436e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.04814379858336318,371.08203125,"[6.891019450945188e-05, -0.0003732527895095374, -0.0001452681577162456, 2.6842136751031436e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.00039987502677887323, -0.00014892784843924795, 2.1318525797137087e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.048673648211039575,367.61468505859375,"[6.891019450945188e-05, -0.00039987502677887323, -0.00014892784843924795, 2.1318525797137087e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.00042649726404820904, -0.0001518444126115285, 1.5368965511957964e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.049999789871919935,367.6141357421875,"[6.891019450945188e-05, -0.00042649726404820904, -0.0001518444126115285, 1.5368965511957964e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.00045311950131754486, -0.0001539691117546039, 9.092878537622286e-06, 1.2243350257098669e-05, -1.3339034978331428e-05]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.05,367.6141357421875,"[6.891019450945188e-05, -0.00045311950131754486, -0.0001539691117546039, 9.092878537622286e-06, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.0004797417385868807, -0.0001552664401852964, 2.5951440785259397e-06, 1.2243350257098669e-05, -1.3339034978331428e-05]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.05,367.6141357421875,"[6.891019450945188e-05, -0.0004797417385868807, -0.0001552664401852964, 2.5951440785259397e-06, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.0005063639758562165, -0.00015571471834846165, -4.015654726946845e-06, 1.2243350257098669e-05, -1.3339034978331428e-05]"
5400.0,46,"[0.05, 0.0, 0.0]",-0.05,367.6141357421875,"[6.891019450945188e-05, -0.0005063639758562165, -0.00015571471834846165, -4.015654726946845e-06, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.0005329862131255523, -0.00015530645510235908, -1.0629045330857445e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]"
5520.0,47,"[0.05, 0.0, 0.0]",-0.05,367.6141357421875,"[6.891019450945188e-05, -0.0005329862131255523, -0.00015530645510235908, -1.0629045330857445e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.0005596084503948881, -0.00015404847290254267, -1.7134511873923845e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.05,367.6141357421875,"[6.891019450945188e-05, -0.0005596084503948881, -0.00015404847290254267, -1.7134511873923845e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.0005862306876642239, -0.00015196179379233342, -2.342334200750414e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.05,367.6141357421875,"[6.891019450945188e-05, -0.0005862306876642239, -0.00015196179379233342, -2.342334200750414e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.0006128529249335597, -0.00014908128810507812, -2.939044357725314e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.05,367.6141357421875,"[6.891019450945188e-05, -0.0006128529249335597, -0.00014908128810507812, -2.939044357725314e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]","[6.891019450945188e-05, -0.0006394751622028956, -0.0001454550917487035, -3.493610080999181e-05, 1.2243350257098669e-05, -1.3339034978331428e-05]"
