time,step,action,reward,entropy,state,next_state
3060.0,18,"[0.0, 0.0, 0.0]",0.024099451197761305,1177.3170353674745,"[2.65039209651738e-05, -5.2085241714108744e-05, 3.991139837439216e-06, 1.4364475110056381e-05, 1.4639244182660538e-05, -3.2026345473786666e-06]","[2.65039209651738e-05, -5.9799271854870864e-05, 3.991139837439216e-06, 1.4364475110056381e-05, 1.4639244182660538e-05, -3.2026345473786666e-06]"
3240.0,19,"[0.0, 0.0, 0.05]",0.01588214674341239,1078.0958096357465,"[2.65039209651738e-05, -5.9799271854870864e-05, 3.991139837439216e-06, 1.4364475110056381e-05, 1.4639244182660538e-05, -3.2026345473786666e-06]","[2.65039209651738e-05, -6.751330199563298e-05, 3.991139837439216e-06, 1.4364475110056381e-05, 1.0390744371729634e-05, -8.287304007090996e-06]"
3420.0,20,"[0.01, 0.0, 0.0]",0.004406346033767261,1052.4076327068358,"[2.65039209651738e-05, -6.751330199563298e-05, 3.991139837439216e-06, 1.4364475110056381e-05, 1.0390744371729634e-05, -8.287304007090996e-06]","[2.65039209651738e-05, -7.787772423291248e-05, 2.829446543402439e-06, 1.500213744774807e-05, 1.0390744371729634e-05, -8.287304007090996e-06]"
3600.0,21,"[0.05, 0.0, 0.0]",0.0012819872744960414,1022.558858772554,"[2.65039209651738e-05, -7.787772423291248e-05, 2.829446543402439e-06, 1.500213744774807e-05, 1.0390744371729634e-05, -8.287304007090996e-06]","[2.65039209651738e-05, -9.88437148562615e-05, -3.4848015977517107e-06, 1.7010590725756442e-05, 1.0390744371729634e-05, -8.287304007090996e-06]"
3780.0,22,"[0.01, 0.0, 0.0]",0.005570619288057678,991.3386538966696,"[2.65039209651738e-05, -9.88437148562615e-05, -3.4848015977517107e-06, 1.7010590725756442e-05, 1.0390744371729634e-05, -8.287304007090996e-06]","[2.65039209651738e-05, -0.00010920813709354099, -4.801407684176428e-06, 1.7161232617373074e-05, 1.0390744371729634e-05, -8.287304007090996e-06]"
3960.0,23,"[0.01, 0.0, 0.0]",0.0011914497940484973,980.926011108225,"[2.65039209651738e-05, -0.00010920813709354099, -4.801407684176428e-06, 1.7161232617373074e-05, 1.0390744371729634e-05, -8.287304007090996e-06]","[2.65039209651738e-05, -0.00011957255933082048, -6.122352654570444e-06, 1.7055171542933855e-05, 1.0390744371729634e-05, -8.287304007090996e-06]"
4140.0,24,"[-0.0, -0.0, -0.05]",-0.0009118688236877297,961.5013134825483,"[2.65039209651738e-05, -0.00011957255933082048, -6.122352654570444e-06, 1.7055171542933855e-05, 1.0390744371729634e-05, -8.287304007090996e-06]","[2.65039209651738e-05, -0.00012728658947158263, -6.122352654570444e-06, 1.7055171542933855e-05, 8.596828683871386e-06, -1.908786886092787e-06]"
4320.0,25,"[0.0, 0.05, 0.0]",-0.0012023056894577794,943.4566225282871,"[2.65039209651738e-05, -0.00012728658947158263, -6.122352654570444e-06, 1.7055171542933855e-05, 8.596828683871386e-06, -1.908786886092787e-06]","[3.97558814477607e-05, -0.000138837595554048, -1.419665321422988e-07, 5.22937607460642e-06, 8.596828683871386e-06, -1.908786886092787e-06]"
4500.0,26,"[-0.0, -0.05, -0.0]",-0.00207734538047849,929.5696703244432,"[3.97558814477607e-05, -0.000138837595554048, -1.419665321422988e-07, 5.22937607460642e-06, 8.596828683871386e-06, -1.908786886092787e-06]","[2.6503920965173803e-05, -0.00014657131288939277, -8.290439218927464e-06, 1.5680062631228477e-05, 8.596828683871386e-06, -1.908786886092787e-06]"
4680.0,27,"[0.01, 0.0, 0.0]",0.006150289521534917,895.5951705097996,"[2.6503920965173803e-05, -0.00014657131288939277, -8.290439218927464e-06, 1.5680062631228477e-05, 8.596828683871386e-06, -1.908786886092787e-06]","[2.6503920965173803e-05, -0.0001569357351266723, -9.158771311903954e-06, 1.4678991233860879e-05, 8.596828683871386e-06, -1.908786886092787e-06]"
4860.0,28,"[-0.0, -0.0, -0.01]",0.0013386530581568972,884.4830934880832,"[2.6503920965173803e-05, -0.0001569357351266723, -9.158771311903954e-06, 1.4678991233860879e-05, 8.596828683871386e-06, -1.908786886092787e-06]","[2.6503920965173803e-05, -0.00016464976526743444, -9.158771311903954e-06, 1.4678991233860879e-05, 7.447107433517674e-06, -1.2497833862496197e-06]"
5040.0,29,"[0.0, 0.05, 0.0]",-0.002372714597329619,871.9995839522512,"[2.6503920965173803e-05, -0.00016464976526743444, -9.158771311903954e-06, 1.4678991233860879e-05, 7.447107433517674e-06, -1.2497833862496197e-06]","[3.97558814477607e-05, -0.0001762056845376735, 3.393402636767402e-06, 1.0429592947710122e-05, 7.447107433517674e-06, -1.2497833862496197e-06]"
5220.0,30,"[0.01, 0.0, 0.0]",0.004835684503886205,844.2714113379149,"[3.97558814477607e-05, -0.0001762056845376735, 3.393402636767402e-06, 1.0429592947710122e-05, 7.447107433517674e-06, -1.2497833862496197e-06]","[3.97558814477607e-05, -0.00019042693016519137, 3.218476197172317e-06, 9.115992815610922e-06, 7.447107433517674e-06, -1.2497833862496197e-06]"
