time,step,action,reward,entropy,state,next_state
2040.0,18,"[0.0, 0.0, 0.05]",-0.010511940563586779,2760.0337996990247,"[2.915431306169118e-05, -3.1610097419323575e-05, 1.936659916982747e-05, 2.27398719545524e-05, 6.102802982514468e-06, -6.659405740967505e-07]","[2.915431306169118e-05, -3.726703411382407e-05, 1.936659916982747e-05, 2.27398719545524e-05, 4.9613118292648044e-08, 2.0289632508464386e-06]"
2160.0,19,"[-0.0, -0.01, -0.0]",-0.007169380552255416,2746.8742931416414,"[2.915431306169118e-05, -3.726703411382407e-05, 1.936659916982747e-05, 2.27398719545524e-05, 4.9613118292648044e-08, 2.0289632508464386e-06]","[2.65039209651738e-05, -4.240683293343192e-05, 2.1906701730625945e-05, 2.198326291025884e-05, 4.9613118292648044e-08, 2.0289632508464386e-06]"
2280.0,20,"[0.0, 0.0, 0.05]",-0.05,2746.8742931416414,"[2.65039209651738e-05, -4.240683293343192e-05, 2.1906701730625945e-05, 2.198326291025884e-05, 4.9613118292648044e-08, 2.0289632508464386e-06]","[2.65039209651738e-05, -4.754951969394e-05, 2.1906701730625945e-05, 2.198326291025884e-05, -6.4915911775084005e-06, 3.0854955592048304e-06]"
2400.0,21,"[0.0, 0.05, 0.0]",-0.02420459183169207,2626.951834751234,"[2.65039209651738e-05, -4.754951969394e-05, 2.1906701730625945e-05, 2.198326291025884e-05, -6.4915911775084005e-06, 3.0854955592048304e-06]","[3.97558814477607e-05, -5.527388602422943e-05, 8.661016470346018e-06, 2.2391035662717757e-05, -6.4915911775084005e-06, 3.0854955592048304e-06]"
2520.0,22,"[0.0, 0.05, 0.0]",-0.008688477396088058,2434.895197454109,"[3.97558814477607e-05, -5.527388602422943e-05, 8.661016470346018e-06, 2.2391035662717757e-05, -6.4915911775084005e-06, 3.0854955592048304e-06]","[5.30078419303476e-05, -6.556711511252604e-05, -4.526597835888022e-06, 2.1086702291966204e-05, -6.4915911775084005e-06, 3.0854955592048304e-06]"
2640.0,23,"[0.0, 0.05, 0.0]",-0.01554150343333107,2274.698173481861,"[5.30078419303476e-05, -6.556711511252604e-05, -4.526597835888022e-06, 2.1086702291966204e-05, -6.4915911775084005e-06, 3.0854955592048304e-06]","[6.62598024129345e-05, -7.842898479938501e-05, -1.7435763984577646e-05, 1.8092059412160547e-05, -6.4915911775084005e-06, 3.0854955592048304e-06]"
2760.0,24,"[0.0, 0.01, 0.0]",0.007162078067957616,2194.9119348005843,"[6.62598024129345e-05, -7.842898479938501e-05, -1.7435763984577646e-05, 1.8092059412160547e-05, -6.4915911775084005e-06, 3.0854955592048304e-06]","[6.891019450945187e-05, -9.179991965050226e-05, -1.9918762767235287e-05, 1.7165077583534733e-05, -6.4915911775084005e-06, 3.0854955592048304e-06]"
2880.0,25,"[-0.0, -0.05, -0.0]",-0.006315598810629965,1991.8238212200295,"[6.891019450945187e-05, -9.179991965050226e-05, -1.9918762767235287e-05, 1.7165077583534733e-05, -6.4915911775084005e-06, 3.0854955592048304e-06]","[5.565823402686497e-05, -0.00010259843432437129, -8.205407093170602e-06, 2.3362799381494163e-05, -6.4915911775084005e-06, 3.0854955592048304e-06]"
3000.0,26,"[-0.0, -0.01, -0.0]",0.031147917019896186,1800.527783782909,"[5.565823402686497e-05, -0.00010259843432437129, -8.205407093170602e-06, 2.3362799381494163e-05, -6.4915911775084005e-06, 3.0854955592048304e-06]","[5.300784193034759e-05, -0.00011288383402203185, -6.042211802488544e-06, 2.4894192342054175e-05, -6.4915911775084005e-06, 3.0854955592048304e-06]"
3120.0,27,"[0.01, 0.0, 0.0]",0.030258010657438772,1613.3689074260412,"[5.300784193034759e-05, -0.00011288383402203185, -6.042211802488544e-06, 2.4894192342054175e-05, -6.4915911775084005e-06, 3.0854955592048304e-06]","[5.300784193034759e-05, -0.00012581925887486726, -6.941037088545659e-06, 2.5867977570667134e-05, -6.4915911775084005e-06, 3.0854955592048304e-06]"
3240.0,28,"[-0.0, -0.0, -0.05]",-0.035083837447361224,1544.0238956552616,"[5.300784193034759e-05, -0.00012581925887486726, -6.941037088545659e-06, 2.5867977570667134e-05, -6.4915911775084005e-06, 3.0854955592048304e-06]","[5.300784193034759e-05, -0.00013610429163118528, -6.941037088545659e-06, 2.5867977570667134e-05, -2.243091366577496e-06, 8.17016501891716e-06]"
3360.0,29,"[-0.01, -0.0, -0.0]",0.00029527920943698063,1496.1612999345164,"[5.300784193034759e-05, -0.00013610429163118528, -6.941037088545659e-06, 2.5867977570667134e-05, -2.243091366577496e-06, 8.17016501891716e-06]","[5.300784193034759e-05, -0.00014373893229098592, -5.8229884943948105e-06, 2.5156562145308816e-05, -2.243091366577496e-06, 8.17016501891716e-06]"
3480.0,30,"[0.0, 0.0, 0.0]",0.010885393988897821,1445.5552696217028,"[5.300784193034759e-05, -0.00014373893229098592, -5.8229884943948105e-06, 2.5156562145308816e-05, -2.243091366577496e-06, 8.17016501891716e-06]","[5.300784193034759e-05, -0.00015402396504730394, -5.8229884943948105e-06, 2.5156562145308816e-05, -2.243091366577496e-06, 8.17016501891716e-06]"
3600.0,31,"[0.0, 0.01, 0.0]",-0.00641725830057262,1428.8991582095553,"[5.300784193034759e-05, -0.00015402396504730394, -5.8229884943948105e-06, 2.5156562145308816e-05, -2.243091366577496e-06, 8.17016501891716e-06]","[5.565823402686497e-05, -0.00016482053521755033, -6.62636980559816e-06, 2.2630862888847155e-05, -2.243091366577496e-06, 8.17016501891716e-06]"
3720.0,32,"[0.0, 0.0, 0.01]",-0.004330891544707058,1402.543559631517,"[5.565823402686497e-05, -0.00016482053521755033, -6.62636980559816e-06, 2.2630862888847155e-05, -2.243091366577496e-06, 8.17016501891716e-06]","[5.565823402686497e-05, -0.00017561978383139095, -6.62636980559816e-06, 2.2630862888847155e-05, -2.4785175759414585e-06, 6.8660488177046445e-06]"
3840.0,33,"[0.01, 0.0, 0.0]",-0.0037335223026017496,1373.4108005754329,"[5.565823402686497e-05, -0.00017561978383139095, -6.62636980559816e-06, 2.2630862888847155e-05, -2.4785175759414585e-06, 6.8660488177046445e-06]","[5.565823402686497e-05, -0.00018906942454174894, -7.949959594739374e-06, 2.269609046278307e-05, -2.4785175759414585e-06, 6.8660488177046445e-06]"
3960.0,34,"[-0.0, -0.01, -0.0]",-0.0070136443819816515,1359.527278942278,"[5.565823402686497e-05, -0.00018906942454174894, -7.949959594739374e-06, 2.269609046278307e-05, -2.4785175759414585e-06, 6.8660488177046445e-06]","[5.300784193034759e-05, -0.0001993580483053827, -8.162081743617813e-06, 2.5337980403571103e-05, -2.4785175759414585e-06, 6.8660488177046445e-06]"
4080.0,35,"[0.0, 0.01, 0.0]",-0.00954975940398538,1357.4341172916097,"[5.300784193034759e-05, -0.0001993580483053827, -8.162081743617813e-06, 2.5337980403571103e-05, -2.4785175759414585e-06, 6.8660488177046445e-06]","[5.565823402686497e-05, -0.00021015351585942143, -7.610927054825665e-06, 2.274552851890589e-05, -2.4785175759414585e-06, 6.8660488177046445e-06]"
4200.0,36,"[0.0, 0.0, 0.01]",-0.008807105262085838,1351.8883678838758,"[5.565823402686497e-05, -0.00021015351585942143, -7.610927054825665e-06, 2.274552851890589e-05, -2.4785175759414585e-06, 6.8660488177046445e-06]","[5.565823402686497e-05, -0.00022095276447326205, -7.610927054825665e-06, 2.274552851890589e-05, -2.038029113293402e-06, 5.616203034980072e-06]"
4320.0,37,"[-0.0, -0.01, -0.0]",-0.00746560604925958,1340.1060091353922,"[5.565823402686497e-05, -0.00022095276447326205, -7.610927054825665e-06, 2.274552851890589e-05, -2.038029113293402e-06, 5.616203034980072e-06]","[5.300784193034759e-05, -0.00023124176671928708, -8.807004279311294e-06, 2.5110687612571376e-05, -2.038029113293402e-06, 5.616203034980072e-06]"
4440.0,38,"[0.0, 0.05, 0.0]",-0.04940213864326733,1337.326560823964,"[5.300784193034759e-05, -0.00023124176671928708, -8.807004279311294e-06, 2.5110687612571376e-05, -2.038029113293402e-06, 5.616203034980072e-06]","[6.62598024129345e-05, -0.0002440780210953063, -1.3510544312477563e-06, 1.4155174457305387e-05, -2.038029113293402e-06, 5.616203034980072e-06]"
4560.0,39,"[0.0, 0.0, 0.01]",-0.008061377171883785,1328.3139329204796,"[6.62598024129345e-05, -0.0002440780210953063, -1.3510544312477563e-06, 1.4155174457305387e-05, -2.038029113293402e-06, 5.616203034980072e-06]","[6.62598024129345e-05, -0.00025693409906276754, -1.3510544312477563e-06, 1.4155174457305387e-05, -1.1573373360930983e-06, 4.625987624126343e-06]"
4680.0,40,"[0.0, 0.0, 0.0]",0.00014983423104502873,1327.6173558699938,"[6.62598024129345e-05, -0.00025693409906276754, -1.3510544312477563e-06, 1.4155174457305387e-05, -1.1573373360930983e-06, 4.625987624126343e-06]","[6.62598024129345e-05, -0.00026979017703022875, -1.3510544312477563e-06, 1.4155174457305387e-05, -1.1573373360930983e-06, 4.625987624126343e-06]"
4800.0,41,"[0.0, 0.05, 0.0]",-0.04805916396293063,1318.5944387919067,"[6.62598024129345e-05, -0.00026979017703022875, -1.3510544312477563e-06, 1.4155174457305387e-05, -1.1573373360930983e-06, 4.625987624126343e-06]","[7.951176289552139e-05, -0.0002851994214458194, 9.696167476540943e-06, 6.835793011300661e-06, -1.1573373360930983e-06, 4.625987624126343e-06]"
4920.0,42,"[-0.0, -0.0, -0.05]",-0.048655795601967845,1312.3452530864731,"[7.951176289552139e-05, -0.0002851994214458194, 9.696167476540943e-06, 6.835793011300661e-06, -1.1573373360930983e-06, 4.625987624126343e-06]","[7.951176289552139e-05, -0.0003006264594332493, 9.696167476540943e-06, 6.835793011300661e-06, -7.106897621272221e-06, 7.542551796406891e-06]"
5040.0,43,"[-0.0, -0.0, -0.01]",-0.009401277911605223,1309.5618032467007,"[7.951176289552139e-05, -0.0003006264594332493, 9.696167476540943e-06, 6.835793011300661e-06, -7.106897621272221e-06, 7.542551796406891e-06]","[7.951176289552139e-05, -0.00031605349742067914, 9.696167476540943e-06, 6.835793011300661e-06, -8.362115016139357e-06, 7.967491625021968e-06]"
5160.0,44,"[0.0, 0.05, 0.0]",-0.04999950818518403,1309.5595168071368,"[7.951176289552139e-05, -0.00031605349742067914, 9.696167476540943e-06, 6.835793011300661e-06, -8.362115016139357e-06, 7.967491625021968e-06]","[9.276372337810829e-05, -0.0003340382930770804, 2.2691636394733637e-05, 4.241136149915629e-06, -8.362115016139357e-06, 7.967491625021968e-06]"
5280.0,45,"[0.0, 0.0, 0.0]",2.306243755817217e-11,1309.5595166999199,"[9.276372337810829e-05, -0.0003340382930770804, 2.2691636394733637e-05, 4.241136149915629e-06, -8.362115016139357e-06, 7.967491625021968e-06]","[9.276372337810829e-05, -0.0003520362058933044, 2.2691636394733637e-05, 4.241136149915629e-06, -8.362115016139357e-06, 7.967491625021968e-06]"
5400.0,46,"[-0.0, -0.05, -0.0]",-0.04970180709766994,1308.1732224537243,"[9.276372337810829e-05, -0.0003520362058933044, 2.2691636394733637e-05, 4.241136149915629e-06, -8.362115016139357e-06, 7.967491625021968e-06]","[7.951176289552139e-05, -0.00036747210326761243, 9.464855186912438e-06, 3.4246096577104967e-06, -8.362115016139357e-06, 7.967491625021968e-06]"
5520.0,47,"[-0.01, -0.0, -0.0]",-0.010148727572756226,1308.8646546667364,"[7.951176289552139e-05, -0.00036747210326761243, 9.464855186912438e-06, 3.4246096577104967e-06, -8.362115016139357e-06, 7.967491625021968e-06]","[7.951176289552139e-05, -0.00038024874915852495, 9.213258746949156e-06, 4.725702966323776e-06, -8.362115016139357e-06, 7.967491625021968e-06]"
5640.0,48,"[-0.0, -0.0, -0.05]",-0.04925513249539803,1305.40177702029,"[7.951176289552139e-05, -0.00038024874915852495, 9.213258746949156e-06, 4.725702966323776e-06, -8.362115016139357e-06, 7.967491625021968e-06]","[7.951176289552139e-05, -0.0003956757871459548, 9.213258746949156e-06, 4.725702966323776e-06, -1.4650945149719655e-05, 5.880812514812729e-06]"
5760.0,49,"[0.01, 0.0, 0.0]",-0.009552587656285472,1303.3217638713459,"[7.951176289552139e-05, -0.0003956757871459548, 9.213258746949156e-06, 4.725702966323776e-06, -1.4650945149719655e-05, 5.880812514812729e-06]","[7.951176289552139e-05, -0.00041375321722990214, 9.78935988440022e-06, 3.5322826523739763e-06, -1.4650945149719655e-05, 5.880812514812729e-06]"
5880.0,50,"[0.01, 0.0, 0.0]",-0.008360307854093797,1295.6988601414448,"[7.951176289552139e-05, -0.00041375321722990214, 9.78935988440022e-06, 3.5322826523739763e-06, -1.4650945149719655e-05, 5.880812514812729e-06]","[7.951176289552139e-05, -0.00043183064731384946, 1.0514599155675142e-05, 2.423151205826242e-06, -1.4650945149719655e-05, 5.880812514812729e-06]"
