time,step,action,reward,entropy,state,next_state
3120.0,27,"[0.05, 0.0, 0.0]",-0.006857595862639412,393.95037841796875,"[4.505666564079546e-05, -0.00015535200112148616, -9.15584148486353e-06, 9.29023834539353e-05, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.0001773463263419414, -1.3649967915149102e-05, 9.777130959700009e-05, 4.3294142236361506e-06, -9.435410651430365e-06]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.009657705282958166,379.3962707519531,"[4.505666564079546e-05, -0.0001773463263419414, -1.3649967915149102e-05, 9.777130959700009e-05, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.00019934065156239662, -1.8734637374861434e-05, 0.00010201980940793099, 4.3294142236361506e-06, -9.435410651430365e-06]"
3360.0,29,"[0.05, 0.0, 0.0]",-0.011947108135682987,371.0792236328125,"[4.505666564079546e-05, -0.00019934065156239662, -1.8734637374861434e-05, 0.00010201980940793099, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.00022133497678285185, -2.4324880345615677e-05, 0.00010557688653472259, 4.3294142236361506e-06, -9.435410651430365e-06]"
3480.0,30,"[0.05, 0.0, 0.0]",-0.012709364936478413,364.83880615234375,"[4.505666564079546e-05, -0.00022133497678285185, -2.4324880345615677e-05, 0.00010557688653472259, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.00024332930200330707, -3.0327278709155997e-05, 0.00010838309893640919, 4.3294142236361506e-06, -9.435410651430365e-06]"
3600.0,31,"[0.05, 0.0, 0.0]",-0.012965015071058236,359.29486083984375,"[4.505666564079546e-05, -0.00024332930200330707, -3.0327278709155997e-05, 0.00010838309893640919, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.00026532362722376233, -3.664152685031015e-05, 0.00011039155221441757, 4.3294142236361506e-06, -9.435410651430365e-06]"
3720.0,32,"[0.05, 0.0, 0.0]",-0.012456380857986137,352.365234375,"[4.505666564079546e-05, -0.00026532362722376233, -3.664152685031015e-05, 0.00011039155221441757, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.00028731795244421756, -4.316210785637273e-05, 0.00011156868326123738, 4.3294142236361506e-06, -9.435410651430365e-06]"
3840.0,33,"[0.05, 0.0, 0.0]",-0.013982294699118767,349.5926818847656,"[4.505666564079546e-05, -0.00028731795244421756, -4.316210785637273e-05, 0.00011156868326123738, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.0003093122776646728, -4.97800568020788e-05, 0.00011189482113091696, 4.3294142236361506e-06, -9.435410651430365e-06]"
3960.0,34,"[0.05, 0.0, 0.0]",-0.013982104266541085,346.8196105957031,"[4.505666564079546e-05, -0.0003093122776646728, -4.97800568020788e-05, 0.00011189482113091696, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.000331306602885128, -5.638478165404888e-05, 0.00011136451575872086, 4.3294142236361506e-06, -9.435410651430365e-06]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.014236320555830127,344.7391052246094,"[4.505666564079546e-05, -0.000331306602885128, -5.638478165404888e-05, 0.00011136451575872086, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.00035330092810558324, -6.286591136571192e-05, 0.00010998662903674049, 4.3294142236361506e-06, -9.435410651430365e-06]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.014490324008708817,343.3505859375,"[4.505666564079546e-05, -0.00035330092810558324, -6.286591136571192e-05, 0.00010998662903674049, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.00037529525332603847, -6.911514027933478e-05, 0.00010778418672350021, 4.3294142236361506e-06, -9.435410651430365e-06]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.015,343.3505859375,"[4.505666564079546e-05, -0.00037529525332603847, -6.911514027933478e-05, 0.00010778418672350021, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.0003972895785464937, -7.50280380134985e-05, 0.00010479399366228614, 4.3294142236361506e-06, -9.435410651430365e-06]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.014999798365505983,343.35003662109375,"[4.505666564079546e-05, -0.0003972895785464937, -7.50280380134985e-05, 0.00010479399366228614, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.0004192839037669489, -8.05057945911315e-05, 0.00010106601873825438, 4.3294142236361506e-06, -9.435410651430365e-06]"
4560.0,39,"[0.05, 0.0, 0.0]",-0.014999798365505983,343.3494873046875,"[4.505666564079546e-05, -0.0004192839037669489, -8.05057945911315e-05, 0.00010106601873825438, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.00044127822898740415, -8.545687164540015e-05, 9.666255985225286e-05, 4.3294142236361506e-06, -9.435410651430365e-06]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.015,343.3494873046875,"[4.505666564079546e-05, -0.00044127822898740415, -8.545687164540015e-05, 9.666255985225286e-05, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.0004632725542078594, -8.97985321102826e-05, 9.165720286541486e-05, 4.3294142236361506e-06, -9.435410651430365e-06]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.015,343.3494873046875,"[4.505666564079546e-05, -0.0004632725542078594, -8.97985321102826e-05, 9.165720286541486e-05, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.0004852668794283146, -9.345822283328497e-05, 8.613359191152051e-05, 4.3294142236361506e-06, -9.435410651430365e-06]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.015,343.3494873046875,"[4.505666564079546e-05, -0.0004852668794283146, -9.345822283328497e-05, 8.613359191152051e-05, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.00050726120464877, -9.637478700556552e-05, 8.018403162634139e-05, 4.3294142236361506e-06, -9.435410651430365e-06]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.015,343.3494873046875,"[4.505666564079546e-05, -0.00050726120464877, -9.637478700556552e-05, 8.018403162634139e-05, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.0005292555298692254, -9.84994861486409e-05, 7.390794465200572e-05, 4.3294142236361506e-06, -9.435410651430365e-06]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.015,343.3494873046875,"[4.505666564079546e-05, -0.0005292555298692254, -9.84994861486409e-05, 7.390794465200572e-05, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.0005512498550896808, -9.97968145793334e-05, 6.741021019290936e-05, 4.3294142236361506e-06, -9.435410651430365e-06]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.015,343.3494873046875,"[4.505666564079546e-05, -0.0005512498550896808, -9.97968145793334e-05, 6.741021019290936e-05, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.0005732441803101362, -0.00010024509274249866, 6.079941138743658e-05, 4.3294142236361506e-06, -9.435410651430365e-06]"
5400.0,46,"[0.05, 0.0, 0.0]",-0.015,343.3494873046875,"[4.505666564079546e-05, -0.0005732441803101362, -0.00010024509274249866, 6.079941138743658e-05, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.0005952385055305916, -9.983682949639609e-05, 5.418602078352598e-05, 4.3294142236361506e-06, -9.435410651430365e-06]"
5520.0,47,"[0.05, 0.0, 0.0]",-0.015,343.3494873046875,"[4.505666564079546e-05, -0.0005952385055305916, -9.983682949639609e-05, 5.418602078352598e-05, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.000617232830751047, -9.857884729657968e-05, 4.768055424045958e-05, 4.3294142236361506e-06, -9.435410651430365e-06]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.015,343.3494873046875,"[4.505666564079546e-05, -0.000617232830751047, -9.857884729657968e-05, 4.768055424045958e-05, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.0006392271559715023, -9.649216818637044e-05, 4.1391724106879286e-05, 4.3294142236361506e-06, -9.435410651430365e-06]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.015,343.3494873046875,"[4.505666564079546e-05, -0.0006392271559715023, -9.649216818637044e-05, 4.1391724106879286e-05, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.0006612214811919577, -9.361166249911512e-05, 3.542462253713029e-05, 4.3294142236361506e-06, -9.435410651430365e-06]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.015,343.3494873046875,"[4.505666564079546e-05, -0.0006612214811919577, -9.361166249911512e-05, 3.542462253713029e-05, 4.3294142236361506e-06, -9.435410651430365e-06]","[4.505666564079546e-05, -0.0006832158064124131, -8.998546614274051e-05, 2.987896530439162e-05, 4.3294142236361506e-06, -9.435410651430365e-06]"
