time,step,action,reward,entropy,state,next_state
1680.0,15,"[-0.0, -0.0, -0.01]",-0.01,4715.6249266552095,"[5.30078419303476e-06, 2.0217901876645298e-05, 1.787908059859395e-05, 1.5054430609218559e-05, 5.528305477229519e-06, 2.7387121709226688e-06]","[5.30078419303476e-06, 1.918933726336783e-05, 1.787908059859395e-05, 1.5054430609218559e-05, 6.444957808683844e-06, 1.7816891463512644e-06]"
1800.0,16,"[0.0, 0.05, 0.0]",-0.05,4715.6249266552095,"[5.30078419303476e-06, 1.918933726336783e-05, 1.787908059859395e-05, 1.5054430609218559e-05, 6.444957808683844e-06, 1.7816891463512644e-06]","[1.855274467562166e-05, 1.557088525400063e-05, 7.554584071106193e-06, 2.3362211786280104e-05, 6.444957808683844e-06, 1.7816891463512644e-06]"
1920.0,17,"[0.0, 0.05, 0.0]",-0.05,4715.6249266552095,"[1.855274467562166e-05, 1.557088525400063e-05, 7.554584071106193e-06, 2.3362211786280104e-05, 6.444957808683844e-06, 1.7816891463512644e-06]","[3.180470515820856e-05, 9.382247771226599e-06, -3.755353805759025e-06, 3.026871320548609e-05, 6.444957808683844e-06, 1.7816891463512644e-06]"
2040.0,18,"[-0.0, -0.0, -0.01]",0.014111894131122427,4600.6568183787695,"[3.180470515820856e-05, 9.382247771226599e-06, -3.755353805759025e-06, 3.026871320548609e-05, 6.444957808683844e-06, 1.7816891463512644e-06]","[3.180470515820856e-05, 3.2110645503806757e-06, -3.755353805759025e-06, 3.026871320548609e-05, 7.655595781528208e-06, 1.2427083813626264e-06]"
2160.0,19,"[-0.0, -0.01, -0.0]",-0.01,4600.6568183787695,"[3.180470515820856e-05, 3.2110645503806757e-06, -3.755353805759025e-06, 3.026871320548609e-05, 7.655595781528208e-06, 1.2427083813626264e-06]","[2.915431306169118e-05, -2.442984203219581e-06, -1.2152512449605474e-06, 2.951210416119253e-05, 7.655595781528208e-06, 1.2427083813626264e-06]"
2280.0,20,"[-0.01, -0.0, -0.0]",-0.01,4600.6568183787695,"[2.915431306169118e-05, -2.442984203219581e-06, -1.2152512449605474e-06, 2.951210416119253e-05, 7.655595781528208e-06, 1.2427083813626264e-06]","[2.915431306169118e-05, -5.449528801202693e-06, -1.4265577066322257e-06, 2.820386330203232e-05, 7.655595781528208e-06, 1.2427083813626264e-06]"
2400.0,21,"[0.01, 0.0, 0.0]",0.0010391255607352396,4548.021078696018,"[2.915431306169118e-05, -5.449528801202693e-06, -1.4265577066322257e-06, 2.820386330203232e-05, 7.655595781528208e-06, 1.2427083813626264e-06]","[2.915431306169118e-05, -1.3756857592220567e-05, -1.385780431386334e-06, 2.9528431828060312e-05, 7.655595781528208e-06, 1.2427083813626264e-06]"
2520.0,22,"[0.0, 0.0, 0.0]",0.07292400168443924,4200.311584119798,"[2.915431306169118e-05, -1.3756857592220567e-05, -1.385780431386334e-06, 2.9528431828060312e-05, 7.655595781528208e-06, 1.2427083813626264e-06]","[2.915431306169118e-05, -1.941379428672106e-05, -1.385780431386334e-06, 2.9528431828060312e-05, 7.655595781528208e-06, 1.2427083813626264e-06]"
2640.0,23,"[0.0, 0.0, 0.0]",0.06521907086990072,3889.340029554892,"[2.915431306169118e-05, -1.941379428672106e-05, -1.385780431386334e-06, 2.9528431828060312e-05, 7.655595781528208e-06, 1.2427083813626264e-06]","[2.915431306169118e-05, -2.5070730981221552e-05, -1.385780431386334e-06, 2.9528431828060312e-05, 7.655595781528208e-06, 1.2427083813626264e-06]"
2760.0,24,"[0.0, 0.0, 0.01]",-0.01,3889.340029554892,"[2.915431306169118e-05, -2.5070730981221552e-05, -1.385780431386334e-06, 2.9528431828060312e-05, 7.655595781528208e-06, 1.2427083813626264e-06]","[2.915431306169118e-05, -3.072766767572205e-05, -1.385780431386334e-06, 2.9528431828060312e-05, 6.4140963901993864e-06, 7.792174670497188e-07]"
2880.0,25,"[0.0, 0.01, 0.0]",-0.008692135723255952,3883.103991815098,"[2.915431306169118e-05, -3.072766767572205e-05, -1.385780431386334e-06, 2.9528431828060312e-05, 6.4140963901993864e-06, 7.792174670497188e-07]","[3.180470515820856e-05, -3.6898997684562296e-05, -3.728451566199271e-06, 2.8288887468468425e-05, 6.4140963901993864e-06, 7.792174670497188e-07]"
3000.0,26,"[-0.01, -0.0, -0.0]",0.020510759079430806,3737.625406252103,"[3.180470515820856e-05, -3.6898997684562296e-05, -3.728451566199271e-06, 2.8288887468468425e-05, 6.4140963901993864e-06, 7.792174670497188e-07]","[3.180470515820856e-05, -4.041978880889084e-05, -2.962755085919265e-06, 2.7207289823127397e-05, 6.4140963901993864e-06, 7.792174670497188e-07]"
3120.0,27,"[0.01, 0.0, 0.0]",0.019510901125342525,3596.914251107538,"[3.180470515820856e-05, -4.041978880889084e-05, -2.962755085919265e-06, 2.7207289823127397e-05, 6.4140963901993864e-06, 7.792174670497188e-07]","[3.180470515820856e-05, -4.9241364126254144e-05, -3.86158037197638e-06, 2.8181075051740356e-05, 6.4140963901993864e-06, 7.792174670497188e-07]"
3240.0,28,"[0.05, 0.0, 0.0]",0.004071738209290465,3339.0943793324273,"[3.180470515820856e-05, -4.9241364126254144e-05, -3.86158037197638e-06, 2.8181075051740356e-05, 6.4140963901993864e-06, 7.792174670497188e-07]","[3.180470515820856e-05, -6.866450782968696e-05, -8.94624983168871e-06, 3.242957486267126e-05, 6.4140963901993864e-06, 7.792174670497188e-07]"
3360.0,29,"[-0.0, -0.0, -0.05]",0.030386144030211476,2955.8045863143852,"[3.180470515820856e-05, -6.866450782968696e-05, -8.94624983168871e-06, 3.242957486267126e-05, 6.4140963901993864e-06, 7.792174670497188e-07]","[3.180470515820856e-05, -7.483569105053288e-05, -8.94624983168871e-06, 3.242957486267126e-05, 9.971173516990987e-06, 6.369460437803961e-06]"
3480.0,30,"[0.0, 0.0, 0.05]",0.003360825471159831,2701.3744230461234,"[3.180470515820856e-05, -7.483569105053288e-05, -8.94624983168871e-06, 3.242957486267126e-05, 9.971173516990987e-06, 6.369460437803961e-06]","[3.180470515820856e-05, -8.100687427137879e-05, -8.94624983168871e-06, 3.242957486267126e-05, 7.164961115304388e-06, 3.670620742636387e-07]"
3600.0,31,"[-0.01, -0.0, -0.0]",0.050605904961040685,2412.398940412474,"[3.180470515820856e-05, -8.100687427137879e-05, -8.94624983168871e-06, 3.242957486267126e-05, 7.164961115304388e-06, 3.670620742636387e-07]","[3.180470515820856e-05, -8.452766539570734e-05, -7.68340020345788e-06, 3.202788420706958e-05, 7.164961115304388e-06, 3.670620742636387e-07]"
3720.0,32,"[-0.05, -0.0, -0.0]",-0.005521104375155052,2200.318775311998,"[3.180470515820856e-05, -8.452766539570734e-05, -7.68340020345788e-06, 3.202788420706958e-05, 7.164961115304388e-06, 3.670620742636387e-07]","[3.180470515820856e-05, -7.744688813396636e-05, -1.1628191973952978e-06, 3.085075316024977e-05, 7.164961115304388e-06, 3.670620742636387e-07]"
3840.0,33,"[-0.0, -0.0, -0.01]",0.012837477945370742,2091.427220674852,"[3.180470515820856e-05, -7.744688813396636e-05, -1.1628191973952978e-06, 3.085075316024977e-05, 7.164961115304388e-06, 3.670620742636387e-07]","[3.180470515820856e-05, -8.361807135481227e-05, -1.1628191973952978e-06, 3.085075316024977e-05, 7.230188689240302e-06, 1.6906518634048527e-06]"
3960.0,34,"[-0.0, -0.0, -0.01]",0.008175518910276217,2004.7643888502894,"[3.180470515820856e-05, -8.361807135481227e-05, -1.1628191973952978e-06, 3.085075316024977e-05, 7.230188689240302e-06, 1.6906518634048527e-06]","[3.180470515820856e-05, -8.978925457565819e-05, -1.1628191973952978e-06, 3.085075316024977e-05, 7.124127614801083e-06, 3.011596833798868e-06]"
4080.0,35,"[-0.0, -0.01, -0.0]",0.012098991508180853,1899.3940170870324,"[3.180470515820856e-05, -8.978925457565819e-05, -1.1628191973952978e-06, 3.085075316024977e-05, 7.124127614801083e-06, 3.011596833798868e-06]","[2.915431306169118e-05, -9.544997232996059e-05, -1.7139738861874452e-06, 3.3443205044914985e-05, 7.124127614801083e-06, 3.011596833798868e-06]"
4200.0,36,"[0.0, 0.05, 0.0]",-0.03225927735051504,1814.804340665235,"[2.915431306169118e-05, -9.544997232996059e-05, -1.7139738861874452e-06, 3.3443205044914985e-05, 7.124127614801083e-06, 3.011596833798868e-06]","[4.2406273544278076e-05, -0.00010365856794326878, 2.6909107402931203e-06, 2.0944747217669258e-05, 7.124127614801083e-06, 3.011596833798868e-06]"
4320.0,37,"[0.0, 0.0, 0.05]",-0.034441169080811046,1740.618159022073,"[4.2406273544278076e-05, -0.00010365856794326878, 2.6909107402931203e-06, 2.0944747217669258e-05, 7.124127614801083e-06, 3.011596833798868e-06]","[4.2406273544278076e-05, -0.00011188670319302661, 2.6909107402931203e-06, 2.0944747217669258e-05, 1.0114320676015156e-05, -2.9013009003648492e-06]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.04054269779480664,1695.5247234745825,"[4.2406273544278076e-05, -0.00011188670319302661, 2.6909107402931203e-06, 2.0944747217669258e-05, 1.0114320676015156e-05, -2.9013009003648492e-06]","[4.2406273544278076e-05, -0.00013336679892537133, -2.786845837339874e-06, 1.7216772293637487e-05, 1.0114320676015156e-05, -2.9013009003648492e-06]"
4560.0,39,"[0.0, 0.0, 0.01]",0.00032425676620076796,1646.2975552017147,"[4.2406273544278076e-05, -0.00013336679892537133, -2.786845837339874e-06, 1.7216772293637487e-05, 1.0114320676015156e-05, -2.9013009003648492e-06]","[4.2406273544278076e-05, -0.00014159493417512914, -2.786845837339874e-06, 1.7216772293637487e-05, 1.099501245321546e-05, -3.891516311218578e-06]"
4680.0,40,"[0.0, 0.0, 0.0]",0.01337585996119555,1582.5200142110914,"[4.2406273544278076e-05, -0.00014159493417512914, -2.786845837339874e-06, 1.7216772293637487e-05, 1.099501245321546e-05, -3.891516311218578e-06]","[4.2406273544278076e-05, -0.00014982306942488695, -2.786845837339874e-06, 1.7216772293637487e-05, 1.099501245321546e-05, -3.891516311218578e-06]"
4800.0,41,"[0.0, 0.0, 0.01]",-0.00505185281004279,1558.9267154511867,"[4.2406273544278076e-05, -0.00014982306942488695, -2.786845837339874e-06, 1.7216772293637487e-05, 1.099501245321546e-05, -3.891516311218578e-06]","[4.2406273544278076e-05, -0.00015805120467464475, -2.786845837339874e-06, 1.7216772293637487e-05, 1.209973464399433e-05, -4.623454455819051e-06]"
4920.0,42,"[0.0, 0.01, 0.0]",-0.007088972423386078,1545.0466224230795,"[4.2406273544278076e-05, -0.00015805120467464475, -2.786845837339874e-06, 1.7216772293637487e-05, 1.209973464399433e-05, -4.623454455819051e-06]","[4.505666564079546e-05, -0.00016679026905322856, -4.0702172326822463e-07, 1.6050146624725267e-05, 1.209973464399433e-05, -4.623454455819051e-06]"
5040.0,43,"[-0.0, -0.0, -0.01]",0.0016273253240485473,1489.6062829146554,"[4.505666564079546e-05, -0.00016679026905322856, -4.0702172326822463e-07, 1.6050146624725267e-05, 1.209973464399433e-05, -4.623454455819051e-06]","[4.505666564079546e-05, -0.0001755326337910969, -4.0702172326822463e-07, 1.6050146624725267e-05, 1.0844517249127195e-05, -4.198514627203975e-06]"
5160.0,44,"[0.0, 0.0, 0.01]",-0.006504968911296182,1472.9415982386813,"[4.505666564079546e-05, -0.0001755326337910969, -4.0702172326822463e-07, 1.6050146624725267e-05, 1.0844517249127195e-05, -4.198514627203975e-06]","[4.505666564079546e-05, -0.00018427499852896522, -4.0702172326822463e-07, 1.6050146624725267e-05, 1.2144064140946465e-05, -4.457980313342479e-06]"
5280.0,45,"[-0.0, -0.01, -0.0]",-0.007381513718325427,1460.456373614069,"[4.505666564079546e-05, -0.00018427499852896522, -4.0702172326822463e-07, 1.6050146624725267e-05, 1.2144064140946465e-05, -4.457980313342479e-06]","[4.2406273544278076e-05, -0.00019250534995053102, -3.0513412454573384e-06, 1.622945788999137e-05, 1.2144064140946465e-05, -4.457980313342479e-06]"
5400.0,46,"[0.0, 0.01, 0.0]",-0.006945519234252842,1445.892280329027,"[4.2406273544278076e-05, -0.00019250534995053102, -3.0513412454573384e-06, 1.622945788999137e-05, 1.2144064140946465e-05, -4.457980313342479e-06]","[4.505666564079546e-05, -0.0002012459428110237, -4.0598500389309876e-07, 1.6392763188432395e-05, 1.2144064140946465e-05, -4.457980313342479e-06]"
5520.0,47,"[0.0, 0.0, 0.01]",-0.006654416484836353,1429.940177780487,"[4.505666564079546e-05, -0.0002012459428110237, -4.0598500389309876e-07, 1.6392763188432395e-05, 1.2144064140946465e-05, -4.457980313342479e-06]","[4.505666564079546e-05, -0.00020998830754889204, -4.0598500389309876e-07, 1.6392763188432395e-05, 1.3445157449559744e-05, -4.206383873379197e-06]"
5640.0,48,"[-0.0, -0.05, -0.0]",-0.047235303213253296,1416.7578057195565,"[4.505666564079546e-05, -0.00020998830754889204, -4.0598500389309876e-07, 1.6392763188432395e-05, 1.3445157449559744e-05, -4.206383873379197e-06]","[3.1804705158208554e-05, -0.00021616350266358137, -1.2983645271053694e-05, 1.2219404968013917e-05, 1.3445157449559744e-05, -4.206383873379197e-06]"
5760.0,49,"[0.0, 0.0, 0.01]",-0.008544725915563045,1409.8189021393732,"[3.1804705158208554e-05, -0.00021616350266358137, -1.2983645271053694e-05, 1.2219404968013917e-05, 1.3445157449559744e-05, -4.206383873379197e-06]","[3.1804705158208554e-05, -0.0002223346858844273, -1.2983645271053694e-05, 1.2219404968013917e-05, 1.4638577763509544e-05, -3.630282735928133e-06]"
5880.0,50,"[-0.05, -0.0, -0.0]",-0.04854532543570377,1402.8828571357944,"[3.1804705158208554e-05, -0.0002223346858844273, -1.2983645271053694e-05, 1.2219404968013917e-05, 1.4638577763509544e-05, -3.630282735928133e-06]","[3.1804705158208554e-05, -0.00021525390862268633, -1.6609841627428302e-05, 1.776506220075259e-05, 1.4638577763509544e-05, -3.630282735928133e-06]"
